           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5950001000         0.6999965485         1.4807385914       160.4866741430       398.8690590854 
        0.6000001000         0.6986186519         1.4730917370       161.9546725050       387.4558434769 
        0.6050001000         0.6942011234         1.5087770578       165.0741690242       440.7175163166 
        0.6100001000         0.6867631835         1.4960323003       166.1751677957       421.6954903024 
        0.6150001000         0.6763371938         1.5062281063       168.7441649292       436.9131111137 
        0.6200001000         0.6629685171         1.5215218152       171.1296622674       459.7395423307 
        0.6250000000         0.6467156728         1.5189728637       172.9646602199       455.9351371279 
        0.6300014000         0.6276430005         1.5393644756       174.9831579676       486.3703787505 
        0.6350001000         0.6058504686         1.5164239122       177.1851555106       452.1307319250 
        0.6400001000         0.5814166151         1.5444623786       179.5706528488       493.9791891562 
        0.6450001000         0.5544530662         1.5393644756       182.5066495728       486.3703787505 
        0.6500001000         0.5250771380         1.5546581845       184.8921469110       509.1968099675 
        0.6550001000         0.4934166426         1.5444623786       187.8281436350       493.9791891562 
        0.6600001000         0.4596093324         1.5470113301       190.0301411780       497.7835943590 
        0.6650001000         0.4238023001         1.5546581845       192.7826381067       509.1968099675 
        0.6700001000         0.3861513391         1.5444623786       194.9846356497       493.9791891562 
        0.6750001000         0.3468202657         1.5521092330       197.0031333974       505.3924047646 
        0.6800000000         0.3059810367         1.5470113301       199.7556303262       497.7835943590 
        0.6850001000         0.2638088518         1.5419134271       202.3246274596       490.1747839533 
        0.6900001000         0.2204896872         1.5444623786       204.3431252074       493.9791891562 
        0.6950001000         0.1762111903         1.5291686697       206.5451227504       471.1527579392 
        0.7000001000         0.1311660130         1.5189728637       208.1966209076       455.9351371279 
        0.7050001000         0.0855501433         1.5113260093       210.5821182458       444.5219215194 
        0.7100001000         0.0395620520         1.5215218152       213.1511153793       459.7395423307 
        0.7150001000        -0.0065981704         1.5062281063       215.5366127175       436.9131111137 
        0.7200001000        -0.0527296848         1.5138749607       217.5551104653       448.3263267222 
        0.7250001000        -0.0986317767         1.4985812518       220.1241075988       425.4998955052 
        0.7300001000        -0.1441047299         1.4577980281       222.3261051417       364.6294122600 
        0.7350001000        -0.1889506953         1.4399553677       223.2436041180       337.9985758402 
        0.7400001000        -0.2329745521         1.3558399686       224.3446028895       212.4532041468 
        0.7450001000        -0.2759847558         1.1672175587       224.7116024800       -69.0727808626 
        0.7500000000        -0.3177933498         1.2156476369       224.7116024800         3.2109179912 
        0.7550001000        -0.3582208936         1.2105497339       224.5281026847        -4.3978924145 
        0.7600001000        -0.3970890250         1.2181965884       224.5281026847         7.0153231940 
        0.7650022000        -0.4342446681         1.1595707042       224.1611030942       -80.4859964711 
        0.7700001000        -0.4694805886         1.1187874804       223.4271039132      -141.3564797163 
        0.7750001000        -0.5026890512         1.1417280438       223.2436041180      -107.1168328909 
        0.7800001000        -0.5337103553         1.1111406260       222.5096049370      -152.7696953248 
        0.7850001000        -0.5624095300         1.0907490141       221.7756057560      -183.2049369475 
        0.7900001000        -0.5886617074         1.0856511111       221.4086061655      -190.8137473531 
        0.7950001000        -0.6123526665         1.0499657903       218.8396090320      -244.0754201927 
        0.8000001000        -0.6333793300         1.0601615963       218.4726094415      -228.8577993814 
        0.8050000000        -0.6516498752         1.0193783725       217.0046110795      -289.7282826267 
        0.8100001000        -0.6670858189         1.0270252269       216.4541116938      -278.3150670182 
        0.8150001000        -0.6796189903         1.0040846636       214.0686143556      -312.5547138436 
        0.8200001000        -0.6891951958         0.9887909546       212.6006159936      -335.3811450606 
        0.8250016000        -0.6957742903         0.9734972457       210.5821182458      -358.2075762776 
        0.8300020000        -0.6993238662         0.9633014398       208.9306200886      -373.4251970889 
        0.8350001000        -0.6998307228         0.9607524883       207.4626217266      -377.2296022917 
        0.8400013000        -0.6972924715         0.9531056338       205.8111235694      -388.6428179002 
        0.8450001000        -0.6917223018         0.9352629734       203.0586266406      -415.2736543200 
        0.8500001000        -0.6831415319         0.9352629734       201.4071284834      -415.2736543200 
        0.8550001000        -0.6715884698         0.9174203130       199.5721305309      -441.9044907398 
        0.8600001000        -0.6571133821         0.9148713616       196.8196336022      -445.7088959427 
        0.8650001000        -0.6397792484         0.9021266041       194.8011358545      -464.7309219568 
        0.8700001000        -0.6196614883         0.9046755556       192.4156385162      -460.9265167540 
        0.8750000000        -0.5968481150         0.9097734586       190.7641403590      -453.3177063483 
        0.8800001000        -0.5714369421         0.9097734586       189.1126422018      -453.3177063483 
        0.8850001000        -0.5435399769         0.9148713616       186.7271448635      -445.7088959427 
        0.8900001000        -0.5132781144         0.9072245071       184.3416475253      -457.1221115512 
        0.8950001000        -0.4807830213         0.8995776526       181.7726503918      -468.5353271596 
        0.9000001000        -0.4461960812         0.9072245071       179.3871530536      -457.1221115512 
        0.9050001000        -0.4096677789         0.8893818467       176.6346561249      -483.7529479710 
        0.9100001000        -0.3713570461         0.8893818467       174.2491587866      -483.7529479710 
        0.9150001000        -0.3314305696         0.8893818467       172.4141608341      -483.7529479710 
        0.9200001000        -0.2900620661         0.8970287012       170.2121632912      -472.3397323625 
        0.9250001000        -0.2474315267         0.9276161190       168.3771653387      -426.6868699285 
        0.9300000000        -0.2037253168         0.8970287012       165.6246684099      -472.3397323625 
        0.9350001000        -0.1591309516         0.9046755556       163.2391710717      -460.9265167540 
        0.9400001000        -0.1138451044         0.9148713616       160.8536737335      -445.7088959427 
        0.9450001000        -0.0680639266         0.9250671675       159.2021755762      -430.4912751313 
        0.9500001000        -0.0219866082         0.9276161190       157.3671776238      -426.6868699285 
        0.9550001000         0.0241863720         0.9352629734       154.9816802855      -415.2736543200 
        0.9600001000         0.0702541193         0.9352629734       152.4126831521      -415.2736543200 
        0.9650001000         0.1160161968         0.9607524883       150.7611849948      -377.2296022917 
        0.9700001000         0.1612734974         0.9862420032       148.7426872471      -339.1855502634 
        0.9750001000         0.2058291104         1.0270252269       148.0086880661      -278.3150670182 
        0.9800001000         0.2494891780         1.2309413458       147.0911890898        26.0373492082 
        0.9850001000         0.2920637388         1.2207455399       147.2746888851        10.8197283968 
        0.9900001000         0.3333675547         1.2156476369       147.4581886803         3.2109179912 
        0.9950001000         0.3732209159         1.2283923943       148.0086880661        22.2329440053 
        1.0000000000         0.4114496766         1.2717245696       148.1921878613        86.9078324534 
        1.0050001000         0.4478897450         1.2819203755       148.5591874518       102.1254532647 
        1.0100001000         0.4823803351         1.3099588419       149.1096868376       143.9739104959 
        1.0150001000         0.5147721284         1.3099588419       149.1096868376       143.9739104959 
        1.0200001000         0.5449241908         1.3430952112       150.2106856091       193.4311781326 
        1.0250001000         0.5727053333         1.3456441627       151.1281845853       197.2355833355 
        1.0300001000         0.5979946823         1.3762315805       152.2291833568       242.8884457694 
        1.0350001000         0.6206822060         1.3787805320       152.9631825378       246.6928509723 
        1.0400001000         0.6406691929         1.4017210954       154.6146806950       280.9324977977 
        1.0450001000         0.6578686813         1.4170148043       156.0826790570       303.7589290147 
        1.0500001000         0.6722058376         1.4374064162       157.7341772143       334.1941706373 
        1.0550000000         0.6836180834         1.4476022221       159.0186757810       349.4117914486 
        1.0600001000         0.6920563601         1.4450532706       160.6701739382       345.6073862458 
        1.0650001000         0.6974833582         1.4679938340       162.8721714812       379.8470330713 
        1.0700001000         0.6998756641         1.4807385914       165.0741690242       398.8690590854 
        1.0750001000         0.6992228690         1.4832875429       166.5421673862       402.6734642883 
        1.0800001000         0.6955278131         1.4934833489       169.1111645197       417.8910850996 
        1.0850001000         0.6888065735         1.5062281063       171.4966618579       436.9131111137 
        1.0900001000         0.6790883935         1.5138749607       173.6986594009       448.3263267222 
        1.0950001000         0.6664155562         1.5266197182       175.3501575581       467.3483527363 
        1.1000001000         0.6508432001         1.5215218152       177.9191546916       459.7395423307 
        1.1050001000         0.6324390792         1.5317176211       179.7541526441       474.9571631420 
        1.1100001000         0.6112832684         1.5317176211       182.5066495728       474.9571631420 
        1.1150001000         0.5874678147         1.5495602815       184.3416475253       501.5879995618 
        1.1200001000         0.5610963372         1.5393644756       187.6446438398       486.3703787505 
        1.1250000000         0.5322841759         1.5444623786       189.4796417923       493.9791891562 
        1.1300001000         0.5011548933         1.5495602815       191.6816393352       501.5879995618 
        1.1350001000         0.4678457271         1.5495602815       194.6176360592       501.5879995618 
        1.1400011000         0.4324937406         1.5521092330       196.6361338069       505.3924047646 
        1.1450001000         0.3952745028         1.5419134271       199.0216311452       490.1747839533 
        1.1500001000         0.3563281961         1.5393644756       200.8566290977       486.3703787505 
        1.1550001000         0.3158315349         1.5368155241       203.4256262311       482.5659735477 
        1.1600001000         0.2739607169         1.5317176211       206.1781231599       474.9571631420 
        1.1650001000         0.2308979185         1.5240707667       208.1966209076       463.5439475335 
        1.1700001000         0.1868305025         1.5291686697       210.5821182458       471.1527579392 
        1.1750013000         0.1419393491         1.5317176211       213.1511153793       474.9571631420 
        1.1800000000         0.0964532035         1.5215218152       215.5366127175       459.7395423307 
        1.1850001000         0.0505347192         1.5291686697       217.5551104653       471.1527579392 
        1.1900001000         0.0043972772         1.5240707667       220.4911071892       463.5439475335 
        1.1950001000        -0.0417592968         1.4985812518       222.3261051417       425.4998955052 
        1.2000001000        -0.0877341798         1.4934833489       223.9776032990       417.8910850996 
        1.2050001000        -0.1333273385         1.4552490766       225.9961010467       360.8250070571 
        1.2100001000        -0.1783404011         1.4246616587       227.2805996134       315.1721446232 
        1.2150001000        -0.2225775193         1.4068189983       229.4825971564       288.5413082034 
        1.2200001000        -0.2658462212         1.2487840062       229.6660969517        52.6681856280 
        1.2250017000        -0.3079715193         1.1825112676       229.6660969517       -46.2463496456 
        1.2300001000        -0.3487303745         1.2232944913       229.6660969517        14.6241335997 
        1.2350001000        -0.3879852038         1.2003539280       229.6660969517       -19.6155132258 
        1.2400001000        -0.4255519417         1.1519238497       229.2990973612       -91.8992120795 
        1.2450001000        -0.4612671383         1.1544728012       229.2990973612       -88.0948068767 
        1.2500000000        -0.4949747468         1.1442769953       228.3815983849      -103.3124276880 
        1.2550001000        -0.5265300645         1.1264343349       227.4640994087      -129.9432641078 
        1.2600001000        -0.5557938405         1.0907490141       226.9136000229      -183.2049369475 
        1.2650010000        -0.5826440109         1.0627105477       225.9961010467      -225.0533941786 
        1.2700001000        -0.6069499509         1.0678084507       224.8951022752      -217.4445837729 
        1.2750001000        -0.6286197093         1.0550636933       223.7941035037      -236.4666097871 
        1.2800001000        -0.6475543955         1.0295741784       222.5096049370      -274.5106618153 
        1.2850001000        -0.6636716262         1.0117315180       220.8581067797      -301.1414982352 
        1.2900001000        -0.6769012767         1.0040846636       219.3901084178      -312.5547138436 
        1.2950001000        -0.6871857859         0.9989867606       218.2891096463      -320.1635242493 
        1.3000001000        -0.6944804067         0.9709482942       216.0871121033      -362.0119814804 
        1.3050000000        -0.6987533457         0.9683993428       214.0686143556      -365.8163866833 
        1.3100001000        -0.6999861768         0.9556545853       212.6006159936      -384.8384126974 
        1.3150001000        -0.6981733710         0.9607524883       210.7656180411      -377.2296022917 
        1.3200001000        -0.6933228707         0.9454587794       208.7471202933      -400.0560335087 
        1.3250001000        -0.6854557801         0.9429098279       206.7286225456      -403.8604387115 
        1.3300001000        -0.6746063283         0.9174203130       204.8936245931      -441.9044907398 
        1.3350001000        -0.6608217203         0.9276161190       202.5081272549      -426.6868699285 
        1.3400001000        -0.6441619317         0.9072245071       200.1226299167      -457.1221115512 
        1.3450001000        -0.6246994480         0.9021266041       198.4711317594      -464.7309219568 
        1.3500001000        -0.6025189488         0.9072245071       195.7186348307      -457.1221115512 
        1.3550001000        -0.5777169396         0.8944797497       193.7001370830      -476.1441375653 
        1.3600001000        -0.5504013319         0.9046755556       191.4981395400      -460.9265167540 
        1.3650001000        -0.5206909736         0.9072245071       189.6631415875      -457.1221115512 
        1.3700010000        -0.4887091807         0.9046755556       187.0941444540      -460.9265167540 
        1.3750000000        -0.4546136338         0.9046755556       184.8921469110      -460.9265167540 
        1.3800001000        -0.4185327478         0.8970287012       182.1396499823      -472.3397323625 
        1.3850001000        -0.3806315628         0.8995776526       179.7541526441      -468.5353271596 
        1.3900001000        -0.3410742815         0.9072245071       177.5521551011      -457.1221115512 
        1.3950001000        -0.3000330142         0.8970287012       175.5336573534      -472.3397323625 
        1.4000001000        -0.2576863282         0.9046755556       173.1481600151      -460.9265167540 
        1.4050001000        -0.2142184703         0.8944797497       170.9461624722      -476.1441375653 
        1.4100001000        -0.1698185656         0.9276161190       168.7441649292      -426.6868699285 
        1.4150001000        -0.1246797944         0.9021266041       165.9916680004      -464.7309219568 
        1.4200001000        -0.0789985517         0.9046755556       163.9731702527      -460.9265167540 
        1.4250021000        -0.0329551409         0.9250671675       162.1381723002      -430.4912751313 
        1.4300000000         0.0131939078         0.9403608764       159.9361747572      -407.6648439144 
        1.4350001000         0.0593058458         0.9556545853       158.6516761905      -384.8384126974 
        1.4400001000         0.1051588255         0.9913399061       156.8166782380      -331.5767398578 
        1.4450001000         0.1505542678         1.0066336150       155.1651800808      -308.7503086408 
        1.4500001000         0.1952946611         1.0295741784       153.8806815140      -274.5106618153 
        1.4550001000         0.2391853435         1.0882000626       152.0456835616      -187.0093421503 
        1.4600001000         0.2820353503         1.2640777151       152.5961829473        75.4946168449 
        1.4650001000         0.3236582447         1.2054518309       152.5961829473       -12.0067028201 
        1.4700001000         0.3638729288         1.2283923943       152.9631825378        22.2329440053 
        1.4750012000         0.4025127444         1.2819203755       152.9631825378       102.1254532647 
        1.4800001000         0.4393846719         1.2819203755       152.9631825378       102.1254532647 
        1.4850001000         0.4743531854         1.2921161815       153.1466823330       117.3430740761 
        1.4900001000         0.5072578276         1.3278015023       153.6971817188       170.6047469157 
        1.4950001000         0.5379554330         1.3252525508       155.7156794665       166.8003417128 
        1.5000000000         0.5663118961         1.3558399686       155.8991792618       212.4532041468 
        1.5050001000         0.5922054664         1.3583889201       156.4496786475       216.2576093496 
        1.5100001000         0.6155218570         1.3889763379       158.2846766000       261.9104717836 
        1.5150001000         0.6361601630         1.3966231924       159.5691751667       273.3236873921 
        1.5200001000         0.6540305889         1.4093679498       160.4866741430       292.3457134062 
        1.5250001000         0.6690553819         1.4170148043       161.9546725050       303.7589290147 
        1.5300001000         0.6811691705         1.4425043191       164.5236696385       341.8029810430 
        1.5350001000         0.6903192484         1.4476022221       165.4411686147       349.4117914486 
        1.5400001000         0.6964658046         1.4603469795       168.0101657482       368.4338174628 
        1.5450001000         0.6995820958         1.4807385914       169.2946643149       398.8690590854 
        1.5500001000         0.6996545632         1.4781896399       172.0471612436       395.0646538826 
        1.5550000000         0.6966829815         1.5011302033       173.8821591961       429.3043007081 
        1.5600001000         0.6906800107         1.5087770578       175.3501575581       440.7175163166 
        1.5650001000         0.6816720383         1.5036791548       177.3686553058       433.1087059109 
        1.5700001000         0.6696981673         1.5138749607       179.2036532583       448.3263267222 
        1.5750001000         0.6548104951         1.5164239122       181.4056508013       452.1307319250 
        1.5800001000         0.6370737968         1.5419134271       184.5251473205       490.1747839533 
        1.5850001000         0.6165652432         1.5342665726       186.7271448635       478.7615683448 
        1.5900001000         0.5933740653         1.5291686697       188.5621428160       471.1527579392 
        1.5950001000         0.5676011661         1.5444623786       191.3146397447       493.9791891562 
        1.6000001000         0.5393586812         1.5393644756       193.7001370830       486.3703787505 
        1.6050001000         0.5087694915         1.5419134271       195.7186348307       490.1747839533 
        1.6100001000         0.4759666879         1.5419134271       198.2876319642       490.1747839533 
        1.6150001000         0.4410929927         1.5419134271       200.6731293024       490.1747839533 
        1.6200001000         0.4043001384         1.5470113301       203.4256262311       497.7835943590 
        1.6250000000         0.3657489953         1.5444623786       206.5451227504       493.9791891562 
        1.6300001000         0.3256049371         1.5393644756       208.3801207028       486.3703787505 
        1.6350001000         0.2840449862         1.5470113301       211.3161174268       497.7835943590 
        1.6400001000         0.2412491792         1.5419134271       213.1511153793       490.1747839533 
        1.6450001000         0.1974037170         1.5342665726       215.3531129223       478.7615683448 
        1.6500001000         0.1526993676         1.5368155241       218.1056098510       482.5659735477 
        1.6550001000         0.1073306360         1.5189728637       219.9406078035       455.9351371279 
        1.6600001000         0.0614949176         1.5011302033       221.5921059607       429.3043007081 
        1.6650001000         0.0153916399         1.5342665726       224.3446028895       478.7615683448 
        1.6700001000        -0.0307786055         1.5164239122       227.2805996134       452.1307319250 
        1.6750001000        -0.0768149358         1.4960323003       229.2990973612       421.6954903024 
        1.6800000000        -0.1225161413         1.4679938340       231.1340953137       379.8470330713 
        1.6850001000        -0.1676861039         1.4297595617       232.2350940852       322.7809550288 
        1.6900001000        -0.2121255689         1.4068189983       233.1525930614       288.5413082034 
        1.6950001000        -0.2556420930         1.2742735211       234.0700920376        90.7122376563 
        1.7000001000        -0.2980463398         1.1799623161       234.6205914234       -50.0507548484 
        1.7050001000        -0.3391538115         1.2105497339       235.1710908091        -4.3978924145 
        1.7100001000        -0.3787856532         1.2207455399       235.1710908091        10.8197283968 
        1.7150001000        -0.4167694298         1.2029028795       234.8040912186       -15.8111080230 
        1.7200001000        -0.4529398773         1.1136895775       234.4370916281      -148.9652901220 
        1.7250001000        -0.4871396209         1.1442769953       233.8865922424      -103.3124276880 
        1.7300001000        -0.5192198603         1.1111406260       232.9690932661      -152.7696953248 
        1.7350001000        -0.5490410172         1.1034937715       231.8680944947      -164.1829109333 
        1.7400001000        -0.5764733423         1.0678084507       230.7670957232      -217.4445837729 
        1.7450001000        -0.6013974795         1.0703574022       229.6660969517      -213.6401785701 
        1.7500000000        -0.6237045669         1.0652594992       229.1155975659      -221.2489889757 
        1.7550001000        -0.6432988042         1.0448678873       228.0145987944      -251.6842305984 
        1.7600001000        -0.6600936825         1.0142804695       225.9961010467      -297.3370930323 
        1.7650001000        -0.6740165479         0.9964378091       224.3446028895      -323.9679294521 
        1.7700001000        -0.6850068232         1.0015357121       222.8766045275      -316.3591190465 
        1.7750001000        -0.6930166905         0.9734972457       221.7756057560      -358.2075762776 
        1.7800001000        -0.6980112998         0.9734972457       219.3901084178      -358.2075762776 
        1.7850001000        -0.6999689197         0.9531056338       217.7386102605      -388.6428179002 
        1.7900001000        -0.6988810329         0.9505566824       215.7201125128      -392.4472231031 
        1.7950001000        -0.6947523726         0.9454587794       214.2521141508      -400.0560335087 
        1.8000001000        -0.6876009024         0.9276161190       211.6831170173      -426.6868699285 
        1.8050000000        -0.6774579702         0.9352629734       209.6646192696      -415.2736543200 
        1.8100003000        -0.6643664287         0.9276161190       208.3801207028      -426.6868699285 
        1.8150001000        -0.6483856776         0.9097734586       205.4441239789      -453.3177063483 
        1.8200001000        -0.6295832724         0.9072245071       203.2421264359      -457.1221115512 
        1.8250001000        -0.6080416025         0.9097734586       201.0401288929      -453.3177063483 
