           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2050000000         0.5706743716         1.4807385914         3.0571489586       399.2571084161 
        0.2100001000         0.5799436234         1.4628959310         4.1581477300       372.6262719963 
        0.2150000000         0.5888990890         1.4807385914         6.1766454778       399.2571084161 
        0.2200000000         0.5975364749         1.4679938340         8.3786430208       380.2350824020 
        0.2250000000         0.6058509312         1.4985812518        10.0301411780       425.8879448359 
        0.2300000000         0.6138379643         1.4832875429        11.8651391305       403.0615136189 
        0.2350000000         0.6214932577         1.5062281063        14.0671366735       437.3011604444 
        0.2400000000         0.6288126743         1.5138749607        16.8196336022       448.7143760529 
        0.2450000000         0.6357922584         1.5164239122        18.1041321689       452.5187812557 
        0.2500000000         0.6424282380         1.5087770578        20.6731293024       441.1055656472 
        0.2550000000         0.6487170267         1.5495602815        23.0586266406       501.9760488925 
        0.2600000000         0.6546552260         1.5138749607        25.6276237741       448.7143760529 
        0.2650000000         0.6602396265         1.5470113301        27.6461215219       498.1716436897 
        0.2700000000         0.6654672103         1.5342665726        30.3986184506       479.1496176755 
        0.2750000000         0.6703351522         1.5826966509        33.1511153793       551.4333165293 
        0.2800000000         0.6748408213         1.5419134271        34.8026135365       490.5628332840 
        0.2850000000         0.6789817828         1.5801476994        37.1881108748       547.6289113265 
        0.2900001000         0.6827558704         1.5521092330        38.8396090320       505.7804540953 
        0.2950000000         0.6861608291         1.5801476994        42.1426053465       547.6289113265 
        0.3000000000         0.6891950342         1.5725008449        46.3631006372       536.2156957180 
        0.3050000000         0.6918567740         1.5775987479        45.8126012515       543.8245061236 
        0.3100000000         0.6941446100         1.5877945538        51.3175951089       559.0421269349 
        0.3150000000         0.6960573059         1.5852456023        52.7855934709       555.2377217321 
        0.3200000000         0.6975938279         1.6005393113        56.4555893759       578.0641529491 
        0.3250000000         0.6987533457         1.5979903598        59.7585856903       574.2597477463 
        0.3300000000         0.6995352326         1.6005393113        61.7770834381       578.0641529491 
        0.3350000000         0.6999390659         1.6260288261        64.7130801621       616.1082049774 
        0.3400000000         0.6999646276         1.6056372142        68.0160764765       585.6729633548 
        0.3450000000         0.6996119038         1.5928924568        70.7685734053       566.6509373406 
        0.3500001000         0.6988810667         1.6285777776        73.8880699245       619.9126101802 
        0.3550000000         0.6977725664         1.6362246321        76.2735672627       631.3258257887 
        0.3600000000         0.6962869469         1.6183819717        80.3105627582       604.6949893689 
        0.3650000000         0.6944250294         1.6413225350        82.6960600964       638.9346361944 
        0.3700000000         0.6921878202         1.6183819717        85.9990564109       604.6949893689 
        0.3750000000         0.6895765283         1.6413225350        90.0360519063       638.9346361944 
        0.3800000000         0.6865925650         1.6285777776        92.0545496541       619.9126101802 
        0.3850000000         0.6832375429         1.6668120499        95.9080453543       676.9786882226 
        0.3900000000         0.6795132752         1.6438714865        98.2935426925       642.7390413972 
        0.3950000000         0.6754217746         1.6642630984       101.2295394165       673.1742830198 
        0.4000000000         0.6709652523         1.6489693895       103.9820363452       650.3478518028 
        0.4050000000         0.6661461168         1.6081861657       108.0190318407       589.4773685576 
        0.4100000000         0.6609669724         1.6897526133       111.8725275409       711.2183350481 
        0.4150001000         0.6554305040         1.6438714865       114.9920240601       642.7390413972 
        0.4200001000         0.6495399250         1.6617141469       117.9280207841       669.3698778170 
        0.4250000000         0.6432984401         1.6387735836       120.6805177128       635.1302309915 
        0.4300000000         0.6367091728         1.6719099529       124.3505136178       684.5874986283 
        0.4350000000         0.6297758054         1.6311267291       127.6535099323       623.7170153830 
        0.4400000000         0.6225020849         1.6693610014       131.3235058373       680.7830934255 
        0.4450000000         0.6148919425         1.6591651954       134.9935017422       665.5654726142 
        0.4500000000         0.6069494908         1.6591651954       135.1770015375       665.5654726142 
        0.4550000000         0.5986790223         1.6387735836       141.4159945759       635.1302309915 
        0.4600000000         0.5900850065         1.6693610014       145.0859904809       680.7830934255 
        0.4650000000         0.5811720880         1.6362246321       146.5539888429       631.3258257887 
        0.4700000000         0.5719450837         1.6719099529       151.6919831098       684.5874986283 
        0.4750001000         0.5624087863         1.6668120499       154.6279798338       676.9786882226 
        0.4800000000         0.5525689309         1.6387735836       157.3804767625       635.1302309915 
        0.4850000000         0.5424302540         1.6693610014       161.2339724628       680.7830934255 
        0.4900000000         0.5319984287         1.6387735836       164.1699691867       635.1302309915 
        0.4950000000         0.5212790927         1.6413225350       168.2069646822       638.9346361944 
        0.5000000000         0.5102780392         1.6642630984       172.0604603824       673.1742830198 
        0.5050000000         0.4990012134         1.6387735836       173.7119585397       635.1302309915 
        0.5100000000         0.4874547099         1.6591651954       178.2994534209       665.5654726142 
        0.5150000000         0.4756447686         1.6515183410       180.8684505544       654.1522570057 
        0.5200000000         0.4635777722         1.6438714865       179.9509515781       642.7390413972 
        0.5250000000         0.4512602420         1.6413225350       179.7674517829       638.9346361944 
        0.5300000000         0.4386988350         1.6413225350      -100.2532357664       638.9346361944 
        0.5350000000         0.4259003396         1.6336756806      -179.7086471090       627.5214205859 
        0.5400000000         0.4128716727         1.6311267291      -179.8921469042       623.7170153830 
        0.5450000000         0.3996198754         1.6234798746      -180.2591464947       612.3037997745 
        0.5500000000         0.3861521094         1.6515183410      -177.8736491565       654.1522570057 
        0.5550000000         0.3724756533         1.6183819717      -174.5706528420       604.6949893689 
        0.5600000000         0.3585978982         1.6438714865      -171.2676565275       642.7390413972 
        0.5650000000         0.3445263442         1.6209309231      -168.5151595988       608.4993945717 
        0.5700001000         0.3302683091         1.6464204380      -164.4781641033       646.5434466000 
        0.5750000000         0.3158323591         1.6311267291      -162.0926667651       623.7170153830 
        0.5800001000         0.3012251414         1.6234798746      -158.2391710649       612.3037997745 
        0.5850000000         0.2864557186         1.6158330202      -155.3031743409       600.8905841661 
        0.5900000000         0.2715311911         1.5826966509      -153.1011767979       551.4333165293 
        0.5950000000         0.2564599186         1.6107351172      -149.7981804835       593.2817737604 
        0.6000000000         0.2412500462         1.6081861657      -146.4951841690       589.4773685576 
        0.6050000000         0.2259097938         1.6132840687      -144.1096868308       597.0861789632 
        0.6100000000         0.2104474517         1.5877945538      -139.8891915400       559.0421269349 
        0.6150000000         0.1948713765         1.5979903598      -138.6046929733       574.2597477463 
        0.6200000000         0.1791899859         1.6030882627      -134.7511972731       581.8685581519 
        0.6250000000         0.1634117547         1.5801476994      -131.8152005491       547.6289113265 
        0.6300000000         0.1475452100         1.5775987479      -129.9802025966       543.8245061236 
        0.6350000000         0.1315989268         1.5826966509      -126.6772062821       551.4333165293 
        0.6400000000         0.1155815228         1.5750497964      -124.4752087392       540.0201009208 
        0.6450000000         0.0995016545         1.5623050390      -121.3557122199       520.9980749067 
        0.6500000000         0.0833680121         1.5750497964      -119.3372144722       540.0201009208 
        0.6550000000         0.0671893146         1.5419134271      -116.5847175435       490.5628332840 
        0.6600000000         0.0509743056         1.5597560875      -113.2817212290       517.1936697038 
        0.6650000000         0.0347317484         1.5546581845      -112.9147216385       509.5848592982 
        0.6700000000         0.0184704208         1.5470113301      -109.0612259383       498.1716436897 
        0.6750000000         0.0021991112         1.5368155241      -106.4922288048       482.9540228784 
        0.6800000000        -0.0140733868         1.5342665726      -103.0057326951       479.1496176755 
        0.6850000000        -0.0303382792         1.5291686697       -99.8862361759       471.5408072699 
        0.6900000000        -0.0465867756         1.5036791548       -99.7027363806       433.4967552416 
        0.6950001000        -0.0628104191         1.4705427855       -97.1337392471       384.0394876048 
        0.7000000000        -0.0789994694         1.4323085132       -94.3812423184       326.9734095624 
        0.7050001000        -0.0951464723         1.2156476369       -95.2987412946         3.5989673219 
        0.7100000000        -0.1112414099         1.2462350547       -94.5647421137        49.2518297558 
        0.7150000000        -0.1272765513         1.2666266666       -93.6472431374        79.6870713785 
        0.7200000000        -0.1432429079         1.2207455399       -94.9317417042        11.2077777275 
        0.7250000000        -0.1591318510         1.2130986854       -94.1977425232        -0.2054378810 
        0.7300000000        -0.1749347936         1.2003539280       -95.2987412946       -19.2274638951 
        0.7350000000        -0.1906431953         1.1952560250       -94.5647421137       -26.8362743008 
        0.7400000000        -0.2062485668         1.1417280438       -95.1152414994      -106.7287835602 
        0.7450000000        -0.2217424742         1.1697665101       -95.4822410899       -64.8803263290 
        0.7500000000        -0.2371165442         1.1672175587       -95.6657408851       -68.6847315319 
        0.7550000000        -0.2523624681         1.1238853834       -97.1337392471      -133.3596199800 
        0.7600000000        -0.2674720064         1.1213364319       -97.3172390424      -137.1640251828 
        0.7650000000        -0.2824369934         1.1289832864       -96.9502394519      -125.7508095743 
        0.7700000000        -0.2972493416         1.1060427230       -98.7852374044      -159.9904563998 
        0.7750000000        -0.3119010457         1.1162385289       -98.9687371996      -144.7728355885 
        0.7800000000        -0.3263841875         1.1034937715       -98.6017376091      -163.7948616026 
        0.7850000000        -0.3406909398         1.0882000626      -101.9047339236      -186.6212928196 
        0.7900000000        -0.3548135708         1.0372210329      -101.5377343331      -262.7093968762 
        0.7950000000        -0.3687444480         1.0729063537      -102.4552333093      -209.4477240366 
        0.8000000000        -0.3824760427         1.0703574022      -104.1067314666      -213.2521292394 
        0.8050000000        -0.3960009339         1.0550636933      -108.8777261430      -236.0785604564 
        0.8100000000        -0.4093118123         1.0423189359      -106.8592283953      -255.1005864705 
        0.8150000000        -0.4224014842         1.0525147418      -107.5932275763      -239.8829656592 
        0.8200001000        -0.4352631303         1.0295741784      -107.9602271668      -274.1226124847 
        0.8250000000        -0.4478890353         1.0372210329      -110.7127240955      -262.7093968762 
        0.8300001000        -0.4602733853         1.0142804695      -111.8137228670      -296.9490437016 
        0.8350001000        -0.4724087374         1.0448678873      -112.5477220480      -251.2961812677 
        0.8400000000        -0.4842885481         1.0168294210      -114.1992202052      -293.1446384988 
        0.8450000000        -0.4959068724         1.0117315180      -115.6672185672      -300.7534489045 
        0.8500000000        -0.5072571911         0.9964378091      -117.1352169292      -323.5798801214 
        0.8550000000        -0.5183333703         0.9938888576      -120.0712136532      -327.3842853243 
        0.8600000000        -0.5291294238         0.9760461972      -120.8052128342      -354.0151217441 
        0.8650000000        -0.5396395172         0.9862420032      -123.0072103772      -338.7975009328 
        0.8700000000        -0.5498579704         0.9683993428      -123.7412095582      -365.4283373526 
        0.8750000000        -0.5597792609         0.9250671675      -126.1267068964      -430.1032258007 
        0.8800000000        -0.5693980271         0.9658503913      -127.9617048489      -369.2327425554 
        0.8850000000        -0.5787090706         0.9480077309      -129.9802025966      -395.8635789752 
        0.8900000000        -0.5877073592         0.9429098279      -130.1637023919      -403.4723893809 
        0.8950000000        -0.5963880302         0.9454587794      -132.7326995253      -399.6679841780 
        0.9000000000        -0.6047463920         0.9199692645      -135.6686962493      -437.7120362063 
        0.9050000000        -0.6127779277         0.9250671675      -137.6871939971      -430.1032258007 
        0.9100000000        -0.6204782965         0.9021266041      -140.4396909258      -464.3428726261 
        0.9150000000        -0.6278433371         0.9174203130      -141.5406896973      -441.5164414092 
        0.9200000000        -0.6348690690         0.8970287012      -143.9261870355      -471.9516830318 
        0.9250000000        -0.6415516953         0.8944797497      -147.5961829405      -475.7560882346 
        0.9300000000        -0.6478876045         0.8766370893      -149.6146806882      -502.3869246544 
        0.9350000000        -0.6538733725         0.8842839437      -152.7341772074      -490.9737090459 
        0.9400000000        -0.6595057643         0.8715391863      -155.4866741362      -509.9957350601 
        0.9450001000        -0.6647818378         0.8664412833      -160.2576688126      -517.6045454657 
        0.9500000000        -0.6696984361         0.8740881378      -160.4411686079      -506.1913298572 
        0.9550001000        -0.6742532951         0.8485986229      -163.0101657413      -544.2353818855 
        0.9600001000        -0.6784436692         0.8358538655      -168.1481600083      -563.2574078997 
        0.9650000000        -0.6822673157         0.8460496714      -168.1481600083      -548.0397870884 
        0.9700000000        -0.6857223211         0.8460496714      -171.8181559133      -548.0397870884 
        0.9750000000        -0.6888067380         0.8231091081      -174.5706528420      -582.2794339138 
        0.9800000000        -0.6915188994         0.8460496714      -176.9561501802      -548.0397870884 
        0.9850000000        -0.6938573398         0.8154622536      -180.6261460852      -593.6926495223 
        0.9900000000        -0.6958207951         0.8256580595      -179.3416475185      -578.4750287110 
        0.9950000000        -0.6974082045         0.8129133021      -178.7911481327      -597.4970547251 
        1.0000000000        -0.6986187099         0.8129133021      -100.9872349474      -597.4970547251 
        1.0050000000        -0.6994516572         0.7976195932      -100.6202353569      -620.3234859421 
        1.0100000000        -0.6999065961         0.8078153991       180.1344513734      -605.1058651308 
        1.0150000000        -0.6999832810         0.8027174962       180.1344513734      -612.7146755365 
        1.0200000000        -0.6996816702         0.7874237873       179.2169523971      -635.5411067534 
        1.0250000000        -0.6990019268         0.7746790298       177.0149548541      -654.5631327676 
        1.0300000000        -0.6979444182         0.7746790298       173.3449589492      -654.5631327676 
        1.0350000000        -0.6965097158         0.7772279813       169.8584628394      -650.7587275648 
        1.0400000000        -0.6946985951         0.7338958061       166.1884669345      -715.4336160129 
        1.0450000000        -0.6925120348         0.7746790298       164.7204685725      -654.5631327676 
        1.0500000000        -0.6899512166         0.7772279813       159.2154747150      -650.7587275648 
        1.0550000000        -0.6870175245         0.7644832239       156.8299773768      -669.7807535789 
        1.0600000000        -0.6837125440         0.7797769328       153.1599814718      -646.9543223619 
        1.0650000000        -0.6800380611         0.7568363694       150.0404849526      -681.1939691874 
        1.0700000000        -0.6759960617         0.7542874179       146.1869892524      -684.9983743902 
        1.0750000000        -0.6715887303         0.7874237873       142.5169933474      -635.5411067534 
        1.0800000000        -0.6668184487         0.7415426605       138.1129982615      -704.0204004044 
        1.0850000000        -0.6616877949         0.7517384665       135.3605013327      -688.8027795931 
        1.0900000000        -0.6561995417         0.7338958061       132.2410048135      -715.4336160129 
        1.0950000000        -0.6503566553         0.7364447575       128.5710089085      -711.6292108100 
        1.1000000000        -0.6441622932         0.7517384665       125.6350121846      -688.8027795931 
        1.1050000000        -0.6376198031         0.7644832239       121.5980166891      -669.7807535789 
        1.1100000000        -0.6307327208         0.7313468546       119.3960191461      -719.2380212157 
        1.1150000000        -0.6235047684         0.7568363694       114.9920240601      -681.1939691874 
        1.1200000000        -0.6159398520         0.7338958061       110.4045291789      -715.4336160129 
        1.1250000000        -0.6080420601         0.7619342724       107.4685324550      -673.5851587817 
        1.1300000000        -0.5998156608         0.7338958061       104.5325357310      -715.4336160129 
        1.1350000000        -0.5912651001         0.7619342724       101.0460396213      -673.5851587817 
        1.1400000000        -0.5823949989         0.7517384665        97.3760437163      -688.8027795931 
        1.1450000000        -0.5732101509         0.7364447575        91.8710498588      -711.6292108100 
        1.1500000000        -0.5637155200         0.7644832239        92.0545496541      -669.7807535789 
        1.1550001000        -0.5539160384         0.7440916120        87.1000551824      -700.2159952015 
        1.1600000000        -0.5438175989         0.7542874179        84.5310580489      -684.9983743902 
        1.1650000000        -0.5334250623         0.7542874179        81.0445619392      -684.9983743902 
        1.1700000000        -0.5227442440         0.7619342724        77.0075664437      -673.5851587817 
        1.1750000000        -0.5117809163         0.7593853209        74.4385693102      -677.3895639846 
        1.1800000000        -0.5005410042         0.7364447575        70.5850736100      -711.6292108100 
        1.1850000000        -0.4890305821         0.7517384665        67.2820772955      -688.8027795931 
        1.1900000000        -0.4772558707         0.7619342724        63.9790809811      -673.5851587817 
        1.1950003000        -0.4652225038         0.7593853209        60.1255852808      -677.3895639846 
        1.2000000000        -0.4529391731         0.7746790298        57.0060887616      -654.5631327676 
        1.2050000000        -0.4404103285         0.7619342724        53.5195926519      -673.5851587817 
        1.2100000000        -0.4276434707         0.7797769328        51.5010949042      -646.9543223619 
        1.2150000000        -0.4146454993         0.7721300783        48.1980985897      -658.3675379704 
        1.2200000000        -0.4014234389         0.7848748358        43.7941035037      -639.3455119563 
        1.2250000000        -0.3879844351         0.7950706417        41.0416065750      -624.1278911450 
        1.2300000000        -0.3743357509         0.7721300783        37.9221100558      -658.3675379704 
        1.2350000000        -0.3604847625         0.7823258843        34.9861133318      -643.1499171591 
        1.2400000000        -0.3464389554         0.7848748358        31.6831170173      -639.3455119563 
        1.2450000000        -0.3322059205         0.7874237873        27.6461215219      -635.5411067534 
        1.2500000000        -0.3177933498         0.8078153991        25.8111235694      -605.1058651308 
        1.2550000000        -0.3032090324         0.8027174962        22.3246274596      -612.7146755365 
        1.2600000000        -0.2884608502         0.8154622536        20.1226299167      -593.6926495223 
        1.2650000000        -0.2735567736         0.8154622536        16.4526340117      -593.6926495223 
        1.2700000000        -0.2585048573         0.8103643506        12.9661379020      -601.3014599280 
        1.2750000000        -0.2433132359         0.8180112051        10.7641403590      -589.8882443195 
        1.2800001000        -0.2279898117         0.8256580595         8.0116434303      -578.4750287110 
        1.2850000000        -0.2125437890         0.8358538655         5.2591465015      -563.2574078997 
        1.2900000000        -0.1969825925         0.8231091081         2.6901493681      -582.2794339138 
        1.2950000000        -0.1813149397         0.8282070110         0.4881518251      -574.6706235082 
        1.3000000000        -0.1655492979         0.8435007200        -1.8973455132      -551.8441922912 
        1.3050000000        -0.1496941874         0.8307559625        -5.5673414181      -570.8662183053 
        1.3100000000        -0.1337581769         0.8562454774        -7.9528387564      -532.8221662770 
        1.3150000000        -0.1177498788         0.8613433804       -11.4393348661      -525.2133558714 
        1.3200000000        -0.1016779446         0.8740881378       -12.7238334328      -506.1913298572 
        1.3250000000        -0.0855510599         0.8638923318       -15.2928305663      -521.4089506686 
        1.3300000000        -0.0693779405         0.8715391863       -18.7793266760      -509.9957350601 
        1.3350000000        -0.0531673268         0.8817349922       -20.2473250380      -494.7781142488 
        1.3400000000        -0.0369279796         0.8766370893       -22.2658227857      -502.3869246544 
        1.3450000000        -0.0206686752         0.8970287012       -25.3853193050      -471.9516830318 
        1.3500000000        -0.0043982008         0.8868328952       -27.5873168479      -487.1693038431 
        1.3550000000         0.0118746507         0.8970287012       -30.5233135719      -471.9516830318 
        1.3600000000         0.0281410846         0.9378119249       -37.6798055866      -411.0811997865 
        1.3650000000         0.0443923101         0.9683993428       -34.5603090674      -365.4283373526 
        1.3700000000         0.0606195444         1.0142804695       -35.6613078389      -296.9490437016 
        1.3750000000         0.0768140178         1.0448678873       -36.9458064056      -251.2961812677 
        1.3800000000         0.0929669782         1.0932979656       -34.9273086579      -179.0124824139 
        1.3850000000         0.1090696959         1.1570217527       -38.4138047676       -83.9023523432 
        1.3900000000         0.1251134686         1.2436861032       -38.9643041534        45.4474245530 
        1.3950000000         0.1410896255         1.2283923943       -37.8633053819        22.6209933360 
        1.4000000000         0.1569895327         1.2130986854       -38.7808043581        -0.2054378810 
        1.4050001000         0.1728049125         1.2487840062       -37.8633053819        53.0562349587 
        1.4100000000         0.1885262719         1.2564308607       -38.2303049724        64.4694505671 
        1.4150000000         0.2041460605         1.2742735211       -37.3128059961        91.1002869869 
        1.4200000000         0.2196555213         1.2666266666       -37.1293062009        79.6870713785 
        1.4250000000         0.2350462726         1.2768224726       -36.5788068151        94.9046921898 
        1.4300000000         0.2503099966         1.3048609389       -36.5788068151       136.7531494209 
        1.4350000000         0.2654384442         1.3023119874       -35.4778080436       132.9487442181 
        1.4400000000         0.2804234396         1.2691756181       -34.7438088626        83.4914765813 
        1.4450000000         0.2952568843         1.3150567448       -34.5603090674       151.9707702322 
        1.4500000000         0.3099307617         1.3252525508       -32.9088109102       167.1883910435 
        1.4550000000         0.3244371417         1.3048609389       -32.9088109102       136.7531494209 
        1.4600000000         0.3387681844         1.3379973082       -31.8078121387       186.2104170577 
        1.4650000000         0.3529161449         1.3379973082       -31.2573127529       186.2104170577 
        1.4700000000         0.3668733771         1.3634868231       -29.4223148004       224.2544690860 
        1.4750000000         0.3806323379         1.3558399686       -28.8718154147       212.8412534775 
        1.4800000000         0.3941855917         1.3558399686       -28.3213160289       212.8412534775 
        1.4850000000         0.4075258137         1.3762315805       -27.0368174622       243.2764951001 
        1.4900000000         0.4206457944         1.3864273864       -25.2018195097       258.4941159114 
        1.4950000000         0.4335384434         1.3838784350       -23.3668215572       254.6897107086 
        1.5000000000         0.4461967928         1.3966231924       -22.6328223762       273.7117367228 
        1.5050000000         0.4586140019         1.3966231924       -21.5318236047       273.7117367228 
        1.5100000000         0.4707833598         1.4246616587       -20.0638252428       315.5601939539 
        1.5150000000         0.4826982897         1.4042700468       -19.3298260618       285.1249523312 
        1.5200009000         0.4943544265         1.4195637558       -18.0453274950       307.9513835482 
        1.5250000000         0.5057392500         1.4017210954       -16.0268297473       281.3205471284 
        1.5300001000         0.5168530476         1.4246616587       -14.9258309758       315.5601939539 
        1.5350000000         0.5276870808         1.4348574647       -13.2743328186       330.7778147652 
        1.5400001000         0.5382363609         1.4552490766        -9.7878367088       361.2130563878 
        1.5450000000         0.5484943431         1.4552490766        -9.9713365041       361.2130563878 
        1.5500000000         0.5584561077         1.4654448825        -7.5858391659       376.4306771991 
        1.5550000000         0.5681160629         1.4679938340        -5.0168420324       380.2350824020 
        1.5600000000         0.5774689883         1.4858364944        -3.7323434656       406.8659188218 
        1.5650000000         0.5865098291         1.5011302033        -1.3468461274       429.6923500387 
        1.5700000000         0.5952336993         1.4832875429         0.1211522346       403.0615136189 
        1.5750000000         0.6036358843         1.4985812518         2.3231497776       425.8879448359 
        1.5800000000         0.6117118432         1.4960323003         3.6076483443       422.0835396331 
        1.5850000000         0.6194572115         1.5189728637         6.1766454778       456.3231864586 
        1.5900000000         0.6268678033         1.5317176211         8.9291424065       475.3452124727 
        1.5950000000         0.6339396137         1.5240707667         7.8281436350       463.9319968642 
        1.6000000000         0.6406688208         1.5164239122        13.3331374925       452.5187812557 
        1.6050000000         0.6470517880         1.5623050390        16.4526340117       520.9980749067 
        1.6100000000         0.6530850655         1.5240707667        14.9846356497       463.9319968642 
        1.6150000000         0.6587653930         1.5674029419        21.2236286882       528.6068853123 
        1.6200000000         0.6640897004         1.5546581845        22.5081272549       509.5848592982 
        1.6250000000         0.6690551104         1.5674029419        25.9946233646       528.6068853123 
        1.6300000000         0.6736589394         1.5903435053        28.3801207028       562.8465321378 
        1.6350000000         0.6778986994         1.5852456023        31.3161174268       555.2377217321 
        1.6400000000         0.6817720992         1.6081861657        33.7016147651       589.4773685576 
        1.6450000000         0.6852770453         1.5903435053        36.0871121033       562.8465321378 
        1.6500000000         0.6884116435         1.5775987479        39.2066086225       543.8245061236 
        1.6550001000         0.6911742514         1.5979903598        40.8581067797       574.2597477463 
        1.6600000000         0.6935632214         1.6056372142        43.9776032990       585.6729633548 
        1.6650001000         0.6955774534         1.6005393113        48.1980985897       578.0641529491 
        1.6700000000         0.6972156979         1.6081861657        50.2165963374       589.4773685576 
        1.6750000000         0.6984771790         1.6209309231        53.1525930614       608.4993945717 
        1.6800000000         0.6993611785         1.6311267291        56.6390891711       623.7170153830 
        1.6850000000         0.6998672185         1.6311267291        59.9420854856       623.7170153830 
        1.6900000000         0.6999950257         1.6158330202        62.5110826191       600.8905841661 
        1.6950000000         0.6997445310         1.6489693895        65.9975787288       650.3478518028 
        1.7000000000         0.6991158696         1.6387735836        68.3830760670       635.1302309915 
        1.7050000000         0.6981093815         1.6489693895        72.2365717672       650.3478518028 
        1.7100000000         0.6967256104         1.6617141469        74.4385693102       669.3698778170 
        1.7150000000         0.6949653043         1.6489693895        78.2920650104       650.3478518028 
        1.7200000000         0.6928294146         1.6591651954        81.9620609154       665.5654726142 
        1.7250000000         0.6903190954         1.6795568073        84.8980576394       696.0007142368 
        1.7300000000         0.6874357034         1.6438714865        88.0175541586       642.7390413972 
        1.7350000000         0.6841807971         1.6744589044        92.2380494493       688.3919038311 
        1.7400000000         0.6805561353         1.6693610014        94.0730474018       680.7830934255 
        1.7450000000         0.6765636770         1.6285777776        97.7430433068       619.9126101802 
        1.7500000000         0.6722055800         1.6566162440       101.2295394165       661.7610674113 
        1.7550000000         0.6674841993         1.6668120499       103.7985365500       676.9786882226 
        1.7600000000         0.6624020868         1.6489693895       107.6520322502       650.3478518028 
        1.7650000000         0.6569619888         1.6923015648       110.9550285647       715.0227402509 
        1.7700000000         0.6511668454         1.6693610014       114.9920240601       680.7830934255 
        1.7750000000         0.6450197886         1.6693610014       118.1115205794       680.7830934255 
        1.7800001000         0.6385240070         1.6821057588       122.1485160748       699.8051194396 
        1.7850000000         0.6316834112         1.6770078558       123.2495148463       692.1963090340 
        1.7900001000         0.6245011510         1.6438714865       128.3875091133       642.7390413972 
        1.7950000000         0.6169816825         1.6948505162       131.6905054278       718.8271454538 
        1.8000000000         0.6091286283         1.6362246321       135.5440011280       631.3258257887 
        1.8050000000         0.6009463795         1.6923015648       140.1314960092       715.0227402509 
