           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4650000999        -0.5026894786         1.1774133646       360.1344513734       -52.6757944384 
        0.4700000999        -0.5531094512         1.1544728012       359.7674517829       -86.9154412638 
        0.4750000999        -0.5968489185         1.1417280438       359.4004521924      -105.9374672780 
        0.4800000999        -0.6333795915         1.0958469171       360.1344513734      -174.4167609289 
        0.4850000999        -0.6622602493         1.0907490141       360.1344513734      -182.0255713346 
        0.4900000999        -0.6831420688         1.0550636933       359.9509515781      -235.2872441742 
        0.4950000000        -0.6957726688         1.0550636933       360.5014509639      -235.2872441742 
        0.5000000000        -0.7000000000         1.0091825665       359.4004521924      -303.7665378251 
        0.5050000000        -0.6957726688         1.0066336150       357.9324538304      -307.5709430279 
        0.5100000999        -0.6831413979         0.9811441002       356.6479552636      -345.6149950562 
        0.5150000999        -0.6622592531         0.9683993428       354.2624579254      -364.6370210704 
        0.5200030999        -0.6333586173         0.9633014398       352.2439601777      -372.2458314760 
        0.5250000999        -0.5968473115         0.9505566824       350.5924620204      -391.2678574902 
        0.5300000999        -0.5531075661         0.9505566824       348.9409638632      -391.2678574902 
        0.5350000999        -0.5026873383         0.9403608764       346.7389663202      -406.4854783015 
        0.5400000999        -0.4461956079         0.9429098279       344.7204685725      -402.6810730987 
        0.5450000999        -0.3843146873         0.9352629734       342.5184710295      -414.0942887072 
        0.5500000999        -0.3177919796         0.9429098279       341.0504726675      -402.6810730987 
        0.5550000999        -0.2474309521         0.9276161190       338.4814755340      -425.5075043156 
        0.5600000999        -0.1740814315         0.9531056338       336.8299773768      -387.4634522873 
        0.5650000999        -0.0986293399         0.9378119249       334.4444800386      -410.2898835043 
        0.5700000999        -0.0219859943         0.9429098279       332.2424824956      -402.6810730987 
        0.5750000999         0.0549229001         0.9454587794       330.4074845431      -398.8766678958 
        0.5800000999         0.1311684308         0.9582035368       328.0219872049      -379.8546418817 
        0.5850000999         0.2058296975         1.0015357121       326.9209884334      -315.1797534336 
        0.5900000999         0.2780049348         1.0193783725       325.6364898666      -288.5489170138 
        0.5950000999         0.3468224037         1.0499657903       323.8014919142      -242.8960545798 
        0.6000000999         0.4114509207         1.2487840062       323.4344923237        53.8475512408 
        0.6050000999         0.4711098969         1.2385882003       324.1684915047        38.6299304295 
        0.6100000999         0.5250787657         1.2283923943       324.1684915047        23.4123096182 
        0.6150000999         0.5727056864         1.2793714240       323.6179921189        99.5004136748 
        0.6200000000         0.6134146760         1.2844693270       324.9024906856       107.1092240804 
        0.6250000000         0.6467156728         1.3252525508       325.8199896619       167.9797073257 
        0.6300000000         0.6722055800         1.3456441627       326.1869892524       198.4149489484 
        0.6350000999         0.6895767927         1.3583889201       327.1044882286       217.4369749625 
        0.6400000999         0.6986188065         1.3838784350       328.0219872049       255.4810269908 
        0.6450000999         0.6992228400         1.4068189983       330.0404849526       289.7206738163 
        0.6500000999         0.6913815978         1.4221127072       330.9579839289       312.5471050332 
        0.6550000999         0.6751897871         1.4348574647       333.7104808576       331.5691310474 
        0.6600000999         0.6508429740         1.4501511736       335.1784792196       354.3955622644 
        0.6650000999         0.6186352215         1.4501511736       336.6464775816       354.3955622644 
        0.6700000999         0.5789555376         1.4756406885       338.8484751245       392.4396142926 
        0.6750033000         0.5322511833         1.4603469795       340.6834730770       369.6131830757 
        0.6800000999         0.4791818531         1.4756406885       342.7019708248       392.4396142926 
        0.6850000999         0.4202929280         1.4679938340       344.7204685725       381.0263986842 
        0.6900000999         0.3563276674         1.4730917370       346.3719667297       388.6352090898 
        0.6950000999         0.2880586495         1.4756406885       348.2069646822       392.4396142926 
        0.7000000999         0.2163104335         1.4654448825       350.0419626347       377.2219934813 
        0.7050000999         0.1419496009         1.4628959310       351.8769605872       373.4175882785 
        0.7100000999         0.0658742883         1.4603469795       353.7119585397       369.6131830757 
        0.7150000999        -0.0109966597         1.4527001251       356.4644554684       358.1999674672 
        0.7200000999        -0.0877347892         1.4577980281       358.1159536256       365.8087778728 
        0.7250000999        -0.1634132500         1.4170148043       359.0334526019       304.9382946276 
        0.7300000999        -0.2371179911         1.3736826290       359.4004521924       240.2634061795 
        0.7350000999        -0.3079587999         1.3507420656       360.5014509639       206.0237593540 
        0.7400000999        -0.3750800549         1.2972140844       359.5839519876       126.1312500946 
        0.7450000000        -0.4376698594         1.2717245696       359.7674517829        88.0871980663 
        0.7500000000        -0.4949747468         1.2334902973       359.9509515781        31.0211200239 
        0.7550000000        -0.5463012851         1.1264343349       359.5839519876      -128.7638984950 
        0.7600000999        -0.5910303718         1.1595707042       359.9509515781       -79.3066308582 
        0.7650000999        -0.6286199796         1.1060427230       360.1344513734      -159.1991401176 
        0.7700000999        -0.6586170592         1.0932979656       359.5839519876      -178.2211661317 
        0.7750000999        -0.6806593033         1.0499657903       359.7674517829      -242.8960545798 
        0.7800000999        -0.6944804837         1.0474168388       358.6664530114      -246.7004597827 
        0.7850000999        -0.6999136669         1.0066336150       357.0149548541      -307.5709430279 
        0.7900000999        -0.6968932305         0.9989867606       355.5469564922      -318.9841586364 
        0.7950000999        -0.6854556556         0.9760461972       354.2624579254      -353.2238054619 
        0.8000000999        -0.6657390862         0.9683993428       352.2439601777      -364.6370210704 
        0.8050000999        -0.6379816608         0.9582035368       350.4089622252      -379.8546418817 
        0.8100000999        -0.6025186361         0.9480077309       348.9409638632      -395.0722626930 
        0.8150000999        -0.5597783376         0.9480077309       346.3719667297      -395.0722626930 
        0.8200000999        -0.5102769865         0.9454587794       343.8029695962      -398.8766678958 
        0.8250000999        -0.4546124645         0.9378119249       342.3349712343      -410.2898835043 
        0.8300000999        -0.3934570926         0.9378119249       340.6834730770      -410.2898835043 
        0.8350000999        -0.3275495109         0.9352629734       338.6649753293      -414.0942887072 
        0.8400000999        -0.2576857571         0.9531056338       336.8299773768      -387.4634522873 
        0.8450000999        -0.1847096517         0.9301650705       334.0774804481      -421.7030991128 
        0.8500000999        -0.1095026067         0.9556545853       332.6094820861      -383.6590470845 
        0.8550000999        -0.0329729794         0.9301650705       329.4899855669      -421.7030991128 
        0.8600000999         0.0439548984         0.9429098279       328.0219872049      -402.6810730987 
        0.8650000999         0.1203518851         0.9683993428       325.4529900714      -364.6370210704 
        0.8700000000         0.1952937742         0.9913399061       323.8014919142      -330.3973742449 
        0.8750000000         0.2678784027         1.0295741784       322.8839929379      -273.3312962025 
        0.8800000000         0.3372275719         1.0780042567       321.2324947807      -201.0475973487 
        0.8850000999         0.4025049346         1.1748644131       320.8654951902       -56.4801996412 
        0.8900000999         0.4629194592         1.2411371518       321.2324947807        42.4343356324 
        0.8950000999         0.5177428014         1.2334902973       322.3334935522        31.0211200239 
        0.9000024998         0.5663345142         1.2819203755       321.5994943712       103.3048188776 
        0.9050000999         0.6080428220         1.2946651330       322.5169933474       122.3268448918 
        0.9100000999         0.6424288487         1.3227035993       323.4344923237       164.1753021229 
        0.9150000999         0.6690555625         1.3558399686       323.6179921189       213.6325697597 
        0.9200000999         0.6876013637         1.3634868231       325.2694902761       225.0457853682 
        0.9250000999         0.6978422543         1.3838784350       326.5539888429       255.4810269908 
        0.9300000999         0.6996545440         1.4068189983       328.0219872049       289.7206738163 
        0.9350000999         0.6930163437         1.4297595617       329.6734853621       323.9603206417 
        0.9400000999         0.6780078304         1.4399553677       331.6919831098       339.1779414530 
        0.9450000999         0.6548102780         1.4603469795       333.3434812671       369.6131830757 
        0.9500000999         0.6237038688         1.4654448825       335.3619790148       377.2219934813 
        0.9550000999         0.5850643087         1.4552490766       336.8299773768       362.0043726700 
        0.9600000999         0.5393582897         1.4858364944       337.9309761483       407.6572351040 
        0.9650000999         0.4871378533         1.4628959310       341.4174722580       373.4175882785 
        0.9700000999         0.4290337225         1.4679938340       342.5184710295       381.0263986842 
        0.9750000999         0.3657476841         1.4654448825       343.9864693915       377.2219934813 
        0.9800000999         0.2980441127         1.4730917370       346.0049671392       388.6352090898 
        0.9850000999         0.2267407378         1.4756406885       348.7574640680       392.4396142926 
        0.9900000999         0.1526987682         1.4654448825       350.7759618157       377.2219934813 
        0.9950000000         0.0768140178         1.4501511736       351.5099609967       354.3955622644 
        1.0000000000         0.0000000000         1.4730917370       354.0789581302       388.6352090898 
        1.0050000000        -0.0768140178         1.4374064162       355.7304562874       335.3735362502 
        1.0100000999        -0.1527017697         1.4297595617       357.7489540351       323.9603206417 
        1.0150000999        -0.2267436476         1.3838784350       358.8499528066       255.4810269908 
        1.0200000999        -0.2980468955         1.3430952112       359.9509515781       194.6105437455 
        1.0250000999        -0.3657503065         1.3125077934       360.3179511686       148.9576813116 
        1.0300000999        -0.4290361527         1.2691756181       359.7674517829        84.2827928635 
        1.0350000999        -0.4871400619         1.2283923943       359.9509515781        23.4123096182 
        1.0400014999        -0.5393739872         1.1238853834       359.4004521924      -132.5683036978 
        1.0450000999        -0.5850659972         1.1391790923       359.2169523971      -109.7418724808 
        1.0500000999        -0.6237052651         1.1060427230       360.3179511686      -159.1991401176 
        1.0550000999        -0.6548113652         1.0882000626       358.8499528066      -185.8299765374 
        1.0600000999        -0.6780085952         1.0499657903       358.2994534209      -242.8960545798 
        1.0650000999        -0.6930167771         1.0601615963       357.0149548541      -227.6784337685 
        1.0700000999        -0.6996546406         1.0066336150       354.9964571064      -307.5709430279 
        1.0750000999        -0.6978420130         1.0091825665       353.5284587444      -303.7665378251 
        1.0800000999        -0.6876007874         0.9658503913       351.8769605872      -368.4414262732 
        1.0850000999        -0.6690546582         0.9964378091       350.2254624299      -322.7885638392 
        1.0900000999        -0.6424276272         0.9352629734       347.4729655012      -414.0942887072 
        1.0950000999        -0.6080412982         0.9683993428       346.5554665250      -364.6370210704 
        1.1000000999        -0.5663109922         0.9378119249       343.9864693915      -410.2898835043 
        1.1050057999        -0.5176816741         0.9505566824       341.9679716438      -391.2678574902 
        1.1100000999        -0.4629171522         0.9174203130       339.5824743055      -440.7251251270 
        1.1150000999        -0.4025024183         0.9403608764       337.5639765578      -406.4854783015 
        1.1200000000        -0.3372275719         0.9225182160       335.3619790148      -433.1163147213 
        1.1250000000        -0.2678784027         0.9327140220       333.8939806528      -417.8986939100 
        1.1300000000        -0.1952937742         0.9480077309       332.2424824956      -395.0722626930 
        1.1350000999        -0.1203488553         0.9327140220       329.4899855669      -417.8986939100 
        1.1400000999        -0.0439518289         0.9352629734       327.6549876144      -414.0942887072 
        1.1450000999         0.0329760516         0.9633014398       325.8199896619      -372.2458314760 
        1.1500000999         0.1095056444         0.9811441002       323.2509925284      -345.6149950562 
        1.1550000999         0.1847126183         1.0193783725       321.9664939617      -288.5489170138 
        1.1600000999         0.2576886167         1.0754553052       321.5994943712      -204.8520025515 
        1.1650000999         0.3275522290         1.1009448200       319.9479962139      -166.8079505233 
        1.1700000999         0.3934596364         1.1417280438       319.9479962139      -105.9374672780 
        1.1750000999         0.4546148032         1.1697665101       318.6634976472       -64.0890100469 
        1.1800000999         0.5102790919         1.2513329577       318.8469974424        57.6519564437 
        1.1850000999         0.5597801843         1.2666266666       318.8469974424        80.4783876607 
        1.1900000999         0.6025202017         1.2742735211       319.3974968282        91.8916032691 
        1.1950000999         0.6379829265         1.2895672300       320.4984955997       114.7180344861 
        1.2000000999         0.6657400366         1.3252525508       320.8654951902       167.9797073257 
        1.2050000999         0.6854562793         1.3328994052       322.1499937569       179.3929229342 
        1.2100000999         0.6968935199         1.3660357746       323.0674927332       228.8501905710 
        1.2150000999         0.6999136186         1.3889763379       324.3519912999       263.0898373965 
        1.2200000999         0.6944800982         1.3813294835       325.0859904809       251.6766217880 
        1.2250000999         0.6806585853         1.4246616587       327.6549876144       316.3515102361 
        1.2300000999         0.6586160174         1.4374064162       328.7559863859       335.3735362502 
        1.2350000999         0.6286186265         1.4399553677       331.1414837241       339.1779414530 
        1.2400000999         0.5910287239         1.4654448825       332.9764816766       377.2219934813 
        1.2450000000         0.5463012851         1.4577980281       334.6279798338       365.8087778728 
        1.2500000000         0.4949747468         1.4577980281       336.0959781958       365.8087778728 
        1.2550000000         0.4376698594         1.4679938340       337.9309761483       381.0263986842 
        1.2600000999         0.3750774581         1.4577980281       339.7659741008       365.8087778728 
        1.2650000999         0.3079560379         1.4476022221       341.0504726675       350.5911570615 
        1.2700000999         0.2371150973         1.4705427855       343.9864693915       384.8308038870 
        1.2750000999         0.1634102594         1.4399553677       345.8214673440       339.1779414530 
        1.2800000999         0.0877317378         1.4654448825       347.1059659107       377.2219934813 
        1.2850000999         0.0109935845         1.4348574647       348.5739642727       331.5691310474 
        1.2900000999        -0.0658773503         1.4348574647       350.2254624299       331.5691310474 
        1.2950000999        -0.1419526126         1.4119169013       352.2439601777       297.3294842219 
        1.3000000999        -0.2163133586         1.3609378716       353.7119585397       221.2413801653 
        1.3050000999        -0.2880614526         1.3252525508       354.2624579254       167.9797073257 
        1.3100000999        -0.3563303147         1.2870182785       355.1799569017       110.9136292833 
        1.3150000999        -0.4202953875         1.2334902973       355.3634566969        31.0211200239 
        1.3200000999        -0.4791840952         1.1927070735       355.1799569017       -29.8493632214 
        1.3250000999        -0.5322851746         1.2105497339       355.5469564922        -3.2185268016 
        1.3300000999        -0.5789572664         1.1978049765       355.9139560826       -22.2405528157 
        1.3350000999        -0.6186366606         1.0525147418       354.4459577207      -239.0916493770 
        1.3400000999        -0.6508441062         1.1187874804       353.3449589492      -140.1771141034 
        1.3450000999        -0.6751905987         1.0346720814       352.4274599729      -265.7224857968 
        1.3500000999        -0.6913820790         1.0499657903       351.6934607919      -242.8960545798 
        1.3550000999        -0.6992229849         1.0142804695       350.0419626347      -296.1577274195 
        1.3600000999        -0.6986186133         1.0015357121       347.6564652965      -315.1797534336 
        1.3650000999        -0.6895762639         0.9811441002       346.7389663202      -345.6149950562 
        1.3700000000        -0.6722055800         0.9938888576       345.6379675487      -326.5929690421 
        1.3750000000        -0.6467156728         0.9683993428       343.0689704153      -364.6370210704 
        1.3800000000        -0.6134146760         0.9709482942       341.4174722580      -360.8326158675 
        1.3850000999        -0.5727039180         0.9352629734       339.2154747150      -414.0942887072 
        1.3900000999        -0.5250767318         0.9582035368       337.0134771721      -379.8546418817 
        1.3950000999        -0.4711076221         0.9403608764       335.5454788101      -406.4854783015 
        1.4000000999        -0.4114484325         0.9301650705       332.4259822908      -421.7030991128 
        1.4050000999        -0.3468197321         0.9301650705       330.2239847479      -421.7030991128 
        1.4100000999        -0.2780021121         0.9352629734       328.5724865906      -414.0942887072 
        1.4150000999        -0.2058267578         0.9429098279       326.7374886381      -402.6810730987 
        1.4200000999        -0.1311654096         0.9556545853       324.7189908904      -383.6590470845 
        1.4250000999        -0.0549198339         0.9480077309       323.0674927332      -395.0722626930 
        1.4300036999         0.0220444587         0.9607524883       320.8654951902      -376.0502366789 
        1.4350000999         0.0986323848         0.9785951487       319.3974968282      -349.4194002591 
        1.4400000999         0.1740844105         0.9938888576       317.5624988757      -326.5929690421 
        1.4450000999         0.2474338292         1.0499657903       316.8284996947      -242.8960545798 
        1.4500000999         0.3177947200         1.0754553052       315.1770015375      -204.8520025515 
        1.4550000999         0.3843172579         1.1187874804       314.4430023565      -140.1771141034 
        1.4600000999         0.4461979777         1.2691756181       314.0760027660        84.2827928635 
        1.4650000999         0.5026894786         1.2309413458       314.4430023565        27.2167148210 
        1.4700000999         0.5531094512         1.2615287636       314.8100019470        72.8695772550 
        1.4750000999         0.5968489185         1.2844693270       315.5440011280       107.1092240804 
        1.4800000999         0.6333795915         1.3150567448       316.2780003090       152.7620865144 
        1.4850000999         0.6622602493         1.3379973082       317.5624988757       187.0017333399 
        1.4900000999         0.6831420688         1.3634868231       318.2964980567       225.0457853682 
        1.4950000000         0.6957726688         1.3787805320       319.7644964187       247.8722165851 
        1.5000000000         0.7000000000         1.3966231924       320.3149958044       274.5030530049 
        1.5050000000         0.6957726688         1.3991721439       321.5994943712       278.3074582078 
        1.5100000999         0.6831413979         1.4272106102       323.8014919142       320.1559154389 
        1.5150000999         0.6622592531         1.4272106102       324.9024906856       320.1559154389 
        1.5200000999         0.6333782820         1.4527001251       326.3704890476       358.1999674672 
        1.5250000999         0.5968473115         1.4450532706       327.8384874096       346.7867518587 
        1.5300000999         0.5531075661         1.4577980281       329.6734853621       365.8087778728 
        1.5350000999         0.5026873383         1.4577980281       331.6919831098       365.8087778728 
        1.5400000999         0.4461956079         1.4705427855       333.8939806528       384.8308038870 
        1.5450000999         0.3843146873         1.4577980281       335.9124784006       365.8087778728 
        1.5500000999         0.3177919796         1.4730917370       337.9309761483       388.6352090898 
        1.5550000999         0.2474309521         1.4705427855       340.3164734865       384.8308038870 
        1.5600000999         0.1740814315         1.4476022221       341.0504726675       350.5911570615 
        1.5650000999         0.0986293399         1.4679938340       343.9864693915       381.0263986842 
        1.5700000999         0.0219859943         1.4450532706       345.6379675487       346.7867518587 
        1.5750000999        -0.0549229001         1.4577980281       346.9224661155       365.8087778728 
        1.5800000999        -0.1311684308         1.4170148043       348.7574640680       304.9382946276 
        1.5850000999        -0.2058296975         1.3864273864       350.5924620204       259.2854321936 
        1.5900000999        -0.2780049348         1.3150567448       350.7759618157       152.7620865144 
        1.5950000999        -0.3468224037         1.2538819092       350.9594616109        61.4563616465 
        1.6000000999        -0.4114509207         1.2207455399       351.5099609967        11.9990940097 
        1.6050000999        -0.4711098969         1.1952560250       351.1429614062       -26.0449580186 
        1.6100000999        -0.5250787657         1.2232944913       352.0604603824        15.8034992126 
        1.6150000999        -0.5727056864         1.2130986854       352.0604603824         0.5858784012 
        1.6200000000        -0.6134146760         1.0780042567       351.1429614062      -201.0475973487 
        1.6250000000        -0.6467156728         1.0805532081       350.5924620204      -197.2431921459 
        1.6300000000        -0.6722055800         1.0882000626       349.1244636585      -185.8299765374 
        1.6350000999        -0.6895767927         1.0244762754       347.2894657060      -280.9401066081 
        1.6400038999        -0.6986224769         1.0142804695       345.6379675487      -296.1577274195 
        1.6450000999        -0.6992228400         1.0219273240       345.4544677535      -284.7445118110 
        1.6500000999        -0.6913815978         0.9887909546       343.4359700057      -334.2017794477 
        1.6550000999        -0.6751897871         0.9785951487       341.2339724628      -349.4194002591 
        1.6600000999        -0.6508429740         0.9607524883       339.7659741008      -376.0502366789 
        1.6650000999        -0.6186352215         0.9785951487       338.2979757388      -349.4194002591 
        1.6700000999        -0.5789555376         0.9352629734       335.9124784006      -414.0942887072 
        1.6750000999        -0.5322831772         0.9480077309       333.8939806528      -395.0722626930 
        1.6800000999        -0.4791818531         0.9480077309       332.2424824956      -395.0722626930 
        1.6850000999        -0.4202929280         0.9276161190       329.6734853621      -425.5075043156 
        1.6900000999        -0.3563276674         0.9250671675       327.1044882286      -429.3119095185 
        1.6950000999        -0.2880586495         0.9429098279       325.0859904809      -402.6810730987 
        1.7000000999        -0.2163104335         0.9403608764       323.6179921189      -406.4854783015 
        1.7050000999        -0.1419496009         0.9556545853       321.9664939617      -383.6590470845 
        1.7100000999        -0.0658742883         0.9352629734       319.2139970329      -414.0942887072 
        1.7150000999         0.0109966597         0.9556545853       317.3789990805      -383.6590470845 
        1.7200000999         0.0877347892         0.9531056338       315.1770015375      -387.4634522873 
        1.7250000999         0.1634132500         0.9683993428       313.3420035850      -364.6370210704 
        1.7300000999         0.2371179911         1.0066336150       312.6080044040      -307.5709430279 
        1.7350000999         0.3079587999         1.0270252269       310.5895066563      -277.1357014053 
        1.7400000999         0.3750800549         1.0525147418       309.4885078848      -239.0916493770 
        1.7450000000         0.4376698594         1.2207455399       308.9380084990        11.9990940097 
        1.7500000000         0.4949747468         1.2564308607       309.6720076800        65.2607668493 
        1.7550000000         0.5463012851         1.2283923943       309.3050080895        23.4123096182 
        1.7600000999         0.5910303718         1.3023119874       309.6720076800       133.7400605003 
        1.7650000999         0.6286199796         1.2997630359       310.5895066563       129.9356552974 
        1.7700000999         0.6586170592         1.3354483567       310.9565062468       183.1973281370 
        1.7750000999         0.6806593033         1.3405462597       312.4245046088       190.8061385427 
        1.7800000999         0.6944804837         1.3889763379       314.0760027660       263.0898373965 
        1.7850000999         0.6999136669         1.3864273864       315.3605013327       259.2854321936 
        1.7900000999         0.6968932305         1.4272106102       316.8284996947       320.1559154389 
        1.7950000999         0.6854556556         1.4119169013       317.3789990805       297.3294842219 
        1.8000000999         0.6657390862         1.4374064162       319.2139970329       335.3735362502 
        1.8050000999         0.6379816608         1.4476022221       321.7829941664       350.5911570615 
        1.8100000999         0.6025186361         1.4323085132       322.1499937569       327.7647258446 
        1.8150000999         0.5597783376         1.4450532706       324.1684915047       346.7867518587 
        1.8200000999         0.5102769865         1.4501511736       326.1869892524       354.3955622644 
        1.8250000999         0.4546124645         1.4628959310       328.0219872049       373.4175882785 
