           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4100000000         0.4057357930         1.4476022221        84.8980576394       349.7998407793 
        0.4150001000         0.4100251672         1.4068189983        85.9990564109       288.9293575341 
        0.4200001000         0.4142911459         1.4068189983        87.4670547729       288.9293575341 
        0.4250000000         0.4185334881         1.4297595617        90.5865512921       323.1690043595 
        0.4300000000         0.4227521224         1.4323085132        90.4030514968       326.9734095624 
        0.4350000000         0.4269467238         1.3940742409        92.2380494493       269.9073315199 
        0.4400000000         0.4311170538         1.4399553677        95.1740461733       338.3866251709 
        0.4450000000         0.4352628754         1.4323085132        95.1740461733       326.9734095624 
        0.4500000000         0.4393839529         1.4068189983        96.8255443305       288.9293575341 
        0.4550000000         0.4434800520         1.4399553677        98.6605422830       338.3866251709 
        0.4600000000         0.4475509399         1.4374064162        99.5780412593       334.5822199680 
        0.4650000000         0.4515963851         1.4399553677       102.1470383927       338.3866251709 
        0.4700000000         0.4556161576         1.4527001251       103.2480371642       357.4086511850 
        0.4750001000         0.4596101086         1.4603469795       105.4500347072       368.8218667935 
        0.4800001000         0.4635778513         1.4654448825       106.5510334787       376.4306771991 
        0.4850000000         0.4675191616         1.4577980281       109.3035304074       365.0174615907 
        0.4900000000         0.4714339732         1.4679938340       111.3220281552       380.2350824020 
        0.4950000000         0.4753219844         1.4705427855       112.2395271314       384.0394876048 
        0.5000000000         0.4791829742         1.4730917370       114.2580248791       387.8438928076 
        0.5050000000         0.4830167230         1.4679938340       116.4600224221       380.2350824020 
        0.5100000000         0.4868230130         1.4730917370       118.4785201699       387.8438928076 
        0.5150000000         0.4906016278         1.4756406885       119.9465185319       391.6482980105 
        0.5200000000         0.4943523526         1.4679938340       121.9650162796       380.2350824020 
        0.5250000000         0.4980749740         1.4909343974       124.1670138226       414.4747292274 
        0.5300000000         0.5017692806         1.4909343974       126.7360109560       414.4747292274 
        0.5350000000         0.5054350623         1.4756406885       128.5710089085       391.6482980105 
        0.5400000000         0.5090721107         1.4705427855       129.4885078848       384.0394876048 
        0.5450000000         0.5126802190         1.5036791548       132.6080044040       433.4967552416 
        0.5500000000         0.5162591822         1.4705427855       134.8100019470       384.0394876048 
        0.5550000000         0.5198087966         1.5189728637       138.1129982615       456.3231864586 
        0.5600000000         0.5233288607         1.4883854459       138.4799978520       410.6703240246 
        0.5650000000         0.5268191742         1.5189728637       141.2324947807       456.3231864586 
        0.5700001000         0.5302796077         1.4807385914       143.0674927332       399.2571084161 
        0.5750001000         0.5337098260         1.5215218152       144.3519912999       460.1275916614 
        0.5800001000         0.5371097036         1.4985812518       147.4714878191       425.8879448359 
        0.5850000000         0.5404789802         1.5266197182       149.3064857716       467.7364020670 
        0.5900000000         0.5438175989         1.5011302033       150.7744841336       429.6923500387 
        0.5950000000         0.5471253024         1.5189728637       154.6279798338       456.3231864586 
        0.6000000000         0.5504019025         1.5011302033       156.0959781958       429.6923500387 
        0.6050000000         0.5536472130         1.5572071360       158.8484751245       513.3892645010 
        0.6100000000         0.5568610494         1.4960323003       158.2979757388       422.0835396331 
        0.6150000000         0.5600432290         1.5597560875       162.8854706200       517.1936697038 
        0.6200000000         0.5631935710         1.5342665726       165.6379675487       479.1496176755 
        0.6250000000         0.5663118961         1.5419134271       167.4729655012       490.5628332840 
        0.6300000000         0.5693980271         1.5266197182       170.7759618157       467.7364020670 
        0.6350000000         0.5724517886         1.5699518934       173.5284587444       532.4112905151 
        0.6400000000         0.5754730071         1.5393644756       175.9139560826       486.7584280812 
        0.6450000000         0.5784615106         1.5444623786       177.9324538304       494.3672384868 
        0.6500000000         0.5814171294         1.5725008449       180.3179511686       536.2156957180 
        0.6550000000         0.5843396955         1.5521092330       180.5014509639       505.7804540953 
        0.6600000000         0.5872290426         1.5852456023       180.1344513734       555.2377217321 
        0.6650000000         0.5900850065         1.5623050390      -100.4367355616       520.9980749067 
        0.6700000000         0.5929074249         1.5623050390      -100.4367355616       520.9980749067 
        0.6750000000         0.5956961373         1.5750497964      -178.7911481327       540.0201009208 
        0.6800000000         0.5984509851         1.5750497964      -179.3416475185       540.0201009208 
        0.6850000000         0.6011718119         1.5674029419      -179.7086471090       528.6068853123 
        0.6900000000         0.6038584628         1.5979903598      -178.7911481327       574.2597477463 
        0.6950001000         0.6065108379         1.6005393113      -176.0386512040       578.0641529491 
        0.7000001000         0.6091286803         1.5979903598      -173.1026544800       574.2597477463 
        0.7050149000         0.6117194893         1.5852456023      -171.0841567323       555.2377217321 
        0.7100000000         0.6142602831         1.5979903598      -167.9646602131       574.2597477463 
        0.7150000000         0.6167738032         1.5954414083      -164.2946643081       570.4553425434 
        0.7200000000         0.6192522605         1.6209309231      -160.6246684031       608.4993945717 
        0.7250000000         0.6216955142         1.5903435053      -158.9731702459       562.8465321378 
        0.7300000000         0.6241034253         1.5903435053      -155.3031743409       562.8465321378 
        0.7350000000         0.6264758569         1.6030882627      -153.6516761837       581.8685581519 
        0.7400000000         0.6288126743         1.6132840687      -149.9816802787       597.0861789632 
        0.7450000000         0.6311137445         1.6209309231      -147.0456835547       608.4993945717 
        0.7500000000         0.6333789367         1.6387735836      -143.3756876498       635.1302309915 
        0.7550000000         0.6356081222         1.6311267291      -140.6231907210       623.7170153830 
        0.7600000000         0.6378011743         1.6311267291      -136.9531948161       623.7170153830 
        0.7650000000         0.6399579682         1.6387735836      -135.1181968636       635.1302309915 
        0.7700000000         0.6420783813         1.5877945538      -131.6317007539       559.0421269349 
        0.7750000000         0.6441622932         1.6336756806      -128.5122042346       627.5214205859 
        0.7800000000         0.6462095853         1.6489693895      -125.3927077154       650.3478518028 
        0.7850000000         0.6482201412         1.6056372142      -123.0072103772       585.6729633548 
        0.7900000000         0.6501938467         1.6489693895      -119.1537146770       650.3478518028 
        0.7950000000         0.6521305896         1.6387735836      -116.5847175435       635.1302309915 
        0.8000000000         0.6540302597         1.6438714865      -112.9147216385       642.7390413972 
        0.8050000000         0.6558927491         1.6591651954      -110.3457245050       665.5654726142 
        0.8100000000         0.6577179519         1.6464204380      -108.6942263478       646.5434466000 
        0.8150000000         0.6595057643         1.6591651954      -102.0882337188       665.5654726142 
        0.8200001000         0.6612561193         1.6770078558      -100.4367355616       692.1963090340 
        0.8250001000         0.6629688474         1.6515183410       -97.1337392471       654.1522570057 
        0.8300001000         0.6646438866         1.6719099529       -93.2802435469       684.5874986283 
        0.8350001000         0.6662811417         1.6489693895       -91.0782460039       650.3478518028 
        0.8400000000         0.6678804880         1.6795568073       -87.0412505085       696.0007142368 
        0.8450000000         0.6694418986         1.6642630984       -83.9217539892       673.1742830198 
        0.8500000000         0.6709652523         1.6846547103       -79.8847584938       703.6095246425 
        0.8550000000         0.6724504626         1.6642630984       -76.5817621793       673.1742830198 
        0.8600000000         0.6738974449         1.6770078558       -73.0952660696       692.1963090340 
        0.8650000000         0.6753061171         1.6770078558       -70.7097687313       692.1963090340 
        0.8700000000         0.6766763990         1.6948505162       -66.4892734406       718.8271454538 
        0.8750000000         0.6780082128         1.6770078558       -63.1862771262       692.1963090340 
        0.8800000000         0.6793014827         1.6897526133       -59.8832808117       711.2183350481 
        0.8850000000         0.6805561353         1.6999484192       -56.2132849067       726.4359558594 
        0.8900000000         0.6817720992         1.6719099529       -53.4607879780       684.5874986283 
        0.8950000000         0.6829493052         1.6617141469       -49.9742918683       669.3698778170 
        0.9000000000         0.6840876865         1.6846547103       -45.7537965775       703.6095246425 
        0.9050000000         0.6851871783         1.6770078558       -43.5517990346       692.1963090340 
        0.9100000000         0.6862477182         1.7126931766       -39.1478039486       745.4579818736 
        0.9150000000         0.6872692458         1.7075952737       -36.2118072246       737.8491714679 
        0.9200000000         0.6882517031         1.7126931766       -32.1748117292       745.4579818736 
        0.9250000000         0.6891950342         1.6897526133       -29.6058145957       711.2183350481 
        0.9300000000         0.6900991855         1.6897526133       -25.2018195097       711.2183350481 
        0.9350000000         0.6909641055         1.7024973707       -21.1648240142       730.2403610623 
        0.9400000000         0.6917897452         1.7126931766       -17.3113283140       745.4579818736 
        0.9450001000         0.6925760730         1.7203400311       -14.7423311806       756.8711974821 
        0.9500001000         0.6933230125         1.6897526133       -10.5218358898       711.2183350481 
        0.9550001000         0.6940305376         1.7126931766        -6.8518399849       745.4579818736 
        0.9600001000         0.6946986080         1.6999484192        -3.1818440799       726.4359558594 
        0.9650000000         0.6953271736         1.7203400311        -0.2458473559       756.8711974821 
        0.9700000000         0.6959162237         1.7177910796         1.5891505966       753.0667922792 
        0.9750000000         0.6964657119         1.7050463222         6.5436450683       734.0447662651 
        0.9800000000         0.6969756070         1.7024973707        10.5806405637       730.2403610623 
        0.9850000000         0.6974458799         1.7101442252        13.8836368782       741.6535766707 
        0.9900000000         0.6978765040         1.7305358370        17.1866331927       772.0888182934 
        0.9950000000         0.6982674547         1.7126931766        21.7741280739       745.4579818736 
        1.0000000000         0.6986187099         1.7152421281        24.8936245931       749.2623870764 
        1.0050000000         0.6989302495         1.7177910796        29.1141198838       753.0667922792 
        1.0100001000         0.6992020610         1.7254379341        32.0501166078       764.4800078877 
        1.0150000000         0.6994341137         1.7203400311        36.8211112843       756.8711974821 
        1.0200001000         0.6996264129         1.7177910796        38.6561092368       753.0667922792 
        1.0250000000         0.6997789325         1.7228889826        42.8766045275       760.6756026849 
        1.0300000000         0.6998916740         1.7050463222        47.4640994087       734.0447662651 
        1.0350000000         0.6999646276         1.7254379341        50.2165963374       764.4800078877 
        1.0400000000         0.6999977892         1.7305358370        54.0700920376       772.0888182934 
        1.0450000000         0.6999911569         1.7305358370        58.6575869189       772.0888182934 
        1.0500000000         0.6999447309         1.7228889826        62.3275828238       760.6756026849 
        1.0550000000         0.6998585141         1.7305358370        65.9975787288       772.0888182934 
        1.0600000000         0.6997325113         1.7177910796        69.4840748385       753.0667922792 
        1.0650000000         0.6995667296         1.7305358370        72.7870711530       772.0888182934 
        1.0700000000         0.6993611785         1.7458295460        76.6405668532       794.9152495104 
        1.0750000000         0.6991158696         1.7101442252        80.3105627582       741.6535766707 
        1.0800000000         0.6988308170         1.7279868856        84.5310580489       768.2844130906 
        1.0850000000         0.6985060367         1.7024973707        88.3845537491       730.2403610623 
        1.0900000000         0.6981415474         1.7126931766        91.5040502683       745.4579818736 
        1.0950000000         0.6977373696         1.7050463222        95.3575459686       734.0447662651 
        1.1000000000         0.6972935264         1.7381826915        99.2110416688       783.5020339019 
        1.1050000000         0.6968100430         1.7432805945       102.6975377785       791.1108443075 
        1.1100000000         0.6962869469         1.7126931766       106.9180330692       745.4579818736 
        1.1150000000         0.6957242678         1.7330847885       110.0375295884       775.8932234962 
        1.1200000000         0.6951220377         1.7330847885       114.6250244696       775.8932234962 
        1.1250000000         0.6944802909         1.7228889826       117.9280207841       760.6756026849 
        1.1300000000         0.6937990638         1.7305358370       121.7815164843       772.0888182934 
        1.1350001000         0.6930783804         1.7126931766       125.6350121846       745.4579818736 
        1.1400000000         0.6923183260         1.7254379341       129.6720076800       764.4800078877 
        1.1450001000         0.6915188830         1.7279868856       133.3420035850       768.2844130906 
        1.1500000000         0.6906801609         1.7279868856       136.4615001042       768.2844130906 
        1.1550001000         0.6898021403         1.7126931766       137.7459986710       745.4579818736 
        1.1600000000         0.6888849412         1.7228889826       144.3519912999       760.6756026849 
        1.1650000000         0.6879285620         1.7101442252       148.0219872049       741.6535766707 
        1.1700000000         0.6869330749         1.7330847885       151.8754829051       775.8932234962 
        1.1750000000         0.6858985367         1.7305358370       155.9124784006       772.0888182934 
        1.1800000000         0.6848250060         1.7177910796       159.7659741008       753.0667922792 
        1.1850000000         0.6837125440         1.7228889826       163.4359700057       760.6756026849 
        1.1900000000         0.6825612138         1.7228889826       168.0234648870       760.6756026849 
        1.1950000000         0.6813710809         1.7458295460       171.3264612014       794.9152495104 
        1.2000000000         0.6801422130         1.7203400311       175.3634566969       756.8711974821 
        1.2050000000         0.6788746800         1.7177910796       178.8499528066       753.0667922792 
        1.2100000000         0.6775685538         1.7381826915       180.6849507591       783.5020339019 
        1.2150000000         0.6762239088         1.7177910796       180.6849507591       753.0667922792 
        1.2200000000         0.6748408213         1.7279868856      -100.2532357664       768.2844130906 
        1.2250000000         0.6734193701         1.7330847885      -179.7086471090       775.8932234962 
        1.2300000000         0.6719596359         1.7228889826      -180.0756466995       760.6756026849 
        1.2350000000         0.6704617017         1.7254379341      -181.9106446519       764.4800078877 
        1.2400000000         0.6689256526         1.7050463222      -175.6716516135       734.0447662651 
        1.2450000000         0.6673515760         1.7024973707      -172.3686552990       730.2403610623 
        1.2500000000         0.6657395614         1.7075952737      -167.5976606226       737.8491714679 
        1.2550000000         0.6640897004         1.7254379341      -163.3771653318       764.4800078877 
        1.2600001000         0.6624020526         1.7458295460      -159.7071694269       794.9152495104 
        1.2650000000         0.6606768165         1.7228889826      -156.0371735219       760.6756026849 
        1.2700001000         0.6589139520         1.7126931766      -152.5506774122       745.4579818736 
        1.2750000000         0.6571137004         1.7305358370      -147.9631825310       772.0888182934 
        1.2800001000         0.6552760200         1.7432805945      -144.4766864212       791.1108443075 
        1.2850000000         0.6534011622         1.7305358370      -140.2561911305       772.0888182934 
        1.2900000000         0.6514891224         1.7356337400      -136.0356958398       779.6976286990 
        1.2950000000         0.6495400463         1.7330847885      -133.0996991158       775.8932234962 
        1.3000000000         0.6475540448         1.7254379341      -129.9802025966       764.4800078877 
        1.3050000000         0.6455312306         1.7509274489      -125.0257081249       802.5240599160 
        1.3100000000         0.6434717189         1.7279868856      -120.6217130389       768.2844130906 
        1.3150000000         0.6413756267         1.7254379341      -117.5022165197       764.4800078877 
        1.3200000000         0.6392430731         1.7458295460      -113.4652210242       794.9152495104 
        1.3250000000         0.6370741795         1.7407316430      -111.9972226623       787.3064391047 
        1.3300000000         0.6348690690         1.7432805945      -105.3912300333       791.1108443075 
        1.3350000000         0.6326278671         1.7381826915      -101.9047339236       783.5020339019 
        1.3400000000         0.6303507011         1.7432805945       -99.3357367901       791.1108443075 
        1.3450000000         0.6280377006         1.7203400311       -94.1977425232       756.8711974821 
        1.3500000000         0.6256889969         1.7483784974       -91.2617457992       798.7196547132 
        1.3550000000         0.6233047237         1.7254379341       -86.8577507132       764.4800078877 
        1.3600000000         0.6208850164         1.7407316430       -83.0042550130       787.3064391047 
        1.3650000000         0.6184300127         1.7381826915       -79.5177589033       783.5020339019 
        1.3700000000         0.6159398520         1.7407316430       -74.1962648411       787.3064391047 
        1.3750000000         0.6134146760         1.7509274489       -71.4437679123       802.5240599160 
        1.3800000000         0.6108546282         1.7381826915       -68.1407715979       783.5020339019 
        1.3850001000         0.6082598019         1.7254379341       -63.9202763072       764.4800078877 
        1.3900000000         0.6056305014         1.7254379341       -59.6997810164       764.4800078877 
        1.3950001000         0.6029666657         1.7381826915       -56.7637842925       783.5020339019 
        1.4000000000         0.6002686593         1.7152421281       -52.7267887970       749.2623870764 
        1.4050001000         0.5975364200         1.7509274489       -49.6072922778       802.5240599160 
        1.4100000000         0.5947703214         1.7279868856       -45.0197973966       768.2844130906 
        1.4150000000         0.5919703560         1.7279868856       -42.6343000583       768.2844130906 
        1.4200000000         0.5891367378         1.7101442252       -37.6798055866       741.6535766707 
        1.4250000000         0.5862696280         1.7024973707       -34.9273086579       730.2403610623 
        1.4300000000         0.5833691896         1.7381826915       -30.7068133672       783.5020339019 
        1.4350000000         0.5804355874         1.7203400311       -27.0368174622       756.8711974821 
        1.4400000000         0.5774689883         1.7407316430       -23.7338211477       787.3064391047 
        1.4450000000         0.5744695608         1.7075952737       -19.1463262665       737.8491714679 
        1.4500000000         0.5714374755         1.7126931766       -15.8433299520       745.4579818736 
        1.4550000000         0.5683729047         1.6973994677       -12.9073332281       722.6315506566 
        1.4600000000         0.5652760228         1.7177910796        -9.0538375278       753.0667922792 
        1.4650000000         0.5621470056         1.7279868856        -5.0168420324       768.2844130906 
        1.4700000000         0.5589860311         1.7075952737        -0.6128469464       737.8491714679 
        1.4750000000         0.5557932791         1.7101442252         1.7726503918       741.6535766707 
        1.4800000000         0.5525689309         1.7126931766         5.4426462968       745.4579818736 
        1.4850000000         0.5493131699         1.7101442252         8.5621428160       741.6535766707 
        1.4900000000         0.5460261812         1.7075952737        12.4156385162       737.8491714679 
        1.4950000000         0.5427081517         1.6973994677        14.6176360592       722.6315506566 
        1.5000000000         0.5393592699         1.7050463222        20.1226299167       734.0447662651 
        1.5050000000         0.5359797263         1.6923015648        23.0586266406       715.0227402509 
        1.5100001000         0.5325696445         1.6948505162        27.4626217266       718.8271454538 
        1.5150000000         0.5291294238         1.6821057588        29.8481190648       699.8051194396 
        1.5200001000         0.5256589846         1.7075952737        31.3161174268       737.8491714679 
        1.5250000000         0.5221588018         1.6923015648        37.0046110795       715.0227402509 
        1.5300001000         0.5186287944         1.6795568073        40.4911071892       696.0007142368 
        1.5350000000         0.5150694454         1.6719099529        43.9776032990       684.5874986283 
        1.5400001000         0.5114806724         1.6846547103        47.2805996134       703.6095246425 
        1.5450000000         0.5078629666         1.6795568073        51.8680944947       696.0007142368 
        1.5500000000         0.5042163174         1.6795568073        53.7030924471       696.0007142368 
        1.5550000000         0.5005410042         1.6821057588        57.7400879426       699.8051194396 
        1.5600000000         0.4968372359         1.6693610014        61.0430842571       680.7830934255 
        1.5650000000         0.4931052231         1.6719099529        64.5295803668       684.5874986283 
        1.5700000000         0.4893451779         1.6795568073        68.0160764765       696.0007142368 
        1.5750000000         0.4855573141         1.6515183410        70.9520732005       654.1522570057 
        1.5800000000         0.4817418470         1.6770078558        74.6220691055       692.1963090340 
        1.5850000000         0.4778989935         1.6642630984        78.2920650104       673.1742830198 
        1.5900000000         0.4740289721         1.6566162440        80.8610621439       661.7610674113 
        1.5950000000         0.4701320029         1.6642630984        83.9805586631       673.1742830198 
        1.6000000000         0.4662083072         1.6617141469        86.9165553871       669.3698778170 
        1.6050000000         0.4622581082         1.6438714865        89.6690523158       642.7390413972 
        1.6100000000         0.4582816305         1.6183819717        93.3390482208       604.6949893689 
        1.6150000000         0.4542791001         1.6591651954        96.6420445353       665.5654726142 
        1.6200000000         0.4502507445         1.6209309231        99.2110416688       608.4993945717 
        1.6250000000         0.4461967928         1.6311267291       103.2480371642       623.7170153830 
        1.6300000000         0.4421174754         1.6362246321       105.2665349120       631.3258257887 
        1.6350001000         0.4380129419         1.5979903598       108.9365308169       574.2597477463 
        1.6400000000         0.4338836726         1.6413225350       112.0560273362       638.9346361944 
        1.6450001000         0.4297295719         1.6311267291       114.8085242649       623.7170153830 
        1.6500000000         0.4255512084         1.5903435053       118.8455197604       562.8465321378 
        1.6550001000         0.4213484852         1.5903435053       120.6805177128       562.8465321378 
        1.6600000000         0.4171219775         1.6387735836       124.5340134131       635.1302309915 
        1.6650001000         0.4128715874         1.5954414083       127.4700101370       570.4553425434 
        1.6700000000         0.4085978967         1.6183819717       130.4060068610       604.6949893689 
        1.6750000000         0.4043008924         1.5725008449       132.6080044040       536.2156957180 
        1.6800000000         0.3999809042         1.6030882627       137.3789990805       581.8685581519 
        1.6850000000         0.3956381776         1.6107351172       138.6634976472       593.2817737604 
        1.6900000000         0.3912729595         1.5979903598       139.5809966234       574.2597477463 
        1.6950000000         0.3868854981         1.6081861657       141.9664939617       589.4773685576 
        1.7000000000         0.3824760427         1.5852456023       146.5539888429       555.2377217321 
        1.7050000000         0.3780448441         1.5979903598       150.7744841336       574.2597477463 
        1.7100000000         0.3735921542         1.5903435053       152.7929818813       562.8465321378 
        1.7150000000         0.3691182260         1.5826966509       152.9764816766       551.4333165293 
        1.7200000000         0.3646233140         1.5775987479       158.1144759435       543.8245061236 
        1.7250000000         0.3601076736         1.5954414083       161.7844718485       570.4553425434 
        1.7300000000         0.3555715616         1.5623050390       165.2709679582       520.9980749067 
        1.7350000000         0.3510152359         1.5750497964       167.1059659107       540.0201009208 
        1.7400000000         0.3464389554         1.5928924568       169.8584628394       566.6509373406 
        1.7450000000         0.3418429803         1.5699518934       173.7119585397       532.4112905151 
        1.7500000000         0.3372275719         1.5674029419       176.0974558779       528.6068853123 
        1.7550000000         0.3325929925         1.5750497964       178.1159536256       540.0201009208 
        1.7600001000         0.3279394125         1.5750497964       180.8684505544       540.0201009208 
        1.7650000000         0.3232673760         1.5546581845       179.9509515781       509.5848592982 
        1.7700001000         0.3185767750         1.5903435053       179.9509515781       562.8465321378 
        1.7750000000         0.3138682513         1.5546581845      -100.2532357664       509.5848592982 
        1.7800001000         0.3091416959         1.5419134271      -100.8037351521       490.5628332840 
        1.7850000000         0.3043977556         1.5674029419      -179.3416475185       528.6068853123 
        1.7900001000         0.2996363206         1.5674029419      -180.4426462900       528.6068853123 
        1.7950000000         0.2948580425         1.5572071360      -179.8921469042       513.3892645010 
        1.8000000000         0.2900629067         1.5495602815      -180.0756466995       501.9760488925 
        1.8050000000         0.2852512812         1.5240707667      -176.9561501802       463.9319968642 
        1.8100000000         0.2804234396         1.5572071360      -175.1211522277       513.3892645010 
        1.8150000000         0.2755796563         1.5470113301      -172.3686552990       498.1716436897 
        1.8200000000         0.2707202066         1.5291686697      -169.7996581655       471.5408072699 
        1.8250000000         0.2658453669         1.5189728637      -167.4141608273       456.3231864586 
        1.8300000000         0.2609554142         1.5572071360      -164.2946643081       513.3892645010 
        1.8350000000         0.2560506265         1.5444623786      -161.9091669699       494.3672384868 
        1.8400000000         0.2511312827         1.5138749607      -160.4411686079       448.7143760529 
        1.8450000000         0.2461976625         1.5419134271      -157.5051718839       490.5628332840 
        1.8500000000         0.2412500462         1.5495602815      -153.8351759789       501.9760488925 
