           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1950000000         0.3294927525         1.3430952112       122.3320158701       193.8192274633 
        0.2000001000         0.3372277260         1.3481931142       123.2495148463       201.4280378690 
        0.2050000000         0.3449091391         1.3736826290       124.5340134131       239.4720898973 
        0.2100001000         0.3525363931         1.3634868231       126.0020117751       224.2544690860 
        0.2150001000         0.3601078245         1.3685847260       126.0020117751       231.8632794916 
        0.2200000000         0.3676222410         1.3762315805       129.3050080895       243.2764951001 
        0.2250000000         0.3750787565         1.3813294835       129.3050080895       250.8853055058 
        0.2300001000         0.3824761901         1.3736826290       128.0205095228       239.4720898973 
        0.2350000000         0.3898129315         1.3966231924       132.4245046088       273.7117367228 
        0.2400001000         0.3970884093         1.3940742409       133.3420035850       269.9073315199 
        0.2450000000         0.4043008924         1.3966231924       134.6265021517       273.7117367228 
        0.2500000000         0.4114496766         1.3915252894       137.1954992852       266.1029263171 
        0.2550001000         0.4185336292         1.4017210954       137.5624988757       281.3205471284 
        0.2600000000         0.4255512084         1.3940742409       135.7275009232       269.9073315199 
        0.2650000000         0.4325017292         1.4170148043       141.5994943712       304.1469783454 
        0.2700001000         0.4393840898         1.3991721439       141.2324947807       277.5161419256 
        0.2750000000         0.4461967928         1.4221127072       143.6179921189       311.7557887510 
        0.2800000000         0.4529391731         1.4042700468       143.9849917094       285.1249523312 
        0.2850001000         0.4596101617         1.4348574647       146.1869892524       330.7778147652 
        0.2900001000         0.4662084384         1.4246616587       147.8384874096       315.5601939539 
        0.2950000000         0.4727329657         1.4450532706       149.8569851574       345.9954355765 
        0.3000001000         0.4791831024         1.4399553677       152.0589827003       338.3866251709 
        0.3050000000         0.4855573141         1.4552490766       152.9764816766       361.2130563878 
        0.3100001000         0.4918551040         1.4374064162       154.2609802433       334.5822199680 
        0.3150000000         0.4980749740         1.4374064162       156.0959781958       334.5822199680 
        0.3200000000         0.5042163174         1.4679938340       158.2979757388       380.2350824020 
        0.3250001000         0.5102781596         1.4527001251       160.4999732818       357.4086511850 
        0.3300000000         0.5162591822         1.4858364944       162.7019708248       406.8659188218 
        0.3350000000         0.5221588018         1.4501511736       163.4359700057       353.6042459822 
        0.3400001000         0.5279760820         1.4909343974       166.0049671392       414.4747292274 
        0.3450000000         0.5337097577         1.4858364944       167.6564652965       406.8659188218 
        0.3500001000         0.5393593821         1.5011302033       170.5924620204       429.6923500387 
        0.3550001000         0.5449237215         1.4399553677       172.4274599729       338.3866251709 
        0.3600000000         0.5504019025         1.5011302033       174.2624579254       429.6923500387 
        0.3650000000         0.5557932791         1.5036791548       176.6479552636       433.4967552416 
        0.3700000000         0.5610968894         1.4960323003       178.8499528066       422.0835396331 
        0.3750000000         0.5663118961         1.5215218152       180.1344513734       460.1275916614 
        0.3800001000         0.5714375771         1.5138749607       180.1344513734       448.7143760529 
        0.3850000000         0.5764728183         1.5470113301       181.2354501449       498.1716436897 
        0.3900000000         0.5814171294         1.5164239122      -100.0697359711       452.5187812557 
        0.3950001000         0.5862697242         1.5521092330      -100.0697359711       505.7804540953 
        0.4000000000         0.5910295479         1.5342665726      -178.7911481327       479.1496176755 
        0.4050000000         0.5956961373         1.5597560875      -179.7086471090       517.1936697038 
        0.4100001000         0.6002687498         1.5189728637      -180.2591464947       456.3231864586 
        0.4150001000         0.6047464806         1.5521092330      -179.7086471090       505.7804540953 
        0.4200001000         0.6091287149         1.5648539905      -179.3416475185       524.8024801095 
        0.4250001000         0.6134147608         1.5521092330      -176.9561501802       505.7804540953 
        0.4300000000         0.6176038585         1.5674029419      -172.7356548895       528.6068853123 
        0.4350001000         0.6216955950         1.5674029419      -170.7171571418       528.6068853123 
        0.4400000000         0.6256889969         1.5903435053      -168.3316598036       562.8465321378 
        0.4450000000         0.6295836761         1.5572071360      -165.3956630796       513.3892645010 
        0.4500001000         0.6333790116         1.5979903598      -162.6431661508       574.2597477463 
        0.4550000000         0.6370741795         1.5597560875      -159.5236696316       517.1936697038 
        0.4600000000         0.6406688208         1.5954414083      -156.2206733172       570.4553425434 
        0.4650001000         0.6441623620         1.6030882627      -154.3856753647       581.8685581519 
        0.4700000000         0.6475540448         1.6005393113      -151.4496786407       578.0641529491 
        0.4750001000         0.6508436049         1.5979903598      -147.7796827357       574.2597477463 
        0.4800001000         0.6540303224         1.6285777776      -145.7611849880       619.9126101802 
        0.4850000000         0.6571137004         1.5979903598      -142.4581886735       574.2597477463 
        0.4900000000         0.6600933751         1.5674029419      -139.5221919495       528.6068853123 
        0.4950000000         0.6629688135         1.6387735836      -136.9531948161       635.1302309915 
        0.5000000000         0.6657395614         1.6183819717      -134.2006978873       604.6949893689 
        0.5050001000         0.6684052336         1.5903435053      -131.2647011634       562.8465321378 
        0.5100000000         0.6709652523         1.6107351172      -127.7782050536       593.2817737604 
        0.5150000000         0.6734193701         1.6387735836      -125.2092079202       635.1302309915 
        0.5200001000         0.6757671931         1.6107351172      -123.3742099677       593.2817737604 
        0.5250000000         0.6780082128         1.6591651954      -117.8692161102       665.5654726142 
        0.5300000000         0.6801422130         1.6209309231      -115.6672185672       608.4993945717 
        0.5350001000         0.6821688504         1.6489693895      -114.3827200005       650.3478518028 
        0.5400000000         0.6840876865         1.6387735836      -109.9787249145       635.1302309915 
        0.5450000000         0.6858985367         1.6489693895      -106.3087290096       650.3478518028 
        0.5500001000         0.6876011085         1.6617141469      -103.3727322856       669.3698778170 
        0.5550000000         0.6891950342         1.6617141469       -99.5192365854       669.3698778170 
        0.5600001000         0.6906801896         1.6719099529       -96.3997400661       684.5874986283 
        0.5650000000         0.6920562213         1.6489693895       -94.3812423184       650.3478518028 
        0.5700001000         0.6933230222         1.6770078558       -91.0782460039       692.1963090340 
        0.5750001000         0.6944803130         1.6591651954       -87.5917498942       665.5654726142 
        0.5800001000         0.6955279372         1.6719099529       -83.7382541940       684.5874986283 
        0.5850000000         0.6964657119         1.6693610014       -79.7012586985       680.7830934255 
        0.5900001000         0.6972935419         1.6948505162       -76.5817621793       718.8271454538 
        0.5950000000         0.6980112302         1.6770078558       -73.0952660696       692.1963090340 
        0.6000000000         0.6986187099         1.6872036618       -70.1592693456       707.4139298453 
        0.6050001000         0.6991158785         1.6821057588       -66.4892734406       699.8051194396 
        0.6100000000         0.6995026308         1.6719099529       -62.6357777404       684.5874986283 
        0.6150000000         0.6997789325         1.6923015648       -60.4337801974       715.0227402509 
        0.6200000000         0.6999447309         1.6923015648       -56.3967847020       715.0227402509 
        0.6250000000         0.7000000000         1.6693610014       -53.0937883875       680.7830934255 
        0.6300001000         0.6999447287         1.7330847885       -49.4237924825       775.8932234962 
        0.6350000000         0.6997789325         1.6872036618       -45.5702967823       707.4139298453 
        0.6400000000         0.6995026308         1.6770078558       -42.2673004678       692.1963090340 
        0.6450001000         0.6991158608         1.7101442252       -39.1478039486       741.6535766707 
        0.6500000000         0.6986187099         1.7024973707       -35.8448076341       730.2403610623 
        0.6550000000         0.6980112302         1.7075952737       -31.9913119339       737.8491714679 
        0.6600001000         0.6972935109         1.6948505162       -29.0553152099       718.8271454538 
        0.6650000000         0.6964657119         1.7177910796       -25.2018195097       753.0667922792 
        0.6700000000         0.6955279174         1.6846547103       -21.1648240142       703.6095246425 
        0.6750001000         0.6944802689         1.7126931766       -17.8618276998       745.4579818736 
        0.6800000000         0.6933229980         1.7101442252       -14.1918317948       741.6535766707 
        0.6850001000         0.6920561949         1.6999484192       -10.8888354803       726.4359558594 
        0.6900000000         0.6906801609         1.7075952737        -6.8518399849       737.8491714679 
        0.6950001000         0.6891950034         1.7050463222        -5.9343410086       734.0447662651 
        0.7000001000         0.6876010425         1.6973994677         0.3046520298       722.6315506566 
        0.7050001000         0.6858985015         1.7305358370         3.6076483443       772.0888182934 
        0.7100000000         0.6840876865         1.7024973707         6.5436450683       730.2403610623 
        0.7150001000         0.6821687715         1.7228889826        11.3146397447       760.6756026849 
        0.7200000000         0.6801422130         1.7050463222        14.6176360592       734.0447662651 
        0.7250000000         0.6780082128         1.7101442252        18.4711317594       741.6535766707 
        0.7300001000         0.6757671013         1.7050463222        22.5081272549       734.0447662651 
        0.7350000000         0.6734193701         1.7203400311        25.4441239789       756.8711974821 
        0.7400000000         0.6709652523         1.7075952737        29.1141198838       737.8491714679 
        0.7450000000         0.6684051813         1.6846547103        32.2336164031       703.6095246425 
        0.7500000000         0.6657395614         1.6999484192        35.9036123080       726.4359558594 
        0.7550001000         0.6629687570         1.6973994677        39.0231088273       722.6315506566 
        0.7600000000         0.6600933751         1.6821057588        43.0601043227       699.8051194396 
        0.7650000000         0.6571137004         1.7050463222        46.3631006372       734.0447662651 
        0.7700001000         0.6540301970         1.7075952737        50.4000961327       737.8491714679 
        0.7750000000         0.6508435401         1.7177910796        53.8865922424       753.0667922792 
        0.7800000000         0.6475540448         1.6897526133        58.2905873284       711.2183350481 
        0.7850001000         0.6441622243         1.7203400311        61.0430842571       756.8711974821 
        0.7900000000         0.6406688208         1.7177910796        64.8965799573       753.0667922792 
        0.7950000000         0.6370741795         1.6973994677        68.5665758623       722.6315506566 
        0.8000001000         0.6333788618         1.7075952737        72.6035713577       737.8491714679 
        0.8050000000         0.6295836761         1.6973994677        75.7230678770       722.6315506566 
        0.8100001000         0.6256889180         1.7126931766        79.0260641914       745.4579818736 
        0.8150000000         0.6216955142         1.6821057588        83.0630596869       699.8051194396 
        0.8200001000         0.6176037757         1.7228889826        85.6320568204       760.6756026849 
        0.8250001000         0.6134145913         1.6719099529        89.3020527254       684.5874986283 
        0.8300001000         0.6091285416         1.7177910796        94.0730474018       753.0667922792 
        0.8350001000         0.6047463034         1.6846547103        96.6420445353       703.6095246425 
        0.8400001000         0.6002685688         1.7024973707       100.8625398260       730.2403610623 
        0.8450000000         0.5956961373         1.6999484192       103.7985365500       726.4359558594 
        0.8500000000         0.5910295479         1.6973994677       107.2850326597       722.6315506566 
        0.8550001000         0.5862695319         1.7075952737       112.0560273362       737.8491714679 
        0.8600000000         0.5814171294         1.6719099529       113.8910252887       684.5874986283 
        0.8650000000         0.5764728183         1.6897526133       117.5610211936       711.2183350481 
        0.8700000000         0.5714374755         1.6770078558       121.4145168938       692.1963090340 
        0.8750000000         0.5663118961         1.6973994677       124.9010130036       722.6315506566 
        0.8800001000         0.5610967842         1.6897526133       129.3050080895       711.2183350481 
        0.8850000000         0.5557932791         1.6770078558       133.7090031755       692.1963090340 
        0.8900000000         0.5504019025         1.6438714865       135.3605013327       642.7390413972 
        0.8950001000         0.5449235007         1.6999484192       139.9479962139       726.4359558594 
        0.9000000000         0.5393592699         1.6744589044       142.7004931427       688.3919038311 
        0.9050000000         0.5337097577         1.6693610014       145.8199896619       680.7830934255 
        0.9100001000         0.5279758510         1.6617141469       149.3064857716       669.3698778170 
        0.9150000000         0.5221588018         1.6872036618       153.3434812671       707.4139298453 
        0.9200000000         0.5162591822         1.6540672925       156.4629777863       657.9566622085 
        0.9250001000         0.5102779188         1.6770078558       159.9494738960       692.1963090340 
        0.9300000000         0.5042163174         1.6668120499       163.4359700057       676.9786882226 
        0.9350001000         0.4980748504         1.6693610014       167.6564652965       680.7830934255 
        0.9400000000         0.4918549789         1.6719099529       171.5099609967       684.5874986283 
        0.9450001000         0.4855571873         1.6719099529       174.6294575159       684.5874986283 
        0.9500001000         0.4791828459         1.6540672925       178.1159536256       657.9566622085 
        0.9550001000         0.4727328359         1.6719099529       181.0519503496       684.5874986283 
        0.9600001000         0.4662081760         1.6566162440       180.3179511686       661.7610674113 
        0.9650001000         0.4596098963         1.6489693895       179.5839519876       650.3478518028 
        0.9700000000         0.4529391731         1.6413225350      -100.4367355616       638.9346361944 
        0.9750000000         0.4461967928         1.6642630984      -180.2591464947       673.1742830198 
        0.9800001000         0.4393838160         1.6311267291      -180.2591464947       623.7170153830 
        0.9850000000         0.4325017292         1.6489693895      -179.8921469042       650.3478518028 
        0.9900000000         0.4255512084         1.6489693895      -177.5066495660       650.3478518028 
        0.9950000000         0.4185334881         1.6387735836      -174.9376524325       635.1302309915 
        1.0000000000         0.4114496766         1.6387735836      -171.4511563228       635.1302309915 
        1.0050001000         0.4043007488         1.6107351172      -168.5151595988       593.2817737604 
        1.0100001000         0.3970881195         1.6107351172      -163.7441649223       593.2817737604 
        1.0150000000         0.3898129315         1.6489693895      -161.9091669699       650.3478518028 
        1.0200001000         0.3824758954         1.6362246321      -158.6061706554       631.3258257887 
        1.0250000000         0.3750787565         1.6336756806      -155.6701739314       627.5214205859 
        1.0300000000         0.3676222410         1.6132840687      -152.0001780264       597.0861789632 
        1.0350001000         0.3601075228         1.6209309231      -149.9816802787       608.4993945717 
        1.0400000000         0.3525362411         1.6005393113      -146.4951841690       578.0641529491 
        1.0450000000         0.3449091391         1.6030882627      -145.2106856022       581.8685581519 
        1.0500001000         0.3372274177         1.6209309231      -139.7056917448       608.4993945717 
        1.0550000000         0.3294927525         1.5903435053      -137.1366946113       562.8465321378 
        1.0600001000         0.3217057462         1.6030882627      -134.5676974778       581.8685581519 
        1.0650000000         0.3138682513         1.6005393113      -131.6317007539       578.0641529491 
        1.0700000000         0.3059810367         1.6081861657      -129.0627036204       589.4773685576 
        1.0750001000         0.2980453449         1.5903435053      -126.3102066916       562.8465321378 
        1.0800000000         0.2900629067         1.5852456023      -124.1082091487       555.2377217321 
        1.0850000000         0.2820345050         1.5903435053      -120.2547134484       562.8465321378 
        1.0900001000         0.2739614049         1.5775987479      -118.4197154960       543.8245061236 
        1.0950000000         0.2658453669         1.5801476994      -115.4837187720       547.6289113265 
        1.1000000000         0.2576871869         1.5699518934      -113.0982214338       532.4112905151 
        1.1050001000         0.2494881507         1.5801476994      -110.1622247098       547.6289113265 
        1.1100000000         0.2412500462         1.5597560875      -107.7767273715       517.1936697038 
        1.1150000000         0.2329736812         1.5648539905      -104.4737310571       524.8024801095 
        1.1200000000         0.2246605269         1.5623050390      -103.0057326951       520.9980749067 
        1.1250000000         0.2163118961         1.5572071360      -100.2532357664       513.3892645010 
        1.1300001000         0.2079289391         1.5521092330       -97.8677384281       505.7804540953 
        1.1350001000         0.1995133151         1.5342665726       -95.1152414994       479.1496176755 
        1.1400000000         0.1910663549         1.5495602815       -93.2802435469       501.9760488925 
        1.1450001000         0.1825888846         1.5521092330       -91.2617457992       505.7804540953 
        1.1500000000         0.1740829210         1.5470113301       -88.3257490752       498.1716436897 
        1.1550001000         0.1655491270         1.5266197182       -85.3897523512       467.7364020670 
        1.1600001000         0.1569893612         1.5062281063       -83.7382541940       437.3011604444 
        1.1650000000         0.1484049769         1.5393644756       -80.4352578795       486.7584280812 
        1.1700000000         0.1397969864         1.5266197182       -78.7837597223       467.7364020670 
        1.1750001000         0.1311667474         1.5164239122       -75.8477629983       452.5187812557 
        1.1800000000         0.1225161413         1.5164239122       -74.3797646363       452.5187812557 
        1.1850001000         0.1138458421         1.5011302033       -72.1777670933       429.6923500387 
        1.1900039000         0.1051511290         1.5138749607       -71.4437679123       448.7143760529 
        1.1950000000         0.0964532035         1.4934833489       -67.0397728264       418.2791344303 
        1.2000001000         0.0877330890         1.4985812518       -64.8377752834       425.8879448359 
        1.2050000000         0.0789994694         1.5138749607       -63.5532767167       448.7143760529 
        1.2100000000         0.0702532004         1.4934833489       -62.0852783547       418.2791344303 
        1.2150001000         0.0614956623         1.4909343974       -58.4152824497       414.4747292274 
        1.2200000000         0.0527287639         1.4756406885       -57.4977834735       391.6482980105 
        1.2250000000         0.0439533637         1.4705427855       -57.6812832687       384.0394876048 
        1.2300001000         0.0351708470         1.4756406885       -52.7267887970       391.6482980105 
        1.2350000000         0.0263831279         1.4705427855       -51.9927896160       384.0394876048 
        1.2400000000         0.0175910668         1.4552490766       -50.8917908445       361.2130563878 
        1.2450000000         0.0087962279         1.4527001251       -48.8732930968       357.4086511850 
        1.2500000000         0.0000000000         1.4476022221       -48.6897933015       349.7998407793 
        1.2550001000        -0.0087964038         1.4399553677       -45.0197973966       338.3866251709 
        1.2600001000        -0.0175912427         1.4246616587       -43.7352988298       315.5601939539 
        1.2650000000        -0.0263831279         1.4093679498       -42.0838006726       292.7337627369 
        1.2700001000        -0.0351711984         1.3813294835       -40.7993021058       250.8853055058 
        1.2750000000        -0.0439533637         1.3481931142       -40.2488027201       201.4280378690 
        1.2800001000        -0.0527289393         1.3328994052       -38.4138047676       178.6016066520 
        1.2850001000        -0.0614960128         1.2921161815       -38.4138047676       117.7311234068 
        1.2900000000        -0.0702532004         1.2436861032       -37.8633053819        45.4474245530 
        1.2950000000        -0.0789994694         1.1799623161       -38.2303049724       -49.6627055177 
        1.3000001000        -0.0877334380         1.2054518309       -38.4138047676       -11.6186534894 
        1.3050000000        -0.0964532035         1.1952560250       -37.6798055866       -26.8362743008 
        1.3100001000        -0.1051580863         1.2003539280       -38.4138047676       -19.2274638951 
        1.3150000000        -0.1138460156         1.1723154616       -38.4138047676       -61.0759211262 
        1.3200000000        -0.1225161413         1.1723154616       -38.5973045629       -61.0759211262 
        1.3250001000        -0.1311670930         1.1927070735       -38.7808043581       -30.6406795036 
        1.3300000000        -0.1397969864         1.1621196557       -39.1478039486       -76.2935419375 
        1.3350000000        -0.1484049769         1.1519238497       -39.3313037439       -91.5111627489 
        1.3400001000        -0.1569897041         1.1570217527       -39.8818031296       -83.9023523432 
        1.3450000000        -0.1655492979         1.1672175587       -39.6983033343       -68.6847315319 
        1.3500000000        -0.1740829210         1.1570217527       -39.6983033343       -83.9023523432 
        1.3550001000        -0.1825892242         1.1519238497       -41.5333012868       -91.5111627489 
        1.3600000000        -0.1910663549         1.1391790923       -42.2673004678      -110.5331887630 
        1.3650000000        -0.1995134837         1.1340811893       -42.0838006726      -118.1419991687 
        1.3700000000        -0.2079291071         1.1442769953       -42.2673004678      -102.9243783573 
        1.3750000000        -0.2163118961         1.1315322379       -42.6343000583      -121.9464043715 
        1.3800001000        -0.2246606935         1.1289832864       -43.7352988298      -125.7508095743 
        1.3850001000        -0.2329738471         1.1213364319       -47.5887945300      -137.1640251828 
        1.3900000000        -0.2412500462         1.1519238497       -43.0012996488       -91.5111627489 
        1.3950001000        -0.2494884795         1.1213364319       -45.2032971918      -137.1640251828 
        1.4000000000        -0.2576871869         1.1111406260       -46.6712955538      -152.3816459941 
        1.4050001000        -0.2658455296         1.1264343349       -47.4052947348      -129.5552147771 
        1.4100001000        -0.2739617287         1.1111406260       -47.4052947348      -152.3816459941 
        1.4150000000        -0.2820345050         1.0907490141       -50.5247912540      -182.8168876168 
        1.4200000000        -0.2900629067         1.0907490141       -49.9742918683      -182.8168876168 
        1.4250001000        -0.2980456633         1.1009448200       -49.4237924825      -167.5992668054 
        1.4300000000        -0.3059810367         1.0754553052       -50.1577916635      -205.6433188337 
        1.4350001000        -0.3138684085         1.0983958685       -51.9927896160      -171.4036720083 
        1.4400000000        -0.3217059024         1.0729063537       -52.3597892065      -209.4477240366 
        1.4450000000        -0.3294927525         1.0729063537       -54.0112873637      -209.4477240366 
        1.4500001000        -0.3372277260         1.0678084507       -55.4792857257      -217.0565344422 
        1.4550000000        -0.3449091391         1.0729063537       -54.7452865447      -209.4477240366 
        1.4600000000        -0.3525362411         1.0601615963       -56.3967847020      -228.4697500507 
        1.4650001000        -0.3601078245         1.0193783725       -58.5987822449      -289.3402332960 
        1.4700000000        -0.3676222410         1.0576126448       -58.9657818354      -232.2741552535 
        1.4750000000        -0.3750787565         1.0525147418       -60.8007797879      -239.8829656592 
        1.4800001000        -0.3824761901         1.0321231299       -61.9017785594      -270.3182072818 
        1.4850000000        -0.3898129315         1.0397699844       -63.5532767167      -258.9049916733 
        1.4900000000        -0.3970882644         1.0372210329       -63.7367765119      -262.7093968762 
        1.4950000000        -0.4043008924         1.0295741784       -65.2047748739      -274.1226124847 
        1.5000000000        -0.4114496766         1.0295741784       -66.6727732359      -274.1226124847 
        1.5050001000        -0.4185336292         1.0295741784       -67.7737720074      -274.1226124847 
        1.5100001000        -0.4255513481         1.0193783725       -67.7737720074      -289.3402332960 
        1.5150000000        -0.4325017292         1.0091825665       -71.9942672981      -304.5578541073 
        1.5200001000        -0.4393840898         1.0091825665       -72.9117662743      -304.5578541073 
        1.5250000000        -0.4461967928         1.0193783725       -74.0127650458      -289.3402332960 
        1.5300001000        -0.4529393072         0.9964378091       -76.3982623841      -323.5798801214 
        1.5350001000        -0.4596101617         1.0040846636       -79.7012586985      -312.1666645130 
        1.5400001000        -0.4662084384         0.9964378091       -76.9487617698      -323.5798801214 
        1.5450000000        -0.4727329657         0.9811441002       -80.2517580843      -346.4063113384 
        1.5500001000        -0.4791831024         0.9582035368       -82.2702558320      -380.6459581639 
        1.5550000000        -0.4855573141         0.9734972457       -82.6372554225      -357.8195269469 
        1.5600001000        -0.4918551040         0.9811441002       -85.5732521465      -346.4063113384 
        1.5650000000        -0.4980749740         0.9658503913       -88.1422492800      -369.2327425554 
        1.5700000000        -0.5042163174         0.9709482942       -88.6927486657      -361.6239321497 
        1.5750001000        -0.5102781596         0.9658503913       -90.8947462087      -369.2327425554 
        1.5800000000        -0.5162591822         0.9582035368       -95.2987412946      -380.6459581639 
        1.5850000000        -0.5221588018         0.9505566824       -94.1977425232      -392.0591737724 
        1.5900001000        -0.5279760820         0.9785951487       -96.0327404756      -350.2107165412 
        1.5950000000        -0.5337097577         0.9250671675       -99.3357367901      -430.1032258007 
        1.6000000000        -0.5393592699         0.9505566824      -100.0697359711      -392.0591737724 
        1.6050001000        -0.5449237215         0.9352629734      -103.0057326951      -414.8856049893 
        1.6100000000        -0.5504019025         0.9352629734      -104.6572308523      -414.8856049893 
        1.6150000000        -0.5557932791         0.9276161190      -105.7582296238      -426.2988205978 
        1.6200000000        -0.5610968894         0.9582035368      -108.3272267573      -380.6459581639 
        1.6250000000        -0.5663118961         0.9148713616      -110.8962238908      -445.3208466120 
        1.6300001000        -0.5714375771         0.9225182160      -112.3642222528      -433.9076310035 
        1.6350001000        -0.5764729181         0.9148713616      -116.0342181577      -445.3208466120 
        1.6400000000        -0.5814171294         0.9097734586      -118.0527159055      -452.9296570176 
        1.6450001000        -0.5862697242         0.8995776526      -119.8877138579      -468.1472778289 
        1.6500000000        -0.5910295479         0.8868328952      -122.0897114009      -487.1693038431 
        1.6550001000        -0.5956962296         0.8995776526      -124.2917089439      -468.1472778289 
        1.6600001000        -0.6002687498         0.8919307982      -125.9432071011      -479.5604934374 
        1.6650001000        -0.6047464806         0.8970287012      -128.6957040299      -471.9516830318 
        1.6700000000        -0.6091286283         0.8664412833      -132.7326995253      -517.6045454657 
        1.6750001000        -0.6134147608         0.8766370893      -134.3841976826      -502.3869246544 
        1.6800000000        -0.6176038585         0.8638923318      -136.5861952256      -521.4089506686 
        1.6850001000        -0.6216955950         0.8587944289      -142.2746888783      -529.0177610742 
        1.6900000000        -0.6256889969         0.8664412833      -140.4396909258      -517.6045454657 
        1.6950000000        -0.6295836761         0.8613433804      -145.0271858070      -525.2133558714 
        1.7000001000        -0.6333790116         0.8460496714      -146.4951841690      -548.0397870884 
        1.7050000000        -0.6370741795         0.8333049140      -150.3486798692      -567.0618131025 
        1.7100000000        -0.6406688208         0.8562454774      -152.1836778217      -532.8221662770 
        1.7150001000        -0.6441623620         0.8358538655      -158.4226708601      -563.2574078997 
        1.7200000000        -0.6475540448         0.8231091081      -158.2391710649      -582.2794339138 
        1.7250000000        -0.6508435401         0.8587944289      -160.8081681984      -529.0177610742 
        1.7300001000        -0.6540303224         0.8052664477      -164.8451636938      -608.9102703336 
        1.7350000000        -0.6571137004         0.8307559625      -167.0471612368      -570.8662183053 
        1.7400000000        -0.6600933751         0.8205601566      -170.3501575513      -586.0838391167 
        1.7450000000        -0.6629688135         0.8180112051      -172.9191546848      -589.8882443195 
        1.7500000000        -0.6657395614         0.8052664477      -176.2221509992      -608.9102703336 
        1.7550001000        -0.6684052336         0.8103643506      -179.3416475185      -601.3014599280 
        1.7600001000        -0.6709653025         0.7950706417      -180.4426462900      -624.1278911450 
        1.7650000000        -0.6734193701         0.8052664477      -179.1581477232      -608.9102703336 
        1.7700001000        -0.6757671931         0.8052664477      -179.7086471090      -608.9102703336 
        1.7750000000        -0.6780082128         0.7848748358      -100.9872349474      -639.3455119563 
        1.7800001000        -0.6801422546         0.8001685447       179.9509515781      -616.5190807393 
        1.7850001000        -0.6821688504         0.7925216902       179.4004521924      -627.9322963478 
        1.7900001000        -0.6840877238         0.7848748358       180.3179511686      -639.3455119563 
        1.7950000000        -0.6858985367         0.7823258843       177.7489540351      -643.1499171591 
        1.8000001000        -0.6876011085         0.7950706417       173.1614591539      -624.1278911450 
        1.8050000000        -0.6891950342         0.7721300783       169.8584628394      -658.3675379704 
        1.8100001000        -0.6906801896         0.7772279813       164.3534689820      -650.7587275648 
