           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3450000000         0.6991158696         1.3864273864        67.8192775425       258.1060665807 
        0.3500001000         0.6986186105         1.4323085132        68.9202763140       326.5853602317 
        0.3550001000         0.6891947570         1.4297595617        70.2047748807       322.7809550288 
        0.3600000000         0.6709652523         1.4450532706        71.1222738570       345.6073862458 
        0.3650001000         0.6441616735         1.4527001251        73.3242713999       357.0206018543 
        0.3700018000         0.6091145848         1.4603469795        75.1592693524       368.4338174628 
        0.3750000000         0.5663118961         1.4628959310        76.8107675097       372.2382226656 
        0.3800001000         0.5162581129         1.4781896399        78.6457654622       395.0646538826 
        0.3850000000         0.4596100290         1.4730917370        80.1137638241       387.4558434769 
        0.3900000000         0.3970882644         1.4781896399        82.3157613671       395.0646538826 
        0.3950000000         0.3294927525         1.4705427855        84.8847585006       383.6514382741 
        0.4000000000         0.2576871869         1.4730917370        85.9857572721       387.4558434769 
        0.4050011000         0.1825722404         1.4603469795        87.2702558388       368.4338174628 
        0.4100000000         0.1051579124         1.4756406885        89.2887535866       391.2602486798 
        0.4150001000         0.0263815456         1.4679938340        91.6742509248       379.8470330713 
        0.4200001000        -0.0527303426         1.4603469795        93.8762484678       368.4338174628 
        0.4250000000        -0.1311669202         1.4348574647        94.9772472393       330.3897654345 
        0.4300000000        -0.2079291071         1.3966231924        95.8947462155       273.3236873921 
        0.4350001000        -0.2820359541         1.3838784350        98.2802435537       254.3016613779 
        0.4400000000        -0.3525362411         1.3456441627        98.8307429395       197.2355833355 
        0.4450000000        -0.4185334881         1.2844693270        99.7482419157       105.9298584676 
        0.4500001000        -0.4791841283         1.1162385289        98.6472431442      -145.1608849192 
        0.4550000000        -0.5337097577         1.1901581220        98.8307429395       -34.8331340371 
        0.4600000000        -0.5814171294         1.1417280438        98.8307429395      -107.1168328909 
        0.4650000000        -0.6216955142         1.1034937715        98.0967437585      -164.1829109333 
        0.4700000000        -0.6540302597         1.1009448200        97.1792447823      -167.9873161361 
        0.4750003000        -0.6780093941         1.0652594992        96.0782460108      -221.2489889757 
        0.4800001000        -0.6933232162         1.0372210329        94.4267478535      -263.0974462069 
        0.4850000000        -0.6997789325         1.0372210329        94.4267478535      -263.0974462069 
        0.4900001000        -0.6972933873         1.0040846636        92.7752496963      -312.5547138436 
        0.4950000000        -0.6858985367         0.9887909546        90.7567519486      -335.3811450606 
        0.5000000000        -0.6657395614         0.9836930517        88.9217539961      -342.9899554663 
        0.5050001000        -0.6370735234         0.9658503913        87.2702558388      -369.6207918861 
        0.5100000000        -0.6002686593         0.9556545853        85.6187576816      -384.8384126974 
        0.5150000000        -0.5557932791         0.9582035368        83.4167601386      -381.0340074946 
        0.5200000000        -0.5042163174         0.9480077309        81.9487617766      -396.2516283059 
        0.5250000000        -0.4461967928         0.9582035368        80.8477630051      -381.0340074946 
        0.5300000000        -0.3824760427         0.9556545853        78.8292652574      -384.8384126974 
        0.5350000000        -0.3138682513         0.9276161190        75.8932685334      -426.6868699285 
        0.5400000000        -0.2412500462         0.9582035368        74.6087699667      -381.0340074946 
        0.5450001000        -0.1655477596         0.9403608764        72.5902722190      -407.6648439144 
        0.5500000000        -0.0877332635         0.9352629734        70.2047748807      -415.2736543200 
        0.5550000000        -0.0087962279         0.9709482942        69.2872759045      -362.0119814804 
        0.5600001000         0.0702547757         0.9683993428        67.6357777472      -365.8163866833 
        0.5650000000         0.1484049769         0.9658503913        64.8832808185      -369.6207918861 
        0.5700001000         0.2246620265         1.0066336150        64.3327814328      -308.7503086408 
        0.5750001000         0.2980469367         1.0270252269        62.6812832755      -278.3150670182 
        0.5800001000         0.3676235884         1.0499657903        60.6627855278      -244.0754201927 
        0.5850000000         0.4325017292         1.2589798122        60.1122861421        67.8858064393 
        0.5900000000         0.4918549789         1.2564308607        61.3967847088        64.0814012365 
        0.5950000000         0.5449236111         1.2334902973        61.3967847088        29.8417544110 
        0.6000000000         0.5910295479         1.2946651330        61.5802845040       121.1474792789 
        0.6050000000         0.6295836761         1.3099588419        62.3142836850       143.9739104959 
        0.6100000000         0.6600933751         1.3252525508        63.0482828660       166.8003417128 
        0.6150001000         0.6821691660         1.3762315805        63.5987822518       242.8884457694 
        0.6200000000         0.6955279174         1.3813294835        65.2502804090       250.4972561751 
        0.6250000000         0.7000000000         1.4144658528        67.0852783615       299.9545238119 
        0.6300001000         0.6955277387         1.4170148043        67.4522779520       303.7589290147 
        0.6350000000         0.6821688110         1.4297595617        68.9202763140       322.7809550288 
        0.6400000000         0.6600933751         1.4679938340        71.6727732427       379.8470330713 
        0.6450000000         0.6295836761         1.4501511736        72.9572718094       353.2161966515 
        0.6500000000         0.5910295479         1.4577980281        74.6087699667       364.6294122600 
        0.6550000000         0.5449236111         1.4705427855        77.1777671002       383.6514382741 
        0.6600000000         0.4918549789         1.4756406885        78.6457654622       391.2602486798 
        0.6650000000         0.4325017292         1.4730917370        80.1137638241       387.4558434769 
        0.6700001000         0.3676208936         1.4781896399        81.9487617766       395.0646538826 
        0.6750016000         0.2980225812         1.4628959310        83.4167601386       372.2382226656 
        0.6800000000         0.2246605269         1.4730917370        85.4352578863       387.4558434769 
        0.6850001000         0.1484034297         1.4730917370        88.0042550198       387.4558434769 
        0.6900000000         0.0702532004         1.4756406885        89.8392529723       391.2602486798 
        0.6950001000        -0.0087978112         1.4730917370        91.6742509248       387.4558434769 
        0.7000001000        -0.0877348343         1.4577980281        92.5917499010       364.6294122600 
        0.7050001000        -0.1655508364         1.4272106102        94.4267478535       318.9765498260 
        0.7100000000        -0.2412500462         1.4042700468        96.4452456013       284.7369030005 
        0.7150000000        -0.3138682513         1.3711336775        96.9957449870       235.2796353638 
        0.7200000000        -0.3824760427         1.3405462597        98.0967437585       189.6267729298 
        0.7250000000        -0.4461967928         1.2487840062        98.6472431442        52.6681856280 
        0.7300000000        -0.5042163174         1.1289832864        98.4637433490      -126.1388589050 
        0.7350000000        -0.5557932791         1.1876091705        97.5462443727       -38.6375392399 
        0.7400004000        -0.6002719175         1.1264343349        97.1792447823      -129.9432641078 
        0.7450000000        -0.6370741795         1.1060427230        97.1792447823      -160.3785057305 
        0.7500000000        -0.6657395614         1.0907490141        96.6287453965      -183.2049369475 
        0.7550001000        -0.6858988529         1.0652594992        95.5277466250      -221.2489889757 
        0.7600000000        -0.6972935264         1.0372210329        93.8762484678      -263.0974462069 
        0.7650000000        -0.6997789325         1.0295741784        92.5917499010      -274.5106618153 
        0.7700000000        -0.6933229980         0.9811441002        90.7567519486      -346.7943606691 
        0.7750000000        -0.6780082128         0.9964378091        89.4722533818      -323.9679294521 
        0.7800000000        -0.6540302597         0.9709482942        87.8207552246      -362.0119814804 
        0.7850000000        -0.6216955142         0.9658503913        86.1692570673      -369.6207918861 
        0.7900000000        -0.5814171294         0.9505566824        84.1507593196      -392.4472231031 
        0.7950001000        -0.5337087332         0.9633014398        82.8662607529      -373.4251970889 
        0.8000005000        -0.4791772030         0.9582035368        80.6642632099      -381.0340074946 
        0.8050000000        -0.4185334881         0.9556545853        79.5632644384      -384.8384126974 
        0.8100001000        -0.3525348733         0.9327140220        76.6272677144      -419.0780595229 
        0.8150000000        -0.2820345050         0.9607524883        75.1592693524      -377.2296022917 
        0.8200001000        -0.2079275952         0.9505566824        73.1407716047      -392.4472231031 
        0.8250001000        -0.1311653650         0.9301650705        70.9387740617      -422.8824647257 
        0.8300001000        -0.0527271850         0.9556545853        69.4707756997      -384.8384126974 
        0.8350001000         0.0263847100         0.9760461972        68.1862771330      -354.4031710748 
        0.8400000000         0.1051579124         0.9633014398        65.8007797948      -373.4251970889 
        0.8450000000         0.1825890544         0.9964378091        64.3327814328      -323.9679294521 
        0.8500000000         0.2576871869         1.0193783725        63.0482828660      -289.7282826267 
        0.8550000000         0.3294927525         1.0295741784        61.2132849135      -274.5106618153 
        0.8600000000         0.3970882644         1.1697665101        60.4792857325       -65.2683756597 
        0.8650001000         0.4596112232         1.2742735211        60.1122861421        90.7122376563 
        0.8700000000         0.5162591822         1.2385882003        60.4792857325        37.4505648166 
        0.8750000000         0.5663118961         1.2640777151        61.9472840945        75.4946168449 
        0.8800001000         0.6091294084         1.3201546478        61.9472840945       159.1915313072 
        0.8850000000         0.6441622932         1.3048609389        62.4977834803       136.3651000902 
        0.8900000000         0.6709652523         1.3558399686        63.0482828660       212.4532041468 
        0.8950000000         0.6891950342         1.3711336775        64.3327814328       235.2796353638 
        0.9000000000         0.6986187099         1.3864273864        65.8007797948       258.1060665807 
        0.9050000000         0.6991158696         1.4195637558        67.2687781567       307.5633342175 
        0.9100000000         0.6906801609         1.4348574647        69.1037761092       330.3897654345 
        0.9150000000         0.6734193701         1.4527001251        70.9387740617       357.0206018543 
        0.9200001000         0.6475534435         1.4679938340        72.2232726285       379.8470330713 
        0.9250000000         0.6134146760         1.4552490766        73.8747707857       360.8250070571 
        0.9300000000         0.5714374755         1.4679938340        75.7097687382       379.8470330713 
        0.9350001000         0.5221577473         1.4679938340        77.5447666907       379.8470330713 
        0.9400000000         0.4662083072         1.4730917370        78.8292652574       387.4558434769 
        0.9450001000         0.4042995998         1.4705427855        80.6642632099       383.6514382741 
        0.9500001000         0.3372261844         1.4756406885        83.0497605481       391.2602486798 
        0.9550001000         0.2658439021         1.4832875429        84.8847585006       402.6734642883 
        0.9600001000         0.1910648317         1.4730917370        87.2702558388       387.4558434769 
        0.9650000000         0.1138460156         1.4577980281        88.3712546103       364.6294122600 
        0.9700000000         0.0351710227         1.4679938340        89.8392529723       379.8470330713 
        0.9750000000        -0.0439533637         1.4679938340        92.5917499010       379.8470330713 
        0.9800000000        -0.1225161413         1.4425043191        94.4267478535       341.8029810430 
        0.9850000000        -0.1995134837         1.3991721439        95.1607470345       277.1280925949 
        0.9900001000        -0.2739630238         1.3736826290        96.2617458060       239.0840405666 
        0.9950000000        -0.3449091391         1.3456441627        97.5462443727       197.2355833355 
        1.0000000000        -0.4114496766         1.3099588419        98.2802435537       143.9739104959 
        1.0050001000        -0.4727341334         1.1315322379        99.0142427347      -122.3344537022 
        1.0100001000        -0.5279770061         1.1825112676        98.0967437585       -46.2463496456 
        1.0150000000        -0.5764728183         1.1646686072        97.7297441680       -72.8771860654 
        1.0200001000        -0.6176046038         1.1136895775        97.1792447823      -148.9652901220 
        1.0250000000        -0.6508435401         1.1009448200        96.8122451918      -167.9873161361 
        1.0300000000        -0.6757671472         1.0729063537        95.8947462155      -209.8357733672 
        1.0350000000        -0.6920562213         1.0372210329        93.8762484678      -263.0974462069 
        1.0400000000        -0.6995026308         1.0397699844        93.1422492868      -259.2930410040 
        1.0450001000        -0.6980111109         1.0066336150        92.2247503105      -308.7503086408 
        1.0500000000        -0.6876010755         1.0015357121        90.7567519486      -316.3591190465 
        1.0550000000        -0.6684051813         0.9811441002        88.9217539961      -346.7943606691 
        1.0600001000        -0.6406681829         0.9658503913        86.5362566578      -369.6207918861 
        1.0650000000        -0.6047463920         0.9607524883        85.0682582958      -377.2296022917 
        1.0700000000        -0.5610968894         0.9709482942        83.4167601386      -362.0119814804 
        1.0750001000        -0.5102769554         0.9531056338        81.5817621861      -388.6428179002 
        1.0800000000        -0.4529391731         0.9556545853        79.1962648479      -384.8384126974 
        1.0850000000        -0.3898129315         0.9531056338        77.9117662812      -388.6428179002 
        1.0900000000        -0.3217059024         0.9454587794        76.0767683287      -400.0560335087 
        1.0950000000        -0.2494883151         0.9633014398        74.0582705809      -373.4251970889 
        1.1000000000        -0.1740829210         0.9327140220        71.6727732427      -419.0780595229 
        1.1050000000        -0.0964532035         0.9505566824        70.3882746760      -392.4472231031 
        1.1100000000        -0.0175910668         0.9760461972        69.1037761092      -354.4031710748 
        1.1150001000         0.0614974147         0.9607524883        66.7182787710      -377.2296022917 
        1.1200000000         0.1397969864         0.9760461972        65.0667806138      -354.4031710748 
        1.1250000000         0.2163118961         1.0015357121        63.9657818423      -316.3591190465 
        1.1300001000         0.2900643476         1.0270252269        62.3142836850      -278.3150670182 
        1.1350001000         0.3601090314         1.0703574022        60.6627855278      -213.6401785701 
        1.1400000000         0.4255512084         1.2640777151        59.9287863468        75.4946168449 
        1.1450001000         0.4855584545         1.2385882003        60.8462853230        37.4505648166 
        1.1500000000         0.5393592699         1.2462350547        61.0297851183        48.8637804251 
        1.1550001000         0.5862704931         1.2844693270        61.0297851183       105.9298584676 
        1.1600000000         0.6256889969         1.3150567448        61.5802845040       151.5827209015 
        1.1650000000         0.6571137004         1.3201546478        62.8647830708       159.1915313072 
        1.1700001000         0.6801425875         1.3838784350        63.7822820470       254.3016613779 
        1.1750000000         0.6944802909         1.3685847260        65.6172799995       231.4752301609 
        1.1800000000         0.6999447309         1.4093679498        66.5347789758       292.3457134062 
        1.1850001000         0.6964655530         1.4195637558        67.8192775425       307.5633342175 
        1.1900000000         0.6840876865         1.4323085132        69.4707756997       326.5853602317 
        1.1950000000         0.6629688135         1.4654448825        71.6727732427       376.0426278685 
        1.2000001000         0.6333782626         1.4552490766        72.7737720142       360.8250070571 
        1.2050000000         0.5956961373         1.4577980281        74.2417703762       364.6294122600 
        1.2100000000         0.5504019025         1.4654448825        76.2602681239       376.0426278685 
        1.2150000000         0.4980749740         1.4858364944        78.8292652574       406.4778694911 
        1.2200000000         0.4393839529         1.4756406885        80.1137638241       391.2602486798 
        1.2250000000         0.3750787565         1.4756406885        81.3982623909       391.2602486798 
        1.2300000000         0.3059810367         1.4781896399        84.3342591149       395.0646538826 
        1.2350000000         0.2329736812         1.4730917370        85.8022574768       387.4558434769 
        1.2400001000         0.1569879897         1.4756406885        87.4537556341       391.2602486798 
        1.2450000000         0.0789994694         1.4756406885        88.7382542008       391.2602486798 
        1.2500000000         0.0000000000         1.4756406885        91.6742509248       391.2602486798 
        1.2550001000        -0.0790010426         1.4603469795        92.7752496963       368.4338174628 
        1.2600001000        -0.1569910757         1.4272106102        93.8762484678       318.9765498260 
        1.2650000000        -0.2329736812         1.4042700468        95.7112464203       284.7369030005 
        1.2700001000        -0.3059824607         1.3838784350        97.7297441680       254.3016613779 
        1.2750000000        -0.3750787565         1.3532910171        98.2802435537       208.6487989440 
        1.2800001000        -0.4393851854         1.2946651330        99.5647421205       121.1474792789 
        1.2850000000        -0.4980749740         1.1213364319        99.3812423252      -137.5520745135 
        1.2900000000        -0.5504019025         1.1825112676        98.6472431442       -46.2463496456 
        1.2950001000        -0.5956969687         1.1391790923        97.5462443727      -110.9212380937 
        1.3000000000        -0.6333789367         1.0983958685        97.5462443727      -171.7917213390 
        1.3050000000        -0.6629688135         1.1009448200        97.5462443727      -167.9873161361 
        1.3100001000        -0.6840880222         1.0652594992        96.0782460108      -221.2489889757 
        1.3150000000        -0.6964657119         1.0372210329        93.8762484678      -263.0974462069 
        1.3200000000        -0.6999447309         1.0295741784        93.5092488773      -274.5106618153 
        1.3250001000        -0.6944800925         1.0040846636        91.8577507200      -312.5547138436 
        1.3300000000        -0.6801422130         0.9938888576        90.2062525628      -327.7723346550 
        1.3350000000        -0.6571137004         0.9887909546        88.9217539961      -335.3811450606 
        1.3400000000        -0.6256889969         0.9683993428        87.0867560436      -365.8163866833 
        1.3450000000        -0.5862696280         0.9633014398        85.2517580911      -373.4251970889 
        1.3500000000        -0.5393592699         0.9556545853        83.0497605481      -384.8384126974 
        1.3550000000        -0.4855573141         0.9556545853        82.1322615719      -384.8384126974 
        1.3600000000        -0.4255512084         0.9556545853        80.2972636194      -384.8384126974 
        1.3650001000        -0.3601063159         0.9505566824        78.4622656669      -392.4472231031 
        1.3700000000        -0.2900629067         0.9378119249        75.5262689429      -411.4692491172 
        1.3750000000        -0.2163118961         0.9582035368        73.8747707857      -381.0340074946 
        1.3800001000        -0.1397954350         0.9403608764        72.4067724237      -407.6648439144 
        1.3850001000        -0.0614942603         0.9556545853        70.7552742665      -384.8384126974 
        1.3900000000         0.0175910668         0.9633014398        68.1862771330      -373.4251970889 
        1.3950001000         0.0964547716         0.9709482942        67.0852783615      -362.0119814804 
        1.4000000000         0.1740829210         0.9964378091        64.8832808185      -323.9679294521 
        1.4050001000         0.2494897944         1.0270252269        63.7822820470      -278.3150670182 
        1.4100000000         0.3217059024         1.0499657903        62.4977834803      -244.0754201927 
        1.4150000000         0.3898129315         1.0932979656        61.3967847088      -179.4005317446 
        1.4200001000         0.4529403803         1.3227035993        61.7637842993       162.9959365100 
        1.4250000000         0.5102780392         1.2564308607        61.9472840945        64.0814012365 
        1.4300000000         0.5610968894         1.2564308607        62.6812832755        64.0814012365 
        1.4350001000         0.6047471894         1.3201546478        62.8647830708       159.1915313072 
        1.4400000000         0.6406688208         1.3150567448        63.5987822518       151.5827209015 
        1.4450000000         0.6684051813         1.3532910171        64.5162812280       208.6487989440 
        1.4500001000         0.6876013722         1.3889763379        65.6172799995       261.9104717836 
        1.4550000000         0.6980112302         1.3838784350        67.4522779520       254.3016613779 
        1.4600000000         0.6995026308         1.4170148043        68.3697769282       303.7589290147 
        1.4650000000         0.6920562213         1.4323085132        69.2872759045       326.5853602317 
        1.4700000000         0.6757671472         1.4501511736        70.9387740617       353.2161966515 
        1.4750000000         0.6508435401         1.4476022221        72.5902722190       349.4117914486 
        1.4800000000         0.6176038585         1.4527001251        74.6087699667       357.0206018543 
        1.4850000000         0.5764728183         1.4628959310        76.6272677144       372.2382226656 
        1.4900001000         0.5279749270         1.4781896399        78.4622656669       395.0646538826 
        1.4950000000         0.4727329657         1.4679938340        80.2972636194       379.8470330713 
        1.5000000000         0.4114496766         1.4807385914        82.1322615719       398.8690590854 
        1.5050001000         0.3449077613         1.4756406885        84.8847585006       391.2602486798 
        1.5100001000         0.2739601097         1.4756406885        85.8022574768       391.2602486798 
        1.5150000000         0.1995134837         1.4705427855        87.8207552246       383.6514382741 
        1.5200001000         0.1225145824         1.4883854459        89.4722533818       410.2822746939 
        1.5250000000         0.0439533637         1.4756406885        92.0412505153       391.2602486798 
        1.5300001000        -0.0351726040         1.4679938340        93.8762484678       379.8470330713 
        1.5350000000        -0.1138460156         1.4374064162        94.7937474440       334.1941706373 
        1.5400001000        -0.1910678781         1.4144658528        96.2617458060       299.9545238119 
        1.5450001000        -0.2658468315         1.3838784350        97.1792447823       254.3016613779 
        1.5500000000        -0.3372275719         1.3609378716        99.0142427347       220.0620145524 
        1.5550000000        -0.4043008924         1.3150567448        99.7482419157       151.5827209015 
        1.5600001000        -0.4662094882         1.1876091705        99.1977425300       -38.6375392399 
        1.5650000000        -0.5221588018         1.1570217527        99.0142427347       -84.2904016739 
        1.5700000000        -0.5714374755         1.1723154616        98.8307429395       -61.4639704569 
        1.5750001000        -0.6134154388         1.1187874804        99.1977425300      -141.3564797163 
        1.5800000000        -0.6475540448         1.1060427230        97.3627445775      -160.3785057305 
        1.5850000000        -0.6734193701         1.0805532081        97.1792447823      -198.4225577588 
        1.5900000000        -0.6906801609         1.0499657903        95.3442468298      -244.0754201927 
        1.5950000000        -0.6991158696         1.0321231299        94.9772472393      -270.7062566125 
        1.6000000000        -0.6986187099         1.0117315180        93.1422492868      -301.1414982352 
        1.6050000000        -0.6891950342         1.0040846636        92.0412505153      -312.5547138436 
        1.6100000000        -0.6709652523         0.9887909546        90.9402517438      -335.3811450606 
        1.6150001000        -0.6441616735         0.9709482942        88.7382542008      -362.0119814804 
        1.6200000000        -0.6091286283         0.9556545853        86.5362566578      -384.8384126974 
        1.6250000000        -0.5663118961         0.9658503913        85.8022574768      -369.6207918861 
        1.6300001000        -0.5162581129         0.9582035368        83.4167601386      -381.0340074946 
        1.6350001000        -0.4596088348         0.9429098279        81.2147625956      -403.8604387115 
        1.6400000000        -0.3970882644         0.9633014398        80.1137638241      -373.4251970889 
        1.6450001000        -0.3294913556         0.9505566824        77.7282664859      -392.4472231031 
        1.6500000000        -0.2576871869         0.9429098279        76.0767683287      -403.8604387115 
        1.6550001000        -0.1825875259         0.9658503913        74.0582705809      -369.6207918861 
        1.6600000000        -0.1051579124         0.9378119249        71.6727732427      -411.4692491172 
        1.6650001000        -0.0263815456         0.9556545853        70.3882746760      -384.8384126974 
        1.6700001000         0.0527303426         0.9785951487        68.7367765187      -350.5987658719 
        1.6750000000         0.1311669202         0.9938888576        66.9017785662      -327.7723346550 
        1.6800000000         0.2079291071         1.0066336150        65.4337802043      -308.7503086408 
        1.6850001000         0.2820359541         1.0321231299        63.7822820470      -270.7062566125 
        1.6900000000         0.3525362411         1.0576126448        62.6812832755      -232.6622045842 
        1.6950000000         0.4185334881         1.1927070735        62.8647830708       -31.0287288343 
        1.7000001000         0.4791841283         1.2819203755        62.1307838898       102.1254532647 
        1.7050000000         0.5337097577         1.2513329577        63.4152824565        56.4725908308 
        1.7100000000         0.5814171294         1.2844693270        63.9657818423       105.9298584676 
        1.7150000000         0.6216955142         1.3278015023        63.7822820470       170.6047469157 
        1.7200000000         0.6540302597         1.3303504538        65.2502804090       174.4091521185 
        1.7250000000         0.6780082128         1.3838784350        66.5347789758       254.3016613779 
        1.7300000000         0.6933229980         1.3787805320        67.0852783615       246.6928509723 
        1.7350000000         0.6997789325         1.3966231924        68.1862771330       273.3236873921 
        1.7400001000         0.6972933873         1.4348574647        69.6542754950       330.3897654345 
        1.7450000000         0.6858985367         1.4577980281        71.4892734475       364.6294122600 
        1.7500000000         0.6657395614         1.4501511736        73.6912709904       353.2161966515 
        1.7550001000         0.6370735234         1.4679938340        75.1592693524       379.8470330713 
        1.7600001000         0.6002678448         1.4577980281        76.4437679192       364.6294122600 
        1.7650000000         0.5557932791         1.4730917370        78.4622656669       387.4558434769 
        1.7700001000         0.5042152192         1.4679938340        80.2972636194       379.8470330713 
        1.7750000000         0.4461967928         1.4858364944        82.4992611624       406.4778694911 
        1.7800001000         0.3824747167         1.4679938340        83.4167601386       379.8470330713 
        1.7850000000         0.3138682513         1.4756406885        85.8022574768       391.2602486798 
        1.7900001000         0.2412485598         1.4807385914        87.8207552246       398.8690590854 
        1.7950001000         0.1655477596         1.4883854459        89.8392529723       410.2822746939 
        1.8000000000         0.0877332635         1.4832875429        91.8577507200       402.6734642883 
        1.8050000000         0.0087962279         1.4552490766        93.1422492868       360.8250070571 
        1.8100001000        -0.0702547757         1.4476022221        94.4267478535       349.4117914486 
        1.8150000000        -0.1484049769         1.4425043191        96.6287453965       341.8029810430 
        1.8200000000        -0.2246605269         1.4093679498        98.0967437585       292.3457134062 
        1.8250001000        -0.2980469367         1.3813294835       100.1152415062       250.4972561751 
