           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4400000000        -0.1740829210         1.0295741784        25.0638252496      -272.6465032660 
        0.4450000000         0.0219875314         1.0754553052        25.0638252496      -204.1672096150 
        0.4500000000         0.2163118963         1.0780042567        23.0453275019      -200.3628044122 
        0.4550000000         0.3934583645         1.1060427230        22.3113283209      -158.5143471811 
        0.4600000000         0.5393592699         1.1417280438        22.3113283209      -105.2526743415 
        0.4650000000         0.6424282380         1.1748644131        22.1278285256       -55.7954067047 
        0.4700000000         0.6944802909         1.2003539280        21.2103295494       -17.7513546764 
        0.4750001000         0.6913812192         1.2258434428        21.5773291399        20.2926973519 
        0.4800001000         0.6333772513         1.3150567448        21.9443287304       153.4468794509 
        0.4850000000         0.5250777487         1.3966231924        23.4123270924       275.1878459415 
        0.4900000000         0.3750787565         1.3379973082        24.1463262733       187.6865262764 
        0.4950000000         0.1952937742         1.3787805320        25.4308248401       248.5570095216 
        0.5000000000         0.0000000000         1.3736826290        26.1648240211       240.9481991160 
        0.5050000000        -0.1952937745         1.3507420656        27.6328223831       206.7085522905 
        0.5100000000        -0.3750787565         1.3430952112        28.5503213593       195.2953366820 
        0.5150000000        -0.5250777487         1.2972140844        29.4678203356       126.8160430311 
        0.5200000000        -0.6333789367         1.2666266666        30.0183197213        81.1631805972 
        0.5250000000        -0.6913818384         1.2411371518        30.9358186975        43.1191285689 
        0.5300000000        -0.6944802909         1.1952560250        29.8348199260       -25.3601650821 
        0.5350000000        -0.6424282380         1.1442769953        30.0183197213      -101.4482691387 
        0.5400000000        -0.5393592699         1.0091825665        28.3668215641      -303.0817448886 
        0.5450000000        -0.3934583645         1.0907490141        27.4493225878      -181.3407783981 
        0.5500000000        -0.2163118961         1.0499657903        26.8988232021      -242.2112616433 
        0.5550000000        -0.0219875314         1.0576126448        25.6143246353      -230.7980460348 
        0.5600000000         0.1740829213         1.0729063537        24.6968256591      -207.9716148179 
        0.5650000000         0.3563289910         1.0907490141        23.2288272971      -181.3407783981 
        0.5700001000         0.5102807489         1.1493748983        23.4123270924       -93.8394587330 
        0.5750000000         0.6237045671         1.1570217527        22.3113283209       -82.4262431245 
        0.5800001000         0.6876018172         1.1901581220        21.9443287304       -32.9689754877 
        0.5850000000         0.6968933752         1.2309413458        22.6783279114        27.9015077575 
        0.5900000000         0.6508435401         1.3150567448        22.1278285256       153.4468794509 
        0.5950000000         0.5531085087         1.3583889201        23.4123270924       218.1217678990 
        0.6000000000         0.4114496766         1.3456441627        24.5133258638       199.0997418849 
        0.6050000000         0.2371165442         1.3889763379        25.2473250448       263.7746303330 
        0.6100000000         0.0439533637         1.3711336775        27.2658227926       237.1437939132 
        0.6150000000        -0.1527002690         1.3507420656        28.1833217688       206.7085522905 
        0.6200000000        -0.3372275719         1.3379973082        28.9173209498       187.6865262764 
        0.6250000000        -0.4949747468         1.2921161815        30.0183197213       119.2072326254 
        0.6300000000        -0.6134146762         1.2513329577        29.8348199260        58.3367493802 
        0.6350000000        -0.6831417334         1.2309413458        30.3853193118        27.9015077575 
        0.6400000000        -0.6986187099         1.1978049765        30.9358186975       -21.5557598792 
        0.6450000000        -0.6586165383         1.1595707042        29.6513201308       -78.6218379217 
        0.6500000000        -0.5663118961         1.0117315180        28.9173209498      -299.2773396858 
        0.6550000000        -0.4290349376         1.0907490141        27.6328223831      -181.3407783981 
        0.6600000000        -0.2576871869         1.0576126448        26.8988232021      -230.7980460348 
        0.6650000000        -0.0658758193         1.0576126448        26.3483238163      -230.7980460348 
        0.6700000000         0.1311669202         1.0729063537        24.6968256591      -207.9716148179 
        0.6750000000         0.3177933498         1.0932979656        23.7793266828      -177.5363731952 
        0.6800000000         0.4791829742         1.1187874804        22.6783279114      -139.4923211669 
        0.6850000000         0.6025194191         1.1519238497        21.7608289351       -90.0350535302 
        0.6900000000         0.6780082128         1.1825112676        21.9443287304       -44.3821910962 
        0.6950001000         0.6996544679         1.2283923943        22.4948281161        24.0971025547 
        0.7000000000         0.6657395613         1.3456441627        22.8618277066       199.0997418849 
        0.7050001000         0.5789541770         1.3303504538        23.2288272971       176.2733106679 
        0.7100000000         0.4461967928         1.3481931142        23.9628264781       202.9041470877 
        0.7150000000         0.2780035234         1.3762315805        25.6143246353       244.7526043188 
        0.7200000000         0.0877332635         1.3634868231        26.1648240211       225.7305783047 
        0.7250000000        -0.1095041255         1.3481931142        27.8163221783       202.9041470877 
        0.7300000000        -0.2980455041         1.3762315805        29.1008207451       244.7526043188 
        0.7350000000        -0.4629183057         1.3048609389        29.4678203356       138.2292586396 
        0.7400000000        -0.5910295479         1.2895672300        30.9358186975       115.4028274226 
        0.7450000000        -0.6722055800         1.2487840062        30.7523189023        54.5323441774 
        0.7500000000        -0.7000000000         1.2130986854        31.1193184928         1.2706713377 
        0.7550000000        -0.6722055799         1.1468259468        30.3853193118       -97.6438639358 
        0.7600000000        -0.5910295479         1.0678084507        29.8348199260      -215.5804252235 
        0.7650000000        -0.4629183057         1.0780042567        28.7338211546      -200.3628044122 
        0.7700000000        -0.2980455041         1.0652594992        27.6328223831      -219.3848304264 
        0.7750000000        -0.1095041255         1.0601615963        26.8988232021      -226.9936408320 
        0.7800000000         0.0877332635         1.0805532081        25.7978244306      -196.5583992094 
        0.7850000000         0.2780035234         1.0805532081        24.1463262733      -196.5583992094 
        0.7900000000         0.4461967928         1.1136895775        23.4123270924      -147.1011315726 
        0.7950000000         0.5789564020         1.1519238497        23.2288272971       -90.0350535302 
        0.8000000000         0.6657395614         1.1697665101        22.3113283209       -63.4042171104 
        0.8050000000         0.6996545923         1.2080007824        22.3113283209        -6.3381390679 
        0.8100000000         0.6780082127         1.3176056963        22.3113283209       157.2512846537 
        0.8150000000         0.6025194189         1.3583889201        23.7793266828       218.1217678990 
        0.8200001000         0.4791800885         1.3354483567        24.6968256591       183.8821210735 
        0.8250000000         0.3177933496         1.3864273864        25.6143246353       259.9702251301 
        0.8300001000         0.1311630318         1.3762315805        27.4493225878       244.7526043188 
        0.8350001000        -0.0658797602         1.3481931142        27.8163221783       202.9041470877 
        0.8400000000        -0.2576871869         1.3507420656        29.1008207451       206.7085522905 
        0.8450000000        -0.4290349376         1.3099588419        30.2018195165       145.8380690453 
        0.8500000000        -0.5663118961         1.2742735211        30.3853193118        92.5763962056 
        0.8550000000        -0.6586165383         1.2411371518        31.3028182880        43.1191285689 
        0.8600000000        -0.6986187099         1.2080007824        30.9358186975        -6.3381390679 
        0.8650000000        -0.6831417334         1.1901581220        31.1193184928       -32.9689754877 
        0.8700000000        -0.6134146760         1.0193783725        30.0183197213      -287.8641240773 
        0.8750000000        -0.4949747468         1.0780042567        28.5503213593      -200.3628044122 
        0.8800000000        -0.3372275716         1.0601615963        27.6328223831      -226.9936408320 
        0.8850000000        -0.1527002690         1.0474168388        26.8988232021      -246.0156668462 
        0.8900000000         0.0439533637         1.0652594992        25.4308248401      -219.3848304264 
        0.8950000000         0.2371165442         1.0882000626        24.6968256591      -185.1451836009 
        0.9000000000         0.4114496766         1.0983958685        22.8618277066      -169.9275627896 
        0.9050000000         0.5531085087         1.1315322379        22.3113283209      -120.4702951528 
        0.9100000000         0.6508435401         1.1697665101        22.6783279114       -63.4042171104 
        0.9150000000         0.6968933752         1.2105497339        22.6783279114        -2.5337338651 
        0.9200000000         0.6876010755         1.2334902973        21.7608289351        31.7059129604 
        0.9250000000         0.6237045669         1.3864273864        23.4123270924       259.9702251301 
        0.9300000000         0.5102780392         1.3328994052        24.3298260686       180.0777158707 
        0.9350000000         0.3563289908         1.3762315805        25.0638252496       244.7526043188 
        0.9400000000         0.1740829210         1.3762315805        26.5318236116       244.7526043188 
        0.9450001000        -0.0219914879         1.3558399686        27.4493225878       214.3173626962 
        0.9500000000        -0.2163118963         1.3507420656        28.9173209498       206.7085522905 
        0.9550001000        -0.3934616385         1.3150567448        29.1008207451       153.4468794509 
        0.9600001000        -0.5393617932         1.2819203755        30.2018195165       103.9896118141 
        0.9650000000        -0.6424282380         1.2462350547        30.2018195165        50.7279389745 
        0.9700000000        -0.6944802909         1.2054518309        29.8348199260       -10.1425442707 
        0.9750000000        -0.6913818384         1.2003539280        30.3853193118       -17.7513546764 
        0.9800000000        -0.6333789367         1.1519238497        30.3853193118       -90.0350535302 
        0.9850000000        -0.5250777487         1.0040846636        29.2843205403      -310.6905552943 
        0.9900000000        -0.3750787565         1.0882000626        27.8163221783      -185.1451836009 
        0.9950000000        -0.1952937742         1.0525147418        26.5318236116      -238.4068564405 
        1.0000000000        -0.0000000000         1.0448678873        25.4308248401      -249.8200720490 
        1.0050000000         0.1952937745         1.0754553052        23.9628264781      -204.1672096150 
        1.0100001000         0.3750820987         1.0907490141        23.0453275019      -181.3407783981 
        1.0150000000         0.5250777487         1.1238853834        22.6783279114      -131.8835107613 
        1.0200001000         0.6333806222         1.1595707042        22.3113283209       -78.6218379217 
        1.0250000000         0.6913818384         1.1876091705        21.5773291399       -36.7733806906 
        1.0300000000         0.6944802909         1.2232944913        21.7608289351        16.4882921491 
        1.0350000000         0.6424282380         1.3099588419        21.9443287304       145.8380690453 
        1.0400000000         0.5393592699         1.3787805320        23.4123270924       248.5570095216 
        1.0450000000         0.3934583645         1.3405462597        24.1463262733       191.4909314792 
        1.0500000000         0.2163118961         1.3762315805        25.7978244306       244.7526043188 
        1.0550000000         0.0219875314         1.3634868231        27.0823229973       225.7305783047 
        1.0600000000        -0.1740829213         1.3481931142        27.6328223831       202.9041470877 
        1.0650000000        -0.3563289910         1.3354483567        28.7338211546       183.8821210735 
        1.0700000000        -0.5102780392         1.2946651330        29.8348199260       123.0116378283 
        1.0750000000        -0.6237045671         1.2538819092        29.8348199260        62.1411545830 
        1.0800000000        -0.6876010755         1.2232944913        30.0183197213        16.4882921491 
        1.0850000000        -0.6968933752         1.2003539280        30.0183197213       -17.7513546764 
        1.0900000000        -0.6508435401         1.1799623161        30.0183197213       -48.1865962990 
        1.0950000000        -0.5531085087         0.9938888576        28.3668215641      -325.9081761056 
        1.1000000000        -0.4114496766         1.0882000626        27.8163221783      -185.1451836009 
        1.1050000000        -0.2371165442         1.0601615963        26.1648240211      -226.9936408320 
        1.1100000000        -0.0439533637         1.0474168388        26.1648240211      -246.0156668462 
        1.1150000000         0.1527002690         1.0882000626        25.0638252496      -185.1451836009 
        1.1200000000         0.3372275719         1.0932979656        23.5958268876      -177.5363731952 
        1.1250000000         0.4949747468         1.1213364319        22.3113283209      -135.6879159641 
        1.1300000000         0.6134146762         1.1519238497        21.9443287304       -90.0350535302 
        1.1350001000         0.6831425969         1.1901581220        21.9443287304       -32.9689754877 
        1.1400000000         0.6986187099         1.2207455399        22.1278285256        12.6838869462 
        1.1450001000         0.6586151974         1.3125077934        22.4948281161       149.6424742481 
        1.1500000000         0.5663118961         1.3634868231        22.8618277066       225.7305783047 
        1.1550001000         0.4290318097         1.3303504538        23.9628264781       176.2733106679 
        1.1600000000         0.2576871869         1.3915252894        25.4308248401       267.5790355358 
        1.1650000000         0.0658758193         1.3660357746        27.2658227926       229.5349835075 
        1.1700000000        -0.1311669202         1.3532910171        27.8163221783       210.5129574934 
        1.1750000000        -0.3177933498         1.3430952112        28.7338211546       195.2953366820 
        1.1800000000        -0.4791829742         1.2997630359        29.4678203356       130.6204482339 
        1.1850000000        -0.6025194191         1.2589798122        30.0183197213        69.7499649887 
        1.1900000000        -0.6780082128         1.2385882003        30.5688191070        39.3147233660 
        1.1950000000        -0.6996545923         1.1978049765        30.2018195165       -21.5557598792 
        1.2000000000        -0.6657395613         1.1799623161        30.0183197213       -48.1865962990 
        1.2050000000        -0.5789564020         1.0066336150        29.1008207451      -306.8861500914 
        1.2100000000        -0.4461967928         1.0805532081        27.6328223831      -196.5583992094 
        1.2150016000        -0.2779453969         1.0678084507        27.0823229973      -215.5804252235 
        1.2200000000        -0.0877332635         1.0499657903        26.1648240211      -242.2112616433 
        1.2250000000         0.1095041255         1.0729063537        24.5133258638      -207.9716148179 
        1.2300000000         0.2980455041         1.0831021596        23.7793266828      -192.7539940065 
        1.2350000000         0.4629183057         1.1136895775        23.0453275019      -147.1011315726 
        1.2400000000         0.5910295479         1.1519238497        22.3113283209       -90.0350535302 
        1.2450000000         0.6722055800         1.1825112676        21.9443287304       -44.3821910962 
        1.2500000000         0.7000000000         1.2029028795        21.2103295494       -13.9469494736 
        1.2550000000         0.6722055799         1.2513329577        21.7608289351        58.3367493802 
        1.2600001000         0.5910274268         1.3915252894        23.4123270924       267.5790355358 
        1.2650000000         0.4629183057         1.3379973082        24.5133258638       187.6865262764 
        1.2700001000         0.2980419224         1.3762315805        24.5133258638       244.7526043188 
        1.2750000000         0.1095041255         1.3787805320        26.1648240211       248.5570095216 
        1.2800001000        -0.0877371908         1.3507420656        26.8988232021       206.7085522905 
        1.2850000000        -0.2780035234         1.3405462597        28.5503213593       191.4909314792 
        1.2900000000        -0.4461967928         1.2972140844        29.6513201308       126.8160430311 
        1.2950000000        -0.5789564020         1.2615287636        29.6513201308        73.5543701915 
        1.3000000000        -0.6657395614         1.2181965884        29.2843205403         8.8794817434 
        1.3050000000        -0.6996545923         1.1978049765        29.8348199260       -21.5557598792 
        1.3100000000        -0.6780082127         1.2105497339        29.8348199260        -2.5337338651 
        1.3150000000        -0.6025194189         1.0678084507        28.5503213593      -215.5804252235 
        1.3200000000        -0.4791829742         1.0397699844        28.5503213593      -257.4288824546 
        1.3250000000        -0.3177933496         1.0907490141        26.5318236116      -181.3407783981 
        1.3300000000        -0.1311669202         1.0448678873        25.2473250448      -249.8200720490 
        1.3350000000         0.0658758193         1.0576126448        24.5133258638      -230.7980460348 
        1.3400000000         0.2576871869         1.0907490141        23.5958268876      -181.3407783981 
        1.3450000000         0.4290349376         1.1111406260        22.3113283209      -150.9055367754 
        1.3500000000         0.5663118961         1.1391790923        22.1278285256      -109.0570795443 
        1.3550022000         0.6586460321         1.1723154616        21.9443287304       -59.5998119075 
        1.3600000000         0.6986187099         1.2105497339        21.2103295494        -2.5337338651 
        1.3650000000         0.6831417334         1.3430952112        21.7608289351       195.2953366820 
        1.3700000000         0.6134146760         1.3150567448        22.8618277066       153.4468794509 
        1.3750000000         0.4949747468         1.3583889201        23.9628264781       218.1217678990 
        1.3800000000         0.3372275716         1.3838784350        25.6143246353       256.1658199273 
        1.3850001000         0.1526964058         1.3685847260        25.7978244306       233.3393887103 
        1.3900000000        -0.0439533637         1.3328994052        26.8988232021       180.0777158707 
        1.3950001000        -0.2371202686         1.3685847260        27.9998219736       233.3393887103 
        1.4000000000        -0.4114496766         1.3227035993        29.2843205403       164.8600950594 
        1.4050001000        -0.5531109348         1.2895672300        30.7523189023       115.4028274226 
        1.4100000000        -0.6508435401         1.2513329577        30.2018195165        58.3367493802 
        1.4150000000        -0.6968933752         1.2105497339        30.0183197213        -2.5337338651 
        1.4200000000        -0.6876010755         1.1952560250        30.9358186975       -25.3601650821 
        1.4250000000        -0.6237045669         1.0321231299        30.0183197213      -268.8420980631 
        1.4300000000        -0.5102780392         1.0958469171        29.2843205403      -173.7319679924 
        1.4350000000        -0.3563289908         1.0601615963        27.6328223831      -226.9936408320 
        1.4400000000        -0.1740829210         1.0499657903        26.1648240211      -242.2112616433 
        1.4450000000         0.0219875314         1.0703574022        25.2473250448      -211.7760200207 
        1.4500000000         0.2163118963         1.0805532081        24.8803254543      -196.5583992094 
        1.4550000000         0.3934583645         1.1111406260        23.7793266828      -150.9055367754 
        1.4600000000         0.5393592699         1.1417280438        22.6783279114      -105.2526743415 
        1.4650000000         0.6424282380         1.1697665101        22.4948281161       -63.4042171104 
        1.4700000000         0.6944802909         1.2029028795        22.3113283209       -13.9469494736 
        1.4750000000         0.6913818384         1.2309413458        22.1278285256        27.9015077575 
        1.4800000000         0.6333789367         1.3507420656        22.8618277066       206.7085522905 
        1.4850000000         0.5250777487         1.3711336775        24.1463262733       237.1437939132 
        1.4900000000         0.3750787565         1.3405462597        24.8803254543       191.4909314792 
        1.4950000000         0.1952937742         1.3889763379        25.9813242258       263.7746303330 
        1.5000000000         0.0000000000         1.3558399686        26.7153234068       214.3173626962 
        1.5050000000        -0.1952937745         1.3558399686        28.3668215641       214.3173626962 
        1.5100001000        -0.3750820987         1.3328994052        28.5503213593       180.0777158707 
        1.5150000000        -0.5250777487         1.2946651330        30.0183197213       123.0116378283 
        1.5200001000        -0.6333806222         1.2666266666        30.5688191070        81.1631805972 
        1.5250000000        -0.6913818384         1.2513329577        30.9358186975        58.3367493802 
        1.5300001000        -0.6944797948         1.2003539280        31.1193184928       -17.7513546764 
        1.5350000000        -0.6424282380         1.1315322379        30.7523189023      -120.4702951528 
        1.5400001000        -0.5393567467         1.0397699844        29.2843205403      -257.4288824546 
        1.5450000000        -0.3934583645         1.0856511111        28.5503213593      -188.9495888037 
        1.5500000000        -0.2163118961         1.0525147418        26.8988232021      -238.4068564405 
        1.5550000000        -0.0219875314         1.0652594992        26.7153234068      -219.3848304264 
        1.5600000000         0.1740829213         1.0729063537        25.2473250448      -207.9716148179 
        1.5650000000         0.3563289910         1.1009448200        24.5133258638      -166.1231575867 
        1.5700000000         0.5102780392         1.1238853834        23.4123270924      -131.8835107613 
        1.5750000000         0.6237045671         1.1544728012        23.0453275019       -86.2306483273 
        1.5800000000         0.6876010755         1.1825112676        22.6783279114       -44.3821910962 
        1.5850000000         0.6968933752         1.2207455399        22.4948281161        12.6838869462 
        1.5900000000         0.6508435401         1.3609378716        22.6783279114       221.9261731018 
        1.5950000000         0.5531085087         1.3278015023        23.5958268876       172.4689054651 
        1.6000000000         0.4114496766         1.3583889201        25.0638252496       218.1217678990 
        1.6050000000         0.2371165442         1.3940742409        26.7153234068       271.3834407386 
        1.6100000000         0.0439533637         1.3609378716        27.6328223831       221.9261731018 
        1.6150000000        -0.1527002690         1.3634868231        29.2843205403       225.7305783047 
        1.6200000000        -0.3372275719         1.3405462597        29.6513201308       191.4909314792 
        1.6250000000        -0.4949747468         1.2819203755        30.0183197213       103.9896118141 
        1.6300000000        -0.6134146762         1.2640777151        30.7523189023        77.3587753943 
        1.6350001000        -0.6831425969         1.2334902973        30.7523189023        31.7059129604 
        1.6400000000        -0.6986187099         1.2105497339        31.4863180833        -2.5337338651 
        1.6450001000        -0.6586151974         1.1315322379        31.1193184928      -120.4702951528 
        1.6500000000        -0.5663118961         1.0448678873        29.6513201308      -249.8200720490 
        1.6550001000        -0.4290318097         1.0856511111        28.7338211546      -188.9495888037 
        1.6600000000        -0.2576871869         1.0550636933        27.6328223831      -234.6024512377 
        1.6650001000        -0.0658718784         1.0525147418        26.5318236116      -238.4068564405 
        1.6700000000         0.1311669202         1.0805532081        25.7978244306      -196.5583992094 
        1.6750000000         0.3177933498         1.0932979656        24.6968256591      -177.5363731952 
        1.6800000000         0.4791829742         1.1187874804        23.4123270924      -139.4923211669 
        1.6850000000         0.6025194191         1.1442769953        22.8618277066      -101.4482691387 
        1.6900000000         0.6780082128         1.1723154616        21.9443287304       -59.5998119075 
        1.6950000000         0.6996545923         1.2156476369        22.3113283209         5.0750765406 
        1.7000000000         0.6657395613         1.3762315805        23.5958268876       244.7526043188 
        1.7050000000         0.5789564020         1.3176056963        23.9628264781       157.2512846537 
        1.7100000000         0.4461967928         1.3660357746        25.6143246353       229.5349835075 
        1.7150000000         0.2780035234         1.3736826290        25.6143246353       240.9481991160 
        1.7200000000         0.0877332635         1.3634868231        27.4493225878       225.7305783047 
        1.7250000000        -0.1095041255         1.3558399686        28.5503213593       214.3173626962 
        1.7300000000        -0.2980455041         1.3583889201        29.1008207451       218.1217678990 
        1.7350000000        -0.4629183057         1.3099588419        30.0183197213       145.8380690453 
        1.7400000000        -0.5910295479         1.2895672300        31.1193184928       115.4028274226 
        1.7450000000        -0.6722055800         1.2538819092        31.3028182880        62.1411545830 
        1.7500000000        -0.7000000000         1.2181965884        31.4863180833         8.8794817434 
        1.7550000000        -0.6722055799         1.1085916745        30.7523189023      -154.7099419783 
        1.7600001000        -0.5910274268         1.0805532081        30.3853193118      -196.5583992094 
        1.7650000000        -0.4629183057         1.0780042567        29.1008207451      -200.3628044122 
        1.7700001000        -0.2980419224         1.0499657903        28.7338211546      -242.2112616433 
        1.7750000000        -0.1095041255         1.0780042567        27.2658227926      -200.3628044122 
        1.7800001000         0.0877371908         1.0601615963        26.7153234068      -226.9936408320 
        1.7850000000         0.2780035234         1.0932979656        25.7978244306      -177.5363731952 
        1.7900001000         0.4461998429         1.1060427230        23.9628264781      -158.5143471811 
        1.7950000000         0.5789564020         1.1340811893        23.2288272971      -116.6658899500 
        1.8000000000         0.6657395614         1.1595707042        22.6783279114       -78.6218379217 
        1.8050000000         0.6996545923         1.2130986854        23.5958268876         1.2706713377 
        1.8100000000         0.6780082127         1.3583889201        23.5958268876       218.1217678990 
        1.8150000000         0.6025194189         1.3150567448        24.3298260686       153.4468794509 
        1.8200000000         0.4791829742         1.3660357746        25.9813242258       229.5349835075 
