           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3850000000         0.5938407486         1.6795568073         6.7271448635       696.0007142368 
        0.3900000000         0.5833691896         1.6413225350         9.6631415875       638.9346361944 
        0.3950001000         0.5724515659         1.6770078558        14.0671366735       692.1963090340 
        0.4000000000         0.5610968894         1.6821057588        17.1866331927       699.8051194396 
        0.4050000000         0.5493131699         1.6642630984        19.9391301214       673.1742830198 
        0.4100001000         0.5371093877         1.6413225350        23.0586266406       638.9346361944 
        0.4150001000         0.5244953577         1.6719099529        26.3616229551       684.5874986283 
        0.4200001000         0.5114804803         1.6566162440        30.9491178363       661.7610674113 
        0.4250001000         0.4980747021         1.6897526133        34.6191137413       711.2183350481 
        0.4300000000         0.4842885481         1.6566162440        37.0046110795       661.7610674113 
        0.4350001000         0.4701317161         1.6693610014        39.7571080083       680.7830934255 
        0.4400000000         0.4556161576         1.6668120499        43.6106037085       676.9786882226 
        0.4450000000         0.4407521062         1.6770078558        47.8310989992       692.1963090340 
        0.4500001000         0.4255509011         1.6311267291        50.5835959279       623.7170153830 
        0.4550000000         0.4100250816         1.6413225350        53.3360928566       638.9346361944 
        0.4600000000         0.3941855917         1.6617141469        53.7030924471       669.3698778170 
        0.4650001000         0.3780445184         1.6387735836        59.2080863046       635.1302309915 
        0.4700000000         0.3616151744         1.6413225350        63.0615820048       638.9346361944 
        0.4750001000         0.3449088023         1.6387735836        65.8140789335       635.1302309915 
        0.4800001000         0.3279391638         1.6132840687        68.5665758623       597.0861789632 
        0.4850000000         0.3107192435         1.6413225350        72.2365717672       638.9346361944 
        0.4900001000         0.2932611615         1.6311267291        75.3560682865       623.7170153830 
        0.4950000000         0.2755796563         1.6336756806        78.6590646009       627.5214205859 
        0.5000000000         0.2576871869         1.6030882627        81.2280617344       581.8685581519 
        0.5050001000         0.2395974155         1.6311267291        83.9805586631       623.7170153830 
        0.5100000000         0.2213252580         1.5954414083        86.7330555919       570.4553425434 
        0.5150000000         0.2028835883         1.5928924568        90.9535508826       566.6509373406 
        0.5200001000         0.1842864907         1.6132840687        93.7060478113       597.0861789632 
        0.5250000000         0.1655492979         1.5826966509        94.9905463781       551.4333165293 
        0.5300000000         0.1466852102         1.6005393113        98.2935426925       578.0641529491 
        0.5350001000         0.1277086372         1.5954414083       101.4130392118       570.4553425434 
        0.5400000000         0.1086352233         1.5826966509       104.1655361405       551.4333165293 
        0.5450001000         0.0894780201         1.5699518934       106.0005340930       532.4112905151 
        0.5500001000         0.0702528153         1.5674029419       108.5695312264       528.6068853123 
        0.5550000000         0.0509743056         1.5623050390       111.6890277457       520.9980749067 
        0.5600001000         0.0316560669         1.5495602815       114.9920240601       501.9760488925 
        0.5650000000         0.0123144079         1.5725008449       117.1940216031       536.2156957180 
        0.5700001000        -0.0070374360         1.5266197182       119.2125193509       467.7364020670 
        0.5750001000        -0.0263835146         1.5342665726       122.6990154606       479.1496176755 
        0.5800001000        -0.0457094296         1.5138749607       124.5340134131       448.7143760529 
        0.5850000000        -0.0650000255         1.4374064162       126.5525111608       334.5822199680 
        0.5900001000        -0.0842417154         1.4705427855       128.5710089085       384.0394876048 
        0.5950000000        -0.1034182551         1.3456441627       129.6720076800       197.6236326662 
        0.6000001000        -0.1225165223         1.1697665101       130.2225070658       -64.8803263290 
        0.6050001000        -0.1415207731         1.2232944913       130.4060068610        15.0121829304 
        0.6100000000        -0.1604164894         1.2207455399       129.8555074753        11.2077777275 
        0.6150001000        -0.1791903600         1.0423189359       129.8555074753      -255.1005864705 
        0.6200000000        -0.1978265358         1.2054518309       131.1400060420       -11.6186534894 
        0.6250000000        -0.2163118961         1.2105497339       130.5895066563        -4.0098430838 
        0.6300001000        -0.2346323039         1.1952560250       128.0205095228       -26.8362743008 
        0.6350000000        -0.2527726641         1.1417280438       130.4060068610      -106.7287835602 
        0.6400000000        -0.2707202066         1.1595707042       128.9380084990       -80.0979471404 
        0.6450001000        -0.2884612029         1.1442769953       127.6535099323      -102.9243783573 
        0.6500000000        -0.3059810367         1.1264343349       128.2040093180      -129.5552147771 
        0.6550000000        -0.3232673760         1.1187874804       127.1030105465      -140.9684303856 
        0.6600001000        -0.3403069953         1.1162385289       126.5525111608      -144.7728355885 
        0.6650000000        -0.3570858577         1.0882000626       125.6350121846      -186.6212928196 
        0.6700001000        -0.3735924815         1.0882000626       125.0845127988      -186.6212928196 
        0.6750001000        -0.3898132530         1.0703574022       125.0845127988      -213.2521292394 
        0.6800000000        -0.4057357930         1.0729063537       123.0660150511      -209.4477240366 
        0.6850001000        -0.4213488785         1.0678084507       122.3320158701      -217.0565344422 
        0.6900000000        -0.4366393288         1.0525147418       121.5980166891      -239.8829656592 
        0.6950001000        -0.4515966808         1.0321231299       119.2125193509      -270.3182072818 
        0.7000001000        -0.4662085959         1.0372210329       117.1940216031      -262.7093968762 
        0.7050001000        -0.4804642095         1.0219273240       116.4600224221      -285.5358280931 
        0.7100000000        -0.4943523526         1.0295741784       115.5425234459      -274.1226124847 
        0.7150001000        -0.5078632330         0.9785951487       113.8910252887      -350.2107165412 
        0.7200000000        -0.5209854446         1.0193783725       111.6890277457      -289.3402332960 
        0.7250001000        -0.5337100081         0.9505566824       109.6705299979      -392.0591737724 
        0.7300001000        -0.5460264234         1.0066336150       108.2025316359      -308.3622593101 
        0.7350000000        -0.5579253024         0.9633014398       106.0005340930      -373.0371477582 
        0.7400001000        -0.5693982522         0.9836930517       104.1655361405      -342.6019061356 
        0.7450000000        -0.5804355874         0.9072245071       103.2480371642      -456.7340622205 
        0.7500000000        -0.5910295479         0.9556545853       102.6975377785      -384.4503633667 
        0.7550001000        -0.6011720101         0.9582035368        99.2110416688      -380.6459581639 
        0.7600000000        -0.6108546282         0.9199692645        93.7060478113      -437.7120362063 
        0.7650000000        -0.6200705968         0.9276161190        95.5410457638      -426.2988205978 
        0.7700001000        -0.6288128443         0.9480077309        93.5225480161      -395.8635789752 
        0.7750000000        -0.6370741795         0.9021266041        91.3205504731      -464.3428726261 
        0.7800000000        -0.6448487985         0.9352629734        89.8525521111      -414.8856049893 
        0.7850001000        -0.6521307303         0.9072245071        86.5495557966      -456.7340622205 
        0.7900000000        -0.6589139876         0.9148713616        84.8980576394      -445.3208466120 
        0.7950001000        -0.6651939288         0.8868328952        82.6960600964      -487.1693038431 
        0.8000001000        -0.6709653626         0.8842839437        79.2095639867      -490.9737090459 
        0.8050000000        -0.6762239088         0.8740881378        78.2920650104      -506.1913298572 
        0.8100001000        -0.6809658484         0.8613433804        74.6220691055      -525.2133558714 
        0.8150000000        -0.6851871783         0.8664412833        72.4200715625      -517.6045454657 
        0.8200001000        -0.6888850099         0.8409517685        69.8510744290      -555.6485974940 
        0.8250001000        -0.6920562795         0.8587944289        67.2820772955      -529.0177610742 
        0.8300001000        -0.6946986426         0.8358538655        64.5295803668      -563.2574078997 
        0.8350001000        -0.6968100799         0.8358538655        62.5110826191      -563.2574078997 
        0.8400001000        -0.6983889777         0.8205601566        58.6575869189      -586.0838391167 
        0.8450000000        -0.6994341137         0.8333049140        56.0885897854      -567.0618131025 
        0.8500001000        -0.6999447358         0.8052664477        53.3360928566      -608.9102703336 
        0.8550001000        -0.6999204072         0.8052664477        51.1340953137      -608.9102703336 
        0.8600000000        -0.6993611785         0.8078153991        47.8310989992      -605.1058651308 
        0.8650001000        -0.6982674275         0.7619342724        44.1611030942      -673.5851587817 
        0.8700000000        -0.6966400776         0.8129133021        40.6746069845      -597.4970547251 
        0.8750000000        -0.6944802909         0.8001685447        38.6561092368      -616.5190807393 
        0.8800001000        -0.6917896861         0.7568363694        34.9861133318      -681.1939691874 
        0.8850000000        -0.6885704968         0.8001685447        32.6006159936      -616.5190807393 
        0.8900000000        -0.6848250060         0.7670321754        29.1141198838      -665.9763483761 
        0.8950001000        -0.6805560447         0.8001685447        25.0771243884      -616.5190807393 
        0.9000000000        -0.6757671472         0.7415426605        22.5081272549      -704.0204004044 
        0.9050000000        -0.6704617017         0.7797769328        19.3886307357      -646.9543223619 
        0.9100001000        -0.6646437320         0.7695811269        17.3701329879      -662.1719431732 
        0.9150000000        -0.6583180489         0.7823258843        12.9661379020      -643.1499171591 
        0.9200001000        -0.6514889809         0.7593853209         9.1126422018      -677.3895639846 
        0.9250001000        -0.6441621417         0.7925216902         5.8096458873      -627.9322963478 
        0.9300000000        -0.6363431606         0.7517384665         3.2406487538      -688.8027795931 
        0.9350001000        -0.6280375296         0.7848748358         0.3046520298      -639.3455119563 
        0.9400000000        -0.6192522605         0.7746790298        -2.4478448989      -654.5631327676 
        0.9450001000        -0.6099933649         0.7644832239        -7.9528387564      -669.7807535789 
        0.9500001000        -0.6002684602         0.7644832239        -9.2373373231      -669.7807535789 
        0.9550001000        -0.5900847983         0.7848748358       -11.9898342518      -639.3455119563 
        0.9600001000        -0.5794501620         0.7440916120       -16.3938293378      -700.2159952015 
        0.9650001000        -0.5683726788         0.7746790298       -18.9628264713      -654.5631327676 
        0.9700000000        -0.5568610494         0.7619342724       -21.7153234000      -673.5851587817 
        0.9750001000        -0.5449233682         0.7797769328       -25.3853193050      -646.9543223619 
        0.9800001000        -0.5325694618         0.7593853209       -28.5048158242      -677.3895639846 
        0.9850000000        -0.5198087966         0.7848748358       -31.4408125482      -639.3455119563 
        0.9900001000        -0.5066503476         0.7644832239       -35.6613078389      -669.7807535789 
        0.9950000000        -0.4931052231         0.7772279813       -37.3128059961      -650.7587275648 
        1.0000000000        -0.4791829742         0.7721300783       -41.7168010821      -658.3675379704 
        1.0050001000        -0.4648942186         0.7746790298       -44.6527978061      -654.5631327676 
        1.0100001000        -0.4502504482         0.7746790298       -46.6712955538      -654.5631327676 
        1.0150000000        -0.4352628754         0.7848748358       -51.6257900255      -639.3455119563 
        1.0200001000        -0.4199420455         0.7721300783       -54.0112873637      -658.3675379704 
        1.0250000000        -0.4043008924         0.7848748358       -57.3142836782      -639.3455119563 
        1.0300000000        -0.3883504413         0.7695811269       -60.2502804022      -662.1719431732 
        1.0350001000        -0.3721028643         0.7925216902       -63.3697769214      -627.9322963478 
        1.0400000000        -0.3555715616         0.7848748358       -66.3057736454      -639.3455119563 
        1.0450001000        -0.3387678457         0.7925216902       -70.1592693456      -627.9322963478 
        1.0500001000        -0.3217055587         0.7950706417       -72.3612668886      -624.1278911450 
        1.0550000000        -0.3043977556         0.8001685447       -76.0312627936      -616.5190807393 
        1.0600001000        -0.2868566187         0.7925216902       -78.9672595175      -627.9322963478 
        1.0650000000        -0.2690969564         0.7874237873       -81.9032562415      -635.5411067534 
        1.0700000000        -0.2511312827         0.8256580595       -84.8392529655      -578.4750287110 
        1.0750001000        -0.2329733162         0.8129133021       -87.7752496895      -597.4970547251 
        1.0800032000        -0.2146262398         0.8435007200       -90.7112464134      -551.8441922912 
        1.0850000000        -0.1961383383         0.8282070110       -92.9132439564      -574.6706235082 
        1.0900001000        -0.1774883741         0.8307559625       -96.7667396566      -570.8662183053 
        1.0950000000        -0.1587035123         0.8231091081       -99.1522369949      -582.2794339138 
        1.1000001000        -0.1397966071         0.8638923318      -101.9047339236      -521.4089506686 
        1.1050001000        -0.1207832389         0.8613433804      -104.2902312618      -525.2133558714 
        1.1100000000        -0.1016779446         0.8485986229      -106.8592283953      -544.2353818855 
        1.1150001000        -0.0824941770         0.8664412833      -110.5292243003      -517.6045454657 
        1.1200000000        -0.0632481313         0.8511475744      -112.3642222528      -540.4309766827 
        1.1250000000        -0.0439533637         0.8740881378      -114.7497195910      -506.1913298572 
        1.1300001000        -0.0246246178         0.8868328952      -116.9517171340      -487.1693038431 
        1.1350001000        -0.0052774386         0.8740881378      -120.2547134484      -506.1913298572 
        1.1400000000         0.0140733868         0.8919307982      -122.0897114009      -479.5604934374 
        1.1450001000         0.0334142303         0.9174203130      -128.5122042346      -441.5164414092 
        1.1500000000         0.0527287639         0.9454587794      -124.6587085344      -399.6679841780 
        1.1550001000         0.0720037709         0.9734972457      -125.7597073059      -357.8195269469 
        1.1600001000         0.0912233629         1.0066336150      -130.1637023919      -308.3622593101 
        1.1650000000         0.1103728549         1.1417280438      -131.4482009586      -106.7287835602 
        1.1700001000         0.1294387581         1.2080007824      -130.7142017776        -7.8142482866 
        1.1750001000         0.1484053552         1.1952560250      -131.4482009586       -26.8362743008 
        1.1800000000         0.1672581571         1.2003539280      -132.1822001396       -19.2274638951 
        1.1850001000         0.1859838827         1.2207455399      -131.2647011634        11.2077777275 
        1.1900000000         0.2045667236         1.2385882003      -131.2647011634        37.8386141473 
        1.1950000000         0.2229935967         1.2589798122      -128.8792038251        68.2738557700 
        1.2000001000         0.2412504095         1.2615287636      -130.8977015729        72.0782609728 
        1.2050000000         0.2593221195         1.2564308607      -130.5307019824        64.4694505671 
        1.2100000000         0.2771960050         1.2793714240      -130.3472021871        98.7090973926 
        1.2150001000         0.2948583935         1.3048609389      -129.0627036204       136.7531494209 
        1.2200000000         0.3122947337         1.2819203755      -128.6957040299       102.5135025954 
        1.2250001000         0.3294930940         1.2513329577      -128.5122042346        56.8606401615 
        1.2300001000         0.3464392917         1.3176056963      -127.5947052584       155.7751754350 
        1.2350000000         0.3631203911         1.3048609389      -126.1267068964       136.7531494209 
        1.2400001000         0.3795246359         1.3354483567      -125.9432071011       182.4060118548 
        1.2450000000         0.3956381776         1.3405462597      -125.2092079202       190.0148222605 
        1.2500000000         0.4114496766         1.3736826290      -125.7597073059       239.4720898973 
        1.2550001000         0.4269470305         1.3456441627      -122.2732111962       197.6236326662 
        1.2600001000         0.4421177755         1.3838784350      -121.3557122199       254.6897107086 
        1.2650000000         0.4569503373         1.3787805320      -121.5392120152       247.0809003029 
        1.2700001000         0.4714342593         1.3940742409      -118.4197154960       269.9073315199 
        1.2750000000         0.4855573141         1.4042700468      -118.4197154960       285.1249523312 
        1.2800001000         0.4993098373         1.4042700468      -116.2177179530       285.1249523312 
        1.2850001000         0.5126804825         1.4144658528      -114.7497195910       300.3425731426 
        1.2900000000         0.5256590543         1.4399553677      -114.0157204100       338.3866251709 
        1.2950001000         0.5382364003         1.4374064162      -111.8137228670       334.5822199680 
        1.3000001000         0.5504021416         1.4323085132      -113.2817212290       326.9734095624 
        1.3050000000         0.5621470056         1.4577980281      -108.6942263478       365.0174615907 
        1.3100001000         0.5734627078         1.4476022221      -106.8592283953       349.7998407793 
        1.3150000000         0.5843396955         1.4603469795      -105.2077302381       368.8218667935 
        1.3200000000         0.5947703214         1.4679938340      -103.3727322856       380.2350824020 
        1.3250001000         0.6047465869         1.4756406885      -102.0882337188       391.6482980105 
        1.3300000000         0.6142602831         1.4909343974       -99.1522369949       414.4747292274 
        1.3350000000         0.6233047237         1.5138749607       -97.3172390424       448.7143760529 
        1.3400001000         0.6318729680         1.5011302033       -95.4822410899       429.6923500387 
        1.3450000000         0.6399579682         1.5266197182       -92.7297441612       467.7364020670 
        1.3500001000         0.6475541918         1.5138749607       -89.2432480514       448.7143760529 
        1.3550001000         0.6546553630         1.5342665726       -89.0597482562       479.1496176755 
        1.3600000000         0.6612560846         1.5189728637       -86.1237515322       456.3231864586 
        1.3650001000         0.6673516928         1.5164239122       -83.0042550130       452.5187812557 
        1.3700000000         0.6729370416         1.5597560875       -81.1692570605       517.1936697038 
        1.3750000000         0.6780082128         1.5623050390       -79.1507593128       520.9980749067 
        1.3800001000         0.6825612996         1.5699518934       -75.6642632031       532.4112905151 
        1.3850001000         0.6865926404         1.5877945538       -73.6457654553       559.0421269349 
        1.3900000000         0.6900991855         1.5775987479       -69.4252701646       543.8245061236 
        1.3950001000         0.6930784495         1.6030882627       -67.7737720074       581.8685581519 
        1.4000000000         0.6955279174         1.5852456023       -67.9572718026       555.2377217321 
        1.4050001000         0.6974459129         1.6234798746       -61.9017785594       612.3037997745 
        1.4100001000         0.6988308393         1.6132840687       -58.7822820402       597.0861789632 
        1.4150000000         0.6996816702         1.6081861657       -58.7822820402       589.4773685576 
        1.4200001000         0.6999977902         1.6387735836       -53.4607879780       635.1302309915 
        1.4250001000         0.6997789228         1.6311267291       -50.7082910493       623.7170153830 
        1.4300000000         0.6990252673         1.6209309231       -47.5887945300       608.4993945717 
        1.4350001000         0.6977373385         1.6591651954       -44.1022984203       665.5654726142 
        1.4400000000         0.6959162237         1.6438714865       -41.5333012868       642.7390413972 
        1.4450000000         0.6935632214         1.6464204380       -38.2303049724       646.5434466000 
        1.4500001000         0.6906800980         1.6515183410       -34.7438088626       654.1522570057 
        1.4550000000         0.6872692458         1.6464204380       -32.3583115244       646.5434466000 
        1.4600000000         0.6833330827         1.6489693895       -28.1378162337       650.3478518028 
        1.4650001000         0.6788745856         1.6693610014       -25.3853193050       680.7830934255 
        1.4700000000         0.6738974449         1.6617141469       -22.0823229905       669.3698778170 
        1.4750001000         0.6684050664         1.6693610014       -19.3298260618       680.7830934255 
        1.4800001000         0.6624019616         1.6668120499       -15.6598301568       676.9786882226 
        1.4850000000         0.6558927491         1.6719099529       -12.5403336376       684.5874986283 
        1.4900001000         0.6488819979         1.6566162440        -9.0538375278       661.7610674113 
        1.4950000000         0.6413756267         1.6591651954        -5.9343410086       665.5654726142 
        1.5000000000         0.6333789367         1.6719099529        -3.1818440799       684.5874986283 
        1.5050001000         0.6248980103         1.6897526133         1.4056508013       711.2183350481 
        1.5100001000         0.6159396681         1.6617141469         3.9746479348       669.3698778170 
        1.5150000000         0.6065107852         1.6770078558         6.5436450683       692.1963090340 
        1.5200001000         0.5966179880         1.6795568073        11.1311399495       696.0007142368 
        1.5250000000         0.5862696280         1.6770078558        14.9846356497       692.1963090340 
        1.5300001000         0.5754727867         1.6846547103        17.9206323737       703.6095246425 
        1.5350001000         0.5642363498         1.6515183410        20.1226299167       654.1522570057 
        1.5400001000         0.5525686933         1.6923015648        25.6276237741       715.0227402509 
        1.5450001000         0.5404787342         1.6617141469        27.2791219314       669.3698778170 
        1.5500001000         0.5279757124         1.6668120499        30.3986184506       676.9786882226 
        1.5550000000         0.5150694454         1.6795568073        34.2521141508       696.0007142368 
        1.5600001000         0.5017690108         1.6795568073        37.7386102605       696.0007142368 
        1.5650000000         0.4880856370         1.6719099529        41.5921059607       684.5874986283 
        1.5700000000         0.4740289721         1.6821057588        43.9776032990       699.8051194396 
        1.5750001000         0.4596097371         1.6719099529        47.6475992039       684.5874986283 
        1.5800000000         0.4448398273         1.6387735836        50.9505955184       635.1302309915 
        1.5850000000         0.4297296553         1.6795568073        51.8680944947       696.0007142368 
        1.5900001000         0.4142907489         1.6591651954        57.5565881474       665.5654726142 
        1.5950000000         0.3985358430         1.6489693895        60.4925848713       650.3478518028 
        1.6000001000         0.3824757186         1.6693610014        65.4470793430       680.7830934255 
        1.6050001000         0.3661236039         1.6234798746        66.9150777050       612.3037997745 
        1.6100000000         0.3494920134         1.6413225350        71.1355729957       638.9346361944 
        1.6150001000         0.3325926520         1.6464204380        73.3375705387       646.5434466000 
        1.6200000000         0.3154397863         1.6387735836        77.1910662390       635.1302309915 
        1.6250000000         0.2980455041         1.6285777776        80.6775623487       619.9126101802 
        1.6300001000         0.2804230850         1.6158330202        81.2280617344       600.8905841661 
        1.6350001000         0.2625867017         1.6413225350        86.5495557966       638.9346361944 
        1.6400000000         0.2445499983         1.5903435053        88.9350531349       562.8465321378 
        1.6450001000         0.2263256717         1.6362246321        91.5040502683       631.3258257887 
        1.6500000000         0.2079291071         1.5954414083        93.8895476066       570.4553425434 
        1.6550001000         0.1893728931         1.6081861657        97.9265431020       589.4773685576 
        1.6600001000         0.1706723198         1.5979903598       101.0460396213       574.2597477463 
        1.6650001000         0.1518413096         1.5826966509       102.3305381880       551.4333165293 
        1.6700001000         0.1328942541         1.5928924568       106.1840338882       566.6509373406 
        1.6750001000         0.1138456338         1.5826966509       107.8355320455       551.4333165293 
        1.6800000000         0.0947103899         1.5775987479       111.1385283599       543.8245061236 
        1.6850001000         0.0755019967         1.5623050390       113.8910252887       520.9980749067 
        1.6900000000         0.0562366701         1.5903435053       116.4600224221       562.8465321378 
        1.6950000000         0.0369279796         1.5495602815       119.5795189414       501.9760488925 
        1.7000001000         0.0175906799         1.5470113301       121.7815164843       498.1716436897 
        1.7050000000        -0.0017592900         1.5444623786       123.6165144368       494.3672384868 
        1.7100000000        -0.0211083023         1.5393644756       127.1030105465       486.7584280812 
        1.7150001000        -0.0404415689         1.5113260093       128.9380084990       444.9099708501 
        1.7200000000        -0.0597431554         1.5393644756       130.5895066563       486.7584280812 
        1.7250001000        -0.0789998540         1.4450532706       133.3420035850       345.9954355765 
        1.7300001000        -0.0981957910         1.3966231924       135.9110007185       273.7117367228 
        1.7350000000        -0.1173162999         1.1952560250       135.3605013327       -26.8362743008 
        1.7400001000        -0.1363479123         1.2309413458       135.9110007185        26.4253985388 
        1.7450000000        -0.1552745614         1.1952560250       135.1770015375       -26.8362743008 
        1.7500000000        -0.1740829210         1.2309413458       135.9110007185        26.4253985388 
        1.7550001000        -0.1927586092         1.2130986854       135.5440011280        -0.2054378810 
        1.7600001000        -0.2112866061         1.2003539280       134.8100019470       -19.2274638951 
        1.7650000000        -0.2296527608         1.1952560250       135.3605013327       -26.8362743008 
        1.7700001000        -0.2478441335         1.1289832864       134.0760027660      -125.7508095743 
        1.7750000000        -0.2658453669         1.1697665101       135.7275009232       -64.8803263290 
        1.7800001000        -0.2836441428         1.1315322379       133.7090031755      -121.9464043715 
        1.7850001000        -0.3012257846         1.1264343349       129.3050080895      -129.5552147771 
        1.7900001000        -0.3185772136         1.1111406260       132.4245046088      -152.3816459941 
        1.7950001000        -0.3356851688         1.1315322379       129.4885078848      -121.9464043715 
        1.8000001000        -0.3525365755         1.0932979656       131.3235058373      -179.0124824139 
        1.8050000000        -0.3691182260         1.0856511111       129.3050080895      -190.4256980224 
