           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.0200001000         2.1500000000         1.1111406260       243.9790809811      -152.2370785964 
        1.0250001000         2.1500000000         1.1111406260       243.0615820048      -152.2370785964 
        1.0300001000         2.1500000000         1.1136895775       242.1440830286      -148.4326733936 
        1.0350000000         2.1500000000         1.1009448200       240.4925848713      -167.4546994077 
        1.0400001000         2.1500000000         1.1136895775       240.6760846666      -148.4326733936 
        1.0450001000         2.1500000000         1.1060427230       239.5750858951      -159.8458890021 
        1.0500000000         2.1500000000         1.1009448200       238.8410867141      -167.4546994077 
        1.0550000000         2.1500000000         1.1060427230       237.5565881474      -159.8458890021 
        1.0600001000         2.1500000000         1.0983958685       236.8225889664      -171.2591046106 
        1.0650001000         2.1500000000         1.1060427230       236.2720895806      -159.8458890021 
        1.0700000000         2.1500000000         1.1085916745       235.5380903996      -156.0414837992 
        1.0750001000         2.1500000000         1.1136895775       235.3545906044      -148.4326733936 
        1.0800001000         2.1500000000         1.0932979656       233.3360928566      -178.8679150162 
        1.0850000000         2.1500000000         1.1162385289       233.7030924471      -144.6282681908 
        1.0900000000         2.1500000000         1.0780042567       232.4185938804      -201.6943462332 
        1.0950001000         2.1500000000         1.0983958685       231.1340953137      -171.2591046106 
        1.1000001000         2.1500000000         1.0932979656       230.4000961327      -178.8679150162 
        1.1050000000         2.1500000000         1.1034937715       229.6660969517      -163.6502942049 
        1.1100001000         2.1500000000         1.1009448200       228.7485979754      -167.4546994077 
        1.1150001000         2.1500000000         1.1034937715       228.5650981802      -163.6502942049 
        1.1200000000         2.1500000000         1.1085916745       228.0145987944      -156.0414837992 
        1.1250000000         2.1500000000         1.1060427230       226.7301002277      -159.8458890021 
        1.1300001000         2.1500000000         1.1111406260       226.1796008420      -152.2370785964 
        1.1350001000         2.1500000000         1.0983958685       224.8951022752      -171.2591046106 
        1.1400000000         2.1500000000         1.1060427230       224.3446028895      -159.8458890021 
        1.1450001000         2.1500000000         1.1009448200       223.6106037085      -167.4546994077 
        1.1500001000         2.1500000000         1.1111406260       223.2436041180      -152.2370785964 
        1.1550001000         2.1500000000         1.1111406260       222.5096049370      -152.2370785964 
        1.1600000000         2.1500000000         1.1060427230       220.6746069845      -159.8458890021 
        1.1650001000         2.1500000000         1.1009448200       219.9406078035      -167.4546994077 
        1.1700001000         2.1500000000         1.1034937715       219.5736082130      -163.6502942049 
        1.1750000000         2.1500000000         1.1034937715       219.0231088273      -163.6502942049 
        1.1800000000         2.1500000000         1.1085916745       217.9221100558      -156.0414837992 
        1.1850001000         2.1500000000         1.1034937715       217.1881108748      -163.6502942049 
        1.1900001000         2.1500000000         1.1009448200       216.4541116938      -167.4546994077 
        1.1950000000         2.1500000000         1.1060427230       215.5366127175      -159.8458890021 
        1.2000001000         2.1500000000         1.1085916745       215.5366127175      -156.0414837992 
        1.2050001000         2.1500000000         1.1060427230       214.0686143556      -159.8458890021 
        1.2100000000         2.1500000000         1.0932979656       212.7841157888      -178.8679150162 
        1.2150000000         2.1500000000         1.0958469171       212.0501166078      -175.0635098134 
        1.2200001000         2.1500000000         1.1034937715       211.6831170173      -163.6502942049 
        1.2250001000         2.1500000000         1.1009448200       210.7656180411      -167.4546994077 
        1.2300000000         2.1500000000         1.1009448200       210.3986184506      -167.4546994077 
        1.2350001000         2.1500000000         1.1060427230       209.8481190648      -159.8458890021 
        1.2400001000         2.1500000000         1.1111406260       209.1141198838      -152.2370785964 
        1.2450000000         2.1500000000         1.0932979656       207.6461215219      -178.8679150162 
        1.2500000000         2.1500000000         1.1009448200       206.7286225456      -167.4546994077 
        1.2550001000         2.1500000000         1.0907490141       205.8111235694      -182.6723202191 
        1.2600001000         2.1500000000         1.0907490141       204.8936245931      -182.6723202191 
        1.2650000000         2.1500000000         1.1009448200       204.7101247979      -167.4546994077 
        1.2700001000         2.1500000000         1.1009448200       203.7926258216      -167.4546994077 
        1.2750001000         2.1500000000         1.0932979656       203.2421264359      -178.8679150162 
        1.2800001000         2.1500000000         1.0932979656       201.9576278691      -178.8679150162 
        1.2850000000         2.1500000000         1.0932979656       200.4896295072      -178.8679150162 
        1.2900001000         2.1500000000         1.0958469171       200.1226299167      -175.0635098134 
        1.2950001000         2.1500000000         1.0882000626       198.6546315547      -186.4767254219 
        1.3000000000         2.1500000000         1.0932979656       198.4711317594      -178.8679150162 
        1.3050000000         2.1500000000         1.0856511111       197.3701329879      -190.2811306247 
        1.3100001000         2.1500000000         1.1060427230       197.3701329879      -159.8458890021 
        1.3150001000         2.1500000000         1.0932979656       195.9021346259      -178.8679150162 
        1.3200000000         2.1500000000         1.1009448200       195.1681354450      -167.4546994077 
        1.3250001000         2.1500000000         1.0932979656       194.0671366735      -178.8679150162 
        1.3300001000         2.1500000000         1.0831021596       192.7826381067      -194.0855358275 
        1.3350000000         2.1500000000         1.0882000626       192.2321387210      -186.4767254219 
        1.3400000000         2.1500000000         1.0983958685       191.8651391305      -171.2591046106 
        1.3450001000         2.1500000000         1.0983958685       190.9476401542      -171.2591046106 
        1.3500001000         2.1500000000         1.0958469171       190.2136409732      -175.0635098134 
        1.3550000000         2.1500000000         1.0831021596       188.1951432255      -194.0855358275 
        1.3600001000         2.1500000000         1.0958469171       187.8281436350      -175.0635098134 
        1.3650001000         2.1500000000         1.0882000626       187.0941444540      -186.4767254219 
        1.3700000000         2.1500000000         1.0907490141       185.9931456825      -182.6723202191 
        1.3750000000         2.1500000000         1.0831021596       184.7086471158      -194.0855358275 
        1.3800001000         2.1500000000         1.0958469171       184.7086471158      -175.0635098134 
        1.3850001000         2.1500000000         1.0958469171       183.7911481395      -175.0635098134 
        1.3900000000         2.1500000000         1.0882000626       182.3231497776      -186.4767254219 
        1.3950001000         2.1500000000         1.0907490141       181.5891505966      -182.6723202191 
        1.4000001000         2.1500000000         1.0907490141       181.2221510061      -182.6723202191 
        1.4050001000         2.1500000000         1.0882000626       179.7541526441      -186.4767254219 
        1.4100000000         2.1500000000         1.0932979656       179.0201534631      -178.8679150162 
        1.4150001000         2.1500000000         1.0882000626       177.9191546916      -186.4767254219 
        1.4200001000         2.1500000000         1.0882000626       176.6346561249      -186.4767254219 
        1.4250000000         2.1500000000         1.0780042567       175.3501575581      -201.6943462332 
        1.4300000000         2.1500000000         1.0882000626       174.9831579676      -186.4767254219 
        1.4350001000         2.1500000000         1.0856511111       174.0656589914      -190.2811306247 
        1.4400001000         2.1500000000         1.0856511111       173.3316598104      -190.2811306247 
        1.4450000000         2.1500000000         1.0805532081       172.4141608341      -197.8899410304 
        1.4500001000         2.1500000000         1.0958469171       171.8636614484      -175.0635098134 
        1.4550001000         2.1500000000         1.0882000626       170.9461624722      -186.4767254219 
        1.4600000000         2.1500000000         1.0780042567       169.2946643149      -201.6943462332 
        1.4650000000         2.1500000000         1.0780042567       168.0101657482      -201.6943462332 
        1.4700001000         2.1500000000         1.0780042567       167.0926667719      -201.6943462332 
        1.4750001000         2.1500000000         1.0932979656       166.5421673862      -178.8679150162 
        1.4800000000         2.1500000000         1.0932979656       165.9916680004      -178.8679150162 
        1.4850001000         2.1500000000         1.0882000626       164.7071694337      -186.4767254219 
        1.4900001000         2.1500000000         1.0831021596       163.7896704575      -194.0855358275 
        1.4950000000         2.1500000000         1.0805532081       162.5051718907      -197.8899410304 
        1.5000000000         2.1500000000         1.0882000626       161.4041731192      -186.4767254219 
        1.5050001000         2.1500000000         1.0831021596       160.8536737335      -194.0855358275 
        1.5100001000         2.1500000000         1.0780042567       160.1196745525      -201.6943462332 
        1.5150000000         2.1500000000         1.0907490141       159.5691751667      -182.6723202191 
        1.5200001000         2.1500000000         1.0780042567       158.1011768048      -201.6943462332 
        1.5250001000         2.1500000000         1.0831021596       157.1836778285      -194.0855358275 
        1.5300001000         2.1500000000         1.0882000626       156.8166782380      -186.4767254219 
        1.5350000000         2.1500000000         1.0780042567       155.1651800808      -201.6943462332 
        1.5400001000         2.1500000000         1.0932979656       154.7981804903      -178.8679150162 
        1.5450001000         2.1500000000         1.0856511111       152.9631825378      -190.2811306247 
        1.5500000000         2.1500000000         1.0805532081       152.4126831521      -197.8899410304 
        1.5550000000         2.1500000000         1.0856511111       152.0456835616      -190.2811306247 
        1.5600001000         2.1500000000         1.0856511111       151.1281845853      -190.2811306247 
        1.5650001000         2.1500000000         1.0805532081       149.4766864281      -197.8899410304 
        1.5700000000         2.1500000000         1.0729063537       148.1921878613      -209.3031566389 
        1.5750001000         2.1500000000         1.0780042567       147.4581886803      -201.6943462332 
        1.5800001000         2.1500000000         1.0805532081       146.3571899089      -197.8899410304 
        1.5850000000         2.1500000000         1.0831021596       145.6231907279      -194.0855358275 
        1.5900000000         2.1500000000         1.0805532081       144.5221919564      -197.8899410304 
        1.5950001000         2.1500000000         1.0805532081       144.1551923659      -197.8899410304 
        1.6000001000         2.1500000000         1.0805532081       143.0541935944      -197.8899410304 
        1.6050000000         2.1500000000         1.0907490141       142.1366946181      -182.6723202191 
        1.6100001000         2.1500000000         1.0780042567       141.2191956419      -201.6943462332 
        1.6150001000         2.1500000000         1.0703574022       139.2006978942      -213.1075618417 
        1.6200000000         2.1500000000         1.0882000626       138.6501985084      -186.4767254219 
        1.6250000000         2.1500000000         1.0729063537       137.5491997369      -209.3031566389 
        1.6300001000         2.1500000000         1.0729063537       136.4482009654      -209.3031566389 
        1.6350001000         2.1500000000         1.0805532081       135.5307019892      -197.8899410304 
        1.6400000000         2.1500000000         1.0831021596       134.6132030129      -194.0855358275 
        1.6450001000         2.1500000000         1.0729063537       133.5122042415      -209.3031566389 
        1.6500001000         2.1500000000         1.0831021596       132.7782050605      -194.0855358275 
        1.6550001000         2.1500000000         1.0729063537       131.4937064937      -209.3031566389 
        1.6600000000         2.1500000000         1.0831021596       130.5762075175      -194.0855358275 
        1.6650001000         2.1500000000         1.0780042567       129.6587085412      -201.6943462332 
        1.6700001000         2.1500000000         1.0703574022       128.1907101792      -213.1075618417 
        1.6750000000         2.1500000000         1.0805532081       127.4567109983      -197.8899410304 
        1.6800000000         2.1500000000         1.0882000626       126.9062116125      -186.4767254219 
        1.6850001000         2.1500000000         1.0652594992       125.0712136600      -220.7163722473 
        1.6900001000         2.1500000000         1.0805532081       124.5207142743      -197.8899410304 
        1.6950000000         2.1500000000         1.0780042567       123.2362157075      -201.6943462332 
        1.7000001000         2.1500000000         1.0754553052       123.2362157075      -205.4987514360 
        1.7050001000         2.1500000000         1.0882000626       121.5847175503      -186.4767254219 
        1.7100000000         2.1500000000         1.0729063537       120.3002189836      -209.3031566389 
        1.7150000000         2.1500000000         1.0780042567       119.9332193931      -201.6943462332 
        1.7200001000         2.1500000000         1.0856511111       119.3827200073      -190.2811306247 
        1.7250001000         2.1500000000         1.0729063537       117.3642222596      -209.3031566389 
        1.7300000000         2.1500000000         1.0754553052       116.6302230786      -205.4987514360 
        1.7350001000         2.1500000000         1.0882000626       115.7127241024      -186.4767254219 
        1.7400001000         2.1500000000         1.0805532081       115.3457245119      -197.8899410304 
        1.7450000000         2.1500000000         1.0729063537       113.6942263546      -209.3031566389 
        1.7500000000         2.1500000000         1.0856511111       112.7767273784      -190.2811306247 
        1.7550001000         2.1500000000         1.0703574022       111.8592284021      -213.1075618417 
        1.7600001000         2.1500000000         1.0831021596       111.4922288116      -194.0855358275 
        1.7650000000         2.1500000000         1.0754553052       109.4737310639      -205.4987514360 
        1.7700001000         2.1500000000         1.0729063537       108.9232316782      -209.3031566389 
        1.7750001000         2.1500000000         1.0805532081       108.0057327019      -197.8899410304 
        1.7800001000         2.1500000000         1.0729063537       106.7212341352      -209.3031566389 
        1.7850000000         2.1500000000         1.0780042567       105.9872349542      -201.6943462332 
        1.7900001000         2.1500000000         1.0754553052       104.7027363874      -205.4987514360 
        1.7950001000         2.1500000000         1.0754553052       104.1522370017      -205.4987514360 
        1.8000000000         2.1500000000         1.0856511111       103.2347380255      -190.2811306247 
        1.8050000000         2.1500000000         1.0652594992       101.5832398682      -220.7163722473 
        1.8100001000         2.1500000000         1.0882000626       101.7667396635      -186.4767254219 
        1.8150001000         2.1500000000         1.0729063537       100.4822410967      -209.3031566389 
        1.8200000000         2.1500000000         1.0856511111        99.1977425300      -190.2811306247 
