           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7450001000        -1.2000000000         0.4178258218       177.0016557154     -1187.7124778921 
        0.7500000000        -1.2000000000         0.4254726763       171.4966618579     -1176.2992622836 
        0.7550000000        -1.2000000000         0.4254726763       165.6246684099     -1176.2992622836 
        0.7600000000        -1.2000000000         0.4280216278       159.9361747572     -1172.4948570808 
        0.7650000000        -1.2000000000         0.4356684822       154.4311808998     -1161.0816414723 
        0.7700001000        -1.2000000000         0.4254726763       148.1921878613     -1176.2992622836 
        0.7750000000        -1.2000000000         0.4203747733       142.1366946181     -1183.9080726893 
        0.7800001000        -1.2000000000         0.4178258218       136.8152005559     -1187.7124778921 
        0.7850000000        -1.2000000000         0.4280216278       131.4937064937     -1172.4948570808 
        0.7900001000        -1.2000000000         0.4356684822       125.8052128410     -1161.0816414723 
        0.7950000000        -1.2000000000         0.4203747733       119.3827200073     -1183.9080726893 
        0.8000000000        -1.2000000000         0.4203747733       113.5107265594     -1183.9080726893 
        0.8050000000        -1.2000000000         0.4178258218       107.8222329067     -1187.7124778921 
        0.8100000000        -1.2000000000         0.4280216278       102.6842386397     -1172.4948570808 
        0.8150001000        -1.2000000000         0.4152768703        96.0782460108     -1191.5168830949 
        0.8200001000        -1.2000000000         0.4229237248        90.3897523581     -1180.1036674864 
        0.8250001000        -1.2000000000         0.4254726763        85.2517580911     -1176.2992622836 
        0.8300001000        -1.2000000000         0.4254726763        79.7467642336     -1176.2992622836 
        0.8350001000        -1.2000000000         0.4254726763        74.0582705809     -1176.2992622836 
        0.8400000000        -1.2000000000         0.4254726763        68.1862771330     -1176.2992622836 
        0.8450000000        -1.2000000000         0.4178258218        62.4977834803     -1187.7124778921 
        0.8500000000        -1.2000000000         0.4178258218        56.4422902371     -1187.7124778921 
        0.8550000000        -1.2000000000         0.4178258218        50.2032971986     -1187.7124778921 
        0.8600001000        -1.2000000000         0.4203747733        44.5148035459     -1183.9080726893 
        0.8650000000        -1.2000000000         0.4127279188        38.8263098932     -1195.3212882977 
        0.8700082000        -1.2000000000         0.4229237248        32.9543164453     -1180.1036674864 
        0.8750000000        -1.2000000000         0.4127279188        26.8988232021     -1195.3212882977 
        0.8800000000        -1.2000000000         0.4178258218        21.0268297541     -1187.7124778921 
        0.8850000000        -1.2000000000         0.4254726763        15.3383361014     -1176.2992622836 
        0.8900002000        -1.2000000000         0.4178258218         8.1818440867     -1187.7124778921 
        0.8950001000        -1.2000000000         0.4178258218         2.3098506388     -1187.7124778921 
        0.9000000000        -1.2000000000         0.4178258218         0.2913528910     -1187.7124778921 
        0.9050001000        -1.2000000000         0.4254726763        79.7467642336     -1176.2992622836 
        0.9100000000        -1.2000000000         0.4280216278       359.9509515781     -1172.4948570808 
        0.9150023000        -1.2000000000         0.4101789673       359.4004521924     -1199.1256935006 
        0.9200000000        -1.2000000000         0.4101789673       355.5469564922     -1199.1256935006 
        0.9250000000        -1.2000000000         0.4127279188       348.7574640680     -1195.3212882977 
        0.9300000000        -1.2000000000         0.4152768703       342.3349712343     -1191.5168830949 
        0.9350000000        -1.2000000000         0.4178258218       336.4629777863     -1187.7124778921 
        0.9400001000        -1.2000000000         0.4178258218       330.2239847479     -1187.7124778921 
        0.9450001000        -1.2000000000         0.4254726763       324.9024906856     -1176.2992622836 
        0.9500001000        -1.2000000000         0.4178258218       318.4799978520     -1187.7124778921 
        0.9550001000        -1.2000000000         0.4127279188       312.0575050183     -1195.3212882977 
        0.9600001000        -1.2000000000         0.4203747733       306.7360109560     -1183.9080726893 
        0.9650000000        -1.2000000000         0.4178258218       300.6805177128     -1187.7124778921 
        0.9700000000        -1.2000000000         0.4178258218       294.8085242649     -1187.7124778921 
        0.9750000000        -1.2000000000         0.4101789673       288.3860314312     -1199.1256935006 
        0.9800000000        -1.2000000000         0.4101789673       282.3305381880     -1199.1256935006 
        0.9850001000        -1.2000000000         0.4203747733       277.3760437163     -1183.9080726893 
        0.9900000000        -1.2000000000         0.4127279188       271.1370506778     -1195.3212882977 
        0.9950001000        -1.2000000000         0.4203747733       265.6320568204     -1183.9080726893 
        1.0000000000        -1.2000000000         0.4152768703       259.0260641914     -1191.5168830949 
        1.0050000000        -1.2000000000         0.4152768703       252.9705709482     -1191.5168830949 
        1.0100025000        -1.2000000000         0.4280216278       248.0160764765     -1172.4948570808 
        1.0150000000        -1.2000000000         0.4305705792       242.1440830286     -1168.6904518779 
        1.0200001000        -1.2000000000         0.4254726763       235.9050899901     -1176.2992622836 
        1.0250000000        -1.2000000000         0.4203747733       229.6660969517     -1183.9080726893 
        1.0300003000        -1.2000000000         0.4178258218       224.8951022752     -1187.7124778921 
        1.0350000000        -1.2000000000         0.4127279188       218.4726094415     -1195.3212882977 
        1.0400001000        -1.2000000000         0.4203747733       212.6006159936     -1183.9080726893 
        1.0450000000        -1.2000000000         0.4152768703       206.7286225456     -1191.5168830949 
        1.0500000000        -1.2000000000         0.4076300159       200.6731293024     -1202.9300987034 
        1.0550000000        -1.2000000000         0.4203747733       195.1681354450     -1183.9080726893 
        1.0600000000        -1.2000000000         0.4203747733       189.1126422018     -1183.9080726893 
        1.0650001000        -1.2000000000         0.4280216278       184.1581477300     -1172.4948570808 
        1.0700000000        -1.2000000000         0.4178258218       177.5521551011     -1187.7124778921 
        1.0750001000        -1.2000000000         0.4178258218       172.2306610389     -1187.7124778921 
        1.0800000000        -1.2000000000         0.4152768703       166.3586675909     -1191.5168830949 
        1.0850000000        -1.2000000000         0.4178258218       160.3031743477     -1187.7124778921 
        1.0900000000        -1.2000000000         0.4178258218       154.6146806950     -1187.7124778921 
        1.0950045000        -1.2000000000         0.4254726763       149.1096868376     -1176.2992622836 
        1.1000000000        -1.2000000000         0.4178258218       142.8706937991     -1187.7124778921 
        1.1050000000        -1.2000000000         0.4050810644       136.8152005559     -1206.7345039062 
        1.1100001000        -1.2000000000         0.4178258218       131.1267069032     -1187.7124778921 
        1.1150000000        -1.2000000000         0.4229237248       125.8052128410     -1180.1036674864 
        1.1200001000        -1.2000000000         0.4178258218       119.5662198026     -1187.7124778921 
        1.1250000000        -1.2000000000         0.4280216278       114.4282255356     -1172.4948570808 
        1.1300000000        -1.2000000000         0.4152768703       107.8222329067     -1191.5168830949 
        1.1350001000        -1.2000000000         0.4280216278       103.0512382302     -1172.4948570808 
        1.1400000000        -1.2000000000         0.4229237248        96.8122451918     -1180.1036674864 
        1.1450001000        -1.2000000000         0.4178258218        90.5732521533     -1187.7124778921 
        1.1500000000        -1.2000000000         0.4280216278        85.9857572721     -1172.4948570808 
        1.1550001000        -1.2000000000         0.4076300159        79.1962648479     -1202.9300987034 
        1.1600025000        -1.2000000000         0.4127279188        74.0582705809     -1195.3212882977 
        1.1650001000        -1.2000000000         0.4152768703        68.0027773377     -1191.5168830949 
        1.1700000000        -1.2000000000         0.4076300159        62.1307838898     -1202.9300987034 
        1.1750000000        -1.2000000000         0.4178258218        56.4422902371     -1187.7124778921 
        1.1800000000        -1.2000000000         0.4280216278        50.9372963796     -1172.4948570808 
        1.1850000000        -1.2000000000         0.4178258218        44.5148035459     -1187.7124778921 
        1.1900001000        -1.2000000000         0.4178258218        38.6428100980     -1187.7124778921 
        1.1950000000        -1.2000000000         0.4229237248        32.9543164453     -1180.1036674864 
        1.2000001000        -1.2000000000         0.4152768703        27.2658227926     -1191.5168830949 
        1.2050000000        -1.2000000000         0.4254726763        21.2103295494     -1176.2992622836 
        1.2100000000        -1.2000000000         0.4178258218        14.6043369204     -1187.7124778921 
        1.2150086000        -1.2000000000         0.4178258218         8.5488436772     -1187.7124778921 
        1.2200000000        -1.2000000000         0.4229237248         3.2273496150     -1180.1036674864 
        1.2250000000        -1.2000000000         0.4152768703        -0.4426462900     -1191.5168830949 
        1.2300000000        -1.2000000000         0.4280216278        79.7467642336     -1172.4948570808 
        1.2350001000        -1.2000000000         0.4127279188       359.9509515781     -1195.3212882977 
        1.2400000000        -1.2000000000         0.4152768703       360.5014509639     -1191.5168830949 
        1.2450001000        -1.2000000000         0.4203747733       355.1799569017     -1183.9080726893 
        1.2500000000        -1.2000000000         0.4178258218       348.3904644775     -1187.7124778921 
        1.2550000000        -1.2000000000         0.4178258218       342.3349712343     -1187.7124778921 
        1.2600001000        -1.2000000000         0.4203747733       336.4629777863     -1183.9080726893 
        1.2650000000        -1.2000000000         0.4050810644       329.4899855669     -1206.7345039062 
        1.2700001000        -1.2000000000         0.4076300159       323.9849917094     -1202.9300987034 
        1.2750000000        -1.2000000000         0.4178258218       317.9294984662     -1187.7124778921 
        1.2800001000        -1.2000000000         0.4229237248       312.4245046088     -1180.1036674864 
        1.2850000000        -1.2000000000         0.4101789673       306.0020117751     -1199.1256935006 
        1.2900001000        -1.2000000000         0.4229237248       300.6805177128     -1180.1036674864 
        1.2950000000        -1.2000000000         0.4178258218       294.8085242649     -1187.7124778921 
        1.3000000000        -1.2000000000         0.4127279188       287.4685324550     -1195.3212882977 
        1.3050000000        -1.2000000000         0.4229237248       282.8810375737     -1180.1036674864 
        1.3100000000        -1.2000000000         0.4152768703       276.4585447400     -1191.5168830949 
        1.3150005000        -1.2000000000         0.4178258218       270.7700510873     -1187.7124778921 
        1.3200000000        -1.2000000000         0.4178258218       264.7145578441     -1187.7124778921 
        1.3250001000        -1.2000000000         0.4152768703       258.2920650104     -1191.5168830949 
        1.3300000000        -1.2000000000         0.4127279188       252.4200715625     -1195.3212882977 
        1.3350000000        -1.2000000000         0.4178258218       247.0985775003     -1187.7124778921 
        1.3400000000        -1.2000000000         0.4127279188       241.2265840523     -1195.3212882977 
        1.3450000000        -1.2000000000         0.4152768703       235.1710908091     -1191.5168830949 
        1.3500000000        -1.2000000000         0.4203747733       229.8495967469     -1183.9080726893 
        1.3550000000        -1.2000000000         0.4127279188       223.4271039132     -1195.3212882977 
        1.3600001000        -1.2000000000         0.4127279188       217.7386102605     -1195.3212882977 
        1.3650000000        -1.2000000000         0.4152768703       211.8666168126     -1191.5168830949 
        1.3700001000        -1.2000000000         0.4229237248       206.1781231599     -1180.1036674864 
        1.3750000000        -1.2000000000         0.4178258218       200.1226299167     -1187.7124778921 
        1.3800000000        -1.2000000000         0.4127279188       194.0671366735     -1195.3212882977 
        1.3850001000        -1.2000000000         0.4178258218       188.5621428160     -1187.7124778921 
        1.3900000000        -1.2000000000         0.4229237248       183.0571489586     -1180.1036674864 
        1.3950001000        -1.2000000000         0.4203747733       177.5521551011     -1183.9080726893 
        1.4000000000        -1.2000000000         0.4101789673       170.7626626769     -1199.1256935006 
        1.4050001000        -1.2000000000         0.4152768703       165.6246684099     -1191.5168830949 
        1.4100037000        -1.2000000000         0.4101789673       159.0186757810     -1199.1256935006 
        1.4150001000        -1.2000000000         0.4076300159       153.3301821283     -1202.9300987034 
        1.4200000000        -1.2000000000         0.4178258218       148.1921878613     -1187.7124778921 
        1.4250000000        -1.2000000000         0.4152768703       142.1366946181     -1191.5168830949 
        1.4300000000        -1.2000000000         0.4229237248       136.8152005559     -1180.1036674864 
        1.4350001000        -1.2000000000         0.4101789673       130.3927077222     -1199.1256935006 
        1.4400001000        -1.2000000000         0.4050810644       124.1537146838     -1206.7345039062 
        1.4450000000        -1.2000000000         0.4127279188       119.0157204168     -1195.3212882977 
        1.4500001000        -1.2000000000         0.4178258218       113.5107265594     -1187.7124778921 
        1.4550000000        -1.2000000000         0.4101789673       107.2717335209     -1199.1256935006 
        1.4600023000        -1.2000000000         0.4203747733       101.9502394587     -1183.9080726893 
        1.4650011000        -1.2000000000         0.4203747733        95.1607470345     -1183.9080726893 
        1.4700000000        -1.2000000000         0.4178258218        90.0227527676     -1187.7124778921 
        1.4750000000        -1.2000000000         0.4254726763        84.8847585006     -1176.2992622836 
        1.4800000000        -1.2000000000         0.4178258218        78.4622656669     -1187.7124778921 
        1.4850001000        -1.2000000000         0.4127279188        72.7737720142     -1195.3212882977 
        1.4900000000        -1.2000000000         0.4178258218        66.9017785662     -1187.7124778921 
        1.4950001000        -1.2000000000         0.4203747733        61.0297851183     -1183.9080726893 
        1.5000000000        -1.2000000000         0.4152768703        54.9742918751     -1191.5168830949 
        1.5050000000        -1.2000000000         0.4050810644        48.7352988366     -1206.7345039062 
        1.5100001000        -1.2000000000         0.4254726763        43.2303049792     -1176.2992622836 
        1.5150000000        -1.2000000000         0.4152768703        37.3583115312     -1191.5168830949 
        1.5200001000        -1.2000000000         0.4152768703        32.0368174690     -1191.5168830949 
        1.5250000000        -1.2000000000         0.4101789673        25.4308248401     -1199.1256935006 
        1.5300001000        -1.2000000000         0.4178258218        19.5588313921     -1187.7124778921 
        1.5350062000        -1.2000000000         0.4178258218        12.9528387632     -1187.7124778921 
        1.5400001000        -1.2000000000         0.4229237248         7.9983442915     -1180.1036674864 
        1.5450000000        -1.2000000000         0.4178258218         1.3923516625     -1187.7124778921 
        1.5500000000        -1.2000000000         0.4127279188        -0.0756466995     -1195.3212882977 
        1.5550000000        -1.2000000000         0.4076300159        79.5632644384     -1202.9300987034 
        1.5600000000        -1.2000000000         0.4127279188       359.9509515781     -1195.3212882977 
        1.5650001000        -1.2000000000         0.4076300159       358.6664530114     -1202.9300987034 
        1.5700000000        -1.2000000000         0.4178258218       353.5284587444     -1187.7124778921 
        1.5750001000        -1.2000000000         0.4127279188       346.7389663202     -1195.3212882977 
        1.5800000000        -1.2000000000         0.4025321129       340.1329736913     -1210.5389091091 
        1.5850000000        -1.2000000000         0.4127279188       334.0774804481     -1195.3212882977 
        1.5900000000        -1.2000000000         0.4229237248       328.3889867954     -1180.1036674864 
        1.5950003000        -1.2000000000         0.4178258218       322.1499937569     -1187.7124778921 
        1.6000044000        -1.2000000000         0.4050810644       315.9110007185     -1206.7345039062 
        1.6050000000        -1.2000000000         0.4152768703       310.7730064515     -1191.5168830949 
        1.6100001000        -1.2000000000         0.4076300159       304.5340134131     -1202.9300987034 
        1.6150051000        -1.2000000000         0.4076300159       298.4785201699     -1202.9300987034 
        1.6200064000        -1.2000000000         0.4025321129       291.6890277457     -1210.5389091091 
        1.6250000000        -1.2000000000         0.4076300159       286.0005340930     -1202.9300987034 
        1.6300000000        -1.2000000000         0.4203747733       280.8625398260     -1183.9080726893 
        1.6350001000        -1.2000000000         0.4101789673       274.0730474018     -1199.1256935006 
        1.6400000000        -1.2000000000         0.4229237248       269.1185529301     -1180.1036674864 
        1.6450001000        -1.2000000000         0.4076300159       262.3290605059     -1202.9300987034 
        1.6500000000        -1.2000000000         0.4203747733       257.0075664437     -1183.9080726893 
        1.6550001000        -1.2000000000         0.4178258218       251.3190727910     -1187.7124778921 
        1.6600000000        -1.2000000000         0.4076300159       244.8965799573     -1202.9300987034 
        1.6650001000        -1.2000000000         0.4076300159       239.0245865093     -1202.9300987034 
        1.6700029000        -1.2000000000         0.4152768703       233.3360928566     -1191.5168830949 
        1.6750000000        -1.2000000000         0.4076300159       227.0970998182     -1202.9300987034 
        1.6800000000        -1.2000000000         0.4076300159       221.0416065750     -1202.9300987034 
        1.6850000000        -1.2000000000         0.4050810644       214.8026135365     -1206.7345039062 
        1.6900001000        -1.2000000000         0.4050810644       209.1141198838     -1206.7345039062 
        1.6950000000        -1.2000000000         0.4178258218       204.1596254121     -1187.7124778921 
        1.7000001000        -1.2000000000         0.4076300159       197.3701329879     -1202.9300987034 
        1.7050000000        -1.2000000000         0.4203747733       192.5991383115     -1183.9080726893 
        1.7100000000        -1.2000000000         0.4076300159       185.6261460920     -1202.9300987034 
        1.7150000000        -1.2000000000         0.4127279188       180.3046520298     -1195.3212882977 
        1.7200000000        -1.2000000000         0.4203747733       174.4326585819     -1183.9080726893 
        1.7250006000        -1.2000000000         0.4178258218       169.2946643149     -1187.7124778921 
        1.7300000000        -1.2000000000         0.4076300159       162.1381723002     -1202.9300987034 
        1.7350047000        -1.2000000000         0.4178258218       157.3671776238     -1187.7124778921 
