           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3600000000        -0.0500000000         1.1697665101       337.5639765578       -64.1422717197 
        0.3650001000        -0.0500000000         1.1723154616       337.3804767625       -60.3378665169 
        0.3700001000        -0.0500000000         1.1799623161       337.1969769673       -48.9246509084 
        0.3750000000        -0.0500000000         1.1697665101       336.6464775816       -64.1422717197 
        0.3800001000        -0.0500000000         1.1646686072       335.7289786053       -71.7510821254 
        0.3850000000        -0.0500000000         1.1825112676       336.0959781958       -45.1202457056 
        0.3900001000        -0.0500000000         1.1774133646       336.0959781958       -52.7290561112 
        0.3950001000        -0.0500000000         1.1646686072       335.1784792196       -71.7510821254 
        0.4000000000        -0.0500000000         1.1799623161       335.3619790148       -48.9246509084 
        0.4050001000        -0.0500000000         1.1621196557       333.8939806528       -75.5554873282 
        0.4100001000        -0.0500000000         1.1697665101       334.2609802433       -64.1422717197 
        0.4150001000        -0.0500000000         1.1672175587       334.2609802433       -67.9466769225 
        0.4200001000        -0.0500000000         1.1697665101       333.5269810623       -64.1422717197 
        0.4250001000        -0.0500000000         1.1672175587       333.1599814718       -67.9466769225 
        0.4300000000        -0.0500000000         1.1697665101       332.7929818813       -64.1422717197 
        0.4350001000        -0.0500000000         1.1672175587       332.4259822908       -67.9466769225 
        0.4400000000        -0.0500000000         1.1646686072       332.2424824956       -71.7510821254 
        0.4450001000        -0.0500000000         1.1672175587       331.8754829051       -67.9466769225 
        0.4500001000        -0.0500000000         1.1723154616       332.0589827003       -60.3378665169 
        0.4550000000        -0.0500000000         1.1646686072       330.9579839289       -71.7510821254 
        0.4600001000        -0.0500000000         1.1646686072       330.5909843384       -71.7510821254 
        0.4650001000        -0.0500000000         1.1723154616       330.4074845431       -60.3378665169 
        0.4700000000        -0.0500000000         1.1595707042       329.4899855669       -79.3598925310 
        0.4750001000        -0.0500000000         1.1570217527       329.4899855669       -83.1642977339 
        0.4800001000        -0.0500000000         1.1646686072       328.7559863859       -71.7510821254 
        0.4850000000        -0.0500000000         1.1672175587       328.7559863859       -67.9466769225 
        0.4900001000        -0.0500000000         1.1646686072       328.2054870001       -71.7510821254 
        0.4950001000        -0.0500000000         1.1646686072       328.0219872049       -71.7510821254 
        0.5000000000        -0.0500000000         1.1723154616       328.2054870001       -60.3378665169 
        0.5050001000        -0.0500000000         1.1595707042       327.2879880239       -79.3598925310 
        0.5100000000        -0.0500000000         1.1570217527       326.5539888429       -83.1642977339 
        0.5150001000        -0.0500000000         1.1723154616       327.1044882286       -60.3378665169 
        0.5200001000        -0.0500000000         1.1595707042       326.1869892524       -79.3598925310 
        0.5250000000        -0.0500000000         1.1672175587       326.1869892524       -67.9466769225 
        0.5300001000        -0.0500000000         1.1595707042       325.2694902761       -79.3598925310 
        0.5350001000        -0.0500000000         1.1519238497       324.3519912999       -90.7731081395 
        0.5400000000        -0.0500000000         1.1672175587       325.0859904809       -67.9466769225 
        0.5450001000        -0.0500000000         1.1595707042       324.1684915047       -79.3598925310 
        0.5500001000        -0.0500000000         1.1544728012       323.4344923237       -86.9687029367 
        0.5550000000        -0.0500000000         1.1621196557       323.2509925284       -75.5554873282 
        0.5600001000        -0.0500000000         1.1621196557       323.4344923237       -75.5554873282 
        0.5650000000        -0.0500000000         1.1646686072       322.7004931427       -71.7510821254 
        0.5700001000        -0.0500000000         1.1519238497       321.7829941664       -90.7731081395 
        0.5750001000        -0.0500000000         1.1595707042       321.7829941664       -79.3598925310 
        0.5800001000        -0.0500000000         1.1621196557       321.9664939617       -75.5554873282 
        0.5850001000        -0.0500000000         1.1621196557       320.8654951902       -75.5554873282 
        0.5900001000        -0.0500000000         1.1544728012       320.8654951902       -86.9687029367 
        0.5950000000        -0.0500000000         1.1570217527       320.1314960092       -83.1642977339 
        0.6000001000        -0.0500000000         1.1519238497       319.5809966234       -90.7731081395 
        0.6050001000        -0.0500000000         1.1544728012       319.2139970329       -86.9687029367 
        0.6100000000        -0.0500000000         1.1544728012       319.2139970329       -86.9687029367 
        0.6150001000        -0.0500000000         1.1519238497       317.9294984662       -90.7731081395 
        0.6200001000        -0.0500000000         1.1621196557       318.4799978520       -75.5554873282 
        0.6250000000        -0.0500000000         1.1621196557       317.9294984662       -75.5554873282 
        0.6300001000        -0.0500000000         1.1519238497       316.4615001042       -90.7731081395 
        0.6350000000        -0.0500000000         1.1468259468       316.0945005137       -98.3819185452 
        0.6400001000        -0.0500000000         1.1570217527       316.2780003090       -83.1642977339 
        0.6450001000        -0.0500000000         1.1621196557       316.2780003090       -75.5554873282 
        0.6500000000        -0.0500000000         1.1595707042       314.8100019470       -79.3598925310 
        0.6550001000        -0.0500000000         1.1595707042       314.8100019470       -79.3598925310 
        0.6600001000        -0.0500000000         1.1621196557       314.6265021517       -75.5554873282 
        0.6650000000        -0.0500000000         1.1493748983       313.8925029707       -94.5775133423 
        0.6700001000        -0.0500000000         1.1697665101       314.4430023565       -64.1422717197 
        0.6750001000        -0.0500000000         1.1646686072       313.8925029707       -71.7510821254 
        0.6800000000        -0.0500000000         1.1595707042       313.1585037897       -79.3598925310 
        0.6850001000        -0.0500000000         1.1544728012       312.6080044040       -86.9687029367 
        0.6900000000        -0.0500000000         1.1672175587       312.6080044040       -67.9466769225 
        0.6950001000        -0.0500000000         1.1519238497       311.3235058373       -90.7731081395 
        0.7000001000        -0.0500000000         1.1519238497       311.5070056325       -90.7731081395 
        0.7050001000        -0.0500000000         1.1646686072       311.5070056325       -71.7510821254 
        0.7100001000        -0.0500000000         1.1697665101       311.1400060420       -64.1422717197 
        0.7150001000        -0.0500000000         1.1519238497       310.0390072705       -90.7731081395 
        0.7200000000        -0.0500000000         1.1519238497       309.1215082943       -90.7731081395 
        0.7250001000        -0.0500000000         1.1493748983       308.7545087038       -94.5775133423 
        0.7300001000        -0.0500000000         1.1672175587       308.9380084990       -67.9466769225 
        0.7350000000        -0.0500000000         1.1493748983       307.8370097275       -94.5775133423 
        0.7400001000        -0.0500000000         1.1468259468       307.4700101370       -98.3819185452 
        0.7450001000        -0.0500000000         1.1493748983       307.2865103418       -94.5775133423 
        0.7500000000        -0.0500000000         1.1519238497       306.5525111608       -90.7731081395 
        0.7550001000        -0.0500000000         1.1493748983       306.3690113656       -94.5775133423 
        0.7600000000        -0.0500000000         1.1595707042       306.5525111608       -79.3598925310 
        0.7650001000        -0.0500000000         1.1621196557       306.1855115703       -75.5554873282 
        0.7700001000        -0.0500000000         1.1468259468       305.4515123893       -98.3819185452 
        0.7750000000        -0.0500000000         1.1595707042       305.4515123893       -79.3598925310 
        0.7800001000        -0.0500000000         1.1493748983       303.8000142321       -94.5775133423 
        0.7850001000        -0.0500000000         1.1595707042       304.3505136178       -79.3598925310 
        0.7900000000        -0.0500000000         1.1672175587       304.3505136178       -67.9466769225 
        0.7950001000        -0.0500000000         1.1646686072       303.4330146416       -71.7510821254 
        0.8000001000        -0.0500000000         1.1595707042       303.0660150511       -79.3598925310 
        0.8050000000        -0.0500000000         1.1544728012       302.1485160748       -86.9687029367 
        0.8100001000        -0.0500000000         1.1621196557       302.1485160748       -75.5554873282 
        0.8150000000        -0.0500000000         1.1723154616       302.3320158701       -60.3378665169 
        0.8200001000        -0.0500000000         1.1697665101       301.7815164843       -64.1422717197 
        0.8250001000        -0.0500000000         1.1672175587       301.2310170986       -67.9466769225 
        0.8300001000        -0.0500000000         1.1748644131       301.2310170986       -56.5334613140 
        0.8350001000        -0.0500000000         1.1595707042       300.1300183271       -79.3598925310 
        0.8400001000        -0.0500000000         1.1672175587       300.1300183271       -67.9466769225 
        0.8450000000        -0.0500000000         1.1697665101       299.7630187366       -64.1422717197 
        0.8500001000        -0.0500000000         1.1672175587       299.3960191461       -67.9466769225 
        0.8550001000        -0.0500000000         1.1697665101       299.5795189414       -64.1422717197 
        0.8600000000        -0.0500000000         1.1697665101       298.8455197604       -64.1422717197 
        0.8650001000        -0.0500000000         1.1595707042       297.9280207841       -79.3598925310 
        0.8700001000        -0.0500000000         1.1697665101       297.9280207841       -64.1422717197 
        0.8750000000        -0.0500000000         1.1646686072       297.9280207841       -71.7510821254 
        0.8800001000        -0.0500000000         1.1672175587       297.3775213984       -67.9466769225 
        0.8850000000        -0.0500000000         1.1595707042       296.4600224221       -79.3598925310 
        0.8900001000        -0.0500000000         1.1595707042       296.2765226269       -79.3598925310 
        0.8950001000        -0.0500000000         1.1697665101       296.8270220126       -64.1422717197 
        0.9000000000        -0.0500000000         1.1646686072       295.7260232411       -71.7510821254 
        0.9050001000        -0.0500000000         1.1621196557       295.1755238554       -75.5554873282 
        0.9100001000        -0.0500000000         1.1672175587       295.9095230364       -67.9466769225 
        0.9150000000        -0.0500000000         1.1723154616       295.5425234459       -60.3378665169 
        0.9200001000        -0.0500000000         1.1672175587       294.4415246744       -67.9466769225 
        0.9250001000        -0.0500000000         1.1748644131       294.4415246744       -56.5334613140 
        0.9300000000        -0.0500000000         1.1672175587       293.8910252887       -67.9466769225 
        0.9350001000        -0.0500000000         1.1672175587       293.1570261077       -67.9466769225 
        0.9400000000        -0.0500000000         1.1697665101       292.9735263124       -64.1422717197 
        0.9450001000        -0.0500000000         1.1825112676       293.5240256982       -45.1202457056 
        0.9500001000        -0.0500000000         1.1697665101       292.6065267219       -64.1422717197 
        0.9550001000        -0.0500000000         1.1646686072       291.8725275409       -71.7510821254 
        0.9600001000        -0.0500000000         1.1723154616       291.8725275409       -60.3378665169 
        0.9650001000        -0.0500000000         1.1748644131       292.0560273362       -56.5334613140 
        0.9700000000        -0.0500000000         1.1621196557       290.9550285647       -75.5554873282 
        0.9750001000        -0.0500000000         1.1672175587       291.1385283599       -67.9466769225 
        0.9800001000        -0.0500000000         1.1799623161       291.1385283599       -48.9246509084 
        0.9850000000        -0.0500000000         1.1774133646       290.9550285647       -52.7290561112 
        0.9900001000        -0.0500000000         1.1697665101       289.8540297932       -64.1422717197 
        0.9950001000        -0.0500000000         1.1621196557       289.1200306122       -75.5554873282 
        1.0000000000        -0.0500000000         1.1595707042       288.9365308169       -79.3598925310 
        1.0050001000        -0.0500000000         1.1672175587       289.1200306122       -67.9466769225 
        1.0100001000        -0.0500000000         1.1697665101       289.1200306122       -64.1422717197 
        1.0150001000        -0.0500000000         1.1723154616       288.0190318407       -60.3378665169 
        1.0200001000        -0.0500000000         1.1697665101       288.2025316359       -64.1422717197 
        1.0250000000        -0.0500000000         1.1672175587       287.6520322502       -67.9466769225 
        1.0300001000        -0.0500000000         1.1697665101       288.0190318407       -64.1422717197 
        1.0350001000        -0.0500000000         1.1672175587       286.5510334787       -67.9466769225 
        1.0400000000        -0.0500000000         1.1672175587       286.7345332740       -67.9466769225 
        1.0450001000        -0.0500000000         1.1595707042       285.8170342977       -79.3598925310 
        1.0500001000        -0.0500000000         1.1621196557       286.0005340930       -75.5554873282 
        1.0550000000        -0.0500000000         1.1723154616       286.1840338882       -60.3378665169 
        1.0600001000        -0.0500000000         1.1621196557       285.0830351167       -75.5554873282 
        1.0650000000        -0.0500000000         1.1723154616       285.4500347072       -60.3378665169 
        1.0700001000        -0.0500000000         1.1723154616       284.7160355262       -60.3378665169 
        1.0750001000        -0.0500000000         1.1672175587       284.1655361405       -67.9466769225 
        1.0800000000        -0.0500000000         1.1697665101       283.9820363452       -64.1422717197 
        1.0850001000        -0.0500000000         1.1621196557       283.2480371642       -75.5554873282 
        1.0900001000        -0.0500000000         1.1748644131       283.9820363452       -56.5334613140 
        1.0950000000        -0.0500000000         1.1799623161       283.6150367547       -48.9246509084 
        1.1000001000        -0.0500000000         1.1621196557       282.1470383927       -75.5554873282 
        1.1050001000        -0.0500000000         1.1697665101       282.6975377785       -64.1422717197 
        1.1100000000        -0.0500000000         1.1774133646       282.5140379832       -52.7290561112 
        1.1150001000        -0.0500000000         1.1723154616       281.7800388023       -60.3378665169 
        1.1200001000        -0.0500000000         1.1723154616       281.5965390070       -60.3378665169 
        1.1250000000        -0.0500000000         1.1748644131       281.2295394165       -56.5334613140 
        1.1300001000        -0.0500000000         1.1672175587       280.6790400308       -67.9466769225 
        1.1350001000        -0.0500000000         1.1672175587       280.6790400308       -67.9466769225 
        1.1400001000        -0.0500000000         1.1723154616       280.4955402355       -60.3378665169 
        1.1450001000        -0.0500000000         1.1697665101       279.7615410545       -64.1422717197 
        1.1500000000        -0.0500000000         1.1774133646       279.7615410545       -52.7290561112 
        1.1550001000        -0.0500000000         1.1774133646       279.5780412593       -52.7290561112 
        1.1600001000        -0.0500000000         1.1748644131       279.7615410545       -56.5334613140 
        1.1650000000        -0.0500000000         1.1748644131       278.6605422830       -56.5334613140 
        1.1700001000        -0.0500000000         1.1748644131       279.2110416688       -56.5334613140 
        1.1750001000        -0.0500000000         1.1646686072       278.1100428973       -71.7510821254 
        1.1800000000        -0.0500000000         1.1748644131       278.1100428973       -56.5334613140 
        1.1850001000        -0.0500000000         1.1723154616       278.1100428973       -60.3378665169 
        1.1900000000        -0.0500000000         1.1723154616       277.7430433068       -60.3378665169 
        1.1950001000        -0.0500000000         1.1672175587       277.1925439210       -67.9466769225 
        1.2000001000        -0.0500000000         1.1697665101       277.1925439210       -64.1422717197 
        1.2050000000        -0.0500000000         1.1825112676       276.8255443305       -45.1202457056 
        1.2100001000        -0.0500000000         1.1595707042       276.0915451495       -79.3598925310 
        1.2150001000        -0.0500000000         1.1723154616       276.2750449448       -60.3378665169 
        1.2200000000        -0.0500000000         1.1646686072       275.9080453543       -71.7510821254 
        1.2250001000        -0.0500000000         1.1672175587       275.1740461733       -67.9466769225 
        1.2300001000        -0.0500000000         1.1748644131       275.7245455590       -56.5334613140 
        1.2350000000        -0.0500000000         1.1646686072       274.4400469923       -71.7510821254 
        1.2400001000        -0.0500000000         1.1697665101       274.6235467876       -64.1422717197 
        1.2450001000        -0.0500000000         1.1621196557       274.4400469923       -75.5554873282 
        1.2500000000        -0.0500000000         1.1697665101       274.0730474018       -64.1422717197 
        1.2550001000        -0.0500000000         1.1697665101       273.7060478113       -64.1422717197 
        1.2600001000        -0.0500000000         1.1723154616       273.3390482208       -60.3378665169 
        1.2650001000        -0.0500000000         1.1697665101       272.9720486303       -64.1422717197 
        1.2700001000        -0.0500000000         1.1748644131       272.7885488351       -56.5334613140 
        1.2750000000        -0.0500000000         1.1621196557       271.8710498588       -75.5554873282 
        1.2800001000        -0.0500000000         1.1748644131       272.4215492446       -56.5334613140 
        1.2850001000        -0.0500000000         1.1723154616       272.0545496541       -60.3378665169 
        1.2900000000        -0.0500000000         1.1697665101       271.5040502683       -64.1422717197 
        1.2950001000        -0.0500000000         1.1697665101       271.3205504731       -64.1422717197 
        1.3000001000        -0.0500000000         1.1697665101       270.9535508826       -64.1422717197 
        1.3050000000        -0.0500000000         1.1697665101       270.5865512921       -64.1422717197 
        1.3100001000        -0.0500000000         1.1748644131       270.0360519063       -56.5334613140 
        1.3150000000        -0.0500000000         1.1519238497       269.3020527254       -90.7731081395 
        1.3200001000        -0.0500000000         1.1697665101       269.6690523158       -64.1422717197 
        1.3250001000        -0.0500000000         1.1672175587       269.4855525206       -67.9466769225 
        1.3300000000        -0.0500000000         1.1723154616       268.9350531349       -60.3378665169 
        1.3350001000        -0.0500000000         1.1595707042       267.8340543634       -79.3598925310 
        1.3400001000        -0.0500000000         1.1723154616       268.5680535444       -60.3378665169 
        1.3450000000        -0.0500000000         1.1672175587       267.8340543634       -67.9466769225 
        1.3500001000        -0.0500000000         1.1646686072       267.1000551824       -71.7510821254 
        1.3550001000        -0.0500000000         1.1723154616       267.6505545681       -60.3378665169 
        1.3600000000        -0.0500000000         1.1697665101       266.9165553871       -64.1422717197 
        1.3650001000        -0.0500000000         1.1595707042       265.9990564109       -79.3598925310 
        1.3700001000        -0.0500000000         1.1723154616       266.7330555919       -60.3378665169 
        1.3750000000        -0.0500000000         1.1570217527       265.4485570251       -83.1642977339 
        1.3800001000        -0.0500000000         1.1697665101       265.4485570251       -64.1422717197 
        1.3850001000        -0.0500000000         1.1646686072       265.0815574346       -71.7510821254 
        1.3900001000        -0.0500000000         1.1544728012       264.3475582536       -86.9687029367 
        1.3950001000        -0.0500000000         1.1595707042       263.7970588679       -79.3598925310 
        1.4000000000        -0.0500000000         1.1621196557       263.9805586631       -75.5554873282 
        1.4050001000        -0.0500000000         1.1697665101       263.9805586631       -64.1422717197 
        1.4100001000        -0.0500000000         1.1723154616       263.9805586631       -60.3378665169 
        1.4150000000        -0.0500000000         1.1672175587       262.6960600964       -67.9466769225 
        1.4200001000        -0.0500000000         1.1646686072       262.1455607107       -71.7510821254 
        1.4250001000        -0.0500000000         1.1646686072       261.9620609154       -71.7510821254 
        1.4300000000        -0.0500000000         1.1774133646       262.8795598917       -52.7290561112 
        1.4350001000        -0.0500000000         1.1646686072       261.2280617344       -71.7510821254 
        1.4400000000        -0.0500000000         1.1672175587       261.4115615297       -67.9466769225 
        1.4450001000        -0.0500000000         1.1799623161       261.0445619392       -48.9246509084 
        1.4500001000        -0.0500000000         1.1697665101       260.4940625534       -64.1422717197 
        1.4550000000        -0.0500000000         1.1621196557       259.7600633724       -75.5554873282 
        1.4600001000        -0.0500000000         1.1672175587       260.1270629629       -67.9466769225 
        1.4650001000        -0.0500000000         1.1697665101       259.7600633724       -64.1422717197 
        1.4700000000        -0.0500000000         1.1672175587       259.3930637819       -67.9466769225 
        1.4750001000        -0.0500000000         1.1723154616       259.5765635772       -60.3378665169 
        1.4800001000        -0.0500000000         1.1570217527       258.2920650104       -83.1642977339 
        1.4850000000        -0.0500000000         1.1672175587       258.4755648057       -67.9466769225 
        1.4900001000        -0.0500000000         1.1774133646       258.6590646009       -52.7290561112 
        1.4950001000        -0.0500000000         1.1621196557       257.1910662390       -75.5554873282 
        1.5000000000        -0.0500000000         1.1646686072       257.5580658294       -71.7510821254 
        1.5050001000        -0.0500000000         1.1723154616       257.3745660342       -60.3378665169 
        1.5100001000        -0.0500000000         1.1697665101       256.6405668532       -64.1422717197 
        1.5150001000        -0.0500000000         1.1595707042       256.2735672627       -79.3598925310 
        1.5200001000        -0.0500000000         1.1646686072       256.2735672627       -71.7510821254 
        1.5250000000        -0.0500000000         1.1723154616       256.0900674675       -60.3378665169 
        1.5300001000        -0.0500000000         1.1621196557       255.3560682865       -75.5554873282 
        1.5350001000        -0.0500000000         1.1570217527       254.8055689007       -83.1642977339 
        1.5400001000        -0.0500000000         1.1672175587       254.6220691055       -67.9466769225 
        1.5450001000        -0.0500000000         1.1595707042       253.8880699245       -79.3598925310 
        1.5500001000        -0.0500000000         1.1595707042       253.7045701292       -79.3598925310 
        1.5550000000        -0.0500000000         1.1748644131       253.8880699245       -56.5334613140 
        1.5600001000        -0.0500000000         1.1723154616       253.1540707435       -60.3378665169 
        1.5650000000        -0.0500000000         1.1646686072       252.6035713577       -71.7510821254 
        1.5700001000        -0.0500000000         1.1723154616       253.1540707435       -60.3378665169 
        1.5750001000        -0.0500000000         1.1723154616       251.8695721767       -60.3378665169 
        1.5800000000        -0.0500000000         1.1595707042       251.6860723815       -79.3598925310 
        1.5850001000        -0.0500000000         1.1672175587       251.6860723815       -67.9466769225 
        1.5900001000        -0.0500000000         1.1723154616       251.6860723815       -60.3378665169 
        1.5950000000        -0.0500000000         1.1723154616       250.7685734053       -60.3378665169 
        1.6000001000        -0.0500000000         1.1672175587       250.7685734053       -67.9466769225 
        1.6050001000        -0.0500000000         1.1697665101       250.7685734053       -64.1422717197 
        1.6100000000        -0.0500000000         1.1595707042       249.6675746338       -79.3598925310 
        1.6150001000        -0.0500000000         1.1621196557       249.6675746338       -75.5554873282 
        1.6200001000        -0.0500000000         1.1748644131       249.8510744290       -56.5334613140 
        1.6250000000        -0.0500000000         1.1646686072       249.4840748385       -71.7510821254 
        1.6300001000        -0.0500000000         1.1646686072       248.7500756575       -71.7510821254 
        1.6350001000        -0.0500000000         1.1595707042       248.3830760670       -79.3598925310 
        1.6400001000        -0.0500000000         1.1723154616       248.5665758623       -60.3378665169 
        1.6450001000        -0.0500000000         1.1697665101       247.4655770908       -64.1422717197 
        1.6500000000        -0.0500000000         1.1672175587       246.9150777050       -67.9466769225 
        1.6550001000        -0.0500000000         1.1646686072       247.0985775003       -71.7510821254 
        1.6600001000        -0.0500000000         1.1697665101       247.0985775003       -64.1422717197 
        1.6650001000        -0.0500000000         1.1672175587       246.1810785240       -67.9466769225 
        1.6700001000        -0.0500000000         1.1570217527       245.4470793430       -83.1642977339 
        1.6750001000        -0.0500000000         1.1595707042       244.8965799573       -79.3598925310 
        1.6800000000        -0.0500000000         1.1646686072       245.0800797525       -71.7510821254 
        1.6850001000        -0.0500000000         1.1697665101       245.4470793430       -64.1422717197 
        1.6900000000        -0.0500000000         1.1723154616       245.0800797525       -60.3378665169 
        1.6950001000        -0.0500000000         1.1519238497       243.9790809811       -90.7731081395 
        1.7000001000        -0.0500000000         1.1544728012       243.4285815953       -86.9687029367 
        1.7050000000        -0.0500000000         1.1595707042       243.2450818001       -79.3598925310 
        1.7100001000        -0.0500000000         1.1621196557       243.0615820048       -75.5554873282 
        1.7150001000        -0.0500000000         1.1697665101       243.0615820048       -64.1422717197 
        1.7200000000        -0.0500000000         1.1723154616       242.6945824143       -60.3378665169 
        1.7250001000        -0.0500000000         1.1646686072       241.9605832333       -71.7510821254 
        1.7300001000        -0.0500000000         1.1621196557       241.5935836428       -75.5554873282 
        1.7350000000        -0.0500000000         1.1570217527       240.6760846666       -83.1642977339 
        1.7400001000        -0.0500000000         1.1646686072       240.6760846666       -71.7510821254 
        1.7450001000        -0.0500000000         1.1748644131       241.0430842571       -56.5334613140 
        1.7500000000        -0.0500000000         1.1672175587       239.5750858951       -67.9466769225 
        1.7550001000        -0.0500000000         1.1697665101       240.4925848713       -64.1422717197 
        1.7600001000        -0.0500000000         1.1748644131       239.5750858951       -56.5334613140 
        1.7650001000        -0.0500000000         1.1672175587       238.6575869189       -67.9466769225 
        1.7700001000        -0.0500000000         1.1595707042       238.4740871236       -79.3598925310 
        1.7750000000        -0.0500000000         1.1723154616       238.4740871236       -60.3378665169 
