           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500001000        -0.2500000000         1.0907490141       293.5240256982      -181.9190479889 
        0.1550001000        -0.2500000000         1.0678084507       291.5055279504      -216.1586948143 
        0.1600000000        -0.2500000000         1.0729063537       290.9550285647      -208.5498844087 
        0.1650001000        -0.2500000000         1.0652594992       289.4870302027      -219.9631000172 
        0.1700001000        -0.2500000000         1.0805532081       289.6705299979      -197.1366688002 
        0.1750001000        -0.2500000000         1.0678084507       287.8355320455      -216.1586948143 
        0.1800001000        -0.2500000000         1.0831021596       286.9180330692      -193.3322635974 
        0.1850001000        -0.2500000000         1.0703574022       286.3675336835      -212.3542896115 
        0.1900001000        -0.2500000000         1.0856511111       285.4500347072      -189.5278583946 
        0.1950000000        -0.2500000000         1.0525147418       283.4315369595      -238.9851260313 
        0.2000001000        -0.2500000000         1.0601615963       282.6975377785      -227.5719104228 
        0.2050001000        -0.2500000000         1.0703574022       281.5965390070      -212.3542896115 
        0.2100001000        -0.2500000000         1.0703574022       279.9450408498      -212.3542896115 
        0.2150000000        -0.2500000000         1.0678084507       279.7615410545      -216.1586948143 
        0.2200001000        -0.2500000000         1.0729063537       278.8440420783      -208.5498844087 
        0.2250001000        -0.2500000000         1.0525147418       276.6420445353      -238.9851260313 
        0.2300000000        -0.2500000000         1.0652594992       275.9080453543      -219.9631000172 
        0.2350004000        -0.2500000000         1.0474168388       274.4400469923      -246.5939364370 
        0.2400001000        -0.2500000000         1.0576126448       273.7060478113      -231.3763156257 
        0.2450001000        -0.2500000000         1.0525147418       272.7885488351      -238.9851260313 
        0.2500000000        -0.2500000000         1.0627105477       271.6875500636      -223.7675052200 
        0.2550001000        -0.2500000000         1.0474168388       270.2195517016      -246.5939364370 
        0.2600001000        -0.2500000000         1.0627105477       269.1185529301      -223.7675052200 
        0.2650001000        -0.2500000000         1.0576126448       268.5680535444      -231.3763156257 
        0.2700000000        -0.2500000000         1.0601615963       266.7330555919      -227.5719104228 
        0.2750001000        -0.2500000000         1.0550636933       265.6320568204      -235.1807208285 
        0.2800001000        -0.2500000000         1.0601615963       264.3475582536      -227.5719104228 
        0.2850000000        -0.2500000000         1.0499657903       262.8795598917      -242.7895312342 
        0.2900001000        -0.2500000000         1.0576126448       262.5125603012      -231.3763156257 
        0.2950001000        -0.2500000000         1.0499657903       260.8610621439      -242.7895312342 
        0.3000001000        -0.2500000000         1.0448678873       259.2095639867      -250.3983416398 
        0.3050000000        -0.2500000000         1.0474168388       258.6590646009      -246.5939364370 
        0.3100005000        -0.2500000000         1.0372210329       257.5580658294      -261.8115572483 
        0.3150001000        -0.2500000000         1.0346720814       255.7230678770      -265.6159624511 
        0.3200000000        -0.2500000000         1.0601615963       255.3560682865      -227.5719104228 
        0.3250001000        -0.2500000000         1.0499657903       253.7045701292      -242.7895312342 
        0.3300001000        -0.2500000000         1.0474168388       252.0530719720      -246.5939364370 
        0.3350001000        -0.2500000000         1.0321231299       251.3190727910      -269.4203676540 
        0.3400000000        -0.2500000000         1.0423189359       250.5850736100      -254.2027468426 
        0.3450001000        -0.2500000000         1.0474168388       248.7500756575      -246.5939364370 
        0.3500001000        -0.2500000000         1.0474168388       247.4655770908      -246.5939364370 
        0.3550001000        -0.2500000000         1.0525147418       246.7315779098      -238.9851260313 
        0.3600001000        -0.2500000000         1.0499657903       245.2635795478      -242.7895312342 
        0.3650001000        -0.2500000000         1.0474168388       244.3460805716      -246.5939364370 
        0.3700001000        -0.2500000000         1.0448678873       242.6945824143      -250.3983416398 
        0.3750000000        -0.2500000000         1.0397699844       241.4100838476      -258.0071520455 
        0.3800001000        -0.2500000000         1.0448678873       240.1255852808      -250.3983416398 
        0.3850001000        -0.2500000000         1.0448678873       238.4740871236      -250.3983416398 
        0.3900001000        -0.2500000000         1.0372210329       237.1895885569      -261.8115572483 
        0.3950000000        -0.2500000000         1.0372210329       235.9050899901      -261.8115572483 
        0.4000001000        -0.2500000000         1.0474168388       235.5380903996      -246.5939364370 
        0.4050001000        -0.2500000000         1.0321231299       233.8865922424      -269.4203676540 
        0.4100000000        -0.2500000000         1.0423189359       232.6020936757      -254.2027468426 
        0.4150001000        -0.2500000000         1.0372210329       231.6845946994      -261.8115572483 
        0.4200001000        -0.2500000000         1.0321231299       229.4825971564      -269.4203676540 
        0.4250001000        -0.2500000000         1.0448678873       229.4825971564      -250.3983416398 
        0.4300000000        -0.2500000000         1.0397699844       227.6475992039      -258.0071520455 
        0.4350001000        -0.2500000000         1.0448678873       226.3631006372      -250.3983416398 
        0.4400001000        -0.2500000000         1.0372210329       225.0786020705      -261.8115572483 
        0.4450000000        -0.2500000000         1.0321231299       223.4271039132      -269.4203676540 
        0.4500001000        -0.2500000000         1.0372210329       223.0601043227      -261.8115572483 
        0.4550001000        -0.2500000000         1.0448678873       221.0416065750      -250.3983416398 
        0.4600009000        -0.2500000000         1.0397699844       219.9406078035      -258.0071520455 
        0.4650000000        -0.2500000000         1.0372210329       219.2066086225      -261.8115572483 
        0.4700001000        -0.2500000000         1.0321231299       216.8211112843      -269.4203676540 
        0.4750001000        -0.2500000000         1.0244762754       216.0871121033      -280.8335832624 
        0.4800001000        -0.2500000000         1.0423189359       215.3531129223      -254.2027468426 
        0.4850001000        -0.2500000000         1.0423189359       213.8851145603      -254.2027468426 
        0.4900001000        -0.2500000000         1.0346720814       212.2336164031      -265.6159624511 
        0.4950001000        -0.2500000000         1.0474168388       211.3161174268      -246.5939364370 
        0.5000000000        -0.2500000000         1.0346720814       210.2151186553      -265.6159624511 
        0.5050001000        -0.2500000000         1.0346720814       208.3801207028      -265.6159624511 
        0.5100001000        -0.2500000000         1.0372210329       207.0956221361      -261.8115572483 
        0.5150001000        -0.2500000000         1.0372210329       205.8111235694      -261.8115572483 
        0.5200000000        -0.2500000000         1.0219273240       203.9761256169      -284.6379884653 
        0.5250001000        -0.2500000000         1.0346720814       203.0586266406      -265.6159624511 
        0.5300001000        -0.2500000000         1.0270252269       201.5906282787      -277.0291780596 
        0.5350000000        -0.2500000000         1.0346720814       200.4896295072      -265.6159624511 
        0.5400001000        -0.2500000000         1.0372210329       199.5721305309      -261.8115572483 
        0.5450022000        -0.2500000000         1.0372210329       198.4711317594      -261.8115572483 
        0.5500001000        -0.2500000000         1.0372210329       197.0031333974      -261.8115572483 
        0.5550000000        -0.2500000000         1.0193783725       194.8011358545      -288.4423936681 
        0.5600001000        -0.2500000000         1.0397699844       194.0671366735      -258.0071520455 
        0.5650001000        -0.2500000000         1.0193783725       192.7826381067      -288.4423936681 
        0.5700001000        -0.2500000000         1.0372210329       191.3146397447      -261.8115572483 
        0.5750001000        -0.2500000000         1.0193783725       189.4796417923      -288.4423936681 
        0.5800011000        -0.2500000000         1.0321231299       189.1126422018      -269.4203676540 
        0.5850001000        -0.2500000000         1.0270252269       187.0941444540      -277.0291780596 
        0.5900000000        -0.2500000000         1.0372210329       185.4426462968      -261.8115572483 
        0.5950001000        -0.2500000000         1.0244762754       183.9746479348      -280.8335832624 
        0.6000001000        -0.2500000000         1.0219273240       182.6901493681      -284.6379884653 
        0.6050000000        -0.2500000000         1.0295741784       181.2221510061      -273.2247728568 
        0.6100001000        -0.2500000000         1.0295741784       180.3046520298      -273.2247728568 
        0.6150001000        -0.2500000000         1.0321231299       179.0201534631      -269.4203676540 
        0.6200001000        -0.2500000000         1.0346720814       178.1026544868      -265.6159624511 
        0.6250000000        -0.2500000000         1.0372210329       176.8181559201      -261.8115572483 
        0.6300001000        -0.2500000000         1.0244762754       174.9831579676      -280.8335832624 
        0.6350001000        -0.2500000000         1.0270252269       173.1481600151      -277.0291780596 
        0.6400025000        -0.2500000000         1.0270252269       172.5976606294      -277.0291780596 
        0.6450000000        -0.2500000000         1.0270252269       171.3131620626      -277.0291780596 
        0.6500001000        -0.2500000000         1.0270252269       169.4781641102      -277.0291780596 
        0.6550001000        -0.2500000000         1.0295741784       168.0101657482      -273.2247728568 
        0.6600000000        -0.2500000000         1.0295741784       166.3586675909      -273.2247728568 
        0.6650001000        -0.2500000000         1.0270252269       165.2576688194      -277.0291780596 
        0.6700001000        -0.2500000000         1.0219273240       163.7896704575      -284.6379884653 
        0.6750001000        -0.2500000000         1.0270252269       162.5051718907      -277.0291780596 
        0.6800000000        -0.2500000000         1.0346720814       161.5876729145      -265.6159624511 
        0.6850001000        -0.2500000000         1.0193783725       159.7526749620      -288.4423936681 
        0.6900001000        -0.2500000000         1.0295741784       157.9176770095      -273.2247728568 
        0.6950001000        -0.2500000000         1.0193783725       156.8166782380      -288.4423936681 
        0.7000001000        -0.2500000000         1.0270252269       155.8991792618      -277.0291780596 
        0.7050001000        -0.2500000000         1.0346720814       154.6146806950      -265.6159624511 
        0.7100001000        -0.2500000000         1.0219273240       152.2291833568      -284.6379884653 
        0.7150000000        -0.2500000000         1.0168294210       151.6786839711      -292.2467988709 
        0.7200001000        -0.2500000000         1.0321231299       150.3941854043      -269.4203676540 
        0.7250001000        -0.2500000000         1.0193783725       148.3756876566      -288.4423936681 
        0.7300000000        -0.2500000000         1.0142804695       146.7241894993      -296.0512040738 
        0.7350001000        -0.2500000000         1.0193783725       145.2561911374      -288.4423936681 
        0.7400001000        -0.2500000000         1.0193783725       143.6046929801      -288.4423936681 
        0.7450001000        -0.2500000000         1.0168294210       142.5036942086      -292.2467988709 
        0.7500000000        -0.2500000000         1.0168294210       141.2191956419      -292.2467988709 
        0.7550001000        -0.2500000000         1.0270252269       139.7511972799      -277.0291780596 
        0.7600001000        -0.2500000000         1.0117315180       138.2831989179      -299.8556092766 
        0.7650001000        -0.2500000000         1.0193783725       137.1822001464      -288.4423936681 
        0.7700000000        -0.2500000000         1.0295741784       135.7142017844      -273.2247728568 
        0.7750001000        -0.2500000000         1.0193783725       133.8792038320      -288.4423936681 
        0.7800001000        -0.2500000000         1.0193783725       132.7782050605      -288.4423936681 
        0.7850000000        -0.2500000000         1.0066336150       130.3927077222      -307.4644196823 
        0.7900001000        -0.2500000000         1.0193783725       129.8422083365      -288.4423936681 
        0.7950001000        -0.2500000000         1.0117315180       128.0072103840      -299.8556092766 
        0.8000001000        -0.2500000000         1.0219273240       126.5392120220      -284.6379884653 
        0.8050000000        -0.2500000000         1.0091825665       125.0712136600      -303.6600144794 
        0.8100001000        -0.2500000000         1.0244762754       123.9702148885      -280.8335832624 
        0.8150001000        -0.2500000000         1.0142804695       122.1352169360      -296.0512040738 
        0.8200001000        -0.2500000000         1.0142804695       120.6672185741      -296.0512040738 
        0.8250001000        -0.2500000000         1.0168294210       119.7497195978      -292.2467988709 
        0.8300001000        -0.2500000000         1.0168294210       117.9147216453      -292.2467988709 
        0.8350001000        -0.2500000000         1.0168294210       116.8137228738      -292.2467988709 
        0.8400000000        -0.2500000000         1.0117315180       114.7952251261      -299.8556092766 
        0.8450001000        -0.2500000000         1.0193783725       113.8777261499      -288.4423936681 
        0.8500001000        -0.2500000000         1.0066336150       111.3087290164      -307.4644196823 
        0.8550000000        -0.2500000000         1.0066336150       110.3912300401      -307.4644196823 
        0.8600001000        -0.2500000000         1.0117315180       108.9232316782      -299.8556092766 
        0.8650001000        -0.2500000000         1.0091825665       106.9047339304      -303.6600144794 
        0.8700001000        -0.2500000000         1.0168294210       106.5377343399      -292.2467988709 
        0.8750000000        -0.2500000000         1.0091825665       104.7027363874      -303.6600144794 
        0.8800001000        -0.2500000000         1.0117315180       103.2347380255      -299.8556092766 
        0.8850001000        -0.2500000000         1.0142804695       102.3172390492      -296.0512040738 
        0.8900001000        -0.2500000000         1.0015357121        99.9317417110      -315.0732300879 
        0.8950000000        -0.2500000000         1.0117315180        98.8307429395      -299.8556092766 
        0.9000001000        -0.2500000000         1.0193783725        97.9132439632      -288.4423936681 
        0.9050001000        -0.2500000000         1.0193783725        96.6287453965      -288.4423936681 
        0.9100000000        -0.2500000000         1.0066336150        94.2432480583      -307.4644196823 
        0.9150011000        -0.2500000000         1.0193783725        93.6927486725      -288.4423936681 
        0.9200001000        -0.2500000000         1.0066336150        91.6742509248      -307.4644196823 
        0.9250001000        -0.2500000000         1.0168294210        90.2062525628      -292.2467988709 
        0.9300000000        -0.2500000000         0.9989867606        88.7382542008      -318.8776352907 
        0.9350001000        -0.2500000000         1.0168294210        87.6372554293      -292.2467988709 
        0.9400001000        -0.2500000000         1.0142804695        85.8022574768      -296.0512040738 
        0.9450001000        -0.2500000000         1.0040846636        84.3342591149      -311.2688248851 
        0.9500001000        -0.2500000000         1.0015357121        82.3157613671      -315.0732300879 
        0.9550001000        -0.2500000000         1.0091825665        81.3982623909      -303.6600144794 
        0.9600001000        -0.2500000000         1.0066336150        79.9302640289      -307.4644196823 
        0.9650000000        -0.2500000000         0.9989867606        78.6457654622      -318.8776352907 
        0.9700056000        -0.2500000000         1.0117315180        77.1777671002      -299.8556092766 
        0.9750001000        -0.2500000000         1.0168294210        76.0767683287      -292.2467988709 
        0.9800000000        -0.2500000000         1.0040846636        73.6912709904      -311.2688248851 
        0.9850001000        -0.2500000000         0.9964378091        72.0397728332      -322.6820404936 
        0.9900001000        -0.2500000000         1.0117315180        71.4892734475      -299.8556092766 
        0.9950001000        -0.2500000000         1.0117315180        69.2872759045      -299.8556092766 
        1.0000000000        -0.2500000000         1.0142804695        68.7367765187      -296.0512040738 
        1.0050001000        -0.2500000000         1.0219273240        67.2687781567      -284.6379884653 
        1.0100001000        -0.2500000000         0.9862420032        65.2502804090      -337.8996613049 
        1.0150001000        -0.2500000000         1.0142804695        63.9657818423      -296.0512040738 
        1.0200001000        -0.2500000000         1.0040846636        61.7637842993      -311.2688248851 
        1.0250001000        -0.2500000000         1.0091825665        60.6627855278      -303.6600144794 
        1.0300001000        -0.2500000000         1.0117315180        59.5617867563      -299.8556092766 
        1.0350000000        -0.2500000000         0.9887909546        57.1762894181      -334.0952561021 
        1.0400001000        -0.2500000000         1.0142804695        56.6257900323      -296.0512040738 
        1.0450001000        -0.2500000000         1.0066336150        54.2402926941      -307.4644196823 
        1.0500001000        -0.2500000000         0.9887909546        52.5887945369      -334.0952561021 
        1.0550000000        -0.2500000000         1.0040846636        52.0382951511      -311.2688248851 
        1.0600001000        -0.2500000000         1.0168294210        50.0197974034      -292.2467988709 
        1.0650001000        -0.2500000000         1.0193783725        48.5517990414      -288.4423936681 
        1.0700000000        -0.2500000000         1.0091825665        47.0838006794      -303.6600144794 
        1.0750001000        -0.2500000000         1.0015357121        46.1663017032      -315.0732300879 
        1.0800001000        -0.2500000000         1.0040846636        43.5973045697      -311.2688248851 
        1.0850001000        -0.2500000000         1.0091825665        41.9458064125      -303.6600144794 
        1.0900000000        -0.2500000000         1.0040846636        41.5788068220      -311.2688248851 
        1.0950001000        -0.2500000000         1.0066336150        39.3768092790      -307.4644196823 
        1.1000001000        -0.2500000000         0.9989867606        37.5418113265      -318.8776352907 
        1.1050000000        -0.2500000000         1.0066336150        36.4408125550      -307.4644196823 
        1.1100001000        -0.2500000000         1.0117315180        35.1563139883      -299.8556092766 
        1.1150001000        -0.2500000000         1.0066336150        33.5048158310      -307.4644196823 
        1.1200001000        -0.2500000000         1.0040846636        32.0368174690      -311.2688248851 
        1.1250000000        -0.2500000000         1.0066336150        30.0183197213      -307.4644196823 
        1.1300001000        -0.2500000000         1.0193783725        29.1008207451      -288.4423936681 
        1.1350001000        -0.2500000000         1.0015357121        26.8988232021      -315.0732300879 
        1.1400001000        -0.2500000000         1.0066336150        26.1648240211      -307.4644196823 
        1.1450001000        -0.2500000000         1.0142804695        24.3298260686      -296.0512040738 
        1.1500001000        -0.2500000000         1.0193783725        23.4123270924      -288.4423936681 
        1.1550001000        -0.2500000000         1.0168294210        21.5773291399      -292.2467988709 
        1.1600000000        -0.2500000000         0.9964378091        19.9258309826      -322.6820404936 
        1.1650001000        -0.2500000000         1.0244762754        18.4578326206      -280.8335832624 
        1.1700001000        -0.2500000000         1.0040846636        16.6228346682      -311.2688248851 
        1.1750001000        -0.2500000000         1.0244762754        15.5218358967      -280.8335832624 
        1.1800000000        -0.2500000000         1.0066336150        14.0538375347      -307.4644196823 
        1.1850001000        -0.2500000000         1.0117315180        11.8518399917      -299.8556092766 
        1.1900026000        -0.2500000000         1.0142804695        10.7508412202      -296.0512040738 
        1.1950000000        -0.2500000000         1.0321231299         9.4663426535      -269.4203676540 
        1.2000001000        -0.2500000000         1.0040846636         7.8148444962      -311.2688248851 
        1.2050001000        -0.2500000000         1.0193783725         5.9798465437      -288.4423936681 
        1.2100001000        -0.2500000000         1.0040846636         4.5118481818      -311.2688248851 
        1.2150000000        -0.2500000000         1.0193783725         4.1448485913      -288.4423936681 
        1.2200001000        -0.2500000000         1.0270252269         2.8603500245      -277.0291780596 
        1.2250001000        -0.2500000000         1.0372210329         1.3923516625      -261.8115572483 
        1.2300000000        -0.2500000000         0.9964378091        -0.6261460852      -322.6820404936 
        1.2350001000        -0.2500000000         1.0270252269         0.2913528910      -277.0291780596 
        1.2400001000        -0.2500000000         1.0295741784         0.6583524815      -273.2247728568 
        1.2450001000        -0.2500000000         1.0270252269        -0.0756466995      -277.0291780596 
        1.2500000000        -0.2500000000         1.0091825665        -0.0756466995      -303.6600144794 
        1.2550007000        -0.2500000000         1.0448678873         0.1078530958      -250.3983416398 
        1.2600001000        -0.2500000000         1.0193783725        79.9302640289      -288.4423936681 
        1.2650001000        -0.2500000000         1.0321231299        80.4807634146      -269.4203676540 
        1.2700001000        -0.2500000000         1.0270252269        79.9302640289      -277.0291780596 
        1.2750001000        -0.2500000000         1.0219273240       357.3819544446      -284.6379884653 
        1.2800001000        -0.2500000000         1.0270252269       360.3179511686      -277.0291780596 
        1.2850000000        -0.2500000000         1.0448678873       360.3179511686      -250.3983416398 
        1.2900001000        -0.2500000000         1.0295741784       359.9509515781      -273.2247728568 
        1.2950001000        -0.2500000000         1.0295741784       359.4004521924      -273.2247728568 
        1.3000001000        -0.2500000000         1.0142804695       359.5839519876      -296.0512040738 
        1.3050000000        -0.2500000000         1.0372210329       360.5014509639      -261.8115572483 
        1.3100010000        -0.2500000000         1.0270252269       358.2994534209      -277.0291780596 
        1.3150001000        -0.2500000000         1.0321231299       358.1159536256      -269.4203676540 
        1.3200000000        -0.2500000000         1.0270252269       356.4644554684      -277.0291780596 
        1.3250001000        -0.2500000000         1.0244762754       354.8129573112      -280.8335832624 
        1.3300008000        -0.2500000000         1.0295741784       353.5284587444      -273.2247728568 
        1.3350001000        -0.2500000000         1.0295741784       352.6109597682      -273.2247728568 
        1.3400022000        -0.2500000000         1.0448678873       350.0419626347      -250.3983416398 
        1.3450001000        -0.2500000000         1.0193783725       349.1244636585      -288.4423936681 
        1.3500001000        -0.2500000000         1.0499657903       348.3904644775      -242.7895312342 
        1.3550000000        -0.2500000000         1.0346720814       347.1059659107      -265.6159624511 
        1.3600001000        -0.2500000000         1.0372210329       345.2709679582      -261.8115572483 
        1.3650001000        -0.2500000000         1.0270252269       343.8029695962      -277.0291780596 
        1.3700001000        -0.2500000000         1.0295741784       342.1514714390      -273.2247728568 
        1.3750000000        -0.2500000000         1.0295741784       340.6834730770      -273.2247728568 
        1.3800001000        -0.2500000000         1.0372210329       340.3164734865      -261.8115572483 
        1.3850001000        -0.2500000000         1.0397699844       338.8484751245      -258.0071520455 
        1.3900001000        -0.2500000000         1.0346720814       337.0134771721      -265.6159624511 
        1.3950001000        -0.2500000000         1.0321231299       335.7289786053      -269.4203676540 
        1.4000001000        -0.2500000000         1.0219273240       333.8939806528      -284.6379884653 
        1.4050001000        -0.2500000000         1.0321231299       333.5269810623      -269.4203676540 
        1.4100000000        -0.2500000000         1.0372210329       331.6919831098      -261.8115572483 
        1.4150001000        -0.2500000000         1.0423189359       330.7744841336      -254.2027468426 
        1.4200001000        -0.2500000000         1.0321231299       328.9394861811      -269.4203676540 
        1.4250001000        -0.2500000000         1.0270252269       327.1044882286      -277.0291780596 
        1.4300000000        -0.2500000000         1.0270252269       326.1869892524      -277.0291780596 
        1.4350001000        -0.2500000000         1.0499657903       324.9024906856      -242.7895312342 
        1.4400001000        -0.2500000000         1.0372210329       323.4344923237      -261.8115572483 
        1.4450000000        -0.2500000000         1.0270252269       321.9664939617      -277.0291780596 
        1.4500001000        -0.2500000000         1.0372210329       320.6819953949      -261.8115572483 
        1.4550001000        -0.2500000000         1.0397699844       319.9479962139      -258.0071520455 
        1.4600001000        -0.2500000000         1.0397699844       318.8469974424      -258.0071520455 
        1.4650000000        -0.2500000000         1.0321231299       316.4615001042      -269.4203676540 
        1.4700001000        -0.2500000000         1.0270252269       315.9110007185      -277.0291780596 
        1.4750001000        -0.2500000000         1.0474168388       314.4430023565      -246.5939364370 
        1.4800000000        -0.2500000000         1.0270252269       313.1585037897      -277.0291780596 
        1.4850001000        -0.2500000000         1.0372210329       311.8740052230      -261.8115572483 
        1.4900001000        -0.2500000000         1.0397699844       310.4060068610      -258.0071520455 
        1.4950001000        -0.2500000000         1.0346720814       308.9380084990      -265.6159624511 
        1.5000022000        -0.2500000000         1.0474168388       308.5710089085      -246.5939364370 
        1.5050001000        -0.2500000000         1.0321231299       306.5525111608      -269.4203676540 
        1.5100001000        -0.2500000000         1.0270252269       304.7175132083      -277.0291780596 
        1.5150001000        -0.2500000000         1.0474168388       304.1670138226      -246.5939364370 
        1.5200001000        -0.2500000000         1.0346720814       303.0660150511      -265.6159624511 
        1.5250001000        -0.2500000000         1.0499657903       301.4145168938      -242.7895312342 
        1.5300001000        -0.2500000000         1.0168294210       299.7630187366      -292.2467988709 
        1.5350014000        -0.2500000000         1.0423189359       298.8455197604      -254.2027468426 
        1.5400001000        -0.2500000000         1.0448678873       297.9280207841      -250.3983416398 
        1.5450001000        -0.2500000000         1.0397699844       296.6435222174      -258.0071520455 
        1.5500001000        -0.2500000000         1.0270252269       294.2580248791      -277.0291780596 
        1.5550000000        -0.2500000000         1.0448678873       293.5240256982      -250.3983416398 
        1.5600001000        -0.2500000000         1.0423189359       292.2395271314      -254.2027468426 
        1.5650001000        -0.2500000000         1.0372210329       290.9550285647      -261.8115572483 
        1.5700000000        -0.2500000000         1.0321231299       289.1200306122      -269.4203676540 
        1.5750001000        -0.2500000000         1.0295741784       288.3860314312      -273.2247728568 
        1.5800001000        -0.2500000000         1.0397699844       287.1015328645      -258.0071520455 
        1.5850001000        -0.2500000000         1.0397699844       286.5510334787      -258.0071520455 
        1.5900000000        -0.2500000000         1.0397699844       285.0830351167      -258.0071520455 
        1.5950001000        -0.2500000000         1.0372210329       283.2480371642      -261.8115572483 
        1.6000001000        -0.2500000000         1.0372210329       282.1470383927      -261.8115572483 
        1.6050000000        -0.2500000000         1.0270252269       280.4955402355      -277.0291780596 
        1.6100001000        -0.2500000000         1.0397699844       279.5780412593      -258.0071520455 
        1.6150001000        -0.2500000000         1.0295741784       277.7430433068      -273.2247728568 
        1.6200001000        -0.2500000000         1.0321231299       276.8255443305      -269.4203676540 
        1.6250000000        -0.2500000000         1.0372210329       275.5410457638      -261.8115572483 
        1.6300001000        -0.2500000000         1.0397699844       274.8070465828      -258.0071520455 
        1.6350001000        -0.2500000000         1.0423189359       272.4215492446      -254.2027468426 
        1.6400021000        -0.2500000000         1.0397699844       271.8710498588      -258.0071520455 
        1.6450001000        -0.2500000000         1.0372210329       270.7700510873      -261.8115572483 
        1.6500001000        -0.2500000000         1.0474168388       269.1185529301      -246.5939364370 
        1.6550001000        -0.2500000000         1.0244762754       267.4670547729      -280.8335832624 
        1.6600000000        -0.2500000000         1.0372210329       266.5495557966      -261.8115572483 
        1.6650001000        -0.2500000000         1.0346720814       265.2650572299      -265.6159624511 
        1.6700001000        -0.2500000000         1.0474168388       264.1640584584      -246.5939364370 
        1.6750001000        -0.2500000000         1.0423189359       262.6960600964      -254.2027468426 
        1.6800000000        -0.2500000000         1.0372210329       261.4115615297      -261.8115572483 
        1.6850001000        -0.2500000000         1.0525147418       260.3105627582      -238.9851260313 
        1.6900001000        -0.2500000000         1.0270252269       259.0260641914      -277.0291780596 
        1.6950000000        -0.2500000000         1.0397699844       257.5580658294      -258.0071520455 
        1.7000001000        -0.2500000000         1.0397699844       256.8240666485      -258.0071520455 
        1.7050012000        -0.2500000000         1.0499657903       255.1725684912      -242.7895312342 
        1.7100001000        -0.2500000000         1.0372210329       253.8880699245      -261.8115572483 
        1.7150000000        -0.2500000000         1.0346720814       252.0530719720      -265.6159624511 
        1.7200001000        -0.2500000000         1.0372210329       251.1355729957      -261.8115572483 
        1.7250001000        -0.2500000000         1.0474168388       250.4015738148      -246.5939364370 
        1.7300000000        -0.2500000000         1.0372210329       248.9335754528      -261.8115572483 
        1.7350001000        -0.2500000000         1.0346720814       246.9150777050      -265.6159624511 
        1.7400001000        -0.2500000000         1.0397699844       245.4470793430      -258.0071520455 
        1.7450001000        -0.2500000000         1.0448678873       245.2635795478      -250.3983416398 
        1.7500000000        -0.2500000000         1.0474168388       243.9790809811      -246.5939364370 
        1.7550001000        -0.2500000000         1.0448678873       242.6945824143      -250.3983416398 
        1.7600011000        -0.2500000000         1.0321231299       240.6760846666      -269.4203676540 
        1.7650001000        -0.2500000000         1.0372210329       240.1255852808      -261.8115572483 
        1.7700001000        -0.2500000000         1.0346720814       238.2905873284      -265.6159624511 
        1.7750001000        -0.2500000000         1.0474168388       237.3730883521      -246.5939364370 
