           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.2800001000        -0.8400000000         0.4611579971        46.5333012937     -1122.3908405595 
        1.2850000000        -0.8400000000         0.4815496090        40.8448076410     -1091.9555989369 
        1.2900000000        -0.8400000000         0.4840985604        35.1563139883     -1088.1511937340 
        1.2950000000        -0.8400000000         0.4586090456        30.2018195165     -1126.1952457623 
        1.3000000000        -0.8400000000         0.4637069486        24.3298260686     -1118.5864353567 
        1.3050000000        -0.8400000000         0.4891964634        18.4578326206     -1080.5423833284 
        1.3100001000        -0.8400000000         0.4891964634        13.6868379442     -1080.5423833284 
        1.3150000000        -0.8400000000         0.4586090456         7.8148444962     -1126.1952457623 
        1.3200000000        -0.8400000000         0.4815496090         2.8603500245     -1091.9555989369 
        1.3250000000        -0.8400000000         0.4942943664         0.1078530958     -1072.9335729227 
        1.3300001000        -0.8400000000         0.4764517060         0.6583524815     -1099.5644093425 
        1.3350000000        -0.8400000000         0.4688048515       359.2169523971     -1110.9776249510 
        1.3400000000        -0.8400000000         0.4891964634       360.6849507591     -1080.5423833284 
        1.3450000000        -0.8400000000         0.4815496090       356.6479552636     -1091.9555989369 
        1.3500000000        -0.8400000000         0.4662559000       351.3264612014     -1114.7820301538 
        1.3550000000        -0.8400000000         0.4688048515       346.0049671392     -1110.9776249510 
        1.3600000000        -0.8400000000         0.4815496090       339.5824743055     -1091.9555989369 
        1.3650001000        -0.8400000000         0.4917454149       334.9949794243     -1076.7379781255 
        1.3700000000        -0.8400000000         0.4560600941       328.7559863859     -1129.9996509652 
        1.3750000000        -0.8400000000         0.4764517060       323.4344923237     -1099.5644093425 
        1.3800000000        -0.8400000000         0.4840985604       317.5624988757     -1088.1511937340 
        1.3850001000        -0.8400000000         0.4713538030       312.7915041992     -1107.1732197482 
        1.3900000000        -0.8400000000         0.4764517060       307.1030105465     -1099.5644093425 
        1.3950001000        -0.8400000000         0.4662559000       301.0475173033     -1114.7820301538 
        1.4000001000        -0.8400000000         0.4637069486       295.3590236506     -1118.5864353567 
        1.4050001000        -0.8400000000         0.4764517060       290.7715287694     -1099.5644093425 
        1.4100000000        -0.8400000000         0.4662559000       284.3490359357     -1114.7820301538 
        1.4150000000        -0.8400000000         0.4739027545       279.5780412593     -1103.3688145454 
        1.4200000000        -0.8400000000         0.4739027545       273.7060478113     -1103.3688145454 
        1.4250000000        -0.8400000000         0.4662559000       268.3845537491     -1114.7820301538 
        1.4300000000        -0.8400000000         0.4509621911       262.6960600964     -1137.6084613708 
        1.4350001000        -0.8400000000         0.4790006575       257.1910662390     -1095.7600041397 
        1.4400000000        -0.8400000000         0.4790006575       251.3190727910     -1095.7600041397 
        1.4450000000        -0.8400000000         0.4662559000       246.9150777050     -1114.7820301538 
        1.4500000000        -0.8400000000         0.4611579971       240.6760846666     -1122.3908405595 
        1.4550001000        -0.8400000000         0.4739027545       235.1710908091     -1103.3688145454 
        1.4600000000        -0.8400000000         0.4790006575       230.2165963374     -1095.7600041397 
        1.4650000000        -0.8400000000         0.4535111426       223.7941035037     -1133.8040561680 
        1.4700000000        -0.8400000000         0.4637069486       218.4726094415     -1118.5864353567 
        1.4750000000        -0.8400000000         0.4688048515       213.3346151746     -1110.9776249510 
        1.4800000000        -0.8400000000         0.4611579971       207.6461215219     -1122.3908405595 
        1.4850000000        -0.8400000000         0.4560600941       201.9576278691     -1129.9996509652 
        1.4900001000        -0.8400000000         0.4688048515       196.6361338069     -1110.9776249510 
        1.4950000000        -0.8400000000         0.4611579971       190.7641403590     -1122.3908405595 
        1.5000000000        -0.8400000000         0.4509621911       185.2591465015     -1137.6084613708 
        1.5050000000        -0.8400000000         0.4662559000       179.9376524393     -1114.7820301538 
        1.5100001000        -0.8400000000         0.4688048515       174.4326585819     -1110.9776249510 
        1.5150000000        -0.8400000000         0.4611579971       168.9276647244     -1122.3908405595 
        1.5200001000        -0.8400000000         0.4586090456       163.2391710717     -1126.1952457623 
        1.5250001000        -0.8400000000         0.4586090456       157.3671776238     -1126.1952457623 
        1.5300001000        -0.8400000000         0.4586090456       152.5961829473     -1126.1952457623 
        1.5350000000        -0.8400000000         0.4586090456       146.3571899089     -1126.1952457623 
        1.5400001000        -0.8400000000         0.4662559000       140.4851964609     -1114.7820301538 
        1.5450000000        -0.8400000000         0.4688048515       134.9802026034     -1110.9776249510 
        1.5500000000        -0.8400000000         0.4484132396       128.9247093602     -1141.4128665736 
        1.5550000000        -0.8400000000         0.4662559000       123.7867150933     -1114.7820301538 
        1.5600001000        -0.8400000000         0.4637069486       117.9147216453     -1118.5864353567 
        1.5650000000        -0.8400000000         0.4662559000       112.7767273784     -1114.7820301538 
        1.5700000000        -0.8400000000         0.4535111426       107.6387331114     -1133.8040561680 
        1.5750000000        -0.8400000000         0.4535111426       101.5832398682     -1133.8040561680 
        1.5800001000        -0.8400000000         0.4713538030        96.0782460108     -1107.1732197482 
        1.5850000000        -0.8400000000         0.4739027545        90.9402517438     -1103.3688145454 
        1.5900000000        -0.8400000000         0.4560600941        85.6187576816     -1129.9996509652 
        1.5950000000        -0.8400000000         0.4662559000        79.9302640289     -1114.7820301538 
        1.6000000000        -0.8400000000         0.4713538030        74.6087699667     -1107.1732197482 
        1.6050000000        -0.8400000000         0.4560600941        68.5532767235     -1129.9996509652 
        1.6100000000        -0.8400000000         0.4688048515        64.5162812280     -1110.9776249510 
        1.6150001000        -0.8400000000         0.4662559000        57.7267888038     -1114.7820301538 
        1.6200000000        -0.8400000000         0.4662559000        52.9557941274     -1114.7820301538 
        1.6250000000        -0.8400000000         0.4535111426        47.4508002699     -1133.8040561680 
        1.6300000000        -0.8400000000         0.4713538030        41.2118072315     -1107.1732197482 
        1.6350001000        -0.8400000000         0.4840985604        36.9913119407     -1088.1511937340 
        1.6400000000        -0.8400000000         0.4586090456        30.7523189023     -1126.1952457623 
        1.6450001000        -0.8400000000         0.4739027545        25.4308248401     -1103.3688145454 
        1.6500001000        -0.8400000000         0.4866475119        20.2928305731     -1084.3467885312 
        1.6550001000        -0.8400000000         0.4611579971        14.2373373299     -1122.3908405595 
        1.6600000000        -0.8400000000         0.4739027545         8.9158432677     -1103.3688145454 
        1.6650001000        -0.8400000000         0.4790006575         2.6768502293     -1095.7600041397 
        1.6700000000        -0.8400000000         0.4662559000         0.1078530958     -1114.7820301538 
        1.6750000000        -0.8400000000         0.4611579971         0.1078530958     -1122.3908405595 
        1.6800000000        -0.8400000000         0.4688048515       359.7674517829     -1110.9776249510 
        1.6850001000        -0.8400000000         0.4790006575       359.9509515781     -1095.7600041397 
        1.6900000000        -0.8400000000         0.4764517060       357.9324538304     -1099.5644093425 
        1.6950000000        -0.8400000000         0.4611579971       351.3264612014     -1122.3908405595 
        1.7000000000        -0.8400000000         0.4688048515       346.0049671392     -1110.9776249510 
        1.7050001000        -0.8400000000         0.4688048515       340.4999732818     -1110.9776249510 
        1.7100000000        -0.8400000000         0.4739027545       334.8114796291     -1103.3688145454 
        1.7150000000        -0.8400000000         0.4535111426       329.4899855669     -1133.8040561680 
        1.7200000000        -0.8400000000         0.4739027545       322.8839929379     -1103.3688145454 
        1.7250000000        -0.8400000000         0.4790006575       318.4799978520     -1095.7600041397 
        1.7300000000        -0.8400000000         0.4586090456       312.6080044040     -1126.1952457623 
        1.7350000000        -0.8400000000         0.4662559000       306.9195107513     -1114.7820301538 
