           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5700001000         4.2100000000         2.0669974332        80.2972636194      1274.4148724645 
        0.5750035000         4.2100000000         2.0466058213        85.6187576816      1243.9796308419 
        0.5800001000         4.2100000000         2.0466058213        92.2247503105      1243.9796308419 
        0.5850000000         4.2100000000         2.0466058213        97.7297441680      1243.9796308419 
        0.5900000000         4.2100000000         2.0542526758       104.8862361827      1255.3928464504 
        0.5950000000         4.2100000000         2.0415079183       110.9417294259      1236.3708204363 
        0.6000000000         4.2100000000         2.0389589668       116.4467232833      1232.5664152334 
        0.6050000000         4.2100000000         2.0720953362       123.2362157075      1282.0236828702 
        0.6100000000         4.2100000000         2.0262142094       128.7412095650      1213.5443892193 
        0.6150000000         4.2100000000         2.0491547728       135.5307019892      1247.7840360447 
        0.6200000000         4.2100000000         2.0618995302       141.4026954371      1266.8060620589 
        0.6250030000         4.2100000000         2.0415079183       147.2746888851      1236.3708204363 
        0.6300000000         4.2100000000         2.0466058213       154.4311808998      1243.9796308419 
        0.6350000000         4.2100000000         2.0593505787       160.1196745525      1263.0016568561 
        0.6400000000         4.2100000000         2.0466058213       166.1751677957      1243.9796308419 
        0.6450000000         4.2100000000         2.0568016272       173.1481600151      1259.1972516532 
        0.6500000000         4.2100000000         2.0491547728       178.4696540773      1247.7840360447 
        0.6550000000         4.2100000000         2.0415079183       185.2591465015      1236.3708204363 
        0.6600000000         4.2100000000         2.0491547728       191.3146397447      1247.7840360447 
        0.6650000000         4.2100000000         2.0695463847       197.5536327832      1278.2192776674 
        0.6700098000         4.2100000000         2.0568016272       204.1596254121      1259.1972516532 
        0.6750000000         4.2100000000         2.0542526758       210.2151186553      1255.3928464504 
        0.6800000000         4.2100000000         2.0568016272       216.2706118985      1259.1972516532 
        0.6850000000         4.2100000000         2.0669974332       223.0601043227      1274.4148724645 
        0.6900000000         4.2100000000         2.0517037243       228.5650981802      1251.5884412476 
        0.6950001000         4.2100000000         2.0669974332       234.8040912186      1274.4148724645 
        0.7000017000         4.2100000000         2.0491547728       240.6760846666      1247.7840360447 
        0.7050001000         4.2100000000         2.0593505787       247.8325766813      1263.0016568561 
        0.7100000000         4.2100000000         2.0618995302       253.7045701292      1266.8060620589 
        0.7150000000         4.2100000000         2.0618995302       259.3930637819      1266.8060620589 
        0.7200000000         4.2100000000         2.0568016272       266.1825562061      1259.1972516532 
        0.7250000000         4.2100000000         2.0568016272       271.6875500636      1259.1972516532 
        0.7300000000         4.2100000000         2.0644484817       278.6605422830      1270.6104672617 
        0.7350000000         4.2100000000         2.0542526758       284.7160355262      1255.3928464504 
        0.7400000000         4.2100000000         2.0618995302       290.9550285647      1266.8060620589 
        0.7450000000         4.2100000000         2.0568016272       297.3775213984      1259.1972516532 
        0.7500000000         4.2100000000         2.0593505787       304.1670138226      1263.0016568561 
        0.7550000000         4.2100000000         2.0568016272       310.0390072705      1259.1972516532 
        0.7600000000         4.2100000000         2.0695463847       315.5440011280      1278.2192776674 
        0.7650000000         4.2100000000         2.0644484817       322.7004931427      1270.6104672617 
        0.7700000000         4.2100000000         2.0466058213       328.2054870001      1243.9796308419 
        0.7750008000         4.2100000000         2.0568016272       335.7289786053      1259.1972516532 
        0.7800000000         4.2100000000         2.0644484817       341.9679716438      1270.6104672617 
        0.7850000000         4.2100000000         2.0669974332       348.2069646822      1274.4148724645 
        0.7900000000         4.2100000000         2.0644484817       355.1799569017      1270.6104672617 
        0.7950000000         4.2100000000         2.0593505787       359.4004521924      1263.0016568561 
        0.8000000000         4.2100000000         2.0593505787       360.3179511686      1263.0016568561 
        0.8050000000         4.2100000000         2.0491547728        -0.4426462900      1247.7840360447 
        0.8100000000         4.2100000000         2.0593505787        -0.4426462900      1263.0016568561 
        0.8150000000         4.2100000000         2.0695463847         5.2458473627      1278.2192776674 
        0.8200054000         4.2100000000         2.0618995302        10.5673414250      1266.8060620589 
        0.8250001000         4.2100000000         2.0644484817        17.5403336444      1270.6104672617 
        0.8300001000         4.2100000000         2.0644484817        24.3298260686      1270.6104672617 
        0.8350000000         4.2100000000         2.0669974332        30.5688191070      1274.4148724645 
        0.8400027000         4.2100000000         2.0568016272        36.4408125550      1259.1972516532 
        0.8450000000         4.2100000000         2.0568016272        42.8633053887      1259.1972516532 
        0.8500000000         4.2100000000         2.0644484817        49.1022984271      1270.6104672617 
        0.8550000000         4.2100000000         2.0669974332        55.1577916703      1274.4148724645 
        0.8600016000         4.2100000000         2.0669974332        62.1307838898      1274.4148724645 
        0.8650000000         4.2100000000         2.0517037243        67.0852783615      1251.5884412476 
        0.8700050000         4.2100000000         2.0568016272        73.6912709904      1259.1972516532 
        0.8750000000         4.2100000000         2.0669974332        80.4807634146      1274.4148724645 
        0.8800000000         4.2100000000         2.0440568698        85.6187576816      1240.1752256391 
        0.8850028000         4.2100000000         2.0568016272        92.0412505153      1259.1972516532 
        0.8900000000         4.2100000000         2.0746442876        98.2802435537      1285.8280880730 
        0.8950000000         4.2100000000         2.0415079183       103.9687372064      1236.3708204363 
        0.9000000000         4.2100000000         2.0389589668       110.3912300401      1232.5664152334 
        0.9050000000         4.2100000000         2.0644484817       117.1807224643      1270.6104672617 
        0.9100000000         4.2100000000         2.0669974332       123.0527159123      1274.4148724645 
        0.9150000000         4.2100000000         2.0491547728       129.1082091555      1247.7840360447 
        0.9200000000         4.2100000000         2.0593505787       135.5307019892      1263.0016568561 
        0.9250000000         4.2100000000         2.0517037243       142.3201944134      1251.5884412476 
        0.9300012000         4.2100000000         2.0644484817       148.0086880661      1270.6104672617 
        0.9350000000         4.2100000000         2.0644484817       154.6146806950      1270.6104672617 
        0.9400000000         4.2100000000         2.0568016272       161.4041731192      1259.1972516532 
        0.9450001000         4.2100000000         2.0542526758       166.9091669767      1255.3928464504 
        0.9500001000         4.2100000000         2.0568016272       172.9646602199      1259.1972516532 
        0.9550001000         4.2100000000         2.0644484817       179.7541526441      1270.6104672617 
        0.9600000000         4.2100000000         2.0568016272       186.1766454778      1259.1972516532 
        0.9650000000         4.2100000000         2.0695463847       192.9661379020      1278.2192776674 
        0.9700000000         4.2100000000         2.0568016272       198.6546315547      1259.1972516532 
        0.9750000000         4.2100000000         2.0568016272       204.8936245931      1259.1972516532 
        0.9800000000         4.2100000000         2.0618995302       210.9491178363      1266.8060620589 
        0.9850000000         4.2100000000         2.0568016272       216.8211112843      1259.1972516532 
        0.9900000000         4.2100000000         2.0618995302       223.9776032990      1266.8060620589 
        0.9950000000         4.2100000000         2.0746442876       229.6660969517      1285.8280880730 
        1.0000000000         4.2100000000         2.0568016272       235.9050899901      1259.1972516532 
        1.0050000000         4.2100000000         2.0568016272       242.1440830286      1259.1972516532 
        1.0100040000         4.2100000000         2.0669974332       248.9335754528      1274.4148724645 
        1.0150000000         4.2100000000         2.0542526758       254.4385693102      1255.3928464504 
        1.0200001000         4.2100000000         2.0593505787       261.4115615297      1263.0016568561 
        1.0250000000         4.2100000000         2.0542526758       266.7330555919      1255.3928464504 
        1.0300000000         4.2100000000         2.0695463847       273.7060478113      1278.2192776674 
        1.0350000000         4.2100000000         2.0517037243       279.2110416688      1251.5884412476 
        1.0400000000         4.2100000000         2.0568016272       286.0005340930      1259.1972516532 
        1.0450000000         4.2100000000         2.0746442876       292.2395271314      1285.8280880730 
        1.0500000000         4.2100000000         2.0568016272       298.2950203746      1259.1972516532 
        1.0550000000         4.2100000000         2.0695463847       305.4515123893      1278.2192776674 
        1.0600000000         4.2100000000         2.0720953362       311.6905054278      1282.0236828702 
        1.0650053000         4.2100000000         2.0644484817       317.0119994900      1270.6104672617 
        1.0700000000         4.2100000000         2.0669974332       323.8014919142      1274.4148724645 
        1.0750000000         4.2100000000         2.0593505787       330.2239847479      1263.0016568561 
        1.0800000000         4.2100000000         2.0568016272       336.8299773768      1259.1972516532 
        1.0850000000         4.2100000000         2.0568016272       342.5184710295      1259.1972516532 
        1.0900000000         4.2100000000         2.0644484817       349.1244636585      1270.6104672617 
        1.0950000000         4.2100000000         2.0695463847       356.2809556731      1278.2192776674 
        1.1000000000         4.2100000000         2.0491547728       359.9509515781      1247.7840360447 
        1.1050000000         4.2100000000         2.0669974332        80.4807634146      1274.4148724645 
        1.1100000000         4.2100000000         2.0720953362         0.1078530958      1282.0236828702 
        1.1150000000         4.2100000000         2.0568016272        -0.4426462900      1259.1972516532 
        1.1200000000         4.2100000000         2.0593505787         5.7963467485      1263.0016568561 
        1.1250000000         4.2100000000         2.0542526758        12.0353397869      1255.3928464504 
        1.1300000000         4.2100000000         2.0644484817        18.8248322111      1270.6104672617 
        1.1350000000         4.2100000000         2.0695463847        25.4308248401      1278.2192776674 
        1.1400000000         4.2100000000         2.0695463847        31.6698178785      1278.2192776674 
        1.1450001000         4.2100000000         2.0669974332        38.4593103027      1274.4148724645 
        1.1500000000         4.2100000000         2.0542526758        43.9643041602      1255.3928464504 
        1.1550000000         4.2100000000         2.0848400936        51.1207961749      1301.0457088844 
        1.1600000000         4.2100000000         2.0618995302        56.4422902371      1266.8060620589 
        1.1650000000         4.2100000000         2.0568016272        63.4152824565      1259.1972516532 
        1.1700000000         4.2100000000         2.0389589668        68.9202763140      1232.5664152334 
        1.1750000000         4.2100000000         2.0669974332        75.7097687382      1274.4148724645 
        1.1800000000         4.2100000000         2.0669974332        81.5817621861      1274.4148724645 
        1.1850000000         4.2100000000         2.0491547728        87.2702558388      1247.7840360447 
        1.1900000000         4.2100000000         2.0644484817        93.8762484678      1270.6104672617 
        1.1950000000         4.2100000000         2.0593505787       100.1152415062      1263.0016568561 
        1.2000000000         4.2100000000         2.0695463847       106.1707347494      1278.2192776674 
        1.2050000000         4.2100000000         2.0669974332       112.4097277879      1274.4148724645 
        1.2100000000         4.2100000000         2.0440568698       118.2817212358      1240.1752256391 
        1.2150000000         4.2100000000         2.0669974332       125.0712136600      1274.4148724645 
        1.2200000000         4.2100000000         2.0848400936       131.8607060842      1301.0457088844 
        1.2250000000         4.2100000000         2.0542526758       137.7326995322      1255.3928464504 
        1.2300000000         4.2100000000         2.0568016272       144.5221919564      1259.1972516532 
        1.2350000000         4.2100000000         2.0593505787       150.3941854043      1263.0016568561 
        1.2400000000         4.2100000000         2.0797421906       156.8166782380      1293.4368984787 
        1.2450000000         4.2100000000         2.0542526758       163.2391710717      1255.3928464504 
        1.2500000000         4.2100000000         2.0517037243       169.1111645197      1251.5884412476 
        1.2550000000         4.2100000000         2.0669974332       176.2676565344      1274.4148724645 
        1.2600000000         4.2100000000         2.0568016272       181.7726503918      1259.1972516532 
        1.2650000000         4.2100000000         2.0593505787       188.5621428160      1263.0016568561 
        1.2700001000         4.2100000000         2.0720953362       195.5351350355      1282.0236828702 
        1.2750000000         4.2100000000         2.0669974332       201.7741280739      1274.4148724645 
        1.2800000000         4.2100000000         2.0797421906       208.1966209076      1293.4368984787 
        1.2850000000         4.2100000000         2.0568016272       213.3346151746      1259.1972516532 
        1.2900000000         4.2100000000         2.0695463847       220.4911071892      1278.2192776674 
        1.2950000000         4.2100000000         2.0618995302       226.3631006372      1266.8060620589 
        1.3000000000         4.2100000000         2.0720953362       232.6020936757      1282.0236828702 
        1.3050000000         4.2100000000         2.0669974332       238.6575869189      1274.4148724645 
        1.3100000000         4.2100000000         2.0644484817       244.7130801621      1270.6104672617 
        1.3150000000         4.2100000000         2.0618995302       251.3190727910      1266.8060620589 
        1.3200000000         4.2100000000         2.0568016272       257.1910662390      1259.1972516532 
        1.3250000000         4.2100000000         2.0669974332       263.7970588679      1274.4148724645 
        1.3300000000         4.2100000000         2.0669974332       270.7700510873      1274.4148724645 
        1.3350000000         4.2100000000         2.0491547728       275.9080453543      1247.7840360447 
        1.3400000000         4.2100000000         2.0797421906       283.0645373690      1293.4368984787 
        1.3450000000         4.2100000000         2.0669974332       288.5695312264      1274.4148724645 
        1.3500000000         4.2100000000         2.0568016272       294.8085242649      1259.1972516532 
        1.3550000000         4.2100000000         2.0644484817       301.5980166891      1270.6104672617 
        1.3600000000         4.2100000000         2.0568016272       307.4700101370      1259.1972516532 
        1.3650000000         4.2100000000         2.0568016272       314.4430023565      1259.1972516532 
        1.3700000000         4.2100000000         2.0618995302       319.9479962139      1266.8060620589 
        1.3750000000         4.2100000000         2.0669974332       326.7374886381      1274.4148724645 
        1.3800000000         4.2100000000         2.0542526758       333.3434812671      1255.3928464504 
        1.3850000000         4.2100000000         2.0466058213       339.3989745103      1243.9796308419 
        1.3900000000         4.2100000000         2.0720953362       345.8214673440      1282.0236828702 
        1.3950001000         4.2100000000         2.0593505787       352.2439601777      1263.0016568561 
        1.4000000000         4.2100000000         2.0466058213       358.6664530114      1243.9796308419 
        1.4050000000         4.2100000000         2.0568016272       360.5014509639      1259.1972516532 
        1.4100000000         4.2100000000         2.0568016272        79.5632644384      1259.1972516532 
        1.4150000000         4.2100000000         2.0618995302         0.6583524815      1266.8060620589 
        1.4200000000         4.2100000000         2.0720953362         2.8603500245      1282.0236828702 
        1.4250000000         4.2100000000         2.0568016272         8.1818440867      1259.1972516532 
        1.4300000000         4.2100000000         2.0568016272        14.9713365109      1259.1972516532 
        1.4350000000         4.2100000000         2.0568016272        21.7608289351      1259.1972516532 
        1.4400000000         4.2100000000         2.0797421906        28.5503213593      1293.4368984787 
        1.4450040000         4.2100000000         2.0695463847        34.9728141930      1278.2192776674 
        1.4500000000         4.2100000000         2.0593505787        40.6613078457      1263.0016568561 
        1.4550000000         4.2100000000         2.0644484817        47.2673004747      1270.6104672617 
        1.4600000000         4.2100000000         2.0517037243        52.7722943321      1251.5884412476 
        1.4650000000         4.2100000000         2.0568016272        59.3782869611      1259.1972516532 
        1.4700000000         4.2100000000         2.0644484817        66.3512791805      1270.6104672617 
        1.4750000000         4.2100000000         2.0517037243        71.4892734475      1251.5884412476 
        1.4800000000         4.2100000000         2.0618995302        78.0952660764      1266.8060620589 
        1.4850000000         4.2100000000         2.0644484817        83.9672595244      1270.6104672617 
        1.4900000000         4.2100000000         2.0593505787        89.8392529723      1263.0016568561 
        1.4950000000         4.2100000000         2.0517037243        96.9957449870      1251.5884412476 
        1.5000000000         4.2100000000         2.0593505787       101.9502394587      1263.0016568561 
        1.5050022000         4.2100000000         2.0618995302       108.3727322924      1266.8060620589 
        1.5100000000         4.2100000000         2.0644484817       115.5292243071      1270.6104672617 
        1.5150000000         4.2100000000         2.0669974332       121.7682173456      1274.4148724645 
        1.5200001000         4.2100000000         2.0618995302       128.0072103840      1266.8060620589 
        1.5250000000         4.2100000000         2.0568016272       133.5122042415      1259.1972516532 
        1.5300000000         4.2100000000         2.0618995302       140.1181968704      1266.8060620589 
        1.5350000000         4.2100000000         2.0644484817       145.9901903184      1270.6104672617 
        1.5400001000         4.2100000000         2.0644484817       152.9631825378      1270.6104672617 
        1.5450000000         4.2100000000         2.0669974332       159.2021755762      1274.4148724645 
        1.5500000000         4.2100000000         2.0618995302       165.2576688194      1266.8060620589 
        1.5550000000         4.2100000000         2.0568016272       171.6801616531      1259.1972516532 
        1.5600000000         4.2100000000         2.0568016272       177.9191546916      1259.1972516532 
        1.5650000000         4.2100000000         2.0797421906       184.8921469110      1293.4368984787 
        1.5700000000         4.2100000000         2.0568016272       190.7641403590      1259.1972516532 
        1.5750000000         4.2100000000         2.0695463847       198.1041321689      1278.2192776674 
        1.5800000000         4.2100000000         2.0568016272       203.4256262311      1259.1972516532 
        1.5850000000         4.2100000000         2.0644484817       210.2151186553      1270.6104672617 
        1.5900000000         4.2100000000         2.0771932391       216.8211112843      1289.6324932759 
        1.5950000000         4.2100000000         2.0695463847       222.5096049370      1278.2192776674 
        1.6000000000         4.2100000000         2.0568016272       228.9320977707      1259.1972516532 
        1.6050000000         4.2100000000         2.0517037243       234.6205914234      1251.5884412476 
        1.6100000000         4.2100000000         2.0848400936       241.7770834381      1301.0457088844 
        1.6150000000         4.2100000000         2.0669974332       247.4655770908      1274.4148724645 
        1.6200000000         4.2100000000         2.0644484817       253.8880699245      1270.6104672617 
        1.6250000000         4.2100000000         2.0771932391       260.6775623487      1289.6324932759 
        1.6300000000         4.2100000000         2.0644484817       266.3660560014      1270.6104672617 
        1.6350000000         4.2100000000         2.0568016272       272.0545496541      1259.1972516532 
        1.6400000000         4.2100000000         2.0746442876       278.8440420783      1285.8280880730 
        1.6450001000         4.2100000000         2.0618995302       285.6335345025      1266.8060620589 
        1.6500000000         4.2100000000         2.0491547728       291.3220281552      1247.7840360447 
        1.6550000000         4.2100000000         2.0771932391       297.1940216031      1289.6324932759 
        1.6600000000         4.2100000000         2.0746442876       304.5340134131      1285.8280880730 
        1.6650001000         4.2100000000         2.0568016272       310.4060068610      1259.1972516532 
        1.6700000000         4.2100000000         2.0568016272       317.0119994900      1259.1972516532 
        1.6750000000         4.2100000000         2.0618995302       322.7004931427      1266.8060620589 
        1.6800000000         4.2100000000         2.0593505787       329.4899855669      1263.0016568561 
        1.6850000000         4.2100000000         2.0644484817       335.9124784006      1270.6104672617 
        1.6900000000         4.2100000000         2.0644484817       342.5184710295      1270.6104672617 
        1.6950000000         4.2100000000         2.0618995302       349.3079634537      1266.8060620589 
        1.7000000000         4.2100000000         2.0568016272       355.9139560826      1259.1972516532 
        1.7050000000         4.2100000000         2.0517037243       359.4004521924      1251.5884412476 
        1.7100000000         4.2100000000         2.0720953362       360.1344513734      1282.0236828702 
        1.7150000000         4.2100000000         2.0644484817         0.6583524815      1270.6104672617 
        1.7200000000         4.2100000000         2.0542526758        -0.0756466995      1255.3928464504 
        1.7250000000         4.2100000000         2.0873890451         5.7963467485      1304.8501140872 
        1.7300000000         4.2100000000         2.0568016272        11.3013406059      1259.1972516532 
        1.7350000000         4.2100000000         2.0517037243        17.5403336444      1251.5884412476 
        1.7400000000         4.2100000000         2.0568016272        24.3298260686      1259.1972516532 
        1.7450000000         4.2100000000         2.0568016272        30.5688191070      1259.1972516532 
        1.7500000000         4.2100000000         2.0669974332        36.9913119407      1274.4148724645 
        1.7550000000         4.2100000000         2.0720953362        43.2303049792      1282.0236828702 
        1.7600000000         4.2100000000         2.0669974332        49.6527978129      1274.4148724645 
        1.7650000000         4.2100000000         2.0542526758        55.7082910561      1255.3928464504 
        1.7700001000         4.2100000000         2.0669974332        62.6812832755      1274.4148724645 
        1.7750000000         4.2100000000         2.0593505787        68.1862771330      1263.0016568561 
        1.7800000000         4.2100000000         2.0568016272        74.4252701714      1259.1972516532 
        1.7850000000         4.2100000000         2.0695463847        81.0312628004      1278.2192776674 
        1.7900001000         4.2100000000         2.0568016272        86.7197564531      1259.1972516532 
        1.7950019000         4.2100000000         2.0491547728        92.4082501058      1247.7840360447 
        1.8000000000         4.2100000000         2.0568016272        99.0142427347      1259.1972516532 
        1.8050000000         4.2100000000         2.0593505787       105.0697359779      1263.0016568561 
        1.8100000000         4.2100000000         2.0593505787       110.7582296306      1263.0016568561 
        1.8150000000         4.2100000000         2.0593505787       117.5477220548      1263.0016568561 
        1.8200000000         4.2100000000         2.0644484817       123.2362157075      1270.6104672617 
