           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2300000000         0.2400000000         1.3634868231       -19.6968256523       224.7946946248 
        0.2350000000         0.2400000000         1.3864273864       -18.2288272903       259.0343414502 
        0.2400001000         0.2400000000         1.3787805320       -17.1278285188       247.6211258417 
        0.2450327000         0.2400000000         1.3864273864       -15.8433299520       259.0343414502 
        0.2506014000         0.2400000000         1.3736826290       -14.9258309758       240.0123154361 
        0.2550000000         0.2400000000         1.3838784350       -13.6413324091       255.2299362474 
        0.2600000000         0.2400000000         1.3813294835       -11.9898342518       251.4255310446 
        0.2650000000         0.2400000000         1.3864273864       -11.2558350708       259.0343414502 
        0.2700000000         0.2400000000         1.3864273864        -9.4208371183       259.0343414502 
        0.2750000000         0.2400000000         1.3762315805        -8.6868379374       243.8167206389 
        0.2800000000         0.2400000000         1.4017210954        -6.8518399849       281.8607726672 
        0.2850000000         0.2400000000         1.3864273864        -5.5673414181       259.0343414502 
        0.2900001000         0.2400000000         1.3762315805        -4.8333422371       243.8167206389 
        0.2950000000         0.2400000000         1.3940742409        -3.1818440799       270.4475570587 
        0.3000000000         0.2400000000         1.3889763379        -1.8973455132       262.8387466531 
        0.3050000000         0.2400000000         1.3838784350        -1.1633463322       255.2299362474 
        0.3100000000         0.2400000000         1.3940742409         1.0386512108       270.4475570587 
        0.3150000000         0.2400000000         1.3864273864         2.5066495728       259.0343414502 
        0.3200000000         0.2400000000         1.3966231924         3.4241485491       274.2519622616 
        0.3250000000         0.2400000000         1.3762315805         4.1581477300       243.8167206389 
        0.3300000000         0.2400000000         1.3991721439         5.9931456825       278.0563674644 
        0.3350000000         0.2400000000         1.3787805320         6.7271448635       247.6211258417 
        0.3400000000         0.2400000000         1.3966231924         8.5621428160       274.2519622616 
        0.3450000000         0.2400000000         1.3762315805         9.1126422018       243.8167206389 
        0.3500001000         0.2400000000         1.3915252894        10.5806405637       266.6431518559 
        0.3550001000         0.2400000000         1.3787805320        11.6816393352       247.6211258417 
        0.3600000000         0.2400000000         1.3991721439        12.9661379020       278.0563674644 
        0.3650000000         0.2400000000         1.3787805320        13.7001370830       247.6211258417 
        0.3700000000         0.2400000000         1.3838784350        15.3516352402       255.2299362474 
        0.3750000000         0.2400000000         1.3813294835        16.8196336022       251.4255310446 
        0.3800000000         0.2400000000         1.3838784350        17.3701329879       255.2299362474 
        0.3850000000         0.2400000000         1.3966231924        19.7556303262       274.2519622616 
        0.3900000000         0.2400000000         1.3736826290        20.3061297119       240.0123154361 
        0.3950000000         0.2400000000         1.3838784350        21.0401288929       255.2299362474 
        0.4000000000         0.2400000000         1.3736826290        22.8751268454       240.0123154361 
        0.4050091000         0.2400000000         1.3915252894        24.7101247979       266.6431518559 
        0.4100000000         0.2400000000         1.3762315805        25.2606241836       243.8167206389 
        0.4150001000         0.2400000000         1.3838784350        26.5451227504       255.2299362474 
        0.4200001000         0.2400000000         1.3838784350        28.3801207028       255.2299362474 
        0.4250000000         0.2400000000         1.3813294835        29.2976196791       251.4255310446 
        0.4300000000         0.2400000000         1.3762315805        29.6646192696       243.8167206389 
        0.4350000000         0.2400000000         1.3889763379        31.3161174268       262.8387466531 
        0.4400000000         0.2400000000         1.3711336775        32.2336164031       236.2079102333 
        0.4450000000         0.2400000000         1.3787805320        33.3346151746       247.6211258417 
        0.4500000000         0.2400000000         1.3736826290        34.9861133318       240.0123154361 
        0.4550000000         0.2400000000         1.3991721439        36.8211112843       278.0563674644 
        0.4600000000         0.2400000000         1.3634868231        37.5551104653       224.7946946248 
        0.4650000000         0.2400000000         1.3813294835        38.1056098510       251.4255310446 
        0.4700000000         0.2400000000         1.3736826290        39.3901084178       240.0123154361 
        0.4750002000         0.2400000000         1.3787805320        41.4086061655       247.6211258417 
        0.4800001000         0.2400000000         1.3762315805        42.3261051417       243.8167206389 
        0.4850000000         0.2400000000         1.3736826290        43.0601043227       240.0123154361 
        0.4900000000         0.2400000000         1.3864273864        45.0786020705       259.0343414502 
        0.4950000000         0.2400000000         1.3864273864        46.7301002277       259.0343414502 
        0.5000000000         0.2400000000         1.3634868231        46.9136000229       224.7946946248 
        0.5050000000         0.2400000000         1.3915252894        48.1980985897       266.6431518559 
        0.5100000000         0.2400000000         1.3787805320        49.8495967469       247.6211258417 
        0.5150000000         0.2400000000         1.3838784350        51.6845946994       255.2299362474 
        0.5200000000         0.2400000000         1.3889763379        52.7855934709       262.8387466531 
        0.5250000000         0.2400000000         1.3813294835        53.7030924471       251.4255310446 
        0.5300000000         0.2400000000         1.3915252894        55.5380903996       266.6431518559 
        0.5350000000         0.2400000000         1.3889763379        56.4555893759       262.8387466531 
        0.5400001000         0.2400000000         1.3762315805        57.0060887616       243.8167206389 
        0.5450000000         0.2400000000         1.3889763379        58.1070875331       262.8387466531 
        0.5500000000         0.2400000000         1.3915252894        59.7585856903       266.6431518559 
        0.5550000000         0.2400000000         1.3558399686        61.0430842571       213.3814790163 
        0.5600000000         0.2400000000         1.3991721439        62.8780822096       278.0563674644 
        0.5650000000         0.2400000000         1.3787805320        63.0615820048       247.6211258417 
        0.5700001000         0.2400000000         1.3762315805        64.3460805716       243.8167206389 
        0.5750001000         0.2400000000         1.3838784350        66.1810785240       255.2299362474 
        0.5800001000         0.2400000000         1.3711336775        66.9150777050       236.2079102333 
        0.5850019000         0.2400000000         1.3787805320        68.1995762718       247.6211258417 
        0.5900000000         0.2400000000         1.3838784350        70.2180740195       255.2299362474 
        0.5950000000         0.2400000000         1.3864273864        71.1355729957       259.0343414502 
        0.6000000000         0.2400000000         1.3838784350        72.2365717672       255.2299362474 
        0.6050000000         0.2400000000         1.3838784350        72.9705709482       255.2299362474 
        0.6100000000         0.2400000000         1.3711336775        74.8055689007       236.2079102333 
        0.6150000000         0.2400000000         1.3736826290        75.5395680817       240.0123154361 
        0.6200000000         0.2400000000         1.3915252894        77.5580658294       266.6431518559 
        0.6250061000         0.2400000000         1.3787805320        78.6590646009       247.6211258417 
        0.6300000000         0.2400000000         1.3940742409        80.3105627582       270.4475570587 
        0.6350000000         0.2400000000         1.3762315805        81.0445619392       243.8167206389 
        0.6400000000         0.2400000000         1.3889763379        82.3290605059       262.8387466531 
        0.6450000000         0.2400000000         1.3787805320        84.1640584584       247.6211258417 
        0.6500000000         0.2400000000         1.3864273864        85.4485570251       259.0343414502 
        0.6550000000         0.2400000000         1.3864273864        85.9990564109       259.0343414502 
        0.6600000000         0.2400000000         1.3762315805        86.9165553871       243.8167206389 
        0.6650001000         0.2400000000         1.3864273864        88.3845537491       259.0343414502 
        0.6700000000         0.2400000000         1.3711336775        89.6690523158       236.2079102333 
        0.6750000000         0.2400000000         1.3813294835        90.4030514968       251.4255310446 
        0.6800000000         0.2400000000         1.3915252894        92.0545496541       266.6431518559 
        0.6850000000         0.2400000000         1.3787805320        93.3390482208       247.6211258417 
        0.6900000000         0.2400000000         1.3864273864        94.2565471971       259.0343414502 
        0.6950001000         0.2400000000         1.3762315805        95.7245455590       243.8167206389 
        0.7000001000         0.2400000000         1.3940742409        97.0090441258       270.4475570587 
        0.7050001000         0.2400000000         1.3838784350        97.9265431020       255.2299362474 
        0.7100000000         0.2400000000         1.3940742409        99.5780412593       270.4475570587 
        0.7150000000         0.2400000000         1.3762315805       100.8625398260       243.8167206389 
        0.7200000000         0.2400000000         1.3864273864       102.1470383927       259.0343414502 
        0.7250000000         0.2400000000         1.3864273864       103.2480371642       259.0343414502 
        0.7300000000         0.2400000000         1.3787805320       104.5325357310       247.6211258417 
        0.7350000000         0.2400000000         1.3889763379       106.1840338882       262.8387466531 
        0.7400000000         0.2400000000         1.3889763379       107.2850326597       262.8387466531 
        0.7450000000         0.2400000000         1.3864273864       108.7530310217       259.0343414502 
        0.7500000000         0.2400000000         1.3940742409       109.4870302027       270.4475570587 
        0.7550000000         0.2400000000         1.3813294835       110.9550285647       251.4255310446 
        0.7600000000         0.2400000000         1.3864273864       112.2395271314       259.0343414502 
        0.7650000000         0.2400000000         1.3864273864       113.8910252887       259.0343414502 
        0.7700000000         0.2400000000         1.3889763379       115.7260232411       262.8387466531 
        0.7750000000         0.2400000000         1.3864273864       116.4600224221       259.0343414502 
        0.7800000000         0.2400000000         1.3736826290       117.7445209889       240.0123154361 
        0.7850000000         0.2400000000         1.3813294835       118.6620199651       251.4255310446 
        0.7900001000         0.2400000000         1.3634868231       119.7630187366       224.7946946248 
        0.7950000000         0.2400000000         1.3583889201       120.8640175081       217.1858842191 
        0.8000000000         0.2400000000         1.3838784350       122.5155156653       255.2299362474 
        0.8050000000         0.2400000000         1.3762315805       124.5340134131       243.8167206389 
        0.8100000000         0.2400000000         1.3915252894       125.4515123893       266.6431518559 
        0.8150000000         0.2400000000         1.3787805320       126.0020117751       247.6211258417 
        0.8200001000         0.2400000000         1.3838784350       127.2865103418       255.2299362474 
        0.8250001000         0.2400000000         1.3711336775       128.5710089085       236.2079102333 
        0.8300001000         0.2400000000         1.3762315805       130.4060068610       243.8167206389 
        0.8350001000         0.2400000000         1.3940742409       131.1400060420       270.4475570587 
        0.8400000000         0.2400000000         1.3838784350       132.4245046088       255.2299362474 
        0.8450000000         0.2400000000         1.3838784350       133.5255033802       255.2299362474 
        0.8500000000         0.2400000000         1.3838784350       134.8100019470       255.2299362474 
        0.8550000000         0.2400000000         1.3838784350       136.4615001042       255.2299362474 
        0.8600023000         0.2400000000         1.3762315805       137.3789990805       243.8167206389 
        0.8650000000         0.2400000000         1.3634868231       137.9294984662       224.7946946248 
        0.8700000000         0.2400000000         1.3762315805       139.5809966234       243.8167206389 
        0.8750000000         0.2400000000         1.3711336775       140.8654951902       236.2079102333 
        0.8800000000         0.2400000000         1.3634868231       141.7829941664       224.7946946248 
        0.8850000000         0.2400000000         1.3685847260       143.2509925284       232.4035050304 
        0.8900000000         0.2400000000         1.3787805320       144.3519912999       247.6211258417 
        0.8950000000         0.2400000000         1.3864273864       146.0034894571       259.0343414502 
        0.9000000000         0.2400000000         1.3787805320       147.2879880239       247.6211258417 
        0.9050000000         0.2400000000         1.3787805320       148.7559863859       247.6211258417 
        0.9100000000         0.2400000000         1.3864273864       149.8569851574       259.0343414502 
        0.9150001000         0.2400000000         1.3787805320       151.1414837241       247.6211258417 
        0.9200000000         0.2400000000         1.3915252894       152.4259822908       266.6431518559 
        0.9250000000         0.2400000000         1.3813294835       153.3434812671       251.4255310446 
        0.9300000000         0.2400000000         1.3787805320       154.0774804481       247.6211258417 
        0.9350000000         0.2400000000         1.3685847260       155.3619790148       232.4035050304 
        0.9400000000         0.2400000000         1.3966231924       157.5639765578       274.2519622616 
        0.9450001000         0.2400000000         1.3915252894       158.8484751245       266.6431518559 
        0.9500001000         0.2400000000         1.3915252894       159.9494738960       266.6431518559 
        0.9550001000         0.2400000000         1.3685847260       161.0504726675       232.4035050304 
        0.9600001000         0.2400000000         1.3762315805       162.1514714390       243.8167206389 
        0.9650000000         0.2400000000         1.3838784350       163.4359700057       255.2299362474 
        0.9700000000         0.2400000000         1.3864273864       165.0874681630       259.0343414502 
        0.9750000000         0.2400000000         1.3711336775       165.8214673440       236.2079102333 
        0.9800000000         0.2400000000         1.3762315805       167.2894657060       243.8167206389 
        0.9850000000         0.2400000000         1.3762315805       168.2069646822       243.8167206389 
        0.9900000000         0.2400000000         1.3787805320       169.4914632490       247.6211258417 
        0.9950000000         0.2400000000         1.3864273864       170.7759618157       259.0343414502 
        1.0000000000         0.2400000000         1.3915252894       173.1614591539       266.6431518559 
        1.0050000000         0.2400000000         1.3915252894       174.4459577207       266.6431518559 
        1.0100001000         0.2400000000         1.3966231924       175.1799569017       274.2519622616 
        1.0150000000         0.2400000000         1.3991721439       176.6479552636       278.0563674644 
        1.0200001000         0.2400000000         1.3889763379       177.3819544446       262.8387466531 
        1.0250000000         0.2400000000         1.3864273864       179.0334526019       259.0343414502 
        1.0300000000         0.2400000000         1.3966231924       179.9509515781       274.2519622616 
        1.0350000000         0.2400000000         1.3864273864       179.5839519876       259.0343414502 
        1.0400830000         0.2400000000         1.3889763379       180.5014509639       262.8387466531 
        1.0450349000         0.2400000000         1.3940742409       179.7674517829       270.4475570587 
        1.0500000000         0.2400000000         1.3838784350       179.5839519876       255.2299362474 
        1.0550000000         0.2400000000         1.3915252894       179.7674517829       266.6431518559 
        1.0600000000         0.2400000000         1.3864273864      -101.5377343331       259.0343414502 
        1.0650000000         0.2400000000         1.3940742409       -99.8862361759       270.4475570587 
        1.0700000000         0.2400000000         1.4068189983       -99.7027363806       289.4695830729 
        1.0750000000         0.2400000000         1.3991721439       -99.3357367901       278.0563674644 
        1.0800000000         0.2400000000         1.3991721439      -179.3416475185       278.0563674644 
        1.0850000000         0.2400000000         1.3915252894      -180.4426462900       266.6431518559 
        1.0900000000         0.2400000000         1.3991721439      -179.8921469042       278.0563674644 
        1.0950000000         0.2400000000         1.3864273864      -179.8921469042       259.0343414502 
        1.1000000000         0.2400000000         1.3966231924      -180.4426462900       274.2519622616 
        1.1050000000         0.2400000000         1.3813294835      -179.7086471090       251.4255310446 
        1.1100000000         0.2400000000         1.4068189983      -179.1581477232       289.4695830729 
        1.1150000000         0.2400000000         1.3915252894      -177.8736491565       266.6431518559 
        1.1200000000         0.2400000000         1.3889763379      -177.6901493612       262.8387466531 
        1.1250000000         0.2400000000         1.3864273864      -175.8551514087       259.0343414502 
        1.1300000000         0.2400000000         1.3915252894      -174.3871530468       266.6431518559 
        1.1350001000         0.2400000000         1.3915252894      -173.1026544800       266.6431518559 
        1.1400028000         0.2400000000         1.3915252894      -171.8181559133       266.6431518559 
        1.1450001000         0.2400000000         1.3864273864      -170.5336573465       259.0343414502 
        1.1500000000         0.2400000000         1.4017210954      -169.0656589845       281.8607726672 
        1.1550001000         0.2400000000         1.3915252894      -166.8636614416       266.6431518559 
        1.1600000000         0.2400000000         1.3838784350      -166.4966618511       255.2299362474 
        1.1650001000         0.2400000000         1.3838784350      -165.3956630796       255.2299362474 
        1.1700000000         0.2400000000         1.3915252894      -163.3771653318       266.6431518559 
        1.1750000000         0.2400000000         1.3787805320      -162.0926667651       247.6211258417 
        1.1800000000         0.2400000000         1.3787805320      -160.9916679936       247.6211258417 
        1.1850000000         0.2400000000         1.3915252894      -159.5236696316       266.6431518559 
        1.1900000000         0.2400000000         1.3813294835      -158.2391710649       251.4255310446 
        1.1950000000         0.2400000000         1.3864273864      -157.3216720886       259.0343414502 
        1.2000000000         0.2400000000         1.3915252894      -155.8536737267       266.6431518559 
        1.2050000000         0.2400000000         1.3787805320      -154.7526749552       247.6211258417 
        1.2100000000         0.2400000000         1.3889763379      -153.1011767979       262.8387466531 
        1.2150000000         0.2400000000         1.3787805320      -151.8166782312       247.6211258417 
        1.2200000000         0.2400000000         1.3940742409      -150.3486798692       270.4475570587 
        1.2250000000         0.2400000000         1.3864273864      -149.4311808930       259.0343414502 
        1.2300000000         0.2400000000         1.3915252894      -148.1466823262       266.6431518559 
        1.2350000000         0.2400000000         1.3940742409      -146.6786839642       270.4475570587 
        1.2400000000         0.2400000000         1.3762315805      -145.5776851927       243.8167206389 
        1.2450000000         0.2400000000         1.3864273864      -144.1096868308       259.0343414502 
        1.2500000000         0.2400000000         1.3966231924      -142.8251882640       274.2519622616 
        1.2550000000         0.2400000000         1.3889763379      -141.5406896973       262.8387466531 
        1.2600001000         0.2400000000         1.3813294835      -140.4396909258       251.4255310446 
        1.2650000000         0.2400000000         1.3915252894      -138.4211931780       266.6431518559 
        1.2700001000         0.2400000000         1.3864273864      -137.8706937923       259.0343414502 
        1.2750000000         0.2400000000         1.3838784350      -136.4026954303       255.2299362474 
        1.2800001000         0.2400000000         1.3864273864      -135.3016966588       259.0343414502 
        1.2850000000         0.2400000000         1.3762315805      -134.2006978873       243.8167206389 
        1.2900001000         0.2400000000         1.3991721439      -132.9161993206       278.0563674644 
        1.2950000000         0.2400000000         1.3838784350      -131.0812013681       255.2299362474 
        1.3000000000         0.2400000000         1.3838784350      -130.3472021871       255.2299362474 
        1.3050000000         0.2400000000         1.3915252894      -128.6957040299       266.6431518559 
        1.3100000000         0.2400000000         1.3864273864      -127.4112054631       259.0343414502 
        1.3150000000         0.2400000000         1.3966231924      -125.7597073059       274.2519622616 
        1.3200019000         0.2400000000         1.3915252894      -125.0257081249       266.6431518559 
        1.3250000000         0.2400000000         1.3838784350      -123.5577097629       255.2299362474 
        1.3300000000         0.2400000000         1.3762315805      -122.8237105819       243.8167206389 
        1.3350000000         0.2400000000         1.3991721439      -120.9887126294       278.0563674644 
        1.3400000000         0.2400000000         1.3736826290      -120.2547134484       240.0123154361 
        1.3450000000         0.2400000000         1.3915252894      -118.6032152912       266.6431518559 
        1.3500000000         0.2400000000         1.3889763379      -116.7682173387       262.8387466531 
        1.3550000000         0.2400000000         1.3966231924      -115.3002189767       274.2519622616 
        1.3600000000         0.2400000000         1.3991721439      -114.0157204100       278.0563674644 
        1.3650000000         0.2400000000         1.3762315805      -112.9147216385       243.8167206389 
        1.3700000000         0.2400000000         1.4042700468      -111.8137228670       285.6651778700 
        1.3750000000         0.2400000000         1.3787805320      -111.0797236860       247.6211258417 
        1.3800000000         0.2400000000         1.4093679498      -109.0612259383       293.2739882757 
        1.3850001000         0.2400000000         1.3838784350      -108.3272267573       255.2299362474 
        1.3900000000         0.2400000000         1.3991721439      -106.3087290096       278.0563674644 
        1.3950001000         0.2400000000         1.3915252894      -105.3912300333       266.6431518559 
        1.4000000000         0.2400000000         1.3966231924      -104.4737310571       274.2519622616 
        1.4050013000         0.2400000000         1.3889763379      -103.3727322856       262.8387466531 
        1.4100000000         0.2400000000         1.3762315805      -102.0882337188       243.8167206389 
        1.4150001000         0.2400000000         1.4042700468       -99.8862361759       285.6651778700 
        1.4200000000         0.2400000000         1.3838784350       -98.9687371996       255.2299362474 
        1.4250000000         0.2400000000         1.3915252894       -98.0512382234       266.6431518559 
        1.4300000000         0.2400000000         1.3813294835       -96.5832398614       251.4255310446 
        1.4350000000         0.2400000000         1.4042700468       -95.1152414994       285.6651778700 
        1.4400000000         0.2400000000         1.3889763379       -93.8307429327       262.8387466531 
        1.4450000000         0.2400000000         1.3966231924       -92.9132439564       274.2519622616 
        1.4500000000         0.2400000000         1.3966231924       -91.4452455944       274.2519622616 
        1.4550000000         0.2400000000         1.3966231924       -89.9772472324       274.2519622616 
        1.4600018000         0.2400000000         1.4042700468       -88.5092488705       285.6651778700 
        1.4650000000         0.2400000000         1.3838784350       -87.2247503037       255.2299362474 
        1.4700000000         0.2400000000         1.3966231924       -86.1237515322       274.2519622616 
        1.4750000000         0.2400000000         1.3889763379       -84.2887535797       262.8387466531 
        1.4800000000         0.2400000000         1.4017210954       -83.1877548082       281.8607726672 
        1.4850000000         0.2400000000         1.3889763379       -81.7197564463       262.8387466531 
        1.4900000000         0.2400000000         1.4093679498       -79.7012586985       293.2739882757 
        1.4950022000         0.2400000000         1.3966231924       -78.4167601318       274.2519622616 
        1.5000000000         0.2400000000         1.3966231924       -78.2332603365       274.2519622616 
        1.5050000000         0.2400000000         1.3813294835       -76.5817621793       251.4255310446 
        1.5100001000         0.2400000000         1.3915252894       -75.4807634078       266.6431518559 
        1.5150000000         0.2400000000         1.3940742409       -73.8292652506       270.4475570587 
        1.5200001000         0.2400000000         1.3966231924       -72.3612668886       274.2519622616 
        1.5250000000         0.2400000000         1.3915252894       -71.4437679123       266.6431518559 
        1.5300001000         0.2400000000         1.3940742409       -69.6087699599       270.4475570587 
        1.5350000000         0.2400000000         1.4068189983       -68.1407715979       289.4695830729 
        1.5400001000         0.2400000000         1.3966231924       -67.0397728264       274.2519622616 
        1.5450000000         0.2400000000         1.4068189983       -65.2047748739       289.4695830729 
        1.5500000000         0.2400000000         1.3991721439       -64.2872758976       278.0563674644 
        1.5550000000         0.2400000000         1.3966231924       -63.1862771262       274.2519622616 
        1.5600000000         0.2400000000         1.3966231924       -61.3512791737       274.2519622616 
        1.5650000000         0.2400000000         1.3991721439       -60.2502804022       278.0563674644 
        1.5700000000         0.2400000000         1.4068189983       -58.0482828592       289.4695830729 
        1.5750000000         0.2400000000         1.4042700468       -57.4977834735       285.6651778700 
        1.5800000000         0.2400000000         1.3889763379       -56.7637842925       262.8387466531 
        1.5850000000         0.2400000000         1.4042700468       -54.9287863400       285.6651778700 
        1.5900000000         0.2400000000         1.4119169013       -53.4607879780       297.0783934785 
        1.5950000000         0.2400000000         1.4144658528       -51.9927896160       300.8827986814 
        1.6000000000         0.2400000000         1.4093679498       -50.3412914588       293.2739882757 
        1.6050000000         0.2400000000         1.4068189983       -49.0567928920       289.4695830729 
        1.6100000000         0.2400000000         1.4017210954       -47.5887945300       281.8607726672 
        1.6150000000         0.2400000000         1.4042700468       -46.8547953490       285.6651778700 
        1.6200000000         0.2400000000         1.3966231924       -45.5702967823       274.2519622616 
        1.6250000000         0.2400000000         1.4144658528       -44.1022984203       300.8827986814 
        1.6300000000         0.2400000000         1.3991721439       -42.6343000583       278.0563674644 
        1.6350001000         0.2400000000         1.3991721439       -41.3498014916       278.0563674644 
        1.6400000000         0.2400000000         1.3966231924       -39.8818031296       274.2519622616 
        1.6450001000         0.2400000000         1.4068189983       -38.2303049724       289.4695830729 
        1.6500000000         0.2400000000         1.4170148043       -36.0283074294       304.6872038842 
        1.6550118000         0.2400000000         1.3966231924       -35.8448076341       274.2519622616 
        1.6600410000         0.2400000000         1.4119169013       -34.0098096816       297.0783934785 
        1.6650001000         0.2400000000         1.4093679498       -32.5418113197       293.2739882757 
        1.6700000000         0.2400000000         1.4144658528       -30.8903131624       300.8827986814 
        1.6750000000         0.2400000000         1.3991721439       -29.7893143909       278.0563674644 
        1.6800000000         0.2400000000         1.4170148043       -28.3213160289       304.6872038842 
        1.6850000000         0.2400000000         1.4042700468       -26.6698178717       285.6651778700 
        1.6900000000         0.2400000000         1.4246616587       -25.3853193050       316.1004194927 
        1.6950000000         0.2400000000         1.3966231924       -23.3668215572       274.2519622616 
        1.7000000000         0.2400000000         1.4068189983       -22.4493225810       289.4695830729 
        1.7050000000         0.2400000000         1.3966231924       -21.5318236047       274.2519622616 
        1.7100000000         0.2400000000         1.4068189983       -19.6968256523       289.4695830729 
        1.7150000000         0.2400000000         1.4017210954       -18.5958268808       281.8607726672 
        1.7200000000         0.2400000000         1.4195637558       -16.3938293378       308.4916090870 
        1.7250000000         0.2400000000         1.4042700468       -15.6598301568       285.6651778700 
        1.7300000000         0.2400000000         1.3966231924       -14.1918317948       274.2519622616 
        1.7350000000         0.2400000000         1.3991721439       -12.9073332281       278.0563674644 
        1.7400000000         0.2400000000         1.4119169013       -11.4393348661       297.0783934785 
        1.7450000000         0.2400000000         1.4068189983        -9.9713365041       289.4695830729 
        1.7500000000         0.2400000000         1.4068189983        -9.0538375278       289.4695830729 
        1.7550000000         0.2400000000         1.3940742409        -7.7693389611       270.4475570587 
        1.7600005000         0.2400000000         1.4042700468        -6.1178408039       285.6651778700 
        1.7650000000         0.2400000000         1.3940742409        -4.8333422371       270.4475570587 
        1.7700001000         0.2400000000         1.4068189983        -2.9983442846       289.4695830729 
        1.7750000000         0.2400000000         1.3940742409        -1.8973455132       270.4475570587 
        1.7800001000         0.2400000000         1.4068189983         0.1211522346       289.4695830729 
        1.7850000000         0.2400000000         1.4017210954         1.4056508013       281.8607726672 
        1.7900001000         0.2400000000         1.3966231924         1.7726503918       274.2519622616 
        1.7950000000         0.2400000000         1.3915252894         3.4241485491       266.6431518559 
        1.8000000000         0.2400000000         1.4195637558         5.6261460920       308.4916090870 
        1.8050000000         0.2400000000         1.3838784350         6.1766454778       255.2299362474 
        1.8100000000         0.2400000000         1.4093679498         7.0941444540       293.2739882757 
        1.8150000000         0.2400000000         1.3940742409         8.9291424065       270.4475570587 
        1.8200000000         0.2400000000         1.3991721439        10.2136409732       278.0563674644 
        1.8250000000         0.2400000000         1.3787805320        11.1311399495       247.6211258417 
        1.8300000000         0.2400000000         1.4017210954        13.3331374925       281.8607726672 
        1.8350000000         0.2400000000         1.4042700468        14.8011358545       285.6651778700 
        1.8400000000         0.2400000000         1.3966231924        15.5351350355       274.2519622616 
