           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3300000000         1.8500000000         0.9072245071        47.2673004747      -456.6047124436 
        0.3350000000         1.8500000000         0.9097734586        45.0653029317      -452.8003072407 
        0.3400000000         1.8500000000         0.9148713616        42.8633053887      -445.1914968351 
        0.3450000000         1.8500000000         0.9148713616        40.6613078457      -445.1914968351 
        0.3500001000         1.8500000000         0.9199692645        38.4593103027      -437.5826864294 
        0.3550001000         1.8500000000         0.9123224101        36.0738129645      -448.9959020379 
        0.3600000000         1.8500000000         0.9148713616        34.0553152168      -445.1914968351 
        0.3650000000         1.8500000000         0.9174203130        32.2203172643      -441.3870916323 
        0.3700000000         1.8500000000         0.9148713616        29.4678203356      -445.1914968351 
        0.3750000000         1.8500000000         0.9072245071        27.8163221783      -456.6047124436 
        0.3800000000         1.8500000000         0.9174203130        25.6143246353      -441.3870916323 
        0.3850001000         1.8500000000         0.9072245071        22.6783279114      -456.6047124436 
        0.3900000000         1.8500000000         0.9148713616        20.2928305731      -445.1914968351 
        0.3950000000         1.8500000000         0.9021266041        18.0908330301      -464.2135228492 
        0.4000001000         1.8500000000         0.9225182160        15.8888354872      -433.7782812266 
        0.4050000000         1.8500000000         0.9072245071        13.6868379442      -456.6047124436 
        0.4100000000         1.8500000000         0.9072245071        10.9343410155      -456.6047124436 
        0.4150001000         1.8500000000         0.8893818467         7.9983442915      -483.2355488634 
        0.4200001000         1.8500000000         0.9046755556         6.1633463390      -460.4091176464 
        0.4250000000         1.8500000000         0.9021266041         4.3283483865      -464.2135228492 
        0.4300001000         1.8500000000         0.8970287012         2.1263508435      -471.8223332549 
        0.4350000000         1.8500000000         0.9097734586         0.1078530958      -452.8003072407 
        0.4400000000         1.8500000000         0.9174203130         0.6583524815      -441.3870916323 
        0.4450001000         1.8500000000         0.8893818467         0.1078530958      -483.2355488634 
        0.4500000000         1.8500000000         0.9072245071        -0.0756466995      -456.6047124436 
        0.4550000000         1.8500000000         0.9148713616        79.7467642336      -445.1914968351 
        0.4600000000         1.8500000000         0.8944797497        79.1962648479      -475.6267384577 
        0.4650000000         1.8500000000         0.9021266041       359.5839519876      -464.2135228492 
        0.4700000000         1.8500000000         0.8995776526       359.9509515781      -468.0179280521 
        0.4750001000         1.8500000000         0.9046755556       360.1344513734      -460.4091176464 
        0.4800001000         1.8500000000         0.9097734586       359.9509515781      -452.8003072407 
        0.4850000000         1.8500000000         0.9046755556       358.6664530114      -460.4091176464 
        0.4900000000         1.8500000000         0.8970287012       355.9139560826      -471.8223332549 
        0.4950000000         1.8500000000         0.9148713616       354.0789581302      -445.1914968351 
        0.5000000000         1.8500000000         0.9072245071       351.3264612014      -456.6047124436 
        0.5050000000         1.8500000000         0.8995776526       348.5739642727      -468.0179280521 
        0.5100001000         1.8500000000         0.8893818467       345.6379675487      -483.2355488634 
        0.5150000000         1.8500000000         0.8970287012       343.2524702105      -471.8223332549 
        0.5200000000         1.8500000000         0.9148713616       340.8669728723      -445.1914968351 
        0.5250001000         1.8500000000         0.9072245071       338.8484751245      -456.6047124436 
        0.5300000000         1.8500000000         0.8868328952       337.3804767625      -487.0399540662 
        0.5350000000         1.8500000000         0.9148713616       334.4444800386      -445.1914968351 
        0.5400001000         1.8500000000         0.9123224101       331.6919831098      -448.9959020379 
        0.5450000000         1.8500000000         0.9174203130       330.0404849526      -441.3870916323 
        0.5500000000         1.8500000000         0.8970287012       327.2879880239      -471.8223332549 
        0.5550001000         1.8500000000         0.8970287012       324.7189908904      -471.8223332549 
        0.5600000000         1.8500000000         0.9097734586       322.3334935522      -452.8003072407 
        0.5650000000         1.8500000000         0.9097734586       319.7644964187      -452.8003072407 
        0.5700001000         1.8500000000         0.8970287012       317.3789990805      -471.8223332549 
        0.5750001000         1.8500000000         0.9021266041       315.9110007185      -464.2135228492 
        0.5800001000         1.8500000000         0.9097734586       312.9750039945      -452.8003072407 
        0.5850000000         1.8500000000         0.9046755556       310.9565062468      -460.4091176464 
        0.5900000000         1.8500000000         0.9097734586       308.2040093180      -452.8003072407 
        0.5950000000         1.8500000000         0.9046755556       306.0020117751      -460.4091176464 
        0.6000000000         1.8500000000         0.9046755556       303.6165144368      -460.4091176464 
        0.6050000000         1.8500000000         0.8970287012       301.0475173033      -471.8223332549 
        0.6100000000         1.8500000000         0.9046755556       299.2125193509      -460.4091176464 
        0.6150000000         1.8500000000         0.9097734586       297.1940216031      -452.8003072407 
        0.6200000000         1.8500000000         0.9021266041       294.2580248791      -464.2135228492 
        0.6250000000         1.8500000000         0.9072245071       292.0560273362      -456.6047124436 
        0.6300000000         1.8500000000         0.9097734586       290.2210293837      -452.8003072407 
        0.6350001000         1.8500000000         0.9097734586       288.2025316359      -452.8003072407 
        0.6400000000         1.8500000000         0.9148713616       285.4500347072      -445.1914968351 
        0.6450000000         1.8500000000         0.8970287012       282.3305381880      -471.8223332549 
        0.6500001000         1.8500000000         0.9174203130       280.4955402355      -441.3870916323 
        0.6550000000         1.8500000000         0.8944797497       277.9265431020      -475.6267384577 
        0.6600000000         1.8500000000         0.9174203130       276.6420445353      -441.3870916323 
        0.6650001000         1.8500000000         0.9046755556       273.3390482208      -460.4091176464 
        0.6700000000         1.8500000000         0.9097734586       272.0545496541      -452.8003072407 
        0.6750000000         1.8500000000         0.9225182160       270.0360519063      -433.7782812266 
        0.6800001000         1.8500000000         0.9021266041       267.1000551824      -464.2135228492 
        0.6850000000         1.8500000000         0.9225182160       264.8980576394      -433.7782812266 
        0.6900000000         1.8500000000         0.9072245071       262.1455607107      -456.6047124436 
        0.6950001000         1.8500000000         0.9276161190       260.3105627582      -426.1694708209 
        0.7000001000         1.8500000000         0.9046755556       257.3745660342      -460.4091176464 
        0.7050001000         1.8500000000         0.9174203130       255.7230678770      -441.3870916323 
        0.7100000000         1.8500000000         0.9199692645       254.2550695150      -437.5826864294 
        0.7150000000         1.8500000000         0.9250671675       251.8695721767      -429.9738760238 
        0.7200000000         1.8500000000         0.9174203130       249.4840748385      -441.3870916323 
        0.7250000000         1.8500000000         0.9174203130       247.2820772955      -441.3870916323 
        0.7300000000         1.8500000000         0.9250671675       244.7130801621      -429.9738760238 
        0.7350000000         1.8500000000         0.9148713616       242.6945824143      -445.1914968351 
        0.7400000000         1.8500000000         0.9352629734       240.8595844618      -414.7562552124 
        0.7450000000         1.8500000000         0.9148713616       238.6575869189      -445.1914968351 
        0.7500000000         1.8500000000         0.9301650705       236.8225889664      -422.3650656181 
        0.7550000000         1.8500000000         0.9199692645       234.6205914234      -437.5826864294 
        0.7600001000         1.8500000000         0.9327140220       232.6020936757      -418.5606604153 
        0.7650000000         1.8500000000         0.9097734586       230.2165963374      -452.8003072407 
        0.7700000000         1.8500000000         0.9378119249       228.7485979754      -410.9518500096 
        0.7750001000         1.8500000000         0.9276161190       226.1796008420      -426.1694708209 
        0.7800000000         1.8500000000         0.9148713616       223.9776032990      -445.1914968351 
        0.7850000000         1.8500000000         0.9276161190       221.7756057560      -426.1694708209 
        0.7900001000         1.8500000000         0.9480077309       220.4911071892      -395.7342291983 
        0.7950000000         1.8500000000         0.9378119249       218.2891096463      -410.9518500096 
        0.8000000000         1.8500000000         0.9250671675       216.2706118985      -429.9738760238 
        0.8050001000         1.8500000000         0.9301650705       214.4356139460      -422.3650656181 
        0.8100000000         1.8500000000         0.9378119249       212.0501166078      -410.9518500096 
        0.8150000000         1.8500000000         0.9250671675       209.8481190648      -429.9738760238 
        0.8200001000         1.8500000000         0.9250671675       207.6461215219      -429.9738760238 
        0.8250001000         1.8500000000         0.9174203130       205.0771243884      -441.3870916323 
        0.8300001000         1.8500000000         0.9174203130       203.4256262311      -441.3870916323 
        0.8350001000         1.8500000000         0.9454587794       201.2236286882      -399.5386344011 
        0.8400000000         1.8500000000         0.9276161190       199.9391301214      -426.1694708209 
        0.8450000000         1.8500000000         0.9352629734       196.6361338069      -414.7562552124 
        0.8500000000         1.8500000000         0.9225182160       195.1681354450      -433.7782812266 
        0.8550000000         1.8500000000         0.9480077309       193.5166372877      -395.7342291983 
        0.8600000000         1.8500000000         0.9276161190       191.3146397447      -426.1694708209 
        0.8650000000         1.8500000000         0.9327140220       189.2961419970      -418.5606604153 
        0.8700000000         1.8500000000         0.9301650705       187.0941444540      -422.3650656181 
        0.8750000000         1.8500000000         0.9250671675       184.8921469110      -429.9738760238 
        0.8800000000         1.8500000000         0.9250671675       182.8736491633      -429.9738760238 
        0.8850001000         1.8500000000         0.9250671675       181.0386512108      -429.9738760238 
        0.8900000000         1.8500000000         0.9352629734       178.2861542821      -414.7562552124 
        0.8950000000         1.8500000000         0.9250671675       176.4511563296      -429.9738760238 
        0.9000001000         1.8500000000         0.9378119249       174.7996581724      -410.9518500096 
        0.9050000000         1.8500000000         0.9301650705       172.9646602199      -422.3650656181 
        0.9100000000         1.8500000000         0.9505566824       170.9461624722      -391.9298239955 
        0.9150001000         1.8500000000         0.9276161190       169.4781641102      -426.1694708209 
        0.9200000000         1.8500000000         0.9352629734       166.9091669767      -414.7562552124 
        0.9250000000         1.8500000000         0.9174203130       164.3401698432      -441.3870916323 
        0.9300001000         1.8500000000         0.9301650705       162.1381723002      -422.3650656181 
        0.9350000000         1.8500000000         0.9327140220       160.3031743477      -418.5606604153 
        0.9400000000         1.8500000000         0.9327140220       158.6516761905      -418.5606604153 
        0.9450001000         1.8500000000         0.9250671675       156.4496786475      -429.9738760238 
        0.9500001000         1.8500000000         0.9327140220       154.7981804903      -418.5606604153 
        0.9550001000         1.8500000000         0.9454587794       152.9631825378      -399.5386344011 
        0.9600001000         1.8500000000         0.9301650705       150.3941854043      -422.3650656181 
        0.9650000000         1.8500000000         0.9429098279       148.7426872471      -403.3430396040 
        0.9700000000         1.8500000000         0.9352629734       147.0911890898      -414.7562552124 
        0.9750000000         1.8500000000         0.9174203130       144.1551923659      -441.3870916323 
        0.9800000000         1.8500000000         0.9429098279       142.3201944134      -403.3430396040 
        0.9850000000         1.8500000000         0.9148713616       140.1181968704      -445.1914968351 
        0.9900000000         1.8500000000         0.9352629734       137.9161993274      -414.7562552124 
        0.9950000000         1.8500000000         0.9250671675       135.8977015797      -429.9738760238 
        1.0000000000         1.8500000000         0.9199692645       133.3287044462      -437.5826864294 
        1.0050000000         1.8500000000         0.9123224101       131.6772062890      -448.9959020379 
        1.0100001000         1.8500000000         0.9148713616       128.9247093602      -445.1914968351 
        1.0150000000         1.8500000000         0.9199692645       127.4567109983      -437.5826864294 
        1.0200001000         1.8500000000         0.9301650705       126.1722124315      -422.3650656181 
        1.0250001000         1.8500000000         0.9123224101       123.6032152980      -448.9959020379 
        1.0300000000         1.8500000000         0.9250671675       121.0342181646      -429.9738760238 
        1.0350000000         1.8500000000         0.9174203130       119.3827200073      -441.3870916323 
        1.0400001000         1.8500000000         0.9250671675       116.6302230786      -429.9738760238 
        1.0450000000         1.8500000000         0.9250671675       115.3457245119      -429.9738760238 
        1.0500000000         1.8500000000         0.9148713616       112.7767273784      -445.1914968351 
        1.0550001000         1.8500000000         0.9276161190       110.7582296306      -426.1694708209 
        1.0600000000         1.8500000000         0.9072245071       108.0057327019      -456.6047124436 
        1.0650000000         1.8500000000         0.9097734586       105.9872349542      -452.8003072407 
        1.0700001000         1.8500000000         0.9021266041       103.2347380255      -464.2135228492 
        1.0750000000         1.8500000000         0.9097734586       101.0327404825      -452.8003072407 
        1.0800000000         1.8500000000         0.9199692645        99.5647421205      -437.5826864294 
        1.0850000000         1.8500000000         0.9021266041        97.3627445775      -464.2135228492 
        1.0900000000         1.8500000000         0.9148713616        95.1607470345      -445.1914968351 
        1.0950000000         1.8500000000         0.9097734586        93.1422492868      -452.8003072407 
        1.1000000000         1.8500000000         0.9072245071        90.9402517438      -456.6047124436 
        1.1050000000         1.8500000000         0.9072245071        89.2887535866      -456.6047124436 
        1.1100000000         1.8500000000         0.8868328952        86.3527568626      -487.0399540662 
        1.1150000000         1.8500000000         0.9072245071        83.9672595244      -456.6047124436 
        1.1200000000         1.8500000000         0.9021266041        81.5817621861      -464.2135228492 
        1.1250000000         1.8500000000         0.8970287012        79.9302640289      -471.8223332549 
        1.1300000000         1.8500000000         0.9021266041        77.7282664859      -464.2135228492 
        1.1350001000         1.8500000000         0.9046755556        75.5262689429      -460.4091176464 
        1.1400000000         1.8500000000         0.8893818467        73.1407716047      -483.2355488634 
        1.1450001000         1.8500000000         0.9046755556        70.9387740617      -460.4091176464 
        1.1500001000         1.8500000000         0.9021266041        69.4707756997      -464.2135228492 
        1.1550001000         1.8500000000         0.8919307982        66.3512791805      -479.4311436605 
        1.1600000000         1.8500000000         0.9046755556        64.3327814328      -460.4091176464 
        1.1650001000         1.8500000000         0.9046755556        62.1307838898      -460.4091176464 
        1.1700000000         1.8500000000         0.9148713616        60.2957859373      -445.1914968351 
        1.1750000000         1.8500000000         0.9072245071        58.0937883943      -456.6047124436 
        1.1800001000         1.8500000000         0.9021266041        55.7082910561      -464.2135228492 
        1.1850000000         1.8500000000         0.8970287012        53.1392939226      -471.8223332549 
        1.1900000000         1.8500000000         0.9072245071        50.9372963796      -456.6047124436 
        1.1950001000         1.8500000000         0.8919307982        47.8177998604      -479.4311436605 
        1.2000000000         1.8500000000         0.8944797497        45.6158023174      -475.6267384577 
        1.2050000000         1.8500000000         0.9072245071        43.4138047744      -456.6047124436 
        1.2100000000         1.8500000000         0.9148713616        41.7623066172      -445.1914968351 
        1.2150000000         1.8500000000         0.8868328952        39.3768092790      -487.0399540662 
        1.2200000000         1.8500000000         0.8970287012        36.9913119407      -471.8223332549 
        1.2250000000         1.8500000000         0.9123224101        34.7893143978      -448.9959020379 
        1.2300000000         1.8500000000         0.9046755556        32.5873168548      -460.4091176464 
        1.2350000000         1.8500000000         0.8995776526        30.2018195165      -468.0179280521 
        1.2400000000         1.8500000000         0.8868328952        27.4493225878      -487.0399540662 
        1.2450000000         1.8500000000         0.9072245071        26.1648240211      -456.6047124436 
        1.2500000000         1.8500000000         0.9174203130        23.7793266828      -441.3870916323 
        1.2550000000         1.8500000000         0.8995776526        21.5773291399      -468.0179280521 
        1.2600001000         1.8500000000         0.8868328952        18.4578326206      -487.0399540662 
        1.2650000000         1.8500000000         0.9046755556        16.0723352824      -460.4091176464 
        1.2700001000         1.8500000000         0.9072245071        13.6868379442      -456.6047124436 
        1.2750001000         1.8500000000         0.8919307982        10.7508412202      -479.4311436605 
        1.2800001000         1.8500000000         0.9072245071         9.0993430630      -456.6047124436 
        1.2850000000         1.8500000000         0.9046755556         7.0808453152      -460.4091176464 
        1.2900001000         1.8500000000         0.9072245071         4.8788477723      -456.6047124436 
        1.2950000000         1.8500000000         0.8970287012         1.3923516625      -471.8223332549 
        1.3000000000         1.8500000000         0.8919307982        -0.0756466995      -479.4311436605 
        1.3050001000         1.8500000000         0.8842839437        -0.4426462900      -490.8443592690 
        1.3100000000         1.8500000000         0.9072245071         0.4748526863      -456.6047124436 
        1.3150000000         1.8500000000         0.8995776526         0.8418522768      -468.0179280521 
        1.3200001000         1.8500000000         0.8970287012        79.1962648479      -471.8223332549 
        1.3250000000         1.8500000000         0.8817349922        78.6457654622      -494.6487644719 
        1.3300000000         1.8500000000         0.8944797497       359.2169523971      -475.6267384577 
        1.3350000000         1.8500000000         0.9046755556       359.7674517829      -460.4091176464 
        1.3400000000         1.8500000000         0.9148713616       360.6849507591      -445.1914968351 
        1.3450000000         1.8500000000         0.8919307982       360.3179511686      -479.4311436605 
        1.3500000000         1.8500000000         0.9148713616       358.6664530114      -445.1914968351 
        1.3550000000         1.8500000000         0.8995776526       355.9139560826      -468.0179280521 
        1.3600000000         1.8500000000         0.9021266041       352.9779593587      -464.2135228492 
        1.3650000000         1.8500000000         0.8970287012       350.9594616109      -471.8223332549 
        1.3700000000         1.8500000000         0.8970287012       347.6564652965      -471.8223332549 
        1.3750000000         1.8500000000         0.9123224101       345.4544677535      -448.9959020379 
        1.3800000000         1.8500000000         0.8970287012       343.4359700057      -471.8223332549 
        1.3850001000         1.8500000000         0.8944797497       341.0504726675      -475.6267384577 
        1.3900000000         1.8500000000         0.9021266041       338.1144759435      -464.2135228492 
        1.3950001000         1.8500000000         0.8970287012       335.9124784006      -471.8223332549 
        1.4000001000         1.8500000000         0.9021266041       333.8939806528      -464.2135228492 
        1.4050001000         1.8500000000         0.9097734586       332.0589827003      -452.8003072407 
        1.4100000000         1.8500000000         0.9021266041       329.3064857716      -464.2135228492 
        1.4150001000         1.8500000000         0.8893818467       326.3704890476      -483.2355488634 
        1.4200000000         1.8500000000         0.8970287012       324.1684915047      -471.8223332549 
        1.4250000000         1.8500000000         0.9072245071       322.1499937569      -456.6047124436 
        1.4300001000         1.8500000000         0.9072245071       320.3149958044      -456.6047124436 
        1.4350000000         1.8500000000         0.9097734586       318.4799978520      -452.8003072407 
        1.4400000000         1.8500000000         0.8944797497       314.9935017422      -475.6267384577 
        1.4450001000         1.8500000000         0.9174203130       313.1585037897      -441.3870916323 
        1.4500000000         1.8500000000         0.9097734586       310.9565062468      -452.8003072407 
        1.4550000000         1.8500000000         0.8995776526       308.5710089085      -468.0179280521 
        1.4600000000         1.8500000000         0.9046755556       305.8185119798      -460.4091176464 
        1.4650000000         1.8500000000         0.9021266041       303.2495148463      -464.2135228492 
        1.4700000000         1.8500000000         0.8944797497       300.4970179176      -475.6267384577 
        1.4750000000         1.8500000000         0.9072245071       299.3960191461      -456.6047124436 
        1.4800000000         1.8500000000         0.9097734586       296.4600224221      -452.8003072407 
        1.4850000000         1.8500000000         0.9123224101       294.8085242649      -448.9959020379 
        1.4900000000         1.8500000000         0.9021266041       292.0560273362      -464.2135228492 
        1.4950000000         1.8500000000         0.8970287012       290.0375295884      -471.8223332549 
        1.5000000000         1.8500000000         0.9072245071       287.4685324550      -456.6047124436 
        1.5050000000         1.8500000000         0.9123224101       284.3490359357      -448.9959020379 
        1.5100001000         1.8500000000         0.8919307982       282.1470383927      -479.4311436605 
        1.5150000000         1.8500000000         0.9148713616       279.5780412593      -445.1914968351 
        1.5200001000         1.8500000000         0.9097734586       278.1100428973      -452.8003072407 
        1.5250001000         1.8500000000         0.9097734586       276.0915451495      -452.8003072407 
        1.5300001000         1.8500000000         0.9097734586       273.7060478113      -452.8003072407 
        1.5350000000         1.8500000000         0.9123224101       271.5040502683      -448.9959020379 
        1.5400001000         1.8500000000         0.9097734586       269.1185529301      -452.8003072407 
        1.5450000000         1.8500000000         0.9174203130       267.4670547729      -441.3870916323 
        1.5500000000         1.8500000000         0.9301650705       265.4485570251      -422.3650656181 
        1.5550001000         1.8500000000         0.9148713616       263.0630596869      -445.1914968351 
        1.5600000000         1.8500000000         0.9276161190       260.4940625534      -426.1694708209 
        1.5650000000         1.8500000000         0.8995776526       257.7415656247      -468.0179280521 
        1.5700001000         1.8500000000         0.9199692645       255.7230678770      -437.5826864294 
        1.5750000000         1.8500000000         0.9174203130       254.4385693102      -441.3870916323 
        1.5800000000         1.8500000000         0.9352629734       252.2365717672      -414.7562552124 
        1.5850000000         1.8500000000         0.9123224101       250.0345742243      -448.9959020379 
        1.5900000000         1.8500000000         0.9174203130       247.2820772955      -441.3870916323 
        1.5950000000         1.8500000000         0.9225182160       245.4470793430      -433.7782812266 
        1.6000000000         1.8500000000         0.9403608764       242.8780822096      -407.1474448068 
        1.6050000000         1.8500000000         0.9174203130       241.0430842571      -441.3870916323 
        1.6100000000         1.8500000000         0.9378119249       239.5750858951      -410.9518500096 
        1.6150000000         1.8500000000         0.9378119249       237.3730883521      -410.9518500096 
        1.6200000000         1.8500000000         0.9276161190       234.8040912186      -426.1694708209 
        1.6250000000         1.8500000000         0.9301650705       233.3360928566      -422.3650656181 
        1.6300000000         1.8500000000         0.9352629734       230.5835959279      -414.7562552124 
        1.6350001000         1.8500000000         0.9352629734       228.9320977707      -414.7562552124 
        1.6400000000         1.8500000000         0.9429098279       227.2805996134      -403.3430396040 
        1.6450001000         1.8500000000         0.9352629734       225.0786020705      -414.7562552124 
        1.6500001000         1.8500000000         0.9352629734       222.1426053465      -414.7562552124 
        1.6550001000         1.8500000000         0.9301650705       220.1241075988      -422.3650656181 
        1.6600000000         1.8500000000         0.9352629734       218.4726094415      -414.7562552124 
        1.6650001000         1.8500000000         0.9378119249       216.0871121033      -410.9518500096 
        1.6700000000         1.8500000000         0.9174203130       214.2521141508      -441.3870916323 
        1.6750000000         1.8500000000         0.9378119249       212.6006159936      -410.9518500096 
        1.6800001000         1.8500000000         0.9429098279       210.5821182458      -403.3430396040 
        1.6850000000         1.8500000000         0.9378119249       208.9306200886      -410.9518500096 
        1.6900000000         1.8500000000         0.9429098279       206.9121223409      -403.3430396040 
        1.6950001000         1.8500000000         0.9403608764       204.7101247979      -407.1474448068 
        1.7000000000         1.8500000000         0.9531056338       202.6916270501      -388.1254187926 
        1.7050000000         1.8500000000         0.9378119249       200.8566290977      -410.9518500096 
        1.7100000000         1.8500000000         0.9429098279       198.4711317594      -403.3430396040 
        1.7150000000         1.8500000000         0.9480077309       196.6361338069      -395.7342291983 
        1.7200000000         1.8500000000         0.9378119249       194.8011358545      -410.9518500096 
        1.7250000000         1.8500000000         0.9454587794       192.9661379020      -399.5386344011 
        1.7300000000         1.8500000000         0.9378119249       190.7641403590      -410.9518500096 
        1.7350000000         1.8500000000         0.9276161190       188.5621428160      -426.1694708209 
        1.7400000000         1.8500000000         0.9378119249       186.5436450683      -410.9518500096 
        1.7450000000         1.8500000000         0.9480077309       185.0756467063      -395.7342291983 
        1.7500000000         1.8500000000         0.9225182160       182.6901493681      -433.7782812266 
        1.7550000000         1.8500000000         0.9480077309       180.8551514156      -395.7342291983 
        1.7600001000         1.8500000000         0.9225182160       178.2861542821      -433.7782812266 
        1.7650000000         1.8500000000         0.9505566824       176.4511563296      -391.9298239955 
        1.7700001000         1.8500000000         0.9276161190       175.1666577629      -426.1694708209 
        1.7750001000         1.8500000000         0.9403608764       173.1481600151      -407.1474448068 
        1.7800001000         1.8500000000         0.9301650705       170.5791628817      -422.3650656181 
        1.7850000000         1.8500000000         0.9301650705       168.7441649292      -422.3650656181 
        1.7900001000         1.8500000000         0.9531056338       167.2761665672      -388.1254187926 
        1.7950000000         1.8500000000         0.9378119249       165.0741690242      -410.9518500096 
        1.8000000000         1.8500000000         0.9480077309       163.6061706622      -395.7342291983 
        1.8050001000         1.8500000000         0.9378119249       161.9546725050      -410.9518500096 
        1.8100000000         1.8500000000         0.9556545853       159.0186757810      -384.3210135898 
        1.8150000000         1.8500000000         0.9327140220       156.8166782380      -418.5606604153 
        1.8200001000         1.8500000000         0.9505566824       155.5321796713      -391.9298239955 
