           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.4450000000        -0.3400000000         0.9633014398       -15.2928305663      -372.4969222194 
        1.4500000000        -0.3400000000         0.9683993428       -16.5773291330      -364.8881118138 
        1.4550000000        -0.3400000000         0.9633014398       -18.4123270855      -372.4969222194 
        1.4600000000        -0.3400000000         0.9505566824       -21.1648240142      -391.5189482336 
        1.4650000000        -0.3400000000         0.9760461972       -22.0823229905      -353.4748962053 
        1.4700000000        -0.3400000000         0.9429098279       -25.0183197145      -402.9321638420 
        1.4750000000        -0.3400000000         0.9582035368       -26.3028182812      -380.1057326251 
        1.4800000000        -0.3400000000         0.9556545853       -28.6883156194      -383.9101378279 
        1.4850000000        -0.3400000000         0.9658503913       -29.6058145957      -368.6925170166 
        1.4900000000        -0.3400000000         0.9556545853       -32.3583115244      -383.9101378279 
        1.4950000000        -0.3400000000         0.9683993428       -33.2758105007      -364.8881118138 
        1.5000000000        -0.3400000000         0.9556545853       -35.6613078389      -383.9101378279 
        1.5050009000        -0.3400000000         0.9683993428       -36.9458064056      -364.8881118138 
        1.5100001000        -0.3400000000         0.9505566824       -39.3313037439      -391.5189482336 
        1.5150000000        -0.3400000000         0.9658503913       -40.9828019011      -368.6925170166 
        1.5200001000        -0.3400000000         0.9556545853       -42.8177998536      -383.9101378279 
        1.5250000000        -0.3400000000         0.9556545853       -44.6527978061      -383.9101378279 
        1.5300001000        -0.3400000000         0.9582035368       -46.3042959633      -380.1057326251 
        1.5367239000        -0.3400000000         0.9709482942       -48.8732930968      -361.0837066109 
        1.5400001000        -0.3400000000         0.9658503913       -50.3412914588      -368.6925170166 
        1.5450000000        -0.3400000000         0.9480077309       -52.3597892065      -395.3233534364 
        1.5500000000        -0.3400000000         0.9556545853       -53.8277875685      -383.9101378279 
        1.5550000000        -0.3400000000         0.9607524883       -56.0297851115      -376.3013274223 
        1.5600000000        -0.3400000000         0.9607524883       -57.4977834735      -376.3013274223 
        1.5650000000        -0.3400000000         0.9709482942       -58.4152824497      -361.0837066109 
        1.5700000000        -0.3400000000         0.9633014398       -60.6172799927      -372.4969222194 
        1.5750000000        -0.3400000000         0.9683993428       -62.4522779452      -364.8881118138 
        1.5800000000        -0.3400000000         0.9556545853       -64.2872758976      -383.9101378279 
        1.5850000000        -0.3400000000         0.9709482942       -66.6727732359      -361.0837066109 
        1.5900000000        -0.3400000000         0.9785951487       -67.5902722121      -349.6704910024 
        1.5950000000        -0.3400000000         0.9709482942       -69.2417703694      -361.0837066109 
        1.6000000000        -0.3400000000         0.9658503913       -71.4437679123      -368.6925170166 
        1.6050000000        -0.3400000000         0.9683993428       -72.9117662743      -364.8881118138 
        1.6100000000        -0.3400000000         0.9709482942       -75.1137638173      -361.0837066109 
        1.6150000000        -0.3400000000         0.9734972457       -76.9487617698      -357.2793014081 
        1.6200000000        -0.3400000000         0.9582035368       -78.7837597223      -380.1057326251 
        1.6250000000        -0.3400000000         0.9760461972       -80.8022574700      -353.4748962053 
        1.6300000000        -0.3400000000         0.9658503913       -82.4537556273      -368.6925170166 
        1.6350001000        -0.3400000000         0.9556545853       -84.4722533750      -383.9101378279 
        1.6400000000        -0.3400000000         0.9760461972       -85.3897523512      -353.4748962053 
        1.6450001000        -0.3400000000         0.9836930517       -87.7752496895      -342.0616805968 
        1.6500000000        -0.3400000000         0.9582035368       -90.1607470277      -380.1057326251 
        1.6550001000        -0.3400000000         0.9760461972       -91.4452455944      -353.4748962053 
        1.6600000000        -0.3400000000         0.9709482942       -93.2802435469      -361.0837066109 
        1.6650001000        -0.3400000000         0.9658503913       -95.4822410899      -368.6925170166 
        1.6700000000        -0.3400000000         0.9556545853       -97.1337392471      -383.9101378279 
        1.6750000000        -0.3400000000         0.9607524883       -98.6017376091      -376.3013274223 
        1.6800000000        -0.3400000000         0.9785951487       -99.7027363806      -349.6704910024 
        1.6850000000        -0.3400000000         0.9531056338      -102.0882337188      -387.7145430307 
        1.6900000000        -0.3400000000         0.9683993428      -103.9232316713      -364.8881118138 
        1.6950031000        -0.3400000000         0.9607524883      -105.2077302381      -376.3013274223 
        1.7000000000        -0.3400000000         0.9811441002      -107.2262279858      -345.8660857996 
        1.7050000000        -0.3400000000         0.9556545853      -110.1622247098      -383.9101378279 
        1.7100000000        -0.3400000000         0.9607524883      -111.2632234813      -376.3013274223 
        1.7150000000        -0.3400000000         0.9633014398      -113.0982214338      -372.4969222194 
        1.7200000000        -0.3400000000         0.9658503913      -114.1992202052      -368.6925170166 
        1.7250000000        -0.3400000000         0.9683993428      -116.2177179530      -364.8881118138 
        1.7300000000        -0.3400000000         0.9480077309      -118.4197154960      -395.3233534364 
        1.7350000000        -0.3400000000         0.9556545853      -121.3557122199      -383.9101378279 
        1.7400000000        -0.3400000000         0.9658503913      -121.5392120152      -368.6925170166 
        1.7450000000        -0.3400000000         0.9480077309      -124.2917089439      -395.3233534364 
        1.7500000000        -0.3400000000         0.9709482942      -125.9432071011      -361.0837066109 
