           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4700000000        -0.1800000000         1.0831021596       -36.5788068151      -195.4779481318 
        0.4750001000        -0.1800000000         1.0882000626       -37.3128059961      -187.8691377261 
        0.4800001000        -0.1800000000         1.0932979656       -38.4138047676      -180.2603273205 
        0.4850000000        -0.1800000000         1.0856511111       -39.1478039486      -191.6735429289 
        0.4900000000        -0.1800000000         1.0856511111       -40.6158023106      -191.6735429289 
        0.4950000000        -0.1800000000         1.0882000626       -40.9828019011      -187.8691377261 
        0.5000000000        -0.1800000000         1.0958469171       -41.3498014916      -176.4559221176 
        0.5050000000        -0.1800000000         1.0831021596       -42.6343000583      -195.4779481318 
        0.5100036000        -0.1800000000         1.0958469171       -43.0012996488      -176.4559221176 
        0.5150000000        -0.1800000000         1.0882000626       -44.1022984203      -187.8691377261 
        0.5200000000        -0.1800000000         1.0907490141       -45.9372963728      -184.0647325233 
        0.5250000000        -0.1800000000         1.0780042567       -46.4877957585      -203.0867585374 
        0.5300000000        -0.1800000000         1.0831021596       -47.7722943253      -195.4779481318 
        0.5350000000        -0.1800000000         1.0780042567       -48.1392939158      -203.0867585374 
        0.5400000000        -0.1800000000         1.0932979656       -48.6897933015      -180.2603273205 
        0.5450000000        -0.1800000000         1.0932979656       -49.9742918683      -180.2603273205 
        0.5500000000        -0.1800000000         1.0729063537       -50.8917908445      -210.6955689431 
        0.5550000000        -0.1800000000         1.0932979656       -52.1762894112      -180.2603273205 
        0.5600000000        -0.1800000000         1.0729063537       -53.2772881827      -210.6955689431 
        0.5650000000        -0.1800000000         1.0780042567       -54.0112873637      -203.0867585374 
        0.5700001000        -0.1800000000         1.0907490141       -54.1947871590      -184.0647325233 
        0.5750001000        -0.1800000000         1.0932979656       -55.4792857257      -180.2603273205 
        0.5800000000        -0.1800000000         1.0958469171       -55.8462853162      -176.4559221176 
        0.5850000000        -0.1800000000         1.0831021596       -57.1307838830      -195.4779481318 
        0.5900000000        -0.1800000000         1.0907490141       -58.0482828592      -184.0647325233 
        0.5950000000        -0.1800000000         1.0780042567       -59.3327814259      -203.0867585374 
        0.6000000000        -0.1800000000         1.0856511111       -60.2502804022      -191.6735429289 
        0.6050000000        -0.1800000000         1.0780042567       -61.1677793784      -203.0867585374 
        0.6100000000        -0.1800000000         1.0856511111       -62.0852783547      -191.6735429289 
        0.6150000000        -0.1800000000         1.0754553052       -63.0027773309      -206.8911637403 
        0.6200000000        -0.1800000000         1.0856511111       -63.7367765119      -191.6735429289 
        0.6250000000        -0.1800000000         1.0882000626       -64.2872758976      -187.8691377261 
        0.6300000000        -0.1800000000         1.0856511111       -65.5717744644      -191.6735429289 
        0.6350000000        -0.1800000000         1.0983958685       -65.7552742596      -172.6515169148 
        0.6400000000        -0.1800000000         1.0856511111       -67.7737720074      -191.6735429289 
        0.6450000000        -0.1800000000         1.0907490141       -67.4067724169      -184.0647325233 
        0.6500000000        -0.1800000000         1.0983958685       -68.6912709836      -172.6515169148 
        0.6550000000        -0.1800000000         1.0907490141       -69.2417703694      -184.0647325233 
        0.6600000000        -0.1800000000         1.0882000626       -70.7097687313      -187.8691377261 
        0.6650000000        -0.1800000000         1.0882000626       -71.8107675028      -187.8691377261 
        0.6700000000        -0.1800000000         1.0882000626       -72.3612668886      -187.8691377261 
        0.6750000000        -0.1800000000         1.0932979656       -73.0952660696      -180.2603273205 
        0.6800000000        -0.1800000000         1.0907490141       -73.8292652506      -184.0647325233 
        0.6850000000        -0.1800000000         1.0882000626       -75.8477629983      -187.8691377261 
        0.6900000000        -0.1800000000         1.0831021596       -76.2147625888      -195.4779481318 
        0.6950001000        -0.1800000000         1.0983958685       -76.7652619745      -172.6515169148 
        0.7000001000        -0.1800000000         1.0754553052       -78.0497605413      -206.8911637403 
        0.7050096000        -0.1800000000         1.0831021596       -79.5177589033      -195.4779481318 
        0.7100000000        -0.1800000000         1.0882000626       -79.3342591080      -187.8691377261 
        0.7150000000        -0.1800000000         1.0882000626       -80.9857572653      -187.8691377261 
        0.7200000000        -0.1800000000         1.0856511111       -81.7197564463      -191.6735429289 
        0.7250000000        -0.1800000000         1.0907490141       -82.0867560368      -184.0647325233 
        0.7300000000        -0.1800000000         1.0882000626       -83.7382541940      -187.8691377261 
        0.7350000000        -0.1800000000         1.1009448200       -83.9217539892      -168.8471117120 
        0.7400287000        -0.1800000000         1.0882000626       -85.3897523512      -187.8691377261 
        0.7450019000        -0.1800000000         1.0882000626       -86.8577507132      -187.8691377261 
        0.7500000000        -0.1800000000         1.0907490141       -86.8577507132      -184.0647325233 
        0.7550000000        -0.1800000000         1.0856511111       -87.7752496895      -191.6735429289 
        0.7600000000        -0.1800000000         1.0907490141       -89.2432480514      -184.0647325233 
        0.7650000000        -0.1800000000         1.0856511111       -90.1607470277      -191.6735429289 
        0.7700000000        -0.1800000000         1.0932979656       -91.0782460039      -180.2603273205 
        0.7750000000        -0.1800000000         1.0882000626       -91.4452455944      -187.8691377261 
        0.7800000000        -0.1800000000         1.0958469171       -92.7297441612      -176.4559221176 
        0.7850000000        -0.1800000000         1.0780042567       -93.6472431374      -203.0867585374 
        0.7900000000        -0.1800000000         1.0907490141       -94.5647421137      -184.0647325233 
        0.7950000000        -0.1800000000         1.0882000626       -95.2987412946      -187.8691377261 
        0.8000000000        -0.1800000000         1.1034937715       -95.8492406804      -165.0427065091 
        0.8050000000        -0.1800000000         1.0780042567       -97.1337392471      -203.0867585374 
        0.8100000000        -0.1800000000         1.0907490141       -98.0512382234      -184.0647325233 
        0.8150000000        -0.1800000000         1.0703574022       -99.7027363806      -214.4999741459 
        0.8200001000        -0.1800000000         1.0882000626      -100.6202353569      -187.8691377261 
        0.8250001000        -0.1800000000         1.0780042567      -100.6202353569      -203.0867585374 
        0.8300000000        -0.1800000000         1.0882000626      -101.7212341283      -187.8691377261 
        0.8350000000        -0.1800000000         1.0780042567      -103.0057326951      -203.0867585374 
        0.8400000000        -0.1800000000         1.0856511111      -103.9232316713      -191.6735429289 
        0.8450000000        -0.1800000000         1.0805532081      -105.0242304428      -199.2823533346 
        0.8500000000        -0.1800000000         1.0831021596      -105.0242304428      -195.4779481318 
        0.8550000000        -0.1800000000         1.0831021596      -107.4097277810      -195.4779481318 
        0.8601090000        -0.1800000000         1.0907490141      -107.4097277810      -184.0647325233 
        0.8650000000        -0.1800000000         1.0805532081      -108.3272267573      -199.2823533346 
        0.8700000000        -0.1800000000         1.0678084507      -110.1622247098      -218.3043793487 
        0.8750000000        -0.1800000000         1.0754553052      -110.7127240955      -206.8911637403 
        0.8800000000        -0.1800000000         1.0780042567      -111.9972226623      -203.0867585374 
        0.8850000000        -0.1800000000         1.0678084507      -112.7312218433      -218.3043793487 
        0.8900000000        -0.1800000000         1.0856511111      -113.4652210242      -191.6735429289 
        0.8950000000        -0.1800000000         1.0703574022      -114.7497195910      -214.4999741459 
        0.9000000000        -0.1800000000         1.0729063537      -115.8507183625      -210.6955689431 
        0.9050000000        -0.1800000000         1.0729063537      -116.7682173387      -210.6955689431 
        0.9100000000        -0.1800000000         1.0729063537      -118.0527159055      -210.6955689431 
        0.9150000000        -0.1800000000         1.0678084507      -119.3372144722      -218.3043793487 
        0.9200000000        -0.1800000000         1.0780042567      -119.8877138579      -203.0867585374 
        0.9250000000        -0.1800000000         1.0703574022      -120.6217130389      -214.4999741459 
        0.9300420000        -0.1800000000         1.0729063537      -121.1722124247      -210.6955689431 
        0.9350000000        -0.1800000000         1.0805532081      -122.8237105819      -199.2823533346 
        0.9400000000        -0.1800000000         1.0652594992      -124.2917089439      -222.1087845516 
        0.9450001000        -0.1800000000         1.0882000626      -124.2917089439      -187.8691377261 
        0.9500001000        -0.1800000000         1.0729063537      -125.5762075107      -210.6955689431 
        0.9550000000        -0.1800000000         1.0703574022      -126.6772062821      -214.4999741459 
        0.9600000000        -0.1800000000         1.0882000626      -127.2277056679      -187.8691377261 
        0.9650000000        -0.1800000000         1.0831021596      -128.1452046441      -195.4779481318 
        0.9700000000        -0.1800000000         1.0805532081      -129.4297032109      -199.2823533346 
        0.9750000000        -0.1800000000         1.0831021596      -130.3472021871      -195.4779481318 
        0.9800000000        -0.1800000000         1.0678084507      -132.3656999348      -218.3043793487 
        0.9850000000        -0.1800000000         1.0703574022      -133.2831989111      -214.4999741459 
        0.9900000000        -0.1800000000         1.0780042567      -133.8336982968      -203.0867585374 
        0.9950000000        -0.1800000000         1.0652594992      -135.3016966588      -222.1087845516 
        1.0000000000        -0.1800000000         1.0831021596      -135.6686962493      -195.4779481318 
        1.0050000000        -0.1800000000         1.0627105477      -137.5036942018      -225.9131897544 
        1.0100001000        -0.1800000000         1.0678084507      -138.4211931780      -218.3043793487 
        1.0150000000        -0.1800000000         1.0780042567      -138.6046929733      -203.0867585374 
        1.0200000000        -0.1800000000         1.0703574022      -140.2561911305      -214.4999741459 
        1.0250000000        -0.1800000000         1.0627105477      -141.3571899020      -225.9131897544 
        1.0300000000        -0.1800000000         1.0703574022      -142.8251882640      -214.4999741459 
        1.0350000000        -0.1800000000         1.0525147418      -143.9261870355      -241.1308105657 
        1.0400000000        -0.1800000000         1.0780042567      -144.2931866260      -203.0867585374 
        1.0450000000        -0.1800000000         1.0780042567      -144.8436860117      -203.0867585374 
        1.0500000000        -0.1800000000         1.0805532081      -145.9446847832      -199.2823533346 
        1.0550000000        -0.1800000000         1.0780042567      -147.0456835547      -203.0867585374 
        1.0600000000        -0.1800000000         1.0576126448      -148.8806815072      -233.5220001601 
        1.0650000000        -0.1800000000         1.0601615963      -150.1651800740      -229.7175949572 
        1.0700000000        -0.1800000000         1.0703574022      -151.4496786407      -214.4999741459 
        1.0750000000        -0.1800000000         1.0703574022      -151.8166782312      -214.4999741459 
        1.0800000000        -0.1800000000         1.0703574022      -152.7341772074      -214.4999741459 
        1.0850000000        -0.1800000000         1.0780042567      -154.3856753647      -203.0867585374 
        1.0900000000        -0.1800000000         1.0652594992      -154.7526749552      -222.1087845516 
        1.0950000000        -0.1800000000         1.0729063537      -156.0371735219      -210.6955689431 
        1.1000000000        -0.1800000000         1.0754553052      -157.1381722934      -206.8911637403 
        1.1050000000        -0.1800000000         1.0627105477      -158.4226708601      -225.9131897544 
        1.1100000000        -0.1800000000         1.0678084507      -159.5236696316      -218.3043793487 
        1.1150000000        -0.1800000000         1.0805532081      -160.4411686079      -199.2823533346 
        1.1200000000        -0.1800000000         1.0576126448      -161.7256671746      -233.5220001601 
        1.1250083000        -0.1800000000         1.0780042567      -162.2761665604      -203.0867585374 
        1.1300000000        -0.1800000000         1.0780042567      -163.1936655366      -203.0867585374 
        1.1350001000        -0.1800000000         1.0780042567      -164.1111645128      -203.0867585374 
        1.1400000000        -0.1800000000         1.0831021596      -165.2121632843      -195.4779481318 
        1.1450000000        -0.1800000000         1.0831021596      -165.9461624653      -195.4779481318 
        1.1500000000        -0.1800000000         1.0754553052      -167.7811604178      -206.8911637403 
        1.1550001000        -0.1800000000         1.0856511111      -168.3316598036      -191.6735429289 
        1.1600000000        -0.1800000000         1.0831021596      -169.0656589845      -195.4779481318 
        1.1650000000        -0.1800000000         1.0652594992      -171.4511563228      -222.1087845516 
        1.1700000000        -0.1800000000         1.0780042567      -171.8181559133      -203.0867585374 
        1.1750000000        -0.1800000000         1.0780042567      -172.9191546848      -203.0867585374 
        1.1800000000        -0.1800000000         1.0780042567      -173.4696540705      -203.0867585374 
        1.1850000000        -0.1800000000         1.0831021596      -174.9376524325      -195.4779481318 
        1.1900000000        -0.1800000000         1.0678084507      -176.0386512040      -218.3043793487 
        1.1950000000        -0.1800000000         1.0780042567      -177.1396499755      -203.0867585374 
        1.2000000000        -0.1800000000         1.0780042567      -177.5066495660      -203.0867585374 
        1.2050000000        -0.1800000000         1.0780042567      -178.6076483375      -203.0867585374 
        1.2100000000        -0.1800000000         1.0805532081      -179.3416475185      -199.2823533346 
        1.2150000000        -0.1800000000         1.0805532081      -179.3416475185      -199.2823533346 
        1.2200000000        -0.1800000000         1.0627105477      -179.7086471090      -225.9131897544 
        1.2250000000        -0.1800000000         1.0805532081      -179.7086471090      -199.2823533346 
        1.2300000000        -0.1800000000         1.0627105477      -180.4426462900      -225.9131897544 
        1.2350000000        -0.1800000000         1.0703574022      -180.4426462900      -214.4999741459 
        1.2400000000        -0.1800000000         1.0703574022      -179.8921469042      -214.4999741459 
        1.2450000000        -0.1800000000         1.0678084507      -180.2591464947      -218.3043793487 
        1.2500000000        -0.1800000000         1.0652594992      -179.8921469042      -222.1087845516 
        1.2550000000        -0.1800000000         1.0678084507      -100.4367355616      -218.3043793487 
        1.2600001000        -0.1800000000         1.0678084507       -99.8862361759      -218.3043793487 
        1.2650000000        -0.1800000000         1.0678084507      -100.9872349474      -218.3043793487 
        1.2700000000        -0.1800000000         1.0678084507      -101.3542345378      -218.3043793487 
        1.2750000000        -0.1800000000         1.0576126448       179.2169523971      -233.5220001601 
        1.2800001000        -0.1800000000         1.0703574022       179.9509515781      -214.4999741459 
        1.2850000000        -0.1800000000         1.0703574022       179.7674517829      -214.4999741459 
        1.2900000000        -0.1800000000         1.0601615963       180.1344513734      -229.7175949572 
        1.2950000000        -0.1800000000         1.0652594992       179.9509515781      -222.1087845516 
        1.3000000000        -0.1800000000         1.0576126448       179.5839519876      -233.5220001601 
        1.3050000000        -0.1800000000         1.0729063537       180.3179511686      -210.6955689431 
        1.3100000000        -0.1800000000         1.0627105477       180.3179511686      -225.9131897544 
        1.3150000000        -0.1800000000         1.0652594992       178.8499528066      -222.1087845516 
        1.3200000000        -0.1800000000         1.0525147418       177.5654542399      -241.1308105657 
        1.3250000000        -0.1800000000         1.0856511111       177.1984546494      -191.6735429289 
        1.3300000000        -0.1800000000         1.0601615963       175.1799569017      -229.7175949572 
        1.3350000000        -0.1800000000         1.0576126448       174.4459577207      -233.5220001601 
        1.3400000000        -0.1800000000         1.0678084507       173.3449589492      -218.3043793487 
        1.3450000000        -0.1800000000         1.0601615963       172.2439601777      -229.7175949572 
        1.3500000000        -0.1800000000         1.0729063537       170.9594616109      -210.6955689431 
        1.3550000000        -0.1800000000         1.0652594992       169.8584628394      -222.1087845516 
        1.3600000000        -0.1800000000         1.0601615963       168.7574640680      -229.7175949572 
        1.3650366000        -0.1800000000         1.0678084507       167.2894657060      -218.3043793487 
        1.3700000000        -0.1800000000         1.0703574022       166.3719667297      -214.4999741459 
        1.3750000000        -0.1800000000         1.0703574022       165.6379675487      -214.4999741459 
        1.3800000000        -0.1800000000         1.0678084507       163.9864693915      -218.3043793487 
        1.3850001000        -0.1800000000         1.0525147418       162.5184710295      -241.1308105657 
        1.3900000000        -0.1800000000         1.0652594992       161.9679716438      -222.1087845516 
        1.3950000000        -0.1800000000         1.0729063537       160.8669728723      -210.6955689431 
        1.4000011000        -0.1800000000         1.0601615963       159.2154747150      -229.7175949572 
        1.4050001000        -0.1800000000         1.0703574022       159.0319749198      -214.4999741459 
        1.4100000000        -0.1800000000         1.0627105477       157.9309761483      -225.9131897544 
        1.4150000000        -0.1800000000         1.0550636933       156.6464775816      -237.3264053629 
        1.4200125000        -0.1800000000         1.0703574022       155.5454788101      -214.4999741459 
        1.4250000000        -0.1800000000         1.0525147418       153.5269810623      -241.1308105657 
        1.4300000000        -0.1800000000         1.0601615963       152.2424824956      -229.7175949572 
        1.4350000000        -0.1800000000         1.0525147418       151.6919831098      -241.1308105657 
        1.4400000000        -0.1800000000         1.0576126448       150.4074845431      -233.5220001601 
        1.4450000000        -0.1800000000         1.0448678873       149.1229859764      -252.5440261742 
        1.4500000000        -0.1800000000         1.0601615963       148.0219872049      -229.7175949572 
        1.4550000000        -0.1800000000         1.0525147418       146.3704890476      -241.1308105657 
        1.4600000000        -0.1800000000         1.0499657903       145.6364898666      -244.9352157686 
        1.4650000000        -0.1800000000         1.0601615963       144.9024906856      -229.7175949572 
        1.4700000000        -0.1800000000         1.0703574022       143.9849917094      -214.4999741459 
        1.4750000000        -0.1800000000         1.0576126448       142.7004931427      -233.5220001601 
        1.4800000000        -0.1800000000         1.0601615963       141.2324947807      -229.7175949572 
        1.4850000000        -0.1800000000         1.0448678873       139.9479962139      -252.5440261742 
        1.4900000000        -0.1800000000         1.0525147418       138.8469974424      -241.1308105657 
        1.4950000000        -0.1800000000         1.0474168388       137.0119994900      -248.7396209714 
        1.5000000000        -0.1800000000         1.0525147418       136.2780003090      -241.1308105657 
        1.5050000000        -0.1800000000         1.0703574022       135.3605013327      -214.4999741459 
        1.5100001000        -0.1800000000         1.0601615963       134.6265021517      -229.7175949572 
        1.5150000000        -0.1800000000         1.0703574022       132.9750039945      -214.4999741459 
        1.5200000000        -0.1800000000         1.0372210329       131.1400060420      -263.9572417827 
        1.5250000000        -0.1800000000         1.0525147418       130.4060068610      -241.1308105657 
        1.5300001000        -0.1800000000         1.0576126448       129.8555074753      -233.5220001601 
        1.5350000000        -0.1800000000         1.0576126448       127.6535099323      -233.5220001601 
        1.5400001000        -0.1800000000         1.0576126448       127.1030105465      -233.5220001601 
        1.5450000000        -0.1800000000         1.0601615963       125.8185119798      -229.7175949572 
        1.5500000000        -0.1800000000         1.0423189359       124.5340134131      -256.3484313770 
        1.5550000000        -0.1800000000         1.0474168388       123.2495148463      -248.7396209714 
        1.5600000000        -0.1800000000         1.0576126448       122.5155156653      -233.5220001601 
        1.5650000000        -0.1800000000         1.0652594992       121.7815164843      -222.1087845516 
        1.5700000000        -0.1800000000         1.0474168388       119.7630187366      -248.7396209714 
        1.5750000000        -0.1800000000         1.0627105477       119.5795189414      -225.9131897544 
        1.5800000000        -0.1800000000         1.0627105477       118.4785201699      -225.9131897544 
        1.5850000000        -0.1800000000         1.0627105477       116.8270220126      -225.9131897544 
        1.5900000000        -0.1800000000         1.0678084507       115.7260232411      -218.3043793487 
        1.5950000000        -0.1800000000         1.0499657903       113.8910252887      -244.9352157686 
        1.6000000000        -0.1800000000         1.0627105477       113.3405259029      -225.9131897544 
        1.6050000000        -0.1800000000         1.0729063537       112.0560273362      -210.6955689431 
        1.6100000000        -0.1800000000         1.0525147418       110.7715287694      -241.1308105657 
        1.6150000000        -0.1800000000         1.0525147418       109.1200306122      -241.1308105657 
        1.6200000000        -0.1800000000         1.0703574022       109.1200306122      -214.4999741459 
        1.6250000000        -0.1800000000         1.0499657903       106.9180330692      -244.9352157686 
        1.6300023000        -0.1800000000         1.0678084507       106.1840338882      -218.3043793487 
        1.6350001000        -0.1800000000         1.0550636933       105.0830351167      -237.3264053629 
        1.6400000000        -0.1800000000         1.0474168388       103.6150367547      -248.7396209714 
        1.6450000000        -0.1800000000         1.0550636933       103.0645373690      -237.3264053629 
        1.6500000000        -0.1800000000         1.0525147418       101.2295394165      -241.1308105657 
        1.6550001000        -0.1800000000         1.0601615963       101.0460396213      -229.7175949572 
        1.6600000000        -0.1800000000         1.0780042567       100.1285406450      -203.0867585374 
        1.6650001000        -0.1800000000         1.0499657903        98.4770424878      -244.9352157686 
        1.6700000000        -0.1800000000         1.0576126448        97.9265431020      -233.5220001601 
        1.6750000000        -0.1800000000         1.0652594992        96.0915451495      -222.1087845516 
        1.6800000000        -0.1800000000         1.0525147418        94.6235467876      -241.1308105657 
        1.6850000000        -0.1800000000         1.0703574022        94.2565471971      -214.4999741459 
        1.6900000000        -0.1800000000         1.0652594992        92.6050490398      -222.1087845516 
        1.6950000000        -0.1800000000         1.0678084507        92.2380494493      -218.3043793487 
        1.7000000000        -0.1800000000         1.0576126448        90.5865512921      -233.5220001601 
        1.7050000000        -0.1800000000         1.0678084507        90.0360519063      -218.3043793487 
        1.7100000000        -0.1800000000         1.0703574022        89.3020527254      -214.4999741459 
        1.7150000000        -0.1800000000         1.0780042567        88.3845537491      -203.0867585374 
        1.7200000000        -0.1800000000         1.0652594992        87.1000551824      -222.1087845516 
        1.7250000000        -0.1800000000         1.0703574022        85.9990564109      -214.4999741459 
        1.7300000000        -0.1800000000         1.0780042567        84.8980576394      -203.0867585374 
        1.7350000000        -0.1800000000         1.0652594992        83.7970588679      -222.1087845516 
        1.7400000000        -0.1800000000         1.0678084507        82.8795598917      -218.3043793487 
        1.7450042000        -0.1800000000         1.0678084507        81.2280617344      -218.3043793487 
        1.7500000000        -0.1800000000         1.0780042567        80.6775623487      -203.0867585374 
