           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1700000000         1.9500000000         1.0168294210        89.1052537913      -293.1598561196 
        0.1750000000         1.9500000000         1.0066336150        86.5362566578      -308.3774769309 
        0.1800001000         1.9500000000         0.9964378091        85.2517580911      -323.5950977423 
        0.1850000000         1.9500000000         1.0091825665        83.9672595244      -304.5730717281 
        0.1900000000         1.9500000000         0.9989867606        82.4992611624      -319.7906925394 
        0.1950000000         1.9500000000         0.9964378091        80.6642632099      -323.5950977423 
        0.2000000000         1.9500000000         1.0066336150        79.5632644384      -308.3774769309 
        0.2050001000         1.9500000000         0.9964378091        77.5447666907      -323.5950977423 
        0.2100001000         1.9500000000         0.9964378091        76.9942673049      -323.5950977423 
        0.2150000000         1.9500000000         1.0066336150        75.3427691477      -308.3774769309 
        0.2200047000         1.9500000000         0.9862420032        73.3242713999      -338.8127185536 
        0.2250000000         1.9500000000         0.9887909546        71.8562730380      -335.0083133507 
        0.2300000000         1.9500000000         1.0015357121        70.5717744712      -315.9862873366 
        0.2350000000         1.9500000000         0.9964378091        68.3697769282      -323.5950977423 
        0.2400001000         1.9500000000         0.9785951487        66.9017785662      -350.2259341621 
        0.2450000000         1.9500000000         0.9913399061        65.8007797948      -331.2039081479 
        0.2500000000         1.9500000000         0.9785951487        63.7822820470      -350.2259341621 
        0.2550000000         1.9500000000         0.9836930517        62.1307838898      -342.6171237564 
        0.2600001000         1.9500000000         0.9862420032        60.8462853230      -338.8127185536 
        0.2650000000         1.9500000000         0.9683993428        58.4607879848      -365.4435549734 
        0.2700000000         1.9500000000         0.9887909546        57.3597892133      -335.0083133507 
        0.2750000000         1.9500000000         0.9811441002        55.1577916703      -346.4215289592 
        0.2800000000         1.9500000000         0.9607524883        52.7722943321      -376.8567705819 
        0.2850000000         1.9500000000         0.9862420032        52.5887945369      -338.8127185536 
        0.2900001000         1.9500000000         0.9734972457        49.8362976081      -357.8347445677 
        0.2950000000         1.9500000000         0.9633014398        47.6343000652      -373.0523653790 
        0.3000000000         1.9500000000         0.9582035368        45.9828019079      -380.6611757847 
        0.3050000000         1.9500000000         0.9734972457        44.6983033412      -357.8347445677 
        0.3100000000         1.9500000000         0.9709482942        43.2303049792      -361.6391497705 
        0.3150000000         1.9500000000         0.9683993428        41.0283074362      -365.4435549734 
        0.3200000000         1.9500000000         0.9582035368        39.1933094837      -380.6611757847 
        0.3250000000         1.9500000000         0.9760461972        38.0923107122      -354.0303393649 
        0.3300001000         1.9500000000         0.9683993428        35.5233135788      -365.4435549734 
        0.3350000000         1.9500000000         0.9531056338        33.6883156263      -388.2699861904 
        0.3400000000         1.9500000000         0.9683993428        32.2203172643      -365.4435549734 
        0.3450000000         1.9500000000         0.9760461972        30.5688191070      -354.0303393649 
        0.3500001000         1.9500000000         0.9480077309        27.6328223831      -395.8787965960 
        0.3550001000         1.9500000000         0.9582035368        26.3483238163      -380.6611757847 
        0.3600000000         1.9500000000         0.9658503913        24.3298260686      -369.2479601762 
        0.3650000000         1.9500000000         0.9556545853        22.4948281161      -384.4655809875 
        0.3700000000         1.9500000000         0.9556545853        20.6598301636      -384.4655809875 
        0.3750000000         1.9500000000         0.9556545853        19.0083320064      -384.4655809875 
        0.3800000000         1.9500000000         0.9607524883        17.1733340539      -376.8567705819 
        0.3850001000         1.9500000000         0.9633014398        14.2373373299      -373.0523653790 
        0.3900000000         1.9500000000         0.9582035368        12.7693389679      -380.6611757847 
        0.3950000000         1.9500000000         0.9505566824        10.2003418345      -392.0743913932 
        0.4000000000         1.9500000000         0.9582035368         8.5488436772      -380.6611757847 
        0.4050000000         1.9500000000         0.9658503913         6.7138457247      -369.2479601762 
        0.4100000000         1.9500000000         0.9480077309         4.3283483865      -395.8787965960 
        0.4150001000         1.9500000000         0.9633014398         3.2273496150      -373.0523653790 
        0.4200044000         1.9500000000         0.9607524883         1.3923516625      -376.8567705819 
        0.4250000000         1.9500000000         0.9531056338         0.6583524815      -388.2699861904 
        0.4300000000         1.9500000000         0.9582035368         0.1078530958      -380.6611757847 
        0.4350000000         1.9500000000         0.9454587794        -0.2591464947      -399.6832017988 
        0.4400000000         1.9500000000         0.9556545853        -0.2591464947      -384.4655809875 
        0.4450000000         1.9500000000         0.9658503913        79.3797646431      -369.2479601762 
        0.4500000000         1.9500000000         0.9480077309        79.9302640289      -395.8787965960 
        0.4550001000         1.9500000000         0.9505566824        79.7467642336      -392.0743913932 
        0.4600000000         1.9500000000         0.9480077309       359.4004521924      -395.8787965960 
        0.4650000000         1.9500000000         0.9531056338       359.9509515781      -388.2699861904 
        0.4700000000         1.9500000000         0.9429098279       359.4004521924      -403.4876070017 
        0.4750001000         1.9500000000         0.9454587794       359.9509515781      -399.6832017988 
        0.4800001000         1.9500000000         0.9378119249       358.6664530114      -411.0964174073 
        0.4850000000         1.9500000000         0.9505566824       357.3819544446      -392.0743913932 
        0.4900000000         1.9500000000         0.9378119249       354.6294575159      -411.0964174073 
        0.4950000000         1.9500000000         0.9378119249       352.9779593587      -411.0964174073 
        0.5000000000         1.9500000000         0.9480077309       350.9594616109      -395.8787965960 
        0.5050000000         1.9500000000         0.9403608764       348.3904644775      -407.2920122045 
        0.5100001000         1.9500000000         0.9480077309       346.7389663202      -395.8787965960 
        0.5150000000         1.9500000000         0.9403608764       344.7204685725      -407.2920122045 
        0.5200000000         1.9500000000         0.9403608764       342.7019708248      -407.2920122045 
        0.5250000000         1.9500000000         0.9378119249       339.9494738960      -411.0964174073 
        0.5300000000         1.9500000000         0.9505566824       338.2979757388      -392.0743913932 
        0.5350000000         1.9500000000         0.9480077309       336.2794779911      -395.8787965960 
        0.5400000000         1.9500000000         0.9378119249       334.0774804481      -411.0964174073 
        0.5450000000         1.9500000000         0.9454587794       332.0589827003      -399.6832017988 
        0.5500000000         1.9500000000         0.9480077309       330.4074845431      -395.8787965960 
        0.5550000000         1.9500000000         0.9454587794       327.2879880239      -399.6832017988 
        0.5600000000         1.9500000000         0.9403608764       326.3704890476      -407.2920122045 
        0.5650000000         1.9500000000         0.9505566824       324.3519912999      -392.0743913932 
        0.5700001000         1.9500000000         0.9378119249       321.2324947807      -411.0964174073 
        0.5750001000         1.9500000000         0.9327140220       319.5809966234      -418.7052278130 
        0.5800001000         1.9500000000         0.9505566824       318.2964980567      -392.0743913932 
        0.5850000000         1.9500000000         0.9531056338       315.3605013327      -388.2699861904 
        0.5900000000         1.9500000000         0.9429098279       313.3420035850      -403.4876070017 
        0.5950000000         1.9500000000         0.9429098279       311.8740052230      -403.4876070017 
        0.6000000000         1.9500000000         0.9378119249       309.6720076800      -411.0964174073 
        0.6050000000         1.9500000000         0.9480077309       307.2865103418      -395.8787965960 
        0.6100000000         1.9500000000         0.9378119249       305.2680125941      -411.0964174073 
        0.6150000000         1.9500000000         0.9378119249       303.2495148463      -411.0964174073 
        0.6200000000         1.9500000000         0.9250671675       301.0475173033      -430.1184434215 
        0.6250000000         1.9500000000         0.9454587794       299.0290195556      -399.6832017988 
        0.6300000000         1.9500000000         0.9480077309       296.4600224221      -395.8787965960 
        0.6350001000         1.9500000000         0.9429098279       295.1755238554      -403.4876070017 
        0.6400000000         1.9500000000         0.9378119249       293.3405259029      -411.0964174073 
        0.6450000000         1.9500000000         0.9403608764       290.0375295884      -407.2920122045 
        0.6500000000         1.9500000000         0.9378119249       288.2025316359      -411.0964174073 
        0.6550000000         1.9500000000         0.9403608764       286.5510334787      -407.2920122045 
        0.6600000000         1.9500000000         0.9403608764       284.7160355262      -407.2920122045 
        0.6650000000         1.9500000000         0.9352629734       282.5140379832      -414.9008226102 
        0.6700000000         1.9500000000         0.9429098279       280.6790400308      -403.4876070017 
        0.6750000000         1.9500000000         0.9352629734       278.2935426925      -414.9008226102 
        0.6800000000         1.9500000000         0.9454587794       276.4585447400      -399.6832017988 
        0.6850000000         1.9500000000         0.9403608764       274.2565471971      -407.2920122045 
        0.6900000000         1.9500000000         0.9225182160       271.8710498588      -433.9228486243 
        0.6950001000         1.9500000000         0.9429098279       270.0360519063      -403.4876070017 
        0.7000001000         1.9500000000         0.9378119249       268.2010539539      -411.0964174073 
        0.7050001000         1.9500000000         0.9352629734       266.1825562061      -414.9008226102 
        0.7100000000         1.9500000000         0.9403608764       264.5310580489      -407.2920122045 
        0.7150122000         1.9500000000         0.9454587794       262.5125603012      -399.6832017988 
        0.7200000000         1.9500000000         0.9327140220       260.1270629629      -418.7052278130 
        0.7250000000         1.9500000000         0.9276161190       257.3745660342      -426.3140382186 
        0.7300000000         1.9500000000         0.9454587794       256.2735672627      -399.6832017988 
        0.7350000000         1.9500000000         0.9403608764       253.8880699245      -407.2920122045 
        0.7400000000         1.9500000000         0.9250671675       251.6860723815      -430.1184434215 
        0.7450000000         1.9500000000         0.9352629734       248.9335754528      -414.9008226102 
        0.7500000000         1.9500000000         0.9378119249       248.0160764765      -411.0964174073 
        0.7550000000         1.9500000000         0.9352629734       245.4470793430      -414.9008226102 
        0.7600001000         1.9500000000         0.9378119249       243.4285815953      -411.0964174073 
        0.7650000000         1.9500000000         0.9250671675       240.6760846666      -430.1184434215 
        0.7700000000         1.9500000000         0.9276161190       239.7585856903      -426.3140382186 
        0.7750000000         1.9500000000         0.9250671675       236.6390891711      -430.1184434215 
        0.7800000000         1.9500000000         0.9480077309       234.8040912186      -395.8787965960 
        0.7850000000         1.9500000000         0.9250671675       233.1525930614      -430.1184434215 
        0.7900000000         1.9500000000         0.9301650705       231.1340953137      -422.5096330158 
        0.7950052000         1.9500000000         0.9301650705       228.9320977707      -422.5096330158 
        0.8000000000         1.9500000000         0.9429098279       227.2805996134      -403.4876070017 
        0.8050000000         1.9500000000         0.9301650705       224.3446028895      -422.5096330158 
        0.8100000000         1.9500000000         0.9429098279       223.2436041180      -403.4876070017 
        0.8150000000         1.9500000000         0.9148713616       220.8581067797      -445.3360642328 
        0.8200001000         1.9500000000         0.9378119249       219.2066086225      -411.0964174073 
        0.8250001000         1.9500000000         0.9505566824       216.4541116938      -392.0743913932 
        0.8300001000         1.9500000000         0.9378119249       214.8026135365      -411.0964174073 
        0.8350001000         1.9500000000         0.9378119249       213.1511153793      -411.0964174073 
        0.8400000000         1.9500000000         0.9250671675       210.2151186553      -430.1184434215 
        0.8450000000         1.9500000000         0.9454587794       208.0131211124      -399.6832017988 
        0.8500000000         1.9500000000         0.9174203130       205.9946233646      -441.5316590300 
        0.8550000000         1.9500000000         0.9276161190       203.9761256169      -426.3140382186 
        0.8600000000         1.9500000000         0.9480077309       202.6916270501      -395.8787965960 
        0.8650000000         1.9500000000         0.9301650705       201.0401288929      -422.5096330158 
        0.8700000000         1.9500000000         0.9352629734       198.1041321689      -414.9008226102 
        0.8750000000         1.9500000000         0.9454587794       197.0031333974      -399.6832017988 
        0.8800000000         1.9500000000         0.9480077309       194.9846356497      -395.8787965960 
        0.8850001000         1.9500000000         0.9378119249       192.2321387210      -411.0964174073 
        0.8900000000         1.9500000000         0.9378119249       190.9476401542      -411.0964174073 
        0.8950025000         1.9500000000         0.9174203130       188.0116434303      -441.5316590300 
        0.9000000000         1.9500000000         0.9454587794       186.3601452730      -399.6832017988 
        0.9050004000         1.9500000000         0.9378119249       184.1581477300      -411.0964174073 
        0.9100000000         1.9500000000         0.9301650705       182.3231497776      -422.5096330158 
        0.9150000000         1.9500000000         0.9148713616       179.7541526441      -445.3360642328 
        0.9200000000         1.9500000000         0.9403608764       178.8366536678      -407.2920122045 
        0.9250000000         1.9500000000         0.9480077309       176.4511563296      -395.8787965960 
        0.9300000000         1.9500000000         0.9429098279       174.4326585819      -403.4876070017 
        0.9350000000         1.9500000000         0.9250671675       171.6801616531      -430.1184434215 
        0.9400000000         1.9500000000         0.9403608764       170.2121632912      -407.2920122045 
        0.9450001000         1.9500000000         0.9480077309       168.9276647244      -395.8787965960 
        0.9500001000         1.9500000000         0.9301650705       166.3586675909      -422.5096330158 
        0.9550001000         1.9500000000         0.9403608764       164.8906692290      -407.2920122045 
        0.9600001000         1.9500000000         0.9429098279       162.6886716860      -403.4876070017 
        0.9650000000         1.9500000000         0.9480077309       160.1196745525      -395.8787965960 
        0.9700000000         1.9500000000         0.9327140220       158.1011768048      -418.7052278130 
        0.9750000000         1.9500000000         0.9378119249       156.4496786475      -411.0964174073 
        0.9800000000         1.9500000000         0.9454587794       154.7981804903      -399.6832017988 
        0.9850000000         1.9500000000         0.9276161190       151.8621837663      -426.3140382186 
        0.9900000000         1.9500000000         0.9633014398       150.5776851996      -373.0523653790 
        0.9950000000         1.9500000000         0.9174203130       147.6416884756      -441.5316590300 
        1.0000000000         1.9500000000         0.9327140220       145.8066905231      -418.7052278130 
        1.0050000000         1.9500000000         0.9378119249       143.6046929801      -411.0964174073 
        1.0100001000         1.9500000000         0.9276161190       142.1366946181      -426.3140382186 
        1.0150000000         1.9500000000         0.9352629734       139.7511972799      -414.9008226102 
        1.0200001000         1.9500000000         0.9403608764       138.2831989179      -407.2920122045 
        1.0250000000         1.9500000000         0.9454587794       136.4482009654      -399.6832017988 
        1.0300016000         1.9500000000         0.9378119249       134.0627036272      -411.0964174073 
        1.0350000000         1.9500000000         0.9276161190       132.0442058795      -426.3140382186 
        1.0400000000         1.9500000000         0.9276161190       129.4752087460      -426.3140382186 
        1.0450000000         1.9500000000         0.9429098279       128.0072103840      -403.4876070017 
        1.0500000000         1.9500000000         0.9429098279       126.5392120220      -403.4876070017 
        1.0550000000         1.9500000000         0.9352629734       123.9702148885      -414.9008226102 
        1.0600000000         1.9500000000         0.9225182160       121.7682173456      -433.9228486243 
        1.0650000000         1.9500000000         0.9403608764       120.1167191883      -407.2920122045 
        1.0700000000         1.9500000000         0.9556545853       117.9147216453      -384.4655809875 
        1.0750000000         1.9500000000         0.9174203130       115.8962238976      -441.5316590300 
        1.0800001000         1.9500000000         0.9454587794       113.6942263546      -399.6832017988 
        1.0850000000         1.9500000000         0.9352629734       112.0427281974      -414.9008226102 
        1.0900000000         1.9500000000         0.9301650705       109.4737310639      -422.5096330158 
        1.0950000000         1.9500000000         0.9429098279       108.5562320877      -403.4876070017 
        1.1000000000         1.9500000000         0.9378119249       106.5377343399      -411.0964174073 
        1.1050000000         1.9500000000         0.9480077309       103.9687372064      -395.8787965960 
        1.1100000000         1.9500000000         0.9429098279       102.1337392540      -403.4876070017 
        1.1150000000         1.9500000000         0.9378119249       100.2987413015      -411.0964174073 
        1.1200000000         1.9500000000         0.9327140220        98.0967437585      -418.7052278130 
        1.1250000000         1.9500000000         0.9301650705        96.2617458060      -422.5096330158 
        1.1300000000         1.9500000000         0.9301650705        93.6927486725      -422.5096330158 
        1.1350001000         1.9500000000         0.9480077309        92.7752496963      -395.8787965960 
        1.1400000000         1.9500000000         0.9250671675        90.2062525628      -430.1184434215 
        1.1450001000         1.9500000000         0.9276161190        88.1877548151      -426.3140382186 
        1.1500000000         1.9500000000         0.9352629734        86.1692570673      -414.9008226102 
        1.1550001000         1.9500000000         0.9378119249        84.3342591149      -411.0964174073 
        1.1600000000         1.9500000000         0.9276161190        82.1322615719      -426.3140382186 
        1.1650000000         1.9500000000         0.9378119249        80.6642632099      -411.0964174073 
        1.1700000000         1.9500000000         0.9480077309        78.8292652574      -395.8787965960 
        1.1750000000         1.9500000000         0.9378119249        76.2602681239      -411.0964174073 
        1.1800000000         1.9500000000         0.9199692645        74.0582705809      -437.7272538271 
        1.1850000000         1.9500000000         0.9301650705        71.6727732427      -422.5096330158 
        1.1900000000         1.9500000000         0.9250671675        69.8377752902      -430.1184434215 
        1.1950000000         1.9500000000         0.9327140220        68.3697769282      -418.7052278130 
        1.2000000000         1.9500000000         0.9429098279        66.5347789758      -403.4876070017 
        1.2050001000         1.9500000000         0.9148713616        63.7822820470      -445.3360642328 
        1.2100000000         1.9500000000         0.9276161190        61.3967847088      -426.3140382186 
        1.2150000000         1.9500000000         0.9378119249        59.9287863468      -411.0964174073 
        1.2200000000         1.9500000000         0.9225182160        57.5432890086      -433.9228486243 
        1.2250000000         1.9500000000         0.9250671675        55.7082910561      -430.1184434215 
        1.2300000000         1.9500000000         0.9327140220        53.6897933084      -418.7052278130 
        1.2350000000         1.9500000000         0.9429098279        51.8547953559      -403.4876070017 
        1.2400000000         1.9500000000         0.9378119249        50.2032971986      -411.0964174073 
        1.2450000000         1.9500000000         0.9225182160        47.6343000652      -433.9228486243 
        1.2500000000         1.9500000000         0.9199692645        45.4323025222      -437.7272538271 
        1.2550000000         1.9500000000         0.9403608764        43.4138047744      -407.2920122045 
        1.2600001000         1.9500000000         0.9250671675        41.3953070267      -430.1184434215 
        1.2650000000         1.9500000000         0.9352629734        39.5603090742      -414.9008226102 
        1.2700001000         1.9500000000         0.9174203130        37.1748117360      -441.5316590300 
        1.2750000000         1.9500000000         0.9301650705        34.6058146025      -422.5096330158 
        1.2800001000         1.9500000000         0.9276161190        32.9543164453      -426.3140382186 
        1.2850000000         1.9500000000         0.9250671675        30.7523189023      -430.1184434215 
        1.2900000000         1.9500000000         0.9250671675        28.5503213593      -430.1184434215 
        1.2950000000         1.9500000000         0.9378119249        26.7153234068      -411.0964174073 
        1.3000000000         1.9500000000         0.9097734586        23.9628264781      -452.9448746385 
        1.3050000000         1.9500000000         0.9276161190        22.4948281161      -426.3140382186 
        1.3100000000         1.9500000000         0.9403608764        20.4763303684      -407.2920122045 
        1.3150000000         1.9500000000         0.9378119249        18.8248322111      -411.0964174073 
        1.3200000000         1.9500000000         0.9199692645        16.0723352824      -437.7272538271 
        1.3250000000         1.9500000000         0.9403608764        14.6043369204      -407.2920122045 
        1.3300001000         1.9500000000         0.9378119249        11.6683401964      -411.0964174073 
        1.3350000000         1.9500000000         0.9250671675         9.4663426535      -430.1184434215 
        1.3400000000         1.9500000000         0.9403608764         7.6313447010      -407.2920122045 
        1.3450000000         1.9500000000         0.9225182160         5.2458473627      -433.9228486243 
        1.3500000000         1.9500000000         0.9276161190         3.5943492055      -426.3140382186 
        1.3550000000         1.9500000000         0.9352629734         1.2088518673      -414.9008226102 
        1.3600000000         1.9500000000         0.9480077309         0.1078530958      -395.8787965960 
        1.3650000000         1.9500000000         0.9250671675         0.6583524815      -430.1184434215 
        1.3700000000         1.9500000000         0.9301650705        -0.0756466995      -422.5096330158 
        1.3750000000         1.9500000000         0.9352629734         0.6583524815      -414.9008226102 
        1.3800000000         1.9500000000         0.9429098279        79.5632644384      -403.4876070017 
        1.3850001000         1.9500000000         0.9250671675        79.7467642336      -430.1184434215 
        1.3900000000         1.9500000000         0.9276161190       359.9509515781      -426.3140382186 
        1.3950001000         1.9500000000         0.9276161190       359.4004521924      -426.3140382186 
        1.4000000000         1.9500000000         0.9378119249       360.5014509639      -411.0964174073 
        1.4050001000         1.9500000000         0.9378119249       359.7674517829      -411.0964174073 
        1.4100000000         1.9500000000         0.9148713616       359.5839519876      -445.3360642328 
        1.4150000000         1.9500000000         0.9378119249       357.3819544446      -411.0964174073 
        1.4200000000         1.9500000000         0.9454587794       355.7304562874      -399.6832017988 
        1.4250000000         1.9500000000         0.9225182160       352.9779593587      -433.9228486243 
        1.4300000000         1.9500000000         0.9250671675       351.1429614062      -430.1184434215 
        1.4350000000         1.9500000000         0.9327140220       348.9409638632      -418.7052278130 
        1.4400000000         1.9500000000         0.9276161190       346.3719667297      -426.3140382186 
        1.4450000000         1.9500000000         0.9276161190       344.7204685725      -426.3140382186 
        1.4500000000         1.9500000000         0.9429098279       342.5184710295      -403.4876070017 
        1.4550001000         1.9500000000         0.9378119249       340.4999732818      -411.0964174073 
        1.4600000000         1.9500000000         0.9301650705       338.4814755340      -422.5096330158 
        1.4650000000         1.9500000000         0.9301650705       335.9124784006      -422.5096330158 
        1.4700000000         1.9500000000         0.9327140220       333.3434812671      -418.7052278130 
        1.4750000000         1.9500000000         0.9301650705       331.1414837241      -422.5096330158 
        1.4800000000         1.9500000000         0.9327140220       329.8569851574      -418.7052278130 
        1.4850000000         1.9500000000         0.9378119249       327.2879880239      -411.0964174073 
        1.4900000000         1.9500000000         0.9276161190       325.6364898666      -426.3140382186 
        1.4950000000         1.9500000000         0.9378119249       322.3334935522      -411.0964174073 
        1.5000000000         1.9500000000         0.9429098279       321.4159945759      -403.4876070017 
        1.5050000000         1.9500000000         0.9301650705       318.2964980567      -422.5096330158 
        1.5100001000         1.9500000000         0.9250671675       316.4615001042      -430.1184434215 
        1.5150000000         1.9500000000         0.9454587794       314.6265021517      -399.6832017988 
        1.5200001000         1.9500000000         0.9352629734       312.6080044040      -414.9008226102 
        1.5250000000         1.9500000000         0.9250671675       309.6720076800      -430.1184434215 
        1.5300001000         1.9500000000         0.9429098279       308.2040093180      -403.4876070017 
        1.5350000000         1.9500000000         0.9378119249       306.0020117751      -411.0964174073 
        1.5400001000         1.9500000000         0.9327140220       303.6165144368      -418.7052278130 
        1.5450000000         1.9500000000         0.9429098279       302.1485160748      -403.4876070017 
        1.5500000000         1.9500000000         0.9480077309       300.6805177128      -395.8787965960 
        1.5550000000         1.9500000000         0.9378119249       298.4785201699      -411.0964174073 
        1.5600000000         1.9500000000         0.9378119249       295.3590236506      -411.0964174073 
        1.5650000000         1.9500000000         0.9378119249       293.7075254934      -411.0964174073 
        1.5700000000         1.9500000000         0.9454587794       292.0560273362      -399.6832017988 
        1.5750000000         1.9500000000         0.9327140220       289.3035304074      -418.7052278130 
        1.5800001000         1.9500000000         0.9505566824       288.0190318407      -392.0743913932 
        1.5850000000         1.9500000000         0.9403608764       285.4500347072      -407.2920122045 
        1.5900000000         1.9500000000         0.9250671675       282.6975377785      -430.1184434215 
        1.5950000000         1.9500000000         0.9480077309       281.0460396213      -395.8787965960 
        1.6000000000         1.9500000000         0.9480077309       279.3945414640      -395.8787965960 
        1.6050000000         1.9500000000         0.9327140220       277.7430433068      -418.7052278130 
        1.6100000000         1.9500000000         0.9531056338       275.1740461733      -388.2699861904 
        1.6150000000         1.9500000000         0.9327140220       273.1555484256      -418.7052278130 
        1.6200000000         1.9500000000         0.9301650705       271.1370506778      -422.5096330158 
        1.6250000000         1.9500000000         0.9531056338       269.6690523158      -388.2699861904 
        1.6300000000         1.9500000000         0.9454587794       267.1000551824      -399.6832017988 
        1.6350001000         1.9500000000         0.9454587794       265.4485570251      -399.6832017988 
        1.6400000000         1.9500000000         0.9480077309       263.4300592774      -395.8787965960 
        1.6450001000         1.9500000000         0.9505566824       261.2280617344      -392.0743913932 
        1.6500000000         1.9500000000         0.9403608764       258.2920650104      -407.2920122045 
        1.6550001000         1.9500000000         0.9378119249       257.3745660342      -411.0964174073 
        1.6600000000         1.9500000000         0.9429098279       254.6220691055      -403.4876070017 
        1.6650001000         1.9500000000         0.9480077309       253.1540707435      -395.8787965960 
        1.6700000000         1.9500000000         0.9352629734       250.2180740195      -414.9008226102 
        1.6750000000         1.9500000000         0.9480077309       248.7500756575      -395.8787965960 
        1.6800000000         1.9500000000         0.9505566824       246.9150777050      -392.0743913932 
        1.6850000000         1.9500000000         0.9225182160       243.9790809811      -433.9228486243 
        1.6900000000         1.9500000000         0.9429098279       242.6945824143      -403.4876070017 
        1.6950000000         1.9500000000         0.9480077309       239.9420854856      -395.8787965960 
        1.7000066000         1.9500000000         0.9352629734       238.6575869189      -414.9008226102 
        1.7050001000         1.9500000000         0.9505566824       237.1895885569      -392.0743913932 
        1.7100000000         1.9500000000         0.9378119249       234.6205914234      -411.0964174073 
        1.7150000000         1.9500000000         0.9429098279       232.6020936757      -403.4876070017 
        1.7200000000         1.9500000000         0.9480077309       230.9505955184      -395.8787965960 
        1.7250071000         1.9500000000         0.9352629734       228.7485979754      -414.9008226102 
        1.7300000000         1.9500000000         0.9352629734       226.5466004324      -414.9008226102 
        1.7350000000         1.9500000000         0.9352629734       224.5281026847      -414.9008226102 
        1.7400000000         1.9500000000         0.9403608764       222.3261051417      -407.2920122045 
        1.7450000000         1.9500000000         0.9276161190       220.1241075988      -426.3140382186 
        1.7500000000         1.9500000000         0.9429098279       218.4726094415      -403.4876070017 
        1.7550000000         1.9500000000         0.9378119249       217.1881108748      -411.0964174073 
        1.7600001000         1.9500000000         0.9352629734       214.0686143556      -414.9008226102 
        1.7650000000         1.9500000000         0.9352629734       212.9676155841      -414.9008226102 
        1.7700001000         1.9500000000         0.9327140220       210.0316188601      -418.7052278130 
        1.7750000000         1.9500000000         0.9429098279       208.3801207028      -403.4876070017 
        1.7800001000         1.9500000000         0.9327140220       206.5451227504      -418.7052278130 
        1.7850000000         1.9500000000         0.9327140220       204.8936245931      -418.7052278130 
        1.7900001000         1.9500000000         0.9327140220       201.7741280739      -418.7052278130 
        1.7950000000         1.9500000000         0.9378119249       200.3061297119      -411.0964174073 
        1.8000000000         1.9500000000         0.9301650705       198.8381313499      -422.5096330158 
        1.8050000000         1.9500000000         0.9250671675       195.9021346259      -430.1184434215 
        1.8100000000         1.9500000000         0.9378119249       194.2506364687      -411.0964174073 
        1.8150000000         1.9500000000         0.9429098279       192.0486389257      -403.4876070017 
        1.8200000000         1.9500000000         0.9301650705       190.0301411780      -422.5096330158 
