           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2000000000        -0.7000000000         0.7262489516        67.8325766813      -726.9844763739 
        0.2050000000        -0.7000000000         0.7466405635        64.3460805716      -696.5492347513 
        0.2100001000        -0.7000000000         0.7135041942        60.1255852808      -746.0065023881 
        0.2150001000        -0.7000000000         0.7466405635        57.7400879426      -696.5492347513 
        0.2200000000        -0.7000000000         0.7262489516        53.7030924471      -726.9844763739 
        0.2250001000        -0.7000000000         0.7262489516        50.5835959279      -726.9844763739 
        0.2300001000        -0.7000000000         0.7287979031        46.5466004324      -723.1800711711 
        0.2350000000        -0.7000000000         0.7186020971        43.0601043227      -738.3976919824 
        0.2400001000        -0.7000000000         0.7135041942        38.4726094415      -746.0065023881 
        0.2450001000        -0.7000000000         0.7007594367        35.3531129223      -765.0285284022 
        0.2500000000        -0.7000000000         0.7262489516        31.8666168126      -726.9844763739 
        0.2550001000        -0.7000000000         0.7058573397        28.5636204981      -757.4197179965 
        0.2600001000        -0.7000000000         0.7186020971        24.5266250026      -738.3976919824 
        0.2650000000        -0.7000000000         0.6931125823        21.2236286882      -776.4417440107 
        0.2700001000        -0.7000000000         0.7109552427        17.3701329879      -749.8109075909 
        0.2750001000        -0.7000000000         0.7033083882        13.7001370830      -761.2241231994 
        0.2800000000        -0.7000000000         0.6803678249         9.1126422018      -795.4637700248 
        0.2850001000        -0.7000000000         0.7058573397         5.2591465015      -757.4197179965 
        0.2900001000        -0.7000000000         0.6854657278         1.9561501871      -787.8549596192 
        0.2950000000        -0.7000000000         0.7058573397        -1.7138457179      -757.4197179965 
        0.3000001000        -0.7000000000         0.6676230674        -5.9343410086      -814.4857960390 
        0.3050001000        -0.7000000000         0.6803678249        -9.7878367088      -795.4637700248 
        0.3100000000        -0.7000000000         0.6956615338       -13.0908330233      -772.6373388079 
        0.3150000000        -0.7000000000         0.6778188734       -16.9443287235      -799.2681752277 
        0.3200001000        -0.7000000000         0.6701720189       -21.5318236047      -810.6813908362 
        0.3250000000        -0.7000000000         0.6727209704       -24.4678203287      -806.8769856333 
        0.3300000000        -0.7000000000         0.6752699219       -28.6883156194      -803.0725804305 
        0.3350001000        -0.7000000000         0.6727209704       -32.5418113197      -806.8769856333 
        0.3400001000        -0.7000000000         0.6803678249       -36.5788068151      -795.4637700248 
        0.3450000000        -0.7000000000         0.6599762130       -40.6158023106      -825.8990116475 
        0.3500001000        -0.7000000000         0.6701720189       -44.1022984203      -810.6813908362 
        0.3550001000        -0.7000000000         0.6727209704       -47.7722943253      -806.8769856333 
        0.3600000000        -0.7000000000         0.6778188734       -51.8092898208      -799.2681752277 
        0.3650001000        -0.7000000000         0.6574272615       -56.7637842925      -829.7034168503 
        0.3700001000        -0.7000000000         0.6727209704       -59.6997810164      -806.8769856333 
        0.3750000000        -0.7000000000         0.6370356496       -63.7367765119      -860.1386584729 
        0.3800001000        -0.7000000000         0.6625251645       -68.1407715979      -822.0946064446 
        0.3850001000        -0.7000000000         0.6778188734       -71.8107675028      -799.2681752277 
        0.3900000000        -0.7000000000         0.6625251645       -76.3982623841      -822.0946064446 
        0.3950001000        -0.7000000000         0.6574272615       -79.7012586985      -829.7034168503 
        0.4000001000        -0.7000000000         0.6574272615       -84.4722533750      -829.7034168503 
        0.4050000000        -0.7000000000         0.6727209704       -88.3257490752      -806.8769856333 
        0.4100001000        -0.7000000000         0.6548783100       -93.0967437517      -833.5078220531 
        0.4150001000        -0.7000000000         0.6625251645       -96.0327404756      -822.0946064446 
        0.4200001000        -0.7000000000         0.6293887951      -101.5377343331      -871.5518740814 
        0.4250001000        -0.7000000000         0.6625251645      -105.3912300333      -822.0946064446 
        0.4300001000        -0.7000000000         0.6421335526      -109.0612259383      -852.5298480673 
        0.4350000000        -0.7000000000         0.6625251645      -113.6487208195      -822.0946064446 
        0.4400000000        -0.7000000000         0.6268398436      -117.8692161102      -875.3562792843 
        0.4450001000        -0.7000000000         0.6599762130      -120.8052128342      -825.8990116475 
        0.4500000000        -0.7000000000         0.6395846011      -125.7597073059      -856.3342532701 
        0.4550000000        -0.7000000000         0.6701720189      -129.2462034156      -810.6813908362 
        0.4600001000        -0.7000000000         0.6344866981      -133.8336982968      -863.9430636758 
        0.4650001000        -0.7000000000         0.6497804070      -138.0541935875      -841.1166324588 
        0.4700000000        -0.7000000000         0.6472314555      -142.6416884688      -844.9210376616 
        0.4750001000        -0.7000000000         0.6446825041      -146.4951841690      -848.7254428644 
        0.4800001000        -0.7000000000         0.6395846011      -150.8991792549      -856.3342532701 
        0.4850000000        -0.7000000000         0.6523293585      -155.1196745457      -837.3122272560 
        0.4900001000        -0.7000000000         0.6293887951      -160.0741690174      -871.5518740814 
        0.4950001000        -0.7000000000         0.6497804070      -163.7441649223      -841.1166324588 
        0.5000000000        -0.7000000000         0.6370356496      -167.9646602131      -860.1386584729 
        0.5050001000        -0.7000000000         0.6625251645      -172.1851555038      -822.0946064446 
        0.5100001000        -0.7000000000         0.6293887951      -176.9561501802      -871.5518740814 
        0.5150000000        -0.7000000000         0.6523293585      -180.2591464947      -837.3122272560 
        0.5200001000        -0.7000000000         0.6140950862      -180.0756466995      -894.3783052984 
        0.5250001000        -0.7000000000         0.6497804070      -101.3542345378      -841.1166324588 
        0.5300000000        -0.7000000000         0.6523293585       179.9509515781      -837.3122272560 
        0.5350001000        -0.7000000000         0.6293887951       179.4004521924      -871.5518740814 
        0.5400001000        -0.7000000000         0.6344866981       178.8499528066      -863.9430636758 
        0.5450000000        -0.7000000000         0.6242908922       174.2624579254      -879.1606844871 
        0.5500001000        -0.7000000000         0.6523293585       170.0419626347      -837.3122272560 
        0.5550001000        -0.7000000000         0.6446825041       166.0049671392      -848.7254428644 
        0.5600000000        -0.7000000000         0.6217419407       161.4174722580      -882.9650896899 
        0.5650000000        -0.7000000000         0.6395846011       156.8299773768      -856.3342532701 
        0.5700001000        -0.7000000000         0.6115461347       153.1599814718      -898.1827105012 
        0.5750001000        -0.7000000000         0.6395846011       148.0219872049      -856.3342532701 
        0.5800001000        -0.7000000000         0.6344866981       143.2509925284      -863.9430636758 
        0.5850001000        -0.7000000000         0.6268398436       139.0304972377      -875.3562792843 
        0.5900001000        -0.7000000000         0.6523293585       134.9935017422      -837.3122272560 
        0.5950000000        -0.7000000000         0.6370356496       131.3235058373      -860.1386584729 
        0.6000001000        -0.7000000000         0.6370356496       126.1855115703      -860.1386584729 
        0.6050001000        -0.7000000000         0.6421335526       122.3320158701      -852.5298480673 
        0.6100000000        -0.7000000000         0.6191929892       117.9280207841      -886.7694948927 
        0.6150001000        -0.7000000000         0.6370356496       113.5240256982      -860.1386584729 
        0.6200001000        -0.7000000000         0.6089971832       109.1200306122      -901.9871157041 
        0.6250000000        -0.7000000000         0.6523293585       104.7160355262      -837.3122272560 
        0.6300001000        -0.7000000000         0.6446825041       101.4130392118      -848.7254428644 
        0.6350001000        -0.7000000000         0.6421335526        96.6420445353      -852.5298480673 
        0.6400000000        -0.7000000000         0.6293887951        92.7885488351      -871.5518740814 
        0.6450001000        -0.7000000000         0.6497804070        88.9350531349      -841.1166324588 
        0.6500001000        -0.7000000000         0.6497804070        83.9805586631      -841.1166324588 
        0.6550000000        -0.7000000000         0.6319377466        80.4940625534      -867.7474688786 
        0.6600139000        -0.7000000000         0.6395846011        75.9065676722      -856.3342532701 
        0.6650001000        -0.7000000000         0.6599762130        71.5025725862      -825.8990116475 
        0.6700000000        -0.7000000000         0.6548783100        66.9150777050      -833.5078220531 
        0.6750001000        -0.7000000000         0.6191929892        62.6945824143      -886.7694948927 
        0.6800001000        -0.7000000000         0.6421335526        59.3915860998      -852.5298480673 
        0.6850000000        -0.7000000000         0.6242908922        53.8865922424      -879.1606844871 
        0.6900000000        -0.7000000000         0.6268398436        49.6660969517      -875.3562792843 
        0.6950001000        -0.7000000000         0.6548783100        46.5466004324      -833.5078220531 
        0.7000001000        -0.7000000000         0.6344866981        41.4086061655      -863.9430636758 
        0.7050001000        -0.7000000000         0.6217419407        37.3716106700      -882.9650896899 
        0.7100001000        -0.7000000000         0.6242908922        33.1511153793      -879.1606844871 
        0.7150001000        -0.7000000000         0.6446825041        28.7471202933      -848.7254428644 
        0.7200000000        -0.7000000000         0.6191929892        23.9761256169      -886.7694948927 
        0.7250001000        -0.7000000000         0.6395846011        20.1226299167      -856.3342532701 
        0.7300001000        -0.7000000000         0.6115461347        16.0856344212      -898.1827105012 
        0.7350000000        -0.7000000000         0.6268398436        11.6816393352      -875.3562792843 
        0.7400001000        -0.7000000000         0.6625251645         8.0116434303      -822.0946064446 
        0.7450001000        -0.7000000000         0.6115461347         3.0571489586      -898.1827105012 
        0.7500000000        -0.7000000000         0.6242908922        -0.9798465369      -879.1606844871 
        0.7550001000        -0.7000000000         0.6217419407        -5.5673414181      -882.9650896899 
        0.7600001000        -0.7000000000         0.6217419407        -9.9713365041      -882.9650896899 
        0.7650000000        -0.7000000000         0.6370356496       -13.0908330233      -860.1386584729 
        0.7700001000        -0.7000000000         0.6115461347       -18.2288272903      -898.1827105012 
        0.7750001000        -0.7000000000         0.6293887951       -21.7153234000      -871.5518740814 
        0.7800000000        -0.7000000000         0.6115461347       -26.3028182812      -898.1827105012 
        0.7850001000        -0.7000000000         0.6395846011       -31.2573127529      -856.3342532701 
        0.7900001000        -0.7000000000         0.6191929892       -35.2943082484      -886.7694948927 
        0.7950000000        -0.7000000000         0.6268398436       -39.3313037439      -875.3562792843 
        0.8000001000        -0.7000000000         0.6191929892       -43.5517990346      -886.7694948927 
        0.8050001000        -0.7000000000         0.6319377466       -47.5887945300      -867.7474688786 
        0.8100000000        -0.7000000000         0.6344866981       -51.8092898208      -863.9430636758 
        0.8150000000        -0.7000000000         0.6166440377       -56.0297851115      -890.5739000956 
        0.8200001000        -0.7000000000         0.6395846011       -60.2502804022      -856.3342532701 
        0.8250001000        -0.7000000000         0.6115461347       -64.8377752834      -898.1827105012 
        0.8300001000        -0.7000000000         0.6548783100       -67.9572718026      -833.5078220531 
        0.8350001000        -0.7000000000         0.6038992803       -73.8292652506      -909.5959261097 
        0.8400001000        -0.7000000000         0.6319377466       -77.8662607460      -867.7474688786 
        0.8450000000        -0.7000000000         0.6089971832       -81.7197564463      -901.9871157041 
        0.8500001000        -0.7000000000         0.6217419407       -86.3072513275      -882.9650896899 
        0.8550001000        -0.7000000000         0.6497804070       -90.1607470277      -841.1166324588 
        0.8600000000        -0.7000000000         0.6115461347       -94.9317417042      -898.1827105012 
        0.8650001000        -0.7000000000         0.6242908922       -99.7027363806      -879.1606844871 
        0.8700001000        -0.7000000000         0.6217419407      -103.7397318761      -882.9650896899 
        0.8750000000        -0.7000000000         0.6344866981      -107.4097277810      -863.9430636758 
        0.8800001000        -0.7000000000         0.6242908922      -112.9147216385      -879.1606844871 
        0.8850001000        -0.7000000000         0.6064482318      -116.5847175435      -905.7915209069 
        0.8900000000        -0.7000000000         0.6217419407      -120.8052128342      -882.9650896899 
        0.8950001000        -0.7000000000         0.6217419407      -124.8422083297      -882.9650896899 
        0.9000005000        -0.7000000000         0.6497804070      -128.8792038251      -841.1166324588 
        0.9050000000        -0.7000000000         0.6089971832      -133.2831989111      -901.9871157041 
        0.9100001000        -0.7000000000         0.6242908922      -138.6046929733      -879.1606844871 
        0.9150001000        -0.7000000000         0.6191929892      -142.6416884688      -886.7694948927 
        0.9200000000        -0.7000000000         0.6217419407      -147.4126831452      -882.9650896899 
        0.9250001000        -0.7000000000         0.6293887951      -151.4496786407      -871.5518740814 
        0.9300001000        -0.7000000000         0.6115461347      -156.4041731124      -898.1827105012 
        0.9350000000        -0.7000000000         0.6115461347      -160.6246684031      -898.1827105012 
        0.9400000000        -0.7000000000         0.6293887951      -164.8451636938      -871.5518740814 
        0.9450001000        -0.7000000000         0.6293887951      -169.4326585750      -871.5518740814 
        0.9500001000        -0.7000000000         0.6242908922      -173.8366536610      -879.1606844871 
        0.9550001000        -0.7000000000         0.6115461347      -178.6076483375      -898.1827105012 
        0.9600001000        -0.7000000000         0.6293887951      -179.3416475185      -871.5518740814 
        0.9652376000        -0.7000000000         0.6089971832      -179.7086471090      -901.9871157041 
        0.9700000000        -0.7000000000         0.6446825041      -100.0697359711      -848.7254428644 
        0.9750001000        -0.7000000000         0.6370356496       180.3179511686      -860.1386584729 
        0.9800001000        -0.7000000000         0.6166440377       179.4004521924      -890.5739000956 
        0.9850000000        -0.7000000000         0.6242908922       176.8314550589      -879.1606844871 
        0.9900001000        -0.7000000000         0.6344866981       172.6109597682      -863.9430636758 
        0.9950001000        -0.7000000000         0.6217419407       168.3904644775      -882.9650896899 
        1.0000000000        -0.7000000000         0.6319377466       163.6194698010      -867.7474688786 
        1.0050001000        -0.7000000000         0.6115461347       159.0319749198      -898.1827105012 
        1.0100001000        -0.7000000000         0.6217419407       154.6279798338      -882.9650896899 
        1.0150000000        -0.7000000000         0.6421335526       149.8569851574      -852.5298480673 
        1.0200001000        -0.7000000000         0.6293887951       144.9024906856      -871.5518740814 
        1.0250001000        -0.7000000000         0.6293887951       141.7829941664      -871.5518740814 
        1.0300000000        -0.7000000000         0.6013503288       136.2780003090      -913.4003313125 
        1.0350001000        -0.7000000000         0.6319377466       131.8740052230      -867.7474688786 
        1.0400001000        -0.7000000000         0.6191929892       128.5710089085      -886.7694948927 
        1.0450000000        -0.7000000000         0.6242908922       123.0660150511      -879.1606844871 
        1.0500001000        -0.7000000000         0.6344866981       118.8455197604      -863.9430636758 
        1.0550001000        -0.7000000000         0.6089971832       114.2580248791      -901.9871157041 
        1.0600000000        -0.7000000000         0.6421335526       110.9550285647      -852.5298480673 
        1.0650000000        -0.7000000000         0.6140950862       105.8170342977      -894.3783052984 
        1.0700001000        -0.7000000000         0.6166440377       101.0460396213      -890.5739000956 
        1.0750000000        -0.7000000000         0.6446825041        97.3760437163      -848.7254428644 
        1.0800000000        -0.7000000000         0.6319377466        93.1555484256      -867.7474688786 
        1.0850001000        -0.7000000000         0.6140950862        88.5680535444      -894.3783052984 
        1.0900001000        -0.7000000000         0.6115461347        84.8980576394      -898.1827105012 
        1.0950000000        -0.7000000000         0.6395846011        81.2280617344      -856.3342532701 
        1.1000001000        -0.7000000000         0.5937034743        75.9065676722      -924.8135469210 
        1.1050001000        -0.7000000000         0.6421335526        71.5025725862      -852.5298480673 
        1.1100000000        -0.7000000000         0.6497804070        67.4655770908      -841.1166324588 
        1.1150001000        -0.7000000000         0.6191929892        63.6120813906      -886.7694948927 
        1.1200001000        -0.7000000000         0.6191929892        58.8410867141      -886.7694948927 
        1.1250000000        -0.7000000000         0.6293887951        54.6205914234      -871.5518740814 
        1.1300001000        -0.7000000000         0.6370356496        50.9505955184      -860.1386584729 
        1.1350001000        -0.7000000000         0.6217419407        46.1796008420      -882.9650896899 
        1.1400000000        -0.7000000000         0.6319377466        42.1426053465      -867.7474688786 
        1.1450001000        -0.7000000000         0.6115461347        37.1881108748      -898.1827105012 
        1.1500001000        -0.7000000000         0.6344866981        32.6006159936      -863.9430636758 
        1.1550001000        -0.7000000000         0.6319377466        29.2976196791      -867.7474688786 
        1.1600001000        -0.7000000000         0.6191929892        24.3431252074      -886.7694948927 
        1.1650001000        -0.7000000000         0.6217419407        19.9391301214      -882.9650896899 
        1.1700000000        -0.7000000000         0.6166440377        15.7186348307      -890.5739000956 
        1.1750001000        -0.7000000000         0.6472314555        11.6816393352      -844.9210376616 
        1.1800001000        -0.7000000000         0.6344866981         7.0941444540      -863.9430636758 
        1.1850000000        -0.7000000000         0.5988013773         2.6901493681      -917.2047365154 
        1.1900000000        -0.7000000000         0.6242908922        -1.7138457179      -879.1606844871 
        1.1950001000        -0.7000000000         0.6293887951        -5.9343410086      -871.5518740814 
        1.2000000000        -0.7000000000         0.6242908922        -9.7878367088      -879.1606844871 
        1.2050000000        -0.7000000000         0.6217419407       -14.1918317948      -882.9650896899 
        1.2100001000        -0.7000000000         0.6217419407       -18.7793266760      -882.9650896899 
        1.2150001000        -0.7000000000         0.6140950862       -22.6328223762      -894.3783052984 
        1.2200000000        -0.7000000000         0.6446825041       -26.6698178717      -848.7254428644 
        1.2250001000        -0.7000000000         0.6038992803       -31.2573127529      -909.5959261097 
        1.2300001000        -0.7000000000         0.6344866981       -35.4778080436      -863.9430636758 
        1.2350000000        -0.7000000000         0.6242908922       -39.1478039486      -879.1606844871 
        1.2400001000        -0.7000000000         0.6293887951       -43.7352988298      -871.5518740814 
        1.2450001000        -0.7000000000         0.6217419407       -47.9557941205      -882.9650896899 
        1.2500000000        -0.7000000000         0.6293887951       -52.7267887970      -871.5518740814 
        1.2550001000        -0.7000000000         0.6217419407       -56.0297851115      -882.9650896899 
        1.2600001000        -0.7000000000         0.6319377466       -60.9842795832      -867.7474688786 
        1.2650000000        -0.7000000000         0.6370356496       -65.5717744644      -860.1386584729 
        1.2700001000        -0.7000000000         0.6242908922       -68.6912709836      -879.1606844871 
        1.2750001000        -0.7000000000         0.6242908922       -73.8292652506      -879.1606844871 
        1.2800001000        -0.7000000000         0.6217419407       -78.2332603365      -882.9650896899 
        1.2850001000        -0.7000000000         0.6293887951       -82.4537556273      -871.5518740814 
        1.2900001000        -0.7000000000         0.6319377466       -86.8577507132      -867.7474688786 
        1.2950000000        -0.7000000000         0.6166440377       -91.2617457992      -890.5739000956 
        1.3000196000        -0.7000000000         0.6395846011       -95.2987412946      -856.3342532701 
        1.3050001000        -0.7000000000         0.6242908922       -99.5192365854      -879.1606844871 
        1.3100000000        -0.7000000000         0.6446825041      -103.1892324903      -848.7254428644 
        1.3150000000        -0.7000000000         0.6191929892      -107.7767273715      -886.7694948927 
        1.3200001000        -0.7000000000         0.6421335526      -112.3642222528      -852.5298480673 
        1.3250000000        -0.7000000000         0.6115461347      -116.2177179530      -898.1827105012 
        1.3300000000        -0.7000000000         0.6370356496      -120.8052128342      -860.1386584729 
        1.3350001000        -0.7000000000         0.6242908922      -125.3927077154      -879.1606844871 
        1.3400001000        -0.7000000000         0.6395846011      -129.2462034156      -856.3342532701 
        1.3450000000        -0.7000000000         0.6140950862      -133.8336982968      -894.3783052984 
        1.3500001000        -0.7000000000         0.6217419407      -138.4211931780      -882.9650896899 
        1.3550001000        -0.7000000000         0.6268398436      -143.0086880593      -875.3562792843 
        1.3600000000        -0.7000000000         0.6115461347      -147.2291833500      -898.1827105012 
        1.3650001000        -0.7000000000         0.6268398436      -151.6331784359      -875.3562792843 
        1.3700001000        -0.7000000000         0.6191929892      -156.0371735219      -886.7694948927 
        1.3750000000        -0.7000000000         0.6064482318      -161.1751677889      -905.7915209069 
        1.3800001000        -0.7000000000         0.6446825041      -165.3956630796      -848.7254428644 
        1.3850001000        -0.7000000000         0.6064482318      -169.4326585750      -905.7915209069 
        1.3900000000        -0.7000000000         0.6395846011      -173.6531538658      -856.3342532701 
        1.3950001000        -0.7000000000         0.6242908922      -178.6076483375      -879.1606844871 
        1.4000001000        -0.7000000000         0.6293887951      -179.8921469042      -871.5518740814 
        1.4050001000        -0.7000000000         0.6013503288      -180.4426462900      -913.4003313125 
        1.4100001000        -0.7000000000         0.6370356496      -100.4367355616      -860.1386584729 
        1.4150001000        -0.7000000000         0.6166440377       180.3179511686      -890.5739000956 
        1.4200000000        -0.7000000000         0.6217419407       180.1344513734      -882.9650896899 
        1.4250001000        -0.7000000000         0.6293887951       176.4644554684      -871.5518740814 
        1.4300001000        -0.7000000000         0.6217419407       172.4274599729      -882.9650896899 
        1.4350000000        -0.7000000000         0.6217419407       167.6564652965      -882.9650896899 
        1.4400000000        -0.7000000000         0.6064482318       162.5184710295      -905.7915209069 
        1.4450001000        -0.7000000000         0.6140950862       158.2979757388      -894.3783052984 
        1.4500000000        -0.7000000000         0.6166440377       153.5269810623      -890.5739000956 
        1.4550000000        -0.7000000000         0.6089971832       149.4899855669      -901.9871157041 
        1.4600001000        -0.7000000000         0.6064482318       144.3519912999      -905.7915209069 
        1.4650001000        -0.7000000000         0.6217419407       140.4984955997      -882.9650896899 
        1.4700000000        -0.7000000000         0.6217419407       135.7275009232      -882.9650896899 
        1.4750001000        -0.7000000000         0.6140950862       132.2410048135      -894.3783052984 
        1.4800001000        -0.7000000000         0.6217419407       127.6535099323      -882.9650896899 
        1.4850000000        -0.7000000000         0.6344866981       123.4330146416      -863.9430636758 
        1.4900001000        -0.7000000000         0.6166440377       118.2950203746      -890.5739000956 
        1.4950001000        -0.7000000000         0.6217419407       113.7075254934      -882.9650896899 
        1.5000000000        -0.7000000000         0.5988013773       108.9365308169      -917.2047365154 
        1.5050001000        -0.7000000000         0.6217419407       105.0830351167      -882.9650896899 
        1.5100001000        -0.7000000000         0.6013503288       100.3120404403      -913.4003313125 
        1.5150000000        -0.7000000000         0.6293887951        96.6420445353      -871.5518740814 
        1.5200001000        -0.7000000000         0.6217419407        92.2380494493      -882.9650896899 
        1.5250001000        -0.7000000000         0.6217419407        88.5680535444      -882.9650896899 
        1.5300001000        -0.7000000000         0.6395846011        83.4300592774      -856.3342532701 
        1.5350001000        -0.7000000000         0.6268398436        80.1270629629      -875.3562792843 
        1.5400001000        -0.7000000000         0.6293887951        75.7230678770      -871.5518740814 
        1.5450000000        -0.7000000000         0.6268398436        70.5850736100      -875.3562792843 
        1.5500001000        -0.7000000000         0.6115461347        66.5480781145      -898.1827105012 
        1.5550001000        -0.7000000000         0.6013503288        62.1440830286      -913.4003313125 
        1.5600000000        -0.7000000000         0.6217419407        57.7400879426      -882.9650896899 
        1.5650000000        -0.7000000000         0.6421335526        53.3360928566      -852.5298480673 
        1.5700001000        -0.7000000000         0.6115461347        49.1155975659      -898.1827105012 
        1.5750000000        -0.7000000000         0.6166440377        44.5281026847      -890.5739000956 
        1.5800000000        -0.7000000000         0.6089971832        40.1241075988      -901.9871157041 
        1.5850001000        -0.7000000000         0.6395846011        35.7201125128      -856.3342532701 
        1.5900001000        -0.7000000000         0.6293887951        31.3161174268      -871.5518740814 
        1.5950000000        -0.7000000000         0.5911545228        26.7286225456      -928.6179521239 
        1.6000001000        -0.7000000000         0.6217419407        22.8751268454      -882.9650896899 
        1.6050001000        -0.7000000000         0.6293887951        18.4711317594      -871.5518740814 
        1.6100000000        -0.7000000000         0.6217419407        14.0671366735      -882.9650896899 
        1.6150001000        -0.7000000000         0.6191929892        10.5806405637      -886.7694948927 
        1.6200001000        -0.7000000000         0.6268398436         5.6261460920      -875.3562792843 
        1.6250000000        -0.7000000000         0.5962524258         1.0386512108      -921.0091417182 
        1.6300001000        -0.7000000000         0.6370356496        -3.3653438751      -860.1386584729 
        1.6350001000        -0.7000000000         0.6191929892        -7.0353397801      -886.7694948927 
        1.6400000000        -0.7000000000         0.6089971832       -11.2558350708      -901.9871157041 
        1.6450001000        -0.7000000000         0.6038992803       -15.8433299520      -909.5959261097 
        1.6500001000        -0.7000000000         0.6242908922       -20.4308248333      -879.1606844871 
        1.6550001000        -0.7000000000         0.6115461347       -24.4678203287      -898.1827105012 
        1.6600001000        -0.7000000000         0.6166440377       -28.6883156194      -890.5739000956 
        1.6650001000        -0.7000000000         0.6013503288       -33.8263098864      -913.4003313125 
        1.6700000000        -0.7000000000         0.6293887951       -37.1293062009      -871.5518740814 
        1.6750001000        -0.7000000000         0.6293887951       -41.9003008773      -871.5518740814 
        1.6800001000        -0.7000000000         0.6089971832       -45.7537965775      -901.9871157041 
        1.6850000000        -0.7000000000         0.6166440377       -50.7082910493      -890.5739000956 
        1.6900000000        -0.7000000000         0.6217419407       -54.3782869542      -882.9650896899 
        1.6950001000        -0.7000000000         0.6217419407       -58.9657818354      -882.9650896899 
        1.7000000000        -0.7000000000         0.6242908922       -62.6357777404      -879.1606844871 
        1.7050000000        -0.7000000000         0.6115461347       -67.7737720074      -898.1827105012 
        1.7100001000        -0.7000000000         0.6319377466       -71.4437679123      -867.7474688786 
        1.7150001000        -0.7000000000         0.6038992803       -76.7652619745      -909.5959261097 
        1.7200000000        -0.7000000000         0.6395846011       -81.3527568558      -856.3342532701 
        1.7250001000        -0.7000000000         0.5988013773       -84.8392529655      -917.2047365154 
        1.7300001000        -0.7000000000         0.6293887951       -90.1607470277      -871.5518740814 
        1.7350000000        -0.7000000000         0.5937034743       -94.3812423184      -924.8135469210 
        1.7400001000        -0.7000000000         0.6421335526       -97.6842386329      -852.5298480673 
        1.7450001000        -0.7000000000         0.5988013773      -103.3727322856      -917.2047365154 
        1.7500000000        -0.7000000000         0.6319377466      -106.6757286001      -867.7474688786 
