           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7350000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.7400000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        0.7450001000         2.2800000000         1.2156476369       256.4570670580         3.7435347196 
        0.7500000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        0.7550000000         2.2800000000         1.2181965884       257.0075664437         7.5479399224 
        0.7600001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.7650001000         2.2800000000         1.2029028795       256.0900674675       -15.2784912946 
        0.7700000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.7750000000         2.2800000000         1.2181965884       256.6405668532         7.5479399224 
        0.7800001000         2.2800000000         1.2054518309       256.4570670580       -11.4740860917 
        0.7850000000         2.2800000000         1.2054518309       256.6405668532       -11.4740860917 
        0.7900000000         2.2800000000         1.2105497339       256.4570670580        -3.8652756861 
        0.7950000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.8000001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        0.8050000000         2.2800000000         1.2207455399       256.4570670580        11.3523451252 
        0.8100000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        0.8150001000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        0.8200001000         2.2800000000         1.2080007824       256.2735672627        -7.6696808889 
        0.8250001000         2.2800000000         1.2207455399       257.1910662390        11.3523451252 
        0.8300001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        0.8350001000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        0.8400000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.8450000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        0.8500001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        0.8550001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.8600072000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.8650000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.8700001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        0.8750000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        0.8800000000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        0.8850001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        0.8900001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        0.8950000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        0.9000000000         2.2800000000         1.2105497339       256.2735672627        -3.8652756861 
        0.9050001000         2.2800000000         1.2105497339       257.0075664437        -3.8652756861 
        0.9100000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.9150000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.9200000000         2.2800000000         1.2207455399       256.2735672627        11.3523451252 
        0.9250001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.9300000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        0.9350000000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        0.9400001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        0.9450001000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        0.9500001000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        0.9550001000         2.2800000000         1.2232944913       257.0075664437        15.1567503281 
        0.9600001000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        0.9650000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        0.9700000000         2.2800000000         1.2054518309       255.9065676722       -11.4740860917 
        0.9750001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        0.9800001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        0.9850022000         2.2800000000         1.2181965884       256.8240666485         7.5479399224 
        0.9900000000         2.2800000000         1.2105497339       256.6405668532        -3.8652756861 
        0.9950001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.0000000000         2.2800000000         1.2207455399       257.3745660342        11.3523451252 
        1.0050000000         2.2800000000         1.2130986854       256.8240666485        -0.0608704832 
        1.0100001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.0150001000         2.2800000000         1.2207455399       256.4570670580        11.3523451252 
        1.0200001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.0250000000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.0300001000         2.2800000000         1.2156476369       257.0075664437         3.7435347196 
        1.0350000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.0400000000         2.2800000000         1.2156476369       256.2735672627         3.7435347196 
        1.0450000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.0500001000         2.2800000000         1.2181965884       256.4570670580         7.5479399224 
        1.0550000000         2.2800000000         1.2181965884       256.4570670580         7.5479399224 
        1.0600000000         2.2800000000         1.2207455399       256.2735672627        11.3523451252 
        1.0650001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.0700001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.0750000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.0800000000         2.2800000000         1.2029028795       256.0900674675       -15.2784912946 
        1.0850001000         2.2800000000         1.2054518309       255.9065676722       -11.4740860917 
        1.0900000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.0950052000         2.2800000000         1.2181965884       256.6405668532         7.5479399224 
        1.1000001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.1050001000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.1100000000         2.2800000000         1.2181965884       256.0900674675         7.5479399224 
        1.1150000000         2.2800000000         1.2181965884       257.0075664437         7.5479399224 
        1.1200001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.1250000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.1300000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.1350001000         2.2800000000         1.2105497339       257.0075664437        -3.8652756861 
        1.1400001000         2.2800000000         1.2105497339       256.6405668532        -3.8652756861 
        1.1450001000         2.2800000000         1.2054518309       255.9065676722       -11.4740860917 
        1.1500000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.1550001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.1600000000         2.2800000000         1.2080007824       256.4570670580        -7.6696808889 
        1.1650000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.1700000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.1750001000         2.2800000000         1.2156476369       256.6405668532         3.7435347196 
        1.1800000000         2.2800000000         1.2181965884       256.4570670580         7.5479399224 
        1.1850000000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.1900001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.1950001000         2.2800000000         1.2130986854       255.9065676722        -0.0608704832 
        1.2000000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.2050000000         2.2800000000         1.2105497339       256.4570670580        -3.8652756861 
        1.2100001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.2150000000         2.2800000000         1.2181965884       256.8240666485         7.5479399224 
        1.2200000000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.2250001000         2.2800000000         1.2181965884       256.8240666485         7.5479399224 
        1.2300001000         2.2800000000         1.2156476369       256.8240666485         3.7435347196 
        1.2350000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.2400000000         2.2800000000         1.2181965884       256.6405668532         7.5479399224 
        1.2450001000         2.2800000000         1.2207455399       257.1910662390        11.3523451252 
        1.2500000000         2.2800000000         1.2130986854       256.8240666485        -0.0608704832 
        1.2550000000         2.2800000000         1.2232944913       256.2735672627        15.1567503281 
        1.2600001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.2650001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.2700001000         2.2800000000         1.2130986854       256.8240666485        -0.0608704832 
        1.2750000000         2.2800000000         1.2105497339       256.8240666485        -3.8652756861 
        1.2800001000         2.2800000000         1.2080007824       256.4570670580        -7.6696808889 
        1.2850000000         2.2800000000         1.2105497339       256.6405668532        -3.8652756861 
        1.2900000000         2.2800000000         1.2207455399       256.6405668532        11.3523451252 
        1.2950000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.3000001000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.3050000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.3100000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.3150001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.3200001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.3250000000         2.2800000000         1.2029028795       255.9065676722       -15.2784912946 
        1.3300000000         2.2800000000         1.2080007824       255.9065676722        -7.6696808889 
        1.3350001000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        1.3400000000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.3450000000         2.2800000000         1.2130986854       255.9065676722        -0.0608704832 
        1.3500001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.3550064000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.3600000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.3650000000         2.2800000000         1.2181965884       256.6405668532         7.5479399224 
        1.3700012000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.3750000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.3800000000         2.2800000000         1.2105497339       256.4570670580        -3.8652756861 
        1.3850001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.3900001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.3950001000         2.2800000000         1.2054518309       255.9065676722       -11.4740860917 
        1.4000000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.4050001000         2.2800000000         1.2080007824       256.4570670580        -7.6696808889 
        1.4100000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.4150000000         2.2800000000         1.2207455399       257.1910662390        11.3523451252 
        1.4200000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.4250001000         2.2800000000         1.2156476369       256.4570670580         3.7435347196 
        1.4300000000         2.2800000000         1.2054518309       255.9065676722       -11.4740860917 
        1.4350000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.4400001000         2.2800000000         1.2181965884       257.0075664437         7.5479399224 
        1.4450001000         2.2800000000         1.2105497339       256.6405668532        -3.8652756861 
        1.4500000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.4550000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.4600001000         2.2800000000         1.2054518309       256.4570670580       -11.4740860917 
        1.4650000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.4700000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.4750001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.4800001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.4850000000         2.2800000000         1.2156476369       256.6405668532         3.7435347196 
        1.4900000000         2.2800000000         1.2207455399       257.1910662390        11.3523451252 
        1.4950001000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.5000000000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.5050000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.5100001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.5150001000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.5200001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.5250000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.5300001000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.5350000000         2.2800000000         1.2105497339       256.4570670580        -3.8652756861 
        1.5400001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.5450000000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.5500001000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.5550046000         2.2800000000         1.2054518309       256.2735672627       -11.4740860917 
        1.5600000000         2.2800000000         1.2029028795       255.9065676722       -15.2784912946 
        1.5650001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.5700001000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.5750015000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.5800000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.5850001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.5900063000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        1.5950000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.6000001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.6050001000         2.2800000000         1.2105497339       256.0900674675        -3.8652756861 
        1.6100000000         2.2800000000         1.2181965884       256.8240666485         7.5479399224 
        1.6150000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.6200001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.6250000000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.6300000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.6350001000         2.2800000000         1.2156476369       256.8240666485         3.7435347196 
        1.6400001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.6450001000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.6500000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.6550001000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.6600000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.6650001000         2.2800000000         1.2181965884       256.8240666485         7.5479399224 
        1.6700000000         2.2800000000         1.2080007824       256.6405668532        -7.6696808889 
        1.6750001000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.6800000000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.6850000000         2.2800000000         1.2029028795       256.0900674675       -15.2784912946 
        1.6900001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.6950001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.7000000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        1.7050000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.7100001000         2.2800000000         1.2080007824       256.0900674675        -7.6696808889 
        1.7150000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.7200000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        1.7250001000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.7300001000         2.2800000000         1.2105497339       256.4570670580        -3.8652756861 
        1.7350000000         2.2800000000         1.2156476369       256.6405668532         3.7435347196 
        1.7400000000         2.2800000000         1.2130986854       256.4570670580        -0.0608704832 
        1.7450001000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
        1.7500000000         2.2800000000         1.2130986854       257.0075664437        -0.0608704832 
        1.7550000000         2.2800000000         1.2130986854       256.0900674675        -0.0608704832 
        1.7600001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.7650001000         2.2800000000         1.2232944913       257.0075664437        15.1567503281 
        1.7700001000         2.2800000000         1.2080007824       255.9065676722        -7.6696808889 
        1.7750000000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.7800001000         2.2800000000         1.2054518309       256.0900674675       -11.4740860917 
        1.7850000000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.7900001000         2.2800000000         1.2156476369       256.4570670580         3.7435347196 
        1.7950014000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.8000001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.8050000000         2.2800000000         1.2105497339       255.9065676722        -3.8652756861 
        1.8100000000         2.2800000000         1.2130986854       256.8240666485        -0.0608704832 
        1.8150001000         2.2800000000         1.2130986854       256.6405668532        -0.0608704832 
        1.8200001000         2.2800000000         1.2207455399       256.8240666485        11.3523451252 
        1.8250000000         2.2800000000         1.2207455399       257.0075664437        11.3523451252 
        1.8300000000         2.2800000000         1.2130986854       256.2735672627        -0.0608704832 
