           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650000000        -0.6000000000         0.8409517685        68.5665758623      -555.7862422466 
        0.1700000000        -0.6000000000         0.8587944289        65.9975787288      -529.1554058268 
        0.1750000000        -0.6000000000         0.8180112051        62.1440830286      -590.0258890721 
        0.1800001000        -0.6000000000         0.8435007200        60.3090850761      -551.9818370438 
        0.1850000000        -0.6000000000         0.8103643506        56.6390891711      -601.4391046805 
        0.1900000000        -0.6000000000         0.8358538655        54.2535918329      -563.3950526523 
        0.1950000000        -0.6000000000         0.8231091081        51.8680944947      -582.4170786664 
        0.2000000000        -0.6000000000         0.8231091081        49.1155975659      -582.4170786664 
        0.2050000000        -0.6000000000         0.8103643506        45.8126012515      -601.4391046805 
        0.2100001000        -0.6000000000         0.8078153991        42.1426053465      -605.2435098834 
        0.2150000000        -0.6000000000         0.8154622536        39.5736082130      -593.8302942749 
        0.2200000000        -0.6000000000         0.7823258843        36.0871121033      -643.2875619117 
        0.2250000000        -0.6000000000         0.8409517685        33.8851145603      -555.7862422466 
        0.2300000000        -0.6000000000         0.7976195932        30.5821182458      -620.4611306947 
        0.2350000000        -0.6000000000         0.8052664477        27.8296213171      -609.0479150862 
        0.2400001000        -0.6000000000         0.7950706417        24.3431252074      -624.2655358975 
        0.2450000000        -0.6000000000         0.8078153991        21.0401288929      -605.2435098834 
        0.2500000000        -0.6000000000         0.7899727387        17.3701329879      -631.8743463032 
        0.2550000000        -0.6000000000         0.8256580595        16.0856344212      -578.6126734636 
        0.2600000000        -0.6000000000         0.8027174962        12.7826381067      -612.8523202890 
        0.2650000000        -0.6000000000         0.7950706417         9.6631415875      -624.2655358975 
        0.2700000000        -0.6000000000         0.8078153991         6.9106446588      -605.2435098834 
        0.2750000000        -0.6000000000         0.7721300783         3.0571489586      -658.5051827230 
        0.2800000000        -0.6000000000         0.8052664477         1.2221510061      -609.0479150862 
        0.2850000000        -0.6000000000         0.8027174962        -1.7138457179      -612.8523202890 
        0.2900001000        -0.6000000000         0.7670321754        -5.9343410086      -666.1139931286 
        0.2950000000        -0.6000000000         0.7874237873        -8.5033381421      -635.6787515060 
        0.3000000000        -0.6000000000         0.7976195932       -11.4393348661      -620.4611306947 
        0.3050000000        -0.6000000000         0.7619342724       -15.1093307710      -673.7228035343 
        0.3100000000        -0.6000000000         0.7976195932       -17.8618276998      -620.4611306947 
        0.3150000000        -0.6000000000         0.7619342724       -20.7978244238      -673.7228035343 
        0.3200000000        -0.6000000000         0.8078153991       -23.7338211477      -605.2435098834 
        0.3250000000        -0.6000000000         0.7670321754       -27.2203172575      -666.1139931286 
        0.3300000000        -0.6000000000         0.7619342724       -30.8903131624      -673.7228035343 
        0.3350000000        -0.6000000000         0.7746790298       -33.8263098864      -654.7007775202 
        0.3400000000        -0.6000000000         0.7874237873       -36.7623066104      -635.6787515060 
        0.3450000000        -0.6000000000         0.7619342724       -39.6983033343      -673.7228035343 
        0.3500001000        -0.6000000000         0.7848748358       -43.3682992393      -639.4831567088 
        0.3550000000        -0.6000000000         0.7542874179       -46.4877957585      -685.1360191428 
        0.3600000000        -0.6000000000         0.7670321754       -50.1577916635      -666.1139931286 
        0.3650000000        -0.6000000000         0.7491895150       -53.4607879780      -692.7448295485 
        0.3700000000        -0.6000000000         0.7593853209       -56.3967847020      -677.5272087371 
        0.3750000000        -0.6000000000         0.7644832239       -59.5162812212      -669.9183983315 
        0.3800000000        -0.6000000000         0.7644832239       -63.1862771262      -669.9183983315 
        0.3850000000        -0.6000000000         0.7517384665       -65.7552742596      -688.9404243456 
        0.3900000000        -0.6000000000         0.7644832239       -69.6087699599      -669.9183983315 
        0.3950000000        -0.6000000000         0.7542874179       -72.9117662743      -685.1360191428 
        0.4000000000        -0.6000000000         0.7517384665       -76.3982623841      -688.9404243456 
        0.4050000000        -0.6000000000         0.7440916120       -79.5177589033      -700.3536399541 
        0.4100000000        -0.6000000000         0.7644832239       -83.1877548082      -669.9183983315 
        0.4150001000        -0.6000000000         0.7415426605       -86.3072513275      -704.1580451569 
        0.4200000000        -0.6000000000         0.7619342724       -90.1607470277      -673.7228035343 
        0.4250000000        -0.6000000000         0.7415426605       -92.9132439564      -704.1580451569 
        0.4300000000        -0.6000000000         0.7593853209       -96.3997400661      -677.5272087371 
        0.4350000000        -0.6000000000         0.7364447575       -99.1522369949      -711.7668555626 
        0.4400000000        -0.6000000000         0.7593853209      -103.0057326951      -677.5272087371 
        0.4450000000        -0.6000000000         0.7186020971      -107.2262279858      -738.3976919824 
        0.4500000000        -0.6000000000         0.7593853209      -110.3457245050      -677.5272087371 
        0.4550000000        -0.6000000000         0.7415426605      -113.4652210242      -704.1580451569 
        0.4600000000        -0.6000000000         0.7440916120      -116.9517171340      -700.3536399541 
        0.4650000000        -0.6000000000         0.7517384665      -119.8877138579      -688.9404243456 
        0.4700000000        -0.6000000000         0.7517384665      -123.3742099677      -688.9404243456 
        0.4750001000        -0.6000000000         0.7466405635      -127.2277056679      -696.5492347513 
        0.4800000000        -0.6000000000         0.7135041942      -130.7142017776      -746.0065023881 
        0.4850000000        -0.6000000000         0.7364447575      -134.7511972731      -711.7668555626 
        0.4900000000        -0.6000000000         0.7364447575      -137.8706937923      -711.7668555626 
        0.4950000000        -0.6000000000         0.7440916120      -141.3571899020      -700.3536399541 
        0.5000000000        -0.6000000000         0.7313468546      -145.2106856022      -719.3756659683 
        0.5050000000        -0.6000000000         0.7313468546      -148.5136819167      -719.3756659683 
        0.5100000000        -0.6000000000         0.7313468546      -152.3671776169      -719.3756659683 
        0.5150000000        -0.6000000000         0.7364447575      -155.6701739314      -711.7668555626 
        0.5200000000        -0.6000000000         0.7237000001      -158.7896704506      -730.7888815767 
        0.5250000000        -0.6000000000         0.7440916120      -162.0926667651      -700.3536399541 
        0.5300000000        -0.6000000000         0.7186020971      -166.4966618511      -738.3976919824 
        0.5350000000        -0.6000000000         0.7237000001      -170.5336573465      -730.7888815767 
        0.5400000000        -0.6000000000         0.7338958061      -174.5706528420      -715.5712607654 
        0.5450000000        -0.6000000000         0.7287979031      -177.3231497707      -723.1800711711 
        0.5500000000        -0.6000000000         0.7517384665      -179.3416475185      -688.9404243456 
        0.5550000000        -0.6000000000         0.7211510486      -179.3416475185      -734.5932867796 
        0.5600000000        -0.6000000000         0.7440916120      -179.3416475185      -700.3536399541 
        0.5650000000        -0.6000000000         0.7135041942      -100.2532357664      -746.0065023881 
        0.5700001000        -0.6000000000         0.7160531457       179.5839519876      -742.2020971852 
        0.5750000000        -0.6000000000         0.7211510486       179.7674517829      -734.5932867796 
        0.5800001000        -0.6000000000         0.7338958061       178.6664530114      -715.5712607654 
        0.5850000000        -0.6000000000         0.7338958061       174.9964571064      -715.5712607654 
        0.5900000000        -0.6000000000         0.7287979031       171.5099609967      -723.1800711711 
        0.5950000000        -0.6000000000         0.7237000001       167.1059659107      -730.7888815767 
        0.6000000000        -0.6000000000         0.7033083882       163.2524702105      -761.2241231994 
        0.6050000000        -0.6000000000         0.7389937090       160.6834730770      -707.9624503598 
        0.6100000000        -0.6000000000         0.7160531457       156.4629777863      -742.2020971852 
        0.6150051000        -0.6000000000         0.7160531457       152.6094820861      -742.2020971852 
        0.6200000000        -0.6000000000         0.7338958061       149.1229859764      -715.5712607654 
        0.6250000000        -0.6000000000         0.7109552427       144.9024906856      -749.8109075909 
        0.6300000000        -0.6000000000         0.7262489516       141.4159945759      -726.9844763739 
        0.6350000000        -0.6000000000         0.7084062912       137.3789990805      -753.6153127937 
        0.6400000000        -0.6000000000         0.7186020971       134.0760027660      -738.3976919824 
        0.6450000000        -0.6000000000         0.7135041942       130.5895066563      -746.0065023881 
        0.6511934000        -0.6000000000         0.7135041942       125.6350121846      -746.0065023881 
        0.6550000000        -0.6000000000         0.7313468546       123.2495148463      -719.3756659683 
        0.6600000000        -0.6000000000         0.7084062912       119.3960191461      -753.6153127937 
        0.6650000000        -0.6000000000         0.7364447575       115.9095230364      -711.7668555626 
        0.6700000000        -0.6000000000         0.7109552427       112.2395271314      -749.8109075909 
        0.6750000000        -0.6000000000         0.7338958061       108.9365308169      -715.5712607654 
        0.6800000000        -0.6000000000         0.7058573397       104.7160355262      -757.4197179965 
        0.6850000000        -0.6000000000         0.7109552427       101.0460396213      -749.8109075909 
        0.6900000000        -0.6000000000         0.7338958061        97.7430433068      -715.5712607654 
        0.6950001000        -0.6000000000         0.7211510486        94.8070465828      -734.5932867796 
        0.7000000000        -0.6000000000         0.7262489516        91.3205504731      -726.9844763739 
        0.7050001000        -0.6000000000         0.7135041942        87.1000551824      -746.0065023881 
        0.7100000000        -0.6000000000         0.7237000001        83.2465594822      -730.7888815767 
        0.7150000000        -0.6000000000         0.7237000001        80.6775623487      -730.7888815767 
        0.7200000000        -0.6000000000         0.7237000001        75.7230678770      -730.7888815767 
        0.7250000000        -0.6000000000         0.7262489516        72.2365717672      -726.9844763739 
        0.7300000000        -0.6000000000         0.7186020971        69.4840748385      -738.3976919824 
        0.7350000000        -0.6000000000         0.7389937090        65.9975787288      -707.9624503598 
        0.7400000000        -0.6000000000         0.7007594367        61.7770834381      -765.0285284022 
        0.7450000000        -0.6000000000         0.7287979031        58.1070875331      -723.1800711711 
        0.7500000000        -0.6000000000         0.7262489516        54.0700920376      -726.9844763739 
        0.7550000000        -0.6000000000         0.6956615338        50.7670957232      -772.6373388079 
        0.7600000000        -0.6000000000         0.7262489516        48.1980985897      -726.9844763739 
        0.7650000000        -0.6000000000         0.7109552427        44.3446028895      -749.8109075909 
        0.7700000000        -0.6000000000         0.7211510486        40.1241075988      -734.5932867796 
        0.7750000000        -0.6000000000         0.7415426605        36.4541116938      -704.1580451569 
        0.7800000000        -0.6000000000         0.7007594367        32.7841157888      -765.0285284022 
        0.7850000000        -0.6000000000         0.7287979031        29.6646192696      -723.1800711711 
        0.7900000000        -0.6000000000         0.7160531457        26.1781231599      -742.2020971852 
        0.7950000000        -0.6000000000         0.7237000001        22.1411276644      -730.7888815767 
        0.8000000000        -0.6000000000         0.7338958061        18.4711317594      -715.5712607654 
        0.8050000000        -0.6000000000         0.7338958061        15.5351350355      -715.5712607654 
        0.8100000000        -0.6000000000         0.7109552427        11.4981395400      -749.8109075909 
        0.8150000000        -0.6000000000         0.7364447575         8.5621428160      -711.7668555626 
        0.8200001000        -0.6000000000         0.7109552427         4.1581477300      -749.8109075909 
        0.8250000000        -0.6000000000         0.7237000001         0.8551514156      -730.7888815767 
        0.8300001000        -0.6000000000         0.7466405635        -2.0808453084      -696.5492347513 
        0.8350001000        -0.6000000000         0.6931125823        -6.3013405991      -776.4417440107 
        0.8400000000        -0.6000000000         0.7440916120        -9.7878367088      -700.3536399541 
        0.8450000000        -0.6000000000         0.7109552427       -13.6413324091      -749.8109075909 
        0.8500000000        -0.6000000000         0.7160531457       -17.1278285188      -742.2020971852 
        0.8550000000        -0.6000000000         0.7135041942       -20.9813242190      -746.0065023881 
        0.8600000000        -0.6000000000         0.7135041942       -24.1008207382      -746.0065023881 
        0.8650000000        -0.6000000000         0.7211510486       -27.5873168479      -734.5932867796 
        0.8700000000        -0.6000000000         0.7237000001       -30.7068133672      -730.7888815767 
        0.8750000000        -0.6000000000         0.7160531457       -34.7438088626      -742.2020971852 
        0.8800000000        -0.6000000000         0.7211510486       -38.2303049724      -734.5932867796 
        0.8850000000        -0.6000000000         0.7440916120       -42.0838006726      -700.3536399541 
        0.8900000000        -0.6000000000         0.7007594367       -45.7537965775      -765.0285284022 
        0.8950000000        -0.6000000000         0.7211510486       -49.7907920730      -734.5932867796 
        0.9000000000        -0.6000000000         0.7160531457       -52.9102885922      -742.2020971852 
        0.9050000000        -0.6000000000         0.7109552427       -56.0297851115      -749.8109075909 
        0.9100000000        -0.6000000000         0.7389937090       -59.6997810164      -707.9624503598 
        0.9150000000        -0.6000000000         0.7109552427       -62.8192775357      -749.8109075909 
        0.9200000000        -0.6000000000         0.7338958061       -67.0397728264      -715.5712607654 
        0.9250000000        -0.6000000000         0.7186020971       -70.8932685266      -738.3976919824 
        0.9300000000        -0.6000000000         0.7135041942       -73.8292652506      -746.0065023881 
        0.9350000000        -0.6000000000         0.7364447575       -78.0497605413      -711.7668555626 
        0.9400000000        -0.6000000000         0.7033083882       -80.9857572653      -761.2241231994 
        0.9450001000        -0.6000000000         0.7338958061       -84.8392529655      -715.5712607654 
        0.9500000000        -0.6000000000         0.7160531457       -89.2432480514      -742.2020971852 
        0.9550001000        -0.6000000000         0.7135041942       -92.5462443659      -746.0065023881 
        0.9600001000        -0.6000000000         0.7211510486       -96.5832398614      -734.5932867796 
        0.9650000000        -0.6000000000         0.7135041942       -99.8862361759      -746.0065023881 
        0.9700000000        -0.6000000000         0.7313468546      -103.7397318761      -719.3756659683 
        0.9750000000        -0.6000000000         0.7109552427      -107.0427281906      -749.8109075909 
        0.9800000000        -0.6000000000         0.7237000001      -110.7127240955      -730.7888815767 
        0.9850000000        -0.6000000000         0.7211510486      -113.8322206147      -734.5932867796 
        0.9900000000        -0.6000000000         0.7440916120      -118.4197154960      -700.3536399541 
        0.9950000000        -0.6000000000         0.7084062912      -121.3557122199      -753.6153127937 
        1.0000000000        -0.6000000000         0.7211510486      -125.0257081249      -734.5932867796 
        1.0050000000        -0.6000000000         0.7237000001      -129.2462034156      -730.7888815767 
        1.0100001000        -0.6000000000         0.6931125823      -132.3656999348      -776.4417440107 
        1.0150000000        -0.6000000000         0.7389937090      -135.6686962493      -707.9624503598 
        1.0200001000        -0.6000000000         0.7338958061      -139.1551923590      -715.5712607654 
        1.0250000000        -0.6000000000         0.7058573397      -143.5591874450      -757.4197179965 
        1.0300000000        -0.6000000000         0.7237000001      -147.5961829405      -730.7888815767 
        1.0350000000        -0.6000000000         0.6905636308      -151.4496786407      -780.2461492135 
        1.0400000000        -0.6000000000         0.7262489516      -154.5691751599      -726.9844763739 
        1.0450000000        -0.6000000000         0.7135041942      -157.8721714744      -746.0065023881 
        1.0500000000        -0.6000000000         0.7287979031      -161.5421673794      -723.1800711711 
        1.0550000000        -0.6000000000         0.7058573397      -165.9461624653      -757.4197179965 
        1.0600000000        -0.6000000000         0.7084062912      -170.1666577560      -753.6153127937 
        1.0650000000        -0.6000000000         0.7237000001      -173.6531538658      -730.7888815767 
        1.0700000000        -0.6000000000         0.7084062912      -176.9561501802      -753.6153127937 
        1.0750000000        -0.6000000000         0.7262489516      -180.4426462900      -726.9844763739 
        1.0800000000        -0.6000000000         0.6931125823      -179.8921469042      -776.4417440107 
        1.0850000000        -0.6000000000         0.7135041942      -179.7086471090      -746.0065023881 
        1.0900000000        -0.6000000000         0.7109552427      -101.3542345378      -749.8109075909 
        1.0950000000        -0.6000000000         0.7007594367       179.4004521924      -765.0285284022 
        1.1000000000        -0.6000000000         0.7313468546       180.5014509639      -719.3756659683 
        1.1050000000        -0.6000000000         0.7109552427       178.6664530114      -749.8109075909 
        1.1100000000        -0.6000000000         0.7109552427       174.0789581302      -749.8109075909 
        1.1150000000        -0.6000000000         0.7084062912       170.2254624299      -753.6153127937 
        1.1200000000        -0.6000000000         0.7007594367       165.8214673440      -765.0285284022 
        1.1250000000        -0.6000000000         0.7135041942       162.5184710295      -746.0065023881 
        1.1300000000        -0.6000000000         0.7109552427       158.8484751245      -749.8109075909 
        1.1350001000        -0.6000000000         0.7084062912       155.3619790148      -753.6153127937 
        1.1400000000        -0.6000000000         0.7084062912       151.1414837241      -753.6153127937 
        1.1450001000        -0.6000000000         0.6931125823       146.7374886381      -776.4417440107 
        1.1500000000        -0.6000000000         0.6931125823       142.8839929379      -776.4417440107 
        1.1550000000        -0.6000000000         0.7440916120       139.7644964187      -700.3536399541 
        1.1600000000        -0.6000000000         0.6931125823       136.2780003090      -776.4417440107 
        1.1650000000        -0.6000000000         0.7262489516       132.9750039945      -726.9844763739 
        1.1700000000        -0.6000000000         0.6982104853       128.0205095228      -768.8329336050 
        1.1750000000        -0.6000000000         0.7109552427       125.0845127988      -749.8109075909 
        1.1800000000        -0.6000000000         0.7287979031       121.0475173033      -723.1800711711 
        1.1850000000        -0.6000000000         0.6854657278       117.3775213984      -787.8549596192 
        1.1900000000        -0.6000000000         0.7237000001       114.2580248791      -730.7888815767 
        1.1950000000        -0.6000000000         0.7058573397       109.6705299979      -757.4197179965 
        1.2000000000        -0.6000000000         0.7084062912       105.4500347072      -753.6153127937 
        1.2050000000        -0.6000000000         0.7109552427       101.7800388023      -749.8109075909 
        1.2100000000        -0.6000000000         0.7160531457        99.0275418735      -742.2020971852 
        1.2150000000        -0.6000000000         0.7007594367        94.9905463781      -765.0285284022 
        1.2200000000        -0.6000000000         0.7084062912        91.8710498588      -753.6153127937 
        1.2250000000        -0.6000000000         0.7109552427        87.8340543634      -749.8109075909 
        1.2300000000        -0.6000000000         0.6931125823        83.7970588679      -776.4417440107 
        1.2350000000        -0.6000000000         0.7313468546        81.2280617344      -719.3756659683 
        1.2400000000        -0.6000000000         0.7033083882        77.3745660342      -761.2241231994 
        1.2450000000        -0.6000000000         0.7186020971        73.7045701292      -738.3976919824 
        1.2500000000        -0.6000000000         0.7033083882        69.4840748385      -761.2241231994 
        1.2550000000        -0.6000000000         0.7109552427        65.4470793430      -749.8109075909 
        1.2600001000        -0.6000000000         0.7084062912        60.4925848713      -753.6153127937 
        1.2650000000        -0.6000000000         0.7109552427        58.4740871236      -749.8109075909 
        1.2700001000        -0.6000000000         0.7109552427        54.9875910139      -749.8109075909 
        1.2750000000        -0.6000000000         0.7007594367        50.7670957232      -765.0285284022 
        1.2800000000        -0.6000000000         0.7389937090        47.6475992039      -707.9624503598 
        1.2850000000        -0.6000000000         0.7109552427        43.9776032990      -749.8109075909 
        1.2900000000        -0.6000000000         0.7338958061        39.7571080083      -715.5712607654 
        1.2950000000        -0.6000000000         0.6931125823        35.9036123080      -776.4417440107 
        1.3000000000        -0.6000000000         0.7186020971        32.7841157888      -738.3976919824 
        1.3050000000        -0.6000000000         0.7186020971        29.2976196791      -738.3976919824 
        1.3100000000        -0.6000000000         0.7033083882        25.8111235694      -761.2241231994 
        1.3150000000        -0.6000000000         0.7338958061        21.9576278691      -715.5712607654 
        1.3200000000        -0.6000000000         0.6982104853        17.9206323737      -768.8329336050 
        1.3250000000        -0.6000000000         0.7160531457        14.2506364687      -742.2020971852 
        1.3300000000        -0.6000000000         0.7058573397        11.1311399495      -757.4197179965 
        1.3350000000        -0.6000000000         0.7262489516         7.4611440445      -726.9844763739 
        1.3400000000        -0.6000000000         0.7109552427         3.4241485491      -749.8109075909 
        1.3450000000        -0.6000000000         0.7186020971         0.1211522346      -738.3976919824 
        1.3500000000        -0.6000000000         0.7058573397        -2.6313446942      -757.4197179965 
        1.3550000000        -0.6000000000         0.6982104853        -7.4023393706      -768.8329336050 
        1.3600000000        -0.6000000000         0.7287979031       -10.7053356851      -723.1800711711 
        1.3650000000        -0.6000000000         0.6956615338       -14.0083319996      -772.6373388079 
        1.3700000000        -0.6000000000         0.7440916120       -17.1278285188      -700.3536399541 
        1.3750000000        -0.6000000000         0.7033083882       -20.9813242190      -761.2241231994 
        1.3800000000        -0.6000000000         0.7287979031       -24.6513201240      -723.1800711711 
        1.3850001000        -0.6000000000         0.7033083882       -28.8718154147      -761.2241231994 
        1.3900000000        -0.6000000000         0.7058573397       -31.9913119339      -757.4197179965 
        1.3950001000        -0.6000000000         0.7364447575       -35.6613078389      -711.7668555626 
        1.4000000000        -0.6000000000         0.7058573397       -39.1478039486      -757.4197179965 
        1.4050000000        -0.6000000000         0.7211510486       -43.1847994441      -734.5932867796 
        1.4100000000        -0.6000000000         0.7109552427       -45.7537965775      -749.8109075909 
        1.4150000000        -0.6000000000         0.7262489516       -50.1577916635      -726.9844763739 
        1.4200000000        -0.6000000000         0.7160531457       -53.8277875685      -742.2020971852 
        1.4250000000        -0.6000000000         0.7237000001       -56.9472840877      -730.7888815767 
        1.4300000000        -0.6000000000         0.7211510486       -60.2502804022      -734.5932867796 
        1.4350000000        -0.6000000000         0.7058573397       -64.4707756929      -757.4197179965 
        1.4400000000        -0.6000000000         0.7135041942       -68.3242713931      -746.0065023881 
        1.4450000000        -0.6000000000         0.7160531457       -71.4437679123      -742.2020971852 
        1.4500029000        -0.6000000000         0.7287979031       -74.5632644316      -723.1800711711 
        1.4550000000        -0.6000000000         0.7313468546       -78.6002599270      -719.3756659683 
        1.4600000000        -0.6000000000         0.7211510486       -81.7197564463      -734.5932867796 
        1.4650000000        -0.6000000000         0.7237000001       -85.7567519417      -730.7888815767 
        1.4700000000        -0.6000000000         0.7135041942       -89.6102476419      -746.0065023881 
        1.4750000000        -0.6000000000         0.7415426605       -92.5462443659      -704.1580451569 
        1.4800000000        -0.6000000000         0.7135041942       -96.5832398614      -746.0065023881 
        1.4850000000        -0.6000000000         0.7160531457      -100.4367355616      -742.2020971852 
        1.4900000000        -0.6000000000         0.7262489516      -103.0057326951      -726.9844763739 
        1.4950000000        -0.6000000000         0.7211510486      -107.5932275763      -734.5932867796 
        1.5000000000        -0.6000000000         0.7186020971      -111.6302230718      -738.3976919824 
        1.5050000000        -0.6000000000         0.7338958061      -114.1992202052      -715.5712607654 
        1.5100001000        -0.6000000000         0.7237000001      -118.2362157007      -730.7888815767 
        1.5150000000        -0.6000000000         0.7109552427      -122.0897114009      -749.8109075909 
        1.5200001000        -0.6000000000         0.7211510486      -125.3927077154      -734.5932867796 
        1.5250000000        -0.6000000000         0.7338958061      -128.3287044394      -715.5712607654 
        1.5300000000        -0.6000000000         0.7007594367      -132.5491997301      -765.0285284022 
        1.5350000000        -0.6000000000         0.7440916120      -136.4026954303      -700.3536399541 
        1.5400001000        -0.6000000000         0.7007594367      -140.6231907210      -765.0285284022 
        1.5450000000        -0.6000000000         0.7262489516      -143.3756876498      -726.9844763739 
        1.5500000000        -0.6000000000         0.7211510486      -147.4126831452      -734.5932867796 
        1.5550000000        -0.6000000000         0.7033083882      -151.6331784359      -761.2241231994 
        1.5600000000        -0.6000000000         0.7313468546      -154.7526749552      -719.3756659683 
        1.5650000000        -0.6000000000         0.7007594367      -158.9731702459      -765.0285284022 
        1.5700000000        -0.6000000000         0.7237000001      -162.6431661508      -730.7888815767 
        1.5750000000        -0.6000000000         0.7084062912      -166.1296622606      -753.6153127937 
        1.5800000000        -0.6000000000         0.7211510486      -169.7996581655      -734.5932867796 
        1.5850000000        -0.6000000000         0.7135041942      -174.0201534563      -746.0065023881 
        1.5900000000        -0.6000000000         0.7186020971      -177.6901493612      -738.3976919824 
        1.5950000000        -0.6000000000         0.7007594367      -180.0756466995      -765.0285284022 
        1.6000000000        -0.6000000000         0.7058573397      -180.0756466995      -757.4197179965 
        1.6050000000        -0.6000000000         0.7109552427      -167.7811604178      -749.8109075909 
        1.6100000000        -0.6000000000         0.7135041942      -100.8037351521      -746.0065023881 
        1.6150000000        -0.6000000000         0.7109552427       179.9509515781      -749.8109075909 
        1.6200000000        -0.6000000000         0.7160531457       180.3179511686      -742.2020971852 
        1.6250000000        -0.6000000000         0.7033083882       177.7489540351      -761.2241231994 
        1.6300000000        -0.6000000000         0.7058573397       173.5284587444      -757.4197179965 
        1.6350001000        -0.6000000000         0.6905636308       169.3079634537      -780.2461492135 
        1.6400000000        -0.6000000000         0.7211510486       166.1884669345      -734.5932867796 
        1.6450001000        -0.6000000000         0.7033083882       162.3349712343      -761.2241231994 
        1.6500000000        -0.6000000000         0.7237000001       159.0319749198      -730.7888815767 
        1.6550000000        -0.6000000000         0.6931125823       155.3619790148      -776.4417440107 
        1.6600000000        -0.6000000000         0.7058573397       150.9579839289      -757.4197179965 
        1.6650001000        -0.6000000000         0.7135041942       147.1044882286      -746.0065023881 
        1.6700000000        -0.6000000000         0.7007594367       143.0674927332      -765.0285284022 
        1.6750000000        -0.6000000000         0.7262489516       140.1314960092      -726.9844763739 
        1.6800000000        -0.6000000000         0.6854657278       135.9110007185      -787.8549596192 
        1.6850000000        -0.6000000000         0.7237000001       132.4245046088      -730.7888815767 
        1.6900000000        -0.6000000000         0.7058573397       128.9380084990      -757.4197179965 
        1.6950000000        -0.6000000000         0.7160531457       124.5340134131      -742.2020971852 
        1.7000000000        -0.6000000000         0.7007594367       120.4970179176      -765.0285284022 
        1.7050000000        -0.6000000000         0.6880146793       116.8270220126      -784.0505544164 
        1.7100000000        -0.6000000000         0.7058573397       112.9735263124      -757.4197179965 
        1.7150000000        -0.6000000000         0.6982104853       108.9365308169      -768.8329336050 
        1.7200033000        -0.6000000000         0.7160531457       105.2665349120      -742.2020971852 
        1.7250000000        -0.6000000000         0.6905636308       101.5965390070      -780.2461492135 
        1.7300000000        -0.6000000000         0.7135041942        98.1100428973      -746.0065023881 
        1.7350000000        -0.6000000000         0.7007594367        94.9905463781      -765.0285284022 
        1.7400000000        -0.6000000000         0.7033083882        91.1370506778      -761.2241231994 
        1.7450000000        -0.6000000000         0.7058573397        87.1000551824      -757.4197179965 
        1.7500000000        -0.6000000000         0.7186020971        83.6135590726      -738.3976919824 
        1.7550000000        -0.6000000000         0.6905636308        79.2095639867      -780.2461492135 
