           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.4850000000         0.1300000000         1.3125077934       214.0686143556       148.2272355126 
        1.4900001000         0.1300000000         1.3048609389       214.6191137413       136.8140199041 
        1.4950001000         0.1300000000         1.3150567448       214.9861133318       152.0316407155 
        1.5000000000         0.1300000000         1.3201546478       216.4541116938       159.6404511211 
        1.5050001000         0.1300000000         1.3099588419       216.4541116938       144.4228303098 
        1.5100001000         0.1300000000         1.3176056963       217.5551104653       155.8360459183 
        1.5150000000         0.1300000000         1.3099588419       218.2891096463       144.4228303098 
        1.5200001000         0.1300000000         1.3176056963       219.5736082130       155.8360459183 
        1.5250000000         0.1300000000         1.3048609389       219.2066086225       136.8140199041 
        1.5300001000         0.1300000000         1.3227035993       221.0416065750       163.4448563239 
        1.5350001000         0.1300000000         1.3150567448       221.0416065750       152.0316407155 
        1.5400001000         0.1300000000         1.3176056963       221.9591055512       155.8360459183 
        1.5450001000         0.1300000000         1.3252525508       223.2436041180       167.2492615268 
        1.5500001000         0.1300000000         1.3023119874       223.0601043227       133.0096147013 
        1.5550000000         0.1300000000         1.3150567448       224.1611030942       152.0316407155 
        1.5600001000         0.1300000000         1.3252525508       225.4456016610       167.2492615268 
        1.5650001000         0.1300000000         1.3023119874       225.2621018657       133.0096147013 
        1.5700000000         0.1300000000         1.3176056963       226.3631006372       155.8360459183 
        1.5750001000         0.1300000000         1.3023119874       226.7301002277       133.0096147013 
        1.5800001000         0.1300000000         1.3099588419       227.2805996134       144.4228303098 
        1.5850000000         0.1300000000         1.3227035993       229.2990973612       163.4448563239 
        1.5900001000         0.1300000000         1.3227035993       229.4825971564       163.4448563239 
        1.5950000000         0.1300000000         1.3099588419       229.6660969517       144.4228303098 
        1.6000000000         0.1300000000         1.3176056963       231.1340953137       155.8360459183 
        1.6050001000         0.1300000000         1.3201546478       232.4185938804       159.6404511211 
        1.6100000000         0.1300000000         1.3252525508       232.7855934709       167.2492615268 
        1.6150001000         0.1300000000         1.3125077934       233.1525930614       148.2272355126 
        1.6200001000         0.1300000000         1.3278015023       234.4370916281       171.0536667296 
        1.6250000000         0.1300000000         1.3278015023       234.9875910139       171.0536667296 
        1.6300001000         0.1300000000         1.3150567448       235.3545906044       152.0316407155 
        1.6350001000         0.1300000000         1.3227035993       236.4555893759       163.4448563239 
        1.6400000000         0.1300000000         1.3201546478       237.1895885569       159.6404511211 
        1.6450001000         0.1300000000         1.3176056963       238.1070875331       155.8360459183 
        1.6500000000         0.1300000000         1.3252525508       239.5750858951       167.2492615268 
        1.6550001000         0.1300000000         1.3252525508       239.9420854856       167.2492615268 
        1.6600001000         0.1300000000         1.3201546478       239.9420854856       159.6404511211 
        1.6650001000         0.1300000000         1.3278015023       241.5935836428       171.0536667296 
        1.6700001000         0.1300000000         1.3252525508       241.5935836428       167.2492615268 
        1.6750001000         0.1300000000         1.3150567448       242.3275828238       152.0316407155 
        1.6800000000         0.1300000000         1.3354483567       244.3460805716       182.4668823381 
        1.6850001000         0.1300000000         1.3125077934       244.1625807763       148.2272355126 
        1.6900001000         0.1300000000         1.3150567448       245.2635795478       152.0316407155 
        1.6950000000         0.1300000000         1.3176056963       245.6305791383       155.8360459183 
        1.7000001000         0.1300000000         1.3201546478       247.2820772955       159.6404511211 
        1.7050001000         0.1300000000         1.3328994052       247.6490768860       178.6624771353 
        1.7100000000         0.1300000000         1.3227035993       248.3830760670       163.4448563239 
        1.7150001000         0.1300000000         1.3227035993       249.8510744290       163.4448563239 
        1.7200000000         0.1300000000         1.3303504538       250.0345742243       174.8580719324 
        1.7250000000         0.1300000000         1.3150567448       250.7685734053       152.0316407155 
        1.7300001000         0.1300000000         1.3278015023       252.2365717672       171.0536667296 
        1.7350000000         0.1300000000         1.3176056963       252.0530719720       155.8360459183 
        1.7400001000         0.1300000000         1.3176056963       253.1540707435       155.8360459183 
        1.7450001000         0.1300000000         1.3278015023       254.6220691055       171.0536667296 
        1.7500000000         0.1300000000         1.3176056963       254.4385693102       155.8360459183 
        1.7550001000         0.1300000000         1.3201546478       255.9065676722       159.6404511211 
        1.7600001000         0.1300000000         1.3303504538       256.8240666485       174.8580719324 
        1.7650000000         0.1300000000         1.3227035993       257.5580658294       163.4448563239 
        1.7700001000         0.1300000000         1.3201546478       257.7415656247       159.6404511211 
        1.7750000000         0.1300000000         1.3379973082       259.2095639867       186.2712875409 
        1.7800001000         0.1300000000         1.3303504538       260.3105627582       174.8580719324 
        1.7850001000         0.1300000000         1.3150567448       260.3105627582       152.0316407155 
        1.7900001000         0.1300000000         1.3252525508       261.2280617344       167.2492615268 
        1.7950001000         0.1300000000         1.3227035993       262.3290605059       163.4448563239 
        1.8000001000         0.1300000000         1.3303504538       263.4300592774       174.8580719324 
        1.8050000000         0.1300000000         1.3176056963       263.6135590726       155.8360459183 
        1.8100001000         0.1300000000         1.3252525508       265.4485570251       167.2492615268 
        1.8150001000         0.1300000000         1.3303504538       265.2650572299       174.8580719324 
        1.8200000000         0.1300000000         1.3201546478       267.1000551824       159.6404511211 
        1.8250001000         0.1300000000         1.3227035993       267.1000551824       163.4448563239 
        1.8300001000         0.1300000000         1.3176056963       268.0175541586       155.8360459183 
        1.8350000000         0.1300000000         1.3201546478       269.3020527254       159.6404511211 
        1.8400001000         0.1300000000         1.3456441627       270.7700510873       197.6845031494 
        1.8450000000         0.1300000000         1.3125077934       270.7700510873       148.2272355126 
        1.8500000000         0.1300000000         1.3379973082       271.8710498588       186.2712875409 
        1.8550001000         0.1300000000         1.3150567448       272.0545496541       152.0316407155 
        1.8600000000         0.1300000000         1.3252525508       273.8895476066       167.2492615268 
        1.8650001000         0.1300000000         1.3354483567       274.4400469923       182.4668823381 
        1.8700001000         0.1300000000         1.3176056963       275.1740461733       155.8360459183 
