           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1900001000         2.9700000000         1.3889763379       285.6335345025       262.4430885120 
        0.1950008000         2.9700000000         1.3813294835       287.1015328645       251.0298729035 
        0.2000001000         2.9700000000         1.3838784350       288.2025316359       254.8342781063 
        0.2050001000         2.9700000000         1.3838784350       289.1200306122       254.8342781063 
        0.2100001000         2.9700000000         1.3966231924       290.9550285647       273.8563041205 
        0.2150001000         2.9700000000         1.3864273864       292.0560273362       258.6386833091 
        0.2200001000         2.9700000000         1.3966231924       293.5240256982       273.8563041205 
        0.2250001000         2.9700000000         1.3991721439       295.3590236506       277.6607093233 
        0.2300000000         2.9700000000         1.3940742409       296.0930228316       270.0518989176 
        0.2350001000         2.9700000000         1.3966231924       297.3775213984       273.8563041205 
        0.2400001000         2.9700000000         1.4042700468       299.3960191461       285.2695197289 
        0.2450000000         2.9700000000         1.3915252894       299.9465185319       266.2474937148 
        0.2500011000         2.9700000000         1.3991721439       301.4145168938       277.6607093233 
        0.2550001000         2.9700000000         1.4119169013       303.6165144368       296.6827353374 
        0.2600001000         2.9700000000         1.3864273864       304.3505136178       258.6386833091 
        0.2650000000         2.9700000000         1.3966231924       306.3690113656       273.8563041205 
        0.2700001000         2.9700000000         1.3966231924       307.2865103418       273.8563041205 
        0.2750001000         2.9700000000         1.4042700468       308.7545087038       285.2695197289 
        0.2800000000         2.9700000000         1.3991721439       310.0390072705       277.6607093233 
        0.2850000000         2.9700000000         1.4068189983       311.5070056325       289.0739249318 
        0.2900001000         2.9700000000         1.4042700468       312.7915041992       285.2695197289 
        0.2950001000         2.9700000000         1.3940742409       314.0760027660       270.0518989176 
        0.3000000000         2.9700000000         1.4170148043       316.0945005137       304.2915457431 
        0.3050001000         2.9700000000         1.4068189983       317.0119994900       289.0739249318 
        0.3100001000         2.9700000000         1.3966231924       318.1129982615       273.8563041205 
        0.3150022000         2.9700000000         1.4042700468       319.3974968282       285.2695197289 
        0.3200000000         2.9700000000         1.4170148043       321.7829941664       304.2915457431 
        0.3250001000         2.9700000000         1.4042700468       322.8839929379       285.2695197289 
        0.3300001000         2.9700000000         1.4042700468       323.8014919142       285.2695197289 
        0.3350000000         2.9700000000         1.4144658528       325.8199896619       300.4871405403 
        0.3400001000         2.9700000000         1.4093679498       327.8384874096       292.8783301346 
        0.3450001000         2.9700000000         1.4144658528       328.7559863859       300.4871405403 
        0.3500001000         2.9700000000         1.4042700468       329.8569851574       285.2695197289 
        0.3550001000         2.9700000000         1.3991721439       331.5084833146       277.6607093233 
        0.3600001000         2.9700000000         1.4042700468       333.1599814718       285.2695197289 
        0.3650001000         2.9700000000         1.4348574647       335.3619790148       330.9223821629 
        0.3700000000         2.9700000000         1.4119169013       336.8299773768       296.6827353374 
        0.3750000000         2.9700000000         1.4093679498       337.3804767625       292.8783301346 
        0.3800001000         2.9700000000         1.4119169013       339.5824743055       296.6827353374 
        0.3850001000         2.9700000000         1.4221127072       341.2339724628       311.9003561488 
        0.3900000000         2.9700000000         1.4246616587       342.8854706200       315.7047613516 
        0.3950001000         2.9700000000         1.4246616587       344.3534689820       315.7047613516 
        0.4000001000         2.9700000000         1.4170148043       345.6379675487       304.2915457431 
        0.4050000000         2.9700000000         1.4068189983       346.1884669345       289.0739249318 
        0.4100000000         2.9700000000         1.4195637558       348.9409638632       308.0959509459 
        0.4150001000         2.9700000000         1.4093679498       349.6749630442       292.8783301346 
        0.4200001000         2.9700000000         1.4170148043       351.5099609967       304.2915457431 
        0.4250000000         2.9700000000         1.4119169013       353.1614591539       296.6827353374 
        0.4300001000         2.9700000000         1.4144658528       354.2624579254       300.4871405403 
        0.4350001000         2.9700000000         1.4195637558       356.0974558779       308.0959509459 
        0.4400001000         2.9700000000         1.4144658528       357.7489540351       300.4871405403 
        0.4450000000         2.9700000000         1.4272106102       359.9509515781       319.5091665544 
        0.4500001000         2.9700000000         1.4042700468       359.4004521924       285.2695197289 
        0.4550001000         2.9700000000         1.4374064162       360.1344513734       334.7267873657 
        0.4600000000         2.9700000000         1.4221127072       360.5014509639       311.9003561488 
        0.4650001000         2.9700000000         1.4068189983       359.4004521924       289.0739249318 
        0.4700001000         2.9700000000         1.4195637558       359.9509515781       308.0959509459 
        0.4750001000         2.9700000000         1.4246616587       359.2169523971       315.7047613516 
        0.4800001000         2.9700000000         1.4348574647        79.1962648479       330.9223821629 
        0.4850001000         2.9700000000         1.4170148043        79.0127650526       304.2915457431 
        0.4900001000         2.9700000000         1.4170148043         0.2913528910       304.2915457431 
        0.4950000000         2.9700000000         1.4170148043         0.2913528910       304.2915457431 
        0.5000000000         2.9700000000         1.4272106102        -0.2591464947       319.5091665544 
        0.5050001000         2.9700000000         1.4170148043         0.4748526863       304.2915457431 
        0.5100001000         2.9700000000         1.4246616587        -0.4426462900       315.7047613516 
        0.5150000000         2.9700000000         1.4246616587         0.6583524815       315.7047613516 
        0.5200001000         2.9700000000         1.4246616587         0.6583524815       315.7047613516 
        0.5250001000         2.9700000000         1.4221127072         2.8603500245       311.9003561488 
        0.5300000000         2.9700000000         1.4195637558         3.7778490008       308.0959509459 
        0.5350000000         2.9700000000         1.4170148043         5.6128469532       304.2915457431 
        0.5400001000         2.9700000000         1.4348574647         7.4478449057       330.9223821629 
        0.5450001000         2.9700000000         1.4246616587         8.5488436772       315.7047613516 
        0.5500000000         2.9700000000         1.4246616587         9.8333422440       315.7047613516 
        0.5550001000         2.9700000000         1.4272106102        11.6683401964       319.5091665544 
        0.5600001000         2.9700000000         1.4272106102        13.6868379442       319.5091665544 
        0.5650001000         2.9700000000         1.4425043191        15.7053356919       342.3355977714 
        0.5700001000         2.9700000000         1.4323085132        16.8063344634       327.1179769601 
        0.5750001000         2.9700000000         1.4272106102        18.2743328254       319.5091665544 
        0.5800001000         2.9700000000         1.4348574647        20.4763303684       330.9223821629 
        0.5850000000         2.9700000000         1.4374064162        21.7608289351       334.7267873657 
        0.5900001000         2.9700000000         1.4272106102        22.8618277066       319.5091665544 
        0.5950001000         2.9700000000         1.4297595617        25.6143246353       323.3135717572 
        0.6000001000         2.9700000000         1.4195637558        26.3483238163       308.0959509459 
        0.6050000000         2.9700000000         1.4272106102        27.8163221783       319.5091665544 
        0.6100001000         2.9700000000         1.4348574647        30.0183197213       330.9223821629 
        0.6150001000         2.9700000000         1.4374064162        31.6698178785       334.7267873657 
        0.6200000000         2.9700000000         1.4297595617        32.5873168548       323.3135717572 
        0.6250000000         2.9700000000         1.4348574647        34.9728141930       330.9223821629 
        0.6300001000         2.9700000000         1.4425043191        36.9913119407       342.3355977714 
        0.6350001000         2.9700000000         1.4297595617        37.9088109170       323.3135717572 
        0.6400000000         2.9700000000         1.4272106102        39.3768092790       319.5091665544 
        0.6450001000         2.9700000000         1.4425043191        41.0283074362       342.3355977714 
        0.6500001000         2.9700000000         1.4246616587        43.0468051839       315.7047613516 
        0.6550000000         2.9700000000         1.4399553677        44.8818031364       338.5311925686 
        0.6600000000         2.9700000000         1.4297595617        45.9828019079       323.3135717572 
        0.6650001000         2.9700000000         1.4272106102        47.6343000652       319.5091665544 
        0.6700001000         2.9700000000         1.4374064162        49.2857982224       334.7267873657 
        0.6750000000         2.9700000000         1.4323085132        50.5702967891       327.1179769601 
        0.6800001000         2.9700000000         1.4221127072        52.0382951511       311.9003561488 
        0.6850001000         2.9700000000         1.4297595617        53.8732931036       323.3135717572 
        0.6900001000         2.9700000000         1.4450532706        55.7082910561       346.1400029742 
        0.6950001000         2.9700000000         1.4323085132        57.5432890086       327.1179769601 
        0.7000001000         2.9700000000         1.4374064162        59.7452865516       334.7267873657 
        0.7050001000         2.9700000000         1.4272106102        60.8462853230       319.5091665544 
        0.7100000000         2.9700000000         1.4272106102        61.9472840945       319.5091665544 
        0.7150001000         2.9700000000         1.4374064162        63.7822820470       334.7267873657 
        0.7200001000         2.9700000000         1.4246616587        65.9842795900       315.7047613516 
        0.7250001000         2.9700000000         1.4272106102        67.4522779520       319.5091665544 
        0.7300000000         2.9700000000         1.4425043191        68.7367765187       342.3355977714 
        0.7350001000         2.9700000000         1.4068189983        70.3882746760       289.0739249318 
        0.7400001000         2.9700000000         1.4272106102        71.3057736522       319.5091665544 
        0.7450000000         2.9700000000         1.4272106102        73.6912709904       319.5091665544 
        0.7500000000         2.9700000000         1.4399553677        75.7097687382       338.5311925686 
        0.7550001000         2.9700000000         1.4374064162        77.1777671002       334.7267873657 
        0.7600001000         2.9700000000         1.4246616587        78.2787658717       315.7047613516 
        0.7650000000         2.9700000000         1.4297595617        79.9302640289       323.3135717572 
        0.7700001000         2.9700000000         1.4425043191        81.0312628004       342.3355977714 
        0.7750001000         2.9700000000         1.4170148043        82.8662607529       304.2915457431 
        0.7800000000         2.9700000000         1.4246616587        85.0682582958       315.7047613516 
        0.7850000000         2.9700000000         1.4272106102        85.8022574768       319.5091665544 
        0.7900001000         2.9700000000         1.4144658528        86.9032562483       300.4871405403 
        0.7950001000         2.9700000000         1.4348574647        89.1052537913       330.9223821629 
        0.8000000000         2.9700000000         1.4272106102        91.1237515391       319.5091665544 
        0.8050001000         2.9700000000         1.4272106102        92.2247503105       319.5091665544 
        0.8100001000         2.9700000000         1.4246616587        93.3257490820       315.7047613516 
        0.8150001000         2.9700000000         1.4246616587        95.1607470345       315.7047613516 
        0.8200001000         2.9700000000         1.4170148043        96.9957449870       304.2915457431 
        0.8250001000         2.9700000000         1.4374064162        98.6472431442       334.7267873657 
        0.8300001000         2.9700000000         1.4195637558       100.1152415062       308.0959509459 
        0.8350001000         2.9700000000         1.4272106102       101.3997400730       319.5091665544 
        0.8400001000         2.9700000000         1.4195637558       103.4182378207       308.0959509459 
        0.8450001000         2.9700000000         1.4170148043       104.5192365922       304.2915457431 
        0.8500001000         2.9700000000         1.4297595617       105.9872349542       323.3135717572 
        0.8550000000         2.9700000000         1.4272106102       108.0057327019       319.5091665544 
        0.8600001000         2.9700000000         1.4246616587       108.9232316782       315.7047613516 
        0.8650001000         2.9700000000         1.4323085132       110.9417294259       327.1179769601 
        0.8700000000         2.9700000000         1.4144658528       112.2262279926       300.4871405403 
        0.8750000000         2.9700000000         1.4221127072       113.6942263546       311.9003561488 
        0.8800001000         2.9700000000         1.4348574647       115.1622247166       330.9223821629 
        0.8850001000         2.9700000000         1.4272106102       117.3642222596       319.5091665544 
        0.8900000000         2.9700000000         1.4170148043       117.9147216453       304.2915457431 
        0.8950001000         2.9700000000         1.4195637558       119.7497195978       308.0959509459 
        0.9000001000         2.9700000000         1.4221127072       120.8507183693       311.9003561488 
        0.9050000000         2.9700000000         1.4068189983       122.6857163218       289.0739249318 
        0.9100000000         2.9700000000         1.4323085132       124.7042140695       327.1179769601 
        0.9150001000         2.9700000000         1.4119169013       125.9887126363       296.6827353374 
        0.9200001000         2.9700000000         1.4272106102       127.8237105888       319.5091665544 
        0.9250000000         2.9700000000         1.4195637558       129.1082091555       308.0959509459 
        0.9300001000         2.9700000000         1.4119169013       130.0257081317       296.6827353374 
        0.9350001000         2.9700000000         1.4272106102       132.0442058795       319.5091665544 
        0.9400001000         2.9700000000         1.4246616587       133.6957040367       315.7047613516 
        0.9450001000         2.9700000000         1.4246616587       135.5307019892       315.7047613516 
        0.9500001000         2.9700000000         1.4170148043       136.6317007607       304.2915457431 
        0.9550001000         2.9700000000         1.4323085132       138.6501985084       327.1179769601 
        0.9600001000         2.9700000000         1.4195637558       139.9346970752       308.0959509459 
        0.9650001000         2.9700000000         1.4119169013       140.8521960514       296.6827353374 
        0.9700023000         2.9700000000         1.4221127072       142.5036942086       311.9003561488 
        0.9750001000         2.9700000000         1.4246616587       145.0726913421       315.7047613516 
        0.9800000000         2.9700000000         1.4170148043       146.5406897041       304.2915457431 
        0.9850001000         2.9700000000         1.4323085132       148.1921878613       327.1179769601 
        0.9900001000         2.9700000000         1.4246616587       149.1096868376       315.7047613516 
        0.9950000000         2.9700000000         1.4195637558       150.3941854043       308.0959509459 
        1.0000000000         2.9700000000         1.4348574647       152.7796827425       330.9223821629 
        1.0050001000         2.9700000000         1.4170148043       153.8806815140       304.2915457431 
        1.0100001000         2.9700000000         1.4323085132       155.5321796713       327.1179769601 
        1.0150000000         2.9700000000         1.4195637558       157.0001780333       308.0959509459 
        1.0200001000         2.9700000000         1.4272106102       158.8351759858       319.5091665544 
        1.0250001000         2.9700000000         1.4144658528       159.7526749620       300.4871405403 
        1.0300000000         2.9700000000         1.4272106102       161.4041731192       319.5091665544 
        1.0350000000         2.9700000000         1.4195637558       163.6061706622       308.0959509459 
        1.0400001000         2.9700000000         1.4323085132       165.6246684099       327.1179769601 
        1.0450001000         2.9700000000         1.4297595617       167.0926667719       323.3135717572 
        1.0500000000         2.9700000000         1.4221127072       168.1936655434       311.9003561488 
        1.0550001000         2.9700000000         1.4246616587       169.6616639054       315.7047613516 
        1.0600001000         2.9700000000         1.4221127072       171.6801616531       311.9003561488 
        1.0650001000         2.9700000000         1.4323085132       172.7811604246       327.1179769601 
        1.0700000000         2.9700000000         1.4042700468       174.4326585819       285.2695197289 
        1.0750001000         2.9700000000         1.4170148043       175.9006569439       304.2915457431 
        1.0800001000         2.9700000000         1.4170148043       177.0016557154       304.2915457431 
        1.0850000000         2.9700000000         1.4323085132       179.7541526441       327.1179769601 
        1.0900001000         2.9700000000         1.4195637558       180.4881518251       308.0959509459 
        1.0950001000         2.9700000000         1.4348574647       182.1396499823       330.9223821629 
        1.1000001000         2.9700000000         1.4170148043       183.7911481395       304.2915457431 
        1.1050000000         2.9700000000         1.4272106102       184.7086471158       319.5091665544 
        1.1100001000         2.9700000000         1.4119169013       186.9106446588       296.6827353374 
        1.1150001000         2.9700000000         1.4323085132       188.7456426113       327.1179769601 
        1.1200000000         2.9700000000         1.4221127072       189.8466413827       311.9003561488 
        1.1250000000         2.9700000000         1.4246616587       191.8651391305       315.7047613516 
        1.1300001000         2.9700000000         1.4144658528       192.5991383115       300.4871405403 
        1.1350001000         2.9700000000         1.4246616587       194.0671366735       315.7047613516 
        1.1400000000         2.9700000000         1.4195637558       196.0856344212       308.0959509459 
        1.1450001000         2.9700000000         1.4119169013       198.1041321689       296.6827353374 
        1.1500001000         2.9700000000         1.4323085132       198.6546315547       327.1179769601 
        1.1550001000         2.9700000000         1.4221127072       200.6731293024       311.9003561488 
        1.1600000000         2.9700000000         1.4170148043       202.3246274596       304.2915457431 
        1.1650001000         2.9700000000         1.4170148043       203.7926258216       304.2915457431 
        1.1700001000         2.9700000000         1.4093679498       204.7101247979       292.8783301346 
        1.1750000000         2.9700000000         1.4195637558       206.1781231599       308.0959509459 
        1.1800001000         2.9700000000         1.4170148043       208.3801207028       304.2915457431 
        1.1850001000         2.9700000000         1.4170148043       209.8481190648       304.2915457431 
        1.1900001000         2.9700000000         1.4221127072       211.4996172221       311.9003561488 
        1.1950000000         2.9700000000         1.4144658528       212.6006159936       300.4871405403 
        1.2000001000         2.9700000000         1.4144658528       214.8026135365       300.4871405403 
        1.2050001000         2.9700000000         1.4272106102       214.9861133318       319.5091665544 
        1.2100000000         2.9700000000         1.4272106102       217.3716106700       319.5091665544 
        1.2150001000         2.9700000000         1.3991721439       218.4726094415       277.6607093233 
        1.2200001000         2.9700000000         1.4195637558       220.4911071892       308.0959509459 
        1.2250001000         2.9700000000         1.4221127072       222.3261051417       311.9003561488 
        1.2300000000         2.9700000000         1.4119169013       223.4271039132       296.6827353374 
        1.2350001000         2.9700000000         1.4348574647       225.0786020705       330.9223821629 
        1.2400001000         2.9700000000         1.4144658528       226.5466004324       300.4871405403 
        1.2450000000         2.9700000000         1.4246616587       228.5650981802       315.7047613516 
        1.2500000000         2.9700000000         1.4170148043       229.6660969517       304.2915457431 
        1.2550001000         2.9700000000         1.4144658528       230.7670957232       300.4871405403 
        1.2600001000         2.9700000000         1.4195637558       232.6020936757       308.0959509459 
        1.2650000000         2.9700000000         1.4297595617       234.0700920376       323.3135717572 
        1.2700001000         2.9700000000         1.4144658528       235.5380903996       300.4871405403 
        1.2750001000         2.9700000000         1.4246616587       237.1895885569       315.7047613516 
        1.2800001000         2.9700000000         1.4195637558       238.6575869189       308.0959509459 
        1.2850000000         2.9700000000         1.4221127072       240.6760846666       311.9003561488 
        1.2900001000         2.9700000000         1.4272106102       241.7770834381       319.5091665544 
        1.2950001000         2.9700000000         1.4195637558       243.2450818001       308.0959509459 
        1.3000000000         2.9700000000         1.4170148043       244.8965799573       304.2915457431 
        1.3050001000         2.9700000000         1.4246616587       246.1810785240       315.7047613516 
        1.3100001000         2.9700000000         1.4119169013       247.2820772955       296.6827353374 
        1.3150001000         2.9700000000         1.4195637558       248.7500756575       308.0959509459 
        1.3200000000         2.9700000000         1.4348574647       250.7685734053       330.9223821629 
        1.3250001000         2.9700000000         1.4170148043       252.4200715625       304.2915457431 
        1.3300001000         2.9700000000         1.4297595617       254.0715697197       323.3135717572 
        1.3350000000         2.9700000000         1.4272106102       256.0900674675       319.5091665544 
        1.3400001000         2.9700000000         1.4323085132       257.1910662390       327.1179769601 
        1.3450001000         2.9700000000         1.4144658528       258.6590646009       300.4871405403 
        1.3500001000         2.9700000000         1.4170148043       260.3105627582       304.2915457431 
        1.3550000000         2.9700000000         1.4144658528       261.2280617344       300.4871405403 
        1.3600001000         2.9700000000         1.4195637558       262.6960600964       308.0959509459 
        1.3650001000         2.9700000000         1.4195637558       264.7145578441       308.0959509459 
        1.3700000000         2.9700000000         1.4272106102       266.9165553871       319.5091665544 
        1.3750000000         2.9700000000         1.4272106102       267.6505545681       319.5091665544 
        1.3800001000         2.9700000000         1.4246616587       269.4855525206       315.7047613516 
        1.3850001000         2.9700000000         1.4170148043       270.5865512921       304.2915457431 
        1.3900000000         2.9700000000         1.4170148043       272.2380494493       304.2915457431 
        1.3950001000         2.9700000000         1.4272106102       273.7060478113       319.5091665544 
        1.4000001000         2.9700000000         1.4272106102       275.5410457638       319.5091665544 
        1.4050001000         2.9700000000         1.4246616587       276.6420445353       315.7047613516 
        1.4100000000         2.9700000000         1.4348574647       279.2110416688       330.9223821629 
        1.4150001000         2.9700000000         1.4272106102       280.8625398260       319.5091665544 
        1.4200001000         2.9700000000         1.4170148043       282.1470383927       304.2915457431 
        1.4250000000         2.9700000000         1.4348574647       283.9820363452       330.9223821629 
        1.4300001000         2.9700000000         1.4323085132       284.7160355262       327.1179769601 
        1.4350001000         2.9700000000         1.4374064162       286.9180330692       334.7267873657 
        1.4400001000         2.9700000000         1.4297595617       288.2025316359       323.3135717572 
        1.4450000000         2.9700000000         1.4195637558       289.1200306122       308.0959509459 
        1.4500001000         2.9700000000         1.4272106102       291.3220281552       319.5091665544 
        1.4550001000         2.9700000000         1.4348574647       293.5240256982       330.9223821629 
        1.4600000000         2.9700000000         1.4272106102       294.8085242649       319.5091665544 
        1.4650001000         2.9700000000         1.4170148043       295.5425234459       304.2915457431 
        1.4700001000         2.9700000000         1.4348574647       297.7445209889       330.9223821629 
        1.4750001000         2.9700000000         1.4272106102       299.7630187366       319.5091665544 
        1.4800000000         2.9700000000         1.4246616587       300.4970179176       315.7047613516 
        1.4850001000         2.9700000000         1.4170148043       301.7815164843       304.2915457431 
        1.4900001000         2.9700000000         1.4297595617       303.6165144368       323.3135717572 
        1.4950000000         2.9700000000         1.4144658528       305.2680125941       300.4871405403 
        1.5000000000         2.9700000000         1.4348574647       307.2865103418       330.9223821629 
        1.5050001000         2.9700000000         1.4221127072       308.7545087038       311.9003561488 
        1.5100001000         2.9700000000         1.4272106102       310.0390072705       319.5091665544 
        1.5150000000         2.9700000000         1.4323085132       312.0575050183       327.1179769601 
        1.5200001000         2.9700000000         1.4246616587       313.5255033802       315.7047613516 
        1.5250001000         2.9700000000         1.4170148043       314.8100019470       304.2915457431 
        1.5300001000         2.9700000000         1.4323085132       317.0119994900       327.1179769601 
        1.5350000000         2.9700000000         1.4246616587       318.4799978520       315.7047613516 
        1.5400001000         2.9700000000         1.4374064162       320.3149958044       334.7267873657 
        1.5450001000         2.9700000000         1.4272106102       321.0489949854       319.5091665544 
        1.5500000000         2.9700000000         1.3940742409       322.7004931427       270.0518989176 
        1.5550001000         2.9700000000         1.4272106102       324.7189908904       319.5091665544 
        1.5600001000         2.9700000000         1.4399553677       326.5539888429       338.5311925686 
        1.5650001000         2.9700000000         1.4144658528       327.2879880239       300.4871405403 
        1.5700000000         2.9700000000         1.4374064162       329.6734853621       334.7267873657 
        1.5750001000         2.9700000000         1.4170148043       330.9579839289       304.2915457431 
        1.5800001000         2.9700000000         1.4323085132       332.6094820861       327.1179769601 
        1.5850000000         2.9700000000         1.4195637558       334.2609802433       308.0959509459 
        1.5900001000         2.9700000000         1.4221127072       335.9124784006       311.9003561488 
        1.5950001000         2.9700000000         1.4272106102       337.7474763530       319.5091665544 
        1.6000001000         2.9700000000         1.4297595617       338.6649753293       323.3135717572 
        1.6050026000         2.9700000000         1.4195637558       341.2339724628       308.0959509459 
        1.6100001000         2.9700000000         1.4195637558       342.8854706200       308.0959509459 
        1.6150001000         2.9700000000         1.4195637558       343.8029695962       308.0959509459 
        1.6200000000         2.9700000000         1.4246616587       345.6379675487       315.7047613516 
        1.6250000000         2.9700000000         1.4348574647       347.6564652965       330.9223821629 
        1.6300001000         2.9700000000         1.4221127072       349.3079634537       311.9003561488 
        1.6350001000         2.9700000000         1.4323085132       351.1429614062       327.1179769601 
        1.6400000000         2.9700000000         1.4246616587       351.5099609967       315.7047613516 
        1.6450001000         2.9700000000         1.4272106102       353.7119585397       319.5091665544 
        1.6500001000         2.9700000000         1.4297595617       355.9139560826       323.3135717572 
        1.6550001000         2.9700000000         1.4348574647       357.1984546494       330.9223821629 
        1.6600000000         2.9700000000         1.4348574647       358.6664530114       330.9223821629 
        1.6650001000         2.9700000000         1.4272106102       360.3179511686       319.5091665544 
        1.6700001000         2.9700000000         1.4272106102       360.5014509639       319.5091665544 
        1.6750000000         2.9700000000         1.4323085132       360.1344513734       327.1179769601 
        1.6800001000         2.9700000000         1.4297595617       359.9509515781       323.3135717572 
        1.6850001000         2.9700000000         1.4323085132       359.9509515781       327.1179769601 
        1.6900001000         2.9700000000         1.4297595617       360.1344513734       323.3135717572 
        1.6950000000         2.9700000000         1.4348574647        79.7467642336       330.9223821629 
        1.7000001000         2.9700000000         1.4323085132        79.3797646431       327.1179769601 
        1.7050001000         2.9700000000         1.4297595617        79.7467642336       323.3135717572 
        1.7100000000         2.9700000000         1.4272106102         0.1078530958       319.5091665544 
        1.7150001000         2.9700000000         1.4246616587         0.1078530958       315.7047613516 
        1.7200001000         2.9700000000         1.4246616587        -0.2591464947       315.7047613516 
        1.7250001000         2.9700000000         1.4399553677         0.4748526863       338.5311925686 
        1.7300000000         2.9700000000         1.4246616587        -0.0756466995       315.7047613516 
        1.7350001000         2.9700000000         1.4272106102         1.0253520720       319.5091665544 
        1.7400001000         2.9700000000         1.4476022221         2.8603500245       349.9444081770 
        1.7450000000         2.9700000000         1.4272106102         3.7778490008       319.5091665544 
        1.7500000000         2.9700000000         1.4323085132         5.7963467485       327.1179769601 
        1.7550001000         2.9700000000         1.4399553677         7.9983442915       338.5311925686 
        1.7600001000         2.9700000000         1.4374064162         9.0993430630       334.7267873657 
        1.7650000000         2.9700000000         1.4297595617        10.2003418345       323.3135717572 
        1.7700001000         2.9700000000         1.4399553677        13.1363385584       338.5311925686 
        1.7750001000         2.9700000000         1.4272106102        14.0538375347       319.5091665544 
        1.7800001000         2.9700000000         1.4399553677        15.5218358967       338.5311925686 
        1.7850000000         2.9700000000         1.4476022221        18.0908330301       349.9444081770 
        1.7900001000         2.9700000000         1.4348574647        19.7423311874       330.9223821629 
        1.7950001000         2.9700000000         1.4272106102        20.4763303684       319.5091665544 
        1.8000000000         2.9700000000         1.4450532706        23.2288272971       346.1400029742 
        1.8050001000         2.9700000000         1.4348574647        23.9628264781       330.9223821629 
        1.8100001000         2.9700000000         1.4297595617        25.7978244306       323.3135717572 
        1.8150001000         2.9700000000         1.4323085132        27.8163221783       327.1179769601 
        1.8200000000         2.9700000000         1.4374064162        29.2843205403       334.7267873657 
        1.8250001000         2.9700000000         1.4374064162        30.5688191070       334.7267873657 
        1.8300001000         2.9700000000         1.4450532706        33.1378162405       346.1400029742 
        1.8350000000         2.9700000000         1.4425043191        34.9728141930       342.3355977714 
        1.8400001000         2.9700000000         1.4476022221        36.4408125550       349.9444081770 
        1.8450001000         2.9700000000         1.4374064162        37.5418113265       334.7267873657 
        1.8500001000         2.9700000000         1.4374064162        39.3768092790       334.7267873657 
        1.8550000000         2.9700000000         1.4348574647        41.0283074362       330.9223821629 
        1.8600001000         2.9700000000         1.4374064162        42.8633053887       334.7267873657 
        1.8650001000         2.9700000000         1.4501511736        44.3313037507       353.7488133799 
        1.8700000000         2.9700000000         1.4374064162        45.9828019079       334.7267873657 
