           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2550000000        -0.6600000000         0.7287979031       179.7674517829      -723.1800711711 
        0.2600000000        -0.6600000000         0.7211510486       176.4644554684      -734.5932867796 
        0.2650001000        -0.6600000000         0.7211510486       172.6109597682      -734.5932867796 
        0.2700000000        -0.6600000000         0.7237000001       168.3904644775      -730.7888815767 
        0.2750000000        -0.6600000000         0.7058573397       164.3534689820      -757.4197179965 
        0.2800001000        -0.6600000000         0.7135041942       161.2339724628      -746.0065023881 
        0.2850000000        -0.6600000000         0.7237000001       158.2979757388      -730.7888815767 
        0.2900001000        -0.6600000000         0.6905636308       153.5269810623      -780.2461492135 
        0.2950001000        -0.6600000000         0.7033083882       150.2239847479      -761.2241231994 
        0.3000024000        -0.6600000000         0.7033083882       145.2694902761      -761.2241231994 
        0.3050000000        -0.6600000000         0.6931125823       141.7829941664      -776.4417440107 
        0.3100001000        -0.6600000000         0.7007594367       138.2964980567      -765.0285284022 
        0.3150013000        -0.6600000000         0.7007594367       134.2595025612      -765.0285284022 
        0.3200000000        -0.6600000000         0.6829167763       130.7730064515      -791.6593648220 
        0.3250000000        -0.6600000000         0.7135041942       127.2865103418      -746.0065023881 
        0.3300000000        -0.6600000000         0.7109552427       122.6990154606      -749.8109075909 
        0.3350000000        -0.6600000000         0.6778188734       119.7630187366      -799.2681752277 
        0.3400000000        -0.6600000000         0.6880146793       115.3590236506      -784.0505544164 
        0.3450000000        -0.6600000000         0.6803678249       110.9550285647      -795.4637700248 
        0.3500001000        -0.6600000000         0.7084062912       108.0190318407      -753.6153127937 
        0.3550001000        -0.6600000000         0.6956615338       103.2480371642      -772.6373388079 
        0.3600000000        -0.6600000000         0.6803678249        99.9450408498      -795.4637700248 
        0.3650000000        -0.6600000000         0.6956615338        96.0915451495      -772.6373388079 
        0.3700028000        -0.6600000000         0.6727209704        91.8710498588      -806.8769856333 
        0.3750000000        -0.6600000000         0.7160531457        89.3020527254      -742.2020971852 
        0.3800000000        -0.6600000000         0.6599762130        84.5310580489      -825.8990116475 
        0.3850000000        -0.6600000000         0.6956615338        80.4940625534      -772.6373388079 
        0.3900001000        -0.6600000000         0.6778188734        77.5580658294      -799.2681752277 
        0.3950000000        -0.6600000000         0.6905636308        72.9705709482      -780.2461492135 
        0.4000000000        -0.6600000000         0.6854657278        68.9335754528      -787.8549596192 
        0.4050001000        -0.6600000000         0.6854657278        65.8140789335      -787.8549596192 
        0.4100000000        -0.6600000000         0.6803678249        61.5935836428      -795.4637700248 
        0.4150001000        -0.6600000000         0.6752699219        58.1070875331      -803.0725804305 
        0.4200001000        -0.6600000000         0.6701720189        53.3360928566      -810.6813908362 
        0.4250000000        -0.6600000000         0.6905636308        49.6660969517      -780.2461492135 
        0.4300000000        -0.6600000000         0.6829167763        45.9961010467      -791.6593648220 
        0.4350001000        -0.6600000000         0.6625251645        41.4086061655      -822.0946064446 
        0.4400000000        -0.6600000000         0.6880146793        38.4726094415      -784.0505544164 
        0.4450000000        -0.6600000000         0.6625251645        34.2521141508      -822.0946064446 
        0.4500000000        -0.6600000000         0.6803678249        29.8481190648      -795.4637700248 
        0.4550023000        -0.6600000000         0.6701720189        26.7286225456      -810.6813908362 
        0.4600000000        -0.6600000000         0.6829167763        22.3246274596      -791.6593648220 
        0.4650020000        -0.6600000000         0.6625251645        17.9206323737      -822.0946064446 
        0.4700000000        -0.6600000000         0.6752699219        14.4341362640      -803.0725804305 
        0.4750001000        -0.6600000000         0.6778188734        10.5806405637      -799.2681752277 
        0.4800001000        -0.6600000000         0.6727209704         6.7271448635      -806.8769856333 
        0.4850000000        -0.6600000000         0.6625251645         3.2406487538      -822.0946064446 
        0.4900000000        -0.6600000000         0.6727209704        -1.1633463322      -806.8769856333 
        0.4950000000        -0.6600000000         0.6650741159        -5.2003418276      -818.2902012418 
        0.5000000000        -0.6600000000         0.6650741159        -9.0538375278      -818.2902012418 
        0.5050000000        -0.6600000000         0.6778188734       -12.3568338423      -799.2681752277 
        0.5100000000        -0.6600000000         0.6625251645       -17.1278285188      -822.0946064446 
        0.5150001000        -0.6600000000         0.6650741159       -20.9813242190      -818.2902012418 
        0.5200000000        -0.6600000000         0.6625251645       -24.4678203287      -822.0946064446 
        0.5250000000        -0.6600000000         0.6752699219       -29.2388150052      -803.0725804305 
        0.5300001000        -0.6600000000         0.6421335526       -33.4593102959      -852.5298480673 
        0.5350000000        -0.6600000000         0.6931125823       -36.5788068151      -776.4417440107 
        0.5400000000        -0.6600000000         0.6472314555       -40.6158023106      -844.9210376616 
        0.5450001000        -0.6600000000         0.6625251645       -45.3867969871      -822.0946064446 
        0.5500000000        -0.6600000000         0.6574272615       -49.2402926873      -829.7034168503 
        0.5550000000        -0.6600000000         0.6829167763       -52.3597892065      -791.6593648220 
        0.5600001000        -0.6600000000         0.6395846011       -57.4977834735      -856.3342532701 
        0.5650000000        -0.6600000000         0.6803678249       -60.2502804022      -795.4637700248 
        0.5700001000        -0.6600000000         0.6446825041       -64.8377752834      -848.7254428644 
        0.5750001000        -0.6600000000         0.6829167763       -68.6912709836      -791.6593648220 
        0.5800001000        -0.6600000000         0.6421335526       -73.0952660696      -852.5298480673 
        0.5850000000        -0.6600000000         0.6752699219       -76.5817621793      -803.0725804305 
        0.5900000000        -0.6600000000         0.6446825041       -81.3527568558      -848.7254428644 
        0.5950000000        -0.6600000000         0.6752699219       -84.8392529655      -803.0725804305 
        0.6000000000        -0.6600000000         0.6676230674       -89.2432480514      -814.4857960390 
        0.6050000000        -0.6600000000         0.6395846011       -93.8307429327      -856.3342532701 
        0.6100000000        -0.6600000000         0.6625251645       -97.8677384281      -822.0946064446 
        0.6150000000        -0.6600000000         0.6497804070      -101.1707347426      -841.1166324588 
        0.6200000000        -0.6600000000         0.6676230674      -105.3912300333      -814.4857960390 
        0.6250000000        -0.6600000000         0.6446825041      -110.1622247098      -848.7254428644 
        0.6300000000        -0.6600000000         0.6803678249      -113.0982214338      -795.4637700248 
        0.6350000000        -0.6600000000         0.6395846011      -117.6857163150      -856.3342532701 
        0.6400001000        -0.6600000000         0.6625251645      -121.9062116057      -822.0946064446 
        0.6450000000        -0.6600000000         0.6395846011      -126.8607060774      -856.3342532701 
        0.6500000000        -0.6600000000         0.6727209704      -130.1637023919      -806.8769856333 
        0.6550001000        -0.6600000000         0.6293887951      -134.0171980921      -871.5518740814 
        0.6600000000        -0.6600000000         0.6625251645      -138.4211931780      -822.0946064446 
        0.6650000000        -0.6600000000         0.6421335526      -142.8251882640      -852.5298480673 
        0.6700001000        -0.6600000000         0.6523293585      -147.0456835547      -837.3122272560 
        0.6750000000        -0.6600000000         0.6727209704      -150.1651800740      -806.8769856333 
        0.6800000000        -0.6600000000         0.6421335526      -154.7526749552      -852.5298480673 
        0.6850001000        -0.6600000000         0.6548783100      -158.9731702459      -833.5078220531 
        0.6900000000        -0.6600000000         0.6523293585      -162.8266659461      -837.3122272560 
        0.6950001000        -0.6600000000         0.6497804070      -167.9646602131      -841.1166324588 
        0.7000001000        -0.6600000000         0.6625251645      -171.6346561180      -822.0946064446 
        0.7050001000        -0.6600000000         0.6395846011      -176.4056507945      -856.3342532701 
        0.7100000000        -0.6600000000         0.6701720189      -179.3416475185      -810.6813908362 
        0.7150000000        -0.6600000000         0.6293887951      -180.4426462900      -871.5518740814 
        0.7200000000        -0.6600000000         0.6625251645      -178.9746479280      -822.0946064446 
        0.7250000000        -0.6600000000         0.6701720189      -100.8037351521      -810.6813908362 
        0.7300000000        -0.6600000000         0.6319377466       179.4004521924      -867.7474688786 
        0.7350000000        -0.6600000000         0.6599762130       179.7674517829      -825.8990116475 
        0.7400000000        -0.6600000000         0.6497804070       176.4644554684      -841.1166324588 
        0.7450000000        -0.6600000000         0.6625251645       171.5099609967      -822.0946064446 
        0.7500000000        -0.6600000000         0.6319377466       166.9224661155      -867.7474688786 
        0.7550000000        -0.6600000000         0.6599762130       163.4359700057      -825.8990116475 
        0.7600000000        -0.6600000000         0.6242908922       158.2979757388      -879.1606844871 
        0.7650001000        -0.6600000000         0.6548783100       154.4444800386      -833.5078220531 
        0.7700000000        -0.6600000000         0.6574272615       149.6734853621      -829.7034168503 
        0.7750000000        -0.6600000000         0.6421335526       145.2694902761      -852.5298480673 
        0.7800001000        -0.6600000000         0.6574272615       142.3334935522      -829.7034168503 
        0.7850000000        -0.6600000000         0.6370356496       137.3789990805      -860.1386584729 
        0.7900000000        -0.6600000000         0.6625251645       133.5255033802      -822.0946064446 
        0.7950001000        -0.6600000000         0.6497804070       129.1215082943      -841.1166324588 
        0.8000000000        -0.6600000000         0.6574272615       125.4515123893      -829.7034168503 
        0.8050000000        -0.6600000000         0.6574272615       120.6805177128      -829.7034168503 
        0.8100001000        -0.6600000000         0.6446825041       117.0105218079      -848.7254428644 
        0.8150000000        -0.6600000000         0.6548783100       112.0560273362      -833.5078220531 
        0.8200001000        -0.6600000000         0.6370356496       108.0190318407      -860.1386584729 
        0.8250001000        -0.6600000000         0.6599762130       103.9820363452      -825.8990116475 
        0.8300001000        -0.6600000000         0.6421335526        99.3945414640      -852.5298480673 
        0.8350001000        -0.6600000000         0.6523293585        96.2750449448      -837.3122272560 
        0.8400000000        -0.6600000000         0.6523293585        91.3205504731      -837.3122272560 
        0.8450000000        -0.6600000000         0.6497804070        87.6505545681      -841.1166324588 
        0.8500000000        -0.6600000000         0.6548783100        84.1640584584      -833.5078220531 
        0.8550000000        -0.6600000000         0.6370356496        79.0260641914      -860.1386584729 
        0.8600000000        -0.6600000000         0.6676230674        75.5395680817      -814.4857960390 
        0.8650000000        -0.6600000000         0.6778188734        71.6860723815      -799.2681752277 
        0.8700000000        -0.6600000000         0.6676230674        67.2820772955      -814.4857960390 
        0.8750000000        -0.6600000000         0.6395846011        63.9790809811      -856.3342532701 
        0.8800000000        -0.6600000000         0.6676230674        59.2080863046      -814.4857960390 
        0.8850000000        -0.6600000000         0.6548783100        54.2535918329      -833.5078220531 
        0.8900001000        -0.6600000000         0.6523293585        50.4000961327      -837.3122272560 
        0.8950000000        -0.6600000000         0.6523293585        46.9136000229      -837.3122272560 
        0.9000000000        -0.6600000000         0.6574272615        42.3261051417      -829.7034168503 
        0.9050001000        -0.6600000000         0.6421335526        38.1056098510      -852.5298480673 
        0.9100000000        -0.6600000000         0.6625251645        33.8851145603      -822.0946064446 
        0.9150000000        -0.6600000000         0.6599762130        30.0316188601      -825.8990116475 
        0.9200001000        -0.6600000000         0.6421335526        26.3616229551      -852.5298480673 
        0.9250000000        -0.6600000000         0.6574272615        21.2236286882      -829.7034168503 
        0.9300000000        -0.6600000000         0.6446825041        18.1041321689      -848.7254428644 
        0.9350001000        -0.6600000000         0.6676230674        13.5166372877      -814.4857960390 
        0.9400000000        -0.6600000000         0.6446825041         9.4796417923      -848.7254428644 
        0.9450001000        -0.6600000000         0.6599762130         5.8096458873      -825.8990116475 
        0.9500001000        -0.6600000000         0.6370356496         1.5891505966      -860.1386584729 
        0.9550001000        -0.6600000000         0.6625251645        -2.0808453084      -822.0946064446 
        0.9600001000        -0.6600000000         0.6497804070        -6.4848403944      -841.1166324588 
        0.9650000000        -0.6600000000         0.6446825041       -11.2558350708      -848.7254428644 
        0.9700000000        -0.6600000000         0.6523293585       -14.9258309758      -837.3122272560 
        0.9750000000        -0.6600000000         0.6472314555       -19.3298260618      -844.9210376616 
        0.9800000000        -0.6600000000         0.6472314555       -22.8163221715      -844.9210376616 
        0.9850000000        -0.6600000000         0.6625251645       -27.0368174622      -822.0946064446 
        0.9900000000        -0.6600000000         0.6319377466       -31.2573127529      -867.7474688786 
        0.9950000000        -0.6600000000         0.6599762130       -35.4778080436      -825.8990116475 
        1.0000000000        -0.6600000000         0.6344866981       -39.3313037439      -863.9430636758 
        1.0050000000        -0.6600000000         0.6523293585       -43.9187986251      -837.3122272560 
        1.0100001000        -0.6600000000         0.6446825041       -47.4052947348      -848.7254428644 
        1.0150001000        -0.6600000000         0.6548783100       -51.9927896160      -833.5078220531 
        1.0200001000        -0.6600000000         0.6344866981       -55.1122861352      -863.9430636758 
        1.0250000000        -0.6600000000         0.6548783100       -59.6997810164      -833.5078220531 
        1.0300001000        -0.6600000000         0.6625251645       -63.1862771262      -822.0946064446 
        1.0350000000        -0.6600000000         0.6421335526       -68.1407715979      -852.5298480673 
        1.0400000000        -0.6600000000         0.6497804070       -72.1777670933      -841.1166324588 
        1.0450001000        -0.6600000000         0.6344866981       -76.5817621793      -863.9430636758 
        1.0500000000        -0.6600000000         0.6472314555       -79.8847584938      -844.9210376616 
        1.0550000000        -0.6600000000         0.6599762130       -85.0227527607      -825.8990116475 
        1.0600001000        -0.6600000000         0.6293887951       -89.2432480514      -871.5518740814 
        1.0650000000        -0.6600000000         0.6574272615       -92.5462443659      -829.7034168503 
        1.0700000000        -0.6600000000         0.6574272615       -97.3172390424      -829.7034168503 
        1.0750000000        -0.6600000000         0.6370356496      -101.1707347426      -860.1386584729 
        1.0800000000        -0.6600000000         0.6701720189      -105.2077302381      -810.6813908362 
        1.0850000000        -0.6600000000         0.6319377466      -109.6117253240      -867.7474688786 
        1.0900000000        -0.6600000000         0.6701720189      -113.0982214338      -810.6813908362 
        1.0950000000        -0.6600000000         0.6217419407      -118.2362157007      -882.9650896899 
        1.1000000000        -0.6600000000         0.6701720189      -121.3557122199      -810.6813908362 
        1.1050000000        -0.6600000000         0.6293887951      -126.1267068964      -871.5518740814 
        1.1100000000        -0.6600000000         0.6625251645      -130.7142017776      -822.0946064446 
        1.1150000000        -0.6600000000         0.6293887951      -133.8336982968      -871.5518740814 
        1.1200000000        -0.6600000000         0.6472314555      -139.1551923590      -844.9210376616 
        1.1250000000        -0.6600000000         0.6523293585      -143.3756876498      -837.3122272560 
        1.1300000000        -0.6600000000         0.6421335526      -147.0456835547      -852.5298480673 
        1.1350001000        -0.6600000000         0.6625251645      -150.8991792549      -822.0946064446 
        1.1400001000        -0.6600000000         0.6293887951      -155.8536737267      -871.5518740814 
        1.1450001000        -0.6600000000         0.6446825041      -159.1566700411      -848.7254428644 
        1.1500000000        -0.6600000000         0.6625251645      -163.7441649223      -822.0946064446 
        1.1550001000        -0.6600000000         0.6370356496      -167.9646602131      -860.1386584729 
        1.1600000000        -0.6600000000         0.6574272615      -172.1851555038      -829.7034168503 
        1.1650000000        -0.6600000000         0.6395846011      -177.1396499755      -856.3342532701 
        1.1700001000        -0.6600000000         0.6599762130      -179.7086471090      -825.8990116475 
        1.1750000000        -0.6600000000         0.6370356496      -179.7086471090      -860.1386584729 
        1.1800000000        -0.6600000000         0.6625251645      -100.2532357664      -822.0946064446 
        1.1850001000        -0.6600000000         0.6370356496       179.5839519876      -860.1386584729 
        1.1900000000        -0.6600000000         0.6395846011       180.1344513734      -856.3342532701 
        1.1950000000        -0.6600000000         0.6599762130       179.4004521924      -825.8990116475 
        1.2000000000        -0.6600000000         0.6599762130       175.3634566969      -825.8990116475 
        1.2050000000        -0.6600000000         0.6421335526       169.8584628394      -852.5298480673 
        1.2100000000        -0.6600000000         0.6523293585       166.1884669345      -837.3122272560 
        1.2150000000        -0.6600000000         0.6370356496       162.3349712343      -860.1386584729 
        1.2200000000        -0.6600000000         0.6599762130       157.5639765578      -825.8990116475 
        1.2250000000        -0.6600000000         0.6421335526       153.7104808576      -852.5298480673 
        1.2300000000        -0.6600000000         0.6497804070       148.9394861811      -841.1166324588 
        1.2350000000        -0.6600000000         0.6395846011       145.0859904809      -856.3342532701 
        1.2400000000        -0.6600000000         0.6625251645       140.8654951902      -822.0946064446 
        1.2450000000        -0.6600000000         0.6523293585       136.4615001042      -837.3122272560 
        1.2500000000        -0.6600000000         0.6446825041       132.2410048135      -848.7254428644 
        1.2550000000        -0.6600000000         0.6446825041       128.0205095228      -848.7254428644 
        1.2600001000        -0.6600000000         0.6446825041       123.2495148463      -848.7254428644 
        1.2650001000        -0.6600000000         0.6497804070       119.7630187366      -841.1166324588 
        1.2700001000        -0.6600000000         0.6497804070       115.3590236506      -841.1166324588 
        1.2750000000        -0.6600000000         0.6370356496       110.5880289742      -860.1386584729 
        1.2800001000        -0.6600000000         0.6497804070       106.1840338882      -841.1166324588 
        1.2850000000        -0.6600000000         0.6370356496       102.6975377785      -860.1386584729 
        1.2900000000        -0.6600000000         0.6421335526        98.6605422830      -852.5298480673 
        1.2950001000        -0.6600000000         0.6650741159        95.1740461733      -818.2902012418 
        1.3000000000        -0.6600000000         0.6319377466        90.0360519063      -867.7474688786 
        1.3050000000        -0.6600000000         0.6574272615        86.5495557966      -829.7034168503 
        1.3100001000        -0.6600000000         0.6497804070        81.9620609154      -841.1166324588 
        1.3150000000        -0.6600000000         0.6421335526        77.5580658294      -852.5298480673 
        1.3200000000        -0.6600000000         0.6599762130        74.6220691055      -825.8990116475 
        1.3250000000        -0.6600000000         0.6701720189        70.2180740195      -810.6813908362 
        1.3300000000        -0.6600000000         0.6523293585        66.5480781145      -837.3122272560 
        1.3350000000        -0.6600000000         0.6497804070        62.6945824143      -841.1166324588 
        1.3400000000        -0.6600000000         0.6676230674        57.5565881474      -814.4857960390 
        1.3450000000        -0.6600000000         0.6472314555        53.1525930614      -844.9210376616 
        1.3500000000        -0.6600000000         0.6446825041        49.6660969517      -848.7254428644 
        1.3550000000        -0.6600000000         0.6599762130        45.2621018657      -825.8990116475 
        1.3600000000        -0.6600000000         0.6268398436        40.6746069845      -875.3562792843 
        1.3650000000        -0.6600000000         0.6752699219        37.0046110795      -803.0725804305 
        1.3700000000        -0.6600000000         0.6599762130        32.9676155841      -825.8990116475 
        1.3750000000        -0.6600000000         0.6421335526        28.9306200886      -852.5298480673 
        1.3800000000        -0.6600000000         0.6599762130        25.4441239789      -825.8990116475 
        1.3850001000        -0.6600000000         0.6676230674        21.4071284834      -814.4857960390 
        1.3900001000        -0.6600000000         0.6625251645        17.1866331927      -822.0946064446 
        1.3950754000        -0.6600000000         0.6625251645        12.9661379020      -822.0946064446 
        1.4000000000        -0.6600000000         0.6497804070         8.1951432255      -841.1166324588 
        1.4050001000        -0.6600000000         0.6497804070         3.9746479348      -841.1166324588 
        1.4100000000        -0.6600000000         0.6599762130         1.2221510061      -825.8990116475 
        1.4150000000        -0.6600000000         0.6880146793        -2.9983442846      -784.0505544164 
        1.4200001000        -0.6600000000         0.6217419407        -7.5858391659      -882.9650896899 
        1.4250000000        -0.6600000000         0.6650741159       -11.8063344566      -818.2902012418 
        1.4300000000        -0.6600000000         0.6421335526       -15.2928305663      -852.5298480673 
        1.4350001000        -0.6600000000         0.6676230674       -19.5133258570      -814.4857960390 
        1.4400000000        -0.6600000000         0.6395846011       -23.7338211477      -856.3342532701 
        1.4450000000        -0.6600000000         0.6548783100       -27.4038170527      -833.5078220531 
        1.4500000000        -0.6600000000         0.6370356496       -32.3583115244      -860.1386584729 
        1.4550000000        -0.6600000000         0.6574272615       -36.2118072246      -829.7034168503 
        1.4600000000        -0.6600000000         0.6599762130       -39.6983033343      -825.8990116475 
        1.4650000000        -0.6600000000         0.6446825041       -44.6527978061      -848.7254428644 
        1.4700000000        -0.6600000000         0.6472314555       -47.9557941205      -844.9210376616 
        1.4750000000        -0.6600000000         0.6650741159       -51.9927896160      -818.2902012418 
        1.4800000000        -0.6600000000         0.6242908922       -56.7637842925      -879.1606844871 
        1.4850000000        -0.6600000000         0.6650741159       -60.4337801974      -818.2902012418 
        1.4900000000        -0.6600000000         0.6217419407       -64.8377752834      -882.9650896899 
        1.4950000000        -0.6600000000         0.6676230674       -68.5077711884      -814.4857960390 
        1.5000000000        -0.6600000000         0.6497804070       -72.3612668886      -841.1166324588 
        1.5050000000        -0.6600000000         0.6395846011       -77.3157613603      -856.3342532701 
        1.5100001000        -0.6600000000         0.6599762130       -80.9857572653      -825.8990116475 
        1.5150001000        -0.6600000000         0.6293887951       -85.9402517370      -871.5518740814 
        1.5200001000        -0.6600000000         0.6523293585       -90.1607470277      -837.3122272560 
        1.5250000000        -0.6600000000         0.6268398436       -93.8307429327      -875.3562792843 
        1.5300001000        -0.6600000000         0.6676230674       -97.8677384281      -814.4857960390 
        1.5350000000        -0.6600000000         0.6421335526      -101.9047339236      -852.5298480673 
        1.5400001000        -0.6600000000         0.6599762130      -105.7582296238      -825.8990116475 
        1.5450001000        -0.6600000000         0.6421335526      -110.5292243003      -852.5298480673 
        1.5500000000        -0.6600000000         0.6497804070      -114.0157204100      -841.1166324588 
        1.5550000000        -0.6600000000         0.6497804070      -118.9702148817      -841.1166324588 
        1.5600001000        -0.6600000000         0.6395846011      -122.6402107867      -856.3342532701 
        1.5650000000        -0.6600000000         0.6574272615      -126.6772062821      -829.7034168503 
        1.5700000000        -0.6600000000         0.6421335526      -131.2647011634      -852.5298480673 
        1.5750000000        -0.6600000000         0.6370356496      -135.3016966588      -860.1386584729 
        1.5800000000        -0.6600000000         0.6701720189      -139.5221919495      -810.6813908362 
        1.5850000000        -0.6600000000         0.6370356496      -143.7426872403      -860.1386584729 
        1.5900000000        -0.6600000000         0.6472314555      -148.1466823262      -844.9210376616 
        1.5950000000        -0.6600000000         0.6395846011      -152.1836778217      -856.3342532701 
        1.6000000000        -0.6600000000         0.6446825041      -157.1381722934      -848.7254428644 
        1.6050000000        -0.6600000000         0.6523293585      -160.2576688126      -837.3122272560 
        1.6100000000        -0.6600000000         0.6446825041      -165.5791628748      -848.7254428644 
        1.6150000000        -0.6600000000         0.6370356496      -169.0656589845      -860.1386584729 
        1.6200000000        -0.6600000000         0.6446825041      -174.2036532515      -848.7254428644 
        1.6250000000        -0.6600000000         0.6421335526      -178.0571489517      -852.5298480673 
        1.6300000000        -0.6600000000         0.6446825041      -180.4426462900      -848.7254428644 
        1.6350001000        -0.6600000000         0.6293887951      -180.0756466995      -871.5518740814 
        1.6400001000        -0.6600000000         0.6625251645      -100.4367355616      -822.0946064446 
        1.6450001000        -0.6600000000         0.6344866981       179.9509515781      -863.9430636758 
        1.6500000000        -0.6600000000         0.6446825041       180.1344513734      -848.7254428644 
        1.6550001000        -0.6600000000         0.6472314555       178.1159536256      -844.9210376616 
        1.6600000000        -0.6600000000         0.6421335526       174.2624579254      -852.5298480673 
        1.6650001000        -0.6600000000         0.6421335526       169.4914632490      -852.5298480673 
        1.6700001000        -0.6600000000         0.6319377466       164.9039683677      -867.7474688786 
        1.6750000000        -0.6600000000         0.6523293585       160.6834730770      -837.3122272560 
        1.6800000000        -0.6600000000         0.6421335526       157.0134771721      -852.5298480673 
        1.6850001000        -0.6600000000         0.6293887951       152.0589827003      -871.5518740814 
        1.6900000000        -0.6600000000         0.6523293585       148.0219872049      -837.3122272560 
        1.6950000000        -0.6600000000         0.6217419407       142.8839929379      -882.9650896899 
        1.7000000000        -0.6600000000         0.6829167763       139.2139970329      -791.6593648220 
        1.7050000000        -0.6600000000         0.6319377466       134.8100019470      -867.7474688786 
        1.7100000000        -0.6600000000         0.6395846011       130.9565062468      -856.3342532701 
        1.7150000000        -0.6600000000         0.6395846011       126.5525111608      -856.3342532701 
        1.7200000000        -0.6600000000         0.6421335526       122.1485160748      -852.5298480673 
        1.7250000000        -0.6600000000         0.6523293585       118.2950203746      -837.3122272560 
        1.7300000000        -0.6600000000         0.6344866981       113.5240256982      -863.9430636758 
        1.7350000000        -0.6600000000         0.6523293585       109.6705299979      -837.3122272560 
        1.7400000000        -0.6600000000         0.6293887951       104.8995353215      -871.5518740814 
        1.7450000000        -0.6600000000         0.6676230674       101.7800388023      -814.4857960390 
        1.7500000000        -0.6600000000         0.6395846011        97.1925439210      -856.3342532701 
