           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3250000000         3.0900000000         1.4934833489        28.7338211546       418.4237018280 
        0.3300000000         3.0900000000         1.4858364944        31.1193184928       407.0104862195 
        0.3350000000         3.0900000000         1.4858364944        33.1378162405       407.0104862195 
        0.3400000000         3.0900000000         1.4934833489        35.5233135788       418.4237018280 
        0.3450000000         3.0900000000         1.4960323003        37.5418113265       422.2281070308 
        0.3500001000         3.0900000000         1.4985812518        40.2943082552       426.0325122336 
        0.3550001000         3.0900000000         1.5138749607        41.9458064125       448.8589434506 
        0.3600000000         3.0900000000         1.4756406885        43.5973045697       391.7928654082 
        0.3650000000         3.0900000000         1.4934833489        45.7993021127       418.4237018280 
        0.3700000000         3.0900000000         1.5062281063        48.5517990414       437.4457278421 
        0.3750000000         3.0900000000         1.4960323003        49.6527978129       422.2281070308 
        0.3800000000         3.0900000000         1.4883854459        51.8547953559       410.8148914223 
        0.3850000000         3.0900000000         1.4934833489        54.0567928989       418.4237018280 
        0.3900000000         3.0900000000         1.4985812518        56.0752906466       426.0325122336 
        0.3950000000         3.0900000000         1.5062281063        58.8277875753       437.4457278421 
        0.4000000000         3.0900000000         1.4985812518        60.4792857325       426.0325122336 
        0.4050000000         3.0900000000         1.5011302033        63.5987822518       429.8369174365 
        0.4100000000         3.0900000000         1.5087770578        64.8832808185       441.2501330449 
        0.4150001000         3.0900000000         1.4960323003        67.0852783615       422.2281070308 
        0.4200001000         3.0900000000         1.5087770578        69.2872759045       441.2501330449 
        0.4250000000         3.0900000000         1.5011302033        71.8562730380       429.8369174365 
        0.4300000000         3.0900000000         1.5036791548        73.3242713999       433.6413226393 
        0.4350000000         3.0900000000         1.5062281063        75.5262689429       437.4457278421 
        0.4400000000         3.0900000000         1.5062281063        77.5447666907       437.4457278421 
        0.4450000000         3.0900000000         1.4883854459        79.7467642336       410.8148914223 
        0.4500000000         3.0900000000         1.5291686697        82.4992611624       471.6853746676 
        0.4550000000         3.0900000000         1.4960323003        83.9672595244       422.2281070308 
        0.4600000000         3.0900000000         1.4883854459        85.9857572721       410.8148914223 
        0.4650000000         3.0900000000         1.4960323003        88.0042550198       422.2281070308 
        0.4700000000         3.0900000000         1.5138749607        89.8392529723       448.8589434506 
        0.4750001000         3.0900000000         1.4934833489        92.2247503105       418.4237018280 
        0.4800001000         3.0900000000         1.5036791548        93.8762484678       433.6413226393 
        0.4850000000         3.0900000000         1.4985812518        96.4452456013       426.0325122336 
        0.4900000000         3.0900000000         1.5164239122        99.0142427347       452.6633486534 
        0.4950000000         3.0900000000         1.5087770578       100.8492406872       441.2501330449 
        0.5000000000         3.0900000000         1.5087770578       102.8677384350       441.2501330449 
        0.5050000000         3.0900000000         1.4934833489       105.2532357732       418.4237018280 
        0.5100000000         3.0900000000         1.5062281063       106.5377343399       437.4457278421 
        0.5150000000         3.0900000000         1.4960323003       109.2902312687       422.2281070308 
        0.5200000000         3.0900000000         1.5113260093       111.8592284021       445.0545382478 
        0.5250000000         3.0900000000         1.5011302033       113.5107265594       429.8369174365 
        0.5300000000         3.0900000000         1.5189728637       115.7127241024       456.4677538563 
        0.5350000000         3.0900000000         1.5062281063       118.2817212358       437.4457278421 
        0.5400000000         3.0900000000         1.5138749607       120.6672185741       448.8589434506 
        0.5450000000         3.0900000000         1.5011302033       121.5847175503       429.8369174365 
        0.5500000000         3.0900000000         1.4934833489       123.9702148885       418.4237018280 
        0.5550000000         3.0900000000         1.5164239122       126.3557122268       452.6633486534 
        0.5600000000         3.0900000000         1.5087770578       128.3742099745       441.2501330449 
        0.5650000000         3.0900000000         1.5138749607       131.3102066985       448.8589434506 
        0.5700001000         3.0900000000         1.5215218152       133.5122042415       460.2721590591 
        0.5750001000         3.0900000000         1.5138749607       134.7967028082       448.8589434506 
        0.5800001000         3.0900000000         1.4985812518       136.9987003512       426.0325122336 
        0.5850000000         3.0900000000         1.5215218152       140.1181968704       460.2721590591 
        0.5900000000         3.0900000000         1.5138749607       141.7696950276       448.8589434506 
        0.5950000000         3.0900000000         1.5087770578       144.1551923659       441.2501330449 
        0.6000000000         3.0900000000         1.4960323003       146.1736901136       422.2281070308 
        0.6050000000         3.0900000000         1.5164239122       148.1921878613       452.6633486534 
        0.6100000000         3.0900000000         1.5062281063       150.3941854043       437.4457278421 
        0.6150000000         3.0900000000         1.5189728637       153.1466823330       456.4677538563 
        0.6200000000         3.0900000000         1.5164239122       155.7156794665       452.6633486534 
        0.6250000000         3.0900000000         1.5164239122       157.7341772143       452.6633486534 
        0.6300000000         3.0900000000         1.5164239122       159.2021755762       452.6633486534 
        0.6350000000         3.0900000000         1.5164239122       161.4041731192       452.6633486534 
        0.6400000000         3.0900000000         1.5087770578       163.9731702527       441.2501330449 
        0.6450000000         3.0900000000         1.5113260093       167.0926667719       445.0545382478 
        0.6500000000         3.0900000000         1.5189728637       168.7441649292       456.4677538563 
        0.6550000000         3.0900000000         1.5011302033       170.5791628817       429.8369174365 
        0.6600000000         3.0900000000         1.5215218152       173.8821591961       460.2721590591 
        0.6650000000         3.0900000000         1.5215218152       176.0841567391       460.2721590591 
        0.6700000000         3.0900000000         1.5164239122       177.5521551011       452.6633486534 
        0.6750000000         3.0900000000         1.5189728637       179.9376524393       456.4677538563 
        0.6800000000         3.0900000000         1.5189728637       182.6901493681       456.4677538563 
        0.6850000000         3.0900000000         1.5011302033       184.1581477300       429.8369174365 
        0.6900000000         3.0900000000         1.5189728637       186.9106446588       456.4677538563 
        0.6950001000         3.0900000000         1.5087770578       189.2961419970       441.2501330449 
        0.7000001000         3.0900000000         1.5342665726       191.4981395400       479.2941850732 
        0.7050001000         3.0900000000         1.5138749607       193.5166372877       448.8589434506 
        0.7100000000         3.0900000000         1.5164239122       194.9846356497       452.6633486534 
        0.7150000000         3.0900000000         1.5011302033       197.9206323737       429.8369174365 
        0.7200000000         3.0900000000         1.5291686697       200.4896295072       471.6853746676 
        0.7250000000         3.0900000000         1.5164239122       202.8751268454       452.6633486534 
        0.7300002000         3.0900000000         1.4960323003       203.9761256169       422.2281070308 
        0.7350000000         3.0900000000         1.5189728637       207.0956221361       456.4677538563 
        0.7400000000         3.0900000000         1.5215218152       209.2976196791       460.2721590591 
        0.7450000000         3.0900000000         1.5138749607       210.9491178363       448.8589434506 
        0.7500000000         3.0900000000         1.5087770578       212.7841157888       441.2501330449 
        0.7550003000         3.0900000000         1.5113260093       215.5366127175       445.0545382478 
        0.7600000000         3.0900000000         1.5291686697       217.5551104653       471.6853746676 
        0.7650000000         3.0900000000         1.5011302033       219.3901084178       429.8369174365 
        0.7700000000         3.0900000000         1.5087770578       221.5921059607       441.2501330449 
        0.7750000000         3.0900000000         1.5062281063       224.5281026847       437.4457278421 
        0.7800000000         3.0900000000         1.5342665726       226.9136000229       479.2941850732 
        0.7850000000         3.0900000000         1.4985812518       228.3815983849       426.0325122336 
        0.7900000000         3.0900000000         1.5215218152       231.3175951089       460.2721590591 
        0.7950000000         3.0900000000         1.5189728637       233.1525930614       456.4677538563 
        0.8000000000         3.0900000000         1.5087770578       234.8040912186       441.2501330449 
        0.8050000000         3.0900000000         1.5164239122       237.5565881474       452.6633486534 
        0.8100000000         3.0900000000         1.5240707667       239.9420854856       464.0765642619 
        0.8150000000         3.0900000000         1.5087770578       242.3275828238       441.2501330449 
        0.8200001000         3.0900000000         1.5189728637       243.6120813906       456.4677538563 
        0.8250001000         3.0900000000         1.5036791548       246.1810785240       433.6413226393 
        0.8300001000         3.0900000000         1.5164239122       248.5665758623       452.6633486534 
        0.8350001000         3.0900000000         1.5062281063       250.7685734053       437.4457278421 
        0.8400000000         3.0900000000         1.5240707667       252.9705709482       464.0765642619 
        0.8450000000         3.0900000000         1.5011302033       254.6220691055       429.8369174365 
        0.8500000000         3.0900000000         1.5138749607       256.8240666485       448.8589434506 
        0.8550000000         3.0900000000         1.5087770578       259.3930637819       441.2501330449 
        0.8600000000         3.0900000000         1.5062281063       261.2280617344       437.4457278421 
        0.8650000000         3.0900000000         1.5189728637       264.3475582536       456.4677538563 
        0.8700000000         3.0900000000         1.5266197182       266.5495557966       467.8809694647 
        0.8750000000         3.0900000000         1.5036791548       267.8340543634       433.6413226393 
        0.8800000000         3.0900000000         1.5266197182       270.7700510873       467.8809694647 
        0.8850000000         3.0900000000         1.5011302033       272.2380494493       429.8369174365 
        0.8900000000         3.0900000000         1.5113260093       274.8070465828       445.0545382478 
        0.8950011000         3.0900000000         1.5266197182       277.1925439210       467.8809694647 
        0.9000000000         3.0900000000         1.5164239122       279.5780412593       452.6633486534 
        0.9050000000         3.0900000000         1.5062281063       281.7800388023       437.4457278421 
        0.9100000000         3.0900000000         1.5189728637       284.3490359357       456.4677538563 
        0.9150000000         3.0900000000         1.5266197182       285.6335345025       467.8809694647 
        0.9200000000         3.0900000000         1.5164239122       288.3860314312       452.6633486534 
        0.9250000000         3.0900000000         1.5087770578       290.5880289742       441.2501330449 
        0.9300000000         3.0900000000         1.5189728637       292.9735263124       456.4677538563 
        0.9350000000         3.0900000000         1.5291686697       295.7260232411       471.6853746676 
        0.9400000000         3.0900000000         1.5393644756       297.7445209889       486.9029954789 
        0.9450001000         3.0900000000         1.5164239122       299.9465185319       452.6633486534 
        0.9500001000         3.0900000000         1.5087770578       302.1485160748       441.2501330449 
        0.9550001000         3.0900000000         1.5368155241       304.3505136178       483.0985902761 
        0.9600001000         3.0900000000         1.5113260093       306.1855115703       445.0545382478 
        0.9650000000         3.0900000000         1.5266197182       308.9380084990       467.8809694647 
        0.9700000000         3.0900000000         1.5240707667       310.9565062468       464.0765642619 
        0.9750000000         3.0900000000         1.5266197182       313.8925029707       467.8809694647 
        0.9800000000         3.0900000000         1.5189728637       315.5440011280       456.4677538563 
        0.9850000000         3.0900000000         1.5393644756       318.8469974424       486.9029954789 
        0.9900000000         3.0900000000         1.5164239122       319.9479962139       452.6633486534 
        0.9950000000         3.0900000000         1.5138749607       323.0674927332       448.8589434506 
        1.0000000000         3.0900000000         1.5087770578       324.9024906856       441.2501330449 
        1.0050000000         3.0900000000         1.5291686697       327.4714878191       471.6853746676 
        1.0100001000         3.0900000000         1.5266197182       330.0404849526       467.8809694647 
        1.0150000000         3.0900000000         1.5240707667       332.4259822908       464.0765642619 
        1.0200001000         3.0900000000         1.5291686697       335.1784792196       471.6853746676 
        1.0250000000         3.0900000000         1.5164239122       336.4629777863       452.6633486534 
        1.0300000000         3.0900000000         1.5393644756       339.3989745103       486.9029954789 
        1.0350000000         3.0900000000         1.5266197182       342.1514714390       467.8809694647 
        1.0400000000         3.0900000000         1.5164239122       344.1699691867       452.6633486534 
        1.0450000000         3.0900000000         1.5215218152       345.8214673440       460.2721590591 
        1.0500000000         3.0900000000         1.5164239122       348.3904644775       452.6633486534 
        1.0550000000         3.0900000000         1.5189728637       350.9594616109       456.4677538563 
        1.0600000000         3.0900000000         1.5393644756       353.8954583349       486.9029954789 
        1.0650000000         3.0900000000         1.5138749607       355.5469564922       448.8589434506 
        1.0700000000         3.0900000000         1.5419134271       358.8499528066       490.7074006817 
        1.0750000000         3.0900000000         1.5113260093       359.5839519876       445.0545382478 
        1.0800000000         3.0900000000         1.5164239122       360.1344513734       452.6633486534 
        1.0850000000         3.0900000000         1.5240707667       359.9509515781       464.0765642619 
        1.0900000000         3.0900000000         1.5291686697       359.5839519876       471.6853746676 
        1.0950000000         3.0900000000         1.5215218152        79.7467642336       460.2721590591 
        1.1000000000         3.0900000000         1.5342665726        79.5632644384       479.2941850732 
        1.1050000000         3.0900000000         1.5189728637        -0.4426462900       456.4677538563 
        1.1100000000         3.0900000000         1.5189728637        -0.4426462900       456.4677538563 
        1.1150000000         3.0900000000         1.5291686697         0.4748526863       471.6853746676 
        1.1200000000         3.0900000000         1.5317176211         0.1078530958       475.4897798704 
        1.1250000000         3.0900000000         1.5164239122         1.2088518673       452.6633486534 
        1.1300000000         3.0900000000         1.5342665726         4.1448485913       479.2941850732 
        1.1350001000         3.0900000000         1.5291686697         6.5303459295       471.6853746676 
        1.1400000000         3.0900000000         1.5266197182         8.9158432677       467.8809694647 
        1.1450001000         3.0900000000         1.5266197182        10.9343410155       467.8809694647 
        1.1500000000         3.0900000000         1.5266197182        13.5033381489       467.8809694647 
        1.1550001000         3.0900000000         1.5342665726        15.8888354872       479.2941850732 
        1.1600000000         3.0900000000         1.5291686697        18.6413324159       471.6853746676 
        1.1650000000         3.0900000000         1.5291686697        21.5773291399       471.6853746676 
        1.1700000000         3.0900000000         1.5215218152        23.4123270924       460.2721590591 
        1.1750000000         3.0900000000         1.5495602815        26.3483238163       502.1206162902 
        1.1800000000         3.0900000000         1.5266197182        28.5503213593       467.8809694647 
        1.1850000000         3.0900000000         1.5215218152        30.0183197213       460.2721590591 
        1.1900000000         3.0900000000         1.5291686697        32.2203172643       471.6853746676 
        1.1950000000         3.0900000000         1.5266197182        35.1563139883       467.8809694647 
        1.2000000000         3.0900000000         1.5215218152        37.1748117360       460.2721590591 
        1.2050000000         3.0900000000         1.5342665726        40.2943082552       479.2941850732 
        1.2100000000         3.0900000000         1.5342665726        42.6798055934       479.2941850732 
        1.2150000000         3.0900000000         1.5266197182        43.9643041602       467.8809694647 
        1.2200000000         3.0900000000         1.5266197182        47.2673004747       467.8809694647 
        1.2250000000         3.0900000000         1.5317176211        49.2857982224       475.4897798704 
        1.2300000000         3.0900000000         1.5393644756        51.6712955606       486.9029954789 
        1.2350000000         3.0900000000         1.5291686697        53.6897933084       471.6853746676 
        1.2400000000         3.0900000000         1.5215218152        55.8917908513       460.2721590591 
        1.2450000000         3.0900000000         1.5470113301        58.6442877801       498.3162110874 
        1.2500000000         3.0900000000         1.5266197182        60.8462853230       467.8809694647 
        1.2550000000         3.0900000000         1.5164239122        63.2317826613       452.6633486534 
        1.2600001000         3.0900000000         1.5419134271        66.1677793853       490.7074006817 
        1.2650000000         3.0900000000         1.5240707667        67.2687781567       464.0765642619 
        1.2700001000         3.0900000000         1.5317176211        70.0212750855       475.4897798704 
        1.2750000000         3.0900000000         1.5291686697        72.4067724237       471.6853746676 
        1.2800001000         3.0900000000         1.5266197182        74.7922697619       467.8809694647 
        1.2850000000         3.0900000000         1.5393644756        76.9942673049       486.9029954789 
        1.2900000000         3.0900000000         1.5342665726        79.7467642336       479.2941850732 
        1.2950000000         3.0900000000         1.5266197182        82.1322615719       467.8809694647 
        1.3000000000         3.0900000000         1.5215218152        83.9672595244       460.2721590591 
        1.3050000000         3.0900000000         1.5444623786        85.8022574768       494.5118058846 
        1.3100000000         3.0900000000         1.5189728637        88.3712546103       456.4677538563 
        1.3150000000         3.0900000000         1.5164239122        90.3897523581       452.6633486534 
        1.3200000000         3.0900000000         1.5266197182        92.9587494915       467.8809694647 
        1.3250000000         3.0900000000         1.5266197182        95.1607470345       467.8809694647 
        1.3300000000         3.0900000000         1.5266197182        96.9957449870       467.8809694647 
        1.3350000000         3.0900000000         1.5266197182       100.2987413015       467.8809694647 
        1.3400000000         3.0900000000         1.5087770578       101.9502394587       441.2501330449 
        1.3450000000         3.0900000000         1.5189728637       104.1522370017       456.4677538563 
        1.3500000000         3.0900000000         1.5368155241       105.9872349542       483.0985902761 
        1.3550000000         3.0900000000         1.5164239122       108.7397318829       452.6633486534 
        1.3600000000         3.0900000000         1.5240707667       110.7582296306       464.0765642619 
        1.3650000000         3.0900000000         1.5215218152       113.3272267641       460.2721590591 
        1.3700000000         3.0900000000         1.5266197182       115.7127241024       467.8809694647 
        1.3750000000         3.0900000000         1.5266197182       118.4652210311       467.8809694647 
        1.3800000000         3.0900000000         1.5317176211       120.6672185741       475.4897798704 
        1.3850001000         3.0900000000         1.5266197182       123.0527159123       467.8809694647 
        1.3900000000         3.0900000000         1.5266197182       124.7042140695       467.8809694647 
        1.3950001000         3.0900000000         1.5215218152       126.9062116125       460.2721590591 
        1.4000000000         3.0900000000         1.5189728637       129.4752087460       456.4677538563 
        1.4050001000         3.0900000000         1.5266197182       132.0442058795       467.8809694647 
        1.4100000000         3.0900000000         1.5317176211       133.8792038320       475.4897798704 
        1.4150000000         3.0900000000         1.5189728637       135.7142017844       456.4677538563 
        1.4200000000         3.0900000000         1.5189728637       138.2831989179       456.4677538563 
        1.4250000000         3.0900000000         1.5266197182       141.4026954371       467.8809694647 
        1.4300000000         3.0900000000         1.5470113301       143.7881927754       498.3162110874 
        1.4350000000         3.0900000000         1.5189728637       145.0726913421       456.4677538563 
        1.4400000000         3.0900000000         1.5317176211       148.3756876566       475.4897798704 
        1.4450000000         3.0900000000         1.5317176211       150.7611849948       475.4897798704 
        1.4500000000         3.0900000000         1.5342665726       152.5961829473       479.2941850732 
        1.4550000000         3.0900000000         1.5215218152       154.7981804903       460.2721590591 
        1.4600000000         3.0900000000         1.5317176211       157.5506774190       475.4897798704 
        1.4650000000         3.0900000000         1.5138749607       159.0186757810       448.8589434506 
        1.4700000000         3.0900000000         1.5342665726       162.3216720955       479.2941850732 
        1.4750000000         3.0900000000         1.5266197182       164.7071694337       467.8809694647 
        1.4800000000         3.0900000000         1.5215218152       166.5421673862       460.2721590591 
        1.4850000000         3.0900000000         1.5342665726       169.1111645197       479.2941850732 
        1.4900000000         3.0900000000         1.5291686697       171.3131620626       471.6853746676 
        1.4950000000         3.0900000000         1.5291686697       173.5151596056       471.6853746676 
        1.5000000000         3.0900000000         1.5266197182       175.9006569439       467.8809694647 
        1.5050000000         3.0900000000         1.5164239122       177.5521551011       452.6633486534 
        1.5100001000         3.0900000000         1.5240707667       180.4881518251       464.0765642619 
        1.5150000000         3.0900000000         1.5393644756       183.0571489586       486.9029954789 
        1.5200001000         3.0900000000         1.5342665726       185.4426462968       479.2941850732 
        1.5250000000         3.0900000000         1.5113260093       187.4611440445       445.0545382478 
        1.5300001000         3.0900000000         1.5393644756       190.2136409732       486.9029954789 
        1.5350000000         3.0900000000         1.5189728637       191.4981395400       456.4677538563 
        1.5400001000         3.0900000000         1.5215218152       194.4341362640       460.2721590591 
        1.5450000000         3.0900000000         1.5393644756       197.1866331927       486.9029954789 
        1.5500000000         3.0900000000         1.5266197182       199.5721305309       467.8809694647 
        1.5550000000         3.0900000000         1.5240707667       201.0401288929       464.0765642619 
        1.5600000000         3.0900000000         1.5266197182       203.0586266406       467.8809694647 
        1.5650000000         3.0900000000         1.5215218152       205.8111235694       460.2721590591 
        1.5700000000         3.0900000000         1.5291686697       208.1966209076       471.6853746676 
        1.5750000000         3.0900000000         1.5215218152       210.3986184506       460.2721590591 
        1.5800000000         3.0900000000         1.5317176211       213.1511153793       475.4897798704 
        1.5850000000         3.0900000000         1.5215218152       215.5366127175       460.2721590591 
        1.5900000000         3.0900000000         1.5393644756       217.0046110795       486.9029954789 
        1.5950000000         3.0900000000         1.5164239122       219.2066086225       452.6633486534 
        1.6000000000         3.0900000000         1.5266197182       221.5921059607       467.8809694647 
        1.6050000000         3.0900000000         1.5266197182       224.3446028895       467.8809694647 
        1.6100000000         3.0900000000         1.5342665726       226.1796008420       479.2941850732 
        1.6150000000         3.0900000000         1.5215218152       228.1980985897       460.2721590591 
        1.6200000000         3.0900000000         1.5215218152       230.7670957232       460.2721590591 
        1.6250000000         3.0900000000         1.5164239122       232.6020936757       452.6633486534 
        1.6300000000         3.0900000000         1.5164239122       235.3545906044       452.6633486534 
        1.6350001000         3.0900000000         1.5266197182       237.3730883521       467.8809694647 
        1.6400000000         3.0900000000         1.5138749607       239.5750858951       448.8589434506 
        1.6450001000         3.0900000000         1.5164239122       241.9605832333       452.6633486534 
        1.6500000000         3.0900000000         1.5266197182       243.7955811858       467.8809694647 
        1.6550001000         3.0900000000         1.5164239122       246.3645783193       452.6633486534 
        1.6600000000         3.0900000000         1.5342665726       249.3005750433       479.2941850732 
        1.6650001000         3.0900000000         1.5087770578       250.7685734053       441.2501330449 
        1.6700000000         3.0900000000         1.5317176211       253.7045701292       475.4897798704 
        1.6750000000         3.0900000000         1.5266197182       255.1725684912       467.8809694647 
        1.6800000000         3.0900000000         1.5138749607       257.9250654199       448.8589434506 
        1.6850000000         3.0900000000         1.5342665726       260.4940625534       479.2941850732 
        1.6900000000         3.0900000000         1.5164239122       262.3290605059       452.6633486534 
        1.6950000000         3.0900000000         1.5240707667       264.5310580489       464.0765642619 
        1.7000000000         3.0900000000         1.5317176211       266.9165553871       475.4897798704 
        1.7050000000         3.0900000000         1.5138749607       268.7515533396       448.8589434506 
        1.7100000000         3.0900000000         1.5164239122       271.3205504731       452.6633486534 
        1.7150000000         3.0900000000         1.5291686697       273.7060478113       471.6853746676 
        1.7200000000         3.0900000000         1.5189728637       275.5410457638       456.4677538563 
        1.7250000000         3.0900000000         1.5164239122       278.8440420783       452.6633486534 
        1.7300000000         3.0900000000         1.5291686697       281.0460396213       471.6853746676 
        1.7350000000         3.0900000000         1.5342665726       282.3305381880       479.2941850732 
        1.7400000000         3.0900000000         1.5215218152       284.5325357310       460.2721590591 
        1.7450000000         3.0900000000         1.5419134271       287.8355320455       490.7074006817 
        1.7500000000         3.0900000000         1.5189728637       289.4870302027       456.4677538563 
        1.7550000000         3.0900000000         1.5164239122       291.5055279504       452.6633486534 
        1.7600001000         3.0900000000         1.5291686697       293.7075254934       471.6853746676 
        1.7650000000         3.0900000000         1.5266197182       296.4600224221       467.8809694647 
        1.7700001000         3.0900000000         1.5087770578       298.4785201699       441.2501330449 
        1.7750000000         3.0900000000         1.5266197182       301.2310170986       467.8809694647 
        1.7800001000         3.0900000000         1.5368155241       303.4330146416       483.0985902761 
        1.7850000000         3.0900000000         1.5368155241       305.8185119798       483.0985902761 
        1.7900001000         3.0900000000         1.5266197182       307.8370097275       467.8809694647 
        1.7950000000         3.0900000000         1.5393644756       311.1400060420       486.9029954789 
        1.8000000000         3.0900000000         1.5266197182       312.4245046088       467.8809694647 
        1.8050000000         3.0900000000         1.5291686697       315.5440011280       471.6853746676 
        1.8100000000         3.0900000000         1.5291686697       317.9294984662       471.6853746676 
        1.8150000000         3.0900000000         1.5266197182       319.3974968282       467.8809694647 
        1.8200000000         3.0900000000         1.5317176211       322.1499937569       475.4897798704 
        1.8250000000         3.0900000000         1.5266197182       324.7189908904       467.8809694647 
        1.8300000000         3.0900000000         1.5342665726       327.1044882286       479.2941850732 
        1.8350000000         3.0900000000         1.5393644756       330.0404849526       486.9029954789 
        1.8400000000         3.0900000000         1.5164239122       331.3249835193       452.6633486534 
        1.8450000000         3.0900000000         1.5266197182       333.7104808576       467.8809694647 
        1.8500000000         3.0900000000         1.5266197182       337.1969769673       467.8809694647 
        1.8550000000         3.0900000000         1.5215218152       338.4814755340       460.2721590591 
        1.8600000000         3.0900000000         1.5342665726       341.4174722580       479.2941850732 
        1.8650000000         3.0900000000         1.5266197182       343.8029695962       467.8809694647 
        1.8700000000         3.0900000000         1.5342665726       346.1884669345       479.2941850732 
