           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3750000000        -0.3800000000         0.9480077309       -64.1037761024      -395.3233534364 
        0.3800000000        -0.3800000000         0.9480077309       -66.6727732359      -395.3233534364 
        0.3850000000        -0.3800000000         0.9276161190       -68.8747707789      -425.7585950590 
        0.3900000000        -0.3800000000         0.9429098279       -71.2602681171      -402.9321638420 
        0.3950000000        -0.3800000000         0.9225182160       -73.2787658648      -433.3674054647 
        0.4000000000        -0.3800000000         0.9480077309       -74.7467642268      -395.3233534364 
        0.4050001000        -0.3800000000         0.9378119249       -76.7652619745      -410.5409742477 
        0.4100069000        -0.3800000000         0.9352629734       -79.3342591080      -414.3453794505 
        0.4150001000        -0.3800000000         0.9225182160       -81.1692570605      -433.3674054647 
        0.4200001000        -0.3800000000         0.9531056338       -82.8207552177      -387.7145430307 
        0.4250001000        -0.3800000000         0.9276161190       -85.2062525560      -425.7585950590 
        0.4300000000        -0.3800000000         0.9352629734       -87.4082500990      -414.3453794505 
        0.4350000000        -0.3800000000         0.9480077309       -89.0597482562      -395.3233534364 
        0.4400000000        -0.3800000000         0.9378119249       -91.2617457992      -410.5409742477 
        0.4450000000        -0.3800000000         0.9352629734       -92.1792447754      -414.3453794505 
        0.4500000000        -0.3800000000         0.9556545853       -94.1977425232      -383.9101378279 
        0.4550000000        -0.3800000000         0.9403608764       -96.5832398614      -406.7365690449 
        0.4600000000        -0.3800000000         0.9454587794       -98.9687371996      -399.1277586392 
        0.4650000000        -0.3800000000         0.9327140220      -100.9872349474      -418.1497846534 
        0.4700000000        -0.3800000000         0.9429098279      -102.8222328998      -402.9321638420 
        0.4750001000        -0.3800000000         0.9352629734      -105.0242304428      -414.3453794505 
        0.4800001000        -0.3800000000         0.9378119249      -106.6757286001      -410.5409742477 
        0.4850000000        -0.3800000000         0.9429098279      -108.8777261430      -402.9321638420 
        0.4900000000        -0.3800000000         0.9480077309      -110.3457245050      -395.3233534364 
        0.4950000000        -0.3800000000         0.9403608764      -111.8137228670      -406.7365690449 
        0.5000000000        -0.3800000000         0.9429098279      -114.1992202052      -402.9321638420 
        0.5050008000        -0.3800000000         0.9582035368      -116.0342181577      -380.1057326251 
        0.5100000000        -0.3800000000         0.9327140220      -118.9702148817      -418.1497846534 
        0.5150000000        -0.3800000000         0.9531056338      -120.6217130389      -387.7145430307 
        0.5200000000        -0.3800000000         0.9378119249      -121.9062116057      -410.5409742477 
        0.5250000000        -0.3800000000         0.9454587794      -124.8422083297      -399.1277586392 
        0.5300001000        -0.3800000000         0.9378119249      -126.4937064869      -410.5409742477 
        0.5350000000        -0.3800000000         0.9327140220      -128.3287044394      -418.1497846534 
        0.5400001000        -0.3800000000         0.9352629734      -130.5307019824      -414.3453794505 
        0.5450000000        -0.3800000000         0.9429098279      -132.3656999348      -402.9321638420 
        0.5500001000        -0.3800000000         0.9403608764      -134.5676974778      -406.7365690449 
        0.5550000000        -0.3800000000         0.9403608764      -136.5861952256      -406.7365690449 
        0.5600000000        -0.3800000000         0.9276161190      -138.9716925638      -425.7585950590 
        0.5650000000        -0.3800000000         0.9225182160      -141.1736901068      -433.3674054647 
        0.5700001000        -0.3800000000         0.9378119249      -142.8251882640      -410.5409742477 
        0.5750001000        -0.3800000000         0.9199692645      -145.2106856022      -437.1718106675 
        0.5800001000        -0.3800000000         0.9480077309      -146.6786839642      -395.3233534364 
        0.5850000000        -0.3800000000         0.9301650705      -148.8806815072      -421.9541898562 
        0.5900000000        -0.3800000000         0.9250671675      -151.2661788454      -429.5630002619 
        0.5950000000        -0.3800000000         0.9301650705      -153.4681763884      -421.9541898562 
        0.6000000000        -0.3800000000         0.9327140220      -155.3031743409      -418.1497846534 
        0.6050000000        -0.3800000000         0.9301650705      -158.2391710649      -421.9541898562 
        0.6100000000        -0.3800000000         0.9250671675      -159.3401698364      -429.5630002619 
        0.6150000000        -0.3800000000         0.9301650705      -162.4596663556      -421.9541898562 
        0.6200000000        -0.3800000000         0.9301650705      -163.9276647176      -421.9541898562 
        0.6250000000        -0.3800000000         0.9225182160      -166.8636614416      -433.3674054647 
        0.6300000000        -0.3800000000         0.9072245071      -169.4326585750      -456.1938366817 
        0.6350000000        -0.3800000000         0.9480077309      -171.0841567323      -395.3233534364 
        0.6400000000        -0.3800000000         0.9097734586      -173.4696540705      -452.3894314788 
        0.6450000000        -0.3800000000         0.9403608764      -175.4881518182      -406.7365690449 
        0.6500000000        -0.3800000000         0.9301650705      -177.3231497707      -421.9541898562 
        0.6550001000        -0.3800000000         0.9327140220      -179.8921469042      -418.1497846534 
        0.6600000000        -0.3800000000         0.9276161190      -179.3416475185      -425.7585950590 
        0.6650001000        -0.3800000000         0.9429098279      -180.0756466995      -402.9321638420 
        0.6700000000        -0.3800000000         0.9250671675      -180.2591464947      -429.5630002619 
        0.6750001000        -0.3800000000         0.9301650705      -180.0756466995      -421.9541898562 
        0.6800000000        -0.3800000000         0.9327140220       -99.8862361759      -418.1497846534 
        0.6850000000        -0.3800000000         0.9276161190       -98.7852374044      -425.7585950590 
        0.6900000000        -0.3800000000         0.9378119249       179.9509515781      -410.5409742477 
        0.6950001000        -0.3800000000         0.9276161190       180.3179511686      -425.7585950590 
        0.7000001000        -0.3800000000         0.9327140220       179.9509515781      -418.1497846534 
        0.7050001000        -0.3800000000         0.9250671675       179.7674517829      -429.5630002619 
        0.7100000000        -0.3800000000         0.9352629734       179.2169523971      -414.3453794505 
        0.7150000000        -0.3800000000         0.9429098279       177.3819544446      -402.9321638420 
        0.7200000000        -0.3800000000         0.9174203130       174.4459577207      -440.9762158703 
        0.7250000000        -0.3800000000         0.9301650705       172.2439601777      -421.9541898562 
        0.7300000000        -0.3800000000         0.9123224101       169.3079634537      -448.5850262760 
        0.7350000000        -0.3800000000         0.9276161190       167.2894657060      -425.7585950590 
        0.7400000000        -0.3800000000         0.9148713616       165.2709679582      -444.7806210732 
        0.7450022000        -0.3800000000         0.9199692645       163.4359700057      -437.1718106675 
        0.7500000000        -0.3800000000         0.9199692645       160.8669728723      -437.1718106675 
        0.7550028000        -0.3800000000         0.9123224101       158.6649753293      -448.5850262760 
        0.7600000000        -0.3800000000         0.9250671675       157.5639765578      -429.5630002619 
        0.7650000000        -0.3800000000         0.9174203130       154.6279798338      -440.9762158703 
        0.7700000000        -0.3800000000         0.9097734586       152.0589827003      -452.3894314788 
        0.7750000000        -0.3800000000         0.9225182160       150.2239847479      -433.3674054647 
        0.7800001000        -0.3800000000         0.8919307982       147.1044882286      -479.0202678986 
        0.7850000000        -0.3800000000         0.9148713616       145.6364898666      -444.7806210732 
        0.7900001000        -0.3800000000         0.9276161190       143.4344923237      -425.7585950590 
        0.7950000000        -0.3800000000         0.9072245071       141.4159945759      -456.1938366817 
        0.8000251000        -0.3800000000         0.9072245071       139.0304972377      -456.1938366817 
        0.8050000000        -0.3800000000         0.9199692645       136.8284996947      -437.1718106675 
        0.8100000000        -0.3800000000         0.9046755556       134.4430023565      -459.9982418845 
        0.8150000000        -0.3800000000         0.9123224101       131.6905054278      -448.5850262760 
        0.8200001000        -0.3800000000         0.9097734586       129.8555074753      -452.3894314788 
        0.8250001000        -0.3800000000         0.8970287012       127.4700101370      -471.4114574930 
        0.8300026000        -0.3800000000         0.9225182160       125.2680125941      -433.3674054647 
        0.8350001000        -0.3800000000         0.9123224101       122.6990154606      -448.5850262760 
        0.8400000000        -0.3800000000         0.9046755556       121.2310170986      -459.9982418845 
        0.8450000000        -0.3800000000         0.9046755556       118.6620199651      -459.9982418845 
        0.8500000000        -0.3800000000         0.9174203130       116.2765226269      -440.9762158703 
        0.8550000000        -0.3800000000         0.8919307982       113.8910252887      -479.0202678986 
        0.8600000000        -0.3800000000         0.9072245071       111.5055279504      -456.1938366817 
        0.8650000000        -0.3800000000         0.9046755556       109.1200306122      -459.9982418845 
        0.8700000000        -0.3800000000         0.8995776526       106.7345332740      -467.6070522901 
        0.8750000000        -0.3800000000         0.8970287012       103.9820363452      -471.4114574930 
        0.8800000000        -0.3800000000         0.9174203130       102.3305381880      -440.9762158703 
        0.8850000000        -0.3800000000         0.8944797497       100.1285406450      -475.2158626958 
        0.8900000000        -0.3800000000         0.8970287012        97.9265431020      -471.4114574930 
        0.8950000000        -0.3800000000         0.9097734586        96.0915451495      -452.3894314788 
        0.9000000000        -0.3800000000         0.9148713616        93.5225480161      -444.7806210732 
        0.9050001000        -0.3800000000         0.9123224101        91.6875500636      -448.5850262760 
        0.9100000000        -0.3800000000         0.9097734586        89.6690523158      -452.3894314788 
        0.9150001000        -0.3800000000         0.8970287012        87.4670547729      -471.4114574930 
        0.9200000000        -0.3800000000         0.9199692645        84.7145578441      -437.1718106675 
        0.9250001000        -0.3800000000         0.9429098279        83.2465594822      -402.9321638420 
        0.9300000000        -0.3800000000         0.8817349922        80.6775623487      -494.2378887100 
        0.9350000000        -0.3800000000         0.9072245071        77.9250654199      -456.1938366817 
        0.9400000000        -0.3800000000         0.9250671675        75.7230678770      -429.5630002619 
        0.9450001000        -0.3800000000         0.9174203130        73.7045701292      -440.9762158703 
        0.9500001000        -0.3800000000         0.8944797497        71.3190727910      -475.2158626958 
        0.9550001000        -0.3800000000         0.9072245071        68.9335754528      -456.1938366817 
        0.9600001000        -0.3800000000         0.9097734586        67.2820772955      -452.3894314788 
        0.9650000000        -0.3800000000         0.9327140220        64.5295803668      -418.1497846534 
        0.9700000000        -0.3800000000         0.9021266041        61.7770834381      -463.8026470873 
        0.9750000000        -0.3800000000         0.9021266041        59.9420854856      -463.8026470873 
        0.9800000000        -0.3800000000         0.9250671675        57.9235877379      -429.5630002619 
        0.9850000000        -0.3800000000         0.9123224101        55.3545906044      -448.5850262760 
        0.9900000000        -0.3800000000         0.8791860408        53.3360928566      -498.0422939128 
        0.9950000000        -0.3800000000         0.9174203130        51.3175951089      -440.9762158703 
        1.0000000000        -0.3800000000         0.9072245071        49.2990973612      -456.1938366817 
        1.0050000000        -0.3800000000         0.9148713616        46.7301002277      -444.7806210732 
        1.0104501000        -0.3800000000         0.9072245071        43.7941035037      -456.1938366817 
        1.0150000000        -0.3800000000         0.9097734586        42.5096049370      -452.3894314788 
        1.0200001000        -0.3800000000         0.9046755556        39.7571080083      -459.9982418845 
        1.0250000000        -0.3800000000         0.9072245071        38.4726094415      -456.1938366817 
        1.0300001000        -0.3800000000         0.9021266041        36.4541116938      -463.8026470873 
        1.0350000000        -0.3800000000         0.9046755556        33.5181149698      -459.9982418845 
        1.0400001000        -0.3800000000         0.9276161190        31.8666168126      -425.7585950590 
        1.0450000000        -0.3800000000         0.8868328952        29.1141198838      -486.6290783043 
        1.0500001000        -0.3800000000         0.9250671675        27.4626217266      -429.5630002619 
        1.0550000000        -0.3800000000         0.9021266041        24.1596254121      -463.8026470873 
        1.0600000000        -0.3800000000         0.9097734586        22.5081272549      -452.3894314788 
        1.0650000000        -0.3800000000         0.8944797497        19.5721305309      -475.2158626958 
        1.0700348000        -0.3800000000         0.9072245071        17.9206323737      -456.1938366817 
        1.0750000000        -0.3800000000         0.9072245071        15.7186348307      -456.1938366817 
        1.0800000000        -0.3800000000         0.9046755556        13.3331374925      -459.9982418845 
        1.0850000000        -0.3800000000         0.9046755556        11.4981395400      -459.9982418845 
        1.0900000000        -0.3800000000         0.9072245071         9.1126422018      -456.1938366817 
        1.0950000000        -0.3800000000         0.9072245071         6.3601452730      -456.1938366817 
        1.1000000000        -0.3800000000         0.9199692645         5.0756467063      -437.1718106675 
        1.1050000000        -0.3800000000         0.9097734586         3.0571489586      -452.3894314788 
        1.1100000000        -0.3800000000         0.9276161190         0.8551514156      -425.7585950590 
        1.1150000000        -0.3800000000         0.9148713616        -1.3468461274      -444.7806210732 
        1.1200000000        -0.3800000000         0.9097734586        -3.7323434656      -452.3894314788 
        1.1250000000        -0.3800000000         0.9148713616        -5.3838416229      -444.7806210732 
        1.1300000000        -0.3800000000         0.9225182160        -7.7693389611      -433.3674054647 
        1.1350001000        -0.3800000000         0.8970287012       -11.0723352756      -471.4114574930 
        1.1400000000        -0.3800000000         0.9072245071       -12.9073332281      -456.1938366817 
        1.1450001000        -0.3800000000         0.9148713616       -14.9258309758      -444.7806210732 
        1.1500000000        -0.3800000000         0.9148713616       -17.1278285188      -444.7806210732 
        1.1550001000        -0.3800000000         0.8995776526       -19.8803254475      -467.6070522901 
        1.1600000000        -0.3800000000         0.9148713616       -21.5318236047      -444.7806210732 
        1.1650001000        -0.3800000000         0.8970287012       -24.1008207382      -471.4114574930 
        1.1700000000        -0.3800000000         0.9301650705       -25.9358186907      -421.9541898562 
        1.1750001000        -0.3800000000         0.9021266041       -28.1378162337      -463.8026470873 
        1.1800000000        -0.3800000000         0.9148713616       -30.1563139814      -444.7806210732 
        1.1850000000        -0.3800000000         0.9046755556       -32.9088109102      -459.9982418845 
        1.1900000000        -0.3800000000         0.9250671675       -34.5603090674      -429.5630002619 
        1.1950000000        -0.3800000000         0.8970287012       -37.3128059961      -471.4114574930 
        1.2000000000        -0.3800000000         0.9148713616       -38.7808043581      -444.7806210732 
        1.2050000000        -0.3800000000         0.9148713616       -41.1663016963      -444.7806210732 
        1.2100000000        -0.3800000000         0.9148713616       -43.1847994441      -444.7806210732 
        1.2150000000        -0.3800000000         0.9174203130       -44.6527978061      -440.9762158703 
        1.2200000000        -0.3800000000         0.9225182160       -47.4052947348      -433.3674054647 
        1.2250000000        -0.3800000000         0.9046755556       -49.6072922778      -459.9982418845 
        1.2300000000        -0.3800000000         0.9225182160       -51.6257900255      -433.3674054647 
        1.2350000000        -0.3800000000         0.8970287012       -54.1947871590      -471.4114574930 
        1.2400000000        -0.3800000000         0.9199692645       -56.5802844972      -437.1718106675 
        1.2450000000        -0.3800000000         0.9072245071       -58.2317826544      -456.1938366817 
        1.2500000000        -0.3800000000         0.9301650705       -60.0667806069      -421.9541898562 
        1.2550000000        -0.3800000000         0.9250671675       -62.4522779452      -429.5630002619 
        1.2600001000        -0.3800000000         0.9148713616       -64.8377752834      -444.7806210732 
        1.2650015000        -0.3800000000         0.9174203130       -66.6727732359      -440.9762158703 
        1.2700001000        -0.3800000000         0.9199692645       -68.8747707789      -437.1718106675 
        1.2750000000        -0.3800000000         0.9199692645       -71.0767683218      -437.1718106675 
        1.2800001000        -0.3800000000         0.9148713616       -73.0952660696      -444.7806210732 
        1.2850000000        -0.3800000000         0.9301650705       -74.9302640221      -421.9541898562 
        1.2900001000        -0.3800000000         0.9199692645       -77.4992611555      -437.1718106675 
        1.2950000000        -0.3800000000         0.9301650705       -78.9672595175      -421.9541898562 
        1.3000001000        -0.3800000000         0.9174203130       -81.5362566510      -440.9762158703 
        1.3050000000        -0.3800000000         0.9327140220       -83.7382541940      -418.1497846534 
        1.3100000000        -0.3800000000         0.9123224101       -85.9402517370      -448.5850262760 
        1.3150000000        -0.3800000000         0.9199692645       -88.3257490752      -437.1718106675 
        1.3200000000        -0.3800000000         0.9174203130       -90.1607470277      -440.9762158703 
        1.3250000000        -0.3800000000         0.9327140220       -92.7297441612      -418.1497846534 
        1.3300000000        -0.3800000000         0.9199692645       -94.1977425232      -437.1718106675 
        1.3350000000        -0.3800000000         0.9148713616       -96.5832398614      -444.7806210732 
        1.3400000000        -0.3800000000         0.9276161190       -97.8677384281      -425.7585950590 
        1.3450000000        -0.3800000000         0.9301650705      -100.4367355616      -421.9541898562 
        1.3500000000        -0.3800000000         0.9276161190      -103.0057326951      -425.7585950590 
        1.3550000000        -0.3800000000         0.9276161190      -104.2902312618      -425.7585950590 
        1.3600000000        -0.3800000000         0.9250671675      -107.2262279858      -429.5630002619 
        1.3650000000        -0.3800000000         0.9301650705      -108.3272267573      -421.9541898562 
        1.3700000000        -0.3800000000         0.9250671675      -111.0797236860      -429.5630002619 
        1.3750000000        -0.3800000000         0.9148713616      -113.4652210242      -444.7806210732 
        1.3800000000        -0.3800000000         0.9250671675      -114.9332193862      -429.5630002619 
        1.3850001000        -0.3800000000         0.9276161190      -117.5022165197      -425.7585950590 
        1.3900007000        -0.3800000000         0.9276161190      -119.3372144722      -425.7585950590 
        1.3950001000        -0.3800000000         0.9148713616      -121.3557122199      -444.7806210732 
        1.4000000000        -0.3800000000         0.9250671675      -123.5577097629      -429.5630002619 
        1.4050001000        -0.3800000000         0.9250671675      -125.7597073059      -429.5630002619 
        1.4100000000        -0.3800000000         0.9250671675      -128.1452046441      -429.5630002619 
        1.4150013000        -0.3800000000         0.9250671675      -129.7967028014      -429.5630002619 
        1.4200000000        -0.3800000000         0.9276161190      -132.1822001396      -425.7585950590 
        1.4250001000        -0.3800000000         0.9301650705      -133.6501985016      -421.9541898562 
        1.4300000000        -0.3800000000         0.9250671675      -135.8521960446      -429.5630002619 
        1.4350002000        -0.3800000000         0.9327140220      -138.0541935875      -418.1497846534 
        1.4400000000        -0.3800000000         0.9097734586      -140.9901903115      -452.3894314788 
        1.4450000000        -0.3800000000         0.9276161190      -143.0086880593      -425.7585950590 
        1.4500000000        -0.3800000000         0.9174203130      -144.6601862165      -440.9762158703 
        1.4550000000        -0.3800000000         0.9174203130      -147.0456835547      -440.9762158703 
        1.4600000000        -0.3800000000         0.9123224101      -149.7981804835      -448.5850262760 
        1.4650000000        -0.3800000000         0.9301650705      -151.2661788454      -421.9541898562 
        1.4700000000        -0.3800000000         0.9097734586      -154.2021755694      -452.3894314788 
        1.4750000000        -0.3800000000         0.9148713616      -156.0371735219      -444.7806210732 
        1.4800000000        -0.3800000000         0.9225182160      -158.4226708601      -433.3674054647 
        1.4850000000        -0.3800000000         0.9250671675      -160.2576688126      -429.5630002619 
        1.4900000000        -0.3800000000         0.9123224101      -163.0101657413      -448.5850262760 
        1.4950000000        -0.3800000000         0.9276161190      -164.6616638986      -425.7585950590 
        1.5000000000        -0.3800000000         0.9021266041      -167.4141608273      -463.8026470873 
        1.5050000000        -0.3800000000         0.9301650705      -169.9831579608      -421.9541898562 
        1.5100001000        -0.3800000000         0.9046755556      -172.1851555038      -459.9982418845 
        1.5150000000        -0.3800000000         0.9250671675      -174.3871530468      -429.5630002619 
        1.5200001000        -0.3800000000         0.9097734586      -176.4056507945      -452.3894314788 
        1.5250000000        -0.3800000000         0.9250671675      -178.7911481327      -429.5630002619 
        1.5300001000        -0.3800000000         0.9046755556      -180.0756466995      -459.9982418845 
        1.5350000000        -0.3800000000         0.9174203130      -180.4426462900      -440.9762158703 
        1.5400001000        -0.3800000000         0.9225182160      -179.5251473137      -433.3674054647 
        1.5450000000        -0.3800000000         0.9199692645      -179.7086471090      -437.1718106675 
        1.5500001000        -0.3800000000         0.9072245071      -100.2532357664      -456.1938366817 
        1.5550000000        -0.3800000000         0.9148713616      -100.6202353569      -444.7806210732 
        1.5600000000        -0.3800000000         0.9174203130       179.7674517829      -440.9762158703 
        1.5650000000        -0.3800000000         0.9148713616       180.1344513734      -444.7806210732 
        1.5700000000        -0.3800000000         0.9199692645       179.9509515781      -437.1718106675 
        1.5750000000        -0.3800000000         0.9174203130       180.3179511686      -440.9762158703 
        1.5800000000        -0.3800000000         0.9148713616       177.9324538304      -444.7806210732 
        1.5850000000        -0.3800000000         0.9225182160       176.8314550589      -433.3674054647 
        1.5900000000        -0.3800000000         0.9072245071       174.0789581302      -456.1938366817 
        1.5950000000        -0.3800000000         0.9046755556       171.8769605872      -459.9982418845 
        1.6000000000        -0.3800000000         0.9327140220       169.6749630442      -418.1497846534 
        1.6050000000        -0.3800000000         0.9097734586       167.2894657060      -452.3894314788 
        1.6100007000        -0.3800000000         0.9174203130       164.9039683677      -440.9762158703 
        1.6150000000        -0.3800000000         0.9072245071       162.7019708248      -456.1938366817 
        1.6200000000        -0.3800000000         0.9378119249       161.2339724628      -410.5409742477 
        1.6250000000        -0.3800000000         0.9123224101       158.4814755340      -448.5850262760 
        1.6300016000        -0.3800000000         0.9148713616       156.6464775816      -444.7806210732 
        1.6350172000        -0.3800000000         0.9021266041       153.7104808576      -463.8026470873 
        1.6400000000        -0.3800000000         0.9174203130       151.1414837241      -440.9762158703 
        1.6450001000        -0.3800000000         0.9199692645       148.9394861811      -437.1718106675 
        1.6500036000        -0.3800000000         0.9072245071       146.7374886381      -456.1938366817 
        1.6550001000        -0.3800000000         0.9021266041       145.0859904809      -463.8026470873 
        1.6600000000        -0.3800000000         0.9327140220       142.8839929379      -418.1497846534 
        1.6650001000        -0.3800000000         0.8970287012       139.9479962139      -471.4114574930 
        1.6700000000        -0.3800000000         0.9072245071       137.3789990805      -456.1938366817 
        1.6750001000        -0.3800000000         0.9148713616       136.2780003090      -444.7806210732 
        1.6800000000        -0.3800000000         0.9021266041       132.9750039945      -463.8026470873 
        1.6850000000        -0.3800000000         0.9097734586       130.4060068610      -452.3894314788 
        1.6900000000        -0.3800000000         0.8995776526       128.2040093180      -467.6070522901 
        1.6950000000        -0.3800000000         0.9046755556       126.3690113656      -459.9982418845 
        1.7000000000        -0.3800000000         0.9378119249       123.6165144368      -410.5409742477 
        1.7050000000        -0.3800000000         0.9072245071       121.7815164843      -456.1938366817 
        1.7100000000        -0.3800000000         0.9072245071       119.9465185319      -456.1938366817 
        1.7150000000        -0.3800000000         0.9046755556       117.3775213984      -459.9982418845 
        1.7200000000        -0.3800000000         0.9123224101       114.9920240601      -448.5850262760 
        1.7250000000        -0.3800000000         0.8868328952       112.6065267219      -486.6290783043 
        1.7300000000        -0.3800000000         0.8970287012       109.6705299979      -471.4114574930 
        1.7350000000        -0.3800000000         0.9097734586       107.2850326597      -452.3894314788 
        1.7400000000        -0.3800000000         0.8995776526       105.4500347072      -467.6070522901 
        1.7450000000        -0.3800000000         0.8919307982       103.2480371642      -479.0202678986 
        1.7500000000        -0.3800000000         0.8970287012       101.0460396213      -471.4114574930 
