           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1500001000        -0.4000000000         0.9785951487       130.5895066563      -349.6704910024 
        0.1550001000        -0.4000000000         0.9556545853       128.7545087038      -383.9101378279 
        0.1600001000        -0.4000000000         0.9734972457       127.2865103418      -357.2793014081 
        0.1650001000        -0.4000000000         0.9582035368       125.0845127988      -380.1057326251 
        0.1700001000        -0.4000000000         0.9505566824       123.2495148463      -391.5189482336 
        0.1750001000        -0.4000000000         0.9683993428       121.4145168938      -364.8881118138 
        0.1800001000        -0.4000000000         0.9429098279       118.8455197604      -402.9321638420 
        0.1850001000        -0.4000000000         0.9505566824       117.3775213984      -391.5189482336 
        0.1900001000        -0.4000000000         0.9480077309       115.5425234459      -395.3233534364 
        0.1950001000        -0.4000000000         0.9480077309       113.5240256982      -395.3233534364 
        0.2000000000        -0.4000000000         0.9378119249       111.3220281552      -410.5409742477 
        0.2050001000        -0.4000000000         0.9480077309       109.3035304074      -395.3233534364 
        0.2100001000        -0.4000000000         0.9352629734       106.9180330692      -414.3453794505 
        0.2150001000        -0.4000000000         0.9301650705       104.7160355262      -421.9541898562 
        0.2200000000        -0.4000000000         0.9378119249       103.2480371642      -410.5409742477 
        0.2250001000        -0.4000000000         0.9352629734       101.4130392118      -414.3453794505 
        0.2300000000        -0.4000000000         0.9505566824        99.3945414640      -391.5189482336 
        0.2350001000        -0.4000000000         0.9276161190        97.3760437163      -425.7585950590 
        0.2400001000        -0.4000000000         0.9301650705        95.1740461733      -421.9541898562 
        0.2450001000        -0.4000000000         0.9327140220        92.7885488351      -418.1497846534 
        0.2500000000        -0.4000000000         0.9174203130        90.7700510873      -440.9762158703 
        0.2550001000        -0.4000000000         0.9480077309        89.8525521111      -395.3233534364 
        0.2600001000        -0.4000000000         0.9148713616        86.5495557966      -444.7806210732 
        0.2650001000        -0.4000000000         0.9378119249        85.9990564109      -410.5409742477 
        0.2700001000        -0.4000000000         0.9301650705        83.6135590726      -421.9541898562 
        0.2750001000        -0.4000000000         0.9429098279        81.5950613249      -402.9321638420 
        0.2800001000        -0.4000000000         0.9276161190        79.0260641914      -425.7585950590 
        0.2850001000        -0.4000000000         0.9454587794        77.1910662390      -399.1277586392 
        0.2900001000        -0.4000000000         0.9276161190        75.3560682865      -425.7585950590 
        0.2950001000        -0.4000000000         0.9276161190        72.9705709482      -425.7585950590 
        0.3000001000        -0.4000000000         0.9072245071        70.2180740195      -456.1938366817 
        0.3050001000        -0.4000000000         0.9225182160        69.1170752480      -433.3674054647 
        0.3100001000        -0.4000000000         0.9454587794        66.5480781145      -399.1277586392 
        0.3150001000        -0.4000000000         0.8995776526        64.3460805716      -467.6070522901 
        0.3200001000        -0.4000000000         0.9276161190        62.1440830286      -425.7585950590 
        0.3250000000        -0.4000000000         0.9454587794        59.5750858951      -399.1277586392 
        0.3300001000        -0.4000000000         0.9429098279        58.1070875331      -402.9321638420 
        0.3350000000        -0.4000000000         0.9046755556        55.7215901949      -459.9982418845 
        0.3400001000        -0.4000000000         0.9480077309        54.4370916281      -395.3233534364 
        0.3450000000        -0.4000000000         0.9072245071        51.8680944947      -456.1938366817 
        0.3500001000        -0.4000000000         0.9352629734        49.6660969517      -414.3453794505 
        0.3550001000        -0.4000000000         0.9174203130        47.6475992039      -440.9762158703 
        0.3600001000        -0.4000000000         0.9148713616        45.0786020705      -444.7806210732 
        0.3650000000        -0.4000000000         0.9097734586        42.8766045275      -452.3894314788 
        0.3700001000        -0.4000000000         0.9352629734        41.4086061655      -414.3453794505 
        0.3750000000        -0.4000000000         0.9250671675        39.0231088273      -429.5630002619 
        0.3800001000        -0.4000000000         0.9097734586        36.4541116938      -452.3894314788 
        0.3850001000        -0.4000000000         0.9250671675        34.8026135365      -429.5630002619 
        0.3900001000        -0.4000000000         0.9225182160        32.7841157888      -433.3674054647 
        0.3950001000        -0.4000000000         0.9174203130        30.7656180411      -440.9762158703 
        0.4000001000        -0.4000000000         0.9072245071        28.1966209076      -456.1938366817 
        0.4050001000        -0.4000000000         0.9250671675        26.9121223409      -429.5630002619 
        0.4100001000        -0.4000000000         0.9225182160        24.1596254121      -433.3674054647 
        0.4150001000        -0.4000000000         0.9225182160        21.5906282787      -433.3674054647 
        0.4200001000        -0.4000000000         0.9148713616        20.3061297119      -444.7806210732 
        0.4250001000        -0.4000000000         0.9148713616        17.7371325784      -444.7806210732 
        0.4300001000        -0.4000000000         0.9123224101        15.1681354450      -448.5850262760 
        0.4350001000        -0.4000000000         0.9199692645        13.5166372877      -437.1718106675 
        0.4400001000        -0.4000000000         0.9072245071        11.3146397447      -456.1938366817 
        0.4450001000        -0.4000000000         0.9378119249         9.6631415875      -410.5409742477 
        0.4500000000        -0.4000000000         0.8970287012         7.0941444540      -471.4114574930 
        0.4550001000        -0.4000000000         0.9250671675         5.0756467063      -429.5630002619 
        0.4600000000        -0.4000000000         0.9174203130         2.1396499823      -440.9762158703 
        0.4650001000        -0.4000000000         0.9250671675         0.8551514156      -429.5630002619 
        0.4700000000        -0.4000000000         0.9174203130        -0.9798465369      -440.9762158703 
        0.4750001000        -0.4000000000         0.9225182160        -4.2828428514      -433.3674054647 
        0.4800001000        -0.4000000000         0.9174203130        -5.2003418276      -440.9762158703 
        0.4850001000        -0.4000000000         0.9276161190        -7.5858391659      -425.7585950590 
        0.4900000000        -0.4000000000         0.9148713616        -9.9713365041      -444.7806210732 
        0.4950001000        -0.4000000000         0.9097734586       -11.6228346613      -452.3894314788 
        0.5000000000        -0.4000000000         0.9097734586       -14.9258309758      -452.3894314788 
        0.5050001000        -0.4000000000         0.9148713616       -16.7608289283      -444.7806210732 
        0.5100001000        -0.4000000000         0.9123224101       -18.5958268808      -448.5850262760 
        0.5150001000        -0.4000000000         0.9148713616       -21.3483238095      -444.7806210732 
        0.5200001000        -0.4000000000         0.9072245071       -22.9998219667      -456.1938366817 
        0.5250001000        -0.4000000000         0.9378119249       -24.2843205335      -410.5409742477 
        0.5300001000        -0.4000000000         0.9046755556       -27.2203172575      -459.9982418845 
        0.5350001000        -0.4000000000         0.9199692645       -29.0553152099      -437.1718106675 
        0.5400001000        -0.4000000000         0.9225182160       -30.8903131624      -433.3674054647 
        0.5450001000        -0.4000000000         0.9123224101       -33.6428100911      -448.5850262760 
        0.5500001000        -0.4000000000         0.9301650705       -35.8448076341      -421.9541898562 
        0.5550001000        -0.4000000000         0.9046755556       -38.2303049724      -459.9982418845 
        0.5600001000        -0.4000000000         0.9072245071       -40.0653029248      -456.1938366817 
        0.5650001000        -0.4000000000         0.9276161190       -41.5333012868      -425.7585950590 
        0.5700001000        -0.4000000000         0.9123224101       -44.2857982156      -448.5850262760 
        0.5750001000        -0.4000000000         0.9021266041       -45.7537965775      -463.8026470873 
        0.5800001000        -0.4000000000         0.9250671675       -48.1392939158      -429.5630002619 
        0.5850000000        -0.4000000000         0.9097734586       -50.8917908445      -452.3894314788 
        0.5900001000        -0.4000000000         0.9199692645       -52.9102885922      -437.1718106675 
        0.5950000000        -0.4000000000         0.9021266041       -54.9287863400      -463.8026470873 
        0.6000001000        -0.4000000000         0.9378119249       -57.4977834735      -410.5409742477 
        0.6050000000        -0.4000000000         0.9097734586       -59.1492816307      -452.3894314788 
        0.6100001000        -0.4000000000         0.9199692645       -61.7182787642      -437.1718106675 
        0.6150000000        -0.4000000000         0.9174203130       -62.6357777404      -440.9762158703 
        0.6200001000        -0.4000000000         0.9250671675       -65.9387740549      -429.5630002619 
        0.6250000000        -0.4000000000         0.9250671675       -67.2232726216      -429.5630002619 
        0.6300001000        -0.4000000000         0.9199692645       -69.2417703694      -437.1718106675 
        0.6350001000        -0.4000000000         0.9225182160       -71.4437679123      -433.3674054647 
        0.6400001000        -0.4000000000         0.9148713616       -74.1962648411      -444.7806210732 
        0.6450001000        -0.4000000000         0.9199692645       -76.7652619745      -437.1718106675 
        0.6500001000        -0.4000000000         0.9072245071       -78.9672595175      -456.1938366817 
        0.6556256000        -0.4000000000         0.9148713616       -80.4352578795      -444.7806210732 
        0.6600001000        -0.4000000000         0.9174203130       -83.3712546035      -440.9762158703 
        0.6650001000        -0.4000000000         0.9097734586       -85.5732521465      -452.3894314788 
        0.6700001000        -0.4000000000         0.9148713616       -87.2247503037      -444.7806210732 
        0.6750001000        -0.4000000000         0.9276161190       -89.9772472324      -425.7585950590 
        0.6800001000        -0.4000000000         0.9097734586       -91.6287453897      -452.3894314788 
        0.6850001000        -0.4000000000         0.9250671675       -94.1977425232      -429.5630002619 
        0.6900001000        -0.4000000000         0.9148713616       -95.1152414994      -444.7806210732 
        0.6950001000        -0.4000000000         0.9301650705       -97.6842386329      -421.9541898562 
        0.7000001000        -0.4000000000         0.9174203130      -100.0697359711      -440.9762158703 
        0.7050001000        -0.4000000000         0.9250671675      -102.2717335141      -429.5630002619 
        0.7100000000        -0.4000000000         0.9199692645      -103.7397318761      -437.1718106675 
        0.7150001000        -0.4000000000         0.9225182160      -106.8592283953      -433.3674054647 
        0.7200000000        -0.4000000000         0.9225182160      -108.6942263478      -433.3674054647 
        0.7250001000        -0.4000000000         0.9148713616      -110.3457245050      -444.7806210732 
        0.7300000000        -0.4000000000         0.9174203130      -112.5477220480      -440.9762158703 
        0.7350001000        -0.4000000000         0.9097734586      -114.9332193862      -452.3894314788 
        0.7400000000        -0.4000000000         0.9403608764      -116.5847175435      -406.7365690449 
        0.7450001000        -0.4000000000         0.9225182160      -118.7867150865      -433.3674054647 
        0.7500000000        -0.4000000000         0.9174203130      -121.3557122199      -440.9762158703 
        0.7550001000        -0.4000000000         0.9199692645      -123.5577097629      -437.1718106675 
        0.7600001000        -0.4000000000         0.9174203130      -125.9432071011      -440.9762158703 
        0.7650001000        -0.4000000000         0.9250671675      -127.9617048489      -429.5630002619 
        0.7700001000        -0.4000000000         0.9021266041      -130.7142017776      -463.8026470873 
        0.7750001000        -0.4000000000         0.9199692645      -131.8152005491      -437.1718106675 
        0.7800001000        -0.4000000000         0.9225182160      -134.5676974778      -433.3674054647 
        0.7850001000        -0.4000000000         0.9097734586      -137.1366946113      -452.3894314788 
        0.7900001000        -0.4000000000         0.9148713616      -138.9716925638      -444.7806210732 
        0.7950001000        -0.4000000000         0.9046755556      -141.1736901068      -459.9982418845 
        0.8000001000        -0.4000000000         0.9225182160      -143.5591874450      -433.3674054647 
        0.8050001000        -0.4000000000         0.8842839437      -146.3116843737      -490.4334835071 
        0.8100004000        -0.4000000000         0.9225182160      -147.5961829405      -433.3674054647 
        0.8150001000        -0.4000000000         0.9021266041      -149.9816802787      -463.8026470873 
        0.8200001000        -0.4000000000         0.9123224101      -152.3671776169      -448.5850262760 
        0.8250001000        -0.4000000000         0.8944797497      -155.3031743409      -475.2158626958 
        0.8300001000        -0.4000000000         0.9021266041      -157.6886716791      -463.8026470873 
        0.8350001000        -0.4000000000         0.8893818467      -160.2576688126      -482.8246731015 
        0.8400001000        -0.4000000000         0.9097734586      -161.9091669699      -452.3894314788 
        0.8450000000        -0.4000000000         0.9097734586      -163.9276647176      -452.3894314788 
        0.8500001000        -0.4000000000         0.9021266041      -166.4966618511      -463.8026470873 
        0.8550000000        -0.4000000000         0.8893818467      -169.7996581655      -482.8246731015 
        0.8600001000        -0.4000000000         0.8868328952      -172.0016557085      -486.6290783043 
        0.8650000000        -0.4000000000         0.8893818467      -174.3871530468      -482.8246731015 
        0.8700001000        -0.4000000000         0.9123224101      -176.7726503850      -448.5850262760 
        0.8750000000        -0.4000000000         0.9021266041      -178.6076483375      -463.8026470873 
        0.8800001000        -0.4000000000         0.8970287012      -179.8921469042      -471.4114574930 
        0.8850001000        -0.4000000000         0.8970287012      -180.2591464947      -471.4114574930 
        0.8900001000        -0.4000000000         0.9174203130      -179.8921469042      -440.9762158703 
        0.8950001000        -0.4000000000         0.8970287012      -179.8921469042      -471.4114574930 
        0.9000001000        -0.4000000000         0.9174203130       -98.7852374044      -440.9762158703 
        0.9050001000        -0.4000000000         0.8868328952      -100.9872349474      -486.6290783043 
        0.9100001000        -0.4000000000         0.9199692645       180.3179511686      -437.1718106675 
        0.9150030000        -0.4000000000         0.9148713616       180.1344513734      -444.7806210732 
        0.9200001000        -0.4000000000         0.8868328952       179.7674517829      -486.6290783043 
        0.9250001000        -0.4000000000         0.8970287012       179.7674517829      -471.4114574930 
        0.9300001000        -0.4000000000         0.9021266041       177.1984546494      -463.8026470873 
        0.9350001000        -0.4000000000         0.9174203130       175.5469564922      -440.9762158703 
        0.9400001000        -0.4000000000         0.9021266041       173.5284587444      -463.8026470873 
        0.9450001000        -0.4000000000         0.9097734586       170.5924620204      -452.3894314788 
        0.9500001000        -0.4000000000         0.8995776526       168.3904644775      -467.6070522901 
        0.9550001000        -0.4000000000         0.9046755556       165.8214673440      -459.9982418845 
        0.9600001000        -0.4000000000         0.9046755556       163.6194698010      -459.9982418845 
        0.9650001000        -0.4000000000         0.8970287012       161.0504726675      -471.4114574930 
        0.9700000000        -0.4000000000         0.9046755556       158.8484751245      -459.9982418845 
        0.9750001000        -0.4000000000         0.8970287012       156.4629777863      -471.4114574930 
        0.9800000000        -0.4000000000         0.9046755556       153.8939806528      -459.9982418845 
        0.9850001000        -0.4000000000         0.8970287012       151.5084833146      -471.4114574930 
        0.9900000000        -0.4000000000         0.9021266041       149.4899855669      -463.8026470873 
        0.9950001000        -0.4000000000         0.8944797497       147.1044882286      -475.2158626958 
        1.0000000000        -0.4000000000         0.8995776526       144.1684915047      -467.6070522901 
        1.0050081000        -0.4000000000         0.9046755556       142.1499937569      -459.9982418845 
        1.0100001000        -0.4000000000         0.8842839437       139.7644964187      -490.4334835071 
        1.0150001000        -0.4000000000         0.8995776526       137.3789990805      -467.6070522901 
        1.0200020000        -0.4000000000         0.8970287012       135.3605013327      -471.4114574930 
        1.0250001000        -0.4000000000         0.8766370893       132.0575050183      -501.8466991156 
        1.0300001000        -0.4000000000         0.9072245071       130.4060068610      -456.1938366817 
        1.0350001000        -0.4000000000         0.8817349922       127.6535099323      -494.2378887100 
        1.0400001000        -0.4000000000         0.8995776526       124.9010130036      -467.6070522901 
        1.0450001000        -0.4000000000         0.8868328952       122.6990154606      -486.6290783043 
        1.0500001000        -0.4000000000         0.8944797497       120.6805177128      -475.2158626958 
        1.0550001000        -0.4000000000         0.8817349922       118.2950203746      -494.2378887100 
        1.0600001000        -0.4000000000         0.9148713616       116.4600224221      -444.7806210732 
        1.0650001000        -0.4000000000         0.8791860408       113.3405259029      -498.0422939128 
        1.0700001000        -0.4000000000         0.9046755556       111.3220281552      -459.9982418845 
        1.0750000000        -0.4000000000         0.9021266041       108.9365308169      -463.8026470873 
        1.0800001000        -0.4000000000         0.8791860408       106.0005340930      -498.0422939128 
        1.0850000000        -0.4000000000         0.9072245071       104.1655361405      -456.1938366817 
        1.0900001000        -0.4000000000         0.9021266041       101.7800388023      -463.8026470873 
        1.0950000000        -0.4000000000         0.8970287012        99.0275418735      -471.4114574930 
        1.1000001000        -0.4000000000         0.8817349922        97.3760437163      -494.2378887100 
        1.1050000000        -0.4000000000         0.9046755556        94.8070465828      -459.9982418845 
        1.1100001000        -0.4000000000         0.8817349922        92.0545496541      -494.2378887100 
        1.1150000000        -0.4000000000         0.9046755556        90.5865512921      -459.9982418845 
        1.1200001000        -0.4000000000         0.8791860408        87.4670547729      -498.0422939128 
        1.1250000000        -0.4000000000         0.9021266041        85.0815574346      -463.8026470873 
        1.1300001000        -0.4000000000         0.9174203130        83.0630596869      -440.9762158703 
        1.1350001000        -0.4000000000         0.8766370893        81.2280617344      -501.8466991156 
        1.1400001000        -0.4000000000         0.9072245071        78.4755648057      -456.1938366817 
        1.1450001000        -0.4000000000         0.9072245071        75.9065676722      -456.1938366817 
        1.1500001000        -0.4000000000         0.8893818467        73.1540707435      -482.8246731015 
        1.1550001000        -0.4000000000         0.8893818467        71.3190727910      -482.8246731015 
        1.1600001000        -0.4000000000         0.8919307982        68.9335754528      -479.0202678986 
        1.1650001000        -0.4000000000         0.8868328952        66.3645783193      -486.6290783043 
        1.1700001000        -0.4000000000         0.9174203130        64.8965799573      -440.9762158703 
        1.1750001000        -0.4000000000         0.9046755556        62.1440830286      -459.9982418845 
        1.1800001000        -0.4000000000         0.8893818467        59.7585856903      -482.8246731015 
        1.1850001000        -0.4000000000         0.9250671675        57.9235877379      -429.5630002619 
        1.1900001000        -0.4000000000         0.8893818467        54.8040912186      -482.8246731015 
        1.1950001000        -0.4000000000         0.8919307982        52.6020936757      -479.0202678986 
        1.2000000000        -0.4000000000         0.9097734586        51.3175951089      -452.3894314788 
        1.2050001000        -0.4000000000         0.8970287012        48.7485979754      -471.4114574930 
        1.2100000000        -0.4000000000         0.9097734586        46.7301002277      -452.3894314788 
        1.2150001000        -0.4000000000         0.9072245071        44.3446028895      -456.1938366817 
        1.2200000000        -0.4000000000         0.9097734586        41.5921059607      -452.3894314788 
        1.2250001000        -0.4000000000         0.8868328952        39.2066086225      -486.6290783043 
        1.2300031000        -0.4000000000         0.9123224101        36.8211112843      -448.5850262760 
        1.2350001000        -0.4000000000         0.8868328952        34.8026135365      -486.6290783043 
        1.2400000000        -0.4000000000         0.9123224101        32.6006159936      -448.5850262760 
        1.2450001000        -0.4000000000         0.8919307982        30.5821182458      -479.0202678986 
        1.2500000000        -0.4000000000         0.9097734586        27.8296213171      -452.3894314788 
        1.2550001000        -0.4000000000         0.9683993428        25.8111235694      -364.8881118138 
        1.2600001000        -0.4000000000         0.8995776526        23.2421264359      -467.6070522901 
        1.2650001000        -0.4000000000         0.9021266041        21.0401288929      -463.8026470873 
        1.2700007000        -0.4000000000         0.9021266041        18.8381313499      -463.8026470873 
        1.2750001000        -0.4000000000         0.9046755556        16.2691342164      -459.9982418845 
        1.2800001000        -0.4000000000         0.9046755556        14.8011358545      -459.9982418845 
        1.2850001000        -0.4000000000         0.9123224101        12.0486389257      -448.5850262760 
        1.2900001000        -0.4000000000         0.8970287012         9.1126422018      -471.4114574930 
        1.2950001000        -0.4000000000         0.8995776526         7.0941444540      -467.6070522901 
        1.3000001000        -0.4000000000         0.9123224101         5.4426462968      -448.5850262760 
        1.3050001000        -0.4000000000         0.8970287012         3.0571489586      -471.4114574930 
        1.3100001000        -0.4000000000         0.9123224101         0.8551514156      -448.5850262760 
        1.3150001000        -0.4000000000         0.8970287012        -1.1633463322      -471.4114574930 
        1.3200001000        -0.4000000000         0.8970287012        -3.5488436704      -471.4114574930 
        1.3250000000        -0.4000000000         0.8970287012        -5.5673414181      -471.4114574930 
        1.3300001000        -0.4000000000         0.9072245071        -7.9528387564      -456.1938366817 
        1.3350000000        -0.4000000000         0.8970287012       -10.3383360946      -471.4114574930 
        1.3400001000        -0.4000000000         0.9046755556       -12.3568338423      -459.9982418845 
        1.3450000000        -0.4000000000         0.9046755556       -14.7423311806      -459.9982418845 
        1.3500001000        -0.4000000000         0.9046755556       -17.3113283140      -459.9982418845 
        1.3550000000        -0.4000000000         0.8868328952       -19.5133258570      -486.6290783043 
        1.3600001000        -0.4000000000         0.9174203130       -21.5318236047      -440.9762158703 
        1.3650000000        -0.4000000000         0.8868328952       -23.7338211477      -486.6290783043 
        1.3700001000        -0.4000000000         0.9301650705       -25.5688191002      -421.9541898562 
        1.3750000000        -0.4000000000         0.8893818467       -27.5873168479      -482.8246731015 
        1.3800001000        -0.4000000000         0.9021266041       -30.3398137767      -463.8026470873 
        1.3850001000        -0.4000000000         0.9072245071       -32.1748117292      -456.1938366817 
        1.3900001000        -0.4000000000         0.9301650705       -34.5603090674      -421.9541898562 
        1.3950001000        -0.4000000000         0.8842839437       -37.1293062009      -490.4334835071 
        1.4000001000        -0.4000000000         0.9123224101       -39.3313037439      -448.5850262760 
        1.4050001000        -0.4000000000         0.9097734586       -40.7993021058      -452.3894314788 
        1.4100001000        -0.4000000000         0.8995776526       -43.7352988298      -467.6070522901 
        1.4150001000        -0.4000000000         0.8970287012       -46.4877957585      -471.4114574930 
        1.4200001000        -0.4000000000         0.9072245071       -47.5887945300      -456.1938366817 
        1.4250001000        -0.4000000000         0.9097734586       -50.5247912540      -452.3894314788 
        1.4300001000        -0.4000000000         0.9072245071       -53.0937883875      -456.1938366817 
        1.4350001000        -0.4000000000         0.8970287012       -54.9287863400      -471.4114574930 
        1.4400001000        -0.4000000000         0.9072245071       -57.4977834735      -456.1938366817 
        1.4450001000        -0.4000000000         0.9072245071       -58.5987822449      -456.1938366817 
        1.4500000000        -0.4000000000         0.9046755556       -61.7182787642      -459.9982418845 
        1.4550001000        -0.4000000000         0.9021266041       -63.3697769214      -463.8026470873 
        1.4600000000        -0.4000000000         0.9225182160       -65.3882746691      -433.3674054647 
        1.4650001000        -0.4000000000         0.9072245071       -67.9572718026      -456.1938366817 
        1.4700000000        -0.4000000000         0.9148713616       -70.3427691409      -444.7806210732 
        1.4750001000        -0.4000000000         0.9046755556       -72.3612668886      -459.9982418845 
        1.4800000000        -0.4000000000         0.9199692645       -74.5632644316      -437.1718106675 
        1.4850001000        -0.4000000000         0.9046755556       -77.1322615650      -459.9982418845 
        1.4900000000        -0.4000000000         0.9148713616       -79.5177589033      -444.7806210732 
        1.4950001000        -0.4000000000         0.9021266041       -81.3527568558      -463.8026470873 
        1.5000000000        -0.4000000000         0.9250671675       -83.5547543987      -429.5630002619 
        1.5050001000        -0.4000000000         0.8995776526       -85.7567519417      -467.6070522901 
        1.5100001000        -0.4000000000         0.9225182160       -88.1422492800      -433.3674054647 
        1.5150001000        -0.4000000000         0.8944797497       -90.8947462087      -475.2158626958 
        1.5200001000        -0.4000000000         0.9250671675       -92.7297441612      -429.5630002619 
        1.5250001000        -0.4000000000         0.9097734586       -94.3812423184      -452.3894314788 
        1.5300001000        -0.4000000000         0.9021266041       -97.1337392471      -463.8026470873 
        1.5350001000        -0.4000000000         0.9199692645       -98.4182378139      -437.1718106675 
        1.5400001000        -0.4000000000         0.9174203130      -101.1707347426      -440.9762158703 
        1.5450001000        -0.4000000000         0.9021266041      -103.1892324903      -463.8026470873 
        1.5500001000        -0.4000000000         0.9072245071      -106.1252292143      -456.1938366817 
        1.5550001000        -0.4000000000         0.9072245071      -107.7767273715      -456.1938366817 
        1.5600001000        -0.4000000000         0.9199692645      -109.6117253240      -437.1718106675 
        1.5650001000        -0.4000000000         0.9148713616      -111.8137228670      -444.7806210732 
        1.5700001000        -0.4000000000         0.9046755556      -114.5662197957      -459.9982418845 
        1.5750000000        -0.4000000000         0.8970287012      -116.5847175435      -471.4114574930 
        1.5800001000        -0.4000000000         0.9174203130      -118.7867150865      -440.9762158703 
        1.5850000000        -0.4000000000         0.8919307982      -121.3557122199      -479.0202678986 
        1.5900001000        -0.4000000000         0.9046755556      -123.5577097629      -459.9982418845 
        1.5950000000        -0.4000000000         0.9072245071      -125.5762075107      -456.1938366817 
        1.6000001000        -0.4000000000         0.9046755556      -128.1452046441      -459.9982418845 
        1.6050000000        -0.4000000000         0.8970287012      -130.3472021871      -471.4114574930 
        1.6100001000        -0.4000000000         0.9097734586      -132.3656999348      -452.3894314788 
        1.6150000000        -0.4000000000         0.9148713616      -134.5676974778      -444.7806210732 
        1.6200001000        -0.4000000000         0.9021266041      -136.9531948161      -463.8026470873 
        1.6250000000        -0.4000000000         0.8970287012      -139.7056917448      -471.4114574930 
        1.6300001000        -0.4000000000         0.9021266041      -141.3571899020      -463.8026470873 
        1.6350001000        -0.4000000000         0.9123224101      -144.2931866260      -448.5850262760 
        1.6400001000        -0.4000000000         0.8944797497      -146.3116843737      -475.2158626958 
        1.6450001000        -0.4000000000         0.9072245071      -147.7796827357      -456.1938366817 
        1.6500001000        -0.4000000000         0.9148713616      -150.7156794597      -444.7806210732 
        1.6550001000        -0.4000000000         0.9072245071      -152.9176770027      -456.1938366817 
        1.6600001000        -0.4000000000         0.8970287012      -155.8536737267      -471.4114574930 
        1.6650001000        -0.4000000000         0.8995776526      -157.6886716791      -467.6070522901 
        1.6700001000        -0.4000000000         0.9174203130      -159.5236696316      -440.9762158703 
        1.6750001000        -0.4000000000         0.9072245071      -161.7256671746      -456.1938366817 
        1.6800001000        -0.4000000000         0.9072245071      -164.8451636938      -456.1938366817 
        1.6850001000        -0.4000000000         0.8868328952      -167.0471612368      -486.6290783043 
        1.6900001000        -0.4000000000         0.9225182160      -169.0656589845      -433.3674054647 
        1.6950001000        -0.4000000000         0.8944797497      -172.1851555038      -475.2158626958 
        1.7000000000        -0.4000000000         0.9148713616      -173.6531538658      -444.7806210732 
        1.7050001000        -0.4000000000         0.9046755556      -176.0386512040      -459.9982418845 
        1.7100000000        -0.4000000000         0.9072245071      -179.3416475185      -456.1938366817 
        1.7150001000        -0.4000000000         0.8893818467      -180.2591464947      -482.8246731015 
        1.7200000000        -0.4000000000         0.8944797497      -179.8921469042      -475.2158626958 
        1.7250001000        -0.4000000000         0.9123224101      -179.5251473137      -448.5850262760 
        1.7300000000        -0.4000000000         0.8970287012      -180.0756466995      -471.4114574930 
        1.7350001000        -0.4000000000         0.9021266041      -100.9872349474      -463.8026470873 
        1.7400000000        -0.4000000000         0.9046755556      -100.8037351521      -459.9982418845 
        1.7450001000        -0.4000000000         0.8970287012       179.9509515781      -471.4114574930 
        1.7500000000        -0.4000000000         0.9046755556       179.5839519876      -459.9982418845 
