           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7700000000        -0.5600000000         0.7568363694        56.6390891711      -681.3316139400 
        0.7750000000        -0.5600000000         0.7389937090        52.7855934709      -707.9624503598 
        0.7800000000        -0.5600000000         0.7466405635        49.2990973612      -696.5492347513 
        0.7850000000        -0.5600000000         0.7415426605        46.9136000229      -704.1580451569 
        0.7900000000        -0.5600000000         0.7619342724        43.4271039132      -673.7228035343 
        0.7950000000        -0.5600000000         0.7593853209        39.3901084178      -677.5272087371 
        0.8000000000        -0.5600000000         0.7415426605        36.0871121033      -704.1580451569 
        0.8050000000        -0.5600000000         0.7517384665        32.7841157888      -688.9404243456 
        0.8100000000        -0.5600000000         0.7644832239        29.8481190648      -669.9183983315 
        0.8150000000        -0.5600000000         0.7364447575        26.5451227504      -711.7668555626 
        0.8200001000        -0.5600000000         0.7695811269        22.6916270501      -662.3095879258 
        0.8250001000        -0.5600000000         0.7517384665        19.5721305309      -688.9404243456 
        0.8300001000        -0.5600000000         0.7517384665        15.5351350355      -688.9404243456 
        0.8350001000        -0.5600000000         0.7593853209        13.1496376972      -677.5272087371 
        0.8400000000        -0.5600000000         0.7542874179         8.7456426113      -685.1360191428 
        0.8450000000        -0.5600000000         0.7568363694         6.3601452730      -681.3316139400 
        0.8500000000        -0.5600000000         0.7517384665         2.6901493681      -688.9404243456 
        0.8550000000        -0.5600000000         0.7440916120        -1.1633463322      -700.3536399541 
        0.8600000000        -0.5600000000         0.7364447575        -4.6498424419      -711.7668555626 
        0.8650000000        -0.5600000000         0.7517384665        -7.5858391659      -688.9404243456 
        0.8700000000        -0.5600000000         0.7415426605       -10.3383360946      -704.1580451569 
        0.8750000000        -0.5600000000         0.7568363694       -13.6413324091      -681.3316139400 
        0.8800000000        -0.5600000000         0.7797769328       -16.9443287235      -647.0919671145 
        0.8850000000        -0.5600000000         0.7364447575       -20.6143246285      -711.7668555626 
        0.8900000000        -0.5600000000         0.7746790298       -23.5503213525      -654.7007775202 
        0.8950000000        -0.5600000000         0.7440916120       -27.5873168479      -700.3536399541 
        0.9000000000        -0.5600000000         0.7338958061       -31.2573127529      -715.5712607654 
        0.9050000000        -0.5600000000         0.7619342724       -34.1933094769      -673.7228035343 
        0.9100000000        -0.5600000000         0.7517384665       -37.8633053819      -688.9404243456 
        0.9150000000        -0.5600000000         0.7389937090       -41.5333012868      -707.9624503598 
        0.9200000000        -0.5600000000         0.7517384665       -44.6527978061      -688.9404243456 
        0.9250000000        -0.5600000000         0.7415426605       -47.5887945300      -704.1580451569 
        0.9300000000        -0.5600000000         0.7619342724       -50.8917908445      -673.7228035343 
        0.9350000000        -0.5600000000         0.7568363694       -54.1947871590      -681.3316139400 
        0.9400000000        -0.5600000000         0.7440916120       -57.4977834735      -700.3536399541 
        0.9450001000        -0.5600000000         0.7644832239       -60.8007797879      -669.9183983315 
        0.9500001000        -0.5600000000         0.7389937090       -64.1037761024      -707.9624503598 
        0.9550001000        -0.5600000000         0.7593853209       -67.2232726216      -677.5272087371 
        0.9600001000        -0.5600000000         0.7542874179       -70.7097687313      -685.1360191428 
        0.9650000000        -0.5600000000         0.7644832239       -74.1962648411      -669.9183983315 
        0.9700000000        -0.5600000000         0.7644832239       -77.3157613603      -669.9183983315 
        0.9750000000        -0.5600000000         0.7364447575       -81.5362566510      -711.7668555626 
        0.9800000000        -0.5600000000         0.7542874179       -84.6557531702      -685.1360191428 
        0.9850000000        -0.5600000000         0.7619342724       -87.7752496895      -673.7228035343 
        0.9900000000        -0.5600000000         0.7440916120       -91.6287453897      -700.3536399541 
        0.9950000000        -0.5600000000         0.7619342724       -94.7482419089      -673.7228035343 
        1.0000000000        -0.5600000000         0.7466405635       -97.6842386329      -696.5492347513 
        1.0050000000        -0.5600000000         0.7619342724      -101.5377343331      -673.7228035343 
        1.0100001000        -0.5600000000         0.7313468546      -105.3912300333      -719.3756659683 
        1.0150000000        -0.5600000000         0.7644832239      -107.7767273715      -669.9183983315 
        1.0200000000        -0.5600000000         0.7568363694      -111.2632234813      -681.3316139400 
        1.0250000000        -0.5600000000         0.7593853209      -114.3827200005      -677.5272087371 
        1.0300000000        -0.5600000000         0.7542874179      -117.8692161102      -685.1360191428 
        1.0350000000        -0.5600000000         0.7568363694      -121.1722124247      -681.3316139400 
        1.0400000000        -0.5600000000         0.7466405635      -125.0257081249      -696.5492347513 
        1.0450000000        -0.5600000000         0.7593853209      -128.3287044394      -677.5272087371 
        1.0500000000        -0.5600000000         0.7287979031      -132.1822001396      -723.1800711711 
        1.0550000000        -0.5600000000         0.7670321754      -134.9346970683      -666.1139931286 
        1.0600000000        -0.5600000000         0.7440916120      -139.5221919495      -700.3536399541 
        1.0650000000        -0.5600000000         0.7440916120      -141.9076892878      -700.3536399541 
        1.0700000000        -0.5600000000         0.7619342724      -145.5776851927      -673.7228035343 
        1.0750000000        -0.5600000000         0.7237000001      -149.9816802787      -730.7888815767 
        1.0800000000        -0.5600000000         0.7466405635      -153.2846765932      -696.5492347513 
        1.0850000000        -0.5600000000         0.7619342724      -156.2206733172      -673.7228035343 
        1.0900000000        -0.5600000000         0.7262489516      -160.2576688126      -726.9844763739 
        1.0950000000        -0.5600000000         0.7517384665      -162.8266659461      -688.9404243456 
        1.1000000000        -0.5600000000         0.7440916120      -166.8636614416      -700.3536399541 
        1.1050000000        -0.5600000000         0.7389937090      -170.3501575513      -707.9624503598 
        1.1100000000        -0.5600000000         0.7619342724      -173.8366536610      -673.7228035343 
        1.1150000000        -0.5600000000         0.7415426605      -177.8736491565      -704.1580451569 
        1.1200000000        -0.5600000000         0.7338958061      -179.8921469042      -715.5712607654 
        1.1250000000        -0.5600000000         0.7517384665      -180.0756466995      -688.9404243456 
        1.1300000000        -0.5600000000         0.7364447575      -179.8921469042      -711.7668555626 
        1.1350021000        -0.5600000000         0.7440916120      -100.8037351521      -700.3536399541 
        1.1400797000        -0.5600000000         0.7542874179       180.3179511686      -685.1360191428 
        1.1450000000        -0.5600000000         0.7313468546       179.9509515781      -719.3756659683 
        1.1500000000        -0.5600000000         0.7517384665       179.7674517829      -688.9404243456 
        1.1550001000        -0.5600000000         0.7364447575       175.9139560826      -711.7668555626 
        1.1600000000        -0.5600000000         0.7338958061       171.3264612014      -715.5712607654 
        1.1650000000        -0.5600000000         0.7415426605       168.3904644775      -704.1580451569 
        1.1700000000        -0.5600000000         0.7491895150       164.9039683677      -692.7448295485 
        1.1750000000        -0.5600000000         0.7237000001       161.0504726675      -730.7888815767 
        1.1800000000        -0.5600000000         0.7491895150       157.9309761483      -692.7448295485 
        1.1850000000        -0.5600000000         0.7160531457       153.7104808576      -742.2020971852 
        1.1900000000        -0.5600000000         0.7466405635       150.9579839289      -696.5492347513 
        1.1950000000        -0.5600000000         0.7415426605       146.9209884334      -704.1580451569 
        1.2000000000        -0.5600000000         0.7262489516       143.2509925284      -726.9844763739 
        1.2050000000        -0.5600000000         0.7517384665       139.7644964187      -688.9404243456 
        1.2100000000        -0.5600000000         0.7211510486       136.2780003090      -734.5932867796 
        1.2150000000        -0.5600000000         0.7568363694       133.3420035850      -681.3316139400 
        1.2200000000        -0.5600000000         0.7364447575       129.6720076800      -711.7668555626 
        1.2250000000        -0.5600000000         0.7415426605       125.4515123893      -704.1580451569 
        1.2300000000        -0.5600000000         0.7389937090       122.8825152558      -707.9624503598 
        1.2350000000        -0.5600000000         0.7440916120       119.3960191461      -700.3536399541 
        1.2400000000        -0.5600000000         0.7338958061       115.1755238554      -715.5712607654 
        1.2450000000        -0.5600000000         0.7491895150       112.0560273362      -692.7448295485 
        1.2500000000        -0.5600000000         0.7440916120       108.3860314312      -700.3536399541 
        1.2550000000        -0.5600000000         0.7440916120       104.5325357310      -700.3536399541 
        1.2600001000        -0.5600000000         0.7211510486       100.8625398260      -734.5932867796 
        1.2650000000        -0.5600000000         0.7389937090        97.1925439210      -707.9624503598 
        1.2700000000        -0.5600000000         0.7313468546        94.0730474018      -719.3756659683 
        1.2750000000        -0.5600000000         0.7237000001        90.9535508826      -730.7888815767 
        1.2800001000        -0.5600000000         0.7313468546        86.9165553871      -719.3756659683 
        1.2850000000        -0.5600000000         0.7517384665        84.5310580489      -688.9404243456 
        1.2900000000        -0.5600000000         0.7160531457        79.9435631677      -742.2020971852 
        1.2950000000        -0.5600000000         0.7237000001        76.6405668532      -730.7888815767 
        1.3000000000        -0.5600000000         0.7466405635        72.9705709482      -696.5492347513 
        1.3050000000        -0.5600000000         0.7338958061        70.0345742243      -715.5712607654 
        1.3100000000        -0.5600000000         0.7593853209        67.0985775003      -677.5272087371 
        1.3150000000        -0.5600000000         0.7415426605        63.0615820048      -704.1580451569 
        1.3200000000        -0.5600000000         0.7237000001        59.9420854856      -730.7888815767 
        1.3250000000        -0.5600000000         0.7568363694        56.4555893759      -681.3316139400 
        1.3300000000        -0.5600000000         0.7415426605        52.6020936757      -704.1580451569 
        1.3350000000        -0.5600000000         0.7160531457        48.5650981802      -742.2020971852 
        1.3400000000        -0.5600000000         0.7491895150        45.0786020705      -692.7448295485 
        1.3450000000        -0.5600000000         0.7338958061        42.3261051417      -715.5712607654 
        1.3500000000        -0.5600000000         0.7364447575        38.4726094415      -711.7668555626 
        1.3550000000        -0.5600000000         0.7364447575        35.5366127175      -711.7668555626 
        1.3600000000        -0.5600000000         0.7466405635        32.2336164031      -696.5492347513 
        1.3650000000        -0.5600000000         0.7364447575        28.0131211124      -711.7668555626 
        1.3700000000        -0.5600000000         0.7389937090        24.7101247979      -707.9624503598 
        1.3750000000        -0.5600000000         0.7364447575        20.4896295072      -711.7668555626 
        1.3800000000        -0.5600000000         0.7084062912        17.1866331927      -753.6153127937 
        1.3850001000        -0.5600000000         0.7491895150        14.2506364687      -692.7448295485 
        1.3900000000        -0.5600000000         0.7211510486        10.5806405637      -734.5932867796 
        1.3950000000        -0.5600000000         0.7568363694         7.0941444540      -681.3316139400 
        1.4000000000        -0.5600000000         0.7237000001         3.7911481395      -730.7888815767 
        1.4050001000        -0.5600000000         0.7440916120        -0.2458473559      -700.3536399541 
        1.4100000000        -0.5600000000         0.7186020971        -3.5488436704      -738.3976919824 
        1.4150000000        -0.5600000000         0.7415426605        -6.6683401896      -704.1580451569 
        1.4200000000        -0.5600000000         0.7568363694        -9.4208371183      -681.3316139400 
        1.4250000000        -0.5600000000         0.7237000001       -13.2743328186      -730.7888815767 
        1.4300000000        -0.5600000000         0.7389937090       -17.1278285188      -707.9624503598 
        1.4350000000        -0.5600000000         0.7364447575       -20.0638252428      -711.7668555626 
        1.4400000000        -0.5600000000         0.7364447575       -23.7338211477      -711.7668555626 
        1.4450000000        -0.5600000000         0.7313468546       -27.0368174622      -719.3756659683 
        1.4500000000        -0.5600000000         0.7466405635       -29.9728141862      -696.5492347513 
        1.4550000000        -0.5600000000         0.7338958061       -34.3768092721      -715.5712607654 
        1.4600000000        -0.5600000000         0.7389937090       -37.8633053819      -707.9624503598 
        1.4650000000        -0.5600000000         0.7262489516       -40.7993021058      -726.9844763739 
        1.4700000000        -0.5600000000         0.7338958061       -45.0197973966      -715.5712607654 
        1.4750000000        -0.5600000000         0.7135041942       -47.9557941205      -746.0065023881 
        1.4800000000        -0.5600000000         0.7619342724       -50.8917908445      -673.7228035343 
        1.4850031000        -0.5600000000         0.7262489516       -55.1122861352      -726.9844763739 
        1.4900000000        -0.5600000000         0.7466405635       -58.2317826544      -696.5492347513 
        1.4950000000        -0.5600000000         0.7364447575       -61.3512791737      -711.7668555626 
        1.5000000000        -0.5600000000         0.7389937090       -64.8377752834      -707.9624503598 
        1.5050000000        -0.5600000000         0.7466405635       -68.3242713931      -696.5492347513 
        1.5100001000        -0.5600000000         0.7313468546       -72.3612668886      -719.3756659683 
        1.5150000000        -0.5600000000         0.7262489516       -76.5817621793      -726.9844763739 
        1.5200000000        -0.5600000000         0.7338958061       -79.8847584938      -715.5712607654 
        1.5250000000        -0.5600000000         0.7313468546       -83.0042550130      -719.3756659683 
        1.5300001000        -0.5600000000         0.7466405635       -86.1237515322      -696.5492347513 
        1.5350000000        -0.5600000000         0.7440916120       -90.3442468229      -700.3536399541 
        1.5400001000        -0.5600000000         0.7313468546       -93.0967437517      -719.3756659683 
        1.5450000000        -0.5600000000         0.7466405635       -97.1337392471      -696.5492347513 
        1.5500000000        -0.5600000000         0.7109552427      -100.8037351521      -749.8109075909 
        1.5550000000        -0.5600000000         0.7517384665      -103.3727322856      -688.9404243456 
        1.5600000000        -0.5600000000         0.7237000001      -107.0427281906      -730.7888815767 
        1.5650000000        -0.5600000000         0.7466405635      -111.6302230718      -696.5492347513 
        1.5700000000        -0.5600000000         0.7211510486      -115.1167191815      -734.5932867796 
        1.5750000000        -0.5600000000         0.7542874179      -117.3187167245      -685.1360191428 
        1.5800000000        -0.5600000000         0.7237000001      -121.5392120152      -730.7888815767 
        1.5850000000        -0.5600000000         0.7313468546      -125.2092079202      -719.3756659683 
        1.5900000000        -0.5600000000         0.7491895150      -127.9617048489      -692.7448295485 
        1.5950000000        -0.5600000000         0.7109552427      -132.5491997301      -749.8109075909 
        1.6000000000        -0.5600000000         0.7415426605      -135.4851964541      -704.1580451569 
        1.6050000000        -0.5600000000         0.7389937090      -138.7881927685      -707.9624503598 
        1.6100569000        -0.5600000000         0.7237000001      -143.5591874450      -730.7888815767 
        1.6150000000        -0.5600000000         0.7313468546      -146.3116843737      -719.3756659683 
        1.6200000000        -0.5600000000         0.7237000001      -150.7156794597      -730.7888815767 
        1.6250000000        -0.5600000000         0.7262489516      -154.2021755694      -726.9844763739 
        1.6300005000        -0.5600000000         0.7237000001      -156.7711727029      -730.7888815767 
        1.6350001000        -0.5600000000         0.7211510486      -160.4411686079      -734.5932867796 
        1.6400000000        -0.5600000000         0.7338958061      -164.6616638986      -715.5712607654 
        1.6450000000        -0.5600000000         0.7338958061      -168.3316598036      -715.5712607654 
        1.6500000000        -0.5600000000         0.7313468546      -172.5521550943      -719.3756659683 
        1.6550001000        -0.5600000000         0.7058573397      -176.2221509992      -757.4197179965 
        1.6600000000        -0.5600000000         0.7440916120      -178.9746479280      -700.3536399541 
        1.6650001000        -0.5600000000         0.7389937090      -179.3416475185      -707.9624503598 
        1.6700000000        -0.5600000000         0.7186020971      -179.8921469042      -738.3976919824 
        1.6750000000        -0.5600000000         0.7440916120      -100.2532357664      -700.3536399541 
        1.6800000000        -0.5600000000         0.7135041942       178.4829532161      -746.0065023881 
        1.6850000000        -0.5600000000         0.7364447575       180.1344513734      -711.7668555626 
        1.6900000000        -0.5600000000         0.7389937090       180.5014509639      -707.9624503598 
        1.6950000000        -0.5600000000         0.7237000001       177.0149548541      -730.7888815767 
        1.7000000000        -0.5600000000         0.7262489516       173.3449589492      -726.9844763739 
        1.7050000000        -0.5600000000         0.7313468546       169.3079634537      -719.3756659683 
        1.7100000000        -0.5600000000         0.7186020971       165.4544677535      -738.3976919824 
        1.7150000000        -0.5600000000         0.7084062912       161.6009720533      -753.6153127937 
        1.7200000000        -0.5600000000         0.7415426605       158.2979757388      -704.1580451569 
        1.7250000000        -0.5600000000         0.7058573397       154.8114796291      -757.4197179965 
        1.7300000000        -0.5600000000         0.7364447575       151.6919831098      -711.7668555626 
        1.7350000000        -0.5600000000         0.7644832239       147.6549876144      -669.9183983315 
        1.7400000000        -0.5600000000         0.7160531457       143.8014919142      -742.2020971852 
        1.7450000000        -0.5600000000         0.7440916120       140.3149958044      -700.3536399541 
        1.7500000000        -0.5600000000         0.7160531457       137.0119994900      -742.2020971852 
