           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2350000000        -0.5200000000         0.8256580595       106.9180330692      -578.6126734636 
        0.2400001000        -0.5200000000         0.8715391863       103.7985365500      -510.1333798126 
        0.2450000000        -0.5200000000         0.8358538655       101.2295394165      -563.3950526523 
        0.2500000000        -0.5200000000         0.8562454774        99.5780412593      -532.9598110296 
        0.2550000000        -0.5200000000         0.8409517685        96.4585447400      -555.7862422466 
        0.2600000000        -0.5200000000         0.8485986229        93.1555484256      -544.3730266381 
        0.2650000000        -0.5200000000         0.8282070110        90.9535508826      -574.8082682607 
        0.2700000000        -0.5200000000         0.8536965259        88.5680535444      -536.7642162325 
        0.2750000000        -0.5200000000         0.8256580595        85.8155566156      -578.6126734636 
        0.2800000000        -0.5200000000         0.8562454774        82.6960600964      -532.9598110296 
        0.2850000000        -0.5200000000         0.8205601566        80.6775623487      -586.2214838692 
        0.2900001000        -0.5200000000         0.8435007200        77.5580658294      -551.9818370438 
        0.2950000000        -0.5200000000         0.8358538655        75.1725684912      -563.3950526523 
        0.3000000000        -0.5200000000         0.8282070110        71.6860723815      -574.8082682607 
        0.3050000000        -0.5200000000         0.8205601566        69.1170752480      -586.2214838692 
        0.3100000000        -0.5200000000         0.8333049140        65.8140789335      -567.1994578551 
        0.3150000000        -0.5200000000         0.8282070110        63.2450818001      -574.8082682607 
        0.3200000000        -0.5200000000         0.8205601566        60.3090850761      -586.2214838692 
        0.3250000000        -0.5200000000         0.8307559625        58.1070875331      -571.0038630579 
        0.3300000000        -0.5200000000         0.8282070110        55.5380903996      -574.8082682607 
        0.3350000000        -0.5200000000         0.8103643506        52.0515942899      -601.4391046805 
        0.3400034000        -0.5200000000         0.8409517685        49.4825971564      -555.7862422466 
        0.3450000000        -0.5200000000         0.8052664477        46.5466004324      -609.0479150862 
        0.3500001000        -0.5200000000         0.8282070110        43.7941035037      -574.8082682607 
        0.3550001000        -0.5200000000         0.8358538655        40.6746069845      -563.3950526523 
        0.3600000000        -0.5200000000         0.8078153991        37.7386102605      -605.2435098834 
        0.3650000000        -0.5200000000         0.8103643506        34.8026135365      -601.4391046805 
        0.3700000000        -0.5200000000         0.8154622536        31.4996172221      -593.8302942749 
        0.3750000000        -0.5200000000         0.8154622536        29.1141198838      -593.8302942749 
        0.3800000000        -0.5200000000         0.7874237873        25.8111235694      -635.6787515060 
        0.3850000000        -0.5200000000         0.8333049140        23.2421264359      -567.1994578551 
        0.3900000000        -0.5200000000         0.8078153991        19.7556303262      -605.2435098834 
        0.3950000000        -0.5200000000         0.7874237873        16.8196336022      -635.6787515060 
        0.4000000000        -0.5200000000         0.8154622536        14.2506364687      -593.8302942749 
        0.4050000000        -0.5200000000         0.8052664477        12.0486389257      -609.0479150862 
        0.4100000000        -0.5200000000         0.8154622536         8.5621428160      -593.8302942749 
        0.4150001000        -0.5200000000         0.8154622536         5.6261460920      -593.8302942749 
        0.4200001000        -0.5200000000         0.8001685447         2.1396499823      -616.6567254919 
        0.4250000000        -0.5200000000         0.8027174962        -0.0623475607      -612.8523202890 
        0.4300000000        -0.5200000000         0.8103643506        -2.9983442846      -601.4391046805 
        0.4350000000        -0.5200000000         0.7950706417        -5.5673414181      -624.2655358975 
        0.4400000000        -0.5200000000         0.8205601566        -9.0538375278      -586.2214838692 
        0.4450000000        -0.5200000000         0.7823258843       -12.1733340471      -643.2875619117 
        0.4500000000        -0.5200000000         0.8205601566       -15.1093307710      -586.2214838692 
        0.4550000000        -0.5200000000         0.7848748358       -18.4123270855      -639.4831567088 
        0.4600000000        -0.5200000000         0.7976195932       -21.1648240142      -620.4611306947 
        0.4650000000        -0.5200000000         0.8052664477       -23.3668215572      -609.0479150862 
        0.4700000000        -0.5200000000         0.8052664477       -26.8533176670      -609.0479150862 
        0.4750001000        -0.5200000000         0.7772279813       -29.9728141862      -650.8963723173 
        0.4800001000        -0.5200000000         0.7925216902       -33.8263098864      -628.0699411004 
        0.4850000000        -0.5200000000         0.8154622536       -36.5788068151      -593.8302942749 
        0.4900000000        -0.5200000000         0.7644832239       -39.3313037439      -669.9183983315 
        0.4950000000        -0.5200000000         0.8129133021       -42.0838006726      -597.6346994777 
        0.5000000000        -0.5200000000         0.7823258843       -44.6527978061      -643.2875619117 
        0.5050000000        -0.5200000000         0.8052664477       -48.5062935063      -609.0479150862 
        0.5100000000        -0.5200000000         0.7848748358       -51.8092898208      -639.4831567088 
        0.5150000000        -0.5200000000         0.7950706417       -54.5617867495      -624.2655358975 
        0.5200000000        -0.5200000000         0.7848748358       -57.4977834735      -639.4831567088 
        0.5250000000        -0.5200000000         0.8078153991       -60.8007797879      -605.2435098834 
        0.5300000000        -0.5200000000         0.7797769328       -63.5532767167      -647.0919671145 
        0.5350000000        -0.5200000000         0.8001685447       -66.1222738501      -616.6567254919 
        0.5400000000        -0.5200000000         0.7823258843       -69.7922697551      -643.2875619117 
        0.5450000000        -0.5200000000         0.7874237873       -72.9117662743      -635.6787515060 
        0.5500000000        -0.5200000000         0.8027174962       -76.0312627936      -612.8523202890 
        0.5550000000        -0.5200000000         0.7848748358       -78.4167601318      -639.4831567088 
        0.5600000000        -0.5200000000         0.8027174962       -81.7197564463      -612.8523202890 
        0.5650000000        -0.5200000000         0.7874237873       -84.8392529655      -635.6787515060 
        0.5700001000        -0.5200000000         0.7976195932       -88.1422492800      -620.4611306947 
        0.5750001000        -0.5200000000         0.7925216902       -91.2617457992      -628.0699411004 
        0.5800001000        -0.5200000000         0.8001685447       -94.7482419089      -616.6567254919 
        0.5850000000        -0.5200000000         0.7644832239       -98.2347380186      -669.9183983315 
        0.5900000000        -0.5200000000         0.8078153991      -100.4367355616      -605.2435098834 
        0.5950000000        -0.5200000000         0.7746790298      -104.1067314666      -654.7007775202 
        0.6000000000        -0.5200000000         0.7823258843      -107.5932275763      -643.2875619117 
        0.6050000000        -0.5200000000         0.7848748358      -110.5292243003      -639.4831567088 
        0.6100000000        -0.5200000000         0.7874237873      -113.2817212290      -635.6787515060 
        0.6150000000        -0.5200000000         0.7746790298      -117.1352169292      -654.7007775202 
        0.6200000000        -0.5200000000         0.8001685447      -119.1537146770      -616.6567254919 
        0.6250000000        -0.5200000000         0.7823258843      -122.2732111962      -643.2875619117 
        0.6300000000        -0.5200000000         0.7925216902      -126.3102066916      -628.0699411004 
        0.6350000000        -0.5200000000         0.7746790298      -128.8792038251      -654.7007775202 
        0.6400000000        -0.5200000000         0.7695811269      -132.9161993206      -662.3095879258 
        0.6450000000        -0.5200000000         0.8001685447      -135.4851964541      -616.6567254919 
        0.6500000000        -0.5200000000         0.7874237873      -138.2376933828      -635.6787515060 
        0.6550000000        -0.5200000000         0.7746790298      -142.0911890830      -654.7007775202 
        0.6600000000        -0.5200000000         0.7925216902      -144.8436860117      -628.0699411004 
        0.6650000000        -0.5200000000         0.7619342724      -148.6971817120      -673.7228035343 
        0.6700000000        -0.5200000000         0.7848748358      -151.6331784359      -639.4831567088 
        0.6750000000        -0.5200000000         0.7797769328      -155.3031743409      -647.0919671145 
        0.6800000000        -0.5200000000         0.7517384665      -158.4226708601      -688.9404243456 
        0.6850000000        -0.5200000000         0.8001685447      -161.1751677889      -616.6567254919 
        0.6900000000        -0.5200000000         0.7695811269      -164.8451636938      -662.3095879258 
        0.6950001000        -0.5200000000         0.7593853209      -168.6986593941      -677.5272087371 
        0.7000001000        -0.5200000000         0.7823258843      -171.8181559133      -643.2875619117 
        0.7050001000        -0.5200000000         0.7823258843      -175.6716516135      -643.2875619117 
        0.7100000000        -0.5200000000         0.7568363694      -178.7911481327      -681.3316139400 
        0.7150000000        -0.5200000000         0.7848748358      -180.0756466995      -639.4831567088 
        0.7200000000        -0.5200000000         0.7695811269      -179.3416475185      -662.3095879258 
        0.7250000000        -0.5200000000         0.7772279813      -179.8921469042      -650.8963723173 
        0.7300000000        -0.5200000000         0.7823258843       -99.5192365854      -643.2875619117 
        0.7350000000        -0.5200000000         0.7848748358       180.3179511686      -639.4831567088 
        0.7400000000        -0.5200000000         0.7823258843       180.5014509639      -643.2875619117 
        0.7450000000        -0.5200000000         0.7746790298       179.5839519876      -654.7007775202 
        0.7500000000        -0.5200000000         0.7670321754       177.3819544446      -666.1139931286 
        0.7550000000        -0.5200000000         0.7772279813       174.0789581302      -650.8963723173 
        0.7600000000        -0.5200000000         0.7542874179       170.0419626347      -685.1360191428 
        0.7650000000        -0.5200000000         0.7823258843       167.1059659107      -643.2875619117 
        0.7700000000        -0.5200000000         0.7721300783       163.8029695962      -658.5051827230 
        0.7750000000        -0.5200000000         0.7721300783       160.1329736913      -658.5051827230 
        0.7800000000        -0.5200000000         0.7644832239       156.6464775816      -669.9183983315 
        0.7850000000        -0.5200000000         0.7568363694       153.8939806528      -681.3316139400 
        0.7900000000        -0.5200000000         0.7772279813       150.5909843384      -650.8963723173 
        0.7952928000        -0.5200000000         0.7823258843       147.2879880239      -643.2875619117 
        0.8000000000        -0.5200000000         0.7593853209       143.8014919142      -677.5272087371 
        0.8050000000        -0.5200000000         0.7874237873       140.4984955997      -635.6787515060 
        0.8100000000        -0.5200000000         0.7466405635       136.8284996947      -696.5492347513 
        0.8150000000        -0.5200000000         0.7823258843       134.0760027660      -643.2875619117 
        0.8200001000        -0.5200000000         0.7440916120       130.2225070658      -700.3536399541 
        0.8250001000        -0.5200000000         0.7746790298       127.1030105465      -654.7007775202 
        0.8300001000        -0.5200000000         0.7874237873       124.7175132083      -635.6787515060 
        0.8350001000        -0.5200000000         0.7670321754       120.6805177128      -666.1139931286 
        0.8400000000        -0.5200000000         0.7517384665       117.5610211936      -688.9404243456 
        0.8450000000        -0.5200000000         0.7797769328       114.8085242649      -647.0919671145 
        0.8500000000        -0.5200000000         0.7644832239       110.7715287694      -669.9183983315 
        0.8550000000        -0.5200000000         0.7721300783       106.9180330692      -658.5051827230 
        0.8600000000        -0.5200000000         0.7593853209       103.6150367547      -677.5272087371 
        0.8650000000        -0.5200000000         0.7517384665       100.3120404403      -688.9404243456 
        0.8700000000        -0.5200000000         0.7746790298        97.0090441258      -654.7007775202 
        0.8750000000        -0.5200000000         0.7619342724        94.4400469923      -673.7228035343 
        0.8800000000        -0.5200000000         0.7619342724        91.5040502683      -673.7228035343 
        0.8850000000        -0.5200000000         0.7644832239        88.0175541586      -669.9183983315 
        0.8900000000        -0.5200000000         0.7772279813        84.5310580489      -650.8963723173 
        0.8950000000        -0.5200000000         0.7644832239        81.9620609154      -669.9183983315 
        0.9000000000        -0.5200000000         0.7644832239        79.0260641914      -669.9183983315 
        0.9050000000        -0.5200000000         0.7797769328        74.6220691055      -647.0919671145 
        0.9100000000        -0.5200000000         0.7848748358        72.4200715625      -639.4831567088 
        0.9150000000        -0.5200000000         0.7593853209        68.7500756575      -677.5272087371 
        0.9200000000        -0.5200000000         0.7976195932        65.6305791383      -620.4611306947 
        0.9250000000        -0.5200000000         0.7542874179        62.3275828238      -685.1360191428 
        0.9300000000        -0.5200000000         0.7746790298        59.0245865093      -654.7007775202 
        0.9350000000        -0.5200000000         0.7950706417        56.4555893759      -624.2655358975 
        0.9400000000        -0.5200000000         0.7542874179        52.7855934709      -685.1360191428 
        0.9450001000        -0.5200000000         0.7619342724        49.1155975659      -673.7228035343 
        0.9500001000        -0.5200000000         0.7925216902        46.3631006372      -628.0699411004 
        0.9550001000        -0.5200000000         0.7746790298        43.2436041180      -654.7007775202 
        0.9600001000        -0.5200000000         0.7746790298        39.2066086225      -654.7007775202 
        0.9650000000        -0.5200000000         0.7670321754        36.6376114890      -666.1139931286 
        0.9700000000        -0.5200000000         0.7746790298        33.3346151746      -654.7007775202 
        0.9750000000        -0.5200000000         0.7899727387        29.8481190648      -631.8743463032 
        0.9800000000        -0.5200000000         0.7848748358        27.2791219314      -639.4831567088 
        0.9850000000        -0.5200000000         0.7670321754        23.7926258216      -666.1139931286 
        0.9900000000        -0.5200000000         0.7848748358        20.3061297119      -639.4831567088 
        0.9950000000        -0.5200000000         0.7619342724        17.3701329879      -673.7228035343 
        1.0000000000        -0.5200000000         0.7797769328        13.8836368782      -647.0919671145 
        1.0050000000        -0.5200000000         0.7619342724        10.5806405637      -673.7228035343 
        1.0100001000        -0.5200000000         0.7899727387         6.9106446588      -631.8743463032 
        1.0150000000        -0.5200000000         0.7517384665         3.9746479348      -688.9404243456 
        1.0200001000        -0.5200000000         0.7823258843         1.2221510061      -643.2875619117 
        1.0250000000        -0.5200000000         0.7746790298        -2.4478448989      -654.7007775202 
        1.0300000000        -0.5200000000         0.7670321754        -5.5673414181      -666.1139931286 
        1.0350000000        -0.5200000000         0.7542874179        -8.8703377326      -685.1360191428 
        1.0400000000        -0.5200000000         0.7823258843       -11.9898342518      -643.2875619117 
        1.0450000000        -0.5200000000         0.7517384665       -15.1093307710      -688.9404243456 
        1.0500000000        -0.5200000000         0.7823258843       -18.0453274950      -643.2875619117 
        1.0550000000        -0.5200000000         0.7517384665       -21.1648240142      -688.9404243456 
        1.0600000000        -0.5200000000         0.7746790298       -24.2843205335      -654.7007775202 
        1.0650000000        -0.5200000000         0.7670321754       -27.7708166432      -666.1139931286 
        1.0700000000        -0.5200000000         0.7619342724       -31.0738129577      -673.7228035343 
        1.0750000000        -0.5200000000         0.7670321754       -34.3768092721      -666.1139931286 
        1.0800000000        -0.5200000000         0.7695811269       -37.4963057914      -662.3095879258 
        1.0850000000        -0.5200000000         0.7466405635       -41.3498014916      -696.5492347513 
        1.0900000000        -0.5200000000         0.7593853209       -44.2857982156      -677.5272087371 
        1.0950000000        -0.5200000000         0.7491895150       -47.2217949395      -692.7448295485 
        1.1000000000        -0.5200000000         0.7797769328       -49.7907920730      -647.0919671145 
        1.1050000000        -0.5200000000         0.7746790298       -53.0937883875      -654.7007775202 
        1.1100000000        -0.5200000000         0.7593853209       -56.7637842925      -677.5272087371 
        1.1150000000        -0.5200000000         0.7797769328       -59.8832808117      -647.0919671145 
        1.1200000000        -0.5200000000         0.7568363694       -63.3697769214      -681.3316139400 
        1.1250000000        -0.5200000000         0.7695811269       -66.4892734406      -662.3095879258 
        1.1300000000        -0.5200000000         0.7772279813       -69.6087699599      -650.8963723173 
        1.1350001000        -0.5200000000         0.7466405635       -73.6457654553      -696.5492347513 
        1.1400000000        -0.5200000000         0.7721300783       -76.3982623841      -658.5051827230 
        1.1450001000        -0.5200000000         0.7670321754       -79.5177589033      -666.1139931286 
        1.1500000000        -0.5200000000         0.7721300783       -82.4537556273      -658.5051827230 
        1.1550001000        -0.5200000000         0.7644832239       -86.6742509180      -669.9183983315 
        1.1600000000        -0.5200000000         0.7823258843       -89.0597482562      -643.2875619117 
        1.1650000000        -0.5200000000         0.7593853209       -93.0967437517      -677.5272087371 
        1.1700000000        -0.5200000000         0.7848748358       -95.8492406804      -639.4831567088 
        1.1750000000        -0.5200000000         0.7619342724       -99.3357367901      -673.7228035343 
        1.1800000000        -0.5200000000         0.7823258843      -102.6387331046      -643.2875619117 
        1.1850000000        -0.5200000000         0.7517384665      -105.7582296238      -688.9404243456 
        1.1900000000        -0.5200000000         0.7721300783      -109.4282255288      -658.5051827230 
        1.1950000000        -0.5200000000         0.7721300783      -112.1807224575      -658.5051827230 
        1.2000000000        -0.5200000000         0.7644832239      -115.4837187720      -669.9183983315 
        1.2050000000        -0.5200000000         0.7797769328      -118.2362157007      -647.0919671145 
        1.2100000000        -0.5200000000         0.7721300783      -121.3557122199      -658.5051827230 
        1.2150000000        -0.5200000000         0.7670321754      -125.2092079202      -666.1139931286 
        1.2200000000        -0.5200000000         0.7670321754      -128.8792038251      -666.1139931286 
        1.2250000000        -0.5200000000         0.7619342724      -131.2647011634      -673.7228035343 
        1.2300000000        -0.5200000000         0.7721300783      -135.3016966588      -658.5051827230 
        1.2350000000        -0.5200000000         0.7695811269      -138.4211931780      -662.3095879258 
        1.2400000000        -0.5200000000         0.7619342724      -142.0911890830      -673.7228035343 
        1.2450000000        -0.5200000000         0.7670321754      -144.8436860117      -666.1139931286 
        1.2500000000        -0.5200000000         0.7670321754      -148.1466823262      -666.1139931286 
        1.2550000000        -0.5200000000         0.7542874179      -152.3671776169      -685.1360191428 
        1.2600001000        -0.5200000000         0.7746790298      -154.5691751599      -654.7007775202 
        1.2650000000        -0.5200000000         0.7466405635      -158.6061706554      -696.5492347513 
        1.2700001000        -0.5200000000         0.7695811269      -162.0926667651      -662.3095879258 
        1.2750000000        -0.5200000000         0.7695811269      -165.0286634891      -662.3095879258 
        1.2800001000        -0.5200000000         0.7542874179      -169.4326585750      -685.1360191428 
        1.2850000000        -0.5200000000         0.7772279813      -172.1851555038      -650.8963723173 
        1.2900000000        -0.5200000000         0.7466405635      -176.5891505897      -696.5492347513 
        1.2950000000        -0.5200000000         0.7721300783      -178.6076483375      -658.5051827230 
        1.3000000000        -0.5200000000         0.7619342724      -180.4426462900      -673.7228035343 
        1.3050000000        -0.5200000000         0.7440916120      -180.4426462900      -700.3536399541 
        1.3100000000        -0.5200000000         0.7823258843       -99.3357367901      -643.2875619117 
        1.3150000000        -0.5200000000         0.7746790298      -100.6202353569      -654.7007775202 
        1.3200000000        -0.5200000000         0.7542874179       179.9509515781      -685.1360191428 
        1.3250000000        -0.5200000000         0.7695811269       179.5839519876      -662.3095879258 
        1.3300000000        -0.5200000000         0.7517384665       178.8499528066      -688.9404243456 
        1.3350000000        -0.5200000000         0.7721300783       175.9139560826      -658.5051827230 
        1.3400000000        -0.5200000000         0.7619342724       171.8769605872      -673.7228035343 
        1.3450000000        -0.5200000000         0.7491895150       168.2069646822      -692.7448295485 
        1.3500000000        -0.5200000000         0.7670321754       165.6379675487      -666.1139931286 
        1.3550000000        -0.5200000000         0.7644832239       162.1514714390      -669.9183983315 
        1.3600000000        -0.5200000000         0.7568363694       158.2979757388      -681.3316139400 
        1.3650000000        -0.5200000000         0.7542874179       155.1784792196      -685.1360191428 
        1.3700000000        -0.5200000000         0.7619342724       150.7744841336      -673.7228035343 
        1.3750000000        -0.5200000000         0.7440916120       147.2879880239      -700.3536399541 
        1.3800000000        -0.5200000000         0.7466405635       144.3519912999      -696.5492347513 
        1.3850001000        -0.5200000000         0.7797769328       141.4159945759      -647.0919671145 
        1.3900000000        -0.5200000000         0.7364447575       137.7459986710      -711.7668555626 
        1.3950001000        -0.5200000000         0.7721300783       134.4430023565      -658.5051827230 
        1.4000000000        -0.5200000000         0.7542874179       131.3235058373      -685.1360191428 
        1.4050001000        -0.5200000000         0.7568363694       126.9195107513      -681.3316139400 
        1.4100000000        -0.5200000000         0.7644832239       124.5340134131      -669.9183983315 
        1.4150000000        -0.5200000000         0.7542874179       120.8640175081      -685.1360191428 
        1.4200000000        -0.5200000000         0.7389937090       117.1940216031      -707.9624503598 
        1.4250000000        -0.5200000000         0.7517384665       113.5240256982      -688.9404243456 
        1.4300000000        -0.5200000000         0.7670321754       110.4045291789      -666.1139931286 
        1.4350000000        -0.5200000000         0.7440916120       106.9180330692      -700.3536399541 
        1.4400000000        -0.5200000000         0.7619342724       104.1655361405      -673.7228035343 
        1.4450000000        -0.5200000000         0.7848748358       100.1285406450      -639.4831567088 
        1.4500000000        -0.5200000000         0.7670321754        96.8255443305      -666.1139931286 
        1.4550000000        -0.5200000000         0.7517384665        93.7060478113      -688.9404243456 
        1.4600000000        -0.5200000000         0.7772279813        90.9535508826      -650.8963723173 
        1.4650000000        -0.5200000000         0.7440916120        87.2835549776      -700.3536399541 
        1.4700000000        -0.5200000000         0.7619342724        83.4300592774      -673.7228035343 
        1.4750000000        -0.5200000000         0.7466405635        80.4940625534      -696.5492347513 
        1.4800000000        -0.5200000000         0.7568363694        77.1910662390      -681.3316139400 
        1.4850000000        -0.5200000000         0.7644832239        74.4385693102      -669.9183983315 
        1.4900016000        -0.5200000000         0.7746790298        70.5850736100      -654.7007775202 
        1.4950000000        -0.5200000000         0.7389937090        66.9150777050      -707.9624503598 
        1.5000000000        -0.5200000000         0.7746790298        64.5295803668      -654.7007775202 
        1.5050000000        -0.5200000000         0.7517384665        60.6760846666      -688.9404243456 
        1.5100001000        -0.5200000000         0.7593853209        57.0060887616      -677.5272087371 
        1.5150000000        -0.5200000000         0.8154622536        54.0700920376      -593.8302942749 
        1.5200001000        -0.5200000000         0.7721300783        50.5835959279      -658.5051827230 
        1.5250000000        -0.5200000000         0.7466405635        47.4640994087      -696.5492347513 
        1.5300001000        -0.5200000000         0.7644832239        43.7941035037      -669.9183983315 
        1.5350000000        -0.5200000000         0.7619342724        40.4911071892      -673.7228035343 
        1.5400001000        -0.5200000000         0.7542874179        37.9221100558      -685.1360191428 
        1.5450000000        -0.5200000000         0.7772279813        34.8026135365      -650.8963723173 
        1.5500000000        -0.5200000000         0.7848748358        31.6831170173      -639.4831567088 
        1.5550000000        -0.5200000000         0.7491895150        28.1966209076      -692.7448295485 
        1.5600000000        -0.5200000000         0.7746790298        24.5266250026      -654.7007775202 
        1.5650000000        -0.5200000000         0.7593853209        20.4896295072      -677.5272087371 
        1.5700000000        -0.5200000000         0.7619342724        18.1041321689      -673.7228035343 
        1.5750000000        -0.5200000000         0.7695811269        14.0671366735      -662.3095879258 
        1.5800000000        -0.5200000000         0.7721300783        11.4981395400      -658.5051827230 
        1.5850000000        -0.5200000000         0.7670321754         8.5621428160      -666.1139931286 
        1.5900000000        -0.5200000000         0.7593853209         4.7086471158      -677.5272087371 
        1.5950000000        -0.5200000000         0.7542874179         1.2221510061      -685.1360191428 
        1.6000000000        -0.5200000000         0.7721300783        -0.9798465369      -658.5051827230 
        1.6050000000        -0.5200000000         0.7695811269        -4.8333422371      -662.3095879258 
        1.6100000000        -0.5200000000         0.7593853209        -7.9528387564      -677.5272087371 
        1.6150000000        -0.5200000000         0.7670321754       -10.8888354803      -666.1139931286 
        1.6200000000        -0.5200000000         0.7670321754       -14.0083319996      -666.1139931286 
        1.6250000000        -0.5200000000         0.7721300783       -17.3113283140      -658.5051827230 
        1.6300000000        -0.5200000000         0.7415426605       -21.7153234000      -704.1580451569 
        1.6350001000        -0.5200000000         0.7644832239       -24.4678203287      -669.9183983315 
        1.6400000000        -0.5200000000         0.7721300783       -27.4038170527      -658.5051827230 
        1.6450001000        -0.5200000000         0.7568363694       -30.7068133672      -681.3316139400 
        1.6500000000        -0.5200000000         0.7721300783       -34.3768092721      -658.5051827230 
        1.6550001000        -0.5200000000         0.7440916120       -38.0468051771      -700.3536399541 
        1.6600000000        -0.5200000000         0.7746790298       -40.9828019011      -654.7007775202 
        1.6650001000        -0.5200000000         0.7695811269       -44.1022984203      -662.3095879258 
        1.6700000000        -0.5200000000         0.7670321754       -47.4052947348      -666.1139931286 
        1.6750000000        -0.5200000000         0.7542874179       -50.8917908445      -685.1360191428 
        1.6800000000        -0.5200000000         0.7670321754       -53.8277875685      -666.1139931286 
        1.6850000000        -0.5200000000         0.7593853209       -57.3142836782      -677.5272087371 
        1.6900000000        -0.5200000000         0.7619342724       -60.8007797879      -673.7228035343 
        1.6950000000        -0.5200000000         0.7593853209       -63.1862771262      -677.5272087371 
        1.7000000000        -0.5200000000         0.7823258843       -66.6727732359      -643.2875619117 
        1.7050000000        -0.5200000000         0.7466405635       -70.5262689361      -696.5492347513 
        1.7100000000        -0.5200000000         0.7721300783       -73.6457654553      -658.5051827230 
        1.7150000000        -0.5200000000         0.7695811269       -76.3982623841      -662.3095879258 
        1.7200000000        -0.5200000000         0.7619342724       -79.7012586985      -673.7228035343 
        1.7250000000        -0.5200000000         0.7619342724       -83.5547543987      -673.7228035343 
        1.7300000000        -0.5200000000         0.7772279813       -86.8577507132      -650.8963723173 
        1.7350000000        -0.5200000000         0.7542874179       -90.3442468229      -685.1360191428 
        1.7400000000        -0.5200000000         0.7772279813       -92.7297441612      -650.8963723173 
        1.7450000000        -0.5200000000         0.7338958061       -97.1337392471      -715.5712607654 
        1.7500000000        -0.5200000000         0.7619342724      -100.4367355616      -673.7228035343 
