           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.1550001000         2.3400000000         1.2080007824       106.1707347494        -7.8294659074 
        1.1600001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.1650001000         2.3400000000         1.2080007824       106.3542345447        -7.8294659074 
        1.1700000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.1750001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.1800000000         2.3400000000         1.2054518309       105.9872349542       -11.6338711103 
        1.1850000000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.1900001000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.1950000000         2.3400000000         1.2130986854       106.9047339304        -0.2206555018 
        1.2000000000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.2050001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.2100000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.2150001000         2.3400000000         1.2156476369       106.7212341352         3.5837497011 
        1.2200001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.2250000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.2300001000         2.3400000000         1.2080007824       106.1707347494        -7.8294659074 
        1.2350001000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.2400000000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.2450001000         2.3400000000         1.2207455399       106.5377343399        11.1925601067 
        1.2500000000         2.3400000000         1.2080007824       105.9872349542        -7.8294659074 
        1.2550000000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.2600001000         2.3400000000         1.2181965884       106.5377343399         7.3881549039 
        1.2650000000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.2700001000         2.3400000000         1.2181965884       106.5377343399         7.3881549039 
        1.2750001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.2800001000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.2850001000         2.3400000000         1.2181965884       106.9047339304         7.3881549039 
        1.2900001000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.2950000000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.3000001000         2.3400000000         1.2207455399       106.7212341352        11.1925601067 
        1.3050000000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.3100000000         2.3400000000         1.2105497339       106.1707347494        -4.0250607046 
        1.3150001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3200000000         2.3400000000         1.2130986854       105.6202353637        -0.2206555018 
        1.3250000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3300001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3350000000         2.3400000000         1.2156476369       106.1707347494         3.5837497011 
        1.3400001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3450001000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.3500000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3550001000         2.3400000000         1.2181965884       106.1707347494         7.3881549039 
        1.3600001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.3650000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.3700001000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.3750000000         2.3400000000         1.2207455399       106.7212341352        11.1925601067 
        1.3800000000         2.3400000000         1.2130986854       105.9872349542        -0.2206555018 
        1.3850001000         2.3400000000         1.2156476369       106.1707347494         3.5837497011 
        1.3900000000         2.3400000000         1.2181965884       106.1707347494         7.3881549039 
        1.3950001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4000001000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.4050001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4100001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4150001000         2.3400000000         1.2207455399       106.1707347494        11.1925601067 
        1.4200000000         2.3400000000         1.2105497339       106.1707347494        -4.0250607046 
        1.4250001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4300000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4350000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4400001000         2.3400000000         1.2181965884       106.1707347494         7.3881549039 
        1.4450000000         2.3400000000         1.2232944913       106.5377343399        14.9969653095 
        1.4500000000         2.3400000000         1.2054518309       106.1707347494       -11.6338711103 
        1.4550001000         2.3400000000         1.2207455399       106.5377343399        11.1925601067 
        1.4600000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4650001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.4700001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4750000000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.4800001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.4850001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.4900000000         2.3400000000         1.2054518309       105.6202353637       -11.6338711103 
        1.4950001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.5000000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.5050000000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.5100001000         2.3400000000         1.2080007824       105.8037351589        -7.8294659074 
        1.5150000000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.5200001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.5250001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.5300001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.5350007000         2.3400000000         1.2054518309       105.6202353637       -11.6338711103 
        1.5400001000         2.3400000000         1.2181965884       106.7212341352         7.3881549039 
        1.5450000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.5500001000         2.3400000000         1.2181965884       106.7212341352         7.3881549039 
        1.5550000000         2.3400000000         1.2080007824       105.9872349542        -7.8294659074 
        1.5600000000         2.3400000000         1.2105497339       106.1707347494        -4.0250607046 
        1.5650001000         2.3400000000         1.2130986854       105.8037351589        -0.2206555018 
        1.5700000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.5750000000         2.3400000000         1.2130986854       105.9872349542        -0.2206555018 
        1.5800001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.5850000000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.5900023000         2.3400000000         1.2181965884       106.7212341352         7.3881549039 
        1.5950001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.6000000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.6050001000         2.3400000000         1.2130986854       106.9047339304        -0.2206555018 
        1.6100001000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.6150000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.6200001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.6250000000         2.3400000000         1.2181965884       106.7212341352         7.3881549039 
        1.6300000000         2.3400000000         1.2105497339       106.1707347494        -4.0250607046 
        1.6350001000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.6400000000         2.3400000000         1.2181965884       106.9047339304         7.3881549039 
        1.6450001000         2.3400000000         1.2080007824       106.3542345447        -7.8294659074 
        1.6500001000         2.3400000000         1.2130986854       106.7212341352        -0.2206555018 
        1.6550001000         2.3400000000         1.2181965884       106.9047339304         7.3881549039 
        1.6600001000         2.3400000000         1.2207455399       106.5377343399        11.1925601067 
        1.6650022000         2.3400000000         1.2156476369       106.1707347494         3.5837497011 
        1.6700000000         2.3400000000         1.2232944913       106.9047339304        14.9969653095 
        1.6750001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.6800000000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.6850000000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.6900001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.6950000000         2.3400000000         1.2054518309       105.9872349542       -11.6338711103 
        1.7000000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7050001000         2.3400000000         1.2232944913       106.9047339304        14.9969653095 
        1.7100000000         2.3400000000         1.2105497339       106.1707347494        -4.0250607046 
        1.7150001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7200001000         2.3400000000         1.2054518309       105.8037351589       -11.6338711103 
        1.7250000000         2.3400000000         1.2258434428       106.9047339304        18.8013705124 
        1.7300001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7350001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7400000000         2.3400000000         1.2156476369       106.1707347494         3.5837497011 
        1.7450001000         2.3400000000         1.2207455399       106.7212341352        11.1925601067 
        1.7500000000         2.3400000000         1.2054518309       106.1707347494       -11.6338711103 
        1.7550000000         2.3400000000         1.2080007824       105.6202353637        -7.8294659074 
        1.7600001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7650000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7700001000         2.3400000000         1.2181965884       106.7212341352         7.3881549039 
        1.7750001000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.7800001000         2.3400000000         1.2105497339       105.9872349542        -4.0250607046 
        1.7850001000         2.3400000000         1.2029028795       105.8037351589       -15.4382763131 
        1.7900001000         2.3400000000         1.2080007824       106.1707347494        -7.8294659074 
        1.7950000000         2.3400000000         1.2156476369       106.1707347494         3.5837497011 
        1.8000001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.8050000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.8100000000         2.3400000000         1.2130986854       106.1707347494        -0.2206555018 
        1.8150001000         2.3400000000         1.2130986854       106.3542345447        -0.2206555018 
        1.8200000000         2.3400000000         1.2207455399       106.9047339304        11.1925601067 
        1.8250000000         2.3400000000         1.2054518309       105.9872349542       -11.6338711103 
        1.8300001000         2.3400000000         1.2207455399       106.7212341352        11.1925601067 
