           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3050000000        -1.2400000000         0.6370356496       301.7815164843      -860.5336304488 
        0.3100007000        -1.2400000000         0.6293887951       295.9095230364      -871.9468460573 
        0.3150001000        -1.2400000000         0.6293887951       290.4045291789      -871.9468460573 
        0.3200001000        -1.2400000000         0.6217419407       284.3490359357      -883.3600616657 
        0.3250001000        -1.2400000000         0.6293887951       278.8440420783      -871.9468460573 
        0.3300000000        -1.2400000000         0.6319377466       273.8895476066      -868.1424408544 
        0.3350001000        -1.2400000000         0.6319377466       268.3845537491      -868.1424408544 
        0.3400000000        -1.2400000000         0.6242908922       262.5125603012      -879.5556564629 
        0.3450001000        -1.2400000000         0.6395846011       257.7415656247      -856.7292252459 
        0.3500001000        -1.2400000000         0.6242908922       251.3190727910      -879.5556564629 
        0.3550001000        -1.2400000000         0.6319377466       246.1810785240      -868.1424408544 
        0.3600001000        -1.2400000000         0.6242908922       240.4925848713      -879.5556564629 
        0.3650000000        -1.2400000000         0.6293887951       234.8040912186      -871.9468460573 
        0.3700001000        -1.2400000000         0.6293887951       229.4825971564      -871.9468460573 
        0.3750000000        -1.2400000000         0.6293887951       223.9776032990      -871.9468460573 
        0.3800001000        -1.2400000000         0.6293887951       218.4726094415      -871.9468460573 
        0.3850000000        -1.2400000000         0.6370356496       213.5181149698      -860.5336304488 
        0.3900001000        -1.2400000000         0.6242908922       207.0956221361      -879.5556564629 
        0.3950001000        -1.2400000000         0.6293887951       202.1411276644      -871.9468460573 
        0.4000001000        -1.2400000000         0.6293887951       196.6361338069      -871.9468460573 
        0.4050001000        -1.2400000000         0.6293887951       191.1311399495      -871.9468460573 
        0.4100000000        -1.2400000000         0.6217419407       184.8921469110      -883.3600616657 
        0.4150001000        -1.2400000000         0.6370356496       180.3046520298      -860.5336304488 
        0.4200001000        -1.2400000000         0.6370356496       174.9831579676      -860.5336304488 
        0.4250001000        -1.2400000000         0.6395846011       168.5606651339      -856.7292252459 
        0.4300000000        -1.2400000000         0.6217419407       162.8721714812      -883.3600616657 
        0.4350001000        -1.2400000000         0.6293887951       157.5506774190      -871.9468460573 
        0.4400001000        -1.2400000000         0.6293887951       151.8621837663      -871.9468460573 
        0.4450001000        -1.2400000000         0.6293887951       146.1736901136      -871.9468460573 
        0.4500001000        -1.2400000000         0.6395846011       141.4026954371      -856.7292252459 
        0.4550000000        -1.2400000000         0.6217419407       134.7967028082      -883.3600616657 
        0.4600001000        -1.2400000000         0.6319377466       129.6587085412      -868.1424408544 
        0.4650000000        -1.2400000000         0.6293887951       123.9702148885      -871.9468460573 
        0.4700001000        -1.2400000000         0.6242908922       117.9147216453      -879.5556564629 
        0.4750001000        -1.2400000000         0.6242908922       112.7767273784      -879.5556564629 
        0.4800001000        -1.2400000000         0.6395846011       107.8222329067      -856.7292252459 
        0.4850001000        -1.2400000000         0.6217419407       101.2162402777      -883.3600616657 
        0.4900000000        -1.2400000000         0.6242908922        95.7112464203      -879.5556564629 
        0.4950001000        -1.2400000000         0.6370356496        90.9402517438      -860.5336304488 
        0.5000000000        -1.2400000000         0.6242908922        84.8847585006      -879.5556564629 
        0.5050001000        -1.2400000000         0.6293887951        79.7467642336      -871.9468460573 
        0.5100000000        -1.2400000000         0.6319377466        74.0582705809      -868.1424408544 
        0.5150001000        -1.2400000000         0.6370356496        68.9202763140      -860.5336304488 
        0.5200001000        -1.2400000000         0.6293887951        62.3142836850      -871.9468460573 
        0.5250001000        -1.2400000000         0.6217419407        56.8092898276      -883.3600616657 
        0.5300001000        -1.2400000000         0.6370356496        51.3042959701      -860.5336304488 
        0.5350000000        -1.2400000000         0.6293887951        45.6158023174      -871.9468460573 
        0.5400001000        -1.2400000000         0.6370356496        40.2943082552      -860.5336304488 
        0.5450000000        -1.2400000000         0.6293887951        34.0553152168      -871.9468460573 
        0.5500001000        -1.2400000000         0.6293887951        28.5503213593      -871.9468460573 
        0.5550000000        -1.2400000000         0.6293887951        22.6783279114      -871.9468460573 
        0.5600001000        -1.2400000000         0.6319377466        16.6228346682      -868.1424408544 
        0.5650001000        -1.2400000000         0.6293887951        10.5673414250      -871.9468460573 
        0.5700001000        -1.2400000000         0.6395846011         5.2458473627      -856.7292252459 
        0.5750001000        -1.2400000000         0.6293887951         0.1078530958      -871.9468460573 
        0.5800001000        -1.2400000000         0.6293887951         0.1078530958      -871.9468460573 
        0.5850001000        -1.2400000000         0.6395846011        80.1137638241      -856.7292252459 
        0.5900000000        -1.2400000000         0.6319377466       359.5839519876      -868.1424408544 
        0.5950001000        -1.2400000000         0.6293887951       357.5654542399      -871.9468460573 
        0.6000000000        -1.2400000000         0.6319377466       351.5099609967      -868.1424408544 
        0.6050001000        -1.2400000000         0.6217419407       344.9039683677      -883.3600616657 
        0.6100001000        -1.2400000000         0.6370356496       340.1329736913      -860.5336304488 
        0.6150000000        -1.2400000000         0.6242908922       332.9764816766      -879.5556564629 
        0.6200001000        -1.2400000000         0.6370356496       328.0219872049      -860.5336304488 
        0.6250000000        -1.2400000000         0.6370356496       322.1499937569      -860.5336304488 
        0.6300001000        -1.2400000000         0.6370356496       315.7275009232      -860.5336304488 
        0.6350000000        -1.2400000000         0.6217419407       310.0390072705      -883.3600616657 
        0.6400001000        -1.2400000000         0.6319377466       303.9835140273      -868.1424408544 
        0.6450001000        -1.2400000000         0.6319377466       298.2950203746      -868.1424408544 
        0.6500001000        -1.2400000000         0.6242908922       291.5055279504      -879.5556564629 
        0.6550001000        -1.2400000000         0.6344866981       286.7345332740      -864.3380356516 
        0.6600000000        -1.2400000000         0.6242908922       280.6790400308      -879.5556564629 
        0.6650001000        -1.2400000000         0.6344866981       275.3575459686      -864.3380356516 
        0.6700005000        -1.2400000000         0.6319377466       268.9350531349      -868.1424408544 
        0.6750001000        -1.2400000000         0.6370356496       263.4300592774      -860.5336304488 
        0.6800000000        -1.2400000000         0.6293887951       257.3745660342      -871.9468460573 
        0.6850001000        -1.2400000000         0.6370356496       251.8695721767      -860.5336304488 
        0.6900001000        -1.2400000000         0.6370356496       245.9975787288      -860.5336304488 
        0.6950001000        -1.2400000000         0.6242908922       239.7585856903      -879.5556564629 
        0.7000001000        -1.2400000000         0.6293887951       234.2535918329      -871.9468460573 
        0.7050001000        -1.2400000000         0.6293887951       228.1980985897      -871.9468460573 
        0.7100001000        -1.2400000000         0.6242908922       221.9591055512      -879.5556564629 
        0.7150000000        -1.2400000000         0.6395846011       217.0046110795      -856.7292252459 
        0.7200001000        -1.2400000000         0.6293887951       210.9491178363      -871.9468460573 
        0.7250000000        -1.2400000000         0.6293887951       204.7101247979      -871.9468460573 
        0.7300001000        -1.2400000000         0.6370356496       199.9391301214      -860.5336304488 
        0.7350001000        -1.2400000000         0.6293887951       193.7001370830      -871.9468460573 
        0.7400000000        -1.2400000000         0.6293887951       187.8281436350      -871.9468460573 
        0.7450001000        -1.2400000000         0.6395846011       182.5066495728      -856.7292252459 
        0.7500000000        -1.2400000000         0.6217419407       175.7171571486      -883.3600616657 
        0.7550001000        -1.2400000000         0.6268398436       170.3956630864      -875.7512512601 
        0.7600000000        -1.2400000000         0.6293887951       164.8906692290      -871.9468460573 
        0.7650001000        -1.2400000000         0.6370356496       159.3856753715      -860.5336304488 
        0.7700001000        -1.2400000000         0.6217419407       152.5961829473      -883.3600616657 
        0.7750001000        -1.2400000000         0.6370356496       147.8251882708      -860.5336304488 
        0.7800001000        -1.2400000000         0.6293887951       141.4026954371      -871.9468460573 
        0.7850000000        -1.2400000000         0.6293887951       135.7142017844      -871.9468460573 
        0.7900001000        -1.2400000000         0.6370356496       130.3927077222      -860.5336304488 
        0.7950000000        -1.2400000000         0.6293887951       123.9702148885      -871.9468460573 
        0.8000001000        -1.2400000000         0.6242908922       117.9147216453      -879.5556564629 
        0.8050000000        -1.2400000000         0.6242908922       112.4097277879      -879.5556564629 
        0.8100001000        -1.2400000000         0.6370356496       107.0882337257      -860.5336304488 
        0.8150001000        -1.2400000000         0.6293887951       101.0327404825      -871.9468460573 
        0.8200001000        -1.2400000000         0.6217419407        94.9772472393      -883.3600616657 
        0.8250001000        -1.2400000000         0.6395846011        90.0227527676      -856.7292252459 
        0.8300001000        -1.2400000000         0.6319377466        84.5177589101      -868.1424408544 
        0.8350001000        -1.2400000000         0.6242908922        77.9117662812      -879.5556564629 
        0.8400000000        -1.2400000000         0.6293887951        72.4067724237      -871.9468460573 
        0.8450001000        -1.2400000000         0.6293887951        66.7182787710      -871.9468460573 
        0.8500000000        -1.2400000000         0.6370356496        60.8462853230      -860.5336304488 
        0.8550001000        -1.2400000000         0.6370356496        55.5247912608      -860.5336304488 
        0.8600001000        -1.2400000000         0.6293887951        49.1022984271      -871.9468460573 
        0.8650000000        -1.2400000000         0.6293887951        43.0468051839      -871.9468460573 
        0.8700001000        -1.2400000000         0.6293887951        37.1748117360      -871.9468460573 
        0.8750000000        -1.2400000000         0.6217419407        30.7523189023      -883.3600616657 
        0.8800001000        -1.2400000000         0.6370356496        25.6143246353      -860.5336304488 
        0.8850000000        -1.2400000000         0.6293887951        19.3753315969      -871.9468460573 
        0.8900001000        -1.2400000000         0.6293887951        13.1363385584      -871.9468460573 
        0.8950001000        -1.2400000000         0.6293887951         6.8973455200      -871.9468460573 
        0.9000001000        -1.2400000000         0.6293887951         1.2088518673      -871.9468460573 
        0.9050001000        -1.2400000000         0.6293887951         0.1078530958      -871.9468460573 
        0.9100000000        -1.2400000000         0.6370356496        79.9302640289      -860.5336304488 
        0.9150001000        -1.2400000000         0.6370356496       360.5014509639      -860.5336304488 
        0.9200000000        -1.2400000000         0.6242908922       358.4829532161      -879.5556564629 
        0.9250001000        -1.2400000000         0.6370356496       353.3449589492      -860.5336304488 
        0.9300000000        -1.2400000000         0.6370356496       347.1059659107      -860.5336304488 
        0.9350001000        -1.2400000000         0.6319377466       340.6834730770      -868.1424408544 
        0.9400001000        -1.2400000000         0.6319377466       334.2609802433      -868.1424408544 
        0.9450001000        -1.2400000000         0.6293887951       328.3889867954      -871.9468460573 
        0.9500001000        -1.2400000000         0.6242908922       321.9664939617      -879.5556564629 
        0.9550001000        -1.2400000000         0.6293887951       316.4615001042      -871.9468460573 
        0.9600001000        -1.2400000000         0.6293887951       310.2225070658      -871.9468460573 
        0.9650000000        -1.2400000000         0.6217419407       304.1670138226      -883.3600616657 
        0.9700001000        -1.2400000000         0.6293887951       298.6620199651      -871.9468460573 
        0.9750000000        -1.2400000000         0.6293887951       292.6065267219      -871.9468460573 
        0.9800001000        -1.2400000000         0.6242908922       285.8170342977      -879.5556564629 
        0.9850001000        -1.2400000000         0.6344866981       281.0460396213      -864.3380356516 
        0.9900000000        -1.2400000000         0.6293887951       274.4400469923      -871.9468460573 
        0.9950001000        -1.2400000000         0.6293887951       268.7515533396      -871.9468460573 
        1.0000000000        -1.2400000000         0.6370356496       263.4300592774      -860.5336304488 
        1.0050001000        -1.2400000000         0.6344866981       257.5580658294      -864.3380356516 
        1.0100001000        -1.2400000000         0.6293887951       251.5025725862      -871.9468460573 
        1.0150001000        -1.2400000000         0.6293887951       244.8965799573      -871.9468460573 
        1.0200001000        -1.2400000000         0.6319377466       239.2080863046      -868.1424408544 
        1.0250001000        -1.2400000000         0.6293887951       233.1525930614      -871.9468460573 
        1.0300021000        -1.2400000000         0.6370356496       228.0145987944      -860.5336304488 
        1.0350000000        -1.2400000000         0.6293887951       221.5921059607      -871.9468460573 
        1.0400001000        -1.2400000000         0.6293887951       215.9036123080      -871.9468460573 
        1.0450000000        -1.2400000000         0.6370356496       210.5821182458      -860.5336304488 
        1.0500001000        -1.2400000000         0.6293887951       204.1596254121      -871.9468460573 
        1.0550000000        -1.2400000000         0.6293887951       198.2876319642      -871.9468460573 
        1.0600001000        -1.2400000000         0.6319377466       192.4156385162      -868.1424408544 
        1.0650001000        -1.2400000000         0.6242908922       186.1766454778      -879.5556564629 
        1.0700001000        -1.2400000000         0.6370356496       181.2221510061      -860.5336304488 
        1.0750001000        -1.2400000000         0.6293887951       174.9831579676      -871.9468460573 
        1.0800000000        -1.2400000000         0.6395846011       169.6616639054      -856.7292252459 
        1.0850001000        -1.2400000000         0.6242908922       162.8721714812      -879.5556564629 
        1.0900000000        -1.2400000000         0.6293887951       157.3671776238      -871.9468460573 
        1.0950001000        -1.2400000000         0.6293887951       151.6786839711      -871.9468460573 
        1.1000000000        -1.2400000000         0.6319377466       145.8066905231      -868.1424408544 
        1.1050001000        -1.2400000000         0.6344866981       140.1181968704      -864.3380356516 
        1.1100001000        -1.2400000000         0.6293887951       133.8792038320      -871.9468460573 
        1.1150000000        -1.2400000000         0.6293887951       127.6402107935      -871.9468460573 
        1.1200001000        -1.2400000000         0.6217419407       121.7682173456      -883.3600616657 
        1.1250000000        -1.2400000000         0.6242908922       116.0797236928      -879.5556564629 
        1.1300001000        -1.2400000000         0.6370356496       111.1252292211      -860.5336304488 
        1.1350001000        -1.2400000000         0.6293887951       104.8862361827      -871.9468460573 
        1.1400001000        -1.2400000000         0.6217419407        99.0142427347      -883.3600616657 
        1.1450001000        -1.2400000000         0.6293887951        93.3257490820      -871.9468460573 
        1.1500001000        -1.2400000000         0.6319377466        88.0042550198      -868.1424408544 
        1.1550001000        -1.2400000000         0.6319377466        82.1322615719      -868.1424408544 
        1.1600000000        -1.2400000000         0.6293887951        76.0767683287      -871.9468460573 
        1.1650001000        -1.2400000000         0.6268398436        70.2047748807      -875.7512512601 
        1.1700000000        -1.2400000000         0.6293887951        64.6997810233      -871.9468460573 
        1.1750001000        -1.2400000000         0.6293887951        58.6442877801      -871.9468460573 
        1.1800000000        -1.2400000000         0.6370356496        53.3227937179      -860.5336304488 
        1.1850001000        -1.2400000000         0.6370356496        47.2673004747      -860.5336304488 
        1.1900001000        -1.2400000000         0.6293887951        40.8448076410      -871.9468460573 
        1.1950001000        -1.2400000000         0.6395846011        35.5233135788      -856.7292252459 
        1.2000001000        -1.2400000000         0.6293887951        28.7338211546      -871.9468460573 
        1.2050000000        -1.2400000000         0.6217419407        22.4948281161      -883.3600616657 
        1.2100001000        -1.2400000000         0.6217419407        16.4393348729      -883.3600616657 
        1.2150000000        -1.2400000000         0.6293887951        10.7508412202      -871.9468460573 
        1.2200001000        -1.2400000000         0.6293887951         4.6953479770      -871.9468460573 
        1.2250000000        -1.2400000000         0.6293887951         0.1078530958      -871.9468460573 
        1.2300001000        -1.2400000000         0.6370356496         0.1078530958      -860.5336304488 
        1.2350001000        -1.2400000000         0.6370356496       359.0334526019      -860.5336304488 
        1.2400000000        -1.2400000000         0.6242908922       359.4004521924      -879.5556564629 
        1.2450001000        -1.2400000000         0.6319377466       356.4644554684      -868.1424408544 
        1.2500000000        -1.2400000000         0.6293887951       350.0419626347      -871.9468460573 
        1.2550001000        -1.2400000000         0.6293887951       344.1699691867      -871.9468460573 
        1.2600003000        -1.2400000000         0.6319377466       338.2979757388      -868.1424408544 
        1.2650001000        -1.2400000000         0.6319377466       332.2424824956      -868.1424408544 
        1.2700001000        -1.2400000000         0.6217419407       325.0859904809      -883.3600616657 
        1.2750001000        -1.2400000000         0.6319377466       319.5809966234      -868.1424408544 
        1.2800001000        -1.2400000000         0.6395846011       313.8925029707      -856.7292252459 
        1.2850000000        -1.2400000000         0.6370356496       307.6535099323      -860.5336304488 
        1.2900001000        -1.2400000000         0.6395846011       302.1485160748      -856.7292252459 
        1.2950000000        -1.2400000000         0.6242908922       294.8085242649      -879.5556564629 
        1.3000001000        -1.2400000000         0.6293887951       289.4870302027      -871.9468460573 
        1.3050000000        -1.2400000000         0.6242908922       283.0645373690      -879.5556564629 
        1.3100001000        -1.2400000000         0.6293887951       277.3760437163      -871.9468460573 
        1.3150001000        -1.2400000000         0.6293887951       271.5040502683      -871.9468460573 
        1.3200001000        -1.2400000000         0.6293887951       266.1825562061      -871.9468460573 
        1.3250001000        -1.2400000000         0.6293887951       259.7600633724      -871.9468460573 
        1.3300000000        -1.2400000000         0.6242908922       253.3375705387      -879.5556564629 
        1.3350001000        -1.2400000000         0.6242908922       247.4655770908      -879.5556564629 
        1.3400000000        -1.2400000000         0.6395846011       242.3275828238      -856.7292252459 
        1.3450001000        -1.2400000000         0.6293887951       236.0885897854      -871.9468460573 
        1.3500000000        -1.2400000000         0.6293887951       230.0330965422      -871.9468460573 
        1.3550001000        -1.2400000000         0.6370356496       224.8951022752      -860.5336304488 
        1.3600001000        -1.2400000000         0.6242908922       217.9221100558      -879.5556564629 
        1.3650000000        -1.2400000000         0.6395846011       212.7841157888      -856.7292252459 
        1.3700001000        -1.2400000000         0.6293887951       206.7286225456      -871.9468460573 
        1.3750000000        -1.2400000000         0.6217419407       200.4896295072      -883.3600616657 
        1.3800001000        -1.2400000000         0.6395846011       195.5351350355      -856.7292252459 
        1.3850001000        -1.2400000000         0.6395846011       189.8466413827      -856.7292252459 
        1.3900001000        -1.2400000000         0.6242908922       182.5066495728      -879.5556564629 
        1.3950001000        -1.2400000000         0.6293887951       177.3686553058      -871.9468460573 
        1.4000001000        -1.2400000000         0.6217419407       171.4966618579      -883.3600616657 
        1.4050001000        -1.2400000000         0.6293887951       165.8081682052      -871.9468460573 
        1.4100000000        -1.2400000000         0.6395846011       160.3031743477      -856.7292252459 
        1.4150001000        -1.2400000000         0.6217419407       153.3301821283      -883.3600616657 
        1.4200000000        -1.2400000000         0.6395846011       148.1921878613      -856.7292252459 
        1.4250001000        -1.2400000000         0.6293887951       142.1366946181      -871.9468460573 
        1.4300000000        -1.2400000000         0.6293887951       136.2647011702      -871.9468460573 
        1.4350001000        -1.2400000000         0.6242908922       129.8422083365      -879.5556564629 
        1.4400001000        -1.2400000000         0.6217419407       123.9702148885      -883.3600616657 
        1.4450001000        -1.2400000000         0.6319377466       118.2817212358      -868.1424408544 
        1.4500001000        -1.2400000000         0.6293887951       112.9602271736      -871.9468460573 
        1.4550000000        -1.2400000000         0.6395846011       106.9047339304      -856.7292252459 
        1.4600001000        -1.2400000000         0.6395846011       101.5832398682      -856.7292252459 
        1.4650000000        -1.2400000000         0.6293887951        95.3442468298      -871.9468460573 
        1.4700001000        -1.2400000000         0.6395846011        90.0227527676      -856.7292252459 
        1.4750000000        -1.2400000000         0.6395846011        83.9672595244      -856.7292252459 
        1.4800001000        -1.2400000000         0.6319377466        78.0952660764      -868.1424408544 
        1.4850001000        -1.2400000000         0.6242908922        71.8562730380      -879.5556564629 
        1.4900000000        -1.2400000000         0.6395846011        66.9017785662      -856.7292252459 
        1.4950001000        -1.2400000000         0.6242908922        59.9287863468      -879.5556564629 
        1.5000000000        -1.2400000000         0.6293887951        54.6072922846      -871.9468460573 
        1.5050001000        -1.2400000000         0.6217419407        48.1847994509      -883.3600616657 
        1.5100001000        -1.2400000000         0.6319377466        42.4963057982      -868.1424408544 
        1.5150001000        -1.2400000000         0.6217419407        35.8903131692      -883.3600616657 
        1.5200001000        -1.2400000000         0.6293887951        30.5688191070      -871.9468460573 
        1.5250001000        -1.2400000000         0.6370356496        24.8803254543      -860.5336304488 
        1.5300001000        -1.2400000000         0.6319377466        18.4578326206      -868.1424408544 
        1.5350000000        -1.2400000000         0.6319377466        12.4023393774      -868.1424408544 
        1.5400018000        -1.2400000000         0.6217419407         5.6128469532      -883.3600616657 
        1.5450000000        -1.2400000000         0.6293887951         0.2913528910      -871.9468460573 
        1.5500001000        -1.2400000000         0.6370356496         0.6583524815      -860.5336304488 
        1.5550000000        -1.2400000000         0.6293887951        79.5632644384      -871.9468460573 
        1.5600001000        -1.2400000000         0.6395846011       360.1344513734      -856.7292252459 
        1.5650001000        -1.2400000000         0.6217419407       357.3819544446      -883.3600616657 
        1.5700001000        -1.2400000000         0.6268398436       351.3264612014      -875.7512512601 
        1.5750001000        -1.2400000000         0.6293887951       345.4544677535      -871.9468460573 
        1.5800000000        -1.2400000000         0.6293887951       338.8484751245      -871.9468460573 
        1.5850001000        -1.2400000000         0.6395846011       333.5269810623      -856.7292252459 
        1.5900000000        -1.2400000000         0.6242908922       326.7374886381      -879.5556564629 
        1.5950001000        -1.2400000000         0.6293887951       320.6819953949      -871.9468460573 
        1.6000000000        -1.2400000000         0.6370356496       314.9935017422      -860.5336304488 
        1.6050001000        -1.2400000000         0.6293887951       308.7545087038      -871.9468460573 
        1.6100001000        -1.2400000000         0.6293887951       302.5155156653      -871.9468460573 
        1.6150000000        -1.2400000000         0.6319377466       296.4600224221      -868.1424408544 
        1.6200001000        -1.2400000000         0.6242908922       289.8540297932      -879.5556564629 
        1.6250000000        -1.2400000000         0.6293887951       284.3490359357      -871.9468460573 
        1.6300001000        -1.2400000000         0.6217419407       277.9265431020      -883.3600616657 
        1.6350012000        -1.2400000000         0.6217419407       272.0545496541      -883.3600616657 
        1.6400001000        -1.2400000000         0.6319377466       266.5495557966      -868.1424408544 
        1.6450001000        -1.2400000000         0.6293887951       260.4940625534      -871.9468460573 
        1.6500001000        -1.2400000000         0.6242908922       253.8880699245      -879.5556564629 
        1.6550001000        -1.2400000000         0.6370356496       248.5665758623      -860.5336304488 
        1.6600000000        -1.2400000000         0.6242908922       242.1440830286      -879.5556564629 
        1.6650001000        -1.2400000000         0.6242908922       236.2720895806      -879.5556564629 
        1.6700000000        -1.2400000000         0.6395846011       231.1340953137      -856.7292252459 
        1.6750001000        -1.2400000000         0.6370356496       225.0786020705      -860.5336304488 
        1.6800000000        -1.2400000000         0.6395846011       219.2066086225      -856.7292252459 
        1.6850001000        -1.2400000000         0.6319377466       212.7841157888      -868.1424408544 
        1.6900001000        -1.2400000000         0.6319377466       207.0956221361      -868.1424408544 
        1.6950001000        -1.2400000000         0.6370356496       201.5906282787      -860.5336304488 
        1.7000001000        -1.2400000000         0.6217419407       194.8011358545      -883.3600616657 
        1.7050000000        -1.2400000000         0.6370356496       190.0301411780      -860.5336304488 
        1.7100001000        -1.2400000000         0.6293887951       183.2406487538      -871.9468460573 
        1.7150000000        -1.2400000000         0.6217419407       176.8181559201      -883.3600616657 
        1.7200001000        -1.2400000000         0.6293887951       171.4966618579      -871.9468460573 
        1.7250000000        -1.2400000000         0.6370356496       166.1751677957      -860.5336304488 
        1.7300001000        -1.2400000000         0.6370356496       160.3031743477      -860.5336304488 
        1.7350001000        -1.2400000000         0.6217419407       153.8806815140      -883.3600616657 
        1.7400000000        -1.2400000000         0.6395846011       148.1921878613      -856.7292252459 
        1.7450001000        -1.2400000000         0.6293887951       142.1366946181      -871.9468460573 
        1.7500000000        -1.2400000000         0.6319377466       136.2647011702      -868.1424408544 
        1.7550001000        -1.2400000000         0.6370356496       130.5762075175      -860.5336304488 
        1.7600001000        -1.2400000000         0.6370356496       124.8877138648      -860.5336304488 
        1.7650001000        -1.2400000000         0.6370356496       118.8322206216      -860.5336304488 
        1.7700001000        -1.2400000000         0.6293887951       112.2262279926      -871.9468460573 
        1.7750001000        -1.2400000000         0.6293887951       106.9047339304      -871.9468460573 
