           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6250000000        -0.0400000000         1.1621196557       122.6990154606       -77.5413868441 
        0.6300000000        -0.0400000000         1.1570217527       121.7815164843       -85.1501972497 
        0.6350000000        -0.0400000000         1.1595707042       121.7815164843       -81.3457920469 
        0.6400000000        -0.0400000000         1.1646686072       120.8640175081       -73.7369816412 
        0.6450001000        -0.0400000000         1.1774133646       121.7815164843       -54.7149556271 
        0.6500001000        -0.0400000000         1.1825112676       121.4145168938       -47.1061452214 
        0.6550000000        -0.0400000000         1.1697665101       120.1300183271       -66.1281712356 
        0.6600000000        -0.0400000000         1.1850602191       120.8640175081       -43.3017400186 
        0.6650000000        -0.0400000000         1.1774133646       119.7630187366       -54.7149556271 
        0.6700000000        -0.0400000000         1.1850602191       119.9465185319       -43.3017400186 
        0.6750001000        -0.0400000000         1.1723154616       119.3960191461       -62.3237660328 
        0.6800001000        -0.0400000000         1.1876091705       119.9465185319       -39.4973348158 
        0.6850000000        -0.0400000000         1.1952560250       119.7630187366       -28.0841192073 
        0.6900000000        -0.0400000000         1.1723154616       118.4785201699       -62.3237660328 
        0.6950001000        -0.0400000000         1.1876091705       118.8455197604       -39.4973348158 
        0.7000001000        -0.0400000000         1.1799623161       118.6620199651       -50.9105504243 
        0.7050001000        -0.0400000000         1.1850602191       118.2950203746       -43.3017400186 
        0.7100001000        -0.0400000000         1.1825112676       118.1115205794       -47.1061452214 
        0.7150000000        -0.0400000000         1.1901581220       118.2950203746       -35.6929296129 
        0.7200000000        -0.0400000000         1.1825112676       117.9280207841       -47.1061452214 
        0.7250000000        -0.0400000000         1.1748644131       117.1940216031       -58.5193608299 
        0.7300000000        -0.0400000000         1.1646686072       116.4600224221       -73.7369816412 
        0.7350000000        -0.0400000000         1.1748644131       116.8270220126       -58.5193608299 
        0.7400001000        -0.0400000000         1.1697665101       116.4600224221       -66.1281712356 
        0.7450001000        -0.0400000000         1.1697665101       116.4600224221       -66.1281712356 
        0.7500123000        -0.0400000000         1.1595707042       115.5425234459       -81.3457920469 
        0.7550008000        -0.0400000000         1.1595707042       114.8085242649       -81.3457920469 
        0.7600000000        -0.0400000000         1.1672175587       114.8085242649       -69.9325764384 
        0.7650000000        -0.0400000000         1.1825112676       115.3590236506       -47.1061452214 
        0.7700001000        -0.0400000000         1.1799623161       115.1755238554       -50.9105504243 
        0.7750001000        -0.0400000000         1.1748644131       113.7075254934       -58.5193608299 
        0.7800000000        -0.0400000000         1.1723154616       113.5240256982       -62.3237660328 
        0.7850000000        -0.0400000000         1.1799623161       114.0745250839       -50.9105504243 
        0.7900000000        -0.0400000000         1.1825112676       113.8910252887       -47.1061452214 
        0.7950000000        -0.0400000000         1.1697665101       112.9735263124       -66.1281712356 
        0.8000001000        -0.0400000000         1.1697665101       112.6065267219       -66.1281712356 
        0.8050001000        -0.0400000000         1.1697665101       112.4230269267       -66.1281712356 
        0.8100000000        -0.0400000000         1.1723154616       112.0560273362       -62.3237660328 
        0.8150000000        -0.0400000000         1.1697665101       111.8725275409       -66.1281712356 
        0.8200001000        -0.0400000000         1.1697665101       110.7715287694       -66.1281712356 
        0.8250001000        -0.0400000000         1.1748644131       111.3220281552       -58.5193608299 
        0.8300001000        -0.0400000000         1.1697665101       110.5880289742       -66.1281712356 
        0.8350001000        -0.0400000000         1.1646686072       110.2210293837       -73.7369816412 
        0.8400000000        -0.0400000000         1.1672175587       110.0375295884       -69.9325764384 
        0.8450000000        -0.0400000000         1.1672175587       109.6705299979       -69.9325764384 
        0.8500000000        -0.0400000000         1.1697665101       109.4870302027       -66.1281712356 
        0.8550000000        -0.0400000000         1.1646686072       108.5695312264       -73.7369816412 
        0.8600000000        -0.0400000000         1.1697665101       109.1200306122       -66.1281712356 
        0.8650060000        -0.0400000000         1.1621196557       108.2025316359       -77.5413868441 
        0.8700001000        -0.0400000000         1.1646686072       107.8355320455       -73.7369816412 
        0.8750000000        -0.0400000000         1.1595707042       107.6520322502       -81.3457920469 
        0.8800000000        -0.0400000000         1.1621196557       107.1015328645       -77.5413868441 
        0.8850000000        -0.0400000000         1.1544728012       106.1840338882       -88.9546024526 
        0.8900000000        -0.0400000000         1.1672175587       106.7345332740       -69.9325764384 
        0.8950001000        -0.0400000000         1.1595707042       106.1840338882       -81.3457920469 
        0.9000001000        -0.0400000000         1.1519238497       105.0830351167       -92.7590076554 
        0.9050000000        -0.0400000000         1.1646686072       105.0830351167       -73.7369816412 
        0.9100000000        -0.0400000000         1.1595707042       104.7160355262       -81.3457920469 
        0.9150000000        -0.0400000000         1.1621196557       104.3490359357       -77.5413868441 
        0.9200000000        -0.0400000000         1.1595707042       103.9820363452       -81.3457920469 
        0.9250001000        -0.0400000000         1.1621196557       104.1655361405       -77.5413868441 
        0.9300001000        -0.0400000000         1.1595707042       103.0645373690       -81.3457920469 
        0.9350000000        -0.0400000000         1.1544728012       102.8810375737       -88.9546024526 
        0.9400000000        -0.0400000000         1.1621196557       102.5140379832       -77.5413868441 
        0.9450001000        -0.0400000000         1.1646686072       102.5140379832       -73.7369816412 
        0.9500001000        -0.0400000000         1.1672175587       102.1470383927       -69.9325764384 
        0.9550001000        -0.0400000000         1.1697665101       101.4130392118       -66.1281712356 
        0.9600001000        -0.0400000000         1.1544728012       100.3120404403       -88.9546024526 
        0.9650000000        -0.0400000000         1.1595707042       100.3120404403       -81.3457920469 
        0.9700000000        -0.0400000000         1.1646686072       100.1285406450       -73.7369816412 
        0.9750000000        -0.0400000000         1.1519238497        99.5780412593       -92.7590076554 
        0.9800000000        -0.0400000000         1.1697665101        99.2110416688       -66.1281712356 
        0.9850000000        -0.0400000000         1.1595707042        98.8440420783       -81.3457920469 
        0.9900001000        -0.0400000000         1.1697665101        99.0275418735       -66.1281712356 
        0.9950001000        -0.0400000000         1.1723154616        99.3945414640       -62.3237660328 
        1.0000000000        -0.0400000000         1.1799623161        98.8440420783       -50.9105504243 
        1.0050000000        -0.0400000000         1.1595707042        97.9265431020       -81.3457920469 
        1.0100021000        -0.0400000000         1.1621196557        97.1925439210       -77.5413868441 
        1.0150000000        -0.0400000000         1.1544728012        96.8255443305       -88.9546024526 
        1.0200001000        -0.0400000000         1.1595707042        96.6420445353       -81.3457920469 
        1.0250001000        -0.0400000000         1.1672175587        96.4585447400       -69.9325764384 
        1.0300000000        -0.0400000000         1.1621196557        95.9080453543       -77.5413868441 
        1.0350000000        -0.0400000000         1.1570217527        95.1740461733       -85.1501972497 
        1.0400000000        -0.0400000000         1.1595707042        95.3575459686       -81.3457920469 
        1.0450000000        -0.0400000000         1.1570217527        94.9905463781       -85.1501972497 
        1.0500001000        -0.0400000000         1.1621196557        94.6235467876       -77.5413868441 
        1.0550001000        -0.0400000000         1.1723154616        94.8070465828       -62.3237660328 
        1.0600000000        -0.0400000000         1.1697665101        94.4400469923       -66.1281712356 
        1.0650000000        -0.0400000000         1.1723154616        94.0730474018       -62.3237660328 
        1.0700000000        -0.0400000000         1.1621196557        93.8895476066       -77.5413868441 
        1.0750000000        -0.0400000000         1.1646686072        92.7885488351       -73.7369816412 
        1.0800001000        -0.0400000000         1.1621196557        92.0545496541       -77.5413868441 
        1.0850001000        -0.0400000000         1.1697665101        92.2380494493       -66.1281712356 
        1.0900000000        -0.0400000000         1.1672175587        92.2380494493       -69.9325764384 
        1.0950000000        -0.0400000000         1.1519238497        90.7700510873       -92.7590076554 
        1.1000000000        -0.0400000000         1.1621196557        91.1370506778       -77.5413868441 
        1.1050000000        -0.0400000000         1.1672175587        91.1370506778       -69.9325764384 
        1.1100000000        -0.0400000000         1.1570217527        90.4030514968       -85.1501972497 
        1.1150001000        -0.0400000000         1.1595707042        89.8525521111       -81.3457920469 
        1.1200001000        -0.0400000000         1.1595707042        89.4855525206       -81.3457920469 
        1.1250000000        -0.0400000000         1.1595707042        89.1185529301       -81.3457920469 
        1.1300000000        -0.0400000000         1.1595707042        88.3845537491       -81.3457920469 
        1.1350001000        -0.0400000000         1.1595707042        88.0175541586       -81.3457920469 
        1.1400000000        -0.0400000000         1.1723154616        88.5680535444       -62.3237660328 
        1.1450001000        -0.0400000000         1.1697665101        87.8340543634       -66.1281712356 
        1.1500001000        -0.0400000000         1.1748644131        87.4670547729       -58.5193608299 
        1.1550001000        -0.0400000000         1.1595707042        86.5495557966       -81.3457920469 
        1.1600000000        -0.0400000000         1.1646686072        86.3660560014       -73.7369816412 
        1.1650000000        -0.0400000000         1.1595707042        86.1825562061       -81.3457920469 
        1.1700000000        -0.0400000000         1.1723154616        86.5495557966       -62.3237660328 
        1.1750001000        -0.0400000000         1.1672175587        85.9990564109       -69.9325764384 
        1.1800001000        -0.0400000000         1.1595707042        85.0815574346       -81.3457920469 
        1.1850000000        -0.0400000000         1.1697665101        85.4485570251       -66.1281712356 
        1.1900000000        -0.0400000000         1.1595707042        85.0815574346       -81.3457920469 
        1.1950000000        -0.0400000000         1.1595707042        84.5310580489       -81.3457920469 
        1.2000000000        -0.0400000000         1.1672175587        84.1640584584       -69.9325764384 
        1.2050001000        -0.0400000000         1.1723154616        83.7970588679       -62.3237660328 
        1.2100001000        -0.0400000000         1.1723154616        83.9805586631       -62.3237660328 
        1.2150000000        -0.0400000000         1.1697665101        83.4300592774       -66.1281712356 
        1.2200000000        -0.0400000000         1.1697665101        82.6960600964       -66.1281712356 
        1.2250000000        -0.0400000000         1.1621196557        82.5125603012       -77.5413868441 
        1.2300000000        -0.0400000000         1.1672175587        81.7785611202       -69.9325764384 
        1.2350000000        -0.0400000000         1.1748644131        82.5125603012       -58.5193608299 
        1.2400001000        -0.0400000000         1.1697665101        82.1455607107       -66.1281712356 
        1.2450001000        -0.0400000000         1.1697665101        80.6775623487       -66.1281712356 
        1.2500000000        -0.0400000000         1.1825112676        81.4115615297       -47.1061452214 
        1.2550000000        -0.0400000000         1.1697665101        80.6775623487       -66.1281712356 
        1.2600001000        -0.0400000000         1.1697665101        79.9435631677       -66.1281712356 
        1.2650000000        -0.0400000000         1.1748644131        80.1270629629       -58.5193608299 
        1.2700001000        -0.0400000000         1.1774133646        79.9435631677       -54.7149556271 
        1.2750361000        -0.0400000000         1.1723154616        79.5765635772       -62.3237660328 
        1.2800001000        -0.0400000000         1.1646686072        78.8425643962       -73.7369816412 
        1.2850000000        -0.0400000000         1.1697665101        78.2920650104       -66.1281712356 
        1.2900000000        -0.0400000000         1.1595707042        77.7415656247       -81.3457920469 
        1.2950000000        -0.0400000000         1.1748644131        78.6590646009       -58.5193608299 
        1.3000001000        -0.0400000000         1.1595707042        77.1910662390       -81.3457920469 
        1.3050001000        -0.0400000000         1.1672175587        77.5580658294       -69.9325764384 
        1.3100000000        -0.0400000000         1.1621196557        77.1910662390       -77.5413868441 
        1.3150000000        -0.0400000000         1.1595707042        76.0900674675       -81.3457920469 
        1.3200000000        -0.0400000000         1.1595707042        76.6405668532       -81.3457920469 
        1.3250000000        -0.0400000000         1.1544728012        75.5395680817       -88.9546024526 
        1.3300001000        -0.0400000000         1.1646686072        75.7230678770       -73.7369816412 
        1.3350001000        -0.0400000000         1.1697665101        75.7230678770       -66.1281712356 
        1.3400000000        -0.0400000000         1.1544728012        74.4385693102       -88.9546024526 
        1.3450000000        -0.0400000000         1.1595707042        75.1725684912       -81.3457920469 
        1.3500000000        -0.0400000000         1.1646686072        74.2550695150       -73.7369816412 
        1.3550000000        -0.0400000000         1.1595707042        73.7045701292       -81.3457920469 
        1.3600000000        -0.0400000000         1.1672175587        73.8880699245       -69.9325764384 
        1.3650001000        -0.0400000000         1.1570217527        73.1540707435       -85.1501972497 
        1.3700001000        -0.0400000000         1.1544728012        72.4200715625       -88.9546024526 
        1.3750000000        -0.0400000000         1.1646686072        72.7870711530       -73.7369816412 
        1.3800000000        -0.0400000000         1.1595707042        72.2365717672       -81.3457920469 
        1.3850001000        -0.0400000000         1.1493748983        71.5025725862       -96.5634128582 
        1.3900000000        -0.0400000000         1.1519238497        70.7685734053       -92.7590076554 
        1.3950001000        -0.0400000000         1.1544728012        70.5850736100       -88.9546024526 
        1.4000001000        -0.0400000000         1.1595707042        70.7685734053       -81.3457920469 
        1.4050001000        -0.0400000000         1.1519238497        69.4840748385       -92.7590076554 
        1.4100000000        -0.0400000000         1.1621196557        69.4840748385       -77.5413868441 
        1.4150000000        -0.0400000000         1.1595707042        68.9335754528       -81.3457920469 
        1.4200000000        -0.0400000000         1.1595707042        68.7500756575       -81.3457920469 
        1.4250001000        -0.0400000000         1.1519238497        67.8325766813       -92.7590076554 
        1.4300001000        -0.0400000000         1.1595707042        67.8325766813       -81.3457920469 
        1.4350000000        -0.0400000000         1.1646686072        67.4655770908       -73.7369816412 
        1.4400000000        -0.0400000000         1.1697665101        67.2820772955       -66.1281712356 
        1.4450000000        -0.0400000000         1.1697665101        67.2820772955       -66.1281712356 
        1.4500000000        -0.0400000000         1.1595707042        65.9975787288       -81.3457920469 
        1.4550001000        -0.0400000000         1.1621196557        66.3645783193       -77.5413868441 
        1.4600001000        -0.0400000000         1.1672175587        65.8140789335       -69.9325764384 
        1.4650000000        -0.0400000000         1.1570217527        64.8965799573       -85.1501972497 
        1.4700000000        -0.0400000000         1.1723154616        65.4470793430       -62.3237660328 
        1.4750000000        -0.0400000000         1.1595707042        64.7130801621       -81.3457920469 
        1.4800000000        -0.0400000000         1.1621196557        64.3460805716       -77.5413868441 
        1.4850000000        -0.0400000000         1.1595707042        63.6120813906       -81.3457920469 
        1.4900077000        -0.0400000000         1.1595707042        63.6120813906       -81.3457920469 
        1.4950001000        -0.0400000000         1.1799623161        63.4285815953       -50.9105504243 
        1.5000000000        -0.0400000000         1.1672175587        63.4285815953       -69.9325764384 
        1.5050000000        -0.0400000000         1.1595707042        61.9605832333       -81.3457920469 
        1.5100001000        -0.0400000000         1.1621196557        62.3275828238       -77.5413868441 
        1.5150000000        -0.0400000000         1.1697665101        61.9605832333       -66.1281712356 
        1.5200001000        -0.0400000000         1.1595707042        61.2265840523       -81.3457920469 
        1.5250001000        -0.0400000000         1.1723154616        61.2265840523       -62.3237660328 
        1.5300001000        -0.0400000000         1.1799623161        61.4100838476       -50.9105504243 
        1.5350000000        -0.0400000000         1.1697665101        59.9420854856       -66.1281712356 
        1.5400001000        -0.0400000000         1.1672175587        60.4925848713       -69.9325764384 
        1.5450000000        -0.0400000000         1.1697665101        59.7585856903       -66.1281712356 
        1.5500001000        -0.0400000000         1.1672175587        59.0245865093       -69.9325764384 
        1.5550001000        -0.0400000000         1.1799623161        59.9420854856       -50.9105504243 
        1.5600000000        -0.0400000000         1.1697665101        59.0245865093       -66.1281712356 
        1.5650000000        -0.0400000000         1.1697665101        58.6575869189       -66.1281712356 
        1.5700000000        -0.0400000000         1.1595707042        57.9235877379       -81.3457920469 
        1.5750000000        -0.0400000000         1.1646686072        57.5565881474       -73.7369816412 
        1.5800001000        -0.0400000000         1.1697665101        58.2905873284       -66.1281712356 
        1.5850001000        -0.0400000000         1.1697665101        57.3730883521       -66.1281712356 
        1.5900000000        -0.0400000000         1.1595707042        56.8225889664       -81.3457920469 
        1.5950000000        -0.0400000000         1.1697665101        56.4555893759       -66.1281712356 
        1.6000000000        -0.0400000000         1.1672175587        56.0885897854       -69.9325764384 
        1.6050000000        -0.0400000000         1.1825112676        56.0885897854       -47.1061452214 
        1.6100000000        -0.0400000000         1.1672175587        55.7215901949       -69.9325764384 
        1.6150001000        -0.0400000000         1.1697665101        54.9875910139       -66.1281712356 
        1.6200001000        -0.0400000000         1.1672175587        55.1710908091       -69.9325764384 
        1.6250000000        -0.0400000000         1.1799623161        55.3545906044       -50.9105504243 
        1.6300000000        -0.0400000000         1.1748644131        54.8040912186       -58.5193608299 
        1.6350001000        -0.0400000000         1.1697665101        54.2535918329       -66.1281712356 
        1.6400000000        -0.0400000000         1.1646686072        53.5195926519       -73.7369816412 
        1.6450037000        -0.0400000000         1.1697665101        53.7030924471       -66.1281712356 
        1.6500001000        -0.0400000000         1.1697665101        53.5195926519       -66.1281712356 
        1.6550001000        -0.0400000000         1.1723154616        53.3360928566       -62.3237660328 
        1.6600000000        -0.0400000000         1.1621196557        52.6020936757       -77.5413868441 
        1.6650001000        -0.0400000000         1.1672175587        52.0515942899       -69.9325764384 
        1.6700000000        -0.0400000000         1.1723154616        52.2350940852       -62.3237660328 
        1.6750001000        -0.0400000000         1.1723154616        51.8680944947       -62.3237660328 
        1.6800001000        -0.0400000000         1.1595707042        51.1340953137       -81.3457920469 
        1.6850000000        -0.0400000000         1.1825112676        51.8680944947       -47.1061452214 
        1.6900000000        -0.0400000000         1.1672175587        50.9505955184       -69.9325764384 
        1.6950000000        -0.0400000000         1.1723154616        50.7670957232       -62.3237660328 
        1.7000000000        -0.0400000000         1.1774133646        50.9505955184       -54.7149556271 
        1.7050001000        -0.0400000000         1.1748644131        50.4000961327       -58.5193608299 
        1.7100001000        -0.0400000000         1.1723154616        49.6660969517       -62.3237660328 
        1.7150000000        -0.0400000000         1.1672175587        49.4825971564       -69.9325764384 
        1.7200000000        -0.0400000000         1.1697665101        48.9320977707       -66.1281712356 
        1.7250000000        -0.0400000000         1.1621196557        48.1980985897       -77.5413868441 
        1.7300000000        -0.0400000000         1.1799623161        48.9320977707       -50.9105504243 
        1.7350000000        -0.0400000000         1.1621196557        48.1980985897       -77.5413868441 
        1.7400001000        -0.0400000000         1.1621196557        47.2805996134       -77.5413868441 
        1.7450001000        -0.0400000000         1.1672175587        47.6475992039       -69.9325764384 
        1.7500000000        -0.0400000000         1.1672175587        47.2805996134       -69.9325764384 
        1.7550000000        -0.0400000000         1.1595707042        46.1796008420       -81.3457920469 
        1.7600001000        -0.0400000000         1.1697665101        46.5466004324       -66.1281712356 
        1.7650000000        -0.0400000000         1.1723154616        46.5466004324       -62.3237660328 
        1.7700001000        -0.0400000000         1.1697665101        45.9961010467       -66.1281712356 
        1.7750001000        -0.0400000000         1.1672175587        45.0786020705       -69.9325764384 
