           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7500000000        -0.2400000000         1.0066336150        39.2066086225      -307.8220337713 
        0.7550001000        -0.2400000000         1.0372210329        37.9221100558      -262.1691713374 
        0.7600000000        -0.2400000000         1.0270252269        36.0871121033      -277.3867921487 
        0.7650001000        -0.2400000000         1.0168294210        34.8026135365      -292.6044129600 
        0.7700000000        -0.2400000000         1.0270252269        33.5181149698      -277.3867921487 
        0.7750001000        -0.2400000000         1.0397699844        33.3346151746      -258.3647661345 
        0.7800001000        -0.2400000000         1.0219273240        30.9491178363      -284.9956025543 
        0.7850026000        -0.2400000000         1.0295741784        29.6646192696      -273.5823869459 
        0.7900001000        -0.2400000000         1.0397699844        29.2976196791      -258.3647661345 
        0.7950091000        -0.2400000000         1.0321231299        27.2791219314      -269.7779817430 
        0.8000001000        -0.2400000000         1.0295741784        26.1781231599      -273.5823869459 
        0.8050001000        -0.2400000000         1.0295741784        25.2606241836      -273.5823869459 
        0.8100001000        -0.2400000000         1.0499657903        23.7926258216      -243.1471453232 
        0.8150001000        -0.2400000000         1.0270252269        21.5906282787      -277.3867921487 
        0.8200001000        -0.2400000000         1.0244762754        20.8566290977      -281.1911973515 
        0.8250001000        -0.2400000000         1.0321231299        19.3886307357      -269.7779817430 
        0.8300001000        -0.2400000000         1.0372210329        18.2876319642      -262.1691713374 
        0.8350001000        -0.2400000000         1.0525147418        17.3701329879      -239.3427401204 
        0.8400001000        -0.2400000000         1.0372210329        15.9021346259      -262.1691713374 
        0.8450000000        -0.2400000000         1.0499657903        14.9846356497      -243.1471453232 
        0.8500001000        -0.2400000000         1.0423189359        12.9661379020      -254.5603609317 
        0.8550000000        -0.2400000000         1.0448678873        12.5991383115      -250.7559557289 
        0.8600001000        -0.2400000000         1.0474168388        10.9476401542      -246.9515505261 
        0.8650000000        -0.2400000000         1.0397699844         9.4796417923      -258.3647661345 
        0.8700001000        -0.2400000000         1.0499657903         8.5621428160      -243.1471453232 
        0.8750000000        -0.2400000000         1.0372210329         7.0941444540      -262.1691713374 
        0.8800001000        -0.2400000000         1.0448678873         5.8096458873      -250.7559557289 
        0.8850000000        -0.2400000000         1.0372210329         3.9746479348      -262.1691713374 
        0.8900001000        -0.2400000000         1.0346720814         2.8736491633      -265.9735765402 
        0.8950000000        -0.2400000000         1.0372210329         2.1396499823      -262.1691713374 
        0.9000001000        -0.2400000000         1.0525147418         0.4881518251      -239.3427401204 
        0.9050001000        -0.2400000000         1.0346720814        -0.2458473559      -265.9735765402 
        0.9100001000        -0.2400000000         1.0499657903        -1.7138457179      -243.1471453232 
        0.9150001000        -0.2400000000         1.0474168388        -1.8973455132      -246.9515505261 
        0.9200001000        -0.2400000000         1.0576126448        -3.7323434656      -231.7339297147 
        0.9250001000        -0.2400000000         1.0397699844        -5.3838416229      -258.3647661345 
        0.9300001000        -0.2400000000         1.0448678873        -6.4848403944      -250.7559557289 
        0.9350001000        -0.2400000000         1.0372210329        -7.7693389611      -262.1691713374 
        0.9400001000        -0.2400000000         1.0601615963        -8.1363385516      -227.9295245119 
        0.9450001000        -0.2400000000         1.0474168388        -9.7878367088      -246.9515505261 
        0.9500001000        -0.2400000000         1.0397699844       -10.7053356851      -258.3647661345 
        0.9550001000        -0.2400000000         1.0499657903       -11.9898342518      -243.1471453232 
        0.9600001000        -0.2400000000         1.0372210329       -13.2743328186      -262.1691713374 
        0.9650001000        -0.2400000000         1.0474168388       -14.9258309758      -246.9515505261 
        0.9700000000        -0.2400000000         1.0321231299       -16.2103295425      -269.7779817430 
        0.9750001000        -0.2400000000         1.0601615963       -16.3938293378      -227.9295245119 
        0.9800000000        -0.2400000000         1.0448678873       -18.2288272903      -250.7559557289 
        0.9850001000        -0.2400000000         1.0397699844       -19.3298260618      -258.3647661345 
        0.9900000000        -0.2400000000         1.0678084507       -20.0638252428      -216.5163089034 
        0.9950001000        -0.2400000000         1.0499657903       -21.3483238095      -243.1471453232 
        1.0000023000        -0.2400000000         1.0550636933       -22.8163221715      -235.5383349176 
        1.0050001000        -0.2400000000         1.0576126448       -23.5503213525      -231.7339297147 
        1.0100001000        -0.2400000000         1.0550636933       -25.2018195097      -235.5383349176 
        1.0150001000        -0.2400000000         1.0397699844       -26.8533176670      -258.3647661345 
        1.0200001000        -0.2400000000         1.0423189359       -27.9543164384      -254.5603609317 
        1.0250001000        -0.2400000000         1.0499657903       -28.5048158242      -243.1471453232 
        1.0300001000        -0.2400000000         1.0448678873       -30.5233135719      -250.7559557289 
        1.0350001000        -0.2400000000         1.0474168388       -31.6243123434      -246.9515505261 
        1.0400001000        -0.2400000000         1.0397699844       -32.5418113197      -258.3647661345 
        1.0450001000        -0.2400000000         1.0525147418       -34.0098096816      -239.3427401204 
        1.0500001000        -0.2400000000         1.0372210329       -35.4778080436      -262.1691713374 
        1.0550001000        -0.2400000000         1.0499657903       -36.3953070199      -243.1471453232 
        1.0600001000        -0.2400000000         1.0372210329       -37.4963057914      -262.1691713374 
        1.0650001000        -0.2400000000         1.0448678873       -38.4138047676      -250.7559557289 
        1.0700001000        -0.2400000000         1.0499657903       -39.5148035391      -243.1471453232 
        1.0750000000        -0.2400000000         1.0372210329       -41.1663016963      -262.1691713374 
        1.0800001000        -0.2400000000         1.0601615963       -41.7168010821      -227.9295245119 
        1.0850000000        -0.2400000000         1.0321231299       -42.8177998536      -269.7779817430 
        1.0900001000        -0.2400000000         1.0627105477       -43.7352988298      -224.1251193091 
        1.0950000000        -0.2400000000         1.0321231299       -45.7537965775      -269.7779817430 
        1.1000001000        -0.2400000000         1.0474168388       -47.0382951443      -246.9515505261 
        1.1050000000        -0.2400000000         1.0448678873       -47.9557941205      -250.7559557289 
        1.1100001000        -0.2400000000         1.0550636933       -49.2402926873      -235.5383349176 
        1.1150000000        -0.2400000000         1.0423189359       -50.5247912540      -254.5603609317 
        1.1200001000        -0.2400000000         1.0525147418       -50.7082910493      -239.3427401204 
        1.1250000000        -0.2400000000         1.0499657903       -52.9102885922      -243.1471453232 
        1.1300001000        -0.2400000000         1.0499657903       -53.0937883875      -243.1471453232 
        1.1350001000        -0.2400000000         1.0703574022       -54.0112873637      -212.7119037006 
        1.1400001000        -0.2400000000         1.0474168388       -55.4792857257      -246.9515505261 
        1.1450001000        -0.2400000000         1.0601615963       -56.7637842925      -227.9295245119 
        1.1500001000        -0.2400000000         1.0576126448       -57.4977834735      -231.7339297147 
        1.1550001000        -0.2400000000         1.0499657903       -59.1492816307      -243.1471453232 
        1.1600001000        -0.2400000000         1.0601615963       -60.2502804022      -227.9295245119 
        1.1650001000        -0.2400000000         1.0627105477       -61.3512791737      -224.1251193091 
        1.1700001000        -0.2400000000         1.0499657903       -62.6357777404      -243.1471453232 
        1.1750001000        -0.2400000000         1.0576126448       -64.1037761024      -231.7339297147 
        1.1800001000        -0.2400000000         1.0525147418       -65.2047748739      -239.3427401204 
        1.1850001000        -0.2400000000         1.0550636933       -65.7552742596      -235.5383349176 
        1.1900001000        -0.2400000000         1.0652594992       -67.2232726216      -220.3207141062 
        1.1950001000        -0.2400000000         1.0372210329       -68.6912709836      -262.1691713374 
        1.2000000000        -0.2400000000         1.0601615963       -69.6087699599      -227.9295245119 
        1.2050001000        -0.2400000000         1.0448678873       -70.7097687313      -250.7559557289 
        1.2100000000        -0.2400000000         1.0550636933       -72.1777670933      -235.5383349176 
        1.2150001000        -0.2400000000         1.0423189359       -73.6457654553      -254.5603609317 
        1.2200000000        -0.2400000000         1.0678084507       -73.6457654553      -216.5163089034 
        1.2250001000        -0.2400000000         1.0525147418       -75.1137638173      -239.3427401204 
        1.2300000000        -0.2400000000         1.0576126448       -76.3982623841      -231.7339297147 
        1.2350001000        -0.2400000000         1.0601615963       -76.9487617698      -227.9295245119 
        1.2400000000        -0.2400000000         1.0550636933       -78.0497605413      -235.5383349176 
        1.2450001000        -0.2400000000         1.0601615963       -79.8847584938      -227.9295245119 
        1.2500000000        -0.2400000000         1.0703574022       -80.9857572653      -212.7119037006 
        1.2550001000        -0.2400000000         1.0601615963       -82.0867560368      -227.9295245119 
        1.2600001000        -0.2400000000         1.0627105477       -82.8207552177      -224.1251193091 
        1.2650001000        -0.2400000000         1.0601615963       -84.2887535797      -227.9295245119 
        1.2700001000        -0.2400000000         1.0474168388       -85.5732521465      -246.9515505261 
        1.2750001000        -0.2400000000         1.0678084507       -86.6742509180      -216.5163089034 
        1.2800001000        -0.2400000000         1.0627105477       -87.4082500990      -224.1251193091 
        1.2850001000        -0.2400000000         1.0652594992       -89.0597482562      -220.3207141062 
        1.2900001000        -0.2400000000         1.0601615963       -89.7937474372      -227.9295245119 
        1.2950001000        -0.2400000000         1.0703574022       -91.0782460039      -212.7119037006 
        1.3000001000        -0.2400000000         1.0499657903       -91.9957449802      -243.1471453232 
        1.3050001000        -0.2400000000         1.0703574022       -93.2802435469      -212.7119037006 
        1.3100001000        -0.2400000000         1.0525147418       -93.8307429327      -239.3427401204 
        1.3150001000        -0.2400000000         1.0703574022       -94.7482419089      -212.7119037006 
        1.3200001000        -0.2400000000         1.0525147418       -96.7667396566      -239.3427401204 
        1.3250000000        -0.2400000000         1.0525147418       -97.5007388376      -239.3427401204 
        1.3300001000        -0.2400000000         1.0576126448       -98.9687371996      -231.7339297147 
        1.3350000000        -0.2400000000         1.0550636933      -100.6202353569      -235.5383349176 
        1.3400001000        -0.2400000000         1.0678084507      -100.8037351521      -216.5163089034 
        1.3450000000        -0.2400000000         1.0499657903      -102.8222328998      -243.1471453232 
        1.3500001000        -0.2400000000         1.0550636933      -103.0057326951      -235.5383349176 
        1.3550000000        -0.2400000000         1.0601615963      -104.2902312618      -227.9295245119 
        1.3600001000        -0.2400000000         1.0576126448      -105.7582296238      -231.7339297147 
        1.3650000000        -0.2400000000         1.0576126448      -106.6757286001      -231.7339297147 
        1.3700001000        -0.2400000000         1.0652594992      -107.9602271668      -220.3207141062 
        1.3750000000        -0.2400000000         1.0576126448      -108.6942263478      -231.7339297147 
        1.3800001000        -0.2400000000         1.0576126448      -110.3457245050      -231.7339297147 
        1.3850001000        -0.2400000000         1.0525147418      -111.2632234813      -239.3427401204 
        1.3900001000        -0.2400000000         1.0601615963      -112.1807224575      -227.9295245119 
        1.3950001000        -0.2400000000         1.0474168388      -114.0157204100      -246.9515505261 
        1.4000001000        -0.2400000000         1.0474168388      -115.6672185672      -246.9515505261 
        1.4050001000        -0.2400000000         1.0627105477      -115.8507183625      -224.1251193091 
        1.4100001000        -0.2400000000         1.0474168388      -116.9517171340      -246.9515505261 
        1.4150001000        -0.2400000000         1.0678084507      -118.7867150865      -216.5163089034 
        1.4200001000        -0.2400000000         1.0397699844      -120.4382132437      -258.3647661345 
        1.4250001000        -0.2400000000         1.0601615963      -120.8052128342      -227.9295245119 
        1.4300001000        -0.2400000000         1.0448678873      -122.0897114009      -250.7559557289 
        1.4350001000        -0.2400000000         1.0499657903      -123.3742099677      -243.1471453232 
        1.4400001000        -0.2400000000         1.0499657903      -124.2917089439      -243.1471453232 
        1.4450001000        -0.2400000000         1.0397699844      -126.1267068964      -258.3647661345 
        1.4500000000        -0.2400000000         1.0474168388      -127.4112054631      -246.9515505261 
        1.4550001000        -0.2400000000         1.0576126448      -127.9617048489      -231.7339297147 
        1.4600000000        -0.2400000000         1.0372210329      -129.6132030061      -262.1691713374 
        1.4650001000        -0.2400000000         1.0448678873      -130.8977015729      -250.7559557289 
        1.4700000000        -0.2400000000         1.0525147418      -131.0812013681      -239.3427401204 
        1.4750001000        -0.2400000000         1.0448678873      -133.0996991158      -250.7559557289 
        1.4800000000        -0.2400000000         1.0423189359      -134.5676974778      -254.5603609317 
        1.4850001000        -0.2400000000         1.0321231299      -135.6686962493      -269.7779817430 
        1.4900000000        -0.2400000000         1.0474168388      -136.9531948161      -246.9515505261 
        1.4950001000        -0.2400000000         1.0423189359      -137.6871939971      -254.5603609317 
        1.5000000000        -0.2400000000         1.0550636933      -138.6046929733      -235.5383349176 
        1.5050001000        -0.2400000000         1.0372210329      -140.4396909258      -262.1691713374 
        1.5100001000        -0.2400000000         1.0448678873      -141.5406896973      -250.7559557289 
        1.5150001000        -0.2400000000         1.0601615963      -142.6416884688      -227.9295245119 
        1.5200001000        -0.2400000000         1.0346720814      -143.9261870355      -265.9735765402 
        1.5250001000        -0.2400000000         1.0423189359      -145.7611849880      -254.5603609317 
        1.5300001000        -0.2400000000         1.0474168388      -146.3116843737      -246.9515505261 
        1.5350001000        -0.2400000000         1.0397699844      -147.4126831452      -258.3647661345 
        1.5400001000        -0.2400000000         1.0372210329      -149.2476810977      -262.1691713374 
        1.5450001000        -0.2400000000         1.0295741784      -151.2661788454      -273.5823869459 
        1.5500001000        -0.2400000000         1.0372210329      -151.8166782312      -262.1691713374 
        1.5550001000        -0.2400000000         1.0244762754      -153.6516761837      -281.1911973515 
        1.5600001000        -0.2400000000         1.0295741784      -154.9361747504      -273.5823869459 
        1.5650001000        -0.2400000000         1.0295741784      -156.2206733172      -273.5823869459 
        1.5700001000        -0.2400000000         1.0321231299      -157.6886716791      -269.7779817430 
        1.5750000000        -0.2400000000         1.0321231299      -158.0556712696      -269.7779817430 
        1.5800001000        -0.2400000000         1.0346720814      -160.0741690174      -265.9735765402 
        1.5850000000        -0.2400000000         1.0474168388      -161.1751677889      -246.9515505261 
        1.5900001000        -0.2400000000         1.0321231299      -162.6431661508      -269.7779817430 
        1.5950000000        -0.2400000000         1.0372210329      -164.4781641033      -262.1691713374 
        1.6000001000        -0.2400000000         1.0321231299      -165.5791628748      -269.7779817430 
        1.6050000000        -0.2400000000         1.0244762754      -167.0471612368      -281.1911973515 
        1.6100001000        -0.2400000000         1.0474168388      -167.4141608273      -246.9515505261 
        1.6150000000        -0.2400000000         1.0372210329      -169.4326585750      -262.1691713374 
        1.6200001000        -0.2400000000         1.0321231299      -170.9006569370      -269.7779817430 
        1.6250000000        -0.2400000000         1.0295741784      -172.1851555038      -273.5823869459 
        1.6300150000        -0.2400000000         1.0193783725      -174.2036532515      -288.8000077572 
        1.6350001000        -0.2400000000         1.0270252269      -175.6716516135      -277.3867921487 
        1.6400001000        -0.2400000000         1.0270252269      -176.9561501802      -277.3867921487 
        1.6450001000        -0.2400000000         1.0219273240      -177.8736491565      -284.9956025543 
        1.6500060000        -0.2400000000         1.0372210329      -179.3416475185      -262.1691713374 
        1.6550001000        -0.2400000000         1.0219273240      -180.4426462900      -284.9956025543 
        1.6600001000        -0.2400000000         1.0244762754      -180.2591464947      -281.1911973515 
        1.6650001000        -0.2400000000         1.0295741784      -179.8921469042      -273.5823869459 
        1.6700001000        -0.2400000000         1.0423189359      -179.3416475185      -254.5603609317 
        1.6750001000        -0.2400000000         1.0295741784      -179.5251473137      -273.5823869459 
        1.6800001000        -0.2400000000         1.0321231299      -180.0756466995      -269.7779817430 
        1.6850001000        -0.2400000000         1.0244762754      -179.8921469042      -281.1911973515 
        1.6900001000        -0.2400000000         1.0423189359       -99.8862361759      -254.5603609317 
        1.6950001000        -0.2400000000         1.0193783725      -101.5377343331      -288.8000077572 
        1.7000000000        -0.2400000000         1.0295741784       -99.8862361759      -273.5823869459 
        1.7050001000        -0.2400000000         1.0295741784       180.3179511686      -273.5823869459 
        1.7100000000        -0.2400000000         1.0295741784       179.9509515781      -273.5823869459 
        1.7150001000        -0.2400000000         1.0397699844       180.3179511686      -258.3647661345 
        1.7200000000        -0.2400000000         1.0117315180       179.9509515781      -300.2132233657 
        1.7250001000        -0.2400000000         1.0295741784       179.4004521924      -273.5823869459 
        1.7300000000        -0.2400000000         1.0244762754       179.9509515781      -281.1911973515 
        1.7350001000        -0.2400000000         1.0295741784       179.0334526019      -273.5823869459 
        1.7400000000        -0.2400000000         1.0244762754       178.1159536256      -281.1911973515 
        1.7450001000        -0.2400000000         1.0346720814       176.4644554684      -265.9735765402 
        1.7500000000        -0.2400000000         1.0168294210       175.5469564922      -292.6044129600 
