           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1950000000        -0.0600000000         1.1544728012      -141.7241894925       -88.9546024526 
        0.2000000000        -0.0600000000         1.1646686072      -141.5406896973       -73.7369816412 
        0.2050000000        -0.0600000000         1.1544728012      -143.0086880593       -88.9546024526 
        0.2100001000        -0.0600000000         1.1646686072      -142.6416884688       -73.7369816412 
        0.2150000000        -0.0600000000         1.1595707042      -143.5591874450       -81.3457920469 
        0.2201707000        -0.0600000000         1.1544728012      -143.5591874450       -88.9546024526 
        0.2250000000        -0.0600000000         1.1570217527      -144.4766864212       -85.1501972497 
        0.2300000000        -0.0600000000         1.1672175587      -144.8436860117       -69.9325764384 
        0.2350000000        -0.0600000000         1.1544728012      -145.2106856022       -88.9546024526 
        0.2400001000        -0.0600000000         1.1595707042      -145.3941853975       -81.3457920469 
        0.2450000000        -0.0600000000         1.1595707042      -146.4951841690       -81.3457920469 
        0.2500000000        -0.0600000000         1.1519238497      -146.8621837595       -92.7590076554 
        0.2550000000        -0.0600000000         1.1595707042      -146.8621837595       -81.3457920469 
        0.2600000000        -0.0600000000         1.1595707042      -147.0456835547       -81.3457920469 
        0.2650000000        -0.0600000000         1.1544728012      -147.5961829405       -88.9546024526 
        0.2700000000        -0.0600000000         1.1697665101      -147.7796827357       -66.1281712356 
        0.2750000000        -0.0600000000         1.1570217527      -148.5136819167       -85.1501972497 
        0.2800000000        -0.0600000000         1.1570217527      -148.6971817120       -85.1501972497 
        0.2850000000        -0.0600000000         1.1646686072      -148.6971817120       -73.7369816412 
        0.2900001000        -0.0600000000         1.1544728012      -149.7981804835       -88.9546024526 
        0.2950000000        -0.0600000000         1.1544728012      -150.7156794597       -88.9546024526 
        0.3000000000        -0.0600000000         1.1570217527      -149.9816802787       -85.1501972497 
        0.3050000000        -0.0600000000         1.1544728012      -151.4496786407       -88.9546024526 
        0.3100000000        -0.0600000000         1.1519238497      -151.4496786407       -92.7590076554 
        0.3150001000        -0.0600000000         1.1595707042      -152.1836778217       -81.3457920469 
        0.3200000000        -0.0600000000         1.1646686072      -151.6331784359       -73.7369816412 
        0.3250000000        -0.0600000000         1.1646686072      -152.9176770027       -73.7369816412 
        0.3300014000        -0.0600000000         1.1646686072      -152.3671776169       -73.7369816412 
        0.3350000000        -0.0600000000         1.1570217527      -153.8351759789       -85.1501972497 
        0.3400000000        -0.0600000000         1.1493748983      -154.3856753647       -96.5634128582 
        0.3450001000        -0.0600000000         1.1646686072      -153.6516761837       -73.7369816412 
        0.3500001000        -0.0600000000         1.1544728012      -154.5691751599       -88.9546024526 
        0.3550001000        -0.0600000000         1.1595707042      -155.1196745457       -81.3457920469 
        0.3600000000        -0.0600000000         1.1570217527      -155.4866741362       -85.1501972497 
        0.3650000000        -0.0600000000         1.1570217527      -155.8536737267       -85.1501972497 
        0.3700000000        -0.0600000000         1.1621196557      -155.8536737267       -77.5413868441 
        0.3750000000        -0.0600000000         1.1519238497      -157.3216720886       -92.7590076554 
        0.3800000000        -0.0600000000         1.1621196557      -156.7711727029       -77.5413868441 
        0.3850000000        -0.0600000000         1.1519238497      -158.0556712696       -92.7590076554 
        0.3900000000        -0.0600000000         1.1646686072      -157.5051718839       -73.7369816412 
        0.3950000000        -0.0600000000         1.1595707042      -158.4226708601       -81.3457920469 
        0.4000000000        -0.0600000000         1.1621196557      -158.7896704506       -77.5413868441 
        0.4050000000        -0.0600000000         1.1570217527      -159.7071694269       -85.1501972497 
        0.4100000000        -0.0600000000         1.1697665101      -159.1566700411       -66.1281712356 
        0.4150001000        -0.0600000000         1.1519238497      -160.4411686079       -92.7590076554 
        0.4200001000        -0.0600000000         1.1570217527      -160.4411686079       -85.1501972497 
        0.4250000000        -0.0600000000         1.1570217527      -160.8081681984       -85.1501972497 
        0.4300000000        -0.0600000000         1.1595707042      -161.1751677889       -81.3457920469 
        0.4350000000        -0.0600000000         1.1595707042      -161.5421673794       -81.3457920469 
        0.4400001000        -0.0600000000         1.1519238497      -162.4596663556       -92.7590076554 
        0.4450000000        -0.0600000000         1.1570217527      -162.6431661508       -85.1501972497 
        0.4500000000        -0.0600000000         1.1519238497      -162.4596663556       -92.7590076554 
        0.4550000000        -0.0600000000         1.1570217527      -163.1936655366       -85.1501972497 
        0.4600000000        -0.0600000000         1.1544728012      -163.3771653318       -88.9546024526 
        0.4650000000        -0.0600000000         1.1493748983      -164.8451636938       -96.5634128582 
        0.4700001000        -0.0600000000         1.1646686072      -164.2946643081       -73.7369816412 
        0.4750001000        -0.0600000000         1.1519238497      -165.3956630796       -92.7590076554 
        0.4800001000        -0.0600000000         1.1595707042      -165.5791628748       -81.3457920469 
        0.4850000000        -0.0600000000         1.1493748983      -166.4966618511       -96.5634128582 
        0.4900000000        -0.0600000000         1.1621196557      -166.3131620558       -77.5413868441 
        0.4950000000        -0.0600000000         1.1519238497      -166.8636614416       -92.7590076554 
        0.5000000000        -0.0600000000         1.1595707042      -167.0471612368       -81.3457920469 
        0.5050000000        -0.0600000000         1.1519238497      -168.3316598036       -92.7590076554 
        0.5100000000        -0.0600000000         1.1519238497      -168.5151595988       -92.7590076554 
        0.5150000000        -0.0600000000         1.1595707042      -168.3316598036       -81.3457920469 
        0.5200000000        -0.0600000000         1.1519238497      -169.0656589845       -92.7590076554 
        0.5250000000        -0.0600000000         1.1544728012      -169.0656589845       -88.9546024526 
        0.5300000000        -0.0600000000         1.1621196557      -169.9831579608       -77.5413868441 
        0.5350000000        -0.0600000000         1.1468259468      -170.7171571418      -100.3678180610 
        0.5400000000        -0.0600000000         1.1595707042      -170.7171571418       -81.3457920469 
        0.5450000000        -0.0600000000         1.1570217527      -171.2676565275       -85.1501972497 
        0.5500000000        -0.0600000000         1.1697665101      -171.2676565275       -66.1281712356 
        0.5550000000        -0.0600000000         1.1595707042      -172.5521550943       -81.3457920469 
        0.5600000000        -0.0600000000         1.1621196557      -171.8181559133       -77.5413868441 
        0.5650001000        -0.0600000000         1.1519238497      -173.4696540705       -92.7590076554 
        0.5700001000        -0.0600000000         1.1519238497      -173.8366536610       -92.7590076554 
        0.5750001000        -0.0600000000         1.1595707042      -173.6531538658       -81.3457920469 
        0.5800001000        -0.0600000000         1.1519238497      -174.3871530468       -92.7590076554 
        0.5850000000        -0.0600000000         1.1672175587      -174.0201534563       -69.9325764384 
        0.5900000000        -0.0600000000         1.1570217527      -174.9376524325       -85.1501972497 
        0.5950001000        -0.0600000000         1.1544728012      -175.8551514087       -88.9546024526 
        0.6000000000        -0.0600000000         1.1519238497      -176.2221509992       -92.7590076554 
        0.6050000000        -0.0600000000         1.1595707042      -176.5891505897       -81.3457920469 
        0.6100000000        -0.0600000000         1.1646686072      -176.2221509992       -73.7369816412 
        0.6150000000        -0.0600000000         1.1519238497      -177.3231497707       -92.7590076554 
        0.6200000000        -0.0600000000         1.1672175587      -176.9561501802       -69.9325764384 
        0.6250000000        -0.0600000000         1.1595707042      -177.8736491565       -81.3457920469 
        0.6303534000        -0.0600000000         1.1595707042      -178.0571489517       -81.3457920469 
        0.6350000000        -0.0600000000         1.1570217527      -178.4241485422       -85.1501972497 
        0.6400000000        -0.0600000000         1.1748644131      -178.2406487470       -58.5193608299 
        0.6450000000        -0.0600000000         1.1595707042      -179.1581477232       -81.3457920469 
        0.6500000000        -0.0600000000         1.1672175587      -179.5251473137       -69.9325764384 
        0.6550000000        -0.0600000000         1.1774133646      -179.3416475185       -54.7149556271 
        0.6600000000        -0.0600000000         1.1646686072      -180.4426462900       -73.7369816412 
        0.6650000000        -0.0600000000         1.1748644131      -180.0756466995       -58.5193608299 
        0.6700000000        -0.0600000000         1.1723154616      -179.8921469042       -62.3237660328 
        0.6750000000        -0.0600000000         1.1646686072      -180.4426462900       -73.7369816412 
        0.6800000000        -0.0600000000         1.1697665101      -179.8921469042       -66.1281712356 
        0.6850000000        -0.0600000000         1.1672175587      -180.4426462900       -69.9325764384 
        0.6900001000        -0.0600000000         1.1672175587      -179.5251473137       -69.9325764384 
        0.6950001000        -0.0600000000         1.1697665101      -179.8921469042       -66.1281712356 
        0.7000001000        -0.0600000000         1.1672175587      -180.0756466995       -69.9325764384 
        0.7050001000        -0.0600000000         1.1748644131      -179.3416475185       -58.5193608299 
        0.7100000000        -0.0600000000         1.1621196557      -180.0756466995       -77.5413868441 
        0.7150000000        -0.0600000000         1.1697665101      -179.8921469042       -66.1281712356 
        0.7200001000        -0.0600000000         1.1646686072      -179.8921469042       -73.7369816412 
        0.7250000000        -0.0600000000         1.1621196557      -179.8921469042       -77.5413868441 
        0.7300000000        -0.0600000000         1.1595707042      -179.8921469042       -81.3457920469 
        0.7350000000        -0.0600000000         1.1621196557      -179.3416475185       -77.5413868441 
        0.7400000000        -0.0600000000         1.1595707042      -179.8921469042       -81.3457920469 
        0.7450000000        -0.0600000000         1.1544728012      -180.2591464947       -88.9546024526 
        0.7500000000        -0.0600000000         1.1646686072      -179.3416475185       -73.7369816412 
        0.7550000000        -0.0600000000         1.1544728012      -180.4426462900       -88.9546024526 
        0.7600000000        -0.0600000000         1.1672175587      -179.3416475185       -69.9325764384 
        0.7650000000        -0.0600000000         1.1595707042      -179.8921469042       -81.3457920469 
        0.7700000000        -0.0600000000         1.1570217527      -179.8921469042       -85.1501972497 
        0.7750000000        -0.0600000000         1.1595707042      -179.7086471090       -81.3457920469 
        0.7800000000        -0.0600000000         1.1519238497      -101.7212341283       -92.7590076554 
        0.7850000000        -0.0600000000         1.1570217527       -99.8862361759       -85.1501972497 
        0.7900000000        -0.0600000000         1.1519238497      -101.3542345378       -92.7590076554 
        0.7950000000        -0.0600000000         1.1646686072      -100.9872349474       -73.7369816412 
        0.8000000000        -0.0600000000         1.1468259468      -100.8037351521      -100.3678180610 
        0.8050000000        -0.0600000000         1.1493748983      -100.2532357664       -96.5634128582 
        0.8100000000        -0.0600000000         1.1595707042      -101.7212341283       -81.3457920469 
        0.8150001000        -0.0600000000         1.1493748983       -99.8862361759       -96.5634128582 
        0.8200001000        -0.0600000000         1.1544728012      -101.5377343331       -88.9546024526 
        0.8250001000        -0.0600000000         1.1519238497      -101.9047339236       -92.7590076554 
        0.8300001000        -0.0600000000         1.1595707042      -100.2532357664       -81.3457920469 
        0.8350001000        -0.0600000000         1.1468259468       179.2169523971      -100.3678180610 
        0.8400000000        -0.0600000000         1.1544728012       179.4004521924       -88.9546024526 
        0.8450001000        -0.0600000000         1.1519238497       179.7674517829       -92.7590076554 
        0.8500000000        -0.0600000000         1.1544728012       179.9509515781       -88.9546024526 
        0.8550000000        -0.0600000000         1.1621196557       180.3179511686       -77.5413868441 
        0.8600000000        -0.0600000000         1.1493748983       179.9509515781       -96.5634128582 
        0.8650000000        -0.0600000000         1.1519238497       179.9509515781       -92.7590076554 
        0.8700000000        -0.0600000000         1.1493748983       179.7674517829       -96.5634128582 
        0.8750000000        -0.0600000000         1.1544728012       179.9509515781       -88.9546024526 
        0.8800000000        -0.0600000000         1.1519238497       179.4004521924       -92.7590076554 
        0.8850000000        -0.0600000000         1.1595707042       180.5014509639       -81.3457920469 
        0.8900000000        -0.0600000000         1.1570217527       179.9509515781       -85.1501972497 
        0.8950000000        -0.0600000000         1.1621196557       180.3179511686       -77.5413868441 
        0.9000000000        -0.0600000000         1.1570217527       179.9509515781       -85.1501972497 
        0.9050000000        -0.0600000000         1.1544728012       179.9509515781       -88.9546024526 
        0.9100000000        -0.0600000000         1.1672175587       180.3179511686       -69.9325764384 
        0.9150000000        -0.0600000000         1.1519238497       180.1344513734       -92.7590076554 
        0.9200000000        -0.0600000000         1.1595707042       179.9509515781       -81.3457920469 
        0.9250000000        -0.0600000000         1.1544728012       179.7674517829       -88.9546024526 
        0.9300000000        -0.0600000000         1.1519238497       179.9509515781       -92.7590076554 
        0.9350000000        -0.0600000000         1.1442769953       178.2994534209      -104.1722232639 
        0.9400001000        -0.0600000000         1.1544728012       178.2994534209       -88.9546024526 
        0.9450001000        -0.0600000000         1.1621196557       178.4829532161       -77.5413868441 
        0.9500001000        -0.0600000000         1.1493748983       177.5654542399       -96.5634128582 
        0.9550001000        -0.0600000000         1.1544728012       177.1984546494       -88.9546024526 
        0.9600001000        -0.0600000000         1.1493748983       176.6479552636       -96.5634128582 
        0.9650000000        -0.0600000000         1.1544728012       175.9139560826       -88.9546024526 
        0.9700001000        -0.0600000000         1.1493748983       175.9139560826       -96.5634128582 
        0.9750000000        -0.0600000000         1.1519238497       175.1799569017       -92.7590076554 
        0.9800000000        -0.0600000000         1.1595707042       175.3634566969       -81.3457920469 
        0.9850000000        -0.0600000000         1.1519238497       174.4459577207       -92.7590076554 
        0.9900000000        -0.0600000000         1.1621196557       174.4459577207       -77.5413868441 
        0.9950000000        -0.0600000000         1.1519238497       173.5284587444       -92.7590076554 
        1.0000000000        -0.0600000000         1.1519238497       173.5284587444       -92.7590076554 
        1.0050000000        -0.0600000000         1.1493748983       172.0604603824       -96.5634128582 
        1.0100001000        -0.0600000000         1.1595707042       172.6109597682       -81.3457920469 
        1.0150000000        -0.0600000000         1.1544728012       171.6934607919       -88.9546024526 
        1.0200001000        -0.0600000000         1.1544728012       171.6934607919       -88.9546024526 
        1.0250000000        -0.0600000000         1.1544728012       170.5924620204       -88.9546024526 
        1.0300000000        -0.0600000000         1.1468259468       169.6749630442      -100.3678180610 
        1.0350000000        -0.0600000000         1.1595707042       170.2254624299       -81.3457920469 
        1.0400000000        -0.0600000000         1.1519238497       169.4914632490       -92.7590076554 
        1.0450000000        -0.0600000000         1.1672175587       169.1244636585       -69.9325764384 
        1.0500000000        -0.0600000000         1.1519238497       168.5739642727       -92.7590076554 
        1.0550000000        -0.0600000000         1.1672175587       168.7574640680       -69.9325764384 
        1.0600000000        -0.0600000000         1.1519238497       167.8399650917       -92.7590076554 
        1.0650001000        -0.0600000000         1.1646686072       167.1059659107       -73.7369816412 
        1.0700000000        -0.0600000000         1.1519238497       166.1884669345       -92.7590076554 
        1.0750000000        -0.0600000000         1.1570217527       166.3719667297       -85.1501972497 
        1.0800000000        -0.0600000000         1.1468259468       165.4544677535      -100.3678180610 
        1.0850000000        -0.0600000000         1.1621196557       165.6379675487       -77.5413868441 
        1.0900000000        -0.0600000000         1.1595707042       165.2709679582       -81.3457920469 
        1.0950001000        -0.0600000000         1.1544728012       164.7204685725       -88.9546024526 
        1.1000000000        -0.0600000000         1.1493748983       163.9864693915       -96.5634128582 
        1.1050000000        -0.0600000000         1.1570217527       164.1699691867       -85.1501972497 
        1.1100000000        -0.0600000000         1.1468259468       162.5184710295      -100.3678180610 
        1.1150000000        -0.0600000000         1.1519238497       162.7019708248       -92.7590076554 
        1.1200000000        -0.0600000000         1.1544728012       162.3349712343       -88.9546024526 
        1.1250000000        -0.0600000000         1.1595707042       162.3349712343       -81.3457920469 
        1.1300000000        -0.0600000000         1.1493748983       161.2339724628       -96.5634128582 
        1.1350001000        -0.0600000000         1.1544728012       160.8669728723       -88.9546024526 
        1.1400000000        -0.0600000000         1.1519238497       160.3164734865       -92.7590076554 
        1.1450001000        -0.0600000000         1.1544728012       159.9494738960       -88.9546024526 
        1.1500000000        -0.0600000000         1.1570217527       159.9494738960       -85.1501972497 
        1.1550001000        -0.0600000000         1.1519238497       158.4814755340       -92.7590076554 
        1.1600000000        -0.0600000000         1.1595707042       159.0319749198       -81.3457920469 
        1.1650000000        -0.0600000000         1.1519238497       157.9309761483       -92.7590076554 
        1.1700000000        -0.0600000000         1.1493748983       157.5639765578       -96.5634128582 
        1.1750000000        -0.0600000000         1.1442769953       157.1969769673      -104.1722232639 
        1.1800000000        -0.0600000000         1.1493748983       156.6464775816       -96.5634128582 
        1.1850000000        -0.0600000000         1.1519238497       156.6464775816       -92.7590076554 
        1.1900001000        -0.0600000000         1.1468259468       155.7289786053      -100.3678180610 
        1.1950000000        -0.0600000000         1.1493748983       155.1784792196       -96.5634128582 
        1.2000000000        -0.0600000000         1.1442769953       154.6279798338      -104.1722232639 
        1.2050000000        -0.0600000000         1.1442769953       154.0774804481      -104.1722232639 
        1.2100000000        -0.0600000000         1.1468259468       153.5269810623      -100.3678180610 
        1.2150000000        -0.0600000000         1.1417280438       152.6094820861      -107.9766284667 
        1.2200001000        -0.0600000000         1.1468259468       152.9764816766      -100.3678180610 
        1.2250000000        -0.0600000000         1.1468259468       152.0589827003      -100.3678180610 
        1.2300000000        -0.0600000000         1.1442769953       151.5084833146      -104.1722232639 
        1.2350000000        -0.0600000000         1.1493748983       151.1414837241       -96.5634128582 
        1.2400000000        -0.0600000000         1.1417280438       150.7744841336      -107.9766284667 
        1.2450000000        -0.0600000000         1.1366301408       149.6734853621      -115.5854388724 
        1.2500000000        -0.0600000000         1.1519238497       150.0404849526       -92.7590076554 
        1.2550000000        -0.0600000000         1.1519238497       149.4899855669       -92.7590076554 
        1.2600001000        -0.0600000000         1.1315322379       147.8384874096      -123.1942492780 
        1.2650000000        -0.0600000000         1.1468259468       148.0219872049      -100.3678180610 
        1.2700001000        -0.0600000000         1.1468259468       147.4714878191      -100.3678180610 
        1.2750000000        -0.0600000000         1.1570217527       147.2879880239       -85.1501972497 
        1.2800001000        -0.0600000000         1.1340811893       145.8199896619      -119.3898440752 
        1.2850000000        -0.0600000000         1.1468259468       145.8199896619      -100.3678180610 
        1.2900000000        -0.0600000000         1.1417280438       145.2694902761      -107.9766284667 
        1.2950000000        -0.0600000000         1.1340811893       144.1684915047      -119.3898440752 
        1.3000000000        -0.0600000000         1.1493748983       144.3519912999       -96.5634128582 
        1.3050000000        -0.0600000000         1.1315322379       143.2509925284      -123.1942492780 
        1.3100000000        -0.0600000000         1.1493748983       143.2509925284       -96.5634128582 
        1.3150001000        -0.0600000000         1.1391790923       142.1499937569      -111.7810336695 
        1.3200000000        -0.0600000000         1.1544728012       142.1499937569       -88.9546024526 
        1.3250000000        -0.0600000000         1.1391790923       141.2324947807      -111.7810336695 
        1.3300000000        -0.0600000000         1.1468259468       141.2324947807      -100.3678180610 
        1.3350000000        -0.0600000000         1.1519238497       140.1314960092       -92.7590076554 
        1.3400000000        -0.0600000000         1.1493748983       140.3149958044       -96.5634128582 
        1.3450001000        -0.0600000000         1.1519238497       139.7644964187       -92.7590076554 
        1.3500000000        -0.0600000000         1.1391790923       138.6634976472      -111.7810336695 
        1.3550000000        -0.0600000000         1.1595707042       139.2139970329       -81.3457920469 
        1.3600000000        -0.0600000000         1.1417280438       137.9294984662      -107.9766284667 
        1.3650000000        -0.0600000000         1.1544728012       137.9294984662       -88.9546024526 
        1.3700000000        -0.0600000000         1.1493748983       137.5624988757       -96.5634128582 
        1.3750000000        -0.0600000000         1.1570217527       137.5624988757       -85.1501972497 
        1.3800000000        -0.0600000000         1.1544728012       136.4615001042       -88.9546024526 
        1.3850001000        -0.0600000000         1.1442769953       135.9110007185      -104.1722232639 
        1.3900000000        -0.0600000000         1.1468259468       134.9935017422      -100.3678180610 
        1.3950001000        -0.0600000000         1.1493748983       135.5440011280       -96.5634128582 
        1.4000000000        -0.0600000000         1.1544728012       134.6265021517       -88.9546024526 
        1.4050001000        -0.0600000000         1.1519238497       134.8100019470       -92.7590076554 
        1.4100000000        -0.0600000000         1.1570217527       133.7090031755       -85.1501972497 
        1.4150000000        -0.0600000000         1.1544728012       133.5255033802       -88.9546024526 
        1.4200000000        -0.0600000000         1.1417280438       132.6080044040      -107.9766284667 
        1.4250000000        -0.0600000000         1.1544728012       132.6080044040       -88.9546024526 
        1.4300000000        -0.0600000000         1.1519238497       131.3235058373       -92.7590076554 
        1.4350000000        -0.0600000000         1.1493748983       131.3235058373       -96.5634128582 
        1.4400001000        -0.0600000000         1.1289832864       130.7730064515      -126.9986544809 
        1.4450000000        -0.0600000000         1.1519238497       130.4060068610       -92.7590076554 
        1.4500007000        -0.0600000000         1.1519238497       130.4060068610       -92.7590076554 
        1.4550000000        -0.0600000000         1.1442769953       129.3050080895      -104.1722232639 
        1.4600000000        -0.0600000000         1.1442769953       128.7545087038      -104.1722232639 
        1.4650000000        -0.0600000000         1.1340811893       127.6535099323      -119.3898440752 
        1.4700001000        -0.0600000000         1.1417280438       127.6535099323      -107.9766284667 
        1.4750000000        -0.0600000000         1.1417280438       127.2865103418      -107.9766284667 
        1.4800000000        -0.0600000000         1.1417280438       126.7360109560      -107.9766284667 
        1.4850000000        -0.0600000000         1.1519238497       126.9195107513       -92.7590076554 
        1.4900000000        -0.0600000000         1.1340811893       125.8185119798      -119.3898440752 
        1.4950000000        -0.0600000000         1.1519238497       125.4515123893       -92.7590076554 
        1.5000000000        -0.0600000000         1.1417280438       124.7175132083      -107.9766284667 
        1.5050000000        -0.0600000000         1.1340811893       124.1670138226      -119.3898440752 
        1.5100001000        -0.0600000000         1.1315322379       123.6165144368      -123.1942492780 
        1.5150004000        -0.0600000000         1.1519238497       123.4330146416       -92.7590076554 
        1.5200001000        -0.0600000000         1.1468259468       122.5155156653      -100.3678180610 
        1.5250000000        -0.0600000000         1.1417280438       122.1485160748      -107.9766284667 
        1.5300001000        -0.0600000000         1.1417280438       121.2310170986      -107.9766284667 
        1.5350000000        -0.0600000000         1.1442769953       120.3135181223      -104.1722232639 
        1.5400001000        -0.0600000000         1.1621196557       121.0475173033       -77.5413868441 
        1.5450000000        -0.0600000000         1.1570217527       120.1300183271       -85.1501972497 
        1.5500000000        -0.0600000000         1.1493748983       119.5795189414       -96.5634128582 
        1.5550000000        -0.0600000000         1.1570217527       118.6620199651       -85.1501972497 
        1.5600000000        -0.0600000000         1.1774133646       119.2125193509       -54.7149556271 
        1.5650001000        -0.0600000000         1.1519238497       117.9280207841       -92.7590076554 
        1.5700000000        -0.0600000000         1.1544728012       117.9280207841       -88.9546024526 
        1.5750000000        -0.0600000000         1.1697665101       117.7445209889       -66.1281712356 
        1.5800000000        -0.0600000000         1.1442769953       116.8270220126      -104.1722232639 
        1.5850000000        -0.0600000000         1.1621196557       116.8270220126       -77.5413868441 
        1.5900000000        -0.0600000000         1.1468259468       115.9095230364      -100.3678180610 
        1.5950001000        -0.0600000000         1.1646686072       116.4600224221       -73.7369816412 
        1.6000000000        -0.0600000000         1.1493748983       115.5425234459       -96.5634128582 
        1.6050000000        -0.0600000000         1.1570217527       114.8085242649       -85.1501972497 
        1.6100000000        -0.0600000000         1.1595707042       114.6250244696       -81.3457920469 
        1.6150000000        -0.0600000000         1.1595707042       114.2580248791       -81.3457920469 
        1.6200000000        -0.0600000000         1.1621196557       113.7075254934       -77.5413868441 
        1.6250000000        -0.0600000000         1.1519238497       113.3405259029       -92.7590076554 
        1.6300000000        -0.0600000000         1.1646686072       113.1570261077       -73.7369816412 
        1.6350001000        -0.0600000000         1.1544728012       112.6065267219       -88.9546024526 
        1.6400000000        -0.0600000000         1.1544728012       111.8725275409       -88.9546024526 
        1.6450001000        -0.0600000000         1.1468259468       111.5055279504      -100.3678180610 
        1.6500000000        -0.0600000000         1.1570217527       111.5055279504       -85.1501972497 
        1.6550001000        -0.0600000000         1.1442769953       110.0375295884      -104.1722232639 
        1.6600000000        -0.0600000000         1.1493748983       109.8540297932       -96.5634128582 
        1.6650001000        -0.0600000000         1.1519238497       109.8540297932       -92.7590076554 
        1.6700000000        -0.0600000000         1.1570217527       109.4870302027       -85.1501972497 
        1.6750000000        -0.0600000000         1.1544728012       109.1200306122       -88.9546024526 
        1.6800000000        -0.0600000000         1.1340811893       107.6520322502      -119.3898440752 
        1.6850000000        -0.0600000000         1.1391790923       107.1015328645      -111.7810336695 
        1.6900001000        -0.0600000000         1.1468259468       106.9180330692      -100.3678180610 
        1.6950000000        -0.0600000000         1.1468259468       106.7345332740      -100.3678180610 
        1.7000000000        -0.0600000000         1.1468259468       106.1840338882      -100.3678180610 
        1.7050000000        -0.0600000000         1.1391790923       105.4500347072      -111.7810336695 
        1.7100000000        -0.0600000000         1.1544728012       105.6335345025       -88.9546024526 
        1.7150439000        -0.0600000000         1.1442769953       104.7160355262      -104.1722232639 
        1.7200001000        -0.0600000000         1.1366301408       103.6150367547      -115.5854388724 
        1.7250000000        -0.0600000000         1.1493748983       103.6150367547       -96.5634128582 
        1.7300000000        -0.0600000000         1.1391790923       102.6975377785      -111.7810336695 
        1.7350000000        -0.0600000000         1.1417280438       102.5140379832      -107.9766284667 
        1.7400039000        -0.0600000000         1.1519238497       102.5140379832       -92.7590076554 
        1.7450000000        -0.0600000000         1.1315322379       101.0460396213      -123.1942492780 
        1.7500000000        -0.0600000000         1.1519238497       101.2295394165       -92.7590076554 
