           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2350000000        -1.0400000000         0.5758608139       165.9916680004      -951.8393553167 
        0.2400001000        -1.0400000000         0.5809587169       161.4041731192      -944.2305449110 
        0.2450000000        -1.0400000000         0.5860566199       157.1836778285      -936.6217345053 
        0.2500000000        -1.0400000000         0.5784097654       152.0456835616      -948.0349501138 
        0.2550000000        -1.0400000000         0.5835076684       148.0086880661      -940.4261397082 
        0.2600000000        -1.0400000000         0.5631160565       142.3201944134      -970.8613813308 
        0.2650000000        -1.0400000000         0.5707629110       138.2831989179      -959.4481657223 
        0.2700000000        -1.0400000000         0.5656650080       133.5122042415      -967.0569761280 
        0.2750000000        -1.0400000000         0.5554692020       128.1907101792      -982.2745969393 
        0.2800000000        -1.0400000000         0.5554692020       123.7867150933      -982.2745969393 
        0.2850000000        -1.0400000000         0.5580181535       119.5662198026      -978.4701917365 
        0.2900000000        -1.0400000000         0.5478223476       113.6942263546      -993.6878125478 
        0.2950000000        -1.0400000000         0.5554692020       109.6572308591      -982.2745969393 
        0.3000000000        -1.0400000000         0.5452733961       104.5192365922      -997.4922177506 
        0.3050000000        -1.0400000000         0.5452733961       100.4822410967      -997.4922177506 
        0.3100000000        -1.0400000000         0.5478223476        95.3442468298      -993.6878125478 
        0.3150000000        -1.0400000000         0.5427244446        90.3897523581     -1001.2966229534 
        0.3200000000        -1.0400000000         0.5401754931        85.2517580911     -1005.1010281563 
        0.3250000000        -1.0400000000         0.5401754931        81.0312628004     -1005.1010281563 
        0.3300000000        -1.0400000000         0.5427244446        76.6272677144     -1001.2966229534 
        0.3350000000        -1.0400000000         0.5478223476        71.6727732427      -993.6878125478 
        0.3400000000        -1.0400000000         0.5427244446        66.7182787710     -1001.2966229534 
        0.3450000000        -1.0400000000         0.5427244446        61.3967847088     -1001.2966229534 
        0.3500001000        -1.0400000000         0.5376265416        56.2587904418     -1008.9054333591 
        0.3550001000        -1.0400000000         0.5223328327        50.9372963796     -1031.7318645761 
        0.3600027000        -1.0400000000         0.5274307357        46.1663017032     -1024.1230541704 
        0.3650000000        -1.0400000000         0.5299796872        41.2118072315     -1020.3186489676 
        0.3700000000        -1.0400000000         0.5248817842        35.8903131692     -1027.9274593732 
        0.3750000000        -1.0400000000         0.5350775902        31.4863180833     -1012.7098385619 
        0.3800000000        -1.0400000000         0.5299796872        25.7978244306     -1020.3186489676 
        0.3850000000        -1.0400000000         0.5223328327        20.4763303684     -1031.7318645761 
        0.3900000000        -1.0400000000         0.5146859783        14.9713365109     -1043.1450801846 
        0.3950000000        -1.0400000000         0.5274307357        10.2003418345     -1024.1230541704 
        0.4000000000        -1.0400000000         0.5325286387         5.2458473627     -1016.5142437648 
        0.4050000000        -1.0400000000         0.5172349298        -0.4426462900     -1039.3406749817 
        0.4100000000        -1.0400000000         0.5019412208        -0.4426462900     -1062.1671061987 
        0.4150000000        -1.0400000000         0.5070391238        79.0127650526     -1054.5582957931 
        0.4200001000        -1.0400000000         0.4993922694       359.9509515781     -1065.9715114015 
        0.4250000000        -1.0400000000         0.5197838812       360.5014509639     -1035.5362697789 
        0.4300000000        -1.0400000000         0.5172349298       355.7304562874     -1039.3406749817 
        0.4350005000        -1.0400000000         0.5146859783       349.6749630442     -1043.1450801846 
        0.4400000000        -1.0400000000         0.5070391238       344.3534689820     -1054.5582957931 
        0.4450000000        -1.0400000000         0.4993922694       338.8484751245     -1065.9715114015 
        0.4500000000        -1.0400000000         0.5095880753       333.8939806528     -1050.7538905902 
        0.4550000000        -1.0400000000         0.4993922694       328.0219872049     -1065.9715114015 
        0.4600000000        -1.0400000000         0.5019412208       323.2509925284     -1062.1671061987 
        0.4650000000        -1.0400000000         0.4993922694       317.3789990805     -1065.9715114015 
        0.4700000000        -1.0400000000         0.4968433179       312.0575050183     -1069.7759166044 
        0.4750001000        -1.0400000000         0.4942943664       306.1855115703     -1073.5803218072 
        0.4800001000        -1.0400000000         0.4993922694       301.5980166891     -1065.9715114015 
        0.4850000000        -1.0400000000         0.5019412208       296.2765226269     -1062.1671061987 
        0.4900000000        -1.0400000000         0.5019412208       291.1385283599     -1062.1671061987 
        0.4950000000        -1.0400000000         0.4968433179       285.2665349120     -1069.7759166044 
        0.5000000000        -1.0400000000         0.4968433179       279.9450408498     -1069.7759166044 
        0.5050000000        -1.0400000000         0.4993922694       274.9905463781     -1065.9715114015 
        0.5100000000        -1.0400000000         0.4968433179       269.6690523158     -1069.7759166044 
        0.5150000000        -1.0400000000         0.4993922694       263.6135590726     -1065.9715114015 
        0.5200000000        -1.0400000000         0.4942943664       259.0260641914     -1073.5803218072 
        0.5250000000        -1.0400000000         0.4866475119       253.1540707435     -1084.9935374157 
        0.5300000000        -1.0400000000         0.4942943664       248.1995762718     -1073.5803218072 
        0.5350013000        -1.0400000000         0.5019412208       243.0615820048     -1062.1671061987 
        0.5400000000        -1.0400000000         0.4993922694       238.2905873284     -1065.9715114015 
        0.5450000000        -1.0400000000         0.4840985604       231.6845946994     -1088.7979426185 
        0.5500000000        -1.0400000000         0.4968433179       226.9136000229     -1069.7759166044 
        0.5550000000        -1.0400000000         0.4993922694       221.5921059607     -1065.9715114015 
        0.5600000000        -1.0400000000         0.4917454149       216.4541116938     -1077.3847270100 
        0.5650000000        -1.0400000000         0.4891964634       211.3161174268     -1081.1891322129 
        0.5700001000        -1.0400000000         0.4815496090       205.9946233646     -1092.6023478213 
        0.5750000000        -1.0400000000         0.4866475119       200.8566290977     -1084.9935374157 
        0.5800001000        -1.0400000000         0.4866475119       195.3516352402     -1084.9935374157 
        0.5850000000        -1.0400000000         0.4942943664       190.2136409732     -1073.5803218072 
        0.5900000000        -1.0400000000         0.4815496090       184.8921469110     -1092.6023478213 
        0.5950000000        -1.0400000000         0.4815496090       179.0201534631     -1092.6023478213 
        0.6000000000        -1.0400000000         0.4891964634       174.6161583771     -1081.1891322129 
        0.6050000000        -1.0400000000         0.4942943664       169.2946643149     -1073.5803218072 
        0.6100000000        -1.0400000000         0.4815496090       163.6061706622     -1092.6023478213 
        0.6150000000        -1.0400000000         0.4815496090       157.7341772143     -1092.6023478213 
        0.6200000000        -1.0400000000         0.4968433179       152.9631825378     -1069.7759166044 
        0.6250000000        -1.0400000000         0.4815496090       147.2746888851     -1092.6023478213 
        0.6300000000        -1.0400000000         0.4815496090       142.1366946181     -1092.6023478213 
        0.6350000000        -1.0400000000         0.4866475119       137.3656999417     -1084.9935374157 
        0.6400020000        -1.0400000000         0.4764517060       131.1267069032     -1100.2111582270 
        0.6450000000        -1.0400000000         0.4840985604       126.1722124315     -1088.7979426185 
        0.6500000000        -1.0400000000         0.4790006575       120.8507183693     -1096.4067530242 
        0.6550045000        -1.0400000000         0.4739027545       115.3457245119     -1104.0155634298 
        0.6600000000        -1.0400000000         0.4790006575       110.3912300401     -1096.4067530242 
        0.6650000000        -1.0400000000         0.4790006575       104.7027363874     -1096.4067530242 
        0.6700000000        -1.0400000000         0.4739027545        99.3812423252     -1104.0155634298 
        0.6750000000        -1.0400000000         0.4764517060        94.4267478535     -1100.2111582270 
        0.6800000000        -1.0400000000         0.4790006575        89.1052537913     -1096.4067530242 
        0.6850000000        -1.0400000000         0.4764517060        83.4167601386     -1100.2111582270 
        0.6900000000        -1.0400000000         0.4815496090        78.6457654622     -1092.6023478213 
        0.6950001000        -1.0400000000         0.4866475119        73.6912709904     -1084.9935374157 
        0.7000000000        -1.0400000000         0.4917454149        68.7367765187     -1077.3847270100 
        0.7050001000        -1.0400000000         0.4764517060        62.8647830708     -1100.2111582270 
        0.7100000000        -1.0400000000         0.4688048515        56.8092898276     -1111.6243738355 
        0.7150000000        -1.0400000000         0.4688048515        51.4877957654     -1111.6243738355 
        0.7200000000        -1.0400000000         0.4739027545        46.3498014984     -1104.0155634298 
        0.7250000000        -1.0400000000         0.4739027545        41.0283074362     -1104.0155634298 
        0.7300000000        -1.0400000000         0.4739027545        35.8903131692     -1104.0155634298 
        0.7350000000        -1.0400000000         0.4764517060        30.0183197213     -1100.2111582270 
        0.7400000000        -1.0400000000         0.4815496090        24.8803254543     -1092.6023478213 
        0.7450000000        -1.0400000000         0.4815496090        19.3753315969     -1092.6023478213 
        0.7500000000        -1.0400000000         0.4764517060        13.1363385584     -1100.2111582270 
        0.7550000000        -1.0400000000         0.4815496090         7.4478449057     -1092.6023478213 
        0.7600000000        -1.0400000000         0.4790006575         2.1263508435     -1096.4067530242 
        0.7650000000        -1.0400000000         0.4764517060         0.6583524815     -1100.2111582270 
        0.7700000000        -1.0400000000         0.4764517060        79.1962648479     -1100.2111582270 
        0.7750018000        -1.0400000000         0.4713538030       359.9509515781     -1107.8199686327 
        0.7800000000        -1.0400000000         0.4688048515       360.3179511686     -1111.6243738355 
        0.7850000000        -1.0400000000         0.4688048515       356.4644554684     -1111.6243738355 
        0.7900000000        -1.0400000000         0.4713538030       350.4089622252     -1107.8199686327 
        0.7950000000        -1.0400000000         0.4739027545       344.7204685725     -1104.0155634298 
        0.8000000000        -1.0400000000         0.4611579971       338.8484751245     -1123.0375894440 
        0.8050000000        -1.0400000000         0.4739027545       333.8939806528     -1104.0155634298 
        0.8100000000        -1.0400000000         0.4662559000       327.8384874096     -1115.4287790383 
        0.8150000000        -1.0400000000         0.4790006575       322.5169933474     -1096.4067530242 
        0.8200001000        -1.0400000000         0.4662559000       316.4615001042     -1115.4287790383 
        0.8250000000        -1.0400000000         0.4739027545       311.5070056325     -1104.0155634298 
        0.8300001000        -1.0400000000         0.4586090456       304.7175132083     -1126.8419946468 
        0.8350000000        -1.0400000000         0.4662559000       299.5795189414     -1115.4287790383 
        0.8400000000        -1.0400000000         0.4713538030       294.4415246744     -1107.8199686327 
        0.8450000000        -1.0400000000         0.4662559000       288.5695312264     -1115.4287790383 
        0.8500000000        -1.0400000000         0.4688048515       282.6975377785     -1111.6243738355 
        0.8550000000        -1.0400000000         0.4713538030       277.5595435115     -1107.8199686327 
        0.8600000000        -1.0400000000         0.4764517060       272.4215492446     -1100.2111582270 
        0.8650000000        -1.0400000000         0.4790006575       266.9165553871     -1096.4067530242 
        0.8700000000        -1.0400000000         0.4790006575       261.4115615297     -1096.4067530242 
        0.8750000000        -1.0400000000         0.4713538030       256.0900674675     -1107.8199686327 
        0.8800000000        -1.0400000000         0.4688048515       250.0345742243     -1111.6243738355 
        0.8850000000        -1.0400000000         0.4739027545       244.8965799573     -1104.0155634298 
        0.8900000000        -1.0400000000         0.4662559000       239.0245865093     -1115.4287790383 
        0.8950000000        -1.0400000000         0.4688048515       233.8865922424     -1111.6243738355 
        0.9000000000        -1.0400000000         0.4662559000       228.1980985897     -1115.4287790383 
        0.9050000000        -1.0400000000         0.4662559000       222.8766045275     -1115.4287790383 
        0.9100010000        -1.0400000000         0.4662559000       217.3716106700     -1115.4287790383 
        0.9150000000        -1.0400000000         0.4586090456       211.3161174268     -1126.8419946468 
        0.9200000000        -1.0400000000         0.4662559000       206.3616229551     -1115.4287790383 
        0.9250000000        -1.0400000000         0.4713538030       201.5906282787     -1107.8199686327 
        0.9300000000        -1.0400000000         0.4662559000       195.5351350355     -1115.4287790383 
        0.9350000000        -1.0400000000         0.4611579971       189.4796417923     -1123.0375894440 
        0.9400000000        -1.0400000000         0.4713538030       184.7086471158     -1107.8199686327 
        0.9450001000        -1.0400000000         0.4739027545       179.0201534631     -1104.0155634298 
        0.9500000000        -1.0400000000         0.4688048515       173.8821591961     -1111.6243738355 
        0.9550001000        -1.0400000000         0.4739027545       168.7441649292     -1104.0155634298 
        0.9600000000        -1.0400000000         0.4662559000       162.6886716860     -1115.4287790383 
        0.9650000000        -1.0400000000         0.4586090456       156.8166782380     -1126.8419946468 
        0.9700000000        -1.0400000000         0.4611579971       151.4951841758     -1123.0375894440 
        0.9750000000        -1.0400000000         0.4662559000       146.1736901136     -1115.4287790383 
        0.9800000000        -1.0400000000         0.4662559000       141.4026954371     -1115.4287790383 
        0.9850000000        -1.0400000000         0.4586090456       135.3472021939     -1126.8419946468 
        0.9900000000        -1.0400000000         0.4662559000       130.0257081317     -1115.4287790383 
        0.9950000000        -1.0400000000         0.4586090456       123.9702148885     -1126.8419946468 
        1.0000000000        -1.0400000000         0.4662559000       119.1992202121     -1115.4287790383 
        1.0050000000        -1.0400000000         0.4637069486       113.6942263546     -1119.2331842412 
        1.0100001000        -1.0400000000         0.4739027545       108.9232316782     -1104.0155634298 
        1.0150000000        -1.0400000000         0.4535111426       102.8677384350     -1134.4508050525 
        1.0200001000        -1.0400000000         0.4637069486        97.5462443727     -1119.2331842412 
        1.0250000000        -1.0400000000         0.4790006575        92.5917499010     -1096.4067530242 
        1.0300007000        -1.0400000000         0.4662559000        86.3527568626     -1115.4287790383 
        1.0350027000        -1.0400000000         0.4739027545        81.7652619814     -1104.0155634298 
        1.0400000000        -1.0400000000         0.4764517060        76.2602681239     -1100.2111582270 
        1.0450000000        -1.0400000000         0.4739027545        71.1222738570     -1104.0155634298 
        1.0500000000        -1.0400000000         0.4688048515        65.8007797948     -1111.6243738355 
        1.0550000000        -1.0400000000         0.4688048515        60.2957859373     -1111.6243738355 
        1.0600000000        -1.0400000000         0.4611579971        54.4237924893     -1123.0375894440 
        1.0650052000        -1.0400000000         0.4688048515        49.1022984271     -1111.6243738355 
        1.0700000000        -1.0400000000         0.4713538030        43.7808043649     -1107.8199686327 
        1.0750000000        -1.0400000000         0.4662559000        37.5418113265     -1115.4287790383 
        1.0800000000        -1.0400000000         0.4662559000        32.2203172643     -1115.4287790383 
        1.0850000000        -1.0400000000         0.4713538030        27.0823229973     -1107.8199686327 
        1.0900000000        -1.0400000000         0.4611579971        20.6598301636     -1123.0375894440 
        1.0950000000        -1.0400000000         0.4662559000        15.1548363062     -1115.4287790383 
        1.1000000000        -1.0400000000         0.4662559000         9.4663426535     -1115.4287790383 
        1.1050000000        -1.0400000000         0.4688048515         3.5943492055     -1111.6243738355 
        1.1100000000        -1.0400000000         0.4688048515        -0.0756466995     -1111.6243738355 
        1.1150000000        -1.0400000000         0.4662559000         0.2913528910     -1115.4287790383 
        1.1200000000        -1.0400000000         0.4586090456       357.5654542399     -1126.8419946468 
        1.1250000000        -1.0400000000         0.4586090456       360.3179511686     -1126.8419946468 
        1.1300000000        -1.0400000000         0.4560600941       357.0149548541     -1130.6463998496 
        1.1350001000        -1.0400000000         0.4560600941       351.3264612014     -1130.6463998496 
        1.1400000000        -1.0400000000         0.4688048515       346.3719667297     -1111.6243738355 
        1.1450001000        -1.0400000000         0.4637069486       340.1329736913     -1119.2331842412 
        1.1500000000        -1.0400000000         0.4611579971       334.4444800386     -1123.0375894440 
        1.1550000000        -1.0400000000         0.4586090456       328.5724865906     -1126.8419946468 
        1.1600000000        -1.0400000000         0.4586090456       322.8839929379     -1126.8419946468 
        1.1650000000        -1.0400000000         0.4560600941       317.3789990805     -1130.6463998496 
        1.1700000000        -1.0400000000         0.4637069486       311.8740052230     -1119.2331842412 
        1.1750000000        -1.0400000000         0.4586090456       306.0020117751     -1126.8419946468 
        1.1800000000        -1.0400000000         0.4560600941       300.1300183271     -1130.6463998496 
        1.1850000000        -1.0400000000         0.4535111426       294.2580248791     -1134.4508050525 
        1.1900000000        -1.0400000000         0.4662559000       289.6705299979     -1115.4287790383 
        1.1950000000        -1.0400000000         0.4586090456       283.4315369595     -1126.8419946468 
        1.2000000000        -1.0400000000         0.4586090456       277.9265431020     -1126.8419946468 
        1.2050000000        -1.0400000000         0.4535111426       271.8710498588     -1134.4508050525 
        1.2100000000        -1.0400000000         0.4586090456       266.9165553871     -1126.8419946468 
        1.2150027000        -1.0400000000         0.4611579971       261.2280617344     -1123.0375894440 
        1.2200000000        -1.0400000000         0.4637069486       255.7230678770     -1119.2331842412 
        1.2250000000        -1.0400000000         0.4611579971       249.6675746338     -1123.0375894440 
        1.2300000000        -1.0400000000         0.4586090456       244.7130801621     -1126.8419946468 
        1.2350000000        -1.0400000000         0.4637069486       239.5750858951     -1119.2331842412 
        1.2400000000        -1.0400000000         0.4611579971       234.0700920376     -1123.0375894440 
        1.2450038000        -1.0400000000         0.4611579971       227.2805996134     -1123.0375894440 
        1.2500000000        -1.0400000000         0.4535111426       221.7756057560     -1134.4508050525 
        1.2550000000        -1.0400000000         0.4586090456       217.0046110795     -1126.8419946468 
        1.2600001000        -1.0400000000         0.4509621911       210.9491178363     -1138.2552102553 
        1.2650000000        -1.0400000000         0.4586090456       206.1781231599     -1126.8419946468 
        1.2700001000        -1.0400000000         0.4586090456       199.9391301214     -1126.8419946468 
        1.2750000000        -1.0400000000         0.4662559000       195.3516352402     -1115.4287790383 
        1.2800000000        -1.0400000000         0.4560600941       189.1126422018     -1130.6463998496 
        1.2850000000        -1.0400000000         0.4611579971       184.1581477300     -1123.0375894440 
        1.2900000000        -1.0400000000         0.4688048515       178.6531538726     -1111.6243738355 
        1.2950000000        -1.0400000000         0.4637069486       173.1481600151     -1119.2331842412 
        1.3000000000        -1.0400000000         0.4560600941       167.0926667719     -1130.6463998496 
        1.3050000000        -1.0400000000         0.4662559000       161.9546725050     -1115.4287790383 
        1.3100000000        -1.0400000000         0.4611579971       156.6331784428     -1123.0375894440 
        1.3150000000        -1.0400000000         0.4713538030       151.4951841758     -1107.8199686327 
        1.3200000000        -1.0400000000         0.4688048515       145.9901903184     -1111.6243738355 
        1.3250000000        -1.0400000000         0.4586090456       140.1181968704     -1126.8419946468 
        1.3300000000        -1.0400000000         0.4611579971       135.3472021939     -1123.0375894440 
        1.3350000000        -1.0400000000         0.4586090456       129.6587085412     -1126.8419946468 
        1.3400000000        -1.0400000000         0.4586090456       123.4197155028     -1126.8419946468 
        1.3450000000        -1.0400000000         0.4535111426       117.7312218501     -1134.4508050525 
        1.3500000000        -1.0400000000         0.4560600941       112.5932275831     -1130.6463998496 
        1.3550000000        -1.0400000000         0.4611579971       107.6387331114     -1123.0375894440 
        1.3600000000        -1.0400000000         0.4586090456       101.7667396635     -1126.8419946468 
        1.3650024000        -1.0400000000         0.4586090456        96.2617458060     -1126.8419946468 
        1.3700000000        -1.0400000000         0.4586090456        90.9402517438     -1126.8419946468 
        1.3750000000        -1.0400000000         0.4560600941        85.2517580911     -1130.6463998496 
        1.3800000000        -1.0400000000         0.4611579971        79.7467642336     -1123.0375894440 
        1.3850001000        -1.0400000000         0.4662559000        74.7922697619     -1115.4287790383 
        1.3900000000        -1.0400000000         0.4586090456        69.2872759045     -1126.8419946468 
        1.3950001000        -1.0400000000         0.4586090456        63.7822820470     -1126.8419946468 
        1.4000000000        -1.0400000000         0.4611579971        57.9102885991     -1123.0375894440 
        1.4050000000        -1.0400000000         0.4662559000        52.9557941274     -1115.4287790383 
        1.4100000000        -1.0400000000         0.4560600941        47.0838006794     -1130.6463998496 
        1.4150000000        -1.0400000000         0.4586090456        41.5788068220     -1126.8419946468 
        1.4200000000        -1.0400000000         0.4611579971        35.7068133740     -1123.0375894440 
        1.4250012000        -1.0400000000         0.4586090456        30.5688191070     -1126.8419946468 
        1.4300000000        -1.0400000000         0.4637069486        25.0638252496     -1119.2331842412 
        1.4350000000        -1.0400000000         0.4688048515        19.5588313921     -1111.6243738355 
        1.4400000000        -1.0400000000         0.4535111426        12.5858391727     -1134.4508050525 
        1.4450000000        -1.0400000000         0.4586090456         7.2643451105     -1126.8419946468 
        1.4500000000        -1.0400000000         0.4586090456         2.4933504340     -1126.8419946468 
        1.4550000000        -1.0400000000         0.4535111426         0.1078530958     -1134.4508050525 
        1.4600000000        -1.0400000000         0.4586090456        79.9302640289     -1126.8419946468 
        1.4650000000        -1.0400000000         0.4560600941       359.9509515781     -1130.6463998496 
        1.4700000000        -1.0400000000         0.4586090456       359.9509515781     -1126.8419946468 
        1.4750000000        -1.0400000000         0.4484132396       354.6294575159     -1142.0596154581 
        1.4800000000        -1.0400000000         0.4458642882       349.1244636585     -1145.8640206610 
        1.4850007000        -1.0400000000         0.4484132396       343.4359700057     -1142.0596154581 
        1.4900000000        -1.0400000000         0.4535111426       337.0134771721     -1134.4508050525 
        1.4950000000        -1.0400000000         0.4560600941       331.6919831098     -1130.6463998496 
        1.5000000000        -1.0400000000         0.4484132396       325.4529900714     -1142.0596154581 
        1.5050000000        -1.0400000000         0.4611579971       320.6819953949     -1123.0375894440 
        1.5100001000        -1.0400000000         0.4458642882       314.0760027660     -1145.8640206610 
        1.5150000000        -1.0400000000         0.4535111426       308.9380084990     -1134.4508050525 
        1.5200001000        -1.0400000000         0.4611579971       303.6165144368     -1123.0375894440 
        1.5250000000        -1.0400000000         0.4484132396       297.1940216031     -1142.0596154581 
        1.5300000000        -1.0400000000         0.4611579971       291.8725275409     -1123.0375894440 
        1.5350003000        -1.0400000000         0.4611579971       286.7345332740     -1123.0375894440 
        1.5400000000        -1.0400000000         0.4509621911       280.1285406450     -1138.2552102553 
        1.5450000000        -1.0400000000         0.4509621911       274.6235467876     -1138.2552102553 
        1.5500000000        -1.0400000000         0.4560600941       269.1185529301     -1130.6463998496 
        1.5550000000        -1.0400000000         0.4586090456       264.3475582536     -1126.8419946468 
        1.5600000000        -1.0400000000         0.4458642882       257.7415656247     -1145.8640206610 
        1.5650000000        -1.0400000000         0.4509621911       252.4200715625     -1138.2552102553 
        1.5700000000        -1.0400000000         0.4586090456       247.2820772955     -1126.8419946468 
        1.5750000000        -1.0400000000         0.4458642882       240.8595844618     -1145.8640206610 
        1.5800000000        -1.0400000000         0.4458642882       235.7215901949     -1145.8640206610 
        1.5850050000        -1.0400000000         0.4586090456       230.5835959279     -1126.8419946468 
        1.5900000000        -1.0400000000         0.4535111426       224.5281026847     -1134.4508050525 
        1.5950000000        -1.0400000000         0.4560600941       219.0231088273     -1130.6463998496 
        1.6000000000        -1.0400000000         0.4611579971       213.7016147651     -1123.0375894440 
        1.6050000000        -1.0400000000         0.4586090456       208.1966209076     -1126.8419946468 
        1.6100000000        -1.0400000000         0.4586090456       202.6916270501     -1126.8419946468 
        1.6150000000        -1.0400000000         0.4560600941       196.6361338069     -1130.6463998496 
        1.6200000000        -1.0400000000         0.4535111426       191.6816393352     -1134.4508050525 
        1.6250000000        -1.0400000000         0.4484132396       185.6261460920     -1142.0596154581 
        1.6300000000        -1.0400000000         0.4611579971       181.0386512108     -1123.0375894440 
        1.6350001000        -1.0400000000         0.4586090456       175.1666577629     -1126.8419946468 
        1.6400000000        -1.0400000000         0.4535111426       168.9276647244     -1134.4508050525 
        1.6450001000        -1.0400000000         0.4662559000       164.5236696385     -1115.4287790383 
        1.6500000000        -1.0400000000         0.4637069486       158.4681763953     -1119.2331842412 
        1.6550000000        -1.0400000000         0.4586090456       152.5961829473     -1126.8419946468 
        1.6600000000        -1.0400000000         0.4509621911       147.0911890898     -1138.2552102553 
        1.6650000000        -1.0400000000         0.4586090456       142.5036942086     -1126.8419946468 
        1.6700000000        -1.0400000000         0.4560600941       136.4482009654     -1130.6463998496 
        1.6750000000        -1.0400000000         0.4560600941       130.9432071080     -1130.6463998496 
        1.6800000000        -1.0400000000         0.4586090456       125.8052128410     -1126.8419946468 
        1.6850000000        -1.0400000000         0.4662559000       120.4837187788     -1115.4287790383 
        1.6900000000        -1.0400000000         0.4586090456       114.4282255356     -1126.8419946468 
        1.6950000000        -1.0400000000         0.4586090456       109.2902312687     -1126.8419946468 
        1.7000000000        -1.0400000000         0.4586090456       103.6017376159     -1126.8419946468 
        1.7050000000        -1.0400000000         0.4662559000        98.8307429395     -1115.4287790383 
        1.7100000000        -1.0400000000         0.4637069486        92.7752496963     -1119.2331842412 
        1.7150000000        -1.0400000000         0.4611579971        87.4537556341     -1123.0375894440 
        1.7200000000        -1.0400000000         0.4611579971        81.9487617766     -1123.0375894440 
        1.7250000000        -1.0400000000         0.4611579971        76.9942673049     -1123.0375894440 
        1.7300000000        -1.0400000000         0.4611579971        71.4892734475     -1123.0375894440 
        1.7350000000        -1.0400000000         0.4560600941        65.2502804090     -1130.6463998496 
