           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6600000000         0.0600000000         1.2844693270       -32.9088109102       105.0700628917 
        0.6650000000         0.0600000000         1.2921161815       -32.5418113197       116.4832785002 
        0.6700000000         0.0600000000         1.2844693270       -32.5418113197       105.0700628917 
        0.6750000000         0.0600000000         1.2997630359       -30.7068133672       127.8964941087 
        0.6800000000         0.0600000000         1.2844693270       -30.7068133672       105.0700628917 
        0.6850000000         0.0600000000         1.2870182785       -30.5233135719       108.8744680946 
        0.6900000000         0.0600000000         1.2972140844       -29.2388150052       124.0920889059 
        0.6950000000         0.0600000000         1.2870182785       -29.4223148004       108.8744680946 
        0.7000000000         0.0600000000         1.2895672300       -28.5048158242       112.6788732974 
        0.7050000000         0.0600000000         1.2921161815       -27.9543164384       116.4832785002 
        0.7100000000         0.0600000000         1.2972140844       -26.6698178717       124.0920889059 
        0.7150000000         0.0600000000         1.2895672300       -26.3028182812       112.6788732974 
        0.7200000000         0.0600000000         1.2895672300       -26.3028182812       112.6788732974 
        0.7250000000         0.0600000000         1.2946651330       -25.2018195097       120.2876837030 
        0.7300000000         0.0600000000         1.2768224726       -25.7523188955        93.6568472832 
        0.7350000000         0.0600000000         1.2844693270       -24.6513201240       105.0700628917 
        0.7400000000         0.0600000000         1.2768224726       -24.6513201240        93.6568472832 
        0.7450000000         0.0600000000         1.2844693270       -23.7338211477       105.0700628917 
        0.7500000000         0.0600000000         1.2895672300       -23.1833217620       112.6788732974 
        0.7550000000         0.0600000000         1.2742735211       -23.1833217620        89.8524420804 
        0.7600000000         0.0600000000         1.2895672300       -22.2658227857       112.6788732974 
        0.7650000000         0.0600000000         1.2819203755       -21.7153234000       101.2656576889 
        0.7700000000         0.0600000000         1.2819203755       -20.6143246285       101.2656576889 
        0.7750000000         0.0600000000         1.2819203755       -20.7978244238       101.2656576889 
        0.7800000000         0.0600000000         1.2844693270       -20.2473250380       105.0700628917 
        0.7850000000         0.0600000000         1.2819203755       -19.8803254475       101.2656576889 
        0.7900000000         0.0600000000         1.2819203755       -19.5133258570       101.2656576889 
        0.7950000000         0.0600000000         1.2819203755       -18.7793266760       101.2656576889 
        0.8000000000         0.0600000000         1.2768224726       -18.4123270855        93.6568472832 
        0.8050000000         0.0600000000         1.2844693270       -17.6783279045       105.0700628917 
        0.8100000000         0.0600000000         1.2742735211       -17.8618276998        89.8524420804 
        0.8150000000         0.0600000000         1.2819203755       -16.9443287235       101.2656576889 
        0.8200000000         0.0600000000         1.2768224726       -16.7608289283        93.6568472832 
        0.8250000000         0.0600000000         1.2768224726       -16.3938293378        93.6568472832 
        0.8300000000         0.0600000000         1.2819203755       -15.4763303615       101.2656576889 
        0.8350000000         0.0600000000         1.2768224726       -15.2928305663        93.6568472832 
        0.8400000000         0.0600000000         1.2819203755       -14.3753315901       101.2656576889 
        0.8450000000         0.0600000000         1.2870182785       -13.4578326138       108.8744680946 
        0.8500000000         0.0600000000         1.2844693270       -13.4578326138       105.0700628917 
        0.8550000000         0.0600000000         1.2819203755       -12.9073332281       101.2656576889 
        0.8600000000         0.0600000000         1.2819203755       -12.3568338423       101.2656576889 
        0.8650000000         0.0600000000         1.2819203755       -11.9898342518       101.2656576889 
        0.8700000000         0.0600000000         1.2768224726       -11.9898342518        93.6568472832 
        0.8750000000         0.0600000000         1.2946651330       -10.5218358898       120.2876837030 
        0.8800000000         0.0600000000         1.2742735211       -10.8888354803        89.8524420804 
        0.8850000000         0.0600000000         1.2793714240        -9.9713365041        97.4612524861 
        0.8900000000         0.0600000000         1.2768224726        -9.0538375278        93.6568472832 
        0.8950000000         0.0600000000         1.2793714240        -8.8703377326        97.4612524861 
        0.9000000000         0.0600000000         1.2819203755        -8.5033381421       101.2656576889 
        0.9050000000         0.0600000000         1.2717245696        -8.6868379374        86.0480368776 
        0.9100000000         0.0600000000         1.2742735211        -8.1363385516        89.8524420804 
        0.9150000000         0.0600000000         1.2895672300        -6.6683401896       112.6788732974 
        0.9200000000         0.0600000000         1.2793714240        -6.6683401896        97.4612524861 
        0.9250000000         0.0600000000         1.2742735211        -6.6683401896        89.8524420804 
        0.9300000000         0.0600000000         1.2819203755        -5.5673414181       101.2656576889 
        0.9350000000         0.0600000000         1.2717245696        -5.7508412134        86.0480368776 
        0.9400000000         0.0600000000         1.2819203755        -4.6498424419       101.2656576889 
        0.9450000000         0.0600000000         1.2844693270        -3.7323434656       105.0700628917 
        0.9500000000         0.0600000000         1.2895672300        -3.3653438751       112.6788732974 
        0.9550000000         0.0600000000         1.2742735211        -3.3653438751        89.8524420804 
        0.9600000000         0.0600000000         1.2768224726        -2.8148444894        93.6568472832 
        0.9650000000         0.0600000000         1.2819203755        -1.8973455132       101.2656576889 
        0.9700000000         0.0600000000         1.2742735211        -1.8973455132        89.8524420804 
        0.9750000000         0.0600000000         1.2844693270        -0.9798465369       105.0700628917 
        0.9800000000         0.0600000000         1.2717245696        -1.8973455132        86.0480368776 
        0.9850000000         0.0600000000         1.2742735211        -0.7963467417        89.8524420804 
        0.9900000000         0.0600000000         1.2742735211        -0.2458473559        89.8524420804 
        0.9950000000         0.0600000000         1.2691756181        -0.4293471512        82.2436316748 
        1.0000000000         0.0600000000         1.2717245696         0.1211522346        86.0480368776 
        1.0050000000         0.0600000000         1.2742735211         1.0386512108        89.8524420804 
        1.0100000000         0.0600000000         1.2819203755         1.9561501871       101.2656576889 
        1.0150000000         0.0600000000         1.2819203755         1.9561501871       101.2656576889 
        1.0200000000         0.0600000000         1.2768224726         2.5066495728        93.6568472832 
        1.0250000000         0.0600000000         1.2742735211         2.3231497776        89.8524420804 
        1.0300000000         0.0600000000         1.2793714240         3.7911481395        97.4612524861 
        1.0350000000         0.0600000000         1.2768224726         3.4241485491        93.6568472832 
        1.0400000000         0.0600000000         1.2768224726         4.3416475253        93.6568472832 
        1.0450000000         0.0600000000         1.2844693270         4.5251473205       105.0700628917 
        1.0500000000         0.0600000000         1.2768224726         5.4426462968        93.6568472832 
        1.0550000000         0.0600000000         1.2844693270         6.1766454778       105.0700628917 
        1.0600000000         0.0600000000         1.2793714240         5.9931456825        97.4612524861 
        1.0650022000         0.0600000000         1.2742735211         6.5436450683        89.8524420804 
        1.0700000000         0.0600000000         1.2819203755         7.4611440445       101.2656576889 
        1.0750000000         0.0600000000         1.2691756181         7.0941444540        82.2436316748 
        1.0800000000         0.0600000000         1.2819203755         8.0116434303       101.2656576889 
        1.0850000000         0.0600000000         1.2717245696         8.3786430208        86.0480368776 
        1.0900000000         0.0600000000         1.2717245696         8.3786430208        86.0480368776 
        1.0950000000         0.0600000000         1.2844693270         9.8466413827       105.0700628917 
        1.1000000000         0.0600000000         1.2768224726         9.8466413827        93.6568472832 
        1.1050000000         0.0600000000         1.2768224726        10.3971407685        93.6568472832 
        1.1100000000         0.0600000000         1.2768224726        11.1311399495        93.6568472832 
        1.1150000000         0.0600000000         1.2717245696        10.7641403590        86.0480368776 
        1.1200000000         0.0600000000         1.2793714240        11.6816393352        97.4612524861 
        1.1250006000         0.0600000000         1.2768224726        12.0486389257        93.6568472832 
        1.1300000000         0.0600000000         1.2870182785        12.9661379020       108.8744680946 
        1.1350000000         0.0600000000         1.2895672300        13.5166372877       112.6788732974 
        1.1400000000         0.0600000000         1.2793714240        13.3331374925        97.4612524861 
        1.1450000000         0.0600000000         1.2819203755        13.8836368782       101.2656576889 
        1.1500000000         0.0600000000         1.2717245696        13.8836368782        86.0480368776 
        1.1550001000         0.0600000000         1.2768224726        14.8011358545        93.6568472832 
        1.1600000000         0.0600000000         1.2768224726        15.3516352402        93.6568472832 
        1.1650000000         0.0600000000         1.2870182785        16.2691342164       108.8744680946 
        1.1700000000         0.0600000000         1.2742735211        16.4526340117        89.8524420804 
        1.1750000000         0.0600000000         1.2768224726        16.8196336022        93.6568472832 
        1.1800000000         0.0600000000         1.2742735211        17.1866331927        89.8524420804 
        1.1850023000         0.0600000000         1.2768224726        17.5536327832        93.6568472832 
        1.1900000000         0.0600000000         1.2844693270        18.6546315547       105.0700628917 
        1.1961162000         0.0600000000         1.2819203755        18.4711317594       101.2656576889 
        1.2000000000         0.0600000000         1.2844693270        19.5721305309       105.0700628917 
        1.2050000000         0.0600000000         1.2742735211        19.3886307357        89.8524420804 
        1.2100000000         0.0600000000         1.2742735211        19.7556303262        89.8524420804 
        1.2150022000         0.0600000000         1.2742735211        20.1226299167        89.8524420804 
        1.2200000000         0.0600000000         1.2895672300        21.4071284834       112.6788732974 
        1.2250000000         0.0600000000         1.2717245696        20.6731293024        86.0480368776 
        1.2300000000         0.0600000000         1.2819203755        21.5906282787       101.2656576889 
        1.2350025000         0.0600000000         1.2870182785        22.6916270501       108.8744680946 
        1.2400000000         0.0600000000         1.2819203755        22.5081272549       101.2656576889 
        1.2450000000         0.0600000000         1.2870182785        23.6091260264       108.8744680946 
        1.2500000000         0.0600000000         1.2793714240        23.7926258216        97.4612524861 
        1.2550000000         0.0600000000         1.2768224726        23.7926258216        93.6568472832 
        1.2600000000         0.0600000000         1.2768224726        24.3431252074        93.6568472832 
        1.2650000000         0.0600000000         1.2742735211        25.0771243884        89.8524420804 
        1.2700000000         0.0600000000         1.2895672300        25.9946233646       112.6788732974 
        1.2750000000         0.0600000000         1.2793714240        26.1781231599        97.4612524861 
        1.2800001000         0.0600000000         1.2819203755        26.7286225456       101.2656576889 
        1.2850000000         0.0600000000         1.2819203755        27.0956221361       101.2656576889 
        1.2900000000         0.0600000000         1.2819203755        27.4626217266       101.2656576889 
        1.2950000000         0.0600000000         1.2742735211        27.6461215219        89.8524420804 
        1.3000000000         0.0600000000         1.2870182785        29.1141198838       108.8744680946 
        1.3050000000         0.0600000000         1.2768224726        29.1141198838        93.6568472832 
        1.3100024000         0.0600000000         1.2819203755        29.4811194743       101.2656576889 
        1.3150000000         0.0600000000         1.2844693270        30.5821182458       105.0700628917 
        1.3200000000         0.0600000000         1.2742735211        29.8481190648        89.8524420804 
        1.3250000000         0.0600000000         1.2768224726        31.1326176316        93.6568472832 
        1.3300000000         0.0600000000         1.2793714240        31.4996172221        97.4612524861 
        1.3350000000         0.0600000000         1.2768224726        31.8666168126        93.6568472832 
        1.3400000000         0.0600000000         1.2870182785        32.7841157888       108.8744680946 
        1.3450000000         0.0600000000         1.2819203755        32.7841157888       101.2656576889 
        1.3500000000         0.0600000000         1.2819203755        33.3346151746       101.2656576889 
        1.3550000000         0.0600000000         1.2844693270        34.2521141508       105.0700628917 
        1.3600000000         0.0600000000         1.2768224726        34.2521141508        93.6568472832 
        1.3650000000         0.0600000000         1.2717245696        34.8026135365        86.0480368776 
        1.3700000000         0.0600000000         1.2742735211        35.1696131270        89.8524420804 
        1.3750000000         0.0600000000         1.2742735211        35.5366127175        89.8524420804 
        1.3800071000         0.0600000000         1.2640777151        35.5366127175        74.6348212691 
        1.3850000000         0.0600000000         1.2717245696        36.4541116938        86.0480368776 
        1.3900000000         0.0600000000         1.2742735211        36.6376114890        89.8524420804 
        1.3950000000         0.0600000000         1.2666266666        36.6376114890        78.4392264719 
        1.4000000000         0.0600000000         1.2768224726        37.5551104653        93.6568472832 
        1.4050001000         0.0600000000         1.2640777151        37.9221100558        74.6348212691 
        1.4100000000         0.0600000000         1.2666266666        37.9221100558        78.4392264719 
        1.4150000000         0.0600000000         1.2717245696        39.2066086225        86.0480368776 
        1.4200000000         0.0600000000         1.2742735211        39.3901084178        89.8524420804 
        1.4250000000         0.0600000000         1.2615287636        39.2066086225        70.8304160663 
        1.4300000000         0.0600000000         1.2717245696        39.9406078035        86.0480368776 
        1.4350000000         0.0600000000         1.2615287636        40.1241075988        70.8304160663 
        1.4400000000         0.0600000000         1.2742735211        40.8581067797        89.8524420804 
        1.4450000000         0.0600000000         1.2717245696        41.0416065750        86.0480368776 
        1.4500000000         0.0600000000         1.2691756181        41.0416065750        82.2436316748 
        1.4550000000         0.0600000000         1.2819203755        42.5096049370       101.2656576889 
        1.4600000000         0.0600000000         1.2691756181        42.3261051417        82.2436316748 
        1.4650000000         0.0600000000         1.2819203755        43.7941035037       101.2656576889 
        1.4700000000         0.0600000000         1.2793714240        44.1611030942        97.4612524861 
        1.4750000000         0.0600000000         1.2793714240        44.1611030942        97.4612524861 
        1.4800000000         0.0600000000         1.2742735211        44.5281026847        89.8524420804 
        1.4850000000         0.0600000000         1.2768224726        44.8951022752        93.6568472832 
        1.4900000000         0.0600000000         1.2742735211        45.4456016610        89.8524420804 
        1.4950000000         0.0600000000         1.2742735211        45.8126012515        89.8524420804 
        1.5000000000         0.0600000000         1.2819203755        46.1796008420       101.2656576889 
        1.5050000000         0.0600000000         1.2742735211        46.5466004324        89.8524420804 
        1.5100000000         0.0600000000         1.2819203755        47.4640994087       101.2656576889 
        1.5150032000         0.0600000000         1.2691756181        47.2805996134        82.2436316748 
        1.5200000000         0.0600000000         1.2742735211        47.8310989992        89.8524420804 
        1.5250000000         0.0600000000         1.2666266666        48.1980985897        78.4392264719 
        1.5300001000         0.0600000000         1.2768224726        49.2990973612        93.6568472832 
        1.5350000000         0.0600000000         1.2793714240        49.6660969517        97.4612524861 
        1.5408051000         0.0600000000         1.2717245696        49.6660969517        86.0480368776 
        1.5450000000         0.0600000000         1.2819203755        50.9505955184       101.2656576889 
        1.5500000000         0.0600000000         1.2717245696        51.1340953137        86.0480368776 
        1.5550000000         0.0600000000         1.2819203755        52.0515942899       101.2656576889 
        1.5600000000         0.0600000000         1.2717245696        51.3175951089        86.0480368776 
        1.5650000000         0.0600000000         1.2870182785        52.9690932661       108.8744680946 
        1.5700000000         0.0600000000         1.2819203755        52.7855934709       101.2656576889 
        1.5750000000         0.0600000000         1.2717245696        52.6020936757        86.0480368776 
        1.5800000000         0.0600000000         1.2742735211        53.8865922424        89.8524420804 
        1.5850000000         0.0600000000         1.2742735211        54.0700920376        89.8524420804 
        1.5900000000         0.0600000000         1.2717245696        54.2535918329        86.0480368776 
        1.5950000000         0.0600000000         1.2742735211        54.9875910139        89.8524420804 
        1.6000000000         0.0600000000         1.2742735211        55.5380903996        89.8524420804 
        1.6050000000         0.0600000000         1.2742735211        55.9050899901        89.8524420804 
        1.6100010000         0.0600000000         1.2717245696        56.4555893759        86.0480368776 
        1.6150000000         0.0600000000         1.2640777151        56.0885897854        74.6348212691 
        1.6200000000         0.0600000000         1.2691756181        56.8225889664        82.2436316748 
        1.6250000000         0.0600000000         1.2768224726        58.1070875331        93.6568472832 
        1.6300000000         0.0600000000         1.2819203755        58.4740871236       101.2656576889 
        1.6350000000         0.0600000000         1.2691756181        58.2905873284        82.2436316748 
        1.6400000000         0.0600000000         1.2717245696        58.6575869189        86.0480368776 
        1.6450000000         0.0600000000         1.2819203755        59.7585856903       101.2656576889 
        1.6500000000         0.0600000000         1.2666266666        59.2080863046        78.4392264719 
        1.6550001000         0.0600000000         1.2640777151        59.5750858951        74.6348212691 
        1.6600000000         0.0600000000         1.2717245696        60.4925848713        86.0480368776 
        1.6650000000         0.0600000000         1.2742735211        60.4925848713        89.8524420804 
        1.6700000000         0.0600000000         1.2742735211        61.4100838476        89.8524420804 
        1.6750000000         0.0600000000         1.2793714240        62.3275828238        97.4612524861 
        1.6800000000         0.0600000000         1.2691756181        62.3275828238        82.2436316748 
        1.6850000000         0.0600000000         1.2819203755        63.0615820048       101.2656576889 
        1.6900000000         0.0600000000         1.2844693270        63.6120813906       105.0700628917 
        1.6950000000         0.0600000000         1.2819203755        64.1625807763       101.2656576889 
        1.7000000000         0.0600000000         1.2666266666        63.6120813906        78.4392264719 
        1.7050000000         0.0600000000         1.2717245696        63.9790809811        86.0480368776 
        1.7100000000         0.0600000000         1.2742735211        64.8965799573        89.8524420804 
        1.7150000000         0.0600000000         1.2717245696        65.4470793430        86.0480368776 
        1.7200000000         0.0600000000         1.2742735211        65.8140789335        89.8524420804 
        1.7250000000         0.0600000000         1.2742735211        66.5480781145        89.8524420804 
        1.7300000000         0.0600000000         1.2768224726        67.0985775003        93.6568472832 
        1.7350000000         0.0600000000         1.2640777151        66.5480781145        74.6348212691 
        1.7400000000         0.0600000000         1.2768224726        67.8325766813        93.6568472832 
        1.7450000000         0.0600000000         1.2819203755        67.8325766813       101.2656576889 
        1.7500000000         0.0600000000         1.2717245696        68.5665758623        86.0480368776 
        1.7550000000         0.0600000000         1.2717245696        68.7500756575        86.0480368776 
        1.7600000000         0.0600000000         1.2691756181        68.5665758623        82.2436316748 
        1.7650000000         0.0600000000         1.2691756181        69.4840748385        82.2436316748 
        1.7700000000         0.0600000000         1.2666266666        70.4015738148        78.4392264719 
        1.7750000000         0.0600000000         1.2666266666        69.8510744290        78.4392264719 
        1.7800001000         0.0600000000         1.2615287636        70.7685734053        70.8304160663 
        1.7850000000         0.0600000000         1.2691756181        71.1355729957        82.2436316748 
        1.7900000000         0.0600000000         1.2717245696        71.6860723815        86.0480368776 
        1.7950000000         0.0600000000         1.2640777151        71.8695721767        74.6348212691 
        1.8000000000         0.0600000000         1.2742735211        72.4200715625        89.8524420804 
        1.8050000000         0.0600000000         1.2717245696        73.1540707435        86.0480368776 
        1.8100000000         0.0600000000         1.2793714240        73.7045701292        97.4612524861 
        1.8150000000         0.0600000000         1.2742735211        73.8880699245        89.8524420804 
        1.8200000000         0.0600000000         1.2691756181        73.8880699245        82.2436316748 
        1.8250000000         0.0600000000         1.2717245696        74.4385693102        86.0480368776 
        1.8300000000         0.0600000000         1.2666266666        74.8055689007        78.4392264719 
        1.8350000000         0.0600000000         1.2615287636        74.6220691055        70.8304160663 
        1.8400000000         0.0600000000         1.2615287636        74.9890686960        70.8304160663 
