           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7000000000        -0.1400000000         1.0907490141       166.0049671392      -184.0647325233 
        0.7050000000        -0.1400000000         1.1085916745       164.9039683677      -157.4338961035 
        0.7100000000        -0.1400000000         1.0907490141       163.9864693915      -184.0647325233 
        0.7150000000        -0.1400000000         1.0958469171       163.0689704153      -176.4559221176 
        0.7200073000        -0.1400000000         1.0882000626       161.7844718485      -187.8691377261 
        0.7250000000        -0.1400000000         1.1009448200       161.9679716438      -168.8471117120 
        0.7300000000        -0.1400000000         1.0856511111       160.4999732818      -191.6735429289 
        0.7350000000        -0.1400000000         1.1060427230       160.1329736913      -161.2383013063 
        0.7400000000        -0.1400000000         1.0932979656       159.3989745103      -180.2603273205 
        0.7450000000        -0.1400000000         1.0856511111       157.3804767625      -191.6735429289 
        0.7500000000        -0.1400000000         1.0882000626       156.8299773768      -187.8691377261 
        0.7550000000        -0.1400000000         1.0780042567       155.9124784006      -203.0867585374 
        0.7600000000        -0.1400000000         1.0882000626       155.1784792196      -187.8691377261 
        0.7650000000        -0.1400000000         1.0907490141       154.4444800386      -184.0647325233 
        0.7700000000        -0.1400000000         1.0932979656       153.1599814718      -180.2603273205 
        0.7750000000        -0.1400000000         1.0805532081       152.4259822908      -199.2823533346 
        0.7800000000        -0.1400000000         1.0856511111       151.3249835193      -191.6735429289 
        0.7850000000        -0.1400000000         1.0882000626       149.6734853621      -187.8691377261 
        0.7900000000        -0.1400000000         1.0780042567       148.7559863859      -203.0867585374 
        0.7950000000        -0.1400000000         1.0882000626       148.3889867954      -187.8691377261 
        0.8000000000        -0.1400000000         1.0805532081       146.5539888429      -199.2823533346 
        0.8050000000        -0.1400000000         1.0780042567       146.1869892524      -203.0867585374 
        0.8100025000        -0.1400000000         1.0856511111       145.0859904809      -191.6735429289 
        0.8150000000        -0.1400000000         1.0780042567       143.9849917094      -203.0867585374 
        0.8200000000        -0.1400000000         1.0805532081       142.8839929379      -199.2823533346 
        0.8250000000        -0.1400000000         1.0780042567       142.5169933474      -203.0867585374 
        0.8300000000        -0.1400000000         1.0856511111       140.8654951902      -191.6735429289 
        0.8350000000        -0.1400000000         1.0703574022       140.1314960092      -214.4999741459 
        0.8400000000        -0.1400000000         1.0856511111       139.3974968282      -191.6735429289 
        0.8450000000        -0.1400000000         1.0754553052       138.4799978520      -206.8911637403 
        0.8500000000        -0.1400000000         1.0831021596       137.5624988757      -195.4779481318 
        0.8550000000        -0.1400000000         1.0754553052       136.2780003090      -206.8911637403 
        0.8600000000        -0.1400000000         1.0882000626       135.5440011280      -187.8691377261 
        0.8650000000        -0.1400000000         1.0932979656       134.8100019470      -180.2603273205 
        0.8700000000        -0.1400000000         1.0882000626       134.0760027660      -187.8691377261 
        0.8750000000        -0.1400000000         1.1060427230       133.1585037897      -161.2383013063 
        0.8800000000        -0.1400000000         1.0729063537       131.3235058373      -210.6955689431 
        0.8850000000        -0.1400000000         1.0958469171       130.9565062468      -176.4559221176 
        0.8900000000        -0.1400000000         1.0856511111       130.4060068610      -191.6735429289 
        0.8950000000        -0.1400000000         1.0907490141       129.1215082943      -184.0647325233 
        0.9000000000        -0.1400000000         1.0856511111       128.5710089085      -191.6735429289 
        0.9050000000        -0.1400000000         1.0907490141       126.5525111608      -184.0647325233 
        0.9100000000        -0.1400000000         1.0831021596       125.6350121846      -195.4779481318 
        0.9150000000        -0.1400000000         1.0780042567       125.2680125941      -203.0867585374 
        0.9200000000        -0.1400000000         1.0805532081       124.3505136178      -199.2823533346 
        0.9250000000        -0.1400000000         1.0805532081       123.2495148463      -199.2823533346 
        0.9300000000        -0.1400000000         1.0856511111       122.3320158701      -191.6735429289 
        0.9350000000        -0.1400000000         1.0882000626       121.5980166891      -187.8691377261 
        0.9400000000        -0.1400000000         1.0780042567       120.6805177128      -203.0867585374 
        0.9450000000        -0.1400000000         1.0856511111       119.5795189414      -191.6735429289 
        0.9500000000        -0.1400000000         1.0703574022       118.6620199651      -214.4999741459 
        0.9550000000        -0.1400000000         1.0882000626       117.5610211936      -187.8691377261 
        0.9600000000        -0.1400000000         1.0729063537       116.6435222174      -210.6955689431 
        0.9650000000        -0.1400000000         1.0958469171       115.5425234459      -176.4559221176 
        0.9700000000        -0.1400000000         1.0652594992       114.2580248791      -222.1087845516 
        0.9750000000        -0.1400000000         1.0882000626       113.3405259029      -187.8691377261 
        0.9800000000        -0.1400000000         1.0958469171       112.7900265172      -176.4559221176 
        0.9850000000        -0.1400000000         1.0882000626       111.6890277457      -187.8691377261 
        0.9900000000        -0.1400000000         1.0780042567       110.0375295884      -203.0867585374 
        0.9950000000        -0.1400000000         1.0805532081       109.6705299979      -199.2823533346 
        1.0000000000        -0.1400000000         1.0932979656       108.9365308169      -180.2603273205 
        1.0050000000        -0.1400000000         1.0780042567       108.0190318407      -203.0867585374 
        1.0100000000        -0.1400000000         1.0831021596       106.5510334787      -195.4779481318 
        1.0150000000        -0.1400000000         1.0780042567       105.4500347072      -203.0867585374 
        1.0200000000        -0.1400000000         1.0831021596       104.8995353215      -195.4779481318 
        1.0250000000        -0.1400000000         1.0856511111       103.9820363452      -191.6735429289 
        1.0300000000        -0.1400000000         1.0754553052       103.2480371642      -206.8911637403 
        1.0350000000        -0.1400000000         1.0882000626       102.1470383927      -187.8691377261 
        1.0400000000        -0.1400000000         1.0780042567       101.0460396213      -203.0867585374 
        1.0450000000        -0.1400000000         1.0856511111       100.4955402355      -191.6735429289 
        1.0500000000        -0.1400000000         1.0907490141        99.5780412593      -184.0647325233 
        1.0550000000        -0.1400000000         1.0703574022        98.2935426925      -214.4999741459 
        1.0600000000        -0.1400000000         1.0780042567        97.7430433068      -203.0867585374 
        1.0650000000        -0.1400000000         1.0856511111        96.6420445353      -191.6735429289 
        1.0700000000        -0.1400000000         1.0958469171        96.2750449448      -176.4559221176 
        1.0750000000        -0.1400000000         1.0831021596        94.9905463781      -195.4779481318 
        1.0800000000        -0.1400000000         1.0958469171        94.0730474018      -176.4559221176 
        1.0850000000        -0.1400000000         1.0958469171        94.0730474018      -176.4559221176 
        1.0900000000        -0.1400000000         1.0958469171        92.2380494493      -176.4559221176 
        1.0950000000        -0.1400000000         1.0958469171        91.8710498588      -176.4559221176 
        1.1000000000        -0.1400000000         1.0907490141        90.4030514968      -184.0647325233 
        1.1050000000        -0.1400000000         1.1111406260        90.4030514968      -153.6294909006 
        1.1100000000        -0.1400000000         1.0831021596        88.5680535444      -195.4779481318 
        1.1150000000        -0.1400000000         1.0932979656        88.0175541586      -180.2603273205 
        1.1200000000        -0.1400000000         1.0932979656        87.2835549776      -180.2603273205 
        1.1250000000        -0.1400000000         1.0882000626        86.1825562061      -187.8691377261 
        1.1300000000        -0.1400000000         1.0882000626        85.0815574346      -187.8691377261 
        1.1350000000        -0.1400000000         1.0805532081        84.7145578441      -199.2823533346 
        1.1400000000        -0.1400000000         1.0932979656        83.4300592774      -180.2603273205 
        1.1450000000        -0.1400000000         1.0831021596        82.5125603012      -195.4779481318 
        1.1500000000        -0.1400000000         1.0882000626        81.7785611202      -187.8691377261 
        1.1550001000        -0.1400000000         1.0958469171        81.2280617344      -176.4559221176 
        1.1600000000        -0.1400000000         1.0882000626        79.7600633724      -187.8691377261 
        1.1650000000        -0.1400000000         1.0882000626        79.2095639867      -187.8691377261 
        1.1700000000        -0.1400000000         1.0805532081        78.1085652152      -199.2823533346 
        1.1750000000        -0.1400000000         1.0831021596        77.0075664437      -195.4779481318 
        1.1800000000        -0.1400000000         1.0932979656        76.6405668532      -180.2603273205 
        1.1850000000        -0.1400000000         1.0958469171        75.7230678770      -176.4559221176 
        1.1900000000        -0.1400000000         1.0983958685        74.8055689007      -172.6515169148 
        1.1950000000        -0.1400000000         1.0856511111        73.8880699245      -191.6735429289 
        1.2000000000        -0.1400000000         1.1085916745        73.3375705387      -157.4338961035 
        1.2050000000        -0.1400000000         1.0780042567        71.6860723815      -203.0867585374 
        1.2100000000        -0.1400000000         1.0932979656        71.3190727910      -180.2603273205 
        1.2150000000        -0.1400000000         1.0805532081        70.4015738148      -199.2823533346 
        1.2200000000        -0.1400000000         1.1060427230        70.2180740195      -161.2383013063 
        1.2250000000        -0.1400000000         1.0882000626        68.1995762718      -187.8691377261 
        1.2300000000        -0.1400000000         1.0932979656        67.2820772955      -180.2603273205 
        1.2350000000        -0.1400000000         1.0958469171        67.4655770908      -176.4559221176 
        1.2400012000        -0.1400000000         1.0882000626        65.8140789335      -187.8691377261 
        1.2450000000        -0.1400000000         1.0932979656        65.4470793430      -180.2603273205 
        1.2500000000        -0.1400000000         1.1034937715        64.8965799573      -165.0427065091 
        1.2550000000        -0.1400000000         1.0882000626        63.6120813906      -187.8691377261 
        1.2600000000        -0.1400000000         1.0958469171        62.8780822096      -176.4559221176 
        1.2650000000        -0.1400000000         1.0882000626        61.4100838476      -187.8691377261 
        1.2700000000        -0.1400000000         1.0805532081        60.3090850761      -199.2823533346 
        1.2750000000        -0.1400000000         1.0882000626        59.3915860998      -187.8691377261 
        1.2800001000        -0.1400000000         1.0780042567        58.4740871236      -203.0867585374 
        1.2850000000        -0.1400000000         1.0958469171        57.3730883521      -176.4559221176 
        1.2900000000        -0.1400000000         1.0882000626        57.0060887616      -187.8691377261 
        1.2950000000        -0.1400000000         1.1034937715        56.6390891711      -165.0427065091 
        1.3000000000        -0.1400000000         1.0907490141        55.5380903996      -184.0647325233 
        1.3050000000        -0.1400000000         1.0932979656        54.0700920376      -180.2603273205 
        1.3100012000        -0.1400000000         1.0856511111        53.3360928566      -191.6735429289 
        1.3150000000        -0.1400000000         1.0932979656        52.4185938804      -180.2603273205 
        1.3200000000        -0.1400000000         1.0882000626        52.0515942899      -187.8691377261 
        1.3250000000        -0.1400000000         1.0983958685        51.3175951089      -172.6515169148 
        1.3300313000        -0.1400000000         1.0907490141        50.4000961327      -184.0647325233 
        1.3350000000        -0.1400000000         1.1034937715        49.4825971564      -165.0427065091 
        1.3400000000        -0.1400000000         1.0958469171        48.7485979754      -176.4559221176 
        1.3450000000        -0.1400000000         1.0882000626        47.4640994087      -187.8691377261 
        1.3500000000        -0.1400000000         1.1009448200        47.4640994087      -168.8471117120 
        1.3550000000        -0.1400000000         1.0932979656        46.1796008420      -180.2603273205 
        1.3600000000        -0.1400000000         1.0983958685        45.2621018657      -172.6515169148 
        1.3650000000        -0.1400000000         1.0932979656        44.3446028895      -180.2603273205 
        1.3700000000        -0.1400000000         1.0983958685        43.6106037085      -172.6515169148 
        1.3750000000        -0.1400000000         1.0932979656        43.0601043227      -180.2603273205 
        1.3800000000        -0.1400000000         1.1009448200        42.1426053465      -168.8471117120 
        1.3850000000        -0.1400000000         1.0958469171        41.2251063702      -176.4559221176 
        1.3900000000        -0.1400000000         1.0882000626        39.9406078035      -187.8691377261 
        1.3950000000        -0.1400000000         1.0958469171        38.4726094415      -176.4559221176 
        1.4000000000        -0.1400000000         1.0882000626        38.1056098510      -187.8691377261 
        1.4050001000        -0.1400000000         1.1060427230        37.7386102605      -161.2383013063 
        1.4100000000        -0.1400000000         1.1009448200        36.4541116938      -168.8471117120 
        1.4150000000        -0.1400000000         1.1060427230        35.1696131270      -161.2383013063 
        1.4200000000        -0.1400000000         1.1034937715        34.9861133318      -165.0427065091 
        1.4250000000        -0.1400000000         1.0932979656        33.7016147651      -180.2603273205 
        1.4300000000        -0.1400000000         1.0958469171        33.3346151746      -176.4559221176 
        1.4350000000        -0.1400000000         1.1009448200        31.8666168126      -168.8471117120 
        1.4400000000        -0.1400000000         1.0932979656        31.6831170173      -180.2603273205 
        1.4450000000        -0.1400000000         1.1085916745        31.3161174268      -157.4338961035 
        1.4500000000        -0.1400000000         1.0856511111        29.4811194743      -191.6735429289 
        1.4550000000        -0.1400000000         1.1034937715        29.4811194743      -165.0427065091 
        1.4600000000        -0.1400000000         1.0958469171        28.3801207028      -176.4559221176 
        1.4650000000        -0.1400000000         1.1085916745        28.0131211124      -157.4338961035 
        1.4700000000        -0.1400000000         1.1034937715        27.2791219314      -165.0427065091 
        1.4750000000        -0.1400000000         1.1136895775        26.3616229551      -149.8250856978 
        1.4800000000        -0.1400000000         1.0831021596        24.5266250026      -195.4779481318 
        1.4850000000        -0.1400000000         1.1085916745        24.7101247979      -157.4338961035 
        1.4900000000        -0.1400000000         1.0932979656        23.2421264359      -180.2603273205 
        1.4950000000        -0.1400000000         1.1085916745        22.5081272549      -157.4338961035 
        1.5000000000        -0.1400000000         1.0932979656        22.1411276644      -180.2603273205 
        1.5050000000        -0.1400000000         1.1034937715        20.1226299167      -165.0427065091 
        1.5100000000        -0.1400000000         1.0907490141        19.7556303262      -184.0647325233 
        1.5150000000        -0.1400000000         1.1085916745        19.5721305309      -157.4338961035 
        1.5200000000        -0.1400000000         1.0907490141        17.9206323737      -184.0647325233 
        1.5250000000        -0.1400000000         1.1009448200        17.1866331927      -168.8471117120 
        1.5300001000        -0.1400000000         1.1034937715        17.3701329879      -165.0427065091 
        1.5350000000        -0.1400000000         1.1085916745        15.9021346259      -157.4338961035 
        1.5400000000        -0.1400000000         1.1060427230        15.5351350355      -161.2383013063 
        1.5450000000        -0.1400000000         1.1111406260        14.8011358545      -153.6294909006 
        1.5500000000        -0.1400000000         1.1009448200        14.0671366735      -168.8471117120 
        1.5550000000        -0.1400000000         1.0958469171        12.9661379020      -176.4559221176 
        1.5600000000        -0.1400000000         1.1060427230        12.5991383115      -161.2383013063 
        1.5650000000        -0.1400000000         1.1009448200        10.9476401542      -168.8471117120 
        1.5700000000        -0.1400000000         1.1111406260        10.9476401542      -153.6294909006 
        1.5750000000        -0.1400000000         1.1060427230         9.6631415875      -161.2383013063 
        1.5800000000        -0.1400000000         1.0983958685         8.1951432255      -172.6515169148 
        1.5850000000        -0.1400000000         1.0983958685         7.6446438398      -172.6515169148 
        1.5900000000        -0.1400000000         1.1136895775         7.6446438398      -149.8250856978 
        1.5950000000        -0.1400000000         1.0983958685         6.3601452730      -172.6515169148 
        1.6000005000        -0.1400000000         1.1111406260         5.4426462968      -153.6294909006 
        1.6050000000        -0.1400000000         1.1009448200         4.7086471158      -168.8471117120 
        1.6100058000        -0.1400000000         1.0907490141         3.4241485491      -184.0647325233 
        1.6150000000        -0.1400000000         1.1111406260         2.8736491633      -153.6294909006 
        1.6200000000        -0.1400000000         1.0932979656         2.3231497776      -180.2603273205 
        1.6250000000        -0.1400000000         1.1009448200         1.2221510061      -168.8471117120 
        1.6300000000        -0.1400000000         1.1060427230         1.2221510061      -161.2383013063 
        1.6350000000        -0.1400000000         1.1060427230        -0.0623475607      -161.2383013063 
        1.6400000000        -0.1400000000         1.1009448200        -1.1633463322      -168.8471117120 
        1.6450000000        -0.1400000000         1.1111406260        -1.1633463322      -153.6294909006 
        1.6500000000        -0.1400000000         1.1060427230        -2.2643451037      -161.2383013063 
        1.6550001000        -0.1400000000         1.1136895775        -2.6313446942      -149.8250856978 
        1.6600000000        -0.1400000000         1.0983958685        -4.4663426466      -172.6515169148 
        1.6650000000        -0.1400000000         1.1085916745        -5.0168420324      -157.4338961035 
        1.6700000000        -0.1400000000         1.0983958685        -5.7508412134      -172.6515169148 
        1.6750000000        -0.1400000000         1.1034937715        -6.1178408039      -165.0427065091 
        1.6800000000        -0.1400000000         1.0958469171        -7.4023393706      -176.4559221176 
        1.6850000000        -0.1400000000         1.1136895775        -7.2188395754      -149.8250856978 
        1.6900000000        -0.1400000000         1.0983958685        -8.5033381421      -172.6515169148 
        1.6950000000        -0.1400000000         1.1085916745        -9.4208371183      -157.4338961035 
        1.7000000000        -0.1400000000         1.0907490141       -10.5218358898      -184.0647325233 
        1.7050000000        -0.1400000000         1.1060427230       -10.8888354803      -161.2383013063 
        1.7100000000        -0.1400000000         1.1085916745       -11.2558350708      -157.4338961035 
        1.7150000000        -0.1400000000         1.1111406260       -11.9898342518      -153.6294909006 
        1.7200000000        -0.1400000000         1.1085916745       -13.2743328186      -157.4338961035 
        1.7250000000        -0.1400000000         1.1060427230       -13.6413324091      -161.2383013063 
        1.7300000000        -0.1400000000         1.0856511111       -15.4763303615      -191.6735429289 
        1.7350000000        -0.1400000000         1.0958469171       -16.3938293378      -176.4559221176 
        1.7400000000        -0.1400000000         1.0907490141       -16.7608289283      -184.0647325233 
        1.7450000000        -0.1400000000         1.1009448200       -17.4948281093      -168.8471117120 
        1.7500000000        -0.1400000000         1.0983958685       -18.4123270855      -172.6515169148 
        1.7550000000        -0.1400000000         1.0856511111       -19.6968256523      -191.6735429289 
