           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1350000000         0.2200000000         1.3634868231        78.4755648057       224.1168243334 
        0.1400000000         0.2200000000         1.3379973082        79.0260641914       186.0727723051 
        0.1450000000         0.2200000000         1.3558399686        79.9435631677       212.7036087249 
        0.1500000000         0.2200000000         1.3507420656        81.0445619392       205.0947983193 
        0.1550000000         0.2200000000         1.3456441627        81.5950613249       197.4859879136 
        0.1600000000         0.2200000000         1.3481931142        82.5125603012       201.2903931164 
        0.1650000000         0.2200000000         1.3405462597        83.9805586631       189.8771775079 
        0.1700000000         0.2200000000         1.3532910171        84.8980576394       208.8992035221 
        0.1750000000         0.2200000000         1.3660357746        86.7330555919       227.9212295362 
        0.1800001000         0.2200000000         1.3507420656        87.6505545681       205.0947983193 
        0.1850000000         0.2200000000         1.3583889201        88.0175541586       216.5080139277 
        0.1900000000         0.2200000000         1.3405462597        88.5680535444       189.8771775079 
        0.1950000000         0.2200000000         1.3507420656        89.4855525206       205.0947983193 
        0.2001600000         0.2200000000         1.3379973082        90.5865512921       186.0727723051 
        0.2050000000         0.2200000000         1.3558399686        92.2380494493       212.7036087249 
        0.2100001000         0.2200000000         1.3481931142        92.9720486303       201.2903931164 
        0.2150000000         0.2200000000         1.3532910171        94.0730474018       208.8992035221 
        0.2200000000         0.2200000000         1.3558399686        95.7245455590       212.7036087249 
        0.2250000000         0.2200000000         1.3430952112        95.3575459686       193.6815827108 
        0.2300000000         0.2200000000         1.3456441627        96.4585447400       197.4859879136 
        0.2350000000         0.2200000000         1.3558399686        97.9265431020       212.7036087249 
        0.2400001000         0.2200000000         1.3583889201        99.0275418735       216.5080139277 
        0.2450000000         0.2200000000         1.3660357746       100.6790400308       227.9212295362 
        0.2500000000         0.2200000000         1.3711336775       101.2295394165       235.5300399419 
        0.2550000000         0.2200000000         1.3634868231       102.6975377785       224.1168243334 
        0.2600000000         0.2200000000         1.3685847260       103.7985365500       231.7256347391 
        0.2650000000         0.2200000000         1.3762315805       104.3490359357       243.1388503475 
        0.2700000000         0.2200000000         1.3634868231       105.8170342977       224.1168243334 
        0.2750000000         0.2200000000         1.3711336775       106.3675336835       235.5300399419 
        0.2800000000         0.2200000000         1.3609378716       107.6520322502       220.3124191306 
        0.2850000000         0.2200000000         1.3813294835       109.6705299979       250.7476607532 
        0.2900001000         0.2200000000         1.3558399686       110.0375295884       212.7036087249 
        0.2950000000         0.2200000000         1.3711336775       111.3220281552       235.5300399419 
        0.3000000000         0.2200000000         1.3481931142       111.8725275409       201.2903931164 
        0.3050000000         0.2200000000         1.3711336775       113.1570261077       235.5300399419 
        0.3100000000         0.2200000000         1.3634868231       114.8085242649       224.1168243334 
        0.3150000000         0.2200000000         1.3838784350       115.9095230364       254.5520659560 
        0.3200000000         0.2200000000         1.3736826290       117.5610211936       239.3344451447 
        0.3250000000         0.2200000000         1.3711336775       117.7445209889       235.5300399419 
        0.3300000000         0.2200000000         1.3609378716       119.3960191461       220.3124191306 
        0.3350000000         0.2200000000         1.3762315805       120.6805177128       243.1388503475 
        0.3400000000         0.2200000000         1.3583889201       121.5980166891       216.5080139277 
        0.3450000000         0.2200000000         1.3660357746       122.6990154606       227.9212295362 
        0.3500001000         0.2200000000         1.3634868231       124.1670138226       224.1168243334 
        0.3550001000         0.2200000000         1.3864273864       125.2680125941       258.3564711589 
        0.3600000000         0.2200000000         1.3736826290       126.3690113656       239.3344451447 
        0.3650000000         0.2200000000         1.3762315805       128.2040093180       243.1388503475 
        0.3700000000         0.2200000000         1.3762315805       129.1215082943       243.1388503475 
        0.3750000000         0.2200000000         1.3609378716       129.8555074753       220.3124191306 
        0.3800000000         0.2200000000         1.3864273864       131.5070056325       258.3564711589 
        0.3850000000         0.2200000000         1.3634868231       132.4245046088       224.1168243334 
        0.3900000000         0.2200000000         1.3736826290       133.3420035850       239.3344451447 
        0.3950000000         0.2200000000         1.3711336775       134.8100019470       235.5300399419 
        0.4000000000         0.2200000000         1.3736826290       136.0945005137       239.3344451447 
        0.4050673000         0.2200000000         1.3685847260       137.0119994900       231.7256347391 
        0.4100000000         0.2200000000         1.3660357746       138.1129982615       227.9212295362 
        0.4150001000         0.2200000000         1.3762315805       139.2139970329       243.1388503475 
        0.4200001000         0.2200000000         1.3762315805       141.0489949854       243.1388503475 
        0.4250000000         0.2200000000         1.3685847260       141.2324947807       231.7256347391 
        0.4300000000         0.2200000000         1.3660357746       142.8839929379       227.9212295362 
        0.4350000000         0.2200000000         1.3762315805       143.4344923237       243.1388503475 
        0.4400000000         0.2200000000         1.3634868231       144.9024906856       224.1168243334 
        0.4450000000         0.2200000000         1.3634868231       145.8199896619       224.1168243334 
        0.4500000000         0.2200000000         1.3736826290       147.6549876144       239.3344451447 
        0.4550000000         0.2200000000         1.3787805320       148.9394861811       246.9432555504 
        0.4600000000         0.2200000000         1.3787805320       150.5909843384       246.9432555504 
        0.4650000000         0.2200000000         1.3711336775       151.5084833146       235.5300399419 
        0.4700000000         0.2200000000         1.3711336775       152.4259822908       235.5300399419 
        0.4750001000         0.2200000000         1.3762315805       153.8939806528       243.1388503475 
        0.4800001000         0.2200000000         1.3787805320       155.1784792196       246.9432555504 
        0.4850000000         0.2200000000         1.3660357746       156.2794779911       227.9212295362 
        0.4900000000         0.2200000000         1.3864273864       157.5639765578       258.3564711589 
        0.4950000000         0.2200000000         1.3660357746       158.2979757388       227.9212295362 
        0.5000064000         0.2200000000         1.3736826290       159.5824743055       239.3344451447 
        0.5050000000         0.2200000000         1.3762315805       161.2339724628       243.1388503475 
        0.5100000000         0.2200000000         1.3609378716       162.1514714390       220.3124191306 
        0.5150000000         0.2200000000         1.3813294835       163.2524702105       250.7476607532 
        0.5200000000         0.2200000000         1.3685847260       165.4544677535       231.7256347391 
        0.5250000000         0.2200000000         1.3864273864       165.6379675487       258.3564711589 
        0.5300000000         0.2200000000         1.3762315805       167.8399650917       243.1388503475 
        0.5350000000         0.2200000000         1.3838784350       168.5739642727       254.5520659560 
        0.5400000000         0.2200000000         1.3660357746       169.6749630442       227.9212295362 
        0.5450000000         0.2200000000         1.3634868231       170.4089622252       224.1168243334 
        0.5500000000         0.2200000000         1.3762315805       172.6109597682       243.1388503475 
        0.5550000000         0.2200000000         1.3634868231       173.1614591539       224.1168243334 
        0.5600000000         0.2200000000         1.3762315805       175.1799569017       243.1388503475 
        0.5650000000         0.2200000000         1.3736826290       176.4644554684       239.3344451447 
        0.5700001000         0.2200000000         1.3838784350       177.5654542399       254.5520659560 
        0.5750001000         0.2200000000         1.3762315805       178.6664530114       243.1388503475 
        0.5800000000         0.2200000000         1.3787805320       179.4004521924       246.9432555504 
        0.5850000000         0.2200000000         1.3736826290       179.9509515781       239.3344451447 
        0.5900000000         0.2200000000         1.3762315805       179.5839519876       243.1388503475 
        0.5950000000         0.2200000000         1.3762315805       179.9509515781       243.1388503475 
        0.6000000000         0.2200000000         1.3864273864       180.3179511686       258.3564711589 
        0.6050000000         0.2200000000         1.3864273864       179.9509515781       258.3564711589 
        0.6100000000         0.2200000000         1.3813294835       180.3179511686       250.7476607532 
        0.6150000000         0.2200000000         1.3762315805      -101.5377343331       243.1388503475 
        0.6200000000         0.2200000000         1.3711336775      -100.0697359711       235.5300399419 
        0.6250000000         0.2200000000         1.3762315805      -100.6202353569       243.1388503475 
        0.6300000000         0.2200000000         1.3634868231      -100.4367355616       224.1168243334 
        0.6350000000         0.2200000000         1.3864273864      -179.7086471090       258.3564711589 
        0.6400000000         0.2200000000         1.3660357746      -180.4426462900       227.9212295362 
        0.6450000000         0.2200000000         1.3889763379      -180.0756466995       262.1608763617 
        0.6500000000         0.2200000000         1.3762315805      -179.8921469042       243.1388503475 
        0.6550000000         0.2200000000         1.3813294835      -180.0756466995       250.7476607532 
        0.6600000000         0.2200000000         1.3889763379      -180.0756466995       262.1608763617 
        0.6650000000         0.2200000000         1.3711336775      -180.2591464947       235.5300399419 
        0.6700000000         0.2200000000         1.3864273864      -180.2591464947       258.3564711589 
        0.6750000000         0.2200000000         1.3634868231      -179.1581477232       224.1168243334 
        0.6800000000         0.2200000000         1.3762315805      -178.0571489517       243.1388503475 
        0.6850000000         0.2200000000         1.3813294835      -176.2221509992       250.7476607532 
        0.6900000000         0.2200000000         1.3762315805      -175.3046520230       243.1388503475 
        0.6950001000         0.2200000000         1.3711336775      -173.8366536610       235.5300399419 
        0.7000001000         0.2200000000         1.3736826290      -172.5521550943       239.3344451447 
        0.7050000000         0.2200000000         1.3787805320      -171.2676565275       246.9432555504 
        0.7100000000         0.2200000000         1.3787805320      -169.9831579608       246.9432555504 
        0.7150000000         0.2200000000         1.3787805320      -168.8821591893       246.9432555504 
        0.7200000000         0.2200000000         1.3660357746      -167.4141608273       227.9212295362 
        0.7250017000         0.2200000000         1.3787805320      -166.1296622606       246.9432555504 
        0.7300000000         0.2200000000         1.3762315805      -165.5791628748       243.1388503475 
        0.7350000000         0.2200000000         1.3787805320      -163.1936655366       246.9432555504 
        0.7400000000         0.2200000000         1.3787805320      -162.4596663556       246.9432555504 
        0.7450000000         0.2200000000         1.3762315805      -161.1751677889       243.1388503475 
        0.7500000000         0.2200000000         1.3864273864      -160.2576688126       258.3564711589 
        0.7551291000         0.2200000000         1.3762315805      -158.7896704506       243.1388503475 
        0.7600000000         0.2200000000         1.3787805320      -157.6886716791       246.9432555504 
        0.7650000000         0.2200000000         1.3787805320      -156.2206733172       246.9432555504 
        0.7700052000         0.2200000000         1.3762315805      -155.1196745457       243.1388503475 
        0.7750000000         0.2200000000         1.3864273864      -153.6516761837       258.3564711589 
        0.7800000000         0.2200000000         1.3838784350      -152.1836778217       254.5520659560 
        0.7850000000         0.2200000000         1.3787805320      -150.7156794597       246.9432555504 
        0.7900000000         0.2200000000         1.3685847260      -150.7156794597       231.7256347391 
        0.7950000000         0.2200000000         1.3762315805      -149.0641813025       243.1388503475 
        0.8000000000         0.2200000000         1.3838784350      -147.7796827357       254.5520659560 
        0.8050000000         0.2200000000         1.3762315805      -146.6786839642       243.1388503475 
        0.8100013000         0.2200000000         1.3787805320      -145.0271858070       246.9432555504 
        0.8150000000         0.2200000000         1.3838784350      -143.7426872403       254.5520659560 
        0.8200001000         0.2200000000         1.3736826290      -143.5591874450       239.3344451447 
        0.8250136000         0.2200000000         1.3838784350      -141.1736901068       254.5520659560 
        0.8300000000         0.2200000000         1.3762315805      -140.6231907210       243.1388503475 
        0.8350001000         0.2200000000         1.3787805320      -138.9716925638       246.9432555504 
        0.8400000000         0.2200000000         1.3787805320      -138.4211931780       246.9432555504 
        0.8450000000         0.2200000000         1.3762315805      -136.7696950208       243.1388503475 
        0.8500000000         0.2200000000         1.3864273864      -135.6686962493       258.3564711589 
        0.8550000000         0.2200000000         1.3711336775      -134.7511972731       235.5300399419 
        0.8600000000         0.2200000000         1.3889763379      -132.3656999348       262.1608763617 
        0.8650000000         0.2200000000         1.3813294835      -132.3656999348       250.7476607532 
        0.8700000000         0.2200000000         1.3762315805      -130.1637023919       243.1388503475 
        0.8750000000         0.2200000000         1.3889763379      -129.4297032109       262.1608763617 
        0.8800000000         0.2200000000         1.3634868231      -127.7782050536       224.1168243334 
        0.8850000000         0.2200000000         1.3838784350      -126.8607060774       254.5520659560 
        0.8900000000         0.2200000000         1.3685847260      -125.9432071011       231.7256347391 
        0.8950000000         0.2200000000         1.3864273864      -124.1082091487       258.3564711589 
        0.9000000000         0.2200000000         1.3711336775      -123.7412095582       235.5300399419 
        0.9050000000         0.2200000000         1.3838784350      -122.0897114009       254.5520659560 
        0.9100000000         0.2200000000         1.3787805320      -121.1722124247       246.9432555504 
        0.9150000000         0.2200000000         1.3813294835      -119.7042140627       250.7476607532 
        0.9200000000         0.2200000000         1.3762315805      -118.9702148817       243.1388503475 
        0.9250000000         0.2200000000         1.3915252894      -116.5847175435       265.9652815645 
        0.9300000000         0.2200000000         1.3762315805      -116.4012177482       243.1388503475 
        0.9350000000         0.2200000000         1.3864273864      -114.7497195910       258.3564711589 
        0.9400000000         0.2200000000         1.3685847260      -113.4652210242       231.7256347391 
        0.9450001000         0.2200000000         1.3940742409      -111.8137228670       269.7696867673 
        0.9500001000         0.2200000000         1.3838784350      -111.2632234813       254.5520659560 
        0.9550000000         0.2200000000         1.3915252894      -109.6117253240       265.9652815645 
        0.9600001000         0.2200000000         1.3838784350      -108.1437269620       254.5520659560 
        0.9650000000         0.2200000000         1.3787805320      -107.7767273715       246.9432555504 
        0.9700000000         0.2200000000         1.3915252894      -105.9417294191       265.9652815645 
        0.9750000000         0.2200000000         1.3736826290      -105.2077302381       239.3344451447 
        0.9800000000         0.2200000000         1.3940742409      -103.0057326951       269.7696867673 
        0.9850000000         0.2200000000         1.3889763379      -101.9047339236       262.1608763617 
        0.9900000000         0.2200000000         1.3864273864      -101.1707347426       258.3564711589 
        0.9950000000         0.2200000000         1.3864273864       -99.1522369949       258.3564711589 
        1.0000000000         0.2200000000         1.3915252894       -98.2347380186       265.9652815645 
        1.0050000000         0.2200000000         1.3889763379       -96.3997400661       262.1608763617 
        1.0100001000         0.2200000000         1.4042700468       -94.9317417042       284.9873075787 
        1.0150000000         0.2200000000         1.3864273864       -94.0142427279       258.3564711589 
        1.0200001000         0.2200000000         1.3915252894       -93.0967437517       265.9652815645 
        1.0250000000         0.2200000000         1.3813294835       -92.3627445707       250.7476607532 
        1.0300000000         0.2200000000         1.3864273864       -89.9772472324       258.3564711589 
        1.0350000000         0.2200000000         1.4042700468       -88.6927486657       284.9873075787 
        1.0400000000         0.2200000000         1.3864273864       -87.4082500990       258.3564711589 
        1.0450000000         0.2200000000         1.3966231924       -86.8577507132       273.5740919702 
        1.0500000000         0.2200000000         1.3864273864       -85.2062525560       258.3564711589 
        1.0550000000         0.2200000000         1.3966231924       -83.7382541940       273.5740919702 
        1.0600000000         0.2200000000         1.3940742409       -82.4537556273       269.7696867673 
        1.0650000000         0.2200000000         1.4042700468       -80.6187576748       284.9873075787 
        1.0700248000         0.2200000000         1.4017210954       -79.5177589033       281.1829023758 
        1.0750000000         0.2200000000         1.3940742409       -78.7837597223       269.7696867673 
        1.0800000000         0.2200000000         1.3966231924       -76.5817621793       273.5740919702 
        1.0850000000         0.2200000000         1.3838784350       -76.3982623841       254.5520659560 
        1.0900000000         0.2200000000         1.3915252894       -74.7467642268       265.9652815645 
        1.0950000000         0.2200000000         1.3889763379       -72.5447666838       262.1608763617 
        1.1000000000         0.2200000000         1.4042700468       -71.2602681171       284.9873075787 
        1.1050000000         0.2200000000         1.3864273864       -70.5262689361       258.3564711589 
        1.1100000000         0.2200000000         1.4017210954       -69.2417703694       281.1829023758 
        1.1150000000         0.2200000000         1.3915252894       -67.5902722121       265.9652815645 
        1.1200000000         0.2200000000         1.3838784350       -66.6727732359       254.5520659560 
        1.1250000000         0.2200000000         1.3940742409       -65.5717744644       269.7696867673 
        1.1300000000         0.2200000000         1.3940742409       -63.9202763072       269.7696867673 
        1.1350001000         0.2200000000         1.3991721439       -62.2687781499       277.3784971730 
        1.1400000000         0.2200000000         1.4042700468       -60.4337801974       284.9873075787 
        1.1450001000         0.2200000000         1.4017210954       -59.6997810164       281.1829023758 
        1.1500000000         0.2200000000         1.3940742409       -58.9657818354       269.7696867673 
        1.1550001000         0.2200000000         1.3889763379       -57.4977834735       262.1608763617 
        1.1600000000         0.2200000000         1.4017210954       -55.6627855210       281.1829023758 
        1.1650000000         0.2200000000         1.4144658528       -53.8277875685       300.2049283900 
        1.1700000000         0.2200000000         1.4042700468       -52.5432890017       284.9873075787 
        1.1750000000         0.2200000000         1.3966231924       -51.6257900255       273.5740919702 
        1.1800000000         0.2200000000         1.4068189983       -50.1577916635       288.7917127815 
        1.1850000000         0.2200000000         1.3864273864       -49.0567928920       258.3564711589 
        1.1900000000         0.2200000000         1.4093679498       -47.4052947348       292.5961179843 
        1.1950000000         0.2200000000         1.4042700468       -46.1207961680       284.9873075787 
        1.2000000000         0.2200000000         1.3991721439       -44.6527978061       277.3784971730 
        1.2050000000         0.2200000000         1.4093679498       -43.5517990346       292.5961179843 
        1.2100000000         0.2200000000         1.4144658528       -42.4508002631       300.2049283900 
        1.2150000000         0.2200000000         1.4042700468       -40.6158023106       284.9873075787 
        1.2200000000         0.2200000000         1.4042700468       -39.3313037439       284.9873075787 
        1.2250000000         0.2200000000         1.4042700468       -38.5973045629       284.9873075787 
        1.2300000000         0.2200000000         1.4042700468       -36.9458064056       284.9873075787 
        1.2350000000         0.2200000000         1.4042700468       -35.6613078389       284.9873075787 
        1.2400000000         0.2200000000         1.3991721439       -34.1933094769       277.3784971730 
        1.2450000000         0.2200000000         1.4042700468       -32.3583115244       284.9873075787 
        1.2500000000         0.2200000000         1.4170148043       -30.3398137767       304.0093335928 
        1.2550000000         0.2200000000         1.4119169013       -29.0553152099       296.4005231872 
        1.2600001000         0.2200000000         1.4144658528       -28.1378162337       300.2049283900 
        1.2650000000         0.2200000000         1.4195637558       -26.1193184860       307.8137387956 
        1.2700001000         0.2200000000         1.4144658528       -25.2018195097       300.2049283900 
        1.2750000000         0.2200000000         1.4093679498       -23.1833217620       292.5961179843 
        1.2800001000         0.2200000000         1.4144658528       -22.8163221715       300.2049283900 
        1.2850000000         0.2200000000         1.4093679498       -20.9813242190       292.5961179843 
        1.2900000000         0.2200000000         1.4068189983       -18.9628264713       288.7917127815 
        1.2950000000         0.2200000000         1.4144658528       -17.6783279045       300.2049283900 
        1.3000000000         0.2200000000         1.4093679498       -16.5773291330       292.5961179843 
        1.3050000000         0.2200000000         1.4068189983       -15.1093307710       288.7917127815 
        1.3100000000         0.2200000000         1.3991721439       -14.0083319996       277.3784971730 
        1.3150000000         0.2200000000         1.3915252894       -13.0908330233       265.9652815645 
        1.3200000000         0.2200000000         1.3966231924       -11.4393348661       273.5740919702 
        1.3250000000         0.2200000000         1.4093679498        -9.4208371183       292.5961179843 
        1.3300000000         0.2200000000         1.4144658528        -7.7693389611       300.2049283900 
        1.3350000000         0.2200000000         1.3940742409        -7.0353397801       269.7696867673 
        1.3400000000         0.2200000000         1.4195637558        -5.0168420324       307.8137387956 
        1.3450000000         0.2200000000         1.4093679498        -3.9158432609       292.5961179843 
        1.3500000000         0.2200000000         1.4170148043        -2.2643451037       304.0093335928 
        1.3550000000         0.2200000000         1.3991721439        -0.9798465369       277.3784971730 
        1.3600000000         0.2200000000         1.4144658528        -0.2458473559       300.2049283900 
        1.3650000000         0.2200000000         1.3915252894         1.2221510061       265.9652815645 
        1.3700000000         0.2200000000         1.4170148043         2.8736491633       304.0093335928 
        1.3750000000         0.2200000000         1.3940742409         3.7911481395       269.7696867673 
        1.3800000000         0.2200000000         1.4042700468         5.2591465015       284.9873075787 
        1.3850001000         0.2200000000         1.3940742409         7.0941444540       269.7696867673 
        1.3900000000         0.2200000000         1.3966231924         7.6446438398       273.5740919702 
        1.3950001000         0.2200000000         1.3915252894         9.8466413827       265.9652815645 
        1.4000000000         0.2200000000         1.4144658528        10.7641403590       300.2049283900 
        1.4050001000         0.2200000000         1.3711336775        11.4981395400       235.5300399419 
        1.4100000000         0.2200000000         1.4042700468        13.1496376972       284.9873075787 
        1.4150000000         0.2200000000         1.3991721439        14.6176360592       277.3784971730 
        1.4200000000         0.2200000000         1.4042700468        15.5351350355       284.9873075787 
        1.4250000000         0.2200000000         1.3966231924        17.3701329879       273.5740919702 
        1.4300000000         0.2200000000         1.3966231924        18.6546315547       273.5740919702 
        1.4350000000         0.2200000000         1.3915252894        19.5721305309       265.9652815645 
        1.4400000000         0.2200000000         1.3966231924        21.9576278691       273.5740919702 
        1.4450000000         0.2200000000         1.3966231924        22.5081272549       273.5740919702 
        1.4500000000         0.2200000000         1.3889763379        23.7926258216       262.1608763617 
        1.4550000000         0.2200000000         1.3991721439        25.2606241836       277.3784971730 
        1.4600000000         0.2200000000         1.3940742409        26.7286225456       269.7696867673 
        1.4650000000         0.2200000000         1.3915252894        27.4626217266       265.9652815645 
        1.4700000000         0.2200000000         1.3685847260        28.9306200886       231.7256347391 
        1.4750000000         0.2200000000         1.4093679498        31.3161174268       292.5961179843 
        1.4800000000         0.2200000000         1.3915252894        32.0501166078       265.9652815645 
        1.4850000000         0.2200000000         1.3864273864        33.5181149698       258.3564711589 
        1.4900000000         0.2200000000         1.4170148043        34.6191137413       304.0093335928 
        1.4950000000         0.2200000000         1.3991721439        36.4541116938       277.3784971730 
        1.5000000000         0.2200000000         1.4068189983        37.1881108748       288.7917127815 
        1.5050000000         0.2200000000         1.3966231924        38.4726094415       273.5740919702 
        1.5100001000         0.2200000000         1.3966231924        39.5736082130       273.5740919702 
        1.5150000000         0.2200000000         1.3966231924        40.8581067797       273.5740919702 
        1.5200001000         0.2200000000         1.4042700468        42.3261051417       284.9873075787 
        1.5250000000         0.2200000000         1.3966231924        44.5281026847       273.5740919702 
        1.5300001000         0.2200000000         1.3991721439        45.2621018657       277.3784971730 
        1.5350000000         0.2200000000         1.3864273864        47.0970998182       258.3564711589 
        1.5400001000         0.2200000000         1.4042700468        48.3815983849       284.9873075787 
        1.5450000000         0.2200000000         1.3889763379        49.2990973612       262.1608763617 
        1.5500000000         0.2200000000         1.4119169013        51.8680944947       296.4005231872 
        1.5550000000         0.2200000000         1.4042700468        53.1525930614       284.9873075787 
        1.5600000000         0.2200000000         1.4144658528        54.2535918329       300.2049283900 
        1.5650000000         0.2200000000         1.3583889201        54.8040912186       216.5080139277 
        1.5700000000         0.2200000000         1.4297595617        57.0060887616       323.0313596070 
        1.5750000000         0.2200000000         1.3991721439        57.7400879426       277.3784971730 
        1.5800000000         0.2200000000         1.4068189983        59.9420854856       288.7917127815 
        1.5850000000         0.2200000000         1.4119169013        61.2265840523       296.4005231872 
        1.5900000000         0.2200000000         1.4144658528        62.6945824143       300.2049283900 
        1.5950000000         0.2200000000         1.4170148043        64.3460805716       304.0093335928 
        1.6000000000         0.2200000000         1.3889763379        64.8965799573       262.1608763617 
        1.6050000000         0.2200000000         1.4170148043        67.2820772955       304.0093335928 
        1.6100000000         0.2200000000         1.3940742409        68.1995762718       269.7696867673 
        1.6150000000         0.2200000000         1.4144658528        69.3005750433       300.2049283900 
        1.6200000000         0.2200000000         1.3966231924        71.3190727910       273.5740919702 
        1.6250000000         0.2200000000         1.4144658528        72.0530719720       300.2049283900 
        1.6300000000         0.2200000000         1.4017210954        73.5210703340       281.1829023758 
        1.6350001000         0.2200000000         1.4093679498        74.8055689007       292.5961179843 
        1.6400000000         0.2200000000         1.3940742409        76.0900674675       269.7696867673 
        1.6450001000         0.2200000000         1.4170148043        78.1085652152       304.0093335928 
        1.6500000000         0.2200000000         1.3940742409        78.6590646009       269.7696867673 
        1.6550001000         0.2200000000         1.3966231924        80.4940625534       273.5740919702 
        1.6600000000         0.2200000000         1.4042700468        81.2280617344       284.9873075787 
        1.6650001000         0.2200000000         1.3966231924        82.8795598917       273.5740919702 
        1.6700000000         0.2200000000         1.3991721439        84.1640584584       277.3784971730 
        1.6750000000         0.2200000000         1.3838784350        85.6320568204       254.5520659560 
        1.6800000000         0.2200000000         1.3889763379        86.9165553871       262.1608763617 
        1.6850000000         0.2200000000         1.4093679498        89.3020527254       292.5961179843 
        1.6900000000         0.2200000000         1.3991721439        90.0360519063       277.3784971730 
        1.6950000000         0.2200000000         1.4068189983        91.3205504731       288.7917127815 
        1.7000000000         0.2200000000         1.4017210954        93.1555484256       281.1829023758 
        1.7050000000         0.2200000000         1.3991721439        94.4400469923       277.3784971730 
        1.7100000000         0.2200000000         1.3991721439        95.1740461733       277.3784971730 
        1.7150000000         0.2200000000         1.3966231924        96.6420445353       273.5740919702 
        1.7200000000         0.2200000000         1.3889763379        97.3760437163       262.1608763617 
        1.7250000000         0.2200000000         1.3966231924        99.0275418735       273.5740919702 
        1.7300000000         0.2200000000         1.3838784350        99.9450408498       254.5520659560 
        1.7350000000         0.2200000000         1.3915252894       101.7800388023       265.9652815645 
        1.7400000000         0.2200000000         1.3915252894       102.5140379832       265.9652815645 
        1.7450000000         0.2200000000         1.3787805320       104.1655361405       246.9432555504 
        1.7500000000         0.2200000000         1.3966231924       105.4500347072       273.5740919702 
        1.7550000000         0.2200000000         1.3966231924       107.4685324550       273.5740919702 
        1.7600001000         0.2200000000         1.3966231924       108.2025316359       273.5740919702 
        1.7650000000         0.2200000000         1.3966231924       109.6705299979       273.5740919702 
        1.7700001000         0.2200000000         1.3966231924       111.5055279504       273.5740919702 
        1.7750000000         0.2200000000         1.3864273864       112.9735263124       258.3564711589 
        1.7800001000         0.2200000000         1.4042700468       113.8910252887       284.9873075787 
        1.7850000000         0.2200000000         1.3940742409       115.1755238554       269.7696867673 
        1.7900001000         0.2200000000         1.4042700468       116.4600224221       284.9873075787 
        1.7950000000         0.2200000000         1.3736826290       117.9280207841       239.3344451447 
        1.8000000000         0.2200000000         1.3940742409       119.3960191461       269.7696867673 
        1.8050000000         0.2200000000         1.3864273864       120.1300183271       258.3564711589 
        1.8100000000         0.2200000000         1.3864273864       121.4145168938       258.3564711589 
        1.8150000000         0.2200000000         1.3915252894       123.6165144368       265.9652815645 
        1.8200000000         0.2200000000         1.3940742409       124.9010130036       269.7696867673 
        1.8250000000         0.2200000000         1.3787805320       125.4515123893       246.9432555504 
        1.8300000000         0.2200000000         1.3915252894       127.4700101370       265.9652815645 
        1.8350000000         0.2200000000         1.3787805320       128.2040093180       246.9432555504 
        1.8400000000         0.2200000000         1.3915252894       129.6720076800       265.9652815645 
        1.8450000000         0.2200000000         1.3889763379       131.5070056325       262.1608763617 
        1.8500000000         0.2200000000         1.3915252894       132.7915041992       265.9652815645 
