           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7900001000        -0.6800000000         0.6421335526       -80.8022574700      -852.5298480673 
        0.7950000000        -0.6800000000         0.6625251645       -85.2062525560      -822.0946064446 
        0.8000000000        -0.6800000000         0.6497804070       -90.1607470277      -841.1166324588 
        0.8050001000        -0.6800000000         0.6395846011       -94.5647421137      -856.3342532701 
        0.8100000000        -0.6800000000         0.6548783100       -98.0512382234      -833.5078220531 
        0.8150000000        -0.6800000000         0.6370356496      -101.7212341283      -860.1386584729 
        0.8200001000        -0.6800000000         0.6523293585      -106.4922288048      -837.3122272560 
        0.8250001000        -0.6800000000         0.6421335526      -111.2632234813      -852.5298480673 
        0.8300001000        -0.6800000000         0.6523293585      -115.3002189767      -837.3122272560 
        0.8350001000        -0.6800000000         0.6421335526      -118.4197154960      -852.5298480673 
        0.8400000000        -0.6800000000         0.6344866981      -123.5577097629      -863.9430636758 
        0.8450000000        -0.6800000000         0.6523293585      -126.6772062821      -837.3122272560 
        0.8500001000        -0.6800000000         0.6421335526      -131.8152005491      -852.5298480673 
        0.8550000000        -0.6800000000         0.6421335526      -135.3016966588      -852.5298480673 
        0.8600000000        -0.6800000000         0.6599762130      -140.0726913353      -825.8990116475 
        0.8650001000        -0.6800000000         0.6370356496      -144.1096868308      -860.1386584729 
        0.8700000000        -0.6800000000         0.6574272615      -148.5136819167      -829.7034168503 
        0.8750000000        -0.6800000000         0.6395846011      -153.2846765932      -856.3342532701 
        0.8800000000        -0.6800000000         0.6370356496      -157.3216720886      -860.1386584729 
        0.8850000000        -0.6800000000         0.6472314555      -160.6246684031      -844.9210376616 
        0.8900000000        -0.6800000000         0.6319377466      -166.3131620558      -867.7474688786 
        0.8950000000        -0.6800000000         0.6548783100      -170.3501575513      -833.5078220531 
        0.9000000000        -0.6800000000         0.6370356496      -174.7541526373      -860.1386584729 
        0.9050000000        -0.6800000000         0.6446825041      -178.7911481327      -848.7254428644 
        0.9100000000        -0.6800000000         0.6421335526      -179.8921469042      -852.5298480673 
        0.9150001000        -0.6800000000         0.6191929892      -180.4426462900      -886.7694948927 
        0.9200000000        -0.6800000000         0.6599762130      -100.8037351521      -825.8990116475 
        0.9250000000        -0.6800000000         0.6599762130       179.9509515781      -825.8990116475 
        0.9300001000        -0.6800000000         0.6293887951       179.9509515781      -871.5518740814 
        0.9350000000        -0.6800000000         0.6497804070       177.5654542399      -841.1166324588 
        0.9400000000        -0.6800000000         0.6625251645       172.9779593587      -822.0946064446 
        0.9450001000        -0.6800000000         0.6293887951       167.8399650917      -871.5518740814 
        0.9500001000        -0.6800000000         0.6472314555       163.9864693915      -844.9210376616 
        0.9550001000        -0.6800000000         0.6319377466       159.9494738960      -867.7474688786 
        0.9600001000        -0.6800000000         0.6344866981       155.5454788101      -863.9430636758 
        0.9650000000        -0.6800000000         0.6574272615       151.1414837241      -829.7034168503 
        0.9700000000        -0.6800000000         0.6472314555       146.1869892524      -844.9210376616 
        0.9750001000        -0.6800000000         0.6446825041       142.7004931427      -848.7254428644 
        0.9800000000        -0.6800000000         0.7899727387       137.9294984662      -631.8743463032 
        0.9850000000        -0.6800000000         0.6421335526       134.0760027660      -852.5298480673 
        0.9900001000        -0.6800000000         0.6599762130       129.6720076800      -825.8990116475 
        0.9950000000        -0.6800000000         0.6344866981       125.6350121846      -863.9430636758 
        1.0000000000        -0.6800000000         0.6523293585       121.9650162796      -837.3122272560 
        1.0050000000        -0.6800000000         0.6268398436       117.1940216031      -875.3562792843 
        1.0100001000        -0.6800000000         0.6523293585       112.9735263124      -837.3122272560 
        1.0150000000        -0.6800000000         0.6293887951       108.2025316359      -871.5518740814 
        1.0200001000        -0.6800000000         0.6395846011       103.7985365500      -856.3342532701 
        1.0250000000        -0.6800000000         0.6395846011       100.6790400308      -856.3342532701 
        1.0300000000        -0.6800000000         0.6370356496        95.5410457638      -860.1386584729 
        1.0350000000        -0.6800000000         0.6370356496        91.5040502683      -860.1386584729 
        1.0400001000        -0.6800000000         0.6421335526        88.3845537491      -852.5298480673 
        1.0450000000        -0.6800000000         0.6344866981        83.4300592774      -863.9430636758 
        1.0500000000        -0.6800000000         0.5988013773        79.5765635772      -917.2047365154 
        1.0550001000        -0.6800000000         0.6395846011        76.0900674675      -856.3342532701 
        1.0600000000        -0.6800000000         0.6574272615        71.3190727910      -829.7034168503 
        1.0650000000        -0.6800000000         0.6701720189        66.5480781145      -810.6813908362 
        1.0700001000        -0.6800000000         0.6344866981        63.4285815953      -863.9430636758 
        1.0750000000        -0.6800000000         0.6599762130        59.0245865093      -825.8990116475 
        1.0800000000        -0.6800000000         0.6523293585        54.8040912186      -837.3122272560 
        1.0850001000        -0.6800000000         0.6497804070        50.7670957232      -841.1166324588 
        1.0900000000        -0.6800000000         0.6319377466        45.6291014562      -867.7474688786 
        1.0950000000        -0.6800000000         0.6446825041        41.7756057560      -848.7254428644 
        1.1000001000        -0.6800000000         0.6217419407        37.5551104653      -882.9650896899 
        1.1050000000        -0.6800000000         0.6370356496        32.9676155841      -860.1386584729 
        1.1100000000        -0.6800000000         0.6574272615        29.6646192696      -829.7034168503 
        1.1150001000        -0.6800000000         0.6268398436        24.8936245931      -875.3562792843 
        1.1200000000        -0.6800000000         0.6344866981        20.1226299167      -863.9430636758 
        1.1250000000        -0.6800000000         0.6217419407        16.6361338069      -882.9650896899 
        1.1300000000        -0.6800000000         0.6548783100        12.2321387210      -833.5078220531 
        1.1350001000        -0.6800000000         0.6523293585         8.0116434303      -837.3122272560 
        1.1400000000        -0.6800000000         0.6242908922         3.9746479348      -879.1606844871 
        1.1450001000        -0.6800000000         0.6446825041         0.4881518251      -848.7254428644 
        1.1500000000        -0.6800000000         0.6370356496        -4.4663426466      -860.1386584729 
        1.1550001000        -0.6800000000         0.6344866981        -8.5033381421      -863.9430636758 
        1.1600000000        -0.6800000000         0.6446825041       -12.1733340471      -848.7254428644 
        1.1650001000        -0.6800000000         0.6344866981       -16.7608289283      -863.9430636758 
        1.1700000000        -0.6800000000         0.6166440377       -21.1648240142      -890.5739000956 
        1.1750000000        -0.6800000000         0.6395846011       -25.3853193050      -856.3342532701 
        1.1800001000        -0.6800000000         0.6446825041       -29.0553152099      -848.7254428644 
        1.1850000000        -0.6800000000         0.6115461347       -34.3768092721      -898.1827105012 
        1.1900000000        -0.6800000000         0.6523293585       -37.6798055866      -837.3122272560 
        1.1950001000        -0.6800000000         0.6217419407       -42.0838006726      -882.9650896899 
        1.2000000000        -0.6800000000         0.6446825041       -46.8547953490      -848.7254428644 
        1.2050000000        -0.6800000000         0.6217419407       -51.0752906398      -882.9650896899 
        1.2100001000        -0.6800000000         0.6268398436       -55.2957859305      -875.3562792843 
        1.2150000000        -0.6800000000         0.6293887951       -58.7822820402      -871.5518740814 
        1.2200000000        -0.6800000000         0.6472314555       -62.6357777404      -844.9210376616 
        1.2250001000        -0.6800000000         0.6344866981       -67.2232726216      -863.9430636758 
        1.2300000000        -0.6800000000         0.6293887951       -71.8107675028      -871.5518740814 
        1.2350000000        -0.6800000000         0.6293887951       -75.8477629983      -871.5518740814 
        1.2400001000        -0.6800000000         0.6191929892       -80.4352578795      -886.7694948927 
        1.2450000000        -0.6800000000         0.6523293585       -84.2887535797      -837.3122272560 
        1.2500000000        -0.6800000000         0.6370356496       -88.3257490752      -860.1386584729 
        1.2550000000        -0.6800000000         0.6370356496       -93.6472431374      -860.1386584729 
        1.2600001000        -0.6800000000         0.6421335526       -97.5007388376      -852.5298480673 
        1.2650000000        -0.6800000000         0.6242908922      -101.3542345378      -879.1606844871 
        1.2700001000        -0.6800000000         0.6650741159      -104.8407306476      -818.2902012418 
        1.2750023000        -0.6800000000         0.6293887951      -109.4282255288      -871.5518740814 
        1.2800001000        -0.6800000000         0.6421335526      -114.3827200005      -852.5298480673 
        1.2850000000        -0.6800000000         0.6217419407      -117.8692161102      -882.9650896899 
        1.2900001000        -0.6800000000         0.6650741159      -122.2732111962      -818.2902012418 
        1.2950000000        -0.6800000000         0.6395846011      -126.4937064869      -856.3342532701 
        1.3000000000        -0.6800000000         0.6497804070      -130.5307019824      -841.1166324588 
        1.3050001000        -0.6800000000         0.6217419407      -135.1181968636      -882.9650896899 
        1.3100000000        -0.6800000000         0.6370356496      -139.7056917448      -860.1386584729 
        1.3150000000        -0.6800000000         0.6472314555      -143.0086880593      -844.9210376616 
        1.3200001000        -0.6800000000         0.6344866981      -147.9631825310      -863.9430636758 
        1.3250000000        -0.6800000000         0.6421335526      -152.1836778217      -852.5298480673 
        1.3300000000        -0.6800000000         0.6319377466      -156.0371735219      -867.7474688786 
        1.3350001000        -0.6800000000         0.6293887951      -161.1751677889      -871.5518740814 
        1.3400000000        -0.6800000000         0.6599762130      -165.0286634891      -825.8990116475 
        1.3450000000        -0.6800000000         0.6191929892      -169.2491587798      -886.7694948927 
        1.3500001000        -0.6800000000         0.6395846011      -174.3871530468      -856.3342532701 
        1.3550000000        -0.6800000000         0.6421335526      -177.6901493612      -852.5298480673 
        1.3600000000        -0.6800000000         0.6497804070      -180.0756466995      -841.1166324588 
        1.3650001000        -0.6800000000         0.6242908922      -179.7086471090      -879.1606844871 
        1.3700000000        -0.6800000000         0.6472314555       -99.8862361759      -844.9210376616 
        1.3750000000        -0.6800000000         0.6191929892       179.4004521924      -886.7694948927 
        1.3800000000        -0.6800000000         0.6523293585       180.3179511686      -837.3122272560 
        1.3850001000        -0.6800000000         0.6421335526       177.3819544446      -852.5298480673 
        1.3900000000        -0.6800000000         0.6395846011       173.5284587444      -856.3342532701 
        1.3950001000        -0.6800000000         0.6395846011       168.5739642727      -856.3342532701 
        1.4000000000        -0.6800000000         0.6319377466       163.9864693915      -867.7474688786 
        1.4050001000        -0.6800000000         0.6293887951       159.7659741008      -871.5518740814 
        1.4100000000        -0.6800000000         0.6523293585       155.5454788101      -837.3122272560 
        1.4150001000        -0.6800000000         0.6319377466       151.1414837241      -867.7474688786 
        1.4200000000        -0.6800000000         0.6446825041       147.1044882286      -848.7254428644 
        1.4250000000        -0.6800000000         0.6242908922       142.3334935522      -879.1606844871 
        1.4300001000        -0.6800000000         0.6548783100       138.2964980567      -833.5078220531 
        1.4350000000        -0.6800000000         0.6319377466       133.7090031755      -867.7474688786 
        1.4400000000        -0.6800000000         0.6395846011       129.6720076800      -856.3342532701 
        1.4450001000        -0.6800000000         0.6293887951       124.9010130036      -871.5518740814 
        1.4500000000        -0.6800000000         0.6497804070       121.5980166891      -841.1166324588 
        1.4550000000        -0.6800000000         0.6497804070       117.3775213984      -841.1166324588 
        1.4600001000        -0.6800000000         0.6370356496       112.6065267219      -860.1386584729 
        1.4650000000        -0.6800000000         0.6370356496       108.0190318407      -860.1386584729 
        1.4700000000        -0.6800000000         0.6625251645       104.1655361405      -822.0946064446 
        1.4750001000        -0.6800000000         0.6217419407        99.5780412593      -882.9650896899 
        1.4800000000        -0.6800000000         0.6599762130        95.7245455590      -825.8990116475 
        1.4850000000        -0.6800000000         0.6293887951        91.6875500636      -871.5518740814 
        1.4900001000        -0.6800000000         0.6548783100        87.8340543634      -833.5078220531 
        1.4950000000        -0.6800000000         0.6446825041        83.6135590726      -848.7254428644 
        1.5000000000        -0.6800000000         0.6319377466        78.6590646009      -867.7474688786 
        1.5050000000        -0.6800000000         0.6319377466        74.2550695150      -867.7474688786 
        1.5100001000        -0.6800000000         0.6421335526        70.4015738148      -852.5298480673 
        1.5150000000        -0.6800000000         0.6472314555        66.5480781145      -844.9210376616 
        1.5200001000        -0.6800000000         0.6268398436        62.1440830286      -875.3562792843 
        1.5250000000        -0.6800000000         0.6523293585        58.1070875331      -837.3122272560 
        1.5300001000        -0.6800000000         0.6446825041        53.8865922424      -848.7254428644 
        1.5350000000        -0.6800000000         0.6293887951        49.8495967469      -871.5518740814 
        1.5400001000        -0.6800000000         0.6701720189        45.2621018657      -810.6813908362 
        1.5450000000        -0.6800000000         0.6421335526        41.2251063702      -852.5298480673 
        1.5500000000        -0.6800000000         0.6625251645        37.1881108748      -822.0946064446 
        1.5550001000        -0.6800000000         0.6497804070        32.7841157888      -841.1166324588 
        1.5600000000        -0.6800000000         0.6217419407        28.7471202933      -882.9650896899 
        1.5650000000        -0.6800000000         0.6242908922        23.6091260264      -879.1606844871 
        1.5700001000        -0.6800000000         0.6446825041        19.7556303262      -848.7254428644 
        1.5750000000        -0.6800000000         0.6446825041        15.7186348307      -848.7254428644 
        1.5800000000        -0.6800000000         0.6242908922        11.3146397447      -879.1606844871 
        1.5850001000        -0.6800000000         0.6446825041         7.6446438398      -848.7254428644 
        1.5900000000        -0.6800000000         0.6217419407         2.8736491633      -882.9650896899 
        1.5950000000        -0.6800000000         0.6421335526        -1.5303459227      -852.5298480673 
        1.6000001000        -0.6800000000         0.6446825041        -5.2003418276      -848.7254428644 
        1.6050000000        -0.6800000000         0.6217419407        -9.4208371183      -882.9650896899 
        1.6100000000        -0.6800000000         0.6293887951       -14.1918317948      -871.5518740814 
        1.6150001000        -0.6800000000         0.6319377466       -17.6783279045      -867.7474688786 
        1.6200000000        -0.6800000000         0.6319377466       -21.8988231952      -867.7474688786 
        1.6250000000        -0.6800000000         0.6319377466       -26.1193184860      -867.7474688786 
        1.6300000000        -0.6800000000         0.6217419407       -30.3398137767      -882.9650896899 
        1.6350001000        -0.6800000000         0.6217419407       -35.6613078389      -882.9650896899 
        1.6400000000        -0.6800000000         0.6472314555       -39.1478039486      -844.9210376616 
        1.6450001000        -0.6800000000         0.6395846011       -42.8177998536      -856.3342532701 
        1.6500000000        -0.6800000000         0.6344866981       -47.0382951443      -863.9430636758 
        1.6550001000        -0.6800000000         0.6344866981       -51.6257900255      -863.9430636758 
        1.6600000000        -0.6800000000         0.6166440377       -55.4792857257      -890.5739000956 
        1.6650001000        -0.6800000000         0.6421335526       -59.6997810164      -852.5298480673 
        1.6700000000        -0.6800000000         0.6217419407       -63.9202763072      -882.9650896899 
        1.6750000000        -0.6800000000         0.6319377466       -67.9572718026      -867.7474688786 
        1.6800001000        -0.6800000000         0.6191929892       -73.0952660696      -886.7694948927 
        1.6850000000        -0.6800000000         0.6319377466       -76.7652619745      -867.7474688786 
        1.6900000000        -0.6800000000         0.6523293585       -80.9857572653      -837.3122272560 
        1.6950001000        -0.6800000000         0.6140950862       -85.3897523512      -894.3783052984 
        1.7000000000        -0.6800000000         0.6446825041       -89.6102476419      -848.7254428644 
        1.7050000000        -0.6800000000         0.6242908922       -94.5647421137      -879.1606844871 
        1.7100001000        -0.6800000000         0.6625251645       -97.8677384281      -822.0946064446 
        1.7150000000        -0.6800000000         0.6293887951      -102.4552333093      -871.5518740814 
        1.7200000000        -0.6800000000         0.6395846011      -106.8592283953      -856.3342532701 
        1.7250001000        -0.6800000000         0.6293887951      -111.6302230718      -871.5518740814 
        1.7300000000        -0.6800000000         0.6319377466      -115.4837187720      -867.7474688786 
        1.7350000000        -0.6800000000         0.6395846011      -119.7042140627      -856.3342532701 
        1.7400001000        -0.6800000000         0.6166440377      -123.7412095582      -890.5739000956 
        1.7450000000        -0.6800000000         0.6497804070      -127.5947052584      -841.1166324588 
        1.7500000000        -0.6800000000         0.6191929892      -132.3656999348      -886.7694948927 
