           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4100000000         1.7100000000         0.8001685447       228.3815983849      -616.3745133416 
        0.4150001000         1.7100000000         0.8001685447       225.6291014562      -616.3745133416 
        0.4200001000         1.7100000000         0.7874237873       221.7756057560      -635.3965393557 
        0.4250000000         1.7100000000         0.7925216902       219.9406078035      -627.7877289501 
        0.4300000000         1.7100000000         0.7925216902       215.1696131270      -627.7877289501 
        0.4350000000         1.7100000000         0.8027174962       213.1511153793      -612.5701081388 
        0.4400000000         1.7100000000         0.7925216902       210.2151186553      -627.7877289501 
        0.4450000000         1.7100000000         0.7874237873       207.2791219314      -635.3965393557 
        0.4500000000         1.7100000000         0.7976195932       204.3431252074      -620.1789185444 
        0.4550000000         1.7100000000         0.7823258843       200.8566290977      -643.0053497614 
        0.4600000000         1.7100000000         0.7848748358       198.1041321689      -639.2009445586 
        0.4650000000         1.7100000000         0.7925216902       194.0671366735      -627.7877289501 
        0.4700022000         1.7100000000         0.7925216902       191.3146397447      -627.7877289501 
        0.4750001000         1.7100000000         0.7746790298       188.3786430208      -654.4185653699 
        0.4800001000         1.7100000000         0.7874237873       185.6261460920      -635.3965393557 
        0.4850001000         1.7100000000         0.7874237873       181.4056508013      -635.3965393557 
        0.4900000000         1.7100000000         0.7772279813       179.0201534631      -650.6141601670 
        0.4950000000         1.7100000000         0.7823258843       174.7996581724      -643.0053497614 
        0.5000000000         1.7100000000         0.7823258843       172.5976606294      -643.0053497614 
        0.5050000000         1.7100000000         0.7619342724       168.3771653387      -673.4405913840 
        0.5100000000         1.7100000000         0.7848748358       166.1751677957      -639.2009445586 
        0.5150000000         1.7100000000         0.7721300783       162.3216720955      -658.2229705727 
        0.5200001000         1.7100000000         0.7619342724       158.6516761905      -673.4405913840 
        0.5250000000         1.7100000000         0.7746790298       155.7156794665      -654.4185653699 
        0.5300000000         1.7100000000         0.7695811269       152.2291833568      -662.0273757755 
        0.5350000000         1.7100000000         0.7644832239       149.6601862233      -669.6361861812 
        0.5400000000         1.7100000000         0.7721300783       146.3571899089      -658.2229705727 
        0.5450000000         1.7100000000         0.7797769328       142.8706937991      -646.8097549642 
        0.5500000000         1.7100000000         0.7466405635       138.8336983037      -696.2670226010 
        0.5550044000         1.7100000000         0.7517384665       136.2647011702      -688.6582121953 
        0.5600000000         1.7100000000         0.7721300783       132.0442058795      -658.2229705727 
        0.5650000000         1.7100000000         0.7670321754       129.4752087460      -665.8317809784 
        0.5700001000         1.7100000000         0.7568363694       125.4382132505      -681.0494017897 
        0.5750001000         1.7100000000         0.7619342724       122.6857163218      -673.4405913840 
        0.5800001000         1.7100000000         0.7415426605       118.8322206216      -703.8758330067 
        0.5850000000         1.7100000000         0.7670321754       116.2632234881      -665.8317809784 
        0.5900000000         1.7100000000         0.7695811269       112.4097277879      -662.0273757755 
        0.5950000000         1.7100000000         0.7823258843       110.0242304496      -643.0053497614 
        0.6000000000         1.7100000000         0.7517384665       106.1707347494      -688.6582121953 
        0.6050000000         1.7100000000         0.7619342724       103.0512382302      -673.4405913840 
        0.6100001000         1.7100000000         0.7670321754        99.9317417110      -665.8317809784 
        0.6150000000         1.7100000000         0.7619342724        96.4452456013      -673.4405913840 
        0.6200000000         1.7100000000         0.7466405635        92.7752496963      -696.2670226010 
        0.6250000000         1.7100000000         0.7670321754        90.3897523581      -665.8317809784 
        0.6300000000         1.7100000000         0.7440916120        86.3527568626      -700.0714278038 
        0.6350000000         1.7100000000         0.7721300783        83.4167601386      -658.2229705727 
        0.6400000000         1.7100000000         0.7542874179        80.1137638241      -684.8538069925 
        0.6450001000         1.7100000000         0.7593853209        76.6272677144      -677.2449965869 
        0.6500000000         1.7100000000         0.7593853209        73.6912709904      -677.2449965869 
        0.6550000000         1.7100000000         0.7517384665        70.2047748807      -688.6582121953 
        0.6600000000         1.7100000000         0.7517384665        66.5347789758      -688.6582121953 
        0.6650000000         1.7100000000         0.7619342724        63.5987822518      -673.4405913840 
        0.6700000000         1.7100000000         0.7517384665        60.8462853230      -688.6582121953 
        0.6750000000         1.7100000000         0.7593853209        56.9927896228      -677.2449965869 
        0.6800000000         1.7100000000         0.7619342724        53.5062935131      -673.4405913840 
        0.6850000000         1.7100000000         0.7542874179        50.3867969939      -684.8538069925 
        0.6900000000         1.7100000000         0.7568363694        47.6343000652      -681.0494017897 
        0.6950001000         1.7100000000         0.7542874179        43.2303049792      -684.8538069925 
        0.7000001000         1.7100000000         0.7466405635        39.9273086647      -696.2670226010 
        0.7050001000         1.7100000000         0.7721300783        37.3583115312      -658.2229705727 
        0.7100000000         1.7100000000         0.7542874179        33.5048158310      -684.8538069925 
        0.7150000000         1.7100000000         0.7517384665        30.2018195165      -688.6582121953 
        0.7200000000         1.7100000000         0.7389937090        26.8988232021      -707.6802382095 
        0.7250000000         1.7100000000         0.7517384665        22.8618277066      -688.6582121953 
        0.7300000000         1.7100000000         0.7517384665        19.7423311874      -688.6582121953 
        0.7350001000         1.7100000000         0.7644832239        16.4393348729      -669.6361861812 
        0.7400000000         1.7100000000         0.7466405635        12.9528387632      -696.2670226010 
        0.7450000000         1.7100000000         0.7568363694        10.0168420392      -681.0494017897 
        0.7500000000         1.7100000000         0.7644832239         6.5303459295      -669.6361861812 
        0.7550000000         1.7100000000         0.7338958061         2.1263508435      -715.2890486151 
        0.7600000000         1.7100000000         0.7440916120        -0.0756466995      -700.0714278038 
        0.7650000000         1.7100000000         0.7644832239         0.1078530958      -669.6361861812 
        0.7700001000         1.7100000000         0.7491895150        -0.2591464947      -692.4626173982 
        0.7750000000         1.7100000000         0.7466405635        79.1962648479      -696.2670226010 
        0.7800000000         1.7100000000         0.7466405635       359.7674517829      -696.2670226010 
        0.7850000000         1.7100000000         0.7491895150       359.7674517829      -692.4626173982 
        0.7900000000         1.7100000000         0.7466405635       359.9509515781      -696.2670226010 
        0.7950000000         1.7100000000         0.7619342724       357.1984546494      -673.4405913840 
        0.8000000000         1.7100000000         0.7568363694       354.0789581302      -681.0494017897 
        0.8050000000         1.7100000000         0.7440916120       350.0419626347      -700.0714278038 
        0.8100000000         1.7100000000         0.7644832239       346.3719667297      -669.6361861812 
        0.8150000000         1.7100000000         0.7415426605       343.4359700057      -703.8758330067 
        0.8200001000         1.7100000000         0.7619342724       339.7659741008      -673.4405913840 
        0.8250001000         1.7100000000         0.7746790298       335.9124784006      -654.4185653699 
        0.8300001000         1.7100000000         0.7389937090       332.2424824956      -707.6802382095 
        0.8350001000         1.7100000000         0.7644832239       329.4899855669      -669.6361861812 
        0.8400000000         1.7100000000         0.7491895150       325.6364898666      -692.4626173982 
        0.8450000000         1.7100000000         0.7440916120       321.9664939617      -700.0714278038 
        0.8500000000         1.7100000000         0.7746790298       319.2139970329      -654.4185653699 
        0.8550000000         1.7100000000         0.7364447575       314.8100019470      -711.4846434123 
        0.8600001000         1.7100000000         0.7568363694       311.8740052230      -681.0494017897 
        0.8650000000         1.7100000000         0.7491895150       308.9380084990      -692.4626173982 
        0.8700000000         1.7100000000         0.7568363694       304.7175132083      -681.0494017897 
        0.8750000000         1.7100000000         0.7389937090       301.2310170986      -707.6802382095 
        0.8800000000         1.7100000000         0.7619342724       298.2950203746      -673.4405913840 
        0.8850000000         1.7100000000         0.7491895150       294.2580248791      -692.4626173982 
        0.8900000000         1.7100000000         0.7491895150       291.1385283599      -692.4626173982 
        0.8950001000         1.7100000000         0.7542874179       288.0190318407      -684.8538069925 
        0.9000000000         1.7100000000         0.7517384665       285.0830351167      -688.6582121953 
        0.9050000000         1.7100000000         0.7415426605       280.4955402355      -703.8758330067 
        0.9100000000         1.7100000000         0.7619342724       277.7430433068      -673.4405913840 
        0.9150000000         1.7100000000         0.7517384665       274.2565471971      -688.6582121953 
        0.9200000000         1.7100000000         0.7491895150       270.4030514968      -692.4626173982 
        0.9250000000         1.7100000000         0.7670321754       268.0175541586      -665.8317809784 
        0.9300000000         1.7100000000         0.7440916120       264.1640584584      -700.0714278038 
        0.9350000000         1.7100000000         0.7568363694       260.1270629629      -681.0494017897 
        0.9400000000         1.7100000000         0.7542874179       257.3745660342      -684.8538069925 
        0.9450001000         1.7100000000         0.7542874179       254.4385693102      -684.8538069925 
        0.9500001000         1.7100000000         0.7644832239       250.4015738148      -669.6361861812 
        0.9550001000         1.7100000000         0.7364447575       246.7315779098      -711.4846434123 
        0.9600001000         1.7100000000         0.7593853209       243.9790809811      -677.2449965869 
        0.9650000000         1.7100000000         0.7568363694       240.4925848713      -681.0494017897 
        0.9700000000         1.7100000000         0.7440916120       237.0060887616      -700.0714278038 
        0.9750000000         1.7100000000         0.7644832239       233.8865922424      -669.6361861812 
        0.9800005000         1.7100000000         0.7517384665       230.4000961327      -688.6582121953 
        0.9850001000         1.7100000000         0.7670321754       227.2805996134      -665.8317809784 
        0.9900014000         1.7100000000         0.7491895150       223.0601043227      -692.4626173982 
        0.9950000000         1.7100000000         0.7491895150       220.1241075988      -692.4626173982 
        1.0000000000         1.7100000000         0.7644832239       217.0046110795      -669.6361861812 
        1.0050000000         1.7100000000         0.7415426605       212.7841157888      -703.8758330067 
        1.0100001000         1.7100000000         0.7670321754       210.7656180411      -665.8317809784 
        1.0150000000         1.7100000000         0.7542874179       207.0956221361      -684.8538069925 
        1.0200001000         1.7100000000         0.7389937090       203.2421264359      -707.6802382095 
        1.0250000000         1.7100000000         0.7644832239       200.6731293024      -669.6361861812 
        1.0300000000         1.7100000000         0.7568363694       197.3701329879      -681.0494017897 
        1.0350000000         1.7100000000         0.7440916120       193.1496376972      -700.0714278038 
        1.0400000000         1.7100000000         0.7619342724       190.5806405637      -673.4405913840 
        1.0450000000         1.7100000000         0.7440916120       185.9931456825      -700.0714278038 
        1.0500000000         1.7100000000         0.7568363694       183.2406487538      -681.0494017897 
        1.0550000000         1.7100000000         0.7542874179       179.7541526441      -684.8538069925 
        1.0600000000         1.7100000000         0.7440916120       175.7171571486      -700.0714278038 
        1.0650000000         1.7100000000         0.7466405635       172.7811604246      -696.2670226010 
        1.0700006000         1.7100000000         0.7466405635       169.1111645197      -696.2670226010 
        1.0750000000         1.7100000000         0.7517384665       166.3586675909      -688.6582121953 
        1.0800000000         1.7100000000         0.7389937090       162.3216720955      -707.6802382095 
        1.0850026000         1.7100000000         0.7517384665       159.5691751667      -688.6582121953 
        1.0900000000         1.7100000000         0.7568363694       155.3486798760      -681.0494017897 
        1.0950000000         1.7100000000         0.7466405635       152.0456835616      -696.2670226010 
        1.1000000000         1.7100000000         0.7517384665       149.1096868376      -688.6582121953 
        1.1050000000         1.7100000000         0.7517384665       145.0726913421      -688.6582121953 
        1.1100001000         1.7100000000         0.7389937090       141.5861952324      -707.6802382095 
        1.1150000000         1.7100000000         0.7542874179       138.6501985084      -684.8538069925 
        1.1200000000         1.7100000000         0.7338958061       134.4297032177      -715.2890486151 
        1.1250000000         1.7100000000         0.7517384665       131.6772062890      -688.6582121953 
        1.1300000000         1.7100000000         0.7440916120       127.6402107935      -700.0714278038 
        1.1350001000         1.7100000000         0.7466405635       124.1537146838      -696.2670226010 
        1.1400000000         1.7100000000         0.7389937090       120.6672185741      -707.6802382095 
        1.1450001000         1.7100000000         0.7491895150       117.9147216453      -692.4626173982 
        1.1500000000         1.7100000000         0.7440916120       114.0612259451      -700.0714278038 
        1.1550001000         1.7100000000         0.7415426605       110.5747298354      -703.8758330067 
        1.1600000000         1.7100000000         0.7517384665       107.6387331114      -688.6582121953 
        1.1650000000         1.7100000000         0.7491895150       104.1522370017      -692.4626173982 
        1.1700000000         1.7100000000         0.7568363694       100.6657408920      -681.0494017897 
        1.1750022000         1.7100000000         0.7466405635        96.9957449870      -696.2670226010 
        1.1800000000         1.7100000000         0.7262489516        93.5092488773      -726.7022642236 
        1.1850000000         1.7100000000         0.7415426605        90.5732521533      -703.8758330067 
        1.1900000000         1.7100000000         0.7415426605        86.1692570673      -703.8758330067 
        1.1950000000         1.7100000000         0.7237000001        83.0497605481      -730.5066694265 
        1.2000000000         1.7100000000         0.7517384665        79.5632644384      -688.6582121953 
        1.2050000000         1.7100000000         0.7466405635        76.9942673049      -696.2670226010 
        1.2100000000         1.7100000000         0.7338958061        72.5902722190      -715.2890486151 
        1.2150000000         1.7100000000         0.7389937090        69.6542754950      -707.6802382095 
        1.2200000000         1.7100000000         0.7517384665        66.7182787710      -688.6582121953 
        1.2250000000         1.7100000000         0.7466405635        63.4152824565      -696.2670226010 
        1.2300000000         1.7100000000         0.7415426605        59.9287863468      -703.8758330067 
        1.2350001000         1.7100000000         0.7440916120        56.4422902371      -700.0714278038 
        1.2400000000         1.7100000000         0.7313468546        51.8547953559      -719.0934538180 
        1.2450018000         1.7100000000         0.7389937090        48.9187986319      -707.6802382095 
        1.2500000000         1.7100000000         0.7415426605        45.4323025222      -703.8758330067 
        1.2550000000         1.7100000000         0.7542874179        42.3128060029      -684.8538069925 
        1.2600001000         1.7100000000         0.7568363694        38.4593103027      -681.0494017897 
        1.2650000000         1.7100000000         0.7211510486        34.7893143978      -734.3110746293 
        1.2700001000         1.7100000000         0.7364447575        31.1193184928      -711.4846434123 
        1.2750000000         1.7100000000         0.7338958061        27.4493225878      -715.2890486151 
        1.2800001000         1.7100000000         0.7440916120        24.8803254543      -700.0714278038 
        1.2850000000         1.7100000000         0.7440916120        20.2928305731      -700.0714278038 
        1.2900000000         1.7100000000         0.7415426605        17.3568338492      -703.8758330067 
        1.2950000000         1.7100000000         0.7389937090        13.1363385584      -707.6802382095 
        1.3000000000         1.7100000000         0.7415426605        10.2003418345      -703.8758330067 
        1.3050000000         1.7100000000         0.7466405635         6.7138457247      -696.2670226010 
        1.3100000000         1.7100000000         0.7237000001         3.2273496150      -730.5066694265 
        1.3150000000         1.7100000000         0.7593853209         0.1078530958      -677.2449965869 
        1.3200000000         1.7100000000         0.7466405635        -0.2591464947      -696.2670226010 
        1.3250000000         1.7100000000         0.7313468546        -0.0756466995      -719.0934538180 
        1.3300000000         1.7100000000         0.7517384665        80.6642632099      -688.6582121953 
        1.3350000000         1.7100000000         0.7440916120       359.7674517829      -700.0714278038 
        1.3400000000         1.7100000000         0.7644832239       360.1344513734      -669.6361861812 
        1.3450000000         1.7100000000         0.7415426605       359.4004521924      -703.8758330067 
        1.3500000000         1.7100000000         0.7389937090       357.3819544446      -707.6802382095 
        1.3550000000         1.7100000000         0.7593853209       354.4459577207      -677.2449965869 
        1.3600001000         1.7100000000         0.7440916120       350.2254624299      -700.0714278038 
        1.3650000000         1.7100000000         0.7415426605       346.1884669345      -703.8758330067 
        1.3700000000         1.7100000000         0.7542874179       343.4359700057      -684.8538069925 
        1.3750001000         1.7100000000         0.7415426605       339.7659741008      -703.8758330067 
        1.3800000000         1.7100000000         0.7517384665       335.9124784006      -688.6582121953 
        1.3850001000         1.7100000000         0.7364447575       332.4259822908      -711.4846434123 
        1.3900000000         1.7100000000         0.7517384665       328.9394861811      -688.6582121953 
        1.3950001000         1.7100000000         0.7389937090       325.6364898666      -707.6802382095 
        1.4000000000         1.7100000000         0.7695811269       322.5169933474      -662.0273757755 
        1.4050001000         1.7100000000         0.7389937090       318.6634976472      -707.6802382095 
        1.4100000000         1.7100000000         0.7644832239       315.5440011280      -669.6361861812 
        1.4150000000         1.7100000000         0.7593853209       312.4245046088      -677.2449965869 
        1.4200000000         1.7100000000         0.7568363694       308.7545087038      -681.0494017897 
        1.4250000000         1.7100000000         0.7517384665       304.7175132083      -688.6582121953 
        1.4300000000         1.7100000000         0.7644832239       301.4145168938      -669.6361861812 
        1.4350000000         1.7100000000         0.7237000001       297.5610211936      -730.5066694265 
        1.4400000000         1.7100000000         0.7593853209       294.2580248791      -677.2449965869 
        1.4450000000         1.7100000000         0.7619342724       291.1385283599      -673.4405913840 
        1.4500000000         1.7100000000         0.7389937090       287.8355320455      -707.6802382095 
        1.4550000000         1.7100000000         0.7644832239       284.5325357310      -669.6361861812 
        1.4600000000         1.7100000000         0.7542874179       280.4955402355      -684.8538069925 
        1.4650000000         1.7100000000         0.7415426605       277.5595435115      -703.8758330067 
        1.4700000000         1.7100000000         0.7695811269       274.9905463781      -662.0273757755 
        1.4750000000         1.7100000000         0.7415426605       271.1370506778      -703.8758330067 
        1.4800000000         1.7100000000         0.7517384665       267.6505545681      -688.6582121953 
        1.4850001000         1.7100000000         0.7517384665       263.4300592774      -688.6582121953 
        1.4900000000         1.7100000000         0.7619342724       261.4115615297      -673.4405913840 
        1.4950000000         1.7100000000         0.7517384665       257.3745660342      -688.6582121953 
        1.5000000000         1.7100000000         0.7466405635       253.8880699245      -696.2670226010 
        1.5050000000         1.7100000000         0.7517384665       250.5850736100      -688.6582121953 
        1.5100001000         1.7100000000         0.7542874179       247.6490768860      -684.8538069925 
        1.5150000000         1.7100000000         0.7619342724       243.9790809811      -673.4405913840 
        1.5200001000         1.7100000000         0.7440916120       239.9420854856      -700.0714278038 
        1.5250000000         1.7100000000         0.7415426605       236.4555893759      -703.8758330067 
        1.5300001000         1.7100000000         0.7593853209       233.5195926519      -677.2449965869 
        1.5350000000         1.7100000000         0.7568363694       230.7670957232      -681.0494017897 
        1.5400001000         1.7100000000         0.7517384665       226.5466004324      -688.6582121953 
        1.5450000000         1.7100000000         0.7542874179       223.0601043227      -684.8538069925 
        1.5500000000         1.7100000000         0.7389937090       220.6746069845      -707.6802382095 
        1.5550000000         1.7100000000         0.7568363694       216.4541116938      -681.0494017897 
        1.5600000000         1.7100000000         0.7440916120       213.3346151746      -700.0714278038 
        1.5650000000         1.7100000000         0.7517384665       210.2151186553      -688.6582121953 
        1.5700000000         1.7100000000         0.7542874179       206.7286225456      -684.8538069925 
        1.5750000000         1.7100000000         0.7517384665       203.2421264359      -688.6582121953 
        1.5800000000         1.7100000000         0.7466405635       199.5721305309      -696.2670226010 
        1.5850000000         1.7100000000         0.7517384665       196.6361338069      -688.6582121953 
        1.5900000000         1.7100000000         0.7517384665       193.3331374925      -688.6582121953 
        1.5950000000         1.7100000000         0.7389937090       188.9291424065      -707.6802382095 
        1.6000000000         1.7100000000         0.7415426605       185.6261460920      -703.8758330067 
        1.6050017000         1.7100000000         0.7542874179       182.8736491633      -684.8538069925 
        1.6100001000         1.7100000000         0.7440916120       178.8366536678      -700.0714278038 
        1.6150000000         1.7100000000         0.7364447575       174.9831579676      -711.4846434123 
        1.6200000000         1.7100000000         0.7440916120       171.6801616531      -700.0714278038 
        1.6250000000         1.7100000000         0.7440916120       168.3771653387      -700.0714278038 
        1.6300000000         1.7100000000         0.7542874179       165.2576688194      -684.8538069925 
        1.6350001000         1.7100000000         0.7619342724       162.1381723002      -673.4405913840 
        1.6400004000         1.7100000000         0.7313468546       157.5506774190      -719.0934538180 
        1.6450001000         1.7100000000         0.7466405635       154.9816802855      -696.2670226010 
        1.6500000000         1.7100000000         0.7338958061       150.5776851996      -715.2890486151 
        1.6550001000         1.7100000000         0.7313468546       147.0911890898      -719.0934538180 
        1.6600000000         1.7100000000         0.7517384665       143.9716925706      -688.6582121953 
        1.6650001000         1.7100000000         0.7491895150       140.8521960514      -692.4626173982 
        1.6700000000         1.7100000000         0.7364447575       137.3656999417      -711.4846434123 
        1.6750000000         1.7100000000         0.7415426605       133.5122042415      -703.8758330067 
        1.6800000000         1.7100000000         0.7415426605       129.8422083365      -703.8758330067 
        1.6850000000         1.7100000000         0.7211510486       125.8052128410      -734.3110746293 
        1.6900000000         1.7100000000         0.7466405635       123.0527159123      -696.2670226010 
        1.6950000000         1.7100000000         0.7517384665       119.1992202121      -688.6582121953 
        1.7000000000         1.7100000000         0.7287979031       116.2632234881      -722.8978590208 
        1.7050000000         1.7100000000         0.7338958061       112.9602271736      -715.2890486151 
        1.7100000000         1.7100000000         0.7338958061       109.1067314734      -715.2890486151 
        1.7150000000         1.7100000000         0.7440916120       105.8037351589      -700.0714278038 
        1.7200000000         1.7100000000         0.7415426605       102.3172390492      -703.8758330067 
        1.7250000000         1.7100000000         0.7440916120        98.8307429395      -700.0714278038 
        1.7300000000         1.7100000000         0.7211510486        94.7937474440      -734.3110746293 
        1.7350001000         1.7100000000         0.7338958061        92.4082501058      -715.2890486151 
        1.7400000000         1.7100000000         0.7466405635        88.5547544056      -696.2670226010 
        1.7450000000         1.7100000000         0.7440916120        85.2517580911      -700.0714278038 
        1.7500000000         1.7100000000         0.7262489516        82.1322615719      -726.7022642236 
        1.7550000000         1.7100000000         0.7440916120        78.2787658717      -700.0714278038 
        1.7600001000         1.7100000000         0.7338958061        75.1592693524      -715.2890486151 
        1.7650000000         1.7100000000         0.7440916120        71.6727732427      -700.0714278038 
        1.7700001000         1.7100000000         0.7237000001        67.8192775425      -730.5066694265 
        1.7750000000         1.7100000000         0.7389937090        64.5162812280      -707.6802382095 
        1.7800001000         1.7100000000         0.7262489516        60.8462853230      -726.7022642236 
        1.7850000000         1.7100000000         0.7262489516        57.3597892133      -726.7022642236 
        1.7900001000         1.7100000000         0.7237000001        53.5062935131      -730.5066694265 
        1.7950000000         1.7100000000         0.7211510486        49.6527978129      -734.3110746293 
        1.8000000000         1.7100000000         0.7287979031        46.7168010889      -722.8978590208 
        1.8050000000         1.7100000000         0.7389937090        43.5973045697      -707.6802382095 
        1.8100000000         1.7100000000         0.7440916120        39.7438088695      -700.0714278038 
        1.8150000000         1.7100000000         0.7109552427        35.5233135788      -749.5286954406 
        1.8200000000         1.7100000000         0.7415426605        33.1378162405      -703.8758330067 
