           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7700000000         0.6800000000         1.7891617212       134.4430023565       859.4524932059 
        0.7750000000         0.6800000000         1.7713190608       137.9294984662       832.8216567861 
        0.7800000000         0.6800000000         1.7866127697       143.2509925284       855.6480880031 
        0.7850000000         0.6800000000         1.7764169638       146.7374886381       840.4304671917 
        0.7900000000         0.6800000000         1.7840638182       151.1414837241       851.8436828002 
        0.7950000000         0.6800000000         1.7942596242       155.5454788101       867.0613036115 
        0.8000000000         0.6800000000         1.7840638182       160.3164734865       851.8436828002 
        0.8050000000         0.6800000000         1.7713190608       163.4359700057       832.8216567861 
        0.8100000000         0.6800000000         1.7789659153       168.3904644775       844.2348723946 
        0.8150000000         0.6800000000         1.7815148668       172.2439601777       848.0392775974 
        0.8200001000         0.6800000000         1.7840638182       177.5654542399       851.8436828002 
        0.8250001000         0.6800000000         1.7840638182       179.5839519876       851.8436828002 
        0.8300001000         0.6800000000         1.7662211578       179.4004521924       825.2128463804 
        0.8350000000         0.6800000000         1.7942596242      -100.2532357664       867.0613036115 
        0.8400000000         0.6800000000         1.7968085757      -179.3416475185       870.8657088144 
        0.8450000000         0.6800000000         1.7840638182      -180.0756466995       851.8436828002 
        0.8500000000         0.6800000000         1.7764169638      -179.5251473137       840.4304671917 
        0.8550000000         0.6800000000         1.7840638182      -174.7541526373       851.8436828002 
        0.8600000000         0.6800000000         1.7917106727      -170.5336573465       863.2568984087 
        0.8650000000         0.6800000000         1.7789659153      -166.1296622606       844.2348723946 
        0.8700000000         0.6800000000         1.7942596242      -161.9091669699       867.0613036115 
        0.8750000000         0.6800000000         1.7789659153      -157.3216720886       844.2348723946 
        0.8800000000         0.6800000000         1.8095533331      -153.1011767979       889.8877348285 
        0.8850000000         0.6800000000         1.7840638182      -148.5136819167       851.8436828002 
        0.8900000000         0.6800000000         1.8146512361      -143.9261870355       897.4965452342 
        0.8950000000         0.6800000000         1.7891617212      -140.6231907210       859.4524932059 
        0.9000000000         0.6800000000         1.7840638182      -136.2191956351       851.8436828002 
        0.9050000000         0.6800000000         1.7993575272      -131.8152005491       874.6701140172 
        0.9100000000         0.6800000000         1.7789659153      -126.8607060774       844.2348723946 
        0.9150000000         0.6800000000         1.8044554301      -122.8237105819       882.2789244229 
        0.9200000000         0.6800000000         1.7764169638      -118.6032152912       840.4304671917 
        0.9250000000         0.6800000000         1.8070043816      -114.5662197957       886.0833296257 
        0.9300000000         0.6800000000         1.7789659153      -110.7127240955       844.2348723946 
        0.9350000000         0.6800000000         1.8019064786      -106.6757286001       878.4745192200 
        0.9400000000         0.6800000000         1.7866127697      -101.7212341283       855.6480880031 
        0.9450001000         0.6800000000         1.8044554301       -97.3172390424       882.2789244229 
        0.9500001000         0.6800000000         1.7917106727       -92.9132439564       863.2568984087 
        0.9550001000         0.6800000000         1.8044554301       -89.6102476419       882.2789244229 
        0.9600000000         0.6800000000         1.7968085757       -85.2062525560       870.8657088144 
        0.9650000000         0.6800000000         1.8070043816       -80.2517580843       886.0833296257 
        0.9700000000         0.6800000000         1.7789659153       -76.7652619745       844.2348723946 
        0.9750000000         0.6800000000         1.8019064786       -71.2602681171       878.4745192200 
        0.9800000000         0.6800000000         1.8070043816       -67.5902722121       886.0833296257 
        0.9850000000         0.6800000000         1.8070043816       -62.4522779452       886.0833296257 
        0.9900000000         0.6800000000         1.8019064786       -58.7822820402       878.4745192200 
        0.9950000000         0.6800000000         1.8044554301       -55.4792857257       882.2789244229 
        1.0000000000         0.6800000000         1.7917106727       -49.9742918683       863.2568984087 
        1.0050000000         0.6800000000         1.8044554301       -46.1207961680       882.2789244229 
        1.0100001000         0.6800000000         1.8044554301       -41.7168010821       882.2789244229 
        1.0150000000         0.6800000000         1.7993575272       -37.6798055866       874.6701140172 
        1.0200001000         0.6800000000         1.8044554301       -32.9088109102       882.2789244229 
        1.0250000000         0.6800000000         1.8146512361       -29.0553152099       897.4965452342 
        1.0300000000         0.6800000000         1.8121022846       -24.4678203287       893.6921400314 
        1.0350000000         0.6800000000         1.8146512361       -19.6968256523       897.4965452342 
        1.0400000000         0.6800000000         1.7866127697       -16.2103295425       855.6480880031 
        1.0450000000         0.6800000000         1.8070043816       -12.3568338423       886.0833296257 
        1.0500000000         0.6800000000         1.8044554301        -7.5858391659       882.2789244229 
        1.0550000000         0.6800000000         1.8197491390        -2.9983442846       905.1053556398 
        1.0600000000         0.6800000000         1.7993575272         1.5891505966       874.6701140172 
        1.0650000000         0.6800000000         1.8070043816         5.8096458873       886.0833296257 
        1.0700000000         0.6800000000         1.8044554301         9.6631415875       882.2789244229 
        1.0750000000         0.6800000000         1.8121022846        14.0671366735       893.6921400314 
        1.0800000000         0.6800000000         1.8044554301        18.1041321689       882.2789244229 
        1.0850000000         0.6800000000         1.7942596242        22.5081272549       867.0613036115 
        1.0900000000         0.6800000000         1.8273959935        27.4626217266       916.5185712483 
        1.0950000000         0.6800000000         1.8095533331        31.6831170173       889.8877348285 
        1.1000000000         0.6800000000         1.8044554301        35.1696131270       882.2789244229 
        1.1050000000         0.6800000000         1.7917106727        40.1241075988       863.2568984087 
        1.1100000000         0.6800000000         1.8044554301        44.3446028895       882.2789244229 
        1.1150000000         0.6800000000         1.8172001876        49.2990973612       901.3009504370 
        1.1200000000         0.6800000000         1.8121022846        53.5195926519       893.6921400314 
        1.1250000000         0.6800000000         1.8146512361        57.5565881474       897.4965452342 
        1.1300000000         0.6800000000         1.8044554301        62.1440830286       882.2789244229 
        1.1350001000         0.6800000000         1.8121022846        66.7315779098       893.6921400314 
        1.1400000000         0.6800000000         1.8070043816        70.2180740195       886.0833296257 
        1.1450001000         0.6800000000         1.8044554301        74.6220691055       882.2789244229 
        1.1500000000         0.6800000000         1.8121022846        79.5765635772       893.6921400314 
        1.1550001000         0.6800000000         1.7713190608        83.0630596869       832.8216567861 
        1.1600000000         0.6800000000         1.8172001876        87.4670547729       901.3009504370 
        1.1650000000         0.6800000000         1.7942596242        92.0545496541       867.0613036115 
        1.1700000000         0.6800000000         1.8172001876        96.4585447400       901.3009504370 
        1.1750000000         0.6800000000         1.7866127697       100.3120404403       855.6480880031 
        1.1800000000         0.6800000000         1.7917106727       103.9820363452       863.2568984087 
        1.1850000000         0.6800000000         1.8121022846       108.5695312264       893.6921400314 
        1.1900000000         0.6800000000         1.7942596242       113.7075254934       867.0613036115 
        1.1950000000         0.6800000000         1.8095533331       117.7445209889       889.8877348285 
        1.2000000000         0.6800000000         1.7866127697       122.5155156653       855.6480880031 
        1.2050000000         0.6800000000         1.8121022846       126.1855115703       893.6921400314 
        1.2100000000         0.6800000000         1.7917106727       130.9565062468       863.2568984087 
        1.2150000000         0.6800000000         1.8044554301       135.5440011280       882.2789244229 
        1.2200000000         0.6800000000         1.7968085757       139.0304972377       870.8657088144 
        1.2250000000         0.6800000000         1.7891617212       144.1684915047       859.4524932059 
        1.2300000000         0.6800000000         1.8121022846       148.0219872049       893.6921400314 
        1.2350000000         0.6800000000         1.7891617212       152.4259822908       859.4524932059 
        1.2400000000         0.6800000000         1.8044554301       156.8299773768       882.2789244229 
        1.2450000000         0.6800000000         1.7866127697       161.2339724628       855.6480880031 
        1.2500000000         0.6800000000         1.8044554301       165.6379675487       882.2789244229 
        1.2550000000         0.6800000000         1.7942596242       169.6749630442       867.0613036115 
        1.2600001000         0.6800000000         1.7968085757       174.4459577207       870.8657088144 
        1.2650000000         0.6800000000         1.7942596242       178.2994534209       867.0613036115 
        1.2700001000         0.6800000000         1.7891617212       179.4004521924       859.4524932059 
        1.2750000000         0.6800000000         1.7993575272       179.4004521924       874.6701140172 
        1.2800001000         0.6800000000         1.8044554301      -100.4367355616       882.2789244229 
        1.2850000000         0.6800000000         1.7993575272      -180.4426462900       874.6701140172 
        1.2900000000         0.6800000000         1.7968085757      -180.2591464947       870.8657088144 
        1.2950000000         0.6800000000         1.8146512361      -175.8551514087       897.4965452342 
        1.3000000000         0.6800000000         1.7993575272      -172.1851555038       874.6701140172 
        1.3050000000         0.6800000000         1.8146512361      -166.8636614416       897.4965452342 
        1.3100000000         0.6800000000         1.7942596242      -162.4596663556       867.0613036115 
        1.3150000000         0.6800000000         1.8044554301      -158.2391710649       882.2789244229 
        1.3200000000         0.6800000000         1.8019064786      -154.2021755694       878.4745192200 
        1.3250000000         0.6800000000         1.8146512361      -149.6146806882       897.4965452342 
        1.3300000000         0.6800000000         1.7917106727      -145.7611849880       863.2568984087 
        1.3350000000         0.6800000000         1.8121022846      -140.8066905163       893.6921400314 
        1.3400000000         0.6800000000         1.8019064786      -136.4026954303       878.4745192200 
        1.3450000000         0.6800000000         1.8324938965      -131.4482009586       924.1273816540 
        1.3500000000         0.6800000000         1.7942596242      -127.5947052584       867.0613036115 
        1.3550000000         0.6800000000         1.8222980905      -123.0072103772       908.9097608427 
        1.3600000000         0.6800000000         1.7942596242      -118.4197154960       867.0613036115 
        1.3650000000         0.6800000000         1.8095533331      -114.1992202052       889.8877348285 
        1.3700000000         0.6800000000         1.8044554301      -110.5292243003       882.2789244229 
        1.3750000000         0.6800000000         1.8197491390      -106.1252292143       905.1053556398 
        1.3800000000         0.6800000000         1.8044554301      -101.3542345378       882.2789244229 
        1.3850001000         0.6800000000         1.7917106727       -97.3172390424       863.2568984087 
        1.3900000000         0.6800000000         1.8121022846       -92.7297441612       893.6921400314 
        1.3950001000         0.6800000000         1.8044554301       -89.4267478467       882.2789244229 
        1.4000000000         0.6800000000         1.8121022846       -84.4722533750       893.6921400314 
        1.4050001000         0.6800000000         1.7993575272       -80.6187576748       874.6701140172 
        1.4100027000         0.6800000000         1.8019064786       -76.2147625888       878.4745192200 
        1.4150000000         0.6800000000         1.7917106727       -70.8932685266       863.2568984087 
        1.4200000000         0.6800000000         1.8248470420       -67.2232726216       912.7141660455 
        1.4250000000         0.6800000000         1.8044554301       -62.6357777404       882.2789244229 
        1.4300000000         0.6800000000         1.8095533331       -58.0482828592       889.8877348285 
        1.4350000000         0.6800000000         1.8172001876       -54.0112873637       901.3009504370 
        1.4400000000         0.6800000000         1.8197491390       -49.9742918683       905.1053556398 
        1.4450000000         0.6800000000         1.8070043816       -45.3867969871       886.0833296257 
        1.4500000000         0.6800000000         1.8172001876       -41.1663016963       901.3009504370 
        1.4550000000         0.6800000000         1.8172001876       -36.2118072246       901.3009504370 
        1.4600000000         0.6800000000         1.8019064786       -32.5418113197       878.4745192200 
        1.4650000000         0.6800000000         1.8044554301       -28.6883156194       882.2789244229 
        1.4700000000         0.6800000000         1.8172001876       -24.2843205335       901.3009504370 
        1.4750000000         0.6800000000         1.8070043816       -19.5133258570       886.0833296257 
        1.4800000000         0.6800000000         1.8273959935       -14.3753315901       916.5185712483 
        1.4850000000         0.6800000000         1.8095533331       -10.7053356851       889.8877348285 
        1.4900000000         0.6800000000         1.8146512361        -6.4848403944       897.4965452342 
        1.4950000000         0.6800000000         1.8070043816        -1.8973455132       886.0833296257 
        1.5000000000         0.6800000000         1.8197491390         1.7726503918       905.1053556398 
        1.5050000000         0.6800000000         1.8146512361         7.0941444540       897.4965452342 
        1.5100001000         0.6800000000         1.8197491390        11.4981395400       905.1053556398 
        1.5150000000         0.6800000000         1.8121022846        15.9021346259       893.6921400314 
        1.5200001000         0.6800000000         1.8146512361        20.1226299167       897.4965452342 
        1.5250000000         0.6800000000         1.8172001876        24.7101247979       901.3009504370 
        1.5300001000         0.6800000000         1.8222980905        28.3801207028       908.9097608427 
        1.5350000000         0.6800000000         1.8172001876        32.7841157888       901.3009504370 
        1.5400001000         0.6800000000         1.8095533331        37.5551104653       889.8877348285 
        1.5450000000         0.6800000000         1.8121022846        41.4086061655       893.6921400314 
        1.5500000000         0.6800000000         1.8222980905        46.5466004324       908.9097608427 
        1.5550000000         0.6800000000         1.8121022846        49.8495967469       893.6921400314 
        1.5600000000         0.6800000000         1.8146512361        54.8040912186       897.4965452342 
        1.5650000000         0.6800000000         1.8222980905        59.5750858951       908.9097608427 
        1.5700000000         0.6800000000         1.8019064786        62.8780822096       878.4745192200 
        1.5750000000         0.6800000000         1.8172001876        68.0160764765       901.3009504370 
        1.5800000000         0.6800000000         1.8095533331        72.4200715625       889.8877348285 
        1.5850000000         0.6800000000         1.8044554301        76.6405668532       882.2789244229 
        1.5900000000         0.6800000000         1.8146512361        81.7785611202       897.4965452342 
        1.5950000000         0.6800000000         1.8197491390        85.0815574346       905.1053556398 
        1.6000000000         0.6800000000         1.8121022846        89.8525521111       893.6921400314 
        1.6050000000         0.6800000000         1.8121022846        94.4400469923       893.6921400314 
        1.6100000000         0.6800000000         1.7942596242        97.7430433068       867.0613036115 
        1.6150000000         0.6800000000         1.8095533331       102.5140379832       889.8877348285 
        1.6200000000         0.6800000000         1.8044554301       106.9180330692       882.2789244229 
        1.6250000000         0.6800000000         1.8172001876       111.5055279504       901.3009504370 
        1.6300000000         0.6800000000         1.7993575272       115.9095230364       874.6701140172 
        1.6350001000         0.6800000000         1.8121022846       119.9465185319       893.6921400314 
        1.6400000000         0.6800000000         1.8044554301       124.5340134131       882.2789244229 
        1.6450001000         0.6800000000         1.8044554301       128.7545087038       882.2789244229 
        1.6500000000         0.6800000000         1.7968085757       133.1585037897       870.8657088144 
        1.6550001000         0.6800000000         1.8044554301       137.5624988757       882.2789244229 
        1.6600000000         0.6800000000         1.8044554301       142.1499937569       882.2789244229 
        1.6650001000         0.6800000000         1.8146512361       146.5539888429       897.4965452342 
        1.6700000000         0.6800000000         1.8019064786       150.9579839289       878.4745192200 
        1.6750000000         0.6800000000         1.8121022846       156.0959781958       893.6921400314 
        1.6800000000         0.6800000000         1.7891617212       159.7659741008       859.4524932059 
        1.6850000000         0.6800000000         1.8248470420       164.3534689820       912.7141660455 
        1.6900000000         0.6800000000         1.7968085757       168.9409638632       870.8657088144 
        1.6950000000         0.6800000000         1.8222980905       173.1614591539       908.9097608427 
        1.7000000000         0.6800000000         1.7942596242       178.1159536256       867.0613036115 
        1.7050000000         0.6800000000         1.8044554301       180.3179511686       882.2789244229 
        1.7100000000         0.6800000000         1.8146512361       179.5839519876       897.4965452342 
        1.7150000000         0.6800000000         1.7968085757      -100.4367355616       870.8657088144 
        1.7200000000         0.6800000000         1.8121022846      -180.0756466995       893.6921400314 
        1.7250791000         0.6800000000         1.8044554301      -180.0756466995       882.2789244229 
        1.7300000000         0.6800000000         1.8222980905      -177.1396499755       908.9097608427 
        1.7350000000         0.6800000000         1.8070043816      -172.0016557085       886.0833296257 
        1.7400000000         0.6800000000         1.8172001876      -167.9646602131       901.3009504370 
        1.7450000000         0.6800000000         1.7942596242      -163.3771653318       867.0613036115 
        1.7500000000         0.6800000000         1.8044554301      -159.3401698364       882.2789244229 
        1.7550000000         0.6800000000         1.8019064786      -154.7526749552       878.4745192200 
        1.7600001000         0.6800000000         1.8273959935      -150.1651800740       916.5185712483 
        1.7650000000         0.6800000000         1.7891617212      -146.1281845785       859.4524932059 
        1.7700001000         0.6800000000         1.8248470420      -141.1736901068       912.7141660455 
        1.7750000000         0.6800000000         1.8095533331      -136.5861952256       889.8877348285 
        1.7800001000         0.6800000000         1.8197491390      -132.5491997301       905.1053556398 
        1.7850000000         0.6800000000         1.7993575272      -127.2277056679       874.6701140172 
        1.7900001000         0.6800000000         1.8222980905      -123.5577097629       908.9097608427 
        1.7950000000         0.6800000000         1.8070043816      -119.3372144722       886.0833296257 
        1.8000000000         0.6800000000         1.8273959935      -114.5662197957       916.5185712483 
        1.8050000000         0.6800000000         1.7968085757      -111.2632234813       870.8657088144 
        1.8100000000         0.6800000000         1.8044554301      -106.3087290096       882.2789244229 
        1.8150000000         0.6800000000         1.8146512361      -101.5377343331       897.4965452342 
        1.8200000000         0.6800000000         1.8095533331       -97.5007388376       889.8877348285 
        1.8250000000         0.6800000000         1.8197491390       -93.0967437517       905.1053556398 
        1.8300000000         0.6800000000         1.8146512361       -88.6927486657       897.4965452342 
        1.8350000000         0.6800000000         1.8044554301       -84.6557531702       882.2789244229 
        1.8400000000         0.6800000000         1.8121022846       -79.3342591080       893.6921400314 
        1.8450000000         0.6800000000         1.8197491390       -74.9302640221       905.1053556398 
