           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3800001000         0.2800000000         1.4374064162         3.7911481395       334.4445752154 
        0.3850001000         0.2800000000         1.4450532706         5.8096458873       345.8577908239 
        0.3900001000         0.2800000000         1.4348574647         6.9106446588       330.6401700126 
        0.3950001000         0.2800000000         1.4501511736         8.9291424065       353.4666012296 
        0.4000001000         0.2800000000         1.4374064162        10.2136409732       334.4445752154 
        0.4050001000         0.2800000000         1.4399553677        12.4156385162       338.2489804183 
        0.4100001000         0.2800000000         1.4348574647        13.5166372877       330.6401700126 
        0.4150001000         0.2800000000         1.4527001251        15.7186348307       357.2710064324 
        0.4200001000         0.2800000000         1.4297595617        16.2691342164       323.0313596070 
        0.4250000000         0.2800000000         1.4450532706        18.8381313499       345.8577908239 
        0.4300001000         0.2800000000         1.4450532706        20.4896295072       345.8577908239 
        0.4350001000         0.2800000000         1.4425043191        21.9576278691       342.0533856211 
        0.4400000000         0.2800000000         1.4527001251        23.6091260264       357.2710064324 
        0.4450001000         0.2800000000         1.4450532706        25.4441239789       345.8577908239 
        0.4500001000         0.2800000000         1.4399553677        26.1781231599       338.2489804183 
        0.4550000000         0.2800000000         1.4527001251        28.7471202933       357.2710064324 
        0.4600001000         0.2800000000         1.4272106102        29.8481190648       319.2269544041 
        0.4650001000         0.2800000000         1.4374064162        31.8666168126       334.4445752154 
        0.4700000000         0.2800000000         1.4450532706        33.3346151746       345.8577908239 
        0.4750001000         0.2800000000         1.4450532706        34.9861133318       345.8577908239 
        0.4800001000         0.2800000000         1.4527001251        37.0046110795       357.2710064324 
        0.4850000000         0.2800000000         1.4476022221        37.9221100558       349.6621960268 
        0.4900001000         0.2800000000         1.4476022221        39.7571080083       349.6621960268 
        0.4950001000         0.2800000000         1.4476022221        41.0416065750       349.6621960268 
        0.5000000000         0.2800000000         1.4476022221        43.4271039132       349.6621960268 
        0.5050001000         0.2800000000         1.4476022221        45.2621018657       349.6621960268 
        0.5100001000         0.2800000000         1.4552490766        46.9136000229       361.0754116353 
        0.5150001000         0.2800000000         1.4476022221        49.1155975659       349.6621960268 
        0.5200001000         0.2800000000         1.4527001251        50.2165963374       357.2710064324 
        0.5250001000         0.2800000000         1.4450532706        51.5010949042       345.8577908239 
        0.5300001000         0.2800000000         1.4501511736        53.8865922424       353.4666012296 
        0.5350001000         0.2800000000         1.4577980281        55.5380903996       364.8798168381 
        0.5400001000         0.2800000000         1.4501511736        57.1895885569       353.4666012296 
        0.5450001000         0.2800000000         1.4527001251        58.8410867141       357.2710064324 
        0.5500000000         0.2800000000         1.4552490766        60.8595844618       361.0754116353 
        0.5550001000         0.2800000000         1.4577980281        62.5110826191       364.8798168381 
        0.5600001000         0.2800000000         1.4654448825        64.8965799573       376.2930324466 
        0.5650000000         0.2800000000         1.4476022221        65.9975787288       349.6621960268 
        0.5700001000         0.2800000000         1.4476022221        67.4655770908       349.6621960268 
        0.5750001000         0.2800000000         1.4603469795        70.0345742243       368.6842220409 
        0.5800001000         0.2800000000         1.4425043191        71.6860723815       342.0533856211 
        0.5850001000         0.2800000000         1.4552490766        73.1540707435       361.0754116353 
        0.5900001000         0.2800000000         1.4577980281        74.6220691055       364.8798168381 
        0.5950000000         0.2800000000         1.4476022221        76.6405668532       349.6621960268 
        0.6000001000         0.2800000000         1.4501511736        77.5580658294       353.4666012296 
        0.6050001000         0.2800000000         1.4450532706        79.5765635772       345.8577908239 
        0.6100000000         0.2800000000         1.4527001251        81.9620609154       357.2710064324 
        0.6150001000         0.2800000000         1.4476022221        83.2465594822       349.6621960268 
        0.6200001000         0.2800000000         1.4399553677        85.0815574346       338.2489804183 
        0.6250000000         0.2800000000         1.4603469795        87.2835549776       368.6842220409 
        0.6300001000         0.2800000000         1.4476022221        88.5680535444       349.6621960268 
        0.6350001000         0.2800000000         1.4450532706        90.2195517016       345.8577908239 
        0.6400001000         0.2800000000         1.4399553677        92.0545496541       338.2489804183 
        0.6450001000         0.2800000000         1.4399553677        92.9720486303       338.2489804183 
        0.6500001000         0.2800000000         1.4527001251        95.1740461733       357.2710064324 
        0.6550001000         0.2800000000         1.4272106102        96.2750449448       319.2269544041 
        0.6600001000         0.2800000000         1.4527001251        98.8440420783       357.2710064324 
        0.6650001000         0.2800000000         1.4476022221       100.1285406450       349.6621960268 
        0.6700001000         0.2800000000         1.4476022221       102.1470383927       349.6621960268 
        0.6750000000         0.2800000000         1.4476022221       103.9820363452       349.6621960268 
        0.6800001000         0.2800000000         1.4450532706       104.5325357310       345.8577908239 
        0.6850001000         0.2800000000         1.4348574647       106.0005340930       330.6401700126 
        0.6900000000         0.2800000000         1.4552490766       108.3860314312       361.0754116353 
        0.6950001000         0.2800000000         1.4374064162       110.5880289742       334.4445752154 
        0.7000001000         0.2800000000         1.4272106102       111.3220281552       319.2269544041 
        0.7050001000         0.2800000000         1.4527001251       113.7075254934       357.2710064324 
        0.7100001000         0.2800000000         1.4374064162       115.5425234459       334.4445752154 
        0.7150001000         0.2800000000         1.4577980281       117.7445209889       364.8798168381 
        0.7200000000         0.2800000000         1.4399553677       118.8455197604       338.2489804183 
        0.7250001000         0.2800000000         1.4374064162       121.0475173033       334.4445752154 
        0.7300001000         0.2800000000         1.4348574647       121.7815164843       330.6401700126 
        0.7350000000         0.2800000000         1.4476022221       124.1670138226       349.6621960268 
        0.7400001000         0.2800000000         1.4374064162       125.8185119798       334.4445752154 
        0.7450001000         0.2800000000         1.4501511736       127.2865103418       353.4666012296 
        0.7500000000         0.2800000000         1.4374064162       129.6720076800       334.4445752154 
        0.7550001000         0.2800000000         1.4399553677       131.5070056325       338.2489804183 
        0.7600001000         0.2800000000         1.4450532706       132.6080044040       345.8577908239 
        0.7650001000         0.2800000000         1.4272106102       133.7090031755       319.2269544041 
        0.7700001000         0.2800000000         1.4476022221       136.2780003090       349.6621960268 
        0.7750001000         0.2800000000         1.4297595617       137.3789990805       323.0313596070 
        0.7800001000         0.2800000000         1.4425043191       139.7644964187       342.0533856211 
        0.7850001000         0.2800000000         1.4450532706       140.6819953949       345.8577908239 
        0.7900001000         0.2800000000         1.4323085132       142.3334935522       326.8357648098 
        0.7950001000         0.2800000000         1.4476022221       144.3519912999       349.6621960268 
        0.8000000000         0.2800000000         1.4399553677       145.2694902761       338.2489804183 
        0.8050001000         0.2800000000         1.4348574647       147.2879880239       330.6401700126 
        0.8100001000         0.2800000000         1.4399553677       148.5724865906       338.2489804183 
        0.8150000000         0.2800000000         1.4272106102       150.9579839289       319.2269544041 
        0.8200001000         0.2800000000         1.4297595617       152.2424824956       323.0313596070 
        0.8250001000         0.2800000000         1.4399553677       154.0774804481       338.2489804183 
        0.8301654000         0.2800000000         1.4399553677       156.4629777863       338.2489804183 
        0.8350001000         0.2800000000         1.4272106102       157.0134771721       319.2269544041 
        0.8400001000         0.2800000000         1.4348574647       159.3989745103       330.6401700126 
        0.8450000000         0.2800000000         1.4297595617       160.8669728723       323.0313596070 
        0.8500001000         0.2800000000         1.4374064162       162.5184710295       334.4445752154 
        0.8550001000         0.2800000000         1.4399553677       164.1699691867       338.2489804183 
        0.8600000000         0.2800000000         1.4374064162       166.0049671392       334.4445752154 
        0.8650001000         0.2800000000         1.4577980281       168.2069646822       364.8798168381 
        0.8700001000         0.2800000000         1.4246616587       168.7574640680       315.4225492013 
        0.8750000000         0.2800000000         1.4170148043       170.7759618157       304.0093335928 
        0.8800001000         0.2800000000         1.4552490766       172.9779593587       361.0754116353 
        0.8850001000         0.2800000000         1.4170148043       173.8954583349       304.0093335928 
        0.8900001000         0.2800000000         1.4348574647       175.7304562874       330.6401700126 
        0.8950001000         0.2800000000         1.4272106102       177.0149548541       319.2269544041 
        0.9000001000         0.2800000000         1.4450532706       179.0334526019       345.8577908239 
        0.9050001000         0.2800000000         1.4297595617       179.5839519876       323.0313596070 
        0.9100001000         0.2800000000         1.4374064162       179.9509515781       334.4445752154 
        0.9150001000         0.2800000000         1.4425043191       180.3179511686       342.0533856211 
        0.9200001000         0.2800000000         1.4501511736       180.5014509639       353.4666012296 
        0.9250000000         0.2800000000         1.4323085132       179.5839519876       326.8357648098 
        0.9300001000         0.2800000000         1.4323085132      -100.2532357664       326.8357648098 
        0.9350001000         0.2800000000         1.4501511736       -99.5192365854       353.4666012296 
        0.9400000000         0.2800000000         1.4374064162      -100.2532357664       334.4445752154 
        0.9450001000         0.2800000000         1.4425043191      -179.8921469042       342.0533856211 
        0.9500001000         0.2800000000         1.4323085132      -180.6261460852       326.8357648098 
        0.9550001000         0.2800000000         1.4272106102      -180.2591464947       319.2269544041 
        0.9600001000         0.2800000000         1.4577980281      -179.8921469042       364.8798168381 
        0.9650001000         0.2800000000         1.4374064162      -179.3416475185       334.4445752154 
        0.9700000000         0.2800000000         1.4501511736      -178.2406487470       353.4666012296 
        0.9750001000         0.2800000000         1.4272106102      -177.6901493612       319.2269544041 
        0.9800001000         0.2800000000         1.4374064162      -175.8551514087       334.4445752154 
        0.9852348000         0.2800000000         1.4272106102      -174.2036532515       319.2269544041 
        0.9900001000         0.2800000000         1.4399553677      -168.5151595988       338.2489804183 
        1.0016405000         0.2800000000         1.4399553677      -167.4141608273       338.2489804183 
        1.0071868000         0.2800000000         1.4323085132      -165.9461624653       326.8357648098 
        1.0093184000         0.2800000000         1.4374064162      -164.8451636938       334.4445752154 
        1.0105612000         0.2800000000         1.4399553677      -165.0286634891       338.2489804183 
        1.0150001000         0.2800000000         1.4323085132      -163.5606651271       326.8357648098 
        1.0200001000         0.2800000000         1.4374064162      -161.9091669699       334.4445752154 
        1.0250001000         0.2800000000         1.4374064162      -159.7071694269       334.4445752154 
        1.0300001000         0.2800000000         1.4450532706      -158.2391710649       345.8577908239 
        1.0350001000         0.2800000000         1.4323085132      -156.9546724981       326.8357648098 
        1.0400001000         0.2800000000         1.4450532706      -155.1196745457       345.8577908239 
        1.0450001000         0.2800000000         1.4195637558      -153.8351759789       307.8137387956 
        1.0500000000         0.2800000000         1.4323085132      -152.1836778217       326.8357648098 
        1.0550001000         0.2800000000         1.4272106102      -150.1651800740       319.2269544041 
        1.0600001000         0.2800000000         1.4272106102      -148.6971817120       319.2269544041 
        1.0650000000         0.2800000000         1.4577980281      -146.3116843737       364.8798168381 
        1.0700001000         0.2800000000         1.4144658528      -145.5776851927       300.2049283900 
        1.0750001000         0.2800000000         1.4527001251      -143.3756876498       357.2710064324 
        1.0800000000         0.2800000000         1.4272106102      -142.2746888783       319.2269544041 
        1.0850001000         0.2800000000         1.4374064162      -140.2561911305       334.4445752154 
        1.0900001000         0.2800000000         1.4195637558      -139.3386921543       307.8137387956 
        1.0950000000         0.2800000000         1.4323085132      -137.3201944066       326.8357648098 
        1.1000001000         0.2800000000         1.4374064162      -135.6686962493       334.4445752154 
        1.1050001000         0.2800000000         1.4374064162      -134.0171980921       334.4445752154 
        1.1100000000         0.2800000000         1.4399553677      -131.8152005491       338.2489804183 
        1.1150001000         0.2800000000         1.4297595617      -130.3472021871       323.0313596070 
        1.1200001000         0.2800000000         1.4450532706      -129.0627036204       345.8577908239 
        1.1250000000         0.2800000000         1.4195637558      -127.4112054631       307.8137387956 
        1.1300033000         0.2800000000         1.4374064162      -126.4937064869       334.4445752154 
        1.1350001000         0.2800000000         1.4170148043      -124.6587085344       304.0093335928 
        1.1400001000         0.2800000000         1.4297595617      -123.1907101724       323.0313596070 
        1.1450001000         0.2800000000         1.4399553677      -121.1722124247       338.2489804183 
        1.1500001000         0.2800000000         1.4297595617      -119.8877138579       323.0313596070 
        1.1550001000         0.2800000000         1.4297595617      -118.2362157007       323.0313596070 
        1.1600001000         0.2800000000         1.4348574647      -116.2177179530       330.6401700126 
        1.1650001000         0.2800000000         1.4374064162      -114.5662197957       334.4445752154 
        1.1700001000         0.2800000000         1.4348574647      -113.0982214338       330.6401700126 
        1.1750000000         0.2800000000         1.4374064162      -111.2632234813       334.4445752154 
        1.1800001000         0.2800000000         1.4348574647      -109.7952251193       330.6401700126 
        1.1850001000         0.2800000000         1.4348574647      -108.8777261430       330.6401700126 
        1.1900000000         0.2800000000         1.4272106102      -106.6757286001       319.2269544041 
        1.1950001000         0.2800000000         1.4323085132      -104.8407306476       326.8357648098 
        1.2000001000         0.2800000000         1.4348574647      -103.1892324903       330.6401700126 
        1.2050000000         0.2800000000         1.4297595617      -101.7212341283       323.0313596070 
        1.2100001000         0.2800000000         1.4577980281       -99.8862361759       364.8798168381 
        1.2150001000         0.2800000000         1.4348574647       -97.8677384281       330.6401700126 
        1.2200000000         0.2800000000         1.4527001251       -96.0327404756       357.2710064324 
        1.2250001000         0.2800000000         1.4450532706       -94.9317417042       345.8577908239 
        1.2300001000         0.2800000000         1.4323085132       -93.4637433422       326.8357648098 
        1.2350000000         0.2800000000         1.4297595617       -92.3627445707       323.0313596070 
        1.2400001000         0.2800000000         1.4348574647       -90.8947462087       330.6401700126 
        1.2450001000         0.2800000000         1.4323085132       -89.0597482562       326.8357648098 
        1.2500000000         0.2800000000         1.4577980281       -86.6742509180       364.8798168381 
        1.2550001000         0.2800000000         1.4399553677       -85.2062525560       338.2489804183 
        1.2600001000         0.2800000000         1.4399553677       -83.7382541940       338.2489804183 
        1.2650001000         0.2800000000         1.4450532706       -81.5362566510       345.8577908239 
        1.2700001000         0.2800000000         1.4603469795       -79.3342591080       368.6842220409 
        1.2750001000         0.2800000000         1.4425043191       -78.0497605413       342.0533856211 
        1.2800001000         0.2800000000         1.4527001251       -76.3982623841       357.2710064324 
        1.2850001000         0.2800000000         1.4272106102       -75.1137638173       319.2269544041 
        1.2900001000         0.2800000000         1.4476022221       -72.9117662743       349.6621960268 
        1.2950001000         0.2800000000         1.4450532706       -71.2602681171       345.8577908239 
        1.3000000000         0.2800000000         1.4374064162       -69.4252701646       334.4445752154 
        1.3050001000         0.2800000000         1.4654448825       -67.2232726216       376.2930324466 
        1.3100001000         0.2800000000         1.4476022221       -65.5717744644       349.6621960268 
        1.3150000000         0.2800000000         1.4476022221       -64.2872758976       349.6621960268 
        1.3200001000         0.2800000000         1.4552490766       -62.6357777404       361.0754116353 
        1.3250001000         0.2800000000         1.4552490766       -60.4337801974       361.0754116353 
        1.3300000000         0.2800000000         1.4527001251       -59.1492816307       357.2710064324 
        1.3350001000         0.2800000000         1.4476022221       -57.8647830640       349.6621960268 
        1.3400001000         0.2800000000         1.4476022221       -55.8462853162       349.6621960268 
        1.3450000000         0.2800000000         1.4679938340       -54.3782869542       380.0974376494 
        1.3500001000         0.2800000000         1.4476022221       -52.9102885922       349.6621960268 
        1.3550001000         0.2800000000         1.4399553677       -50.1577916635       338.2489804183 
        1.3600000000         0.2800000000         1.4577980281       -48.6897933015       364.8798168381 
        1.3650001000         0.2800000000         1.4552490766       -47.2217949395       361.0754116353 
        1.3700001000         0.2800000000         1.4552490766       -45.7537965775       361.0754116353 
        1.3750000000         0.2800000000         1.4476022221       -44.1022984203       349.6621960268 
        1.3800001000         0.2800000000         1.4552490766       -42.2673004678       361.0754116353 
        1.3850001000         0.2800000000         1.4501511736       -40.0653029248       353.4666012296 
        1.3900001000         0.2800000000         1.4527001251       -38.4138047676       357.2710064324 
        1.3950001000         0.2800000000         1.4603469795       -36.5788068151       368.6842220409 
        1.4000001000         0.2800000000         1.4577980281       -35.1108084531       364.8798168381 
        1.4050001000         0.2800000000         1.4552490766       -33.4593102959       361.0754116353 
        1.4100001000         0.2800000000         1.4577980281       -31.0738129577       364.8798168381 
        1.4150001000         0.2800000000         1.4577980281       -29.4223148004       364.8798168381 
        1.4200001000         0.2800000000         1.4628959310       -27.5873168479       372.4886272437 
        1.4250000000         0.2800000000         1.4679938340       -25.7523188955       380.0974376494 
        1.4300001000         0.2800000000         1.4552490766       -23.9173209430       361.0754116353 
        1.4350001000         0.2800000000         1.4577980281       -22.0823229905       364.8798168381 
        1.4400000000         0.2800000000         1.4628959310       -20.7978244238       372.4886272437 
        1.4450001000         0.2800000000         1.4450532706       -18.5958268808       345.8577908239 
        1.4500001000         0.2800000000         1.4756406885       -16.3938293378       391.5106532579 
        1.4550000000         0.2800000000         1.4603469795       -14.7423311806       368.6842220409 
        1.4600001000         0.2800000000         1.4603469795       -12.9073332281       368.6842220409 
        1.4650001000         0.2800000000         1.4552490766       -11.6228346613       361.0754116353 
        1.4700000000         0.2800000000         1.4577980281        -9.9713365041       364.8798168381 
        1.4750001000         0.2800000000         1.4577980281        -8.5033381421       364.8798168381 
        1.4800001000         0.2800000000         1.4577980281        -5.7508412134       364.8798168381 
        1.4850000000         0.2800000000         1.4603469795        -4.4663426466       368.6842220409 
        1.4900001000         0.2800000000         1.4603469795        -2.6313446942       368.6842220409 
        1.4950001000         0.2800000000         1.4527001251        -1.5303459227       357.2710064324 
        1.5000000000         0.2800000000         1.4577980281         0.8551514156       364.8798168381 
        1.5050001000         0.2800000000         1.4603469795         3.0571489586       368.6842220409 
        1.5100001000         0.2800000000         1.4679938340         4.8921469110       380.0974376494 
        1.5150001000         0.2800000000         1.4527001251         5.9931456825       357.2710064324 
        1.5200001000         0.2800000000         1.4399553677         7.2776442493       338.2489804183 
        1.5250001000         0.2800000000         1.4603469795         9.6631415875       368.6842220409 
        1.5300001000         0.2800000000         1.4577980281        11.3146397447       364.8798168381 
        1.5350001000         0.2800000000         1.4476022221        13.7001370830       349.6621960268 
        1.5400001000         0.2800000000         1.4628959310        15.5351350355       372.4886272437 
        1.5450001000         0.2800000000         1.4654448825        17.3701329879       376.2930324466 
        1.5500010000         0.2800000000         1.4628959310        18.4711317594       372.4886272437 
        1.5550001000         0.2800000000         1.4450532706        19.7556303262       345.8577908239 
        1.5600001000         0.2800000000         1.4527001251        21.5906282787       357.2710064324 
        1.5650000000         0.2800000000         1.4577980281        23.9761256169       364.8798168381 
        1.5700001000         0.2800000000         1.4527001251        25.6276237741       357.2710064324 
        1.5750001000         0.2800000000         1.4577980281        27.8296213171       364.8798168381 
        1.5800000000         0.2800000000         1.4603469795        29.6646192696       368.6842220409 
        1.5850001000         0.2800000000         1.4679938340        31.3161174268       380.0974376494 
        1.5900001000         0.2800000000         1.4577980281        32.6006159936       364.8798168381 
        1.5950000000         0.2800000000         1.4476022221        33.8851145603       349.6621960268 
        1.6000001000         0.2800000000         1.4552490766        35.7201125128       361.0754116353 
        1.6050001000         0.2800000000         1.4577980281        37.9221100558       364.8798168381 
        1.6100000000         0.2800000000         1.4654448825        40.1241075988       376.2930324466 
        1.6150001000         0.2800000000         1.4450532706        41.0416065750       345.8577908239 
        1.6200001000         0.2800000000         1.4756406885        44.1611030942       391.5106532579 
        1.6250000000         0.2800000000         1.4577980281        45.2621018657       364.8798168381 
        1.6300001000         0.2800000000         1.4552490766        47.0970998182       361.0754116353 
        1.6350001000         0.2800000000         1.4501511736        48.9320977707       353.4666012296 
        1.6400001000         0.2800000000         1.4603469795        51.1340953137       368.6842220409 
        1.6450001000         0.2800000000         1.4476022221        52.2350940852       349.6621960268 
        1.6500001000         0.2800000000         1.4679938340        54.8040912186       380.0974376494 
        1.6550001000         0.2800000000         1.4603469795        55.9050899901       368.6842220409 
        1.6600001000         0.2800000000         1.4654448825        57.3730883521       376.2930324466 
        1.6650001000         0.2800000000         1.4552490766        59.9420854856       361.0754116353 
        1.6700001000         0.2800000000         1.4679938340        61.9605832333       380.0974376494 
        1.6750000000         0.2800000000         1.4807385914        63.9790809811       399.1194636635 
        1.6800001000         0.2800000000         1.4603469795        65.8140789335       368.6842220409 
        1.6850001000         0.2800000000         1.4603469795        67.2820772955       368.6842220409 
        1.6900000000         0.2800000000         1.4603469795        69.3005750433       368.6842220409 
        1.6950001000         0.2800000000         1.4679938340        70.9520732005       380.0974376494 
        1.7000001000         0.2800000000         1.4679938340        72.9705709482       380.0974376494 
        1.7050000000         0.2800000000         1.4628959310        74.8055689007       372.4886272437 
        1.7100001000         0.2800000000         1.4654448825        76.2735672627       376.2930324466 
        1.7150001000         0.2800000000         1.4501511736        77.3745660342       353.4666012296 
        1.7200000000         0.2800000000         1.4552490766        79.7600633724       361.0754116353 
        1.7250001000         0.2800000000         1.4501511736        81.4115615297       353.4666012296 
        1.7300001000         0.2800000000         1.4679938340        83.0630596869       380.0974376494 
        1.7350000000         0.2800000000         1.4476022221        85.4485570251       349.6621960268 
        1.7400001000         0.2800000000         1.4552490766        86.1825562061       361.0754116353 
        1.7450001000         0.2800000000         1.4527001251        88.9350531349       357.2710064324 
        1.7500000000         0.2800000000         1.4552490766        90.0360519063       361.0754116353 
        1.7550001000         0.2800000000         1.4501511736        92.2380494493       353.4666012296 
        1.7600001000         0.2800000000         1.4450532706        92.9720486303       345.8577908239 
        1.7650001000         0.2800000000         1.4527001251        94.8070465828       357.2710064324 
        1.7700001000         0.2800000000         1.4476022221        97.0090441258       349.6621960268 
        1.7750001000         0.2800000000         1.4476022221        98.1100428973       349.6621960268 
        1.7800001000         0.2800000000         1.4374064162        99.7615410545       334.4445752154 
        1.7850001000         0.2800000000         1.4527001251       102.1470383927       357.2710064324 
        1.7900001000         0.2800000000         1.4425043191       103.0645373690       342.0533856211 
        1.7950001000         0.2800000000         1.4399553677       105.2665349120       338.2489804183 
        1.8000000000         0.2800000000         1.4476022221       107.1015328645       349.6621960268 
        1.8050001000         0.2800000000         1.4527001251       108.7530310217       357.2710064324 
        1.8100001000         0.2800000000         1.4450532706       110.5880289742       345.8577908239 
        1.8150000000         0.2800000000         1.4374064162       112.4230269267       334.4445752154 
        1.8200001000         0.2800000000         1.4679938340       114.8085242649       380.0974376494 
        1.8250001000         0.2800000000         1.4399553677       115.5425234459       338.2489804183 
        1.8300000000         0.2800000000         1.4476022221       117.3775213984       349.6621960268 
        1.8350001000         0.2800000000         1.4374064162       119.3960191461       334.4445752154 
        1.8400001000         0.2800000000         1.4450532706       121.4145168938       345.8577908239 
        1.8450000000         0.2800000000         1.4552490766       123.6165144368       361.0754116353 
