           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.8400000000        -0.2200000000         1.0270252269       122.1485160748      -278.0646624401 
        0.8450000000        -0.2200000000         1.0295741784       121.4145168938      -274.2602572372 
        0.8500000000        -0.2200000000         1.0091825665       120.1300183271      -304.6954988599 
        0.8550000000        -0.2200000000         1.0244762754       118.4785201699      -281.8690676429 
        0.8600000000        -0.2200000000         1.0397699844       117.9280207841      -259.0426364259 
        0.8650000000        -0.2200000000         1.0244762754       115.5425234459      -281.8690676429 
        0.8700000000        -0.2200000000         1.0168294210       114.4415246744      -293.2822832514 
        0.8750000000        -0.2200000000         1.0117315180       112.4230269267      -300.8910936570 
        0.8800000000        -0.2200000000         1.0295741784       111.3220281552      -274.2602572372 
        0.8850000000        -0.2200000000         1.0295741784       109.8540297932      -274.2602572372 
        0.8900000000        -0.2200000000         1.0244762754       108.7530310217      -281.8690676429 
        0.8950000000        -0.2200000000         1.0040846636       106.7345332740      -312.3043092655 
        0.9000000000        -0.2200000000         1.0270252269       105.6335345025      -278.0646624401 
        0.9050000000        -0.2200000000         1.0168294210       104.5325357310      -293.2822832514 
        0.9100000000        -0.2200000000         1.0219273240       102.5140379832      -285.6734728457 
        0.9150000000        -0.2200000000         1.0244762754       101.7800388023      -281.8690676429 
        0.9200000000        -0.2200000000         1.0346720814       101.0460396213      -266.6514468316 
        0.9250000000        -0.2200000000         1.0295741784        99.5780412593      -274.2602572372 
        0.9300000000        -0.2200000000         1.0295741784        98.2935426925      -274.2602572372 
        0.9350000000        -0.2200000000         1.0142804695        96.8255443305      -297.0866884542 
        0.9400000000        -0.2200000000         1.0295741784        95.5410457638      -274.2602572372 
        0.9450001000        -0.2200000000         1.0168294210        93.7060478113      -293.2822832514 
        0.9500001000        -0.2200000000         1.0066336150        92.0545496541      -308.4999040627 
        0.9550001000        -0.2200000000         1.0193783725        90.5865512921      -289.4778780485 
        0.9600000000        -0.2200000000         1.0270252269        89.4855525206      -278.0646624401 
        0.9650000000        -0.2200000000         1.0270252269        88.7515533396      -278.0646624401 
        0.9700000000        -0.2200000000         1.0117315180        86.7330555919      -300.8910936570 
        0.9750000000        -0.2200000000         1.0397699844        85.6320568204      -259.0426364259 
        0.9800000000        -0.2200000000         1.0372210329        84.7145578441      -262.8470416287 
        0.9850000000        -0.2200000000         1.0270252269        83.4300592774      -278.0646624401 
        0.9900000000        -0.2200000000         1.0270252269        81.4115615297      -278.0646624401 
        0.9950000000        -0.2200000000         1.0295741784        80.1270629629      -274.2602572372 
        1.0000000000        -0.2200000000         1.0295741784        78.6590646009      -274.2602572372 
        1.0050800000        -0.2200000000         1.0270252269        77.3745660342      -278.0646624401 
        1.0100001000        -0.2200000000         1.0244762754        75.7230678770      -281.8690676429 
        1.0150000000        -0.2200000000         1.0346720814        74.8055689007      -266.6514468316 
        1.0200000000        -0.2200000000         1.0219273240        72.7870711530      -285.6734728457 
        1.0250000000        -0.2200000000         1.0193783725        72.4200715625      -289.4778780485 
        1.0300000000        -0.2200000000         1.0168294210        70.4015738148      -293.2822832514 
        1.0350000000        -0.2200000000         1.0321231299        69.6675746338      -270.4558520344 
        1.0400000000        -0.2200000000         1.0321231299        68.3830760670      -270.4558520344 
        1.0450000000        -0.2200000000         1.0193783725        67.0985775003      -289.4778780485 
        1.0500000000        -0.2200000000         1.0193783725        64.5295803668      -289.4778780485 
        1.0550000000        -0.2200000000         1.0448678873        63.9790809811      -251.4338260203 
        1.0600000000        -0.2200000000         1.0244762754        62.3275828238      -281.8690676429 
        1.0650000000        -0.2200000000         1.0193783725        60.6760846666      -289.4778780485 
        1.0700000000        -0.2200000000         1.0244762754        59.0245865093      -281.8690676429 
        1.0750000000        -0.2200000000         1.0270252269        58.4740871236      -278.0646624401 
        1.0800000000        -0.2200000000         1.0346720814        56.8225889664      -266.6514468316 
        1.0850000000        -0.2200000000         1.0295741784        55.7215901949      -274.2602572372 
        1.0900000000        -0.2200000000         1.0295741784        54.4370916281      -274.2602572372 
        1.0950000000        -0.2200000000         1.0117315180        52.4185938804      -300.8910936570 
        1.1000000000        -0.2200000000         1.0244762754        50.7670957232      -281.8690676429 
        1.1050000000        -0.2200000000         1.0117315180        49.6660969517      -300.8910936570 
        1.1100000000        -0.2200000000         1.0295741784        48.7485979754      -274.2602572372 
        1.1150000000        -0.2200000000         1.0117315180        47.2805996134      -300.8910936570 
        1.1200000000        -0.2200000000         1.0397699844        46.3631006372      -259.0426364259 
        1.1250000000        -0.2200000000         1.0244762754        43.7941035037      -281.8690676429 
        1.1300000000        -0.2200000000         1.0295741784        42.6931047322      -274.2602572372 
        1.1350001000        -0.2200000000         1.0244762754        42.1426053465      -281.8690676429 
        1.1400000000        -0.2200000000         1.0295741784        40.1241075988      -274.2602572372 
        1.1450000000        -0.2200000000         1.0091825665        38.1056098510      -304.6954988599 
        1.1500000000        -0.2200000000         1.0397699844        37.3716106700      -259.0426364259 
        1.1550001000        -0.2200000000         1.0295741784        36.2706118985      -274.2602572372 
        1.1600000000        -0.2200000000         1.0295741784        35.1696131270      -274.2602572372 
        1.1650000000        -0.2200000000         1.0193783725        33.8851145603      -289.4778780485 
        1.1700000000        -0.2200000000         1.0397699844        32.2336164031      -259.0426364259 
        1.1750000000        -0.2200000000         1.0219273240        30.5821182458      -285.6734728457 
        1.1800000000        -0.2200000000         1.0168294210        28.9306200886      -293.2822832514 
        1.1850000000        -0.2200000000         1.0117315180        27.2791219314      -300.8910936570 
        1.1900000000        -0.2200000000         1.0295741784        26.5451227504      -274.2602572372 
        1.1950000000        -0.2200000000         1.0270252269        25.2606241836      -278.0646624401 
        1.2000000000        -0.2200000000         1.0244762754        23.2421264359      -281.8690676429 
        1.2050000000        -0.2200000000         1.0423189359        23.0586266406      -255.2382312231 
        1.2100000000        -0.2200000000         1.0219273240        21.0401288929      -285.6734728457 
        1.2150000000        -0.2200000000         1.0321231299        19.9391301214      -270.4558520344 
        1.2200000000        -0.2200000000         1.0219273240        18.1041321689      -285.6734728457 
        1.2250000000        -0.2200000000         1.0474168388        17.1866331927      -247.6294208174 
        1.2300000000        -0.2200000000         1.0244762754        15.9021346259      -281.8690676429 
        1.2350000000        -0.2200000000         1.0321231299        14.4341362640      -270.4558520344 
        1.2400000000        -0.2200000000         1.0270252269        13.1496376972      -278.0646624401 
        1.2450182000        -0.2200000000         1.0346720814        11.8651391305      -266.6514468316 
        1.2500000000        -0.2200000000         1.0270252269        10.0301411780      -278.0646624401 
        1.2550000000        -0.2200000000         1.0244762754         8.7456426113      -281.8690676429 
        1.2600001000        -0.2200000000         1.0372210329         8.5621428160      -262.8470416287 
        1.2650000000        -0.2200000000         1.0295741784         7.2776442493      -274.2602572372 
        1.2700000000        -0.2200000000         1.0295741784         4.8921469110      -274.2602572372 
        1.2750000000        -0.2200000000         1.0372210329         4.1581477300      -262.8470416287 
        1.2800001000        -0.2200000000         1.0244762754         2.3231497776      -281.8690676429 
        1.2850000000        -0.2200000000         1.0321231299         1.4056508013      -270.4558520344 
        1.2900000000        -0.2200000000         1.0423189359         0.4881518251      -255.2382312231 
        1.2950000000        -0.2200000000         1.0372210329        -0.4293471512      -262.8470416287 
        1.3000000000        -0.2200000000         1.0372210329        -2.4478448989      -262.8470416287 
        1.3050000000        -0.2200000000         1.0270252269        -3.5488436704      -278.0646624401 
        1.3100000000        -0.2200000000         1.0397699844        -4.8333422371      -259.0426364259 
        1.3150000000        -0.2200000000         1.0244762754        -6.3013405991      -281.8690676429 
        1.3200000000        -0.2200000000         1.0397699844        -8.3198383469      -259.0426364259 
        1.3250000000        -0.2200000000         1.0346720814        -8.3198383469      -266.6514468316 
        1.3300000000        -0.2200000000         1.0448678873        -9.7878367088      -251.4338260203 
        1.3350000000        -0.2200000000         1.0117315180       -11.4393348661      -300.8910936570 
        1.3400000000        -0.2200000000         1.0423189359       -12.3568338423      -255.2382312231 
        1.3450000000        -0.2200000000         1.0193783725       -14.3753315901      -289.4778780485 
        1.3500260000        -0.2200000000         1.0321231299       -14.9258309758      -270.4558520344 
        1.3550000000        -0.2200000000         1.0372210329       -16.3938293378      -262.8470416287 
        1.3600000000        -0.2200000000         1.0270252269       -18.4123270855      -278.0646624401 
        1.3650000000        -0.2200000000         1.0270252269       -19.3298260618      -278.0646624401 
        1.3700000000        -0.2200000000         1.0499657903       -20.2473250380      -243.8250156146 
        1.3750000000        -0.2200000000         1.0219273240       -22.6328223762      -285.6734728457 
        1.3800000000        -0.2200000000         1.0321231299       -23.5503213525      -270.4558520344 
        1.3850001000        -0.2200000000         1.0295741784       -25.0183197145      -274.2602572372 
        1.3900000000        -0.2200000000         1.0219273240       -26.4863180765      -285.6734728457 
        1.3950000000        -0.2200000000         1.0295741784       -27.4038170527      -274.2602572372 
        1.4000000000        -0.2200000000         1.0270252269       -28.8718154147      -278.0646624401 
        1.4050001000        -0.2200000000         1.0372210329       -29.9728141862      -262.8470416287 
        1.4100000000        -0.2200000000         1.0168294210       -31.6243123434      -293.2822832514 
        1.4150000000        -0.2200000000         1.0244762754       -32.9088109102      -281.8690676429 
        1.4200000000        -0.2200000000         1.0423189359       -34.0098096816      -255.2382312231 
        1.4250000000        -0.2200000000         1.0295741784       -35.4778080436      -274.2602572372 
        1.4300000000        -0.2200000000         1.0346720814       -36.2118072246      -266.6514468316 
        1.4350000000        -0.2200000000         1.0321231299       -37.8633053819      -270.4558520344 
        1.4400000000        -0.2200000000         1.0295741784       -39.6983033343      -274.2602572372 
        1.4450000000        -0.2200000000         1.0372210329       -40.6158023106      -262.8470416287 
        1.4504735000        -0.2200000000         1.0321231299       -42.0838006726      -270.4558520344 
        1.4550000000        -0.2200000000         1.0244762754       -43.3682992393      -281.8690676429 
        1.4600000000        -0.2200000000         1.0448678873       -44.4692980108      -251.4338260203 
        1.4650000000        -0.2200000000         1.0295741784       -45.0197973966      -274.2602572372 
        1.4700000000        -0.2200000000         1.0397699844       -47.5887945300      -259.0426364259 
        1.4750000000        -0.2200000000         1.0295741784       -48.6897933015      -274.2602572372 
        1.4800000000        -0.2200000000         1.0346720814       -49.2402926873      -266.6514468316 
        1.4850000000        -0.2200000000         1.0244762754       -51.4422902303      -281.8690676429 
        1.4900000000        -0.2200000000         1.0423189359       -52.1762894112      -255.2382312231 
        1.4950000000        -0.2200000000         1.0219273240       -54.5617867495      -285.6734728457 
        1.5000000000        -0.2200000000         1.0448678873       -55.4792857257      -251.4338260203 
        1.5050000000        -0.2200000000         1.0219273240       -57.1307838830      -285.6734728457 
        1.5100001000        -0.2200000000         1.0448678873       -57.3142836782      -251.4338260203 
        1.5150000000        -0.2200000000         1.0346720814       -58.9657818354      -266.6514468316 
        1.5200000000        -0.2200000000         1.0372210329       -59.8832808117      -262.8470416287 
        1.5250000000        -0.2200000000         1.0372210329       -62.0852783547      -262.8470416287 
        1.5300001000        -0.2200000000         1.0244762754       -63.1862771262      -281.8690676429 
        1.5350000000        -0.2200000000         1.0397699844       -64.6542754881      -259.0426364259 
        1.5400001000        -0.2200000000         1.0270252269       -65.3882746691      -278.0646624401 
        1.5450000000        -0.2200000000         1.0295741784       -67.2232726216      -274.2602572372 
        1.5500000000        -0.2200000000         1.0270252269       -68.3242713931      -278.0646624401 
        1.5550000000        -0.2200000000         1.0372210329       -69.0582705741      -262.8470416287 
        1.5600000000        -0.2200000000         1.0295741784       -70.5262689361      -274.2602572372 
        1.5650000000        -0.2200000000         1.0346720814       -71.9942672981      -266.6514468316 
        1.5700000000        -0.2200000000         1.0372210329       -73.6457654553      -262.8470416287 
        1.5750000000        -0.2200000000         1.0295741784       -74.9302640221      -274.2602572372 
        1.5800000000        -0.2200000000         1.0321231299       -76.5817621793      -270.4558520344 
        1.5850000000        -0.2200000000         1.0193783725       -78.0497605413      -289.4778780485 
        1.5900000000        -0.2200000000         1.0270252269       -79.1507593128      -278.0646624401 
        1.5950000000        -0.2200000000         1.0295741784       -79.5177589033      -274.2602572372 
        1.6000000000        -0.2200000000         1.0448678873       -81.3527568558      -251.4338260203 
        1.6050000000        -0.2200000000         1.0321231299       -82.6372554225      -270.4558520344 
        1.6100000000        -0.2200000000         1.0295741784       -84.1052537845      -274.2602572372 
        1.6150000000        -0.2200000000         1.0321231299       -84.8392529655      -270.4558520344 
        1.6200000000        -0.2200000000         1.0423189359       -86.3072513275      -255.2382312231 
        1.6250000000        -0.2200000000         1.0321231299       -87.7752496895      -270.4558520344 
        1.6300000000        -0.2200000000         1.0219273240       -89.7937474372      -285.6734728457 
        1.6350001000        -0.2200000000         1.0244762754       -91.4452455944      -281.8690676429 
        1.6400000000        -0.2200000000         1.0372210329       -91.6287453897      -262.8470416287 
        1.6450000000        -0.2200000000         1.0397699844       -93.4637433422      -259.0426364259 
        1.6500000000        -0.2200000000         1.0091825665       -95.1152414994      -304.6954988599 
        1.6550001000        -0.2200000000         1.0372210329       -96.3997400661      -262.8470416287 
        1.6600000000        -0.2200000000         1.0270252269       -97.1337392471      -278.0646624401 
        1.6650001000        -0.2200000000         1.0423189359       -98.0512382234      -255.2382312231 
        1.6700000000        -0.2200000000         1.0270252269      -100.0697359711      -278.0646624401 
        1.6750000000        -0.2200000000         1.0372210329      -100.8037351521      -262.8470416287 
        1.6800000000        -0.2200000000         1.0448678873      -102.2717335141      -251.4338260203 
        1.6850000000        -0.2200000000         1.0295741784      -103.3727322856      -274.2602572372 
        1.6900000000        -0.2200000000         1.0295741784      -105.5747298286      -274.2602572372 
        1.6950000000        -0.2200000000         1.0270252269      -106.3087290096      -278.0646624401 
        1.7000000000        -0.2200000000         1.0448678873      -107.5932275763      -251.4338260203 
        1.7050000000        -0.2200000000         1.0168294210      -109.6117253240      -293.2822832514 
        1.7100000000        -0.2200000000         1.0321231299      -111.0797236860      -270.4558520344 
        1.7150000000        -0.2200000000         1.0295741784      -112.1807224575      -274.2602572372 
        1.7200000000        -0.2200000000         1.0295741784      -113.4652210242      -274.2602572372 
        1.7250000000        -0.2200000000         1.0372210329      -114.3827200005      -262.8470416287 
        1.7300000000        -0.2200000000         1.0270252269      -116.5847175435      -278.0646624401 
        1.7350000000        -0.2200000000         1.0244762754      -117.6857163150      -281.8690676429 
        1.7400000000        -0.2200000000         1.0372210329      -118.7867150865      -262.8470416287 
        1.7450000000        -0.2200000000         1.0270252269      -120.0712136532      -278.0646624401 
