           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2050000000         1.9200000000         0.9811441002        66.9017785662      -346.1932646471 
        0.2100001000         1.9200000000         0.9658503913        65.0667806138      -369.0196958640 
        0.2150016000         1.9200000000         0.9785951487        63.7822820470      -349.9976698499 
        0.2200001000         1.9200000000         0.9683993428        61.7637842993      -365.2152906612 
        0.2250001000         1.9200000000         0.9658503913        59.9287863468      -369.0196958640 
        0.2300000000         1.9200000000         0.9709482942        58.4607879848      -361.4108854584 
        0.2350001000         1.9200000000         0.9760461972        56.6257900323      -353.8020750527 
        0.2400013000         1.9200000000         0.9683993428        54.9742918751      -365.2152906612 
        0.2450001000         1.9200000000         0.9709482942        53.1392939226      -361.4108854584 
        0.2500000000         1.9200000000         0.9531056338        50.9372963796      -388.0417218782 
        0.2550001000         1.9200000000         0.9836930517        49.6527978129      -342.3888594442 
        0.2600001000         1.9200000000         0.9709482942        48.0012996557      -361.4108854584 
        0.2650005000         1.9200000000         0.9658503913        46.5333012937      -369.0196958640 
        0.2700001000         1.9200000000         0.9811441002        44.8818031364      -346.1932646471 
        0.2750000000         1.9200000000         0.9734972457        43.0468051839      -357.6064802555 
        0.2800001000         1.9200000000         0.9633014398        40.2943082552      -372.8241010669 
        0.2850000000         1.9200000000         0.9709482942        38.8263098932      -361.4108854584 
        0.2900001000         1.9200000000         0.9709482942        37.5418113265      -361.4108854584 
        0.2950000000         1.9200000000         0.9633014398        34.9728141930      -372.8241010669 
        0.3000001000         1.9200000000         0.9709482942        34.0553152168      -361.4108854584 
        0.3050001000         1.9200000000         0.9607524883        31.1193184928      -376.6285062697 
        0.3100001000         1.9200000000         0.9709482942        29.4678203356      -361.4108854584 
        0.3150001000         1.9200000000         0.9683993428        28.1833217688      -365.2152906612 
        0.3200000000         1.9200000000         0.9785951487        26.8988232021      -349.9976698499 
        0.3250001000         1.9200000000         0.9785951487        24.8803254543      -349.9976698499 
        0.3300020000         1.9200000000         0.9709482942        22.8618277066      -361.4108854584 
        0.3350001000         1.9200000000         0.9734972457        20.8433299589      -357.6064802555 
        0.3400001000         1.9200000000         0.9607524883        18.8248322111      -376.6285062697 
        0.3450001000         1.9200000000         0.9760461972        17.1733340539      -353.8020750527 
        0.3500001000         1.9200000000         0.9734972457        15.8888354872      -357.6064802555 
        0.3550001000         1.9200000000         0.9582035368        13.6868379442      -380.4329114725 
        0.3600001000         1.9200000000         0.9785951487        11.4848404012      -349.9976698499 
        0.3650012000         1.9200000000         0.9607524883         9.2828428582      -376.6285062697 
        0.3700001000         1.9200000000         0.9683993428         7.6313447010      -365.2152906612 
        0.3750000000         1.9200000000         0.9633014398         5.9798465437      -372.8241010669 
        0.3800001000         1.9200000000         0.9785951487         4.8788477723      -349.9976698499 
        0.3850001000         1.9200000000         0.9633014398         2.1263508435      -372.8241010669 
        0.3900001000         1.9200000000         0.9709482942         0.4748526863      -361.4108854584 
        0.3950001000         1.9200000000         0.9607524883        -0.0756466995      -376.6285062697 
        0.4000000000         1.9200000000         0.9734972457        -0.0756466995      -357.6064802555 
        0.4050001000         1.9200000000         0.9582035368        -0.0756466995      -380.4329114725 
        0.4100000000         1.9200000000         0.9785951487         0.6583524815      -349.9976698499 
        0.4150001000         1.9200000000         0.9658503913         0.6583524815      -369.0196958640 
        0.4200001000         1.9200000000         0.9734972457        79.9302640289      -357.6064802555 
        0.4250001000         1.9200000000         1.0066336150        80.4807634146      -308.1492126188 
        0.4300001000         1.9200000000         0.9607524883       359.4004521924      -376.6285062697 
        0.4350001000         1.9200000000         0.9760461972       359.4004521924      -353.8020750527 
        0.4400001000         1.9200000000         0.9862420032       360.5014509639      -338.5844542414 
        0.4450000000         1.9200000000         0.9811441002       360.5014509639      -346.1932646471 
        0.4500001000         1.9200000000         0.9658503913       360.3179511686      -369.0196958640 
        0.4550000000         1.9200000000         0.9734972457       359.0334526019      -357.6064802555 
        0.4600001000         1.9200000000         0.9633014398       357.3819544446      -372.8241010669 
        0.4650001000         1.9200000000         0.9658503913       355.9139560826      -369.0196958640 
        0.4700001000         1.9200000000         0.9709482942       354.0789581302      -361.4108854584 
        0.4750001000         1.9200000000         0.9709482942       352.2439601777      -361.4108854584 
        0.4800001000         1.9200000000         0.9785951487       349.8584628394      -349.9976698499 
        0.4850001000         1.9200000000         0.9683993428       347.6564652965      -365.2152906612 
        0.4900000000         1.9200000000         0.9683993428       346.7389663202      -365.2152906612 
        0.4950001000         1.9200000000         0.9582035368       344.7204685725      -380.4329114725 
        0.5000000000         1.9200000000         0.9683993428       342.8854706200      -365.2152906612 
        0.5050001000         1.9200000000         0.9836930517       341.6009720533      -342.3888594442 
        0.5100001000         1.9200000000         0.9683993428       339.0319749198      -365.2152906612 
        0.5150001000         1.9200000000         0.9683993428       337.0134771721      -365.2152906612 
        0.5200001000         1.9200000000         0.9658503913       334.9949794243      -369.0196958640 
        0.5250000000         1.9200000000         0.9760461972       334.6279798338      -353.8020750527 
        0.5300001000         1.9200000000         0.9785951487       332.0589827003      -349.9976698499 
        0.5350000000         1.9200000000         0.9734972457       329.6734853621      -357.6064802555 
        0.5400001000         1.9200000000         0.9683993428       328.2054870001      -365.2152906612 
        0.5450000000         1.9200000000         0.9734972457       326.7374886381      -357.6064802555 
        0.5500001000         1.9200000000         0.9760461972       324.9024906856      -353.8020750527 
        0.5550001000         1.9200000000         0.9785951487       322.8839929379      -349.9976698499 
        0.5600001000         1.9200000000         0.9760461972       321.0489949854      -353.8020750527 
        0.5650001000         1.9200000000         0.9556545853       318.8469974424      -384.2373166754 
        0.5700001000         1.9200000000         0.9709482942       317.0119994900      -361.4108854584 
        0.5750001000         1.9200000000         0.9658503913       314.9935017422      -369.0196958640 
        0.5800020000         1.9200000000         0.9709482942       314.4430023565      -361.4108854584 
        0.5850001000         1.9200000000         0.9683993428       311.6905054278      -365.2152906612 
        0.5900001000         1.9200000000         0.9633014398       309.8555074753      -372.8241010669 
        0.5950001000         1.9200000000         0.9683993428       308.5710089085      -365.2152906612 
        0.6000001000         1.9200000000         0.9760461972       306.7360109560      -353.8020750527 
        0.6050000000         1.9200000000         0.9556545853       304.7175132083      -384.2373166754 
        0.6100001000         1.9200000000         0.9760461972       303.0660150511      -353.8020750527 
        0.6150000000         1.9200000000         0.9582035368       300.8640175081      -380.4329114725 
        0.6200001000         1.9200000000         0.9785951487       299.9465185319      -349.9976698499 
        0.6250000000         1.9200000000         0.9734972457       297.7445209889      -357.6064802555 
        0.6300001000         1.9200000000         0.9658503913       295.7260232411      -369.0196958640 
        0.6350024000         1.9200000000         0.9658503913       294.4415246744      -369.0196958640 
        0.6400001000         1.9200000000         0.9658503913       291.6890277457      -369.0196958640 
        0.6450001000         1.9200000000         0.9633014398       290.5880289742      -372.8241010669 
        0.6500000000         1.9200000000         0.9862420032       289.3035304074      -338.5844542414 
        0.6550001000         1.9200000000         0.9658503913       286.3675336835      -369.0196958640 
        0.6600000000         1.9200000000         0.9607524883       284.5325357310      -376.6285062697 
        0.6650001000         1.9200000000         0.9760461972       283.2480371642      -353.8020750527 
        0.6700000000         1.9200000000         0.9633014398       281.4130392118      -372.8241010669 
        0.6750001000         1.9200000000         0.9709482942       279.3945414640      -361.4108854584 
        0.6800001000         1.9200000000         0.9658503913       277.3760437163      -369.0196958640 
        0.6850001000         1.9200000000         0.9556545853       275.3575459686      -384.2373166754 
        0.6900001000         1.9200000000         0.9658503913       274.8070465828      -369.0196958640 
        0.6950001000         1.9200000000         0.9556545853       272.0545496541      -384.2373166754 
        0.7000001000         1.9200000000         0.9760461972       270.7700510873      -353.8020750527 
        0.7050001000         1.9200000000         0.9734972457       269.3020527254      -357.6064802555 
        0.7100001000         1.9200000000         0.9658503913       267.1000551824      -369.0196958640 
        0.7150001000         1.9200000000         0.9582035368       265.0815574346      -380.4329114725 
        0.7200001000         1.9200000000         0.9785951487       263.7970588679      -349.9976698499 
        0.7250001000         1.9200000000         0.9709482942       261.7785611202      -361.4108854584 
        0.7300000000         1.9200000000         0.9709482942       259.7600633724      -361.4108854584 
        0.7350001000         1.9200000000         0.9505566824       257.5580658294      -391.8461270810 
        0.7400000000         1.9200000000         0.9633014398       255.7230678770      -372.8241010669 
        0.7450001000         1.9200000000         0.9709482942       254.8055689007      -361.4108854584 
        0.7500000000         1.9200000000         0.9709482942       252.7870711530      -361.4108854584 
        0.7550001000         1.9200000000         0.9658503913       250.7685734053      -369.0196958640 
        0.7600001000         1.9200000000         0.9709482942       248.7500756575      -361.4108854584 
        0.7650001000         1.9200000000         0.9607524883       247.2820772955      -376.6285062697 
        0.7700001000         1.9200000000         0.9785951487       245.8140789335      -349.9976698499 
        0.7750000000         1.9200000000         0.9683993428       243.6120813906      -365.2152906612 
        0.7800001000         1.9200000000         0.9683993428       241.4100838476      -365.2152906612 
        0.7850000000         1.9200000000         0.9607524883       239.3915860998      -376.6285062697 
        0.7900001000         1.9200000000         0.9582035368       237.7400879426      -380.4329114725 
        0.7950000000         1.9200000000         0.9683993428       236.8225889664      -365.2152906612 
        0.8000001000         1.9200000000         0.9683993428       234.6205914234      -365.2152906612 
        0.8050001000         1.9200000000         0.9658503913       232.0515942899      -369.0196958640 
        0.8100001000         1.9200000000         0.9633014398       230.7670957232      -372.8241010669 
        0.8150001000         1.9200000000         0.9683993428       229.6660969517      -365.2152906612 
        0.8200001000         1.9200000000         0.9582035368       226.7301002277      -380.4329114725 
        0.8250001000         1.9200000000         0.9658503913       224.8951022752      -369.0196958640 
        0.8300001000         1.9200000000         0.9556545853       223.6106037085      -384.2373166754 
        0.8350001000         1.9200000000         0.9709482942       221.7756057560      -361.4108854584 
        0.8400001000         1.9200000000         0.9633014398       219.7571080083      -372.8241010669 
        0.8450001000         1.9200000000         0.9556545853       217.9221100558      -384.2373166754 
        0.8500001000         1.9200000000         0.9658503913       216.0871121033      -369.0196958640 
        0.8550000000         1.9200000000         0.9505566824       214.4356139460      -391.8461270810 
        0.8600001000         1.9200000000         0.9633014398       212.6006159936      -372.8241010669 
        0.8650000000         1.9200000000         0.9734972457       211.3161174268      -357.6064802555 
        0.8700001000         1.9200000000         0.9556545853       208.9306200886      -384.2373166754 
        0.8750000000         1.9200000000         0.9607524883       206.7286225456      -376.6285062697 
        0.8800001000         1.9200000000         0.9582035368       205.4441239789      -380.4329114725 
        0.8850001000         1.9200000000         0.9633014398       203.4256262311      -372.8241010669 
        0.8900001000         1.9200000000         0.9556545853       201.0401288929      -384.2373166754 
        0.8950001000         1.9200000000         0.9531056338       199.9391301214      -388.0417218782 
        0.9000000000         1.9200000000         0.9683993428       198.2876319642      -365.2152906612 
        0.9050001000         1.9200000000         0.9531056338       196.0856344212      -388.0417218782 
        0.9100000000         1.9200000000         0.9582035368       194.0671366735      -380.4329114725 
        0.9150011000         1.9200000000         0.9683993428       192.9661379020      -365.2152906612 
        0.9200000000         1.9200000000         0.9556545853       190.5806405637      -384.2373166754 
        0.9250001000         1.9200000000         0.9658503913       188.7456426113      -369.0196958640 
        0.9300001000         1.9200000000         0.9556545853       186.9106446588      -384.2373166754 
        0.9350001000         1.9200000000         0.9658503913       184.8921469110      -369.0196958640 
        0.9400001000         1.9200000000         0.9607524883       182.8736491633      -376.6285062697 
        0.9450001000         1.9200000000         0.9505566824       181.2221510061      -391.8461270810 
        0.9500001000         1.9200000000         0.9658503913       179.5706528488      -369.0196958640 
        0.9550001000         1.9200000000         0.9556545853       176.8181559201      -384.2373166754 
        0.9600001000         1.9200000000         0.9658503913       175.9006569439      -369.0196958640 
        0.9650001000         1.9200000000         0.9582035368       173.8821591961      -380.4329114725 
        0.9700001000         1.9200000000         0.9480077309       171.1296622674      -395.6505322838 
        0.9750001000         1.9200000000         0.9633014398       169.8451637007      -372.8241010669 
        0.9800000000         1.9200000000         0.9505566824       167.8266659529      -391.8461270810 
        0.9850001000         1.9200000000         0.9556545853       165.8081682052      -384.2373166754 
        0.9900000000         1.9200000000         0.9480077309       164.1566700480      -395.6505322838 
        0.9950001000         1.9200000000         0.9505566824       162.5051718907      -391.8461270810 
        1.0000000000         1.9200000000         0.9556545853       160.1196745525      -384.2373166754 
        1.0050001000         1.9200000000         0.9480077309       157.9176770095      -395.6505322838 
        1.0100001000         1.9200000000         0.9505566824       156.6331784428      -391.8461270810 
        1.0150001000         1.9200000000         0.9429098279       153.8806815140      -403.2593426895 
        1.0200001000         1.9200000000         0.9480077309       152.0456835616      -395.6505322838 
        1.0250000000         1.9200000000         0.9505566824       150.3941854043      -391.8461270810 
        1.0300001000         1.9200000000         0.9454587794       148.7426872471      -399.4549374867 
        1.0350000000         1.9200000000         0.9454587794       146.9076892946      -399.4549374867 
        1.0400001000         1.9200000000         0.9403608764       143.7881927754      -407.0637478923 
        1.0450000000         1.9200000000         0.9352629734       141.7696950276      -414.6725582980 
        1.0500001000         1.9200000000         0.9454587794       140.4851964609      -399.4549374867 
        1.0550001000         1.9200000000         0.9327140220       137.7326995322      -418.4769635008 
        1.0600001000         1.9200000000         0.9250671675       136.2647011702      -429.8901791093 
        1.0650001000         1.9200000000         0.9327140220       133.6957040367      -418.4769635008 
        1.0700000000         1.9200000000         0.9454587794       132.2277056747      -399.4549374867 
        1.0750001000         1.9200000000         0.9429098279       130.0257081317      -403.2593426895 
        1.0800000000         1.9200000000         0.9199692645       127.6402107935      -437.4989895150 
        1.0850001000         1.9200000000         0.9276161190       125.4382132505      -426.0857739065 
        1.0900001000         1.9200000000         0.9403608764       123.9702148885      -407.0637478923 
        1.0950001000         1.9200000000         0.9301650705       121.5847175503      -422.2813687036 
        1.1000001000         1.9200000000         0.9378119249       120.3002189836      -410.8681530952 
        1.1050000000         1.9200000000         0.9301650705       117.5477220548      -422.2813687036 
        1.1100001000         1.9200000000         0.9225182160       115.8962238976      -433.6945843121 
        1.1150000000         1.9200000000         0.9199692645       113.5107265594      -437.4989895150 
        1.1200001000         1.9200000000         0.9429098279       112.0427281974      -403.2593426895 
        1.1250000000         1.9200000000         0.9429098279       109.8407306544      -403.2593426895 
        1.1300001000         1.9200000000         0.9352629734       107.6387331114      -414.6725582980 
        1.1350001000         1.9200000000         0.9250671675       106.1707347494      -429.8901791093 
        1.1400001000         1.9200000000         0.9352629734       103.4182378207      -414.6725582980 
        1.1450001000         1.9200000000         0.9199692645       101.0327404825      -437.4989895150 
        1.1500000000         1.9200000000         0.9327140220        99.9317417110      -418.4769635008 
        1.1550001000         1.9200000000         0.9097734586        97.9132439632      -452.7166103263 
        1.1600000000         1.9200000000         0.9072245071        94.7937474440      -456.5210155291 
        1.1650001000         1.9200000000         0.9301650705        93.6927486725      -422.2813687036 
        1.1700000000         1.9200000000         0.9327140220        91.1237515391      -418.4769635008 
        1.1750001000         1.9200000000         0.9352629734        89.2887535866      -414.6725582980 
        1.1800001000         1.9200000000         0.9097734586        87.0867560436      -452.7166103263 
        1.1850001000         1.9200000000         0.9199692645        84.5177589101      -437.4989895150 
        1.1900001000         1.9200000000         0.9301650705        82.8662607529      -422.2813687036 
        1.1950000000         1.9200000000         0.9199692645        80.4807634146      -437.4989895150 
        1.2000001000         1.9200000000         0.9250671675        79.3797646431      -429.8901791093 
        1.2050000000         1.9200000000         0.9174203130        76.2602681239      -441.3033947178 
        1.2100001000         1.9200000000         0.9123224101        74.0582705809      -448.9122051235 
        1.2150001000         1.9200000000         0.9276161190        72.5902722190      -426.0857739065 
        1.2200001000         1.9200000000         0.9250671675        70.7552742665      -429.8901791093 
        1.2250001000         1.9200000000         0.9148713616        68.3697769282      -445.1077999206 
        1.2300000000         1.9200000000         0.9225182160        65.9842795900      -433.6945843121 
        1.2350001000         1.9200000000         0.9225182160        63.5987822518      -433.6945843121 
        1.2400000000         1.9200000000         0.9072245071        61.3967847088      -456.5210155291 
        1.2450001000         1.9200000000         0.9097734586        59.3782869611      -452.7166103263 
        1.2500000000         1.9200000000         0.9199692645        57.7267888038      -437.4989895150 
        1.2550001000         1.9200000000         0.9148713616        55.3412914656      -445.1077999206 
        1.2600001000         1.9200000000         0.9276161190        53.6897933084      -426.0857739065 
        1.2650001000         1.9200000000         0.9352629734        51.1207961749      -414.6725582980 
        1.2700001000         1.9200000000         0.9250671675        49.2857982224      -429.8901791093 
        1.2750000000         1.9200000000         0.9276161190        46.9003008842      -426.0857739065 
        1.2800001000         1.9200000000         0.9250671675        44.6983033412      -429.8901791093 
        1.2850000000         1.9200000000         0.9148713616        42.4963057982      -445.1077999206 
        1.2900001000         1.9200000000         0.9250671675        40.1108084600      -429.8901791093 
        1.2950000000         1.9200000000         0.9199692645        38.2758105075      -437.4989895150 
        1.3000001000         1.9200000000         0.9199692645        36.2573127597      -437.4989895150 
        1.3050001000         1.9200000000         0.9199692645        33.8718154215      -437.4989895150 
        1.3100001000         1.9200000000         0.9378119249        32.4038170595      -410.8681530952 
        1.3150001000         1.9200000000         0.9174203130        29.8348199260      -441.3033947178 
        1.3200000000         1.9200000000         0.9250671675        27.6328223831      -429.8901791093 
        1.3250001000         1.9200000000         0.9352629734        25.9813242258      -414.6725582980 
        1.3300000000         1.9200000000         0.9276161190        23.9628264781      -426.0857739065 
        1.3350001000         1.9200000000         0.9301650705        21.7608289351      -422.2813687036 
        1.3400001000         1.9200000000         0.9225182160        19.0083320064      -433.6945843121 
        1.3450001000         1.9200000000         0.9072245071        16.4393348729      -456.5210155291 
        1.3500001000         1.9200000000         0.9199692645        14.2373373299      -437.4989895150 
        1.3550000000         1.9200000000         0.9352629734        12.5858391727      -414.6725582980 
        1.3600001000         1.9200000000         0.9148713616         9.6498424487      -445.1077999206 
        1.3650000000         1.9200000000         0.9378119249         8.5488436772      -410.8681530952 
        1.3700001000         1.9200000000         0.9276161190         5.7963467485      -426.0857739065 
        1.3750000000         1.9200000000         0.9148713616         3.5943492055      -445.1077999206 
        1.3800001000         1.9200000000         0.9301650705         1.9428510483      -422.2813687036 
        1.3850001000         1.9200000000         0.9378119249         0.4748526863      -410.8681530952 
        1.3900001000         1.9200000000         0.9250671675         0.6583524815      -429.8901791093 
        1.3950001000         1.9200000000         0.9276161190         0.1078530958      -426.0857739065 
        1.4000000000         1.9200000000         0.9301650705        -0.2591464947      -422.2813687036 
        1.4050001000         1.9200000000         0.9276161190        79.0127650526      -426.0857739065 
        1.4100000000         1.9200000000         0.9250671675        80.6642632099      -429.8901791093 
        1.4150001000         1.9200000000         0.9301650705        79.0127650526      -422.2813687036 
        1.4200000000         1.9200000000         0.9301650705       359.9509515781      -422.2813687036 
        1.4250001000         1.9200000000         0.9301650705       359.9509515781      -422.2813687036 
        1.4300001000         1.9200000000         0.9378119249       360.3179511686      -410.8681530952 
        1.4350001000         1.9200000000         0.9250671675       359.9509515781      -429.8901791093 
        1.4400001000         1.9200000000         0.9250671675       358.1159536256      -429.8901791093 
        1.4450000000         1.9200000000         0.9378119249       356.4644554684      -410.8681530952 
        1.4500001000         1.9200000000         0.9403608764       354.2624579254      -407.0637478923 
        1.4550000000         1.9200000000         0.9174203130       352.2439601777      -441.3033947178 
        1.4600001000         1.9200000000         0.9556545853       350.2254624299      -384.2373166754 
        1.4650001000         1.9200000000         0.9429098279       347.8399650917      -403.2593426895 
        1.4700001000         1.9200000000         0.9327140220       346.1884669345      -418.4769635008 
        1.4750001000         1.9200000000         0.9327140220       343.6194698010      -418.4769635008 
        1.4800000000         1.9200000000         0.9480077309       341.9679716438      -395.6505322838 
        1.4850001000         1.9200000000         0.9378119249       340.1329736913      -410.8681530952 
        1.4900000000         1.9200000000         0.9327140220       337.0134771721      -418.4769635008 
        1.4950001000         1.9200000000         0.9403608764       335.3619790148      -407.0637478923 
        1.5000000000         1.9200000000         0.9378119249       333.1599814718      -410.8681530952 
        1.5050001000         1.9200000000         0.9403608764       330.7744841336      -407.0637478923 
        1.5100001000         1.9200000000         0.9352629734       328.7559863859      -414.6725582980 
        1.5150001000         1.9200000000         0.9505566824       327.6549876144      -391.8461270810 
        1.5200001000         1.9200000000         0.9429098279       325.0859904809      -403.2593426895 
        1.5250000000         1.9200000000         0.9429098279       322.7004931427      -403.2593426895 
        1.5300001000         1.9200000000         0.9429098279       321.0489949854      -403.2593426895 
        1.5350000000         1.9200000000         0.9403608764       319.7644964187      -407.0637478923 
        1.5400001000         1.9200000000         0.9505566824       317.5624988757      -391.8461270810 
        1.5450000000         1.9200000000         0.9454587794       314.9935017422      -399.4549374867 
        1.5500001000         1.9200000000         0.9454587794       312.6080044040      -399.4549374867 
        1.5550001000         1.9200000000         0.9454587794       311.5070056325      -399.4549374867 
        1.5600012000         1.9200000000         0.9582035368       309.6720076800      -380.4329114725 
        1.5650001000         1.9200000000         0.9429098279       306.7360109560      -403.2593426895 
        1.5700000000         1.9200000000         0.9505566824       305.0845127988      -391.8461270810 
        1.5750001000         1.9200000000         0.9505566824       303.4330146416      -391.8461270810 
        1.5800000000         1.9200000000         0.9531056338       301.5980166891      -388.0417218782 
        1.5850001000         1.9200000000         0.9531056338       299.9465185319      -388.0417218782 
        1.5900001000         1.9200000000         0.9454587794       297.3775213984      -399.4549374867 
        1.5950001000         1.9200000000         0.9556545853       295.3590236506      -384.2373166754 
        1.6000001000         1.9200000000         0.9505566824       293.3405259029      -391.8461270810 
        1.6050000000         1.9200000000         0.9683993428       292.0560273362      -365.2152906612 
        1.6100001000         1.9200000000         0.9480077309       289.4870302027      -395.6505322838 
        1.6150000000         1.9200000000         0.9582035368       287.6520322502      -380.4329114725 
        1.6200001000         1.9200000000         0.9480077309       285.2665349120      -395.6505322838 
        1.6250000000         1.9200000000         0.9480077309       283.4315369595      -395.6505322838 
        1.6300001000         1.9200000000         0.9505566824       282.5140379832      -391.8461270810 
        1.6350001000         1.9200000000         0.9709482942       280.4955402355      -361.4108854584 
        1.6400001000         1.9200000000         0.9403608764       277.5595435115      -407.0637478923 
        1.6450001000         1.9200000000         0.9531056338       275.7245455590      -388.0417218782 
        1.6500000000         1.9200000000         0.9531056338       274.4400469923      -388.0417218782 
        1.6550001000         1.9200000000         0.9582035368       272.2380494493      -380.4329114725 
        1.6600000000         1.9200000000         0.9556545853       270.5865512921      -384.2373166754 
        1.6650001000         1.9200000000         0.9582035368       269.3020527254      -380.4329114725 
        1.6700000000         1.9200000000         0.9633014398       267.2835549776      -372.8241010669 
        1.6750001000         1.9200000000         0.9480077309       264.7145578441      -395.6505322838 
        1.6800001000         1.9200000000         0.9683993428       262.6960600964      -365.2152906612 
        1.6850001000         1.9200000000         0.9633014398       261.4115615297      -372.8241010669 
        1.6900001000         1.9200000000         0.9556545853       259.2095639867      -384.2373166754 
        1.6950000000         1.9200000000         0.9480077309       256.6405668532      -395.6505322838 
        1.7000001000         1.9200000000         0.9378119249       254.8055689007      -410.8681530952 
        1.7050000000         1.9200000000         0.9633014398       252.9705709482      -372.8241010669 
        1.7100001000         1.9200000000         0.9556545853       251.6860723815      -384.2373166754 
        1.7150001000         1.9200000000         0.9556545853       250.0345742243      -384.2373166754 
        1.7200001000         1.9200000000         0.9709482942       247.8325766813      -361.4108854584 
        1.7250001000         1.9200000000         0.9556545853       245.4470793430      -384.2373166754 
        1.7300000000         1.9200000000         0.9658503913       244.1625807763      -369.0196958640 
        1.7350001000         1.9200000000         0.9607524883       242.1440830286      -376.6285062697 
        1.7400000000         1.9200000000         0.9633014398       240.6760846666      -372.8241010669 
        1.7450001000         1.9200000000         0.9531056338       238.4740871236      -388.0417218782 
        1.7500000000         1.9200000000         0.9734972457       237.0060887616      -357.6064802555 
        1.7550001000         1.9200000000         0.9658503913       234.9875910139      -369.0196958640 
        1.7600001000         1.9200000000         0.9709482942       233.5195926519      -361.4108854584 
        1.7650001000         1.9200000000         0.9556545853       230.7670957232      -384.2373166754 
        1.7700001000         1.9200000000         0.9607524883       229.2990973612      -376.6285062697 
        1.7750000000         1.9200000000         0.9633014398       226.9136000229      -372.8241010669 
        1.7800001000         1.9200000000         0.9633014398       225.6291014562      -372.8241010669 
        1.7850000000         1.9200000000         0.9556545853       223.7941035037      -384.2373166754 
        1.7900001000         1.9200000000         0.9658503913       221.9591055512      -369.0196958640 
        1.7950000000         1.9200000000         0.9454587794       219.5736082130      -399.4549374867 
        1.8000001000         1.9200000000         0.9556545853       218.2891096463      -384.2373166754 
        1.8050001000         1.9200000000         0.9582035368       215.7201125128      -380.4329114725 
        1.8100001000         1.9200000000         0.9556545853       214.6191137413      -384.2373166754 
        1.8150001000         1.9200000000         0.9683993428       213.3346151746      -365.2152906612 
        1.8200000000         1.9200000000         0.9556545853       210.7656180411      -384.2373166754 
