           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.4300000000         2.1900000000         1.1340811893       216.6376114890      -118.1572167895 
        1.4350000000         2.1900000000         1.1442769953       216.6376114890      -102.9395959782 
        1.4400000000         2.1900000000         1.1315322379       216.0871121033      -121.9616219923 
        1.4450000000         2.1900000000         1.1366301408       214.9861133318      -114.3528115866 
        1.4500000000         2.1900000000         1.1315322379       214.0686143556      -121.9616219923 
        1.4550000000         2.1900000000         1.1391790923       214.2521141508      -110.5484063838 
        1.4600000000         2.1900000000         1.1391790923       213.3346151746      -110.5484063838 
        1.4650000000         2.1900000000         1.1340811893       212.7841157888      -118.1572167895 
        1.4700000000         2.1900000000         1.1519238497       212.9676155841       -91.5263803697 
        1.4750000000         2.1900000000         1.1315322379       211.8666168126      -121.9616219923 
        1.4800000000         2.1900000000         1.1340811893       211.3161174268      -118.1572167895 
        1.4850000000         2.1900000000         1.1417280438       210.7656180411      -106.7440011810 
        1.4900000000         2.1900000000         1.1493748983       210.7656180411       -95.3307855725 
        1.4950000000         2.1900000000         1.1417280438       210.2151186553      -106.7440011810 
        1.5000021000         2.1900000000         1.1493748983       209.6646192696       -95.3307855725 
        1.5050000000         2.1900000000         1.1442769953       208.7471202933      -102.9395959782 
        1.5100000000         2.1900000000         1.1468259468       208.1966209076       -99.1351907753 
        1.5150000000         2.1900000000         1.1519238497       208.3801207028       -91.5263803697 
        1.5200000000         2.1900000000         1.1519238497       207.4626217266       -91.5263803697 
        1.5250000000         2.1900000000         1.1595707042       207.4626217266       -80.1131647612 
        1.5300001000         2.1900000000         1.1468259468       206.3616229551       -99.1351907753 
        1.5350000000         2.1900000000         1.1519238497       205.9946233646       -91.5263803697 
        1.5400000000         2.1900000000         1.1468259468       205.0771243884       -99.1351907753 
        1.5450000000         2.1900000000         1.1519238497       204.8936245931       -91.5263803697 
        1.5500000000         2.1900000000         1.1544728012       204.5266250026       -87.7219751669 
        1.5550000000         2.1900000000         1.1544728012       204.1596254121       -87.7219751669 
        1.5600000000         2.1900000000         1.1493748983       203.2421264359       -95.3307855725 
        1.5650000000         2.1900000000         1.1544728012       203.0586266406       -87.7219751669 
        1.5700000000         2.1900000000         1.1391790923       202.1411276644      -110.5484063838 
        1.5750000000         2.1900000000         1.1519238497       202.1411276644       -91.5263803697 
        1.5800000000         2.1900000000         1.1391790923       201.5906282787      -110.5484063838 
        1.5850000000         2.1900000000         1.1366301408       200.8566290977      -114.3528115866 
        1.5900011000         2.1900000000         1.1417280438       200.3061297119      -106.7440011810 
        1.5950040000         2.1900000000         1.1519238497       200.8566290977       -91.5263803697 
        1.6000000000         2.1900000000         1.1468259468       199.9391301214       -99.1351907753 
        1.6050000000         2.1900000000         1.1391790923       198.8381313499      -110.5484063838 
        1.6100000000         2.1900000000         1.1519238497       199.0216311452       -91.5263803697 
        1.6150000000         2.1900000000         1.1391790923       197.9206323737      -110.5484063838 
        1.6200000000         2.1900000000         1.1493748983       197.9206323737       -95.3307855725 
        1.6250000000         2.1900000000         1.1544728012       197.9206323737       -87.7219751669 
        1.6300000000         2.1900000000         1.1519238497       197.0031333974       -91.5263803697 
        1.6350000000         2.1900000000         1.1493748983       196.8196336022       -95.3307855725 
        1.6400000000         2.1900000000         1.1519238497       195.9021346259       -91.5263803697 
        1.6450000000         2.1900000000         1.1519238497       195.7186348307       -91.5263803697 
        1.6500000000         2.1900000000         1.1468259468       194.8011358545       -99.1351907753 
        1.6550001000         2.1900000000         1.1442769953       194.8011358545      -102.9395959782 
        1.6600000000         2.1900000000         1.1519238497       194.4341362640       -91.5263803697 
        1.6650000000         2.1900000000         1.1442769953       193.5166372877      -102.9395959782 
        1.6700000000         2.1900000000         1.1519238497       193.7001370830       -91.5263803697 
        1.6750000000         2.1900000000         1.1493748983       193.5166372877       -95.3307855725 
        1.6800000000         2.1900000000         1.1493748983       192.2321387210       -95.3307855725 
        1.6850000000         2.1900000000         1.1570217527       192.5991383115       -83.9175699640 
        1.6900000000         2.1900000000         1.1417280438       191.3146397447      -106.7440011810 
        1.6950000000         2.1900000000         1.1493748983       191.1311399495       -95.3307855725 
        1.7000000000         2.1900000000         1.1544728012       191.3146397447       -87.7219751669 
        1.7050000000         2.1900000000         1.1417280438       189.8466413827      -106.7440011810 
        1.7100000000         2.1900000000         1.1519238497       189.6631415875       -91.5263803697 
        1.7150000000         2.1900000000         1.1493748983       189.2961419970       -95.3307855725 
        1.7200000000         2.1900000000         1.1519238497       188.9291424065       -91.5263803697 
        1.7250000000         2.1900000000         1.1493748983       188.9291424065       -95.3307855725 
        1.7300000000         2.1900000000         1.1595707042       188.3786430208       -80.1131647612 
        1.7350000000         2.1900000000         1.1544728012       187.6446438398       -87.7219751669 
        1.7400000000         2.1900000000         1.1519238497       187.0941444540       -91.5263803697 
        1.7450000000         2.1900000000         1.1595707042       187.2776442493       -80.1131647612 
        1.7500000000         2.1900000000         1.1468259468       186.9106446588       -99.1351907753 
        1.7550000000         2.1900000000         1.1442769953       185.4426462968      -102.9395959782 
        1.7600000000         2.1900000000         1.1570217527       185.4426462968       -83.9175699640 
        1.7650000000         2.1900000000         1.1519238497       185.4426462968       -91.5263803697 
        1.7700000000         2.1900000000         1.1468259468       183.9746479348       -99.1351907753 
        1.7750000000         2.1900000000         1.1468259468       183.4241485491       -99.1351907753 
        1.7800001000         2.1900000000         1.1544728012       183.7911481395       -87.7219751669 
        1.7850000000         2.1900000000         1.1442769953       182.6901493681      -102.9395959782 
        1.7900000000         2.1900000000         1.1391790923       181.7726503918      -110.5484063838 
        1.7950000000         2.1900000000         1.1391790923       181.2221510061      -110.5484063838 
        1.8000041000         2.1900000000         1.1442769953       180.8551514156      -102.9395959782 
        1.8050000000         2.1900000000         1.1544728012       181.2221510061       -87.7219751669 
        1.8100000000         2.1900000000         1.1493748983       181.0386512108       -95.3307855725 
        1.8150000000         2.1900000000         1.1442769953       179.5706528488      -102.9395959782 
        1.8200000000         2.1900000000         1.1468259468       179.2036532583       -99.1351907753 
