           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650000000         0.3100000000         1.2895672300       203.7926258216       113.7212803230 
        0.1700000000         0.3100000000         1.2972140844       204.7101247979       125.1344959315 
        0.1750000000         0.3100000000         1.2997630359       205.2606241836       128.9389011343 
        0.1800001000         0.3100000000         1.2946651330       205.8111235694       121.3300907286 
        0.1850000000         0.3100000000         1.2972140844       206.5451227504       125.1344959315 
        0.1900000000         0.3100000000         1.2997630359       207.0956221361       128.9389011343 
        0.1950000000         0.3100000000         1.3048609389       207.6461215219       136.5477115399 
        0.2000000000         0.3100000000         1.3048609389       208.1966209076       136.5477115399 
        0.2050000000         0.3100000000         1.2946651330       208.9306200886       121.3300907286 
        0.2100001000         0.3100000000         1.3099588419       210.2151186553       144.1565219456 
        0.2150000000         0.3100000000         1.3048609389       209.8481190648       136.5477115399 
        0.2200000000         0.3100000000         1.3074098904       210.7656180411       140.3521167428 
        0.2250000000         0.3100000000         1.3048609389       211.3161174268       136.5477115399 
        0.2300000000         0.3100000000         1.3023119874       211.8666168126       132.7433063371 
        0.2350000000         0.3100000000         1.3048609389       212.7841157888       136.5477115399 
        0.2400001000         0.3100000000         1.3074098904       213.3346151746       140.3521167428 
        0.2450000000         0.3100000000         1.3125077934       214.9861133318       147.9609271484 
        0.2500000000         0.3100000000         1.3048609389       214.9861133318       136.5477115399 
        0.2550000000         0.3100000000         1.3048609389       215.5366127175       136.5477115399 
        0.2600000000         0.3100000000         1.3176056963       216.8211112843       155.5697375541 
        0.2650000000         0.3100000000         1.3074098904       216.6376114890       140.3521167428 
        0.2700000000         0.3100000000         1.2997630359       217.1881108748       128.9389011343 
        0.2750000000         0.3100000000         1.3125077934       218.1056098510       147.9609271484 
        0.2800000000         0.3100000000         1.3023119874       218.4726094415       132.7433063371 
        0.2850000000         0.3100000000         1.3150567448       220.1241075988       151.7653323513 
        0.2900001000         0.3100000000         1.3125077934       220.6746069845       147.9609271484 
        0.2950000000         0.3100000000         1.3150567448       221.4086061655       151.7653323513 
        0.3000000000         0.3100000000         1.3150567448       222.3261051417       151.7653323513 
        0.3050000000         0.3100000000         1.3023119874       221.9591055512       132.7433063371 
        0.3100000000         0.3100000000         1.3150567448       223.6106037085       151.7653323513 
        0.3150000000         0.3100000000         1.3150567448       223.9776032990       151.7653323513 
        0.3200002000         0.3100000000         1.3099588419       223.9776032990       144.1565219456 
        0.3250000000         0.3100000000         1.3023119874       225.0786020705       132.7433063371 
        0.3300000000         0.3100000000         1.2997630359       225.2621018657       128.9389011343 
        0.3350000000         0.3100000000         1.3150567448       227.2805996134       151.7653323513 
        0.3400000000         0.3100000000         1.3099588419       227.2805996134       144.1565219456 
        0.3450000000         0.3100000000         1.3099588419       227.8310989992       144.1565219456 
        0.3500001000         0.3100000000         1.3201546478       229.2990973612       159.3741427569 
        0.3550001000         0.3100000000         1.3048609389       228.9320977707       136.5477115399 
        0.3600000000         0.3100000000         1.3099588419       230.0330965422       144.1565219456 
        0.3650000000         0.3100000000         1.3150567448       230.7670957232       151.7653323513 
        0.3700000000         0.3100000000         1.3125077934       231.5010949042       147.9609271484 
        0.3750000000         0.3100000000         1.3227035993       232.7855934709       163.1785479597 
        0.3800000000         0.3100000000         1.3150567448       233.1525930614       151.7653323513 
        0.3850000000         0.3100000000         1.3252525508       234.2535918329       166.9829531626 
        0.3900000000         0.3100000000         1.3176056963       234.6205914234       155.5697375541 
        0.3950000000         0.3100000000         1.3099588419       235.1710908091       144.1565219456 
        0.4000000000         0.3100000000         1.3150567448       236.0885897854       151.7653323513 
        0.4050000000         0.3100000000         1.3125077934       236.2720895806       147.9609271484 
        0.4100000000         0.3100000000         1.3252525508       238.1070875331       166.9829531626 
        0.4150001000         0.3100000000         1.3176056963       238.2905873284       155.5697375541 
        0.4200001000         0.3100000000         1.3303504538       239.5750858951       174.5917635682 
        0.4250000000         0.3100000000         1.3176056963       239.9420854856       155.5697375541 
        0.4300000000         0.3100000000         1.3150567448       240.4925848713       151.7653323513 
        0.4350000000         0.3100000000         1.3227035993       241.4100838476       163.1785479597 
        0.4400000000         0.3100000000         1.3150567448       242.1440830286       151.7653323513 
        0.4450000000         0.3100000000         1.3150567448       242.6945824143       151.7653323513 
        0.4500000000         0.3100000000         1.3176056963       244.1625807763       155.5697375541 
        0.4550000000         0.3100000000         1.3125077934       244.3460805716       147.9609271484 
        0.4600000000         0.3100000000         1.3048609389       244.5295803668       136.5477115399 
        0.4650000000         0.3100000000         1.3074098904       245.2635795478       140.3521167428 
        0.4700000000         0.3100000000         1.3227035993       247.0985775003       163.1785479597 
        0.4750001000         0.3100000000         1.3176056963       247.4655770908       155.5697375541 
        0.4800001000         0.3100000000         1.3150567448       248.0160764765       151.7653323513 
        0.4850000000         0.3100000000         1.3150567448       248.7500756575       151.7653323513 
        0.4900000000         0.3100000000         1.3074098904       248.7500756575       140.3521167428 
        0.4950000000         0.3100000000         1.3150567448       250.2180740195       151.7653323513 
        0.5000000000         0.3100000000         1.3125077934       250.9520732005       147.9609271484 
        0.5050000000         0.3100000000         1.3176056963       251.6860723815       155.5697375541 
        0.5100000000         0.3100000000         1.3201546478       252.9705709482       159.3741427569 
        0.5150000000         0.3100000000         1.3176056963       253.8880699245       155.5697375541 
        0.5200021000         0.3100000000         1.3150567448       254.0715697197       151.7653323513 
        0.5250000000         0.3100000000         1.3227035993       255.3560682865       163.1785479597 
        0.5300000000         0.3100000000         1.3176056963       256.0900674675       155.5697375541 
        0.5350000000         0.3100000000         1.3150567448       256.0900674675       151.7653323513 
        0.5400000000         0.3100000000         1.3074098904       256.6405668532       140.3521167428 
        0.5450000000         0.3100000000         1.3150567448       257.7415656247       151.7653323513 
        0.5500000000         0.3100000000         1.3099588419       258.1085652152       144.1565219456 
        0.5550000000         0.3100000000         1.3278015023       259.2095639867       170.7873583654 
        0.5600000000         0.3100000000         1.3252525508       259.9435631677       166.9829531626 
        0.5650000000         0.3100000000         1.3176056963       260.8610621439       155.5697375541 
        0.5700001000         0.3100000000         1.3150567448       261.7785611202       151.7653323513 
        0.5750001000         0.3100000000         1.3227035993       262.6960600964       163.1785479597 
        0.5800001000         0.3100000000         1.3227035993       263.6135590726       163.1785479597 
        0.5850000000         0.3100000000         1.3150567448       263.9805586631       151.7653323513 
        0.5900000000         0.3100000000         1.3176056963       264.5310580489       155.5697375541 
        0.5950000000         0.3100000000         1.3176056963       265.4485570251       155.5697375541 
        0.6000000000         0.3100000000         1.3150567448       266.1825562061       151.7653323513 
        0.6050000000         0.3100000000         1.3125077934       266.5495557966       147.9609271484 
        0.6100000000         0.3100000000         1.3201546478       267.6505545681       159.3741427569 
        0.6150000000         0.3100000000         1.3201546478       268.5680535444       159.3741427569 
        0.6200000000         0.3100000000         1.3176056963       269.4855525206       155.5697375541 
        0.6250000000         0.3100000000         1.3252525508       270.5865512921       166.9829531626 
        0.6300000000         0.3100000000         1.3227035993       270.4030514968       163.1785479597 
        0.6350000000         0.3100000000         1.3227035993       271.8710498588       163.1785479597 
        0.6400000000         0.3100000000         1.3125077934       271.8710498588       147.9609271484 
        0.6450000000         0.3100000000         1.3125077934       273.3390482208       147.9609271484 
        0.6500000000         0.3100000000         1.3176056963       274.2565471971       155.5697375541 
        0.6550000000         0.3100000000         1.3125077934       274.4400469923       147.9609271484 
        0.6600000000         0.3100000000         1.3125077934       275.1740461733       147.9609271484 
        0.6650000000         0.3100000000         1.3227035993       277.0090441258       163.1785479597 
        0.6700000000         0.3100000000         1.3176056963       277.1925439210       155.5697375541 
        0.6750000000         0.3100000000         1.3150567448       278.1100428973       151.7653323513 
        0.6800000000         0.3100000000         1.3099588419       278.2935426925       144.1565219456 
        0.6850000000         0.3100000000         1.3099588419       279.0275418735       144.1565219456 
        0.6900000000         0.3100000000         1.3252525508       280.8625398260       166.9829531626 
        0.6950001000         0.3100000000         1.3099588419       280.6790400308       144.1565219456 
        0.7000001000         0.3100000000         1.3176056963       281.7800388023       155.5697375541 
        0.7050001000         0.3100000000         1.3227035993       282.5140379832       163.1785479597 
        0.7100000000         0.3100000000         1.3252525508       283.9820363452       166.9829531626 
        0.7150000000         0.3100000000         1.3125077934       283.7985365500       147.9609271484 
        0.7200000000         0.3100000000         1.3227035993       284.8995353215       163.1785479597 
        0.7250000000         0.3100000000         1.3227035993       286.0005340930       163.1785479597 
        0.7300000000         0.3100000000         1.3227035993       286.5510334787       163.1785479597 
        0.7350000000         0.3100000000         1.3278015023       288.0190318407       170.7873583654 
        0.7400004000         0.3100000000         1.3227035993       288.3860314312       163.1785479597 
        0.7450000000         0.3100000000         1.3150567448       288.3860314312       151.7653323513 
        0.7500000000         0.3100000000         1.3176056963       289.4870302027       155.5697375541 
        0.7550000000         0.3100000000         1.3278015023       290.9550285647       170.7873583654 
        0.7600000000         0.3100000000         1.3278015023       292.0560273362       170.7873583654 
        0.7650000000         0.3100000000         1.3303504538       292.4230269267       174.5917635682 
        0.7700000000         0.3100000000         1.3150567448       292.4230269267       151.7653323513 
        0.7750000000         0.3100000000         1.3150567448       293.1570261077       151.7653323513 
        0.7800000000         0.3100000000         1.3227035993       294.4415246744       163.1785479597 
        0.7850000000         0.3100000000         1.3278015023       295.9095230364       170.7873583654 
        0.7900000000         0.3100000000         1.3278015023       296.2765226269       170.7873583654 
        0.7950000000         0.3100000000         1.3125077934       297.0105218079       147.9609271484 
        0.8000000000         0.3100000000         1.3227035993       297.9280207841       163.1785479597 
        0.8050000000         0.3100000000         1.3176056963       298.8455197604       155.5697375541 
        0.8100000000         0.3100000000         1.3227035993       300.1300183271       163.1785479597 
        0.8150000000         0.3100000000         1.3278015023       300.3135181223       170.7873583654 
        0.8200001000         0.3100000000         1.3227035993       301.4145168938       163.1785479597 
        0.8250001000         0.3100000000         1.3125077934       301.5980166891       147.9609271484 
        0.8300001000         0.3100000000         1.3125077934       302.1485160748       147.9609271484 
        0.8350001000         0.3100000000         1.3201546478       303.0660150511       159.3741427569 
        0.8400000000         0.3100000000         1.3201546478       304.3505136178       159.3741427569 
        0.8450000000         0.3100000000         1.3150567448       305.0845127988       151.7653323513 
        0.8500000000         0.3100000000         1.3150567448       305.6350121846       151.7653323513 
        0.8550000000         0.3100000000         1.3227035993       306.7360109560       163.1785479597 
        0.8600000000         0.3100000000         1.3227035993       307.2865103418       163.1785479597 
        0.8650000000         0.3100000000         1.3150567448       307.6535099323       151.7653323513 
        0.8700000000         0.3100000000         1.3303504538       309.4885078848       174.5917635682 
        0.8750000000         0.3100000000         1.3176056963       310.2225070658       155.5697375541 
        0.8800000000         0.3100000000         1.3227035993       310.7730064515       163.1785479597 
        0.8850000000         0.3100000000         1.3227035993       311.5070056325       163.1785479597 
        0.8900000000         0.3100000000         1.3227035993       312.4245046088       163.1785479597 
        0.8950000000         0.3100000000         1.3278015023       313.7090031755       170.7873583654 
        0.9000000000         0.3100000000         1.3201546478       313.5255033802       159.3741427569 
        0.9050000000         0.3100000000         1.3150567448       314.4430023565       151.7653323513 
        0.9100000000         0.3100000000         1.3150567448       315.3605013327       151.7653323513 
        0.9150000000         0.3100000000         1.3150567448       315.9110007185       151.7653323513 
        0.9200000000         0.3100000000         1.3278015023       317.7459986710       170.7873583654 
        0.9250000000         0.3100000000         1.3150567448       317.9294984662       151.7653323513 
        0.9300000000         0.3100000000         1.3252525508       319.0304972377       166.9829531626 
        0.9350000000         0.3100000000         1.3150567448       319.2139970329       151.7653323513 
        0.9400000000         0.3100000000         1.3201546478       320.6819953949       159.3741427569 
        0.9450001000         0.3100000000         1.3150567448       321.0489949854       151.7653323513 
        0.9500001000         0.3100000000         1.3176056963       321.9664939617       155.5697375541 
        0.9550001000         0.3100000000         1.3278015023       323.4344923237       170.7873583654 
        0.9600001000         0.3100000000         1.3278015023       324.3519912999       170.7873583654 
        0.9650000000         0.3100000000         1.3303504538       325.2694902761       174.5917635682 
        0.9700000000         0.3100000000         1.3252525508       325.6364898666       166.9829531626 
        0.9750000000         0.3100000000         1.3227035993       326.3704890476       163.1785479597 
        0.9800014000         0.3100000000         1.3227035993       327.8384874096       163.1785479597 
        0.9850000000         0.3100000000         1.3227035993       327.6549876144       163.1785479597 
        0.9900000000         0.3100000000         1.3201546478       328.9394861811       159.3741427569 
        0.9950000000         0.3100000000         1.3278015023       330.0404849526       170.7873583654 
        1.0000000000         0.3100000000         1.3303504538       330.5909843384       174.5917635682 
        1.0050000000         0.3100000000         1.3278015023       331.3249835193       170.7873583654 
        1.0100001000         0.3100000000         1.3227035993       332.7929818813       163.1785479597 
        1.0150000000         0.3100000000         1.3176056963       332.4259822908       155.5697375541 
        1.0200001000         0.3100000000         1.3227035993       333.8939806528       163.1785479597 
        1.0250000000         0.3100000000         1.3227035993       334.6279798338       163.1785479597 
        1.0300000000         0.3100000000         1.3328994052       336.0959781958       178.3961687711 
        1.0350000000         0.3100000000         1.3252525508       335.9124784006       166.9829531626 
        1.0400000000         0.3100000000         1.3328994052       337.3804767625       178.3961687711 
        1.0450000000         0.3100000000         1.3150567448       337.7474763530       151.7653323513 
        1.0500000000         0.3100000000         1.3176056963       338.4814755340       155.5697375541 
        1.0550000000         0.3100000000         1.3227035993       339.7659741008       163.1785479597 
        1.0600000000         0.3100000000         1.3150567448       340.1329736913       151.7653323513 
        1.0650000000         0.3100000000         1.3201546478       341.4174722580       159.3741427569 
        1.0700000000         0.3100000000         1.3252525508       342.3349712343       166.9829531626 
        1.0750000000         0.3100000000         1.3328994052       343.8029695962       178.3961687711 
        1.0800000000         0.3100000000         1.3328994052       344.7204685725       178.3961687711 
        1.0850000000         0.3100000000         1.3252525508       345.2709679582       166.9829531626 
        1.0900000000         0.3100000000         1.3227035993       345.6379675487       163.1785479597 
        1.0950000000         0.3100000000         1.3278015023       347.2894657060       170.7873583654 
        1.1000000000         0.3100000000         1.3252525508       347.2894657060       166.9829531626 
        1.1050000000         0.3100000000         1.3303504538       348.2069646822       174.5917635682 
        1.1100000000         0.3100000000         1.3201546478       348.7574640680       159.3741427569 
        1.1150000000         0.3100000000         1.3176056963       349.6749630442       155.5697375541 
        1.1200000000         0.3100000000         1.3278015023       350.7759618157       170.7873583654 
        1.1250000000         0.3100000000         1.3252525508       351.8769605872       166.9829531626 
        1.1300000000         0.3100000000         1.3303504538       352.6109597682       174.5917635682 
        1.1350001000         0.3100000000         1.3227035993       353.7119585397       163.1785479597 
        1.1400000000         0.3100000000         1.3252525508       354.6294575159       166.9829531626 
        1.1450001000         0.3100000000         1.3328994052       355.3634566969       178.3961687711 
        1.1500000000         0.3100000000         1.3201546478       355.7304562874       159.3741427569 
        1.1550001000         0.3100000000         1.3354483567       357.5654542399       182.2005739739 
        1.1600000000         0.3100000000         1.3278015023       357.7489540351       170.7873583654 
        1.1650000000         0.3100000000         1.3303504538       359.0334526019       174.5917635682 
        1.1700000000         0.3100000000         1.3328994052       359.9509515781       178.3961687711 
        1.1750000000         0.3100000000         1.3278015023       359.9509515781       170.7873583654 
        1.1800000000         0.3100000000         1.3176056963       359.9509515781       155.5697375541 
        1.1850000000         0.3100000000         1.3303504538       360.1344513734       174.5917635682 
        1.1900000000         0.3100000000         1.3354483567       359.9509515781       182.2005739739 
        1.1950000000         0.3100000000         1.3227035993       359.4004521924       163.1785479597 
        1.2000000000         0.3100000000         1.3227035993       359.4004521924       163.1785479597 
        1.2050000000         0.3100000000         1.3176056963       359.4004521924       155.5697375541 
        1.2100000000         0.3100000000         1.3278015023       359.9509515781       170.7873583654 
        1.2150000000         0.3100000000         1.3252525508       360.3179511686       166.9829531626 
        1.2200000000         0.3100000000         1.3328994052       359.9509515781       178.3961687711 
        1.2250000000         0.3100000000         1.3328994052        80.4807634146       178.3961687711 
        1.2300000000         0.3100000000         1.3227035993        79.0127650526       163.1785479597 
        1.2350000000         0.3100000000         1.3278015023        79.7467642336       170.7873583654 
        1.2400000000         0.3100000000         1.3201546478        79.1962648479       159.3741427569 
        1.2450000000         0.3100000000         1.3201546478        79.5632644384       159.3741427569 
        1.2500000000         0.3100000000         1.3328994052         1.3923516625       178.3961687711 
        1.2550000000         0.3100000000         1.3328994052         0.1078530958       178.3961687711 
        1.2600001000         0.3100000000         1.3252525508         0.2913528910       166.9829531626 
        1.2650000000         0.3100000000         1.3303504538        -0.0756466995       174.5917635682 
        1.2700016000         0.3100000000         1.3252525508         0.2913528910       166.9829531626 
        1.2750000000         0.3100000000         1.3227035993        -0.0756466995       163.1785479597 
        1.2800001000         0.3100000000         1.3303504538         0.6583524815       174.5917635682 
        1.2850000000         0.3100000000         1.3303504538         0.6583524815       174.5917635682 
        1.2900000000         0.3100000000         1.3278015023         0.1078530958       170.7873583654 
        1.2950000000         0.3100000000         1.3252525508         0.1078530958       166.9829531626 
        1.3000000000         0.3100000000         1.3252525508         0.2913528910       166.9829531626 
        1.3050000000         0.3100000000         1.3201546478         0.2913528910       159.3741427569 
        1.3100000000         0.3100000000         1.3252525508         1.2088518673       166.9829531626 
        1.3150000000         0.3100000000         1.3227035993         1.9428510483       163.1785479597 
        1.3200000000         0.3100000000         1.3252525508         2.8603500245       166.9829531626 
        1.3250000000         0.3100000000         1.3354483567         3.7778490008       182.2005739739 
        1.3300000000         0.3100000000         1.3252525508         4.1448485913       166.9829531626 
        1.3350000000         0.3100000000         1.3252525508         5.2458473627       166.9829531626 
        1.3400000000         0.3100000000         1.3303504538         6.5303459295       174.5917635682 
        1.3450000000         0.3100000000         1.3201546478         6.8973455200       159.3741427569 
        1.3500000000         0.3100000000         1.3227035993         7.0808453152       163.1785479597 
        1.3550000000         0.3100000000         1.3354483567         9.0993430630       182.2005739739 
        1.3600000000         0.3100000000         1.3252525508         9.2828428582       166.9829531626 
        1.3650000000         0.3100000000         1.3303504538        10.2003418345       174.5917635682 
        1.3700000000         0.3100000000         1.3354483567        11.4848404012       182.2005739739 
        1.3750000000         0.3100000000         1.3354483567        12.4023393774       182.2005739739 
        1.3800000000         0.3100000000         1.3303504538        12.9528387632       174.5917635682 
        1.3850001000         0.3100000000         1.3303504538        13.6868379442       174.5917635682 
        1.3900000000         0.3100000000         1.3227035993        14.2373373299       163.1785479597 
        1.3950001000         0.3100000000         1.3227035993        14.9713365109       163.1785479597 
        1.4000000000         0.3100000000         1.3252525508        16.4393348729       166.9829531626 
        1.4050001000         0.3100000000         1.3252525508        17.1733340539       166.9829531626 
        1.4100000000         0.3100000000         1.3303504538        18.4578326206       174.5917635682 
        1.4150000000         0.3100000000         1.3328994052        19.1918318016       178.3961687711 
        1.4200000000         0.3100000000         1.3303504538        19.5588313921       174.5917635682 
        1.4250000000         0.3100000000         1.3328994052        20.4763303684       178.3961687711 
        1.4300000000         0.3100000000         1.3278015023        21.3938293446       170.7873583654 
        1.4350000000         0.3100000000         1.3252525508        22.1278285256       166.9829531626 
        1.4400000000         0.3100000000         1.3252525508        23.2288272971       166.9829531626 
        1.4450000000         0.3100000000         1.3150567448        23.4123270924       151.7653323513 
        1.4500000000         0.3100000000         1.3252525508        24.6968256591       166.9829531626 
        1.4550000000         0.3100000000         1.3252525508        25.4308248401       166.9829531626 
        1.4600000000         0.3100000000         1.3252525508        26.5318236116       166.9829531626 
        1.4650000000         0.3100000000         1.3176056963        26.7153234068       155.5697375541 
        1.4700000000         0.3100000000         1.3227035993        28.1833217688       163.1785479597 
        1.4750000000         0.3100000000         1.3176056963        28.5503213593       155.5697375541 
        1.4800000000         0.3100000000         1.3176056963        29.1008207451       155.5697375541 
        1.4850000000         0.3100000000         1.3227035993        30.3853193118       163.1785479597 
        1.4900000000         0.3100000000         1.3201546478        30.9358186975       159.3741427569 
        1.4950000000         0.3100000000         1.3328994052        32.2203172643       178.3961687711 
        1.5000000000         0.3100000000         1.3227035993        32.9543164453       163.1785479597 
        1.5050000000         0.3100000000         1.3176056963        33.5048158310       155.5697375541 
        1.5100001000         0.3100000000         1.3176056963        34.7893143978       155.5697375541 
        1.5150000000         0.3100000000         1.3278015023        35.5233135788       170.7873583654 
        1.5200001000         0.3100000000         1.3278015023        36.4408125550       170.7873583654 
        1.5250000000         0.3100000000         1.3303504538        37.5418113265       174.5917635682 
        1.5300001000         0.3100000000         1.3150567448        37.5418113265       151.7653323513 
        1.5350000000         0.3100000000         1.3227035993        38.6428100980       163.1785479597 
        1.5400001000         0.3100000000         1.3252525508        39.5603090742       166.9829531626 
        1.5450000000         0.3100000000         1.3227035993        40.4778080505       163.1785479597 
        1.5500000000         0.3100000000         1.3227035993        41.2118072315       163.1785479597 
        1.5550000000         0.3100000000         1.3201546478        41.7623066172       159.3741427569 
        1.5600000000         0.3100000000         1.3278015023        43.4138047744       170.7873583654 
        1.5650000000         0.3100000000         1.3227035993        43.4138047744       163.1785479597 
        1.5700000000         0.3100000000         1.3278015023        44.6983033412       170.7873583654 
        1.5750000000         0.3100000000         1.3227035993        45.2488027269       163.1785479597 
        1.5800000000         0.3100000000         1.3227035993        45.9828019079       163.1785479597 
        1.5850000000         0.3100000000         1.3150567448        46.1663017032       151.7653323513 
        1.5900000000         0.3100000000         1.3176056963        46.9003008842       155.5697375541 
        1.5950000000         0.3100000000         1.3150567448        48.0012996557       151.7653323513 
        1.6000000000         0.3100000000         1.3150567448        48.7352988366       151.7653323513 
        1.6050000000         0.3100000000         1.3227035993        50.0197974034       163.1785479597 
        1.6100000000         0.3100000000         1.3303504538        51.3042959701       174.5917635682 
        1.6150000000         0.3100000000         1.3252525508        51.8547953559       166.9829531626 
        1.6200000000         0.3100000000         1.3328994052        52.7722943321       178.3961687711 
        1.6250000000         0.3100000000         1.3303504538        53.6897933084       174.5917635682 
        1.6300000000         0.3100000000         1.3303504538        54.6072922846       174.5917635682 
        1.6350001000         0.3100000000         1.3201546478        54.7907920798       159.3741427569 
        1.6400000000         0.3100000000         1.3227035993        55.7082910561       163.1785479597 
        1.6450001000         0.3100000000         1.3176056963        55.7082910561       155.5697375541 
        1.6500000000         0.3100000000         1.3227035993        56.8092898276       163.1785479597 
        1.6550001000         0.3100000000         1.3176056963        57.7267888038       155.5697375541 
        1.6600000000         0.3100000000         1.3252525508        59.1947871658       166.9829531626 
        1.6650001000         0.3100000000         1.3227035993        59.7452865516       163.1785479597 
        1.6700000000         0.3100000000         1.3227035993        60.6627855278       163.1785479597 
        1.6750000000         0.3100000000         1.3328994052        61.9472840945       178.3961687711 
        1.6800000000         0.3100000000         1.3252525508        62.1307838898       166.9829531626 
        1.6850000000         0.3100000000         1.3227035993        62.6812832755       163.1785479597 
        1.6900000000         0.3100000000         1.3303504538        63.7822820470       174.5917635682 
        1.6950000000         0.3100000000         1.3201546478        64.3327814328       159.3741427569 
        1.7000000000         0.3100000000         1.3278015023        65.6172799995       170.7873583654 
        1.7050000000         0.3100000000         1.3227035993        65.9842795900       163.1785479597 
        1.7100000000         0.3100000000         1.3354483567        67.8192775425       182.2005739739 
        1.7150000000         0.3100000000         1.3405462597        68.5532767235       189.8093843796 
        1.7200000000         0.3100000000         1.3328994052        68.7367765187       178.3961687711 
        1.7250000000         0.3100000000         1.3303504538        69.8377752902       174.5917635682 
        1.7300000000         0.3100000000         1.3354483567        71.3057736522       182.2005739739 
        1.7350000000         0.3100000000         1.3278015023        71.6727732427       170.7873583654 
        1.7400000000         0.3100000000         1.3303504538        72.4067724237       174.5917635682 
        1.7450000000         0.3100000000         1.3303504538        73.3242713999       174.5917635682 
        1.7500000000         0.3100000000         1.3252525508        74.0582705809       166.9829531626 
        1.7550000000         0.3100000000         1.3354483567        75.5262689429       182.2005739739 
        1.7600001000         0.3100000000         1.3303504538        76.2602681239       174.5917635682 
        1.7650000000         0.3100000000         1.3227035993        76.2602681239       163.1785479597 
        1.7700001000         0.3100000000         1.3201546478        76.8107675097       159.3741427569 
        1.7750000000         0.3100000000         1.3227035993        77.9117662812       163.1785479597 
        1.7800001000         0.3100000000         1.3354483567        79.5632644384       182.2005739739 
        1.7850000000         0.3100000000         1.3354483567        80.4807634146       182.2005739739 
        1.7900001000         0.3100000000         1.3201546478        80.6642632099       159.3741427569 
        1.7950000000         0.3100000000         1.3278015023        81.5817621861       170.7873583654 
        1.8000000000         0.3100000000         1.3354483567        82.6827609576       182.2005739739 
        1.8050000000         0.3100000000         1.3278015023        83.0497605481       170.7873583654 
        1.8100000000         0.3100000000         1.3227035993        83.4167601386       163.1785479597 
        1.8150000000         0.3100000000         1.3201546478        84.1507593196       159.3741427569 
        1.8200000000         0.3100000000         1.3252525508        85.6187576816       166.9829531626 
        1.8250000000         0.3100000000         1.3328994052        86.3527568626       178.3961687711 
        1.8300000000         0.3100000000         1.3278015023        86.9032562483       170.7873583654 
        1.8350000000         0.3100000000         1.3379973082        88.3712546103       186.0049791767 
        1.8400000000         0.3100000000         1.3328994052        88.7382542008       178.3961687711 
        1.8450000000         0.3100000000         1.3303504538        89.4722533818       174.5917635682 
        1.8500000000         0.3100000000         1.3303504538        90.5732521533       174.5917635682 
        1.8550000000         0.3100000000         1.3252525508        91.8577507200       166.9829531626 
        1.8600000000         0.3100000000         1.3227035993        92.2247503105       163.1785479597 
        1.8650000000         0.3100000000         1.3252525508        93.1422492868       166.9829531626 
        1.8700000000         0.3100000000         1.3278015023        93.6927486725       170.7873583654 
