           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7250000000        -0.0800000000         1.1595707042       -81.7197564463       -81.3457920469 
        0.7300000000        -0.0800000000         1.1519238497       -82.0867560368       -92.7590076554 
        0.7350000000        -0.0800000000         1.1621196557       -81.9032562415       -77.5413868441 
        0.7400000000        -0.0800000000         1.1570217527       -83.1877548082       -85.1501972497 
        0.7450000000        -0.0800000000         1.1493748983       -83.9217539892       -96.5634128582 
        0.7500000000        -0.0800000000         1.1595707042       -83.1877548082       -81.3457920469 
        0.7550000000        -0.0800000000         1.1493748983       -85.0227527607       -96.5634128582 
        0.7600000000        -0.0800000000         1.1493748983       -84.8392529655       -96.5634128582 
        0.7650000000        -0.0800000000         1.1544728012       -85.0227527607       -88.9546024526 
        0.7700000000        -0.0800000000         1.1519238497       -85.7567519417       -92.7590076554 
        0.7750000000        -0.0800000000         1.1391790923       -86.8577507132      -111.7810336695 
        0.7800000000        -0.0800000000         1.1519238497       -86.6742509180       -92.7590076554 
        0.7850000000        -0.0800000000         1.1493748983       -87.4082500990       -96.5634128582 
        0.7900000000        -0.0800000000         1.1519238497       -87.7752496895       -92.7590076554 
        0.7950000000        -0.0800000000         1.1544728012       -87.5917498942       -88.9546024526 
        0.8000000000        -0.0800000000         1.1493748983       -89.0597482562       -96.5634128582 
        0.8050000000        -0.0800000000         1.1519238497       -89.0597482562       -92.7590076554 
        0.8100000000        -0.0800000000         1.1493748983       -89.4267478467       -96.5634128582 
        0.8150000000        -0.0800000000         1.1595707042       -89.6102476419       -81.3457920469 
        0.8200001000        -0.0800000000         1.1519238497       -90.3442468229       -92.7590076554 
        0.8250001000        -0.0800000000         1.1468259468       -91.2617457992      -100.3678180610 
        0.8300001000        -0.0800000000         1.1519238497       -90.8947462087       -92.7590076554 
        0.8350001000        -0.0800000000         1.1570217527       -91.2617457992       -85.1501972497 
        0.8400000000        -0.0800000000         1.1519238497       -92.1792447754       -92.7590076554 
        0.8450000000        -0.0800000000         1.1519238497       -92.7297441612       -92.7590076554 
        0.8500000000        -0.0800000000         1.1391790923       -93.6472431374      -111.7810336695 
        0.8550000000        -0.0800000000         1.1519238497       -93.6472431374       -92.7590076554 
        0.8600000000        -0.0800000000         1.1417280438       -94.3812423184      -107.9766284667 
        0.8650000000        -0.0800000000         1.1468259468       -94.3812423184      -100.3678180610 
        0.8700000000        -0.0800000000         1.1544728012       -94.3812423184       -88.9546024526 
        0.8750000000        -0.0800000000         1.1570217527       -94.7482419089       -85.1501972497 
        0.8800000000        -0.0800000000         1.1493748983       -95.2987412946       -96.5634128582 
        0.8850000000        -0.0800000000         1.1519238497       -95.8492406804       -92.7590076554 
        0.8900000000        -0.0800000000         1.1570217527       -96.2162402709       -85.1501972497 
        0.8950000000        -0.0800000000         1.1595707042       -96.5832398614       -81.3457920469 
        0.9000000000        -0.0800000000         1.1595707042       -97.1337392471       -81.3457920469 
        0.9050000000        -0.0800000000         1.1519238497       -98.0512382234       -92.7590076554 
        0.9100000000        -0.0800000000         1.1519238497       -98.6017376091       -92.7590076554 
        0.9150000000        -0.0800000000         1.1570217527       -98.6017376091       -85.1501972497 
        0.9200000000        -0.0800000000         1.1493748983      -100.0697359711       -96.5634128582 
        0.9250000000        -0.0800000000         1.1493748983       -99.8862361759       -96.5634128582 
        0.9300000000        -0.0800000000         1.1544728012      -100.2532357664       -88.9546024526 
        0.9350000000        -0.0800000000         1.1519238497      -100.8037351521       -92.7590076554 
        0.9400000000        -0.0800000000         1.1519238497      -100.8037351521       -92.7590076554 
        0.9450001000        -0.0800000000         1.1468259468      -101.9047339236      -100.3678180610 
        0.9500001000        -0.0800000000         1.1570217527      -102.0882337188       -85.1501972497 
        0.9550001000        -0.0800000000         1.1493748983      -103.1892324903       -96.5634128582 
        0.9600001000        -0.0800000000         1.1493748983      -103.1892324903       -96.5634128582 
        0.9650000000        -0.0800000000         1.1442769953      -103.7397318761      -104.1722232639 
        0.9700000000        -0.0800000000         1.1519238497      -104.2902312618       -92.7590076554 
        0.9750000000        -0.0800000000         1.1544728012      -104.2902312618       -88.9546024526 
        0.9800000000        -0.0800000000         1.1544728012      -104.6572308523       -88.9546024526 
        0.9850000000        -0.0800000000         1.1493748983      -105.3912300333       -96.5634128582 
        0.9900000000        -0.0800000000         1.1570217527      -105.9417294191       -85.1501972497 
        0.9950000000        -0.0800000000         1.1417280438      -107.2262279858      -107.9766284667 
        1.0000000000        -0.0800000000         1.1544728012      -106.8592283953       -88.9546024526 
        1.0050000000        -0.0800000000         1.1519238497      -107.4097277810       -92.7590076554 
        1.0100001000        -0.0800000000         1.1519238497      -107.7767273715       -92.7590076554 
        1.0150000000        -0.0800000000         1.1493748983      -108.3272267573       -96.5634128582 
        1.0200001000        -0.0800000000         1.1417280438      -109.2447257335      -107.9766284667 
        1.0250000000        -0.0800000000         1.1468259468      -109.6117253240      -100.3678180610 
        1.0300000000        -0.0800000000         1.1493748983      -109.6117253240       -96.5634128582 
        1.0350000000        -0.0800000000         1.1519238497      -110.3457245050       -92.7590076554 
        1.0400000000        -0.0800000000         1.1391790923      -110.1622247098      -111.7810336695 
        1.0450000000        -0.0800000000         1.1442769953      -111.6302230718      -104.1722232639 
        1.0500000000        -0.0800000000         1.1468259468      -111.8137228670      -100.3678180610 
        1.0550000000        -0.0800000000         1.1519238497      -111.8137228670       -92.7590076554 
        1.0600000000        -0.0800000000         1.1366301408      -112.5477220480      -115.5854388724 
        1.0650000000        -0.0800000000         1.1544728012      -112.5477220480       -88.9546024526 
        1.0700000000        -0.0800000000         1.1442769953      -113.6487208195      -104.1722232639 
        1.0750000000        -0.0800000000         1.1468259468      -113.4652210242      -100.3678180610 
        1.0800000000        -0.0800000000         1.1391790923      -114.9332193862      -111.7810336695 
        1.0850000000        -0.0800000000         1.1442769953      -114.9332193862      -104.1722232639 
        1.0900000000        -0.0800000000         1.1519238497      -115.4837187720       -92.7590076554 
        1.0950000000        -0.0800000000         1.1544728012      -115.4837187720       -88.9546024526 
        1.1000000000        -0.0800000000         1.1442769953      -116.2177179530      -104.1722232639 
        1.1050000000        -0.0800000000         1.1468259468      -117.1352169292      -100.3678180610 
        1.1100000000        -0.0800000000         1.1417280438      -117.5022165197      -107.9766284667 
        1.1150000000        -0.0800000000         1.1493748983      -117.8692161102       -96.5634128582 
        1.1200000000        -0.0800000000         1.1442769953      -118.7867150865      -104.1722232639 
        1.1250000000        -0.0800000000         1.1493748983      -119.1537146770       -96.5634128582 
        1.1300000000        -0.0800000000         1.1417280438      -119.7042140627      -107.9766284667 
        1.1350031000        -0.0800000000         1.1493748983      -120.0712136532       -96.5634128582 
        1.1400000000        -0.0800000000         1.1493748983      -119.7042140627       -96.5634128582 
        1.1450001000        -0.0800000000         1.1493748983      -120.0712136532       -96.5634128582 
        1.1500000000        -0.0800000000         1.1442769953      -121.5392120152      -104.1722232639 
        1.1550001000        -0.0800000000         1.1417280438      -121.9062116057      -107.9766284667 
        1.1600000000        -0.0800000000         1.1468259468      -122.0897114009      -100.3678180610 
        1.1650000000        -0.0800000000         1.1493748983      -122.6402107867       -96.5634128582 
        1.1700000000        -0.0800000000         1.1493748983      -123.0072103772       -96.5634128582 
        1.1750000000        -0.0800000000         1.1493748983      -123.5577097629       -96.5634128582 
        1.1800000000        -0.0800000000         1.1417280438      -123.7412095582      -107.9766284667 
        1.1850000000        -0.0800000000         1.1519238497      -123.9247093534       -92.7590076554 
        1.1900000000        -0.0800000000         1.1468259468      -124.8422083297      -100.3678180610 
        1.1950000000        -0.0800000000         1.1519238497      -125.2092079202       -92.7590076554 
        1.2000000000        -0.0800000000         1.1544728012      -125.2092079202       -88.9546024526 
        1.2050000000        -0.0800000000         1.1519238497      -126.4937064869       -92.7590076554 
        1.2100000000        -0.0800000000         1.1493748983      -126.6772062821       -96.5634128582 
        1.2150000000        -0.0800000000         1.1570217527      -127.2277056679       -85.1501972497 
        1.2200000000        -0.0800000000         1.1442769953      -127.9617048489      -104.1722232639 
        1.2250000000        -0.0800000000         1.1519238497      -127.9617048489       -92.7590076554 
        1.2300000000        -0.0800000000         1.1493748983      -128.5122042346       -96.5634128582 
        1.2350000000        -0.0800000000         1.1519238497      -128.8792038251       -92.7590076554 
        1.2400000000        -0.0800000000         1.1442769953      -129.4297032109      -104.1722232639 
        1.2450000000        -0.0800000000         1.1468259468      -129.7967028014      -100.3678180610 
        1.2500000000        -0.0800000000         1.1442769953      -129.7967028014      -104.1722232639 
        1.2550000000        -0.0800000000         1.1493748983      -130.3472021871       -96.5634128582 
        1.2600011000        -0.0800000000         1.1442769953      -131.4482009586      -104.1722232639 
        1.2650000000        -0.0800000000         1.1442769953      -131.9987003443      -104.1722232639 
        1.2700001000        -0.0800000000         1.1391790923      -132.9161993206      -111.7810336695 
        1.2750000000        -0.0800000000         1.1442769953      -132.7326995253      -104.1722232639 
        1.2800001000        -0.0800000000         1.1442769953      -133.2831989111      -104.1722232639 
        1.2850000000        -0.0800000000         1.1417280438      -133.8336982968      -107.9766284667 
        1.2900000000        -0.0800000000         1.1417280438      -135.1181968636      -107.9766284667 
        1.2950000000        -0.0800000000         1.1366301408      -135.3016966588      -115.5854388724 
        1.3000000000        -0.0800000000         1.1519238497      -135.1181968636       -92.7590076554 
        1.3050000000        -0.0800000000         1.1519238497      -135.6686962493       -92.7590076554 
        1.3100000000        -0.0800000000         1.1391790923      -136.7696950208      -111.7810336695 
        1.3150000000        -0.0800000000         1.1417280438      -137.1366946113      -107.9766284667 
        1.3200000000        -0.0800000000         1.1366301408      -137.5036942018      -115.5854388724 
        1.3250000000        -0.0800000000         1.1417280438      -138.0541935875      -107.9766284667 
        1.3300000000        -0.0800000000         1.1468259468      -138.7881927685      -100.3678180610 
        1.3350000000        -0.0800000000         1.1366301408      -139.8891915400      -115.5854388724 
        1.3400000000        -0.0800000000         1.1442769953      -139.7056917448      -104.1722232639 
        1.3450000000        -0.0800000000         1.1417280438      -140.2561911305      -107.9766284667 
        1.3500000000        -0.0800000000         1.1519238497      -140.0726913353       -92.7590076554 
        1.3550000000        -0.0800000000         1.1468259468      -141.1736901068      -100.3678180610 
        1.3600000000        -0.0800000000         1.1417280438      -142.4581886735      -107.9766284667 
        1.3650000000        -0.0800000000         1.1366301408      -142.4581886735      -115.5854388724 
        1.3700000000        -0.0800000000         1.1366301408      -143.0086880593      -115.5854388724 
        1.3750000000        -0.0800000000         1.1519238497      -143.0086880593       -92.7590076554 
        1.3800000000        -0.0800000000         1.1519238497      -143.5591874450       -92.7590076554 
        1.3850001000        -0.0800000000         1.1417280438      -144.6601862165      -107.9766284667 
        1.3900000000        -0.0800000000         1.1417280438      -144.8436860117      -107.9766284667 
        1.3950001000        -0.0800000000         1.1340811893      -145.5776851927      -119.3898440752 
        1.4000000000        -0.0800000000         1.1468259468      -146.3116843737      -100.3678180610 
        1.4050001000        -0.0800000000         1.1493748983      -145.9446847832       -96.5634128582 
        1.4100000000        -0.0800000000         1.1391790923      -147.0456835547      -111.7810336695 
        1.4150000000        -0.0800000000         1.1417280438      -147.7796827357      -107.9766284667 
        1.4200000000        -0.0800000000         1.1366301408      -148.3301821215      -115.5854388724 
        1.4250000000        -0.0800000000         1.1468259468      -148.5136819167      -100.3678180610 
        1.4300000000        -0.0800000000         1.1391790923      -149.4311808930      -111.7810336695 
        1.4350000000        -0.0800000000         1.1315322379      -150.3486798692      -123.1942492780 
        1.4400000000        -0.0800000000         1.1442769953      -150.3486798692      -104.1722232639 
        1.4450000000        -0.0800000000         1.1442769953      -150.8991792549      -104.1722232639 
        1.4500000000        -0.0800000000         1.1391790923      -152.1836778217      -111.7810336695 
        1.4550000000        -0.0800000000         1.1442769953      -152.1836778217      -104.1722232639 
        1.4600000000        -0.0800000000         1.1468259468      -152.1836778217      -100.3678180610 
        1.4650000000        -0.0800000000         1.1519238497      -152.7341772074       -92.7590076554 
        1.4700000000        -0.0800000000         1.1493748983      -153.1011767979       -96.5634128582 
        1.4750000000        -0.0800000000         1.1442769953      -154.2021755694      -104.1722232639 
        1.4800000000        -0.0800000000         1.1340811893      -155.1196745457      -119.3898440752 
        1.4850000000        -0.0800000000         1.1340811893      -155.8536737267      -119.3898440752 
        1.4900000000        -0.0800000000         1.1340811893      -156.2206733172      -119.3898440752 
        1.4950000000        -0.0800000000         1.1468259468      -155.8536737267      -100.3678180610 
        1.5000000000        -0.0800000000         1.1493748983      -156.2206733172       -96.5634128582 
        1.5050000000        -0.0800000000         1.1417280438      -157.6886716791      -107.9766284667 
        1.5100001000        -0.0800000000         1.1417280438      -158.0556712696      -107.9766284667 
        1.5150000000        -0.0800000000         1.1417280438      -158.6061706554      -107.9766284667 
        1.5200001000        -0.0800000000         1.1366301408      -159.3401698364      -115.5854388724 
        1.5250000000        -0.0800000000         1.1493748983      -158.9731702459       -96.5634128582 
        1.5300010000        -0.0800000000         1.1519238497      -159.5236696316       -92.7590076554 
        1.5350000000        -0.0800000000         1.1315322379      -160.6246684031      -123.1942492780 
        1.5400001000        -0.0800000000         1.1468259468      -161.9091669699      -100.3678180610 
        1.5450000000        -0.0800000000         1.1391790923      -161.1751677889      -111.7810336695 
        1.5500000000        -0.0800000000         1.1391790923      -162.2761665604      -111.7810336695 
        1.5550000000        -0.0800000000         1.1366301408      -162.8266659461      -115.5854388724 
        1.5600266000        -0.0800000000         1.1391790923      -163.5606651271      -111.7810336695 
        1.5650000000        -0.0800000000         1.1366301408      -164.2946643081      -115.5854388724 
        1.5700000000        -0.0800000000         1.1442769953      -164.1111645128      -104.1722232639 
        1.5750000000        -0.0800000000         1.1315322379      -165.0286634891      -123.1942492780 
        1.5800000000        -0.0800000000         1.1417280438      -165.7626626701      -107.9766284667 
        1.5850000000        -0.0800000000         1.1442769953      -165.7626626701      -104.1722232639 
        1.5900000000        -0.0800000000         1.1417280438      -166.8636614416      -107.9766284667 
        1.5950000000        -0.0800000000         1.1340811893      -167.4141608273      -119.3898440752 
        1.6000000000        -0.0800000000         1.1391790923      -168.3316598036      -111.7810336695 
        1.6050000000        -0.0800000000         1.1315322379      -169.0656589845      -123.1942492780 
        1.6100000000        -0.0800000000         1.1391790923      -169.2491587798      -111.7810336695 
        1.6150000000        -0.0800000000         1.1315322379      -169.9831579608      -123.1942492780 
        1.6200000000        -0.0800000000         1.1315322379      -170.5336573465      -123.1942492780 
        1.6250000000        -0.0800000000         1.1442769953      -170.7171571418      -104.1722232639 
        1.6300000000        -0.0800000000         1.1391790923      -171.8181559133      -111.7810336695 
        1.6350001000        -0.0800000000         1.1264343349      -172.1851555038      -130.8030596837 
        1.6400000000        -0.0800000000         1.1468259468      -172.5521550943      -100.3678180610 
        1.6450001000        -0.0800000000         1.1315322379      -174.2036532515      -123.1942492780 
        1.6500375000        -0.0800000000         1.1391790923      -174.0201534563      -111.7810336695 
        1.6550001000        -0.0800000000         1.1391790923      -174.5706528420      -111.7810336695 
        1.6600000000        -0.0800000000         1.1391790923      -174.9376524325      -111.7810336695 
        1.6650001000        -0.0800000000         1.1468259468      -175.1211522277      -100.3678180610 
        1.6700000000        -0.0800000000         1.1417280438      -175.8551514087      -107.9766284667 
        1.6750000000        -0.0800000000         1.1340811893      -177.1396499755      -119.3898440752 
        1.6800000000        -0.0800000000         1.1315322379      -177.8736491565      -123.1942492780 
        1.6850000000        -0.0800000000         1.1417280438      -177.5066495660      -107.9766284667 
        1.6900000000        -0.0800000000         1.1519238497      -178.2406487470       -92.7590076554 
        1.6950000000        -0.0800000000         1.1340811893      -179.5251473137      -119.3898440752 
        1.7000000000        -0.0800000000         1.1468259468      -179.3416475185      -100.3678180610 
        1.7050000000        -0.0800000000         1.1442769953      -179.7086471090      -104.1722232639 
        1.7100000000        -0.0800000000         1.1595707042      -179.3416475185       -81.3457920469 
        1.7150000000        -0.0800000000         1.1570217527      -179.3416475185       -85.1501972497 
        1.7200000000        -0.0800000000         1.1493748983      -179.8921469042       -96.5634128582 
        1.7250000000        -0.0800000000         1.1417280438      -179.8921469042      -107.9766284667 
        1.7300000000        -0.0800000000         1.1417280438      -180.4426462900      -107.9766284667 
