           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650001000         1.1600000000         0.6217419407        52.2217949464      -882.6143982460 
        0.1700000000         1.1600000000         0.6293887951        49.1022984271      -871.2011826375 
        0.1750021000         1.1600000000         0.6293887951        43.9643041602      -871.2011826375 
        0.1800001000         1.1600000000         0.6217419407        39.3768092790      -882.6143982460 
        0.1850001000         1.1600000000         0.6319377466        35.7068133740      -867.3967774347 
        0.1900001000         1.1600000000         0.6191929892        31.1193184928      -886.4188034488 
        0.1950001000         1.1600000000         0.6191929892        26.3483238163      -886.4188034488 
        0.2000001000         1.1600000000         0.6344866981        23.2288272971      -863.5923722318 
        0.2050001000         1.1600000000         0.6319377466        18.4578326206      -867.3967774347 
        0.2100001000         1.1600000000         0.6217419407        12.9528387632      -882.6143982460 
        0.2150000000         1.1600000000         0.6319377466         9.0993430630      -867.3967774347 
        0.2200001000         1.1600000000         0.6319377466         4.6953479770      -867.3967774347 
        0.2250000000         1.1600000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.2300001000         1.1600000000         0.6191929892         0.1078530958      -886.4188034488 
        0.2350001000         1.1600000000         0.6191929892        79.5632644384      -886.4188034488 
        0.2400001000         1.1600000000         0.6191929892       359.5839519876      -886.4188034488 
        0.2450001000         1.1600000000         0.6268398436       359.9509515781      -875.0055878403 
        0.2500000000         1.1600000000         0.6319377466       358.8499528066      -867.3967774347 
        0.2550001000         1.1600000000         0.6319377466       354.2624579254      -867.3967774347 
        0.2600000000         1.1600000000         0.6319377466       349.3079634537      -867.3967774347 
        0.2650001000         1.1600000000         0.6268398436       343.9864693915      -875.0055878403 
        0.2700000000         1.1600000000         0.6191929892       339.0319749198      -886.4188034488 
        0.2750001000         1.1600000000         0.6242908922       334.2609802433      -878.8099930431 
        0.2800001000         1.1600000000         0.6242908922       329.4899855669      -878.8099930431 
        0.2850001000         1.1600000000         0.6319377466       325.0859904809      -867.3967774347 
        0.2900001000         1.1600000000         0.6191929892       319.2139970329      -886.4188034488 
        0.2950000000         1.1600000000         0.6319377466       315.5440011280      -867.3967774347 
        0.3000001000         1.1600000000         0.6242908922       310.4060068610      -878.8099930431 
        0.3050000000         1.1600000000         0.6217419407       305.0845127988      -882.6143982460 
        0.3100001000         1.1600000000         0.6268398436       300.1300183271      -875.0055878403 
        0.3150001000         1.1600000000         0.6319377466       295.3590236506      -867.3967774347 
        0.3200001000         1.1600000000         0.6268398436       290.5880289742      -875.0055878403 
        0.3250001000         1.1600000000         0.6319377466       285.8170342977      -867.3967774347 
        0.3300001000         1.1600000000         0.6319377466       281.0460396213      -867.3967774347 
        0.3350001000         1.1600000000         0.6242908922       275.7245455590      -878.8099930431 
        0.3400000000         1.1600000000         0.6191929892       270.5865512921      -886.4188034488 
        0.3450001000         1.1600000000         0.6293887951       265.9990564109      -871.2011826375 
        0.3500001000         1.1600000000         0.6242908922       261.0445619392      -878.8099930431 
        0.3550001000         1.1600000000         0.6293887951       256.6405668532      -871.2011826375 
        0.3600001000         1.1600000000         0.6293887951       251.1355729957      -871.2011826375 
        0.3650001000         1.1600000000         0.6242908922       246.1810785240      -878.8099930431 
        0.3700001000         1.1600000000         0.6217419407       240.6760846666      -882.6143982460 
        0.3750000000         1.1600000000         0.6242908922       235.7215901949      -878.8099930431 
        0.3800001000         1.1600000000         0.6344866981       231.8680944947      -863.5923722318 
        0.3850000000         1.1600000000         0.6191929892       225.9961010467      -886.4188034488 
        0.3900001000         1.1600000000         0.6319377466       221.9591055512      -867.3967774347 
        0.3950000000         1.1600000000         0.6217419407       216.0871121033      -882.6143982460 
        0.4000001000         1.1600000000         0.6166440377       211.1326176316      -890.2232086516 
        0.4050065000         1.1600000000         0.6293887951       206.7286225456      -871.2011826375 
        0.4100001000         1.1600000000         0.6319377466       202.3246274596      -867.3967774347 
        0.4150001000         1.1600000000         0.6319377466       196.6361338069      -867.3967774347 
        0.4200001000         1.1600000000         0.6268398436       191.8651391305      -875.0055878403 
        0.4250001000         1.1600000000         0.6191929892       186.7271448635      -886.4188034488 
        0.4300000000         1.1600000000         0.6268398436       181.2221510061      -875.0055878403 
        0.4350001000         1.1600000000         0.6268398436       176.6346561249      -875.0055878403 
        0.4400001000         1.1600000000         0.6268398436       171.4966618579      -875.0055878403 
        0.4450001000         1.1600000000         0.6319377466       167.2761665672      -867.3967774347 
        0.4500001000         1.1600000000         0.6191929892       161.5876729145      -886.4188034488 
        0.4550001000         1.1600000000         0.6242908922       155.8991792618      -878.8099930431 
        0.4600001000         1.1600000000         0.6217419407       150.9446847901      -882.6143982460 
        0.4650000000         1.1600000000         0.6268398436       145.9901903184      -875.0055878403 
        0.4700001000         1.1600000000         0.6319377466       141.5861952324      -867.3967774347 
        0.4750001000         1.1600000000         0.6319377466       136.4482009654      -867.3967774347 
        0.4800001000         1.1600000000         0.6293887951       131.3102066985      -871.2011826375 
        0.4850001000         1.1600000000         0.6268398436       125.6217130458      -875.0055878403 
        0.4900001000         1.1600000000         0.6268398436       120.6672185741      -875.0055878403 
        0.4950001000         1.1600000000         0.6242908922       115.7127241024      -878.8099930431 
        0.5000000000         1.1600000000         0.6242908922       110.5747298354      -878.8099930431 
        0.5050001000         1.1600000000         0.6242908922       105.4367355684      -878.8099930431 
        0.5100000000         1.1600000000         0.6319377466       101.0327404825      -867.3967774347 
        0.5150001000         1.1600000000         0.6344866981        96.0782460108      -863.5923722318 
        0.5200000000         1.1600000000         0.6217419407        90.2062525628      -882.6143982460 
        0.5250001000         1.1600000000         0.6242908922        85.2517580911      -878.8099930431 
        0.5300001000         1.1600000000         0.6268398436        80.4807634146      -875.0055878403 
        0.5350001000         1.1600000000         0.6319377466        76.0767683287      -867.3967774347 
        0.5400001000         1.1600000000         0.6268398436        70.5717744712      -875.0055878403 
        0.5450000000         1.1600000000         0.6319377466        65.9842795900      -867.3967774347 
        0.5500001000         1.1600000000         0.6293887951        60.4792857325      -871.2011826375 
        0.5550000000         1.1600000000         0.6293887951        55.7082910561      -871.2011826375 
        0.5600001000         1.1600000000         0.6344866981        50.5702967891      -863.5923722318 
        0.5650001000         1.1600000000         0.6217419407        45.2488027269      -882.6143982460 
        0.5700001000         1.1600000000         0.6268398436        39.9273086647      -875.0055878403 
        0.5750001000         1.1600000000         0.6242908922        34.6058146025      -878.8099930431 
        0.5800001000         1.1600000000         0.6191929892        29.2843205403      -886.4188034488 
        0.5850001000         1.1600000000         0.6319377466        24.8803254543      -867.3967774347 
        0.5900000000         1.1600000000         0.6319377466        19.7423311874      -867.3967774347 
        0.5950001000         1.1600000000         0.6293887951        14.0538375347      -871.2011826375 
        0.6000000000         1.1600000000         0.6217419407         8.5488436772      -882.6143982460 
        0.6050001000         1.1600000000         0.6268398436         3.2273496150      -875.0055878403 
        0.6100001000         1.1600000000         0.6242908922         0.1078530958      -878.8099930431 
        0.6150001000         1.1600000000         0.6268398436         0.6583524815      -875.0055878403 
        0.6200003000         1.1600000000         0.6191929892        78.8292652574      -886.4188034488 
        0.6250000000         1.1600000000         0.6268398436       359.9509515781      -875.0055878403 
        0.6300001000         1.1600000000         0.6268398436       358.8499528066      -875.0055878403 
        0.6350000000         1.1600000000         0.6217419407       352.9779593587      -882.6143982460 
        0.6400001000         1.1600000000         0.6242908922       347.8399650917      -878.8099930431 
        0.6450000000         1.1600000000         0.6293887951       343.4359700057      -871.2011826375 
        0.6500001000         1.1600000000         0.6293887951       337.7474763530      -871.2011826375 
        0.6550001000         1.1600000000         0.6319377466       332.2424824956      -867.3967774347 
        0.6600001000         1.1600000000         0.6242908922       326.7374886381      -878.8099930431 
        0.6650001000         1.1600000000         0.6293887951       321.9664939617      -871.2011826375 
        0.6700000000         1.1600000000         0.6242908922       316.2780003090      -878.8099930431 
        0.6750001000         1.1600000000         0.6217419407       310.4060068610      -882.6143982460 
        0.6800000000         1.1600000000         0.6344866981       305.6350121846      -863.5923722318 
        0.6850001000         1.1600000000         0.6319377466       300.8640175081      -867.3967774347 
        0.6900001000         1.1600000000         0.6293887951       294.9920240601      -871.2011826375 
        0.6950001000         1.1600000000         0.6268398436       289.8540297932      -875.0055878403 
        0.7000001000         1.1600000000         0.6268398436       284.7160355262      -875.0055878403 
        0.7050001000         1.1600000000         0.6217419407       279.0275418735      -882.6143982460 
        0.7100001000         1.1600000000         0.6191929892       273.8895476066      -886.4188034488 
        0.7150000000         1.1600000000         0.6268398436       268.3845537491      -875.0055878403 
        0.7200001000         1.1600000000         0.6217419407       262.6960600964      -882.6143982460 
        0.7250000000         1.1600000000         0.6268398436       257.9250654199      -875.0055878403 
        0.7300001000         1.1600000000         0.6293887951       253.1540707435      -871.2011826375 
        0.7350001000         1.1600000000         0.6242908922       247.2820772955      -878.8099930431 
        0.7400001000         1.1600000000         0.6217419407       241.4100838476      -882.6143982460 
        0.7450001000         1.1600000000         0.6293887951       237.0060887616      -871.2011826375 
        0.7500000000         1.1600000000         0.6268398436       231.3175951089      -875.0055878403 
        0.7550001000         1.1600000000         0.6242908922       225.9961010467      -878.8099930431 
        0.7600000000         1.1600000000         0.6242908922       220.8581067797      -878.8099930431 
        0.7650001000         1.1600000000         0.6319377466       216.2706118985      -867.3967774347 
        0.7700000000         1.1600000000         0.6319377466       210.9491178363      -867.3967774347 
        0.7750001000         1.1600000000         0.6370356496       205.4441239789      -859.7879670290 
        0.7800001000         1.1600000000         0.6268398436       199.9391301214      -875.0055878403 
        0.7850001000         1.1600000000         0.6217419407       194.2506364687      -882.6143982460 
        0.7900001000         1.1600000000         0.6217419407       189.1126422018      -882.6143982460 
        0.7950000000         1.1600000000         0.6242908922       183.9746479348      -878.8099930431 
        0.8000001000         1.1600000000         0.6293887951       179.0201534631      -871.2011826375 
        0.8050000000         1.1600000000         0.6242908922       172.9646602199      -878.8099930431 
        0.8100001000         1.1600000000         0.6319377466       168.0101657482      -867.3967774347 
        0.8150001000         1.1600000000         0.6242908922       163.4226708670      -878.8099930431 
        0.8200001000         1.1600000000         0.6217419407       157.3671776238      -882.6143982460 
        0.8250001000         1.1600000000         0.6191929892       151.6786839711      -886.4188034488 
        0.8300001000         1.1600000000         0.6293887951       146.7241894993      -871.2011826375 
        0.8350001000         1.1600000000         0.6344866981       141.9531948229      -863.5923722318 
        0.8400000000         1.1600000000         0.6217419407       136.0812013749      -882.6143982460 
        0.8450001000         1.1600000000         0.6268398436       130.7597073127      -875.0055878403 
        0.8500000000         1.1600000000         0.6268398436       125.2547134553      -875.0055878403 
        0.8550001000         1.1600000000         0.6242908922       120.3002189836      -878.8099930431 
        0.8600001000         1.1600000000         0.6319377466       114.9787249214      -867.3967774347 
        0.8650001000         1.1600000000         0.6268398436       110.3912300401      -875.0055878403 
        0.8700001000         1.1600000000         0.6191929892       103.9687372064      -886.4188034488 
        0.8750000000         1.1600000000         0.6242908922        99.7482419157      -878.8099930431 
        0.8800001000         1.1600000000         0.6242908922        94.6102476488      -878.8099930431 
        0.8850015000         1.1600000000         0.6191929892        88.5547544056      -886.4188034488 
        0.8900001000         1.1600000000         0.6217419407        83.9672595244      -882.6143982460 
        0.8950000000         1.1600000000         0.6217419407        78.2787658717      -882.6143982460 
        0.9000001000         1.1600000000         0.6242908922        72.9572718094      -878.8099930431 
        0.9050001000         1.1600000000         0.6293887951        68.1862771330      -871.2011826375 
        0.9100001000         1.1600000000         0.6217419407        63.2317826613      -882.6143982460 
        0.9150001000         1.1600000000         0.6268398436        57.9102885991      -875.0055878403 
        0.9200000000         1.1600000000         0.6319377466        53.1392939226      -867.3967774347 
        0.9250001000         1.1600000000         0.6242908922        47.2673004747      -878.8099930431 
        0.9300000000         1.1600000000         0.6293887951        41.9458064125      -871.2011826375 
        0.9350001000         1.1600000000         0.6268398436        36.6243123502      -875.0055878403 
        0.9400001000         1.1600000000         0.6217419407        31.1193184928      -882.6143982460 
        0.9450001000         1.1600000000         0.6242908922        26.3483238163      -878.8099930431 
        0.9500001000         1.1600000000         0.6293887951        20.6598301636      -871.2011826375 
        0.9550001000         1.1600000000         0.6217419407        14.9713365109      -882.6143982460 
        0.9600001000         1.1600000000         0.6293887951         9.8333422440      -871.2011826375 
        0.9650000000         1.1600000000         0.6242908922         4.6953479770      -878.8099930431 
        0.9700001000         1.1600000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.9750000000         1.1600000000         0.6344866981        -0.0756466995      -863.5923722318 
        0.9800001000         1.1600000000         0.6319377466        80.1137638241      -867.3967774347 
        0.9850001000         1.1600000000         0.6242908922       359.4004521924      -878.8099930431 
        0.9900001000         1.1600000000         0.6319377466       360.5014509639      -867.3967774347 
        0.9950001000         1.1600000000         0.6268398436       354.9964571064      -875.0055878403 
        1.0000000000         1.1600000000         0.6217419407       348.3904644775      -882.6143982460 
        1.0050001000         1.1600000000         0.6242908922       343.4359700057      -878.8099930431 
        1.0100001000         1.1600000000         0.6242908922       337.9309761483      -878.8099930431 
        1.0150001000         1.1600000000         0.6268398436       332.6094820861      -875.0055878403 
        1.0200001000         1.1600000000         0.6217419407       326.5539888429      -882.6143982460 
        1.0250001000         1.1600000000         0.6268398436       321.0489949854      -875.0055878403 
        1.0300001000         1.1600000000         0.6319377466       317.0119994900      -867.3967774347 
        1.0350001000         1.1600000000         0.6268398436       310.7730064515      -875.0055878403 
        1.0400001000         1.1600000000         0.6293887951       305.4515123893      -871.2011826375 
        1.0450000000         1.1600000000         0.6319377466       300.6805177128      -867.3967774347 
        1.0500001000         1.1600000000         0.6217419407       294.2580248791      -882.6143982460 
        1.0550000000         1.1600000000         0.6242908922       289.3035304074      -878.8099930431 
        1.0600001000         1.1600000000         0.6242908922       283.7985365500      -878.8099930431 
        1.0650001000         1.1600000000         0.6268398436       278.4770424878      -875.0055878403 
        1.0700001000         1.1600000000         0.6242908922       273.3390482208      -878.8099930431 
        1.0750001000         1.1600000000         0.6319377466       267.8340543634      -867.3967774347 
        1.0800001000         1.1600000000         0.6268398436       262.3290605059      -875.0055878403 
        1.0850001000         1.1600000000         0.6319377466       257.5580658294      -867.3967774347 
        1.0900000000         1.1600000000         0.6268398436       252.2365717672      -875.0055878403 
        1.0950001000         1.1600000000         0.6242908922       245.8140789335      -878.8099930431 
        1.1000000000         1.1600000000         0.6217419407       240.6760846666      -882.6143982460 
        1.1050001000         1.1600000000         0.6344866981       236.2720895806      -863.5923722318 
        1.1100001000         1.1600000000         0.6268398436       230.2165963374      -875.0055878403 
        1.1150001000         1.1600000000         0.6217419407       224.5281026847      -882.6143982460 
        1.1200001000         1.1600000000         0.6319377466       220.3076073940      -867.3967774347 
        1.1250000000         1.1600000000         0.6268398436       214.6191137413      -875.0055878403 
        1.1300001000         1.1600000000         0.6293887951       209.2976196791      -871.2011826375 
        1.1350001000         1.1600000000         0.6293887951       203.9761256169      -871.2011826375 
        1.1400001000         1.1600000000         0.6268398436       198.8381313499      -875.0055878403 
        1.1450001000         1.1600000000         0.6268398436       194.0671366735      -875.0055878403 
        1.1500001000         1.1600000000         0.6242908922       188.1951432255      -878.8099930431 
        1.1550001000         1.1600000000         0.6242908922       182.5066495728      -878.8099930431 
        1.1600001000         1.1600000000         0.6242908922       177.0016557154      -878.8099930431 
        1.1650001000         1.1600000000         0.6293887951       172.4141608341      -871.2011826375 
        1.1700000000         1.1600000000         0.6242908922       166.5421673862      -878.8099930431 
        1.1750001000         1.1600000000         0.6191929892       160.6701739382      -886.4188034488 
        1.1800000000         1.1600000000         0.6242908922       155.8991792618      -878.8099930431 
        1.1850001000         1.1600000000         0.6191929892       150.0271858138      -886.4188034488 
        1.1900001000         1.1600000000         0.6268398436       144.8891915469      -875.0055878403 
        1.1950001000         1.1600000000         0.6319377466       139.9346970752      -867.3967774347 
        1.2000001000         1.1600000000         0.6344866981       134.7967028082      -863.5923722318 
        1.2050001000         1.1600000000         0.6268398436       129.4752087460      -875.0055878403 
        1.2100001000         1.1600000000         0.6268398436       123.6032152980      -875.0055878403 
        1.2150000000         1.1600000000         0.6268398436       118.6487208263      -875.0055878403 
        1.2200001000         1.1600000000         0.6344866981       113.6942263546      -863.5923722318 
        1.2250000000         1.1600000000         0.6242908922       107.8222329067      -878.8099930431 
        1.2300047000         1.1600000000         0.6191929892       102.1337392540      -886.4188034488 
        1.2350001000         1.1600000000         0.6319377466        98.0967437585      -867.3967774347 
        1.2400001000         1.1600000000         0.6319377466        93.1422492868      -867.3967774347 
        1.2450001000         1.1600000000         0.6191929892        86.7197564531      -886.4188034488 
        1.2500000000         1.1600000000         0.6344866981        82.4992611624      -863.5923722318 
        1.2550001000         1.1600000000         0.6242908922        76.9942673049      -878.8099930431 
        1.2600001000         1.1600000000         0.6191929892        71.3057736522      -886.4188034488 
        1.2650001000         1.1600000000         0.6242908922        66.9017785662      -878.8099930431 
        1.2700001000         1.1600000000         0.6242908922        61.2132849135      -878.8099930431 
        1.2750001000         1.1600000000         0.6217419407        55.5247912608      -882.6143982460 
        1.2800001000         1.1600000000         0.6242908922        50.3867969939      -878.8099930431 
        1.2850001000         1.1600000000         0.6242908922        45.2488027269      -878.8099930431 
        1.2900187000         1.1600000000         0.6293887951        39.9273086647      -871.2011826375 
        1.2950000000         1.1600000000         0.6344866981        35.1563139883      -863.5923722318 
        1.3000001000         1.1600000000         0.6217419407        29.1008207451      -882.6143982460 
        1.3050000000         1.1600000000         0.6217419407        23.7793266828      -882.6143982460 
        1.3100001000         1.1600000000         0.6319377466        18.8248322111      -867.3967774347 
        1.3150001000         1.1600000000         0.6191929892        13.1363385584      -886.4188034488 
        1.3200001000         1.1600000000         0.6217419407         7.4478449057      -882.6143982460 
        1.3250001000         1.1600000000         0.6242908922         2.4933504340      -878.8099930431 
        1.3300001000         1.1600000000         0.6242908922        -0.0756466995      -878.8099930431 
        1.3350001000         1.1600000000         0.6217419407        -0.2591464947      -882.6143982460 
        1.3400000000         1.1600000000         0.6319377466       359.0334526019      -867.3967774347 
        1.3450001000         1.1600000000         0.6242908922       360.1344513734      -878.8099930431 
        1.3500000000         1.1600000000         0.6268398436       357.9324538304      -875.0055878403 
        1.3550001000         1.1600000000         0.6344866981       352.7944595634      -863.5923722318 
        1.3600001000         1.1600000000         0.6242908922       346.7389663202      -878.8099930431 
        1.3650001000         1.1600000000         0.6268398436       341.0504726675      -875.0055878403 
        1.3700001000         1.1600000000         0.6242908922       335.5454788101      -878.8099930431 
        1.3750000000         1.1600000000         0.6191929892       329.6734853621      -886.4188034488 
        1.3800001000         1.1600000000         0.6319377466       325.2694902761      -867.3967774347 
        1.3850001000         1.1600000000         0.6217419407       319.0304972377      -882.6143982460 
        1.3900001000         1.1600000000         0.6191929892       313.1585037897      -886.4188034488 
        1.3950001000         1.1600000000         0.6370356496       308.5710089085      -859.7879670290 
        1.4000001000         1.1600000000         0.6344866981       303.6165144368      -863.5923722318 
        1.4050001000         1.1600000000         0.6293887951       297.7445209889      -871.2011826375 
        1.4100001000         1.1600000000         0.6242908922       292.0560273362      -878.8099930431 
        1.4150001000         1.1600000000         0.6319377466       287.1015328645      -867.3967774347 
        1.4200000000         1.1600000000         0.6344866981       281.7800388023      -863.5923722318 
        1.4250001000         1.1600000000         0.6242908922       276.0915451495      -878.8099930431 
        1.4300000000         1.1600000000         0.6319377466       270.9535508826      -867.3967774347 
        1.4350001000         1.1600000000         0.6242908922       265.0815574346      -878.8099930431 
        1.4400001000         1.1600000000         0.6268398436       259.5765635772      -875.0055878403 
        1.4450001000         1.1600000000         0.6344866981       254.6220691055      -863.5923722318 
        1.4500001000         1.1600000000         0.6217419407       248.3830760670      -882.6143982460 
        1.4550001000         1.1600000000         0.6242908922       243.6120813906      -878.8099930431 
        1.4600001000         1.1600000000         0.6268398436       238.1070875331      -875.0055878403 
        1.4650000000         1.1600000000         0.6344866981       233.1525930614      -863.5923722318 
        1.4700001000         1.1600000000         0.6293887951       227.2805996134      -871.2011826375 
        1.4750000000         1.1600000000         0.6191929892       221.4086061655      -886.4188034488 
        1.4800001000         1.1600000000         0.6242908922       216.6376114890      -878.8099930431 
        1.4850001000         1.1600000000         0.6268398436       211.3161174268      -875.0055878403 
        1.4900001000         1.1600000000         0.6293887951       205.4441239789      -871.2011826375 
        1.4950001000         1.1600000000         0.6344866981       201.2236286882      -863.5923722318 
        1.5000000000         1.1600000000         0.6191929892       194.6176360592      -886.4188034488 
        1.5050001000         1.1600000000         0.6242908922       189.2961419970      -878.8099930431 
        1.5100001000         1.1600000000         0.6242908922       184.3416475253      -878.8099930431 
        1.5150001000         1.1600000000         0.6217419407       178.2861542821      -882.6143982460 
        1.5200001000         1.1600000000         0.6242908922       173.3316598104      -878.8099930431 
        1.5250001000         1.1600000000         0.6242908922       167.6431661577      -878.8099930431 
        1.5300026000         1.1600000000         0.6242908922       162.6886716860      -878.8099930431 
        1.5350001000         1.1600000000         0.6242908922       157.0001780333      -878.8099930431 
        1.5400001000         1.1600000000         0.6242908922       151.6786839711      -878.8099930431 
        1.5450000000         1.1600000000         0.6293887951       146.5406897041      -871.2011826375 
        1.5500001000         1.1600000000         0.6293887951       140.8521960514      -871.2011826375 
        1.5550000000         1.1600000000         0.6268398436       135.3472021939      -875.0055878403 
        1.5600001000         1.1600000000         0.6319377466       130.3927077222      -867.3967774347 
        1.5650001000         1.1600000000         0.6217419407       123.9702148885      -882.6143982460 
        1.5700001000         1.1600000000         0.6293887951       119.5662198026      -871.2011826375 
        1.5750001000         1.1600000000         0.6217419407       113.6942263546      -882.6143982460 
        1.5800001000         1.1600000000         0.6344866981       108.9232316782      -863.5923722318 
        1.5850001000         1.1600000000         0.6217419407       102.8677384350      -882.6143982460 
        1.5900000000         1.1600000000         0.6242908922        97.9132439632      -878.8099930431 
        1.5950001000         1.1600000000         0.6242908922        92.7752496963      -878.8099930431 
        1.6000000000         1.1600000000         0.6217419407        87.0867560436      -882.6143982460 
        1.6050001000         1.1600000000         0.6242908922        82.4992611624      -878.8099930431 
        1.6100001000         1.1600000000         0.6242908922        76.9942673049      -878.8099930431 
        1.6150001000         1.1600000000         0.6268398436        71.6727732427      -875.0055878403 
        1.6200001000         1.1600000000         0.6293887951        66.7182787710      -871.2011826375 
        1.6250000000         1.1600000000         0.6217419407        60.8462853230      -882.6143982460 
        1.6300001000         1.1600000000         0.6319377466        56.4422902371      -867.3967774347 
        1.6350001000         1.1600000000         0.6268398436        50.3867969939      -875.0055878403 
        1.6400001000         1.1600000000         0.6319377466        44.6983033412      -867.3967774347 
        1.6450001000         1.1600000000         0.6395846011        40.2943082552      -855.9835618262 
        1.6500001000         1.1600000000         0.6319377466        34.7893143978      -867.3967774347 
        1.6550001000         1.1600000000         0.6344866981        29.6513201308      -863.5923722318 
        1.6600001000         1.1600000000         0.6217419407        23.9628264781      -882.6143982460 
        1.6650001000         1.1600000000         0.6242908922        18.8248322111      -878.8099930431 
        1.6700000000         1.1600000000         0.6242908922        12.9528387632      -878.8099930431 
        1.6750001000         1.1600000000         0.6217419407         7.0808453152      -882.6143982460 
        1.6800000000         1.1600000000         0.6319377466         2.3098506388      -867.3967774347 
        1.6850001000         1.1600000000         0.6268398436         0.1078530958      -875.0055878403 
        1.6900001000         1.1600000000         0.6242908922         0.1078530958      -878.8099930431 
        1.6950001000         1.1600000000         0.6242908922       359.7674517829      -878.8099930431 
        1.7000001000         1.1600000000         0.6268398436       359.9509515781      -875.0055878403 
        1.7050001000         1.1600000000         0.6293887951       357.3819544446      -871.2011826375 
        1.7100001000         1.1600000000         0.6319377466       352.4274599729      -867.3967774347 
        1.7150000000         1.1600000000         0.6191929892       346.3719667297      -886.4188034488 
        1.7200001000         1.1600000000         0.6217419407       340.4999732818      -882.6143982460 
        1.7250000000         1.1600000000         0.6268398436       335.3619790148      -875.0055878403 
        1.7300001000         1.1600000000         0.6242908922       329.8569851574      -878.8099930431 
        1.7350001000         1.1600000000         0.6293887951       324.5354910952      -871.2011826375 
        1.7400001000         1.1600000000         0.6242908922       319.0304972377      -878.8099930431 
        1.7450001000         1.1600000000         0.6217419407       313.1585037897      -882.6143982460 
        1.7500000000         1.1600000000         0.6344866981       308.7545087038      -863.5923722318 
        1.7550001000         1.1600000000         0.6242908922       302.6990154606      -878.8099930431 
        1.7600001000         1.1600000000         0.6217419407       296.8270220126      -882.6143982460 
        1.7650001000         1.1600000000         0.6344866981       292.4230269267      -863.5923722318 
        1.7700001000         1.1600000000         0.6293887951       286.5510334787      -871.2011826375 
        1.7750001000         1.1600000000         0.6344866981       281.7800388023      -863.5923722318 
        1.7800001000         1.1600000000         0.6242908922       275.9080453543      -878.8099930431 
        1.7850001000         1.1600000000         0.6293887951       270.5865512921      -871.2011826375 
        1.7900001000         1.1600000000         0.6268398436       265.2650572299      -875.0055878403 
        1.7950000000         1.1600000000         0.6268398436       259.7600633724      -875.0055878403 
        1.8000001000         1.1600000000         0.6344866981       255.1725684912      -863.5923722318 
        1.8050000000         1.1600000000         0.6242908922       249.3005750433      -878.8099930431 
        1.8100001000         1.1600000000         0.6319377466       244.1625807763      -867.3967774347 
        1.8150001000         1.1600000000         0.6268398436       238.2905873284      -875.0055878403 
        1.8200001000         1.1600000000         0.6242908922       233.1525930614      -878.8099930431 
