           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2900003000        -0.4200000000         0.9174203130      -100.8037351521      -440.9762158703 
        0.2950000000        -0.4200000000         0.9148713616      -100.2532357664      -444.7806210732 
        0.3000000000        -0.4200000000         0.9148713616       179.9509515781      -444.7806210732 
        0.3050000000        -0.4200000000         0.9174203130       179.9509515781      -440.9762158703 
        0.3100000000        -0.4200000000         0.9352629734       179.9509515781      -414.3453794505 
        0.3150000000        -0.4200000000         0.9021266041       179.0334526019      -463.8026470873 
        0.3200000000        -0.4200000000         0.9250671675       177.7489540351      -429.5630002619 
        0.3250000000        -0.4200000000         0.9072245071       174.6294575159      -456.1938366817 
        0.3300000000        -0.4200000000         0.9123224101       172.2439601777      -448.5850262760 
        0.3350000000        -0.4200000000         0.9174203130       170.5924620204      -440.9762158703 
        0.3400000000        -0.4200000000         0.9148713616       168.3904644775      -444.7806210732 
        0.3450000000        -0.4200000000         0.8995776526       165.6379675487      -467.6070522901 
        0.3500001000        -0.4200000000         0.8970287012       163.0689704153      -471.4114574930 
        0.3550001000        -0.4200000000         0.9199692645       161.0504726675      -437.1718106675 
        0.3600000000        -0.4200000000         0.9148713616       158.4814755340      -444.7806210732 
        0.3650000000        -0.4200000000         0.8817349922       156.0959781958      -494.2378887100 
        0.3700000000        -0.4200000000         0.9072245071       153.8939806528      -456.1938366817 
        0.3750000000        -0.4200000000         0.9148713616       151.5084833146      -444.7806210732 
        0.3800000000        -0.4200000000         0.9123224101       149.4899855669      -448.5850262760 
        0.3850000000        -0.4200000000         0.8970287012       146.7374886381      -471.4114574930 
        0.3900000000        -0.4200000000         0.8893818467       144.3519912999      -482.8246731015 
        0.3950000000        -0.4200000000         0.9174203130       142.5169933474      -440.9762158703 
        0.4000000000        -0.4200000000         0.9021266041       139.7644964187      -463.8026470873 
        0.4050000000        -0.4200000000         0.8995776526       137.3789990805      -467.6070522901 
        0.4100000000        -0.4200000000         0.8868328952       134.9935017422      -486.6290783043 
        0.4150001000        -0.4200000000         0.9046755556       132.6080044040      -459.9982418845 
        0.4200001000        -0.4200000000         0.8919307982       130.4060068610      -479.0202678986 
        0.4250000000        -0.4200000000         0.8868328952       128.0205095228      -486.6290783043 
        0.4300000000        -0.4200000000         0.8970287012       125.6350121846      -471.4114574930 
        0.4350000000        -0.4200000000         0.8868328952       123.6165144368      -486.6290783043 
        0.4400000000        -0.4200000000         0.9072245071       121.2310170986      -456.1938366817 
        0.4450000000        -0.4200000000         0.8868328952       118.2950203746      -486.6290783043 
        0.4500000000        -0.4200000000         0.8970287012       116.4600224221      -471.4114574930 
        0.4550000000        -0.4200000000         0.8842839437       114.0745250839      -490.4334835071 
        0.4600000000        -0.4200000000         0.8970287012       111.1385283599      -471.4114574930 
        0.4650000000        -0.4200000000         0.8817349922       108.3860314312      -494.2378887100 
        0.4700000000        -0.4200000000         0.8868328952       106.0005340930      -486.6290783043 
        0.4750001000        -0.4200000000         0.8740881378       103.2480371642      -505.6511043184 
        0.4800001000        -0.4200000000         0.8791860408       101.4130392118      -498.0422939128 
        0.4850000000        -0.4200000000         0.8919307982        99.0275418735      -479.0202678986 
        0.4900000000        -0.4200000000         0.8766370893        97.1925439210      -501.8466991156 
        0.4950000000        -0.4200000000         0.8817349922        93.7060478113      -494.2378887100 
        0.5000000000        -0.4200000000         0.8740881378        91.5040502683      -505.6511043184 
        0.5050000000        -0.4200000000         0.8893818467        89.6690523158      -482.8246731015 
        0.5100000000        -0.4200000000         0.8664412833        86.9165553871      -517.0643199269 
        0.5150000000        -0.4200000000         0.8995776526        85.2650572299      -467.6070522901 
        0.5200000000        -0.4200000000         0.8791860408        82.5125603012      -498.0422939128 
        0.5250000000        -0.4200000000         0.8944797497        80.1270629629      -475.2158626958 
        0.5300000000        -0.4200000000         0.8842839437        77.1910662390      -490.4334835071 
        0.5350000000        -0.4200000000         0.8893818467        75.7230678770      -482.8246731015 
        0.5400000000        -0.4200000000         0.8944797497        73.1540707435      -475.2158626958 
        0.5450000000        -0.4200000000         0.8715391863        70.5850736100      -509.4555095213 
        0.5500000000        -0.4200000000         0.8944797497        68.1995762718      -475.2158626958 
        0.5550025000        -0.4200000000         0.8995776526        65.8140789335      -467.6070522901 
        0.5600000000        -0.4200000000         0.8587944289        62.8780822096      -528.4775355354 
        0.5650000000        -0.4200000000         0.9046755556        61.0430842571      -459.9982418845 
        0.5700001000        -0.4200000000         0.9097734586        58.2905873284      -452.3894314788 
        0.5750001000        -0.4200000000         0.8817349922        56.2720895806      -494.2378887100 
        0.5800013000        -0.4200000000         0.9046755556        54.0700920376      -459.9982418845 
        0.5850000000        -0.4200000000         0.8893818467        51.8680944947      -482.8246731015 
        0.5900000000        -0.4200000000         0.8868328952        49.1155975659      -486.6290783043 
        0.5950000000        -0.4200000000         0.9072245071        47.8310989992      -456.1938366817 
        0.6000000000        -0.4200000000         0.8893818467        44.8951022752      -482.8246731015 
        0.6050000000        -0.4200000000         0.8995776526        42.8766045275      -467.6070522901 
        0.6100000000        -0.4200000000         0.9021266041        39.5736082130      -463.8026470873 
        0.6150000000        -0.4200000000         0.8868328952        37.9221100558      -486.6290783043 
        0.6200000000        -0.4200000000         0.9046755556        35.9036123080      -459.9982418845 
        0.6250000000        -0.4200000000         0.8995776526        33.5181149698      -467.6070522901 
        0.6300000000        -0.4200000000         0.8970287012        31.1326176316      -471.4114574930 
        0.6350000000        -0.4200000000         0.8817349922        28.7471202933      -494.2378887100 
        0.6400000000        -0.4200000000         0.9072245071        26.7286225456      -456.1938366817 
        0.6450000000        -0.4200000000         0.8817349922        23.7926258216      -494.2378887100 
        0.6500000000        -0.4200000000         0.8970287012        21.5906282787      -471.4114574930 
        0.6550000000        -0.4200000000         0.8715391863        18.6546315547      -509.4555095213 
        0.6600000000        -0.4200000000         0.8995776526        16.4526340117      -467.6070522901 
        0.6650000000        -0.4200000000         0.8893818467        14.4341362640      -482.8246731015 
        0.6700000000        -0.4200000000         0.8970287012        12.4156385162      -471.4114574930 
        0.6750000000        -0.4200000000         0.8842839437        10.0301411780      -490.4334835071 
        0.6800000000        -0.4200000000         0.9046755556         7.8281436350      -459.9982418845 
        0.6850000000        -0.4200000000         0.8766370893         5.2591465015      -501.8466991156 
        0.6900000000        -0.4200000000         0.8995776526         2.6901493681      -467.6070522901 
        0.6950001000        -0.4200000000         0.8970287012         1.0386512108      -471.4114574930 
        0.7000001000        -0.4200000000         0.8944797497        -1.5303459227      -475.2158626958 
        0.7050001000        -0.4200000000         0.8944797497        -4.0993430561      -475.2158626958 
        0.7100000000        -0.4200000000         0.8970287012        -5.9343410086      -471.4114574930 
        0.7150000000        -0.4200000000         0.8970287012        -8.3198383469      -471.4114574930 
        0.7200000000        -0.4200000000         0.8970287012       -10.8888354803      -471.4114574930 
        0.7250000000        -0.4200000000         0.8893818467       -12.3568338423      -482.8246731015 
        0.7300000000        -0.4200000000         0.9072245071       -14.9258309758      -456.1938366817 
        0.7350000000        -0.4200000000         0.8970287012       -17.3113283140      -471.4114574930 
        0.7400000000        -0.4200000000         0.8842839437       -20.2473250380      -490.4334835071 
        0.7450000000        -0.4200000000         0.8995776526       -21.8988231952      -467.6070522901 
        0.7500000000        -0.4200000000         0.8970287012       -24.4678203287      -471.4114574930 
        0.7550000000        -0.4200000000         0.9046755556       -26.4863180765      -459.9982418845 
        0.7600000000        -0.4200000000         0.8893818467       -28.8718154147      -482.8246731015 
        0.7650000000        -0.4200000000         0.9097734586       -30.8903131624      -452.3894314788 
        0.7700000000        -0.4200000000         0.8919307982       -33.6428100911      -479.0202678986 
        0.7750000000        -0.4200000000         0.9072245071       -35.6613078389      -456.1938366817 
        0.7800000000        -0.4200000000         0.8842839437       -38.5973045629      -490.4334835071 
        0.7850000000        -0.4200000000         0.8944797497       -40.4323025153      -475.2158626958 
        0.7900000000        -0.4200000000         0.9046755556       -42.6343000583      -459.9982418845 
        0.7950075000        -0.4200000000         0.9046755556       -44.6527978061      -459.9982418845 
        0.8000033000        -0.4200000000         0.8970287012       -46.4877957585      -471.4114574930 
        0.8050000000        -0.4200000000         0.9046755556       -49.2402926873      -459.9982418845 
        0.8100000000        -0.4200000000         0.8970287012       -51.4422902303      -471.4114574930 
        0.8150000000        -0.4200000000         0.8970287012       -53.8277875685      -471.4114574930 
        0.8200001000        -0.4200000000         0.8893818467       -56.3967847020      -482.8246731015 
        0.8250001000        -0.4200000000         0.9046755556       -58.4152824497      -459.9982418845 
        0.8300001000        -0.4200000000         0.8868328952       -60.6172799927      -486.6290783043 
        0.8350001000        -0.4200000000         0.9123224101       -62.2687781499      -448.5850262760 
        0.8400000000        -0.4200000000         0.8817349922       -65.5717744644      -494.2378887100 
        0.8450000000        -0.4200000000         0.9148713616       -66.8562730311      -444.7806210732 
        0.8500000000        -0.4200000000         0.8842839437       -70.1592693456      -490.4334835071 
        0.8550000000        -0.4200000000         0.9021266041       -72.3612668886      -463.8026470873 
        0.8600000000        -0.4200000000         0.9021266041       -74.3797646363      -463.8026470873 
        0.8650000000        -0.4200000000         0.9046755556       -77.3157613603      -459.9982418845 
        0.8700000000        -0.4200000000         0.8944797497       -79.3342591080      -475.2158626958 
        0.8750000000        -0.4200000000         0.9046755556       -81.3527568558      -459.9982418845 
        0.8800000000        -0.4200000000         0.9021266041       -83.7382541940      -463.8026470873 
        0.8850000000        -0.4200000000         0.8944797497       -86.1237515322      -475.2158626958 
        0.8900000000        -0.4200000000         0.9148713616       -88.6927486657      -444.7806210732 
        0.8950000000        -0.4200000000         0.8842839437       -91.2617457992      -490.4334835071 
        0.9000000000        -0.4200000000         0.8944797497       -93.4637433422      -475.2158626958 
        0.9050000000        -0.4200000000         0.9123224101       -95.1152414994      -448.5850262760 
        0.9100000000        -0.4200000000         0.9072245071       -96.9502394519      -456.1938366817 
        0.9150000000        -0.4200000000         0.9072245071       -99.8862361759      -456.1938366817 
        0.9200000000        -0.4200000000         0.8995776526      -102.0882337188      -467.6070522901 
        0.9250000000        -0.4200000000         0.9072245071      -104.1067314666      -456.1938366817 
        0.9300000000        -0.4200000000         0.9046755556      -106.6757286001      -459.9982418845 
        0.9350000000        -0.4200000000         0.9123224101      -108.8777261430      -448.5850262760 
        0.9400000000        -0.4200000000         0.8944797497      -111.2632234813      -475.2158626958 
        0.9450001000        -0.4200000000         0.8995776526      -112.9147216385      -467.6070522901 
        0.9500001000        -0.4200000000         0.8970287012      -115.4837187720      -471.4114574930 
        0.9550001000        -0.4200000000         0.9097734586      -117.8692161102      -452.3894314788 
        0.9600001000        -0.4200000000         0.9072245071      -119.8877138579      -456.1938366817 
        0.9650000000        -0.4200000000         0.8919307982      -122.4567109914      -479.0202678986 
        0.9700000000        -0.4200000000         0.9072245071      -124.8422083297      -456.1938366817 
        0.9750000000        -0.4200000000         0.9046755556      -127.0442058726      -459.9982418845 
        0.9800000000        -0.4200000000         0.8970287012      -129.7967028014      -471.4114574930 
        0.9850000000        -0.4200000000         0.8817349922      -132.1822001396      -494.2378887100 
        0.9900000000        -0.4200000000         0.9072245071      -134.0171980921      -456.1938366817 
        0.9950004000        -0.4200000000         0.9046755556      -136.4026954303      -459.9982418845 
        1.0000805000        -0.4200000000         0.8995776526      -138.6046929733      -467.6070522901 
        1.0050000000        -0.4200000000         0.8868328952      -141.1736901068      -486.6290783043 
        1.0100001000        -0.4200000000         0.9021266041      -144.1096868308      -463.8026470873 
        1.0150000000        -0.4200000000         0.8791860408      -146.4951841690      -498.0422939128 
        1.0200001000        -0.4200000000         0.9148713616      -147.4126831452      -444.7806210732 
        1.0250000000        -0.4200000000         0.8817349922      -150.7156794597      -494.2378887100 
        1.0300000000        -0.4200000000         0.9072245071      -152.5506774122      -456.1938366817 
        1.0350000000        -0.4200000000         0.8944797497      -155.1196745457      -475.2158626958 
        1.0400000000        -0.4200000000         0.8893818467      -157.6886716791      -482.8246731015 
        1.0450000000        -0.4200000000         0.8817349922      -160.0741690174      -494.2378887100 
        1.0500000000        -0.4200000000         0.8970287012      -163.1936655366      -471.4114574930 
        1.0550000000        -0.4200000000         0.8919307982      -164.6616638986      -479.0202678986 
        1.0600000000        -0.4200000000         0.8944797497      -167.7811604178      -475.2158626958 
        1.0650000000        -0.4200000000         0.8995776526      -170.5336573465      -467.6070522901 
        1.0700000000        -0.4200000000         0.8893818467      -172.1851555038      -482.8246731015 
        1.0750000000        -0.4200000000         0.8893818467      -175.6716516135      -482.8246731015 
        1.0800000000        -0.4200000000         0.8919307982      -177.5066495660      -479.0202678986 
        1.0850000000        -0.4200000000         0.8995776526      -179.7086471090      -467.6070522901 
        1.0900000000        -0.4200000000         0.8919307982      -179.5251473137      -479.0202678986 
        1.0950000000        -0.4200000000         0.8970287012      -179.7086471090      -471.4114574930 
        1.1000000000        -0.4200000000         0.8893818467      -179.8921469042      -482.8246731015 
        1.1050000000        -0.4200000000         0.8944797497      -101.1707347426      -475.2158626958 
        1.1100000000        -0.4200000000         0.8868328952       -98.9687371996      -486.6290783043 
        1.1150000000        -0.4200000000         0.8970287012       180.3179511686      -471.4114574930 
        1.1200000000        -0.4200000000         0.9072245071       179.7674517829      -456.1938366817 
        1.1250000000        -0.4200000000         0.8970287012       180.5014509639      -471.4114574930 
        1.1300000000        -0.4200000000         0.8842839437       179.4004521924      -490.4334835071 
        1.1350012000        -0.4200000000         0.8842839437       177.3819544446      -490.4334835071 
        1.1400000000        -0.4200000000         0.8893818467       174.8129573112      -482.8246731015 
        1.1450001000        -0.4200000000         0.8740881378       172.2439601777      -505.6511043184 
        1.1500000000        -0.4200000000         0.8919307982       170.2254624299      -479.0202678986 
        1.1550001000        -0.4200000000         0.8919307982       167.8399650917      -479.0202678986 
        1.1600000000        -0.4200000000         0.8868328952       164.9039683677      -486.6290783043 
        1.1650000000        -0.4200000000         0.8842839437       162.5184710295      -490.4334835071 
        1.1700000000        -0.4200000000         0.8893818467       160.8669728723      -482.8246731015 
        1.1750628000        -0.4200000000         0.8842839437       157.5639765578      -490.4334835071 
        1.1800000000        -0.4200000000         0.8791860408       155.5454788101      -498.0422939128 
        1.1850000000        -0.4200000000         0.8791860408       152.4259822908      -498.0422939128 
        1.1900000000        -0.4200000000         0.8791860408       150.5909843384      -498.0422939128 
        1.1950000000        -0.4200000000         0.8689902348       147.4714878191      -513.2599147241 
        1.2000419000        -0.4200000000         0.8893818467       146.0034894571      -482.8246731015 
        1.2050089000        -0.4200000000         0.8944797497       143.4344923237      -475.2158626958 
        1.2100000000        -0.4200000000         0.8766370893       140.4984955997      -501.8466991156 
        1.2150000000        -0.4200000000         0.8689902348       137.9294984662      -513.2599147241 
        1.2200000000        -0.4200000000         0.8868328952       135.3605013327      -486.6290783043 
        1.2250000000        -0.4200000000         0.8536965259       132.4245046088      -536.0863459411 
        1.2300000000        -0.4200000000         0.8868328952       130.4060068610      -486.6290783043 
        1.2350000000        -0.4200000000         0.8689902348       127.8370097275      -513.2599147241 
        1.2400000000        -0.4200000000         0.8817349922       125.8185119798      -494.2378887100 
        1.2450000000        -0.4200000000         0.8689902348       122.5155156653      -513.2599147241 
        1.2500000000        -0.4200000000         0.8791860408       120.4970179176      -498.0422939128 
        1.2550000000        -0.4200000000         0.8587944289       117.9280207841      -528.4775355354 
        1.2600001000        -0.4200000000         0.8868328952       115.3590236506      -486.6290783043 
        1.2650000000        -0.4200000000         0.8638923318       112.0560273362      -520.8687251298 
        1.2700001000        -0.4200000000         0.8791860408       110.5880289742      -498.0422939128 
        1.2750000000        -0.4200000000         0.8740881378       107.4685324550      -505.6511043184 
        1.2800001000        -0.4200000000         0.8536965259       104.5325357310      -536.0863459411 
        1.2850000000        -0.4200000000         0.8740881378       102.1470383927      -505.6511043184 
        1.2900000000        -0.4200000000         0.8664412833        99.5780412593      -517.0643199269 
        1.2950000000        -0.4200000000         0.8587944289        97.5595435115      -528.4775355354 
        1.3000000000        -0.4200000000         0.8664412833        95.1740461733      -517.0643199269 
        1.3050000000        -0.4200000000         0.8817349922        92.7885488351      -494.2378887100 
        1.3100000000        -0.4200000000         0.8740881378        90.7700510873      -505.6511043184 
        1.3150000000        -0.4200000000         0.8562454774        87.1000551824      -532.2819407382 
        1.3200000000        -0.4200000000         0.8689902348        84.8980576394      -513.2599147241 
        1.3250000000        -0.4200000000         0.8893818467        82.5125603012      -482.8246731015 
        1.3300000000        -0.4200000000         0.8485986229        81.0445619392      -543.6951563467 
        1.3350000000        -0.4200000000         0.8817349922        77.7415656247      -494.2378887100 
        1.3400000000        -0.4200000000         0.8817349922        75.1725684912      -494.2378887100 
        1.3450000000        -0.4200000000         0.8868328952        73.1540707435      -486.6290783043 
        1.3500000000        -0.4200000000         0.8562454774        70.7685734053      -532.2819407382 
        1.3550000000        -0.4200000000         0.8817349922        67.8325766813      -494.2378887100 
        1.3600000000        -0.4200000000         0.8740881378        65.0800797525      -505.6511043184 
        1.3650000000        -0.4200000000         0.8766370893        62.5110826191      -501.8466991156 
        1.3700000000        -0.4200000000         0.8562454774        60.1255852808      -532.2819407382 
        1.3750000000        -0.4200000000         0.8868328952        58.2905873284      -486.6290783043 
        1.3800000000        -0.4200000000         0.8766370893        55.5380903996      -501.8466991156 
        1.3850001000        -0.4200000000         0.8740881378        52.7855934709      -505.6511043184 
        1.3900003000        -0.4200000000         0.8766370893        50.5835959279      -501.8466991156 
        1.3950001000        -0.4200000000         0.8664412833        48.0145987944      -517.0643199269 
        1.4000000000        -0.4200000000         0.8766370893        45.0786020705      -501.8466991156 
        1.4050001000        -0.4200000000         0.8791860408        43.4271039132      -498.0422939128 
        1.4100000000        -0.4200000000         0.8817349922        40.1241075988      -494.2378887100 
        1.4150000000        -0.4200000000         0.8638923318        38.1056098510      -520.8687251298 
        1.4200000000        -0.4200000000         0.8766370893        35.3531129223      -501.8466991156 
        1.4250000000        -0.4200000000         0.8740881378        33.1511153793      -505.6511043184 
        1.4300000000        -0.4200000000         0.8740881378        30.2151186553      -505.6511043184 
        1.4350000000        -0.4200000000         0.8791860408        28.7471202933      -498.0422939128 
        1.4400000000        -0.4200000000         0.8893818467        25.9946233646      -482.8246731015 
        1.4450000000        -0.4200000000         0.8689902348        23.7926258216      -513.2599147241 
        1.4500000000        -0.4200000000         0.8766370893        20.4896295072      -501.8466991156 
        1.4550000000        -0.4200000000         0.8638923318        17.9206323737      -520.8687251298 
        1.4600000000        -0.4200000000         0.8817349922        15.9021346259      -494.2378887100 
        1.4650000000        -0.4200000000         0.8740881378        13.5166372877      -505.6511043184 
        1.4700000000        -0.4200000000         0.8817349922        10.7641403590      -494.2378887100 
        1.4750000000        -0.4200000000         0.8766370893         8.5621428160      -501.8466991156 
        1.4800000000        -0.4200000000         0.8970287012         7.0941444540      -471.4114574930 
        1.4850000000        -0.4200000000         0.8791860408         3.9746479348      -498.0422939128 
        1.4900000000        -0.4200000000         0.8766370893         1.7726503918      -501.8466991156 
        1.4950492000        -0.4200000000         0.8970287012        -0.4293471512      -471.4114574930 
        1.5000000000        -0.4200000000         0.8689902348        -2.9983442846      -513.2599147241 
        1.5050000000        -0.4200000000         0.8791860408        -5.3838416229      -498.0422939128 
        1.5100001000        -0.4200000000         0.8868328952        -7.7693389611      -486.6290783043 
        1.5150000000        -0.4200000000         0.8893818467        -9.6043369136      -482.8246731015 
        1.5200001000        -0.4200000000         0.8893818467       -12.1733340471      -482.8246731015 
        1.5250000000        -0.4200000000         0.8791860408       -15.1093307710      -498.0422939128 
        1.5300001000        -0.4200000000         0.8868328952       -17.3113283140      -486.6290783043 
        1.5350000000        -0.4200000000         0.8842839437       -19.3298260618      -490.4334835071 
        1.5400001000        -0.4200000000         0.8868328952       -21.7153234000      -486.6290783043 
        1.5450000000        -0.4200000000         0.8766370893       -24.4678203287      -501.8466991156 
        1.5500000000        -0.4200000000         0.8995776526       -26.8533176670      -467.6070522901 
        1.5550000000        -0.4200000000         0.8664412833       -28.8718154147      -517.0643199269 
        1.5600000000        -0.4200000000         0.8842839437       -31.8078121387      -490.4334835071 
        1.5650000000        -0.4200000000         0.8817349922       -34.5603090674      -494.2378887100 
        1.5700000000        -0.4200000000         0.8689902348       -36.5788068151      -513.2599147241 
        1.5750000000        -0.4200000000         0.8715391863       -38.5973045629      -509.4555095213 
        1.5800000000        -0.4200000000         0.8817349922       -41.3498014916      -494.2378887100 
        1.5850000000        -0.4200000000         0.8766370893       -43.7352988298      -501.8466991156 
        1.5900000000        -0.4200000000         0.8715391863       -46.6712955538      -509.4555095213 
        1.5950000000        -0.4200000000         0.8740881378       -48.6897933015      -505.6511043184 
        1.6000000000        -0.4200000000         0.8868328952       -50.5247912540      -486.6290783043 
        1.6050000000        -0.4200000000         0.8740881378       -53.4607879780      -505.6511043184 
        1.6100334000        -0.4200000000         0.8868328952       -55.2957859305      -486.6290783043 
        1.6150000000        -0.4200000000         0.8664412833       -57.8647830640      -517.0643199269 
        1.6200000000        -0.4200000000         0.8817349922       -60.6172799927      -494.2378887100 
        1.6250000000        -0.4200000000         0.8689902348       -62.8192775357      -513.2599147241 
        1.6300000000        -0.4200000000         0.8842839437       -65.3882746691      -490.4334835071 
        1.6350159000        -0.4200000000         0.8689902348       -67.9572718026      -513.2599147241 
        1.6400000000        -0.4200000000         0.8842839437       -70.7097687313      -490.4334835071 
        1.6450001000        -0.4200000000         0.8740881378       -72.9117662743      -505.6511043184 
        1.6500000000        -0.4200000000         0.8842839437       -74.9302640221      -490.4334835071 
        1.6550001000        -0.4200000000         0.8868328952       -77.3157613603      -486.6290783043 
        1.6600000000        -0.4200000000         0.8842839437       -80.4352578795      -490.4334835071 
        1.6650001000        -0.4200000000         0.8842839437       -82.6372554225      -490.4334835071 
        1.6700000000        -0.4200000000         0.8791860408       -85.2062525560      -498.0422939128 
        1.6750000000        -0.4200000000         0.8740881378       -88.1422492800      -505.6511043184 
        1.6800000000        -0.4200000000         0.8740881378       -89.7937474372      -505.6511043184 
        1.6850000000        -0.4200000000         0.8970287012       -92.5462443659      -471.4114574930 
        1.6900000000        -0.4200000000         0.8740881378       -94.7482419089      -505.6511043184 
        1.6950000000        -0.4200000000         0.8868328952       -97.5007388376      -486.6290783043 
        1.7000000000        -0.4200000000         0.8740881378      -100.0697359711      -505.6511043184 
        1.7050000000        -0.4200000000         0.8919307982      -101.7212341283      -479.0202678986 
        1.7100000000        -0.4200000000         0.8817349922      -103.7397318761      -494.2378887100 
        1.7150000000        -0.4200000000         0.8842839437      -107.0427281906      -490.4334835071 
        1.7200000000        -0.4200000000         0.8740881378      -109.6117253240      -505.6511043184 
        1.7250000000        -0.4200000000         0.8970287012      -111.6302230718      -471.4114574930 
        1.7300000000        -0.4200000000         0.8766370893      -114.3827200005      -501.8466991156 
        1.7350000000        -0.4200000000         0.8842839437      -116.2177179530      -490.4334835071 
        1.7400000000        -0.4200000000         0.8995776526      -118.0527159055      -467.6070522901 
        1.7450000000        -0.4200000000         0.8842839437      -120.6217130389      -490.4334835071 
        1.7500000000        -0.4200000000         0.8817349922      -124.1082091487      -494.2378887100 
