           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5350000000        -1.4000000000         0.5401754931       221.5921059607     -1004.9108078961 
        0.5400000000        -1.4000000000         0.5376265416       216.8211112843     -1008.7152130990 
        0.5450000000        -1.4000000000         0.5223328327       211.6831170173     -1031.5416443159 
        0.5500000000        -1.4000000000         0.5452733961       207.4626217266      -997.3019974905 
        0.5550000000        -1.4000000000         0.5401754931       202.6916270501     -1004.9108078961 
        0.5600000000        -1.4000000000         0.5299796872       196.6361338069     -1020.1284287074 
        0.5650000000        -1.4000000000         0.5223328327       191.6816393352     -1031.5416443159 
        0.5700000000        -1.4000000000         0.5350775902       187.0941444540     -1012.5196183018 
        0.5750000000        -1.4000000000         0.5376265416       182.1396499823     -1008.7152130990 
        0.5800001000        -1.4000000000         0.5376265416       177.9191546916     -1008.7152130990 
        0.5850000000        -1.4000000000         0.5376265416       172.4141608341     -1008.7152130990 
        0.5900000000        -1.4000000000         0.5325286387       167.6431661577     -1016.3240235046 
        0.5950000000        -1.4000000000         0.5350775902       162.1381723002     -1012.5196183018 
        0.6000000000        -1.4000000000         0.5223328327       157.0001780333     -1031.5416443159 
        0.6050000000        -1.4000000000         0.5274307357       152.5961829473     -1023.9328339103 
        0.6100000000        -1.4000000000         0.5376265416       147.6416884756     -1008.7152130990 
        0.6150000000        -1.4000000000         0.5376265416       143.0541935944     -1008.7152130990 
        0.6200000000        -1.4000000000         0.5248817842       137.9161993274     -1027.7372391131 
        0.6250000000        -1.4000000000         0.5325286387       132.5947052652     -1016.3240235046 
        0.6300000000        -1.4000000000         0.5350775902       128.3742099745     -1012.5196183018 
        0.6350000000        -1.4000000000         0.5376265416       122.3187167313     -1008.7152130990 
        0.6400000000        -1.4000000000         0.5248817842       117.7312218501     -1027.7372391131 
        0.6450000000        -1.4000000000         0.5197838812       112.5932275831     -1035.3460495188 
        0.6500000000        -1.4000000000         0.5248817842       107.0882337257     -1027.7372391131 
        0.6550000000        -1.4000000000         0.5376265416       103.4182378207     -1008.7152130990 
        0.6600000000        -1.4000000000         0.5376265416        97.9132439632     -1008.7152130990 
        0.6650000000        -1.4000000000         0.5197838812        92.9587494915     -1035.3460495188 
        0.6700000000        -1.4000000000         0.5223328327        87.6372554293     -1031.5416443159 
        0.6750000000        -1.4000000000         0.5299796872        83.2332603434     -1020.1284287074 
        0.6800000000        -1.4000000000         0.5274307357        78.4622656669     -1023.9328339103 
        0.6850000000        -1.4000000000         0.5248817842        73.3242713999     -1027.7372391131 
        0.6900000000        -1.4000000000         0.5427244446        68.9202763140     -1001.1064026933 
        0.6950000000        -1.4000000000         0.5401754931        63.5987822518     -1004.9108078961 
        0.7000000000        -1.4000000000         0.5248817842        58.6442877801     -1027.7372391131 
        0.7050001000        -1.4000000000         0.5299796872        54.0567928989     -1020.1284287074 
        0.7100000000        -1.4000000000         0.5274307357        48.1847994509     -1023.9328339103 
        0.7150000000        -1.4000000000         0.5376265416        43.9643041602     -1008.7152130990 
        0.7200000000        -1.4000000000         0.5299796872        38.0923107122     -1020.1284287074 
        0.7250000000        -1.4000000000         0.5172349298        33.5048158310     -1039.1504547216 
        0.7300000000        -1.4000000000         0.5376265416        28.5503213593     -1008.7152130990 
        0.7350000000        -1.4000000000         0.5146859783        22.8618277066     -1042.9548599244 
        0.7400000000        -1.4000000000         0.5248817842        18.2743328254     -1027.7372391131 
        0.7450000000        -1.4000000000         0.5248817842        12.7693389679     -1027.7372391131 
        0.7500000000        -1.4000000000         0.5376265416         7.8148444962     -1008.7152130990 
        0.7550000000        -1.4000000000         0.5299796872         3.2273496150     -1020.1284287074 
        0.7600000000        -1.4000000000         0.5248817842         0.1078530958     -1027.7372391131 
        0.7650000000        -1.4000000000         0.5274307357         0.1078530958     -1023.9328339103 
        0.7700000000        -1.4000000000         0.5325286387        79.5632644384     -1016.3240235046 
        0.7750000000        -1.4000000000         0.5427244446       360.5014509639     -1001.1064026933 
        0.7800000000        -1.4000000000         0.5197838812       358.8499528066     -1035.3460495188 
        0.7850000000        -1.4000000000         0.5223328327       353.5284587444     -1031.5416443159 
        0.7900000000        -1.4000000000         0.5427244446       348.3904644775     -1001.1064026933 
        0.7950000000        -1.4000000000         0.5350775902       343.6194698010     -1012.5196183018 
        0.8000000000        -1.4000000000         0.5299796872       338.2979757388     -1020.1284287074 
        0.8050000000        -1.4000000000         0.5299796872       332.4259822908     -1020.1284287074 
        0.8100000000        -1.4000000000         0.5401754931       327.4714878191     -1004.9108078961 
        0.8150000000        -1.4000000000         0.5146859783       321.4159945759     -1042.9548599244 
        0.8200000000        -1.4000000000         0.5274307357       316.2780003090     -1023.9328339103 
        0.8250000000        -1.4000000000         0.5325286387       311.8740052230     -1016.3240235046 
        0.8300001000        -1.4000000000         0.5325286387       306.5525111608     -1016.3240235046 
        0.8350001000        -1.4000000000         0.5299796872       301.4145168938     -1020.1284287074 
        0.8400000000        -1.4000000000         0.5248817842       296.2765226269     -1027.7372391131 
        0.8450000000        -1.4000000000         0.5376265416       290.4045291789     -1008.7152130990 
        0.8500000000        -1.4000000000         0.5197838812       285.6335345025     -1035.3460495188 
        0.8550000000        -1.4000000000         0.5223328327       280.1285406450     -1031.5416443159 
        0.8600000000        -1.4000000000         0.5223328327       275.3575459686     -1031.5416443159 
        0.8650000000        -1.4000000000         0.5376265416       270.7700510873     -1008.7152130990 
        0.8700000000        -1.4000000000         0.5172349298       264.8980576394     -1039.1504547216 
        0.8750000000        -1.4000000000         0.5146859783       259.5765635772     -1042.9548599244 
        0.8800000000        -1.4000000000         0.5299796872       255.3560682865     -1020.1284287074 
        0.8850000000        -1.4000000000         0.5274307357       249.8510744290     -1023.9328339103 
        0.8900000000        -1.4000000000         0.5146859783       244.3460805716     -1042.9548599244 
        0.8950000000        -1.4000000000         0.5223328327       239.0245865093     -1031.5416443159 
        0.9000000000        -1.4000000000         0.5121370268       233.8865922424     -1046.7592651273 
        0.9050010000        -1.4000000000         0.5274307357       229.1155975659     -1023.9328339103 
        0.9100000000        -1.4000000000         0.5299796872       225.0786020705     -1020.1284287074 
        0.9150000000        -1.4000000000         0.5070391238       219.2066086225     -1054.3680755329 
        0.9200000000        -1.4000000000         0.5299796872       214.9861133318     -1020.1284287074 
        0.9250000000        -1.4000000000         0.5325286387       209.4811194743     -1016.3240235046 
        0.9300000000        -1.4000000000         0.5274307357       204.5266250026     -1023.9328339103 
        0.9350000000        -1.4000000000         0.5172349298       199.7556303262     -1039.1504547216 
        0.9400000000        -1.4000000000         0.5197838812       195.1681354450     -1035.3460495188 
        0.9450000000        -1.4000000000         0.5299796872       189.1126422018     -1020.1284287074 
        0.9500000000        -1.4000000000         0.5223328327       183.9746479348     -1031.5416443159 
        0.9550001000        -1.4000000000         0.5146859783       179.5706528488     -1042.9548599244 
        0.9600001000        -1.4000000000         0.5299796872       174.9831579676     -1020.1284287074 
        0.9650000000        -1.4000000000         0.5274307357       168.9276647244     -1023.9328339103 
        0.9700000000        -1.4000000000         0.5223328327       164.7071694337     -1031.5416443159 
        0.9750000000        -1.4000000000         0.5172349298       159.3856753715     -1039.1504547216 
        0.9800000000        -1.4000000000         0.5223328327       153.6971817188     -1031.5416443159 
        0.9850000000        -1.4000000000         0.5325286387       149.6601862233     -1016.3240235046 
        0.9900000000        -1.4000000000         0.5299796872       144.1551923659     -1020.1284287074 
        0.9950000000        -1.4000000000         0.5044901723       138.6501985084     -1058.1724807357 
        1.0000000000        -1.4000000000         0.5019412208       133.5122042415     -1061.9768859386 
        1.0050000000        -1.4000000000         0.5376265416       129.4752087460     -1008.7152130990 
        1.0100000000        -1.4000000000         0.5274307357       123.9702148885     -1023.9328339103 
        1.0150000000        -1.4000000000         0.5146859783       118.8322206216     -1042.9548599244 
        1.0200001000        -1.4000000000         0.5299796872       114.2447257404     -1020.1284287074 
        1.0250000000        -1.4000000000         0.5223328327       108.9232316782     -1031.5416443159 
        1.0300000000        -1.4000000000         0.5172349298       103.7852374112     -1039.1504547216 
        1.0350000000        -1.4000000000         0.5197838812        99.1977425300     -1035.3460495188 
        1.0400000000        -1.4000000000         0.5121370268        93.1422492868     -1046.7592651273 
        1.0450000000        -1.4000000000         0.5350775902        89.4722533818     -1012.5196183018 
        1.0500000000        -1.4000000000         0.5095880753        83.6002599339     -1050.5636703301 
        1.0550000000        -1.4000000000         0.5172349298        79.1962648479     -1039.1504547216 
        1.0600000000        -1.4000000000         0.5146859783        73.6912709904     -1042.9548599244 
        1.0650000000        -1.4000000000         0.5299796872        69.4707756997     -1020.1284287074 
        1.0700000000        -1.4000000000         0.5223328327        64.1492816375     -1031.5416443159 
        1.0750000000        -1.4000000000         0.5070391238        59.0112873706     -1054.3680755329 
        1.0800000000        -1.4000000000         0.5223328327        53.8732931036     -1031.5416443159 
        1.0850000000        -1.4000000000         0.5121370268        48.3682992461     -1046.7592651273 
        1.0900000000        -1.4000000000         0.5044901723        43.4138047744     -1058.1724807357 
        1.0950000000        -1.4000000000         0.5146859783        38.0923107122     -1042.9548599244 
        1.1000000000        -1.4000000000         0.5223328327        33.5048158310     -1031.5416443159 
        1.1050000000        -1.4000000000         0.5274307357        28.5503213593     -1023.9328339103 
        1.1100000000        -1.4000000000         0.4993922694        22.6783279114     -1065.7812911414 
        1.1150000000        -1.4000000000         0.5044901723        17.9073332349     -1058.1724807357 
        1.1200000000        -1.4000000000         0.5274307357        13.1363385584     -1023.9328339103 
        1.1250000000        -1.4000000000         0.5299796872         7.2643451105     -1020.1284287074 
        1.1300000000        -1.4000000000         0.5095880753         1.3923516625     -1050.5636703301 
        1.1350000000        -1.4000000000         0.5044901723         0.1078530958     -1058.1724807357 
        1.1400000000        -1.4000000000         0.5146859783         0.2913528910     -1042.9548599244 
        1.1450001000        -1.4000000000         0.5172349298       359.7674517829     -1039.1504547216 
        1.1500000000        -1.4000000000         0.5121370268       359.9509515781     -1046.7592651273 
        1.1550000000        -1.4000000000         0.5146859783       357.7489540351     -1042.9548599244 
        1.1600000000        -1.4000000000         0.5223328327       352.2439601777     -1031.5416443159 
        1.1650000000        -1.4000000000         0.5044901723       346.3719667297     -1058.1724807357 
        1.1700024000        -1.4000000000         0.5044901723       341.4174722580     -1058.1724807357 
        1.1750000000        -1.4000000000         0.5197838812       336.0959781958     -1035.3460495188 
        1.1800000000        -1.4000000000         0.5376265416       330.7744841336     -1008.7152130990 
        1.1850000000        -1.4000000000         0.5146859783       325.6364898666     -1042.9548599244 
        1.1900000000        -1.4000000000         0.4993922694       319.3974968282     -1065.7812911414 
        1.1950000000        -1.4000000000         0.5172349298       314.4430023565     -1039.1504547216 
        1.2000000000        -1.4000000000         0.5223328327       309.6720076800     -1031.5416443159 
        1.2050000000        -1.4000000000         0.5095880753       304.3505136178     -1050.5636703301 
        1.2100000000        -1.4000000000         0.5172349298       299.5795189414     -1039.1504547216 
        1.2150000000        -1.4000000000         0.5197838812       293.5240256982     -1035.3460495188 
        1.2200000000        -1.4000000000         0.5172349298       288.3860314312     -1039.1504547216 
        1.2250000000        -1.4000000000         0.5044901723       282.6975377785     -1058.1724807357 
        1.2300000000        -1.4000000000         0.5044901723       277.5595435115     -1058.1724807357 
        1.2350000000        -1.4000000000         0.5197838812       273.1555484256     -1035.3460495188 
        1.2400000000        -1.4000000000         0.5070391238       267.6505545681     -1054.3680755329 
        1.2450000000        -1.4000000000         0.4993922694       262.5125603012     -1065.7812911414 
        1.2500000000        -1.4000000000         0.5146859783       257.1910662390     -1042.9548599244 
        1.2550000000        -1.4000000000         0.5274307357       251.8695721767     -1023.9328339103 
        1.2600000000        -1.4000000000         0.5044901723       246.3645783193     -1058.1724807357 
        1.2650000000        -1.4000000000         0.5095880753       241.4100838476     -1050.5636703301 
        1.2700001000        -1.4000000000         0.5121370268       236.4555893759     -1046.7592651273 
        1.2750000000        -1.4000000000         0.5197838812       230.7670957232     -1035.3460495188 
        1.2800000000        -1.4000000000         0.5146859783       226.7301002277     -1042.9548599244 
        1.2850000000        -1.4000000000         0.5121370268       221.4086061655     -1046.7592651273 
        1.2900000000        -1.4000000000         0.5172349298       216.2706118985     -1039.1504547216 
        1.2950000000        -1.4000000000         0.5274307357       211.4996172221     -1023.9328339103 
        1.3000000000        -1.4000000000         0.5070391238       206.1781231599     -1054.3680755329 
        1.3050000000        -1.4000000000         0.5095880753       201.4071284834     -1050.5636703301 
        1.3100000000        -1.4000000000         0.5299796872       196.2691342164     -1020.1284287074 
        1.3150000000        -1.4000000000         0.5350775902       191.4981395400     -1012.5196183018 
        1.3200000000        -1.4000000000         0.4993922694       185.4426462968     -1065.7812911414 
        1.3250000000        -1.4000000000         0.5095880753       180.6716516203     -1050.5636703301 
        1.3300000000        -1.4000000000         0.5197838812       174.9831579676     -1035.3460495188 
        1.3350000000        -1.4000000000         0.5197838812       169.8451637007     -1035.3460495188 
        1.3400000000        -1.4000000000         0.5172349298       165.2576688194     -1039.1504547216 
        1.3450000000        -1.4000000000         0.5019412208       160.3031743477     -1061.9768859386 
        1.3500000000        -1.4000000000         0.5248817842       155.3486798760     -1027.7372391131 
        1.3550000000        -1.4000000000         0.5172349298       150.0271858138     -1039.1504547216 
        1.3600000000        -1.4000000000         0.5095880753       144.8891915469     -1050.5636703301 
        1.3650000000        -1.4000000000         0.5070391238       139.9346970752     -1054.3680755329 
        1.3700000000        -1.4000000000         0.5197838812       134.9802026034     -1035.3460495188 
        1.3750000000        -1.4000000000         0.5095880753       129.1082091555     -1050.5636703301 
        1.3800000000        -1.4000000000         0.5019412208       124.7042140695     -1061.9768859386 
        1.3850000000        -1.4000000000         0.5070391238       119.7497195978     -1054.3680755329 
        1.3900000000        -1.4000000000         0.5274307357       114.7952251261     -1023.9328339103 
        1.3950001000        -1.4000000000         0.5223328327       109.2902312687     -1031.5416443159 
        1.4000000000        -1.4000000000         0.5070391238       104.8862361827     -1054.3680755329 
        1.4050000000        -1.4000000000         0.4993922694        98.8307429395     -1065.7812911414 
        1.4100000000        -1.4000000000         0.5172349298        93.6927486725     -1039.1504547216 
        1.4150000000        -1.4000000000         0.5248817842        89.2887535866     -1027.7372391131 
        1.4200000000        -1.4000000000         0.5095880753        84.3342591149     -1050.5636703301 
        1.4250000000        -1.4000000000         0.5197838812        79.7467642336     -1035.3460495188 
        1.4300000000        -1.4000000000         0.5376265416        74.7922697619     -1008.7152130990 
        1.4350000000        -1.4000000000         0.5172349298        69.4707756997     -1039.1504547216 
        1.4400000000        -1.4000000000         0.5121370268        63.7822820470     -1046.7592651273 
        1.4450000000        -1.4000000000         0.5070391238        59.3782869611     -1054.3680755329 
        1.4500000000        -1.4000000000         0.5248817842        53.6897933084     -1027.7372391131 
        1.4550000000        -1.4000000000         0.5325286387        49.2857982224     -1016.3240235046 
        1.4600000000        -1.4000000000         0.5070391238        43.7808043649     -1054.3680755329 
        1.4650000000        -1.4000000000         0.5223328327        38.8263098932     -1031.5416443159 
        1.4700000000        -1.4000000000         0.5197838812        33.6883156263     -1035.3460495188 
        1.4750000000        -1.4000000000         0.5350775902        29.2843205403     -1012.5196183018 
        1.4800000000        -1.4000000000         0.5095880753        23.5958268876     -1050.5636703301 
        1.4850000000        -1.4000000000         0.5146859783        18.0908330301     -1042.9548599244 
        1.4900000000        -1.4000000000         0.5197838812        12.2188395822     -1035.3460495188 
        1.4950000000        -1.4000000000         0.5197838812         7.2643451105     -1035.3460495188 
        1.5000000000        -1.4000000000         0.5019412208         1.9428510483     -1061.9768859386 
        1.5050000000        -1.4000000000         0.5274307357        -0.0756466995     -1023.9328339103 
        1.5100000000        -1.4000000000         0.5095880753        -0.2591464947     -1050.5636703301 
        1.5150000000        -1.4000000000         0.5146859783        78.8292652574     -1042.9548599244 
        1.5200001000        -1.4000000000         0.5223328327       360.1344513734     -1031.5416443159 
        1.5250000000        -1.4000000000         0.5197838812       358.4829532161     -1035.3460495188 
        1.5300000000        -1.4000000000         0.5044901723       352.6109597682     -1058.1724807357 
        1.5350000000        -1.4000000000         0.5095880753       347.8399650917     -1050.5636703301 
        1.5400001000        -1.4000000000         0.5146859783       342.3349712343     -1042.9548599244 
        1.5450000000        -1.4000000000         0.5274307357       336.8299773768     -1023.9328339103 
        1.5500000000        -1.4000000000         0.5172349298       331.6919831098     -1039.1504547216 
        1.5550000000        -1.4000000000         0.5095880753       325.8199896619     -1050.5636703301 
        1.5600000000        -1.4000000000         0.5121370268       320.4984955997     -1046.7592651273 
        1.5650000000        -1.4000000000         0.5299796872       316.2780003090     -1020.1284287074 
        1.5700000000        -1.4000000000         0.5223328327       310.9565062468     -1031.5416443159 
        1.5750000000        -1.4000000000         0.5095880753       305.0845127988     -1050.5636703301 
        1.5800000000        -1.4000000000         0.5299796872       300.1300183271     -1020.1284287074 
        1.5850000000        -1.4000000000         0.5146859783       294.4415246744     -1042.9548599244 
        1.5900000000        -1.4000000000         0.5095880753       289.4870302027     -1050.5636703301 
        1.5950013000        -1.4000000000         0.5121370268       284.1655361405     -1046.7592651273 
        1.6000000000        -1.4000000000         0.5376265416       279.3945414640     -1008.7152130990 
        1.6050000000        -1.4000000000         0.5376265416       274.4400469923     -1008.7152130990 
        1.6100000000        -1.4000000000         0.5146859783       268.7515533396     -1042.9548599244 
        1.6150000000        -1.4000000000         0.5146859783       263.4300592774     -1042.9548599244 
        1.6200000000        -1.4000000000         0.5299796872       258.1085652152     -1020.1284287074 
        1.6250000000        -1.4000000000         0.5095880753       252.9705709482     -1050.5636703301 
        1.6300000000        -1.4000000000         0.5274307357       248.1995762718     -1023.9328339103 
        1.6350000000        -1.4000000000         0.5376265416       243.6120813906     -1008.7152130990 
        1.6400000000        -1.4000000000         0.5427244446       238.6575869189     -1001.1064026933 
        1.6450001000        -1.4000000000         0.5350775902       233.7030924471     -1012.5196183018 
        1.6500000000        -1.4000000000         0.5197838812       228.1980985897     -1035.3460495188 
        1.6550000000        -1.4000000000         0.5376265416       223.0601043227     -1008.7152130990 
        1.6600000000        -1.4000000000         0.5376265416       217.9221100558     -1008.7152130990 
        1.6650001000        -1.4000000000         0.5299796872       213.3346151746     -1020.1284287074 
        1.6700000000        -1.4000000000         0.5325286387       208.3801207028     -1016.3240235046 
        1.6750000000        -1.4000000000         0.5274307357       203.4256262311     -1023.9328339103 
        1.6800000000        -1.4000000000         0.5554692020       198.6546315547      -982.0843766792 
        1.6850000000        -1.4000000000         0.5274307357       193.7001370830     -1023.9328339103 
        1.6900000000        -1.4000000000         0.5605671050       189.2961419970      -974.4755662735 
        1.6950000000        -1.4000000000         0.5274307357       183.4241485491     -1023.9328339103 
        1.7000000000        -1.4000000000         0.5554692020       179.0201534631      -982.0843766792 
        1.7050000000        -1.4000000000         0.5350775902       174.2491587866     -1012.5196183018 
        1.7100000000        -1.4000000000         0.5350775902       169.2946643149     -1012.5196183018 
        1.7150000000        -1.4000000000         0.5427244446       164.3401698432     -1001.1064026933 
        1.7200000000        -1.4000000000         0.5503712991       159.3856753715      -989.6931870848 
        1.7250000000        -1.4000000000         0.5452733961       154.6146806950      -997.3019974905 
        1.7300000000        -1.4000000000         0.5299796872       149.1096868376     -1020.1284287074 
        1.7350000000        -1.4000000000         0.5427244446       145.0726913421     -1001.1064026933 
        1.7400000000        -1.4000000000         0.5478223476       140.3016966657      -993.4975922876 
