           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.6250000000         1.0500000000         0.4866475119       100.6657408920     -1084.3315709104 
        1.6300001000         1.0500000000         0.4662559000        94.9772472393     -1114.7668125330 
        1.6350001000         1.0500000000         0.4688048515        90.2062525628     -1110.9624073302 
        1.6400000000         1.0500000000         0.4764517060        84.8847585006     -1099.5491917217 
        1.6450001000         1.0500000000         0.4790006575        79.9302640289     -1095.7447865189 
        1.6500001000         1.0500000000         0.4790006575        74.9757695572     -1095.7447865189 
        1.6550001000         1.0500000000         0.4586090456        68.3697769282     -1126.1800281415 
        1.6600000000         1.0500000000         0.4662559000        63.0482828660     -1114.7668125330 
        1.6650001000         1.0500000000         0.4662559000        57.9102885991     -1114.7668125330 
        1.6700001000         1.0500000000         0.4688048515        53.1392939226     -1110.9624073302 
        1.6750000000         1.0500000000         0.4815496090        47.6343000652     -1091.9403813161 
        1.6800001000         1.0500000000         0.4739027545        41.7623066172     -1103.3535969245 
        1.6850001000         1.0500000000         0.4586090456        36.0738129645     -1126.1800281415 
        1.6900000000         1.0500000000         0.4611579971        30.7523189023     -1122.3756229387 
        1.6950001000         1.0500000000         0.4815496090        25.2473250448     -1091.9403813161 
        1.7000001000         1.0500000000         0.4637069486        19.5588313921     -1118.5712177359 
        1.7050000000         1.0500000000         0.4688048515        14.4208371252     -1110.9624073302 
        1.7100001000         1.0500000000         0.4790006575         8.7323434725     -1095.7447865189 
        1.7150001000         1.0500000000         0.4764517060         3.0438498198     -1099.5491917217 
        1.7200000000         1.0500000000         0.4637069486         0.1078530958     -1118.5712177359 
        1.7250001000         1.0500000000         0.4611579971         0.2913528910     -1122.3756229387 
        1.7300001000         1.0500000000         0.4739027545       359.7674517829     -1103.3535969245 
        1.7350000000         1.0500000000         0.4713538030       360.3179511686     -1107.1580021274 
        1.7400001000         1.0500000000         0.4509621911       356.4644554684     -1137.5932437500 
        1.7450001000         1.0500000000         0.4790006575       351.3264612014     -1095.7447865189 
        1.7500000000         1.0500000000         0.4840985604       344.9039683677     -1088.1359761132 
        1.7550001000         1.0500000000         0.4611579971       339.3989745103     -1122.3756229387 
        1.7600001000         1.0500000000         0.4662559000       333.5269810623     -1114.7668125330 
        1.7650000000         1.0500000000         0.4739027545       327.2879880239     -1103.3535969245 
        1.7700001000         1.0500000000         0.4662559000       322.1499937569     -1114.7668125330 
        1.7750001000         1.0500000000         0.4688048515       316.2780003090     -1110.9624073302 
        1.7800001000         1.0500000000         0.4790006575       310.9565062468     -1095.7447865189 
