           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6150000000         2.2300000000         1.1595707042        87.4537556341       -79.7098978097 
        0.6200000000         2.2300000000         1.1519238497        86.5362566578       -91.1231134182 
        0.6250000000         2.2300000000         1.1519238497        86.3527568626       -91.1231134182 
        0.6300000000         2.2300000000         1.1519238497        85.8022574768       -91.1231134182 
        0.6350000000         2.2300000000         1.1570217527        85.8022574768       -83.5143030125 
        0.6400000000         2.2300000000         1.1595707042        85.4352578863       -79.7098978097 
        0.6450000000         2.2300000000         1.1697665101        85.6187576816       -64.4922769984 
        0.6500000000         2.2300000000         1.1595707042        84.8847585006       -79.7098978097 
        0.6550000000         2.2300000000         1.1595707042        84.3342591149       -79.7098978097 
        0.6600000000         2.2300000000         1.1646686072        83.9672595244       -72.1010874040 
        0.6650000000         2.2300000000         1.1595707042        83.6002599339       -79.7098978097 
        0.6700000000         2.2300000000         1.1621196557        82.8662607529       -75.9054926069 
        0.6750000000         2.2300000000         1.1621196557        83.0497605481       -75.9054926069 
        0.6800000000         2.2300000000         1.1519238497        82.1322615719       -91.1231134182 
        0.6850000000         2.2300000000         1.1519238497        81.5817621861       -91.1231134182 
        0.6900000000         2.2300000000         1.1468259468        81.5817621861       -98.7319238238 
        0.6950001000         2.2300000000         1.1519238497        81.3982623909       -91.1231134182 
        0.7000001000         2.2300000000         1.1595707042        81.0312628004       -79.7098978097 
        0.7050001000         2.2300000000         1.1519238497        80.4807634146       -91.1231134182 
        0.7100000000         2.2300000000         1.1493748983        79.5632644384       -94.9275186210 
        0.7150046000         2.2300000000         1.1417280438        79.0127650526      -106.3407342295 
        0.7200000000         2.2300000000         1.1595707042        79.9302640289       -79.7098978097 
        0.7250079000         2.2300000000         1.1493748983        78.4622656669       -94.9275186210 
        0.7300000000         2.2300000000         1.1468259468        78.0952660764       -98.7319238238 
        0.7350000000         2.2300000000         1.1544728012        78.0952660764       -87.3187082153 
        0.7400000000         2.2300000000         1.1468259468        77.1777671002       -98.7319238238 
        0.7450000000         2.2300000000         1.1519238497        76.9942673049       -91.1231134182 
        0.7500000000         2.2300000000         1.1519238497        76.6272677144       -91.1231134182 
        0.7550000000         2.2300000000         1.1493748983        76.2602681239       -94.9275186210 
        0.7600000000         2.2300000000         1.1417280438        75.8932685334      -106.3407342295 
        0.7650000000         2.2300000000         1.1544728012        75.3427691477       -87.3187082153 
        0.7700000000         2.2300000000         1.1493748983        74.4252701714       -94.9275186210 
        0.7750000000         2.2300000000         1.1417280438        74.4252701714      -106.3407342295 
        0.7800000000         2.2300000000         1.1570217527        74.6087699667       -83.5143030125 
        0.7850000000         2.2300000000         1.1595707042        74.0582705809       -79.7098978097 
        0.7900000000         2.2300000000         1.1621196557        73.8747707857       -75.9054926069 
        0.7950000000         2.2300000000         1.1519238497        72.7737720142       -91.1231134182 
        0.8000000000         2.2300000000         1.1621196557        72.7737720142       -75.9054926069 
        0.8050000000         2.2300000000         1.1519238497        71.8562730380       -91.1231134182 
        0.8100000000         2.2300000000         1.1519238497        71.4892734475       -91.1231134182 
        0.8150025000         2.2300000000         1.1544728012        71.1222738570       -87.3187082153 
        0.8200001000         2.2300000000         1.1493748983        70.3882746760       -94.9275186210 
        0.8250001000         2.2300000000         1.1468259468        69.8377752902       -98.7319238238 
        0.8300001000         2.2300000000         1.1417280438        69.4707756997      -106.3407342295 
        0.8350001000         2.2300000000         1.1570217527        69.8377752902       -83.5143030125 
        0.8400000000         2.2300000000         1.1417280438        68.3697769282      -106.3407342295 
        0.8450000000         2.2300000000         1.1595707042        69.1037761092       -79.7098978097 
        0.8500000000         2.2300000000         1.1493748983        68.1862771330       -94.9275186210 
        0.8550000000         2.2300000000         1.1493748983        68.1862771330       -94.9275186210 
        0.8600000000         2.2300000000         1.1570217527        67.0852783615       -83.5143030125 
        0.8650000000         2.2300000000         1.1493748983        66.1677793853       -94.9275186210 
        0.8700000000         2.2300000000         1.1391790923        65.6172799995      -110.1451394323 
        0.8750000000         2.2300000000         1.1544728012        65.9842795900       -87.3187082153 
        0.8800000000         2.2300000000         1.1493748983        65.2502804090       -94.9275186210 
        0.8850000000         2.2300000000         1.1544728012        65.2502804090       -87.3187082153 
        0.8900000000         2.2300000000         1.1519238497        64.1492816375       -91.1231134182 
        0.8950000000         2.2300000000         1.1468259468        63.5987822518       -98.7319238238 
        0.9000000000         2.2300000000         1.1519238497        62.8647830708       -91.1231134182 
        0.9050000000         2.2300000000         1.1468259468        62.8647830708       -98.7319238238 
        0.9100000000         2.2300000000         1.1468259468        62.3142836850       -98.7319238238 
        0.9150000000         2.2300000000         1.1442769953        61.5802845040      -102.5363290267 
        0.9200000000         2.2300000000         1.1493748983        61.5802845040       -94.9275186210 
        0.9250000000         2.2300000000         1.1544728012        60.6627855278       -87.3187082153 
        0.9300000000         2.2300000000         1.1570217527        61.0297851183       -83.5143030125 
        0.9350000000         2.2300000000         1.1544728012        60.4792857325       -87.3187082153 
        0.9400000000         2.2300000000         1.1493748983        59.7452865516       -94.9275186210 
        0.9450001000         2.2300000000         1.1519238497        59.3782869611       -91.1231134182 
        0.9500001000         2.2300000000         1.1493748983        58.0937883943       -94.9275186210 
        0.9550001000         2.2300000000         1.1493748983        57.9102885991       -94.9275186210 
        0.9600001000         2.2300000000         1.1442769953        57.5432890086      -102.5363290267 
        0.9650000000         2.2300000000         1.1417280438        56.6257900323      -106.3407342295 
        0.9700000000         2.2300000000         1.1417280438        56.2587904418      -106.3407342295 
        0.9750000000         2.2300000000         1.1493748983        56.0752906466       -94.9275186210 
        0.9800000000         2.2300000000         1.1493748983        55.7082910561       -94.9275186210 
        0.9850000000         2.2300000000         1.1519238497        55.7082910561       -91.1231134182 
        0.9900000000         2.2300000000         1.1570217527        55.3412914656       -83.5143030125 
        0.9950000000         2.2300000000         1.1570217527        54.7907920798       -83.5143030125 
        1.0000000000         2.2300000000         1.1519238497        53.5062935131       -91.1231134182 
        1.0050000000         2.2300000000         1.1595707042        53.5062935131       -79.7098978097 
        1.0100001000         2.2300000000         1.1417280438        52.4052947416      -106.3407342295 
        1.0150000000         2.2300000000         1.1519238497        52.5887945369       -91.1231134182 
        1.0200001000         2.2300000000         1.1493748983        52.0382951511       -94.9275186210 
        1.0250000000         2.2300000000         1.1595707042        52.0382951511       -79.7098978097 
        1.0300000000         2.2300000000         1.1595707042        51.6712955606       -79.7098978097 
        1.0350000000         2.2300000000         1.1493748983        50.5702967891       -94.9275186210 
        1.0400000000         2.2300000000         1.1570217527        50.7537965844       -83.5143030125 
        1.0450000000         2.2300000000         1.1493748983        49.8362976081       -94.9275186210 
        1.0500000000         2.2300000000         1.1468259468        49.2857982224       -98.7319238238 
        1.0550000000         2.2300000000         1.1442769953        48.9187986319      -102.5363290267 
        1.0600000000         2.2300000000         1.1468259468        48.3682992461       -98.7319238238 
        1.0650000000         2.2300000000         1.1442769953        47.4508002699      -102.5363290267 
        1.0700000000         2.2300000000         1.1519238497        47.6343000652       -91.1231134182 
        1.0750000000         2.2300000000         1.1519238497        46.9003008842       -91.1231134182 
        1.0800000000         2.2300000000         1.1519238497        46.3498014984       -91.1231134182 
        1.0850000000         2.2300000000         1.1519238497        46.1663017032       -91.1231134182 
        1.0900000000         2.2300000000         1.1595707042        46.1663017032       -79.7098978097 
        1.0950000000         2.2300000000         1.1519238497        45.9828019079       -91.1231134182 
        1.1000000000         2.2300000000         1.1570217527        45.2488027269       -83.5143030125 
        1.1050000000         2.2300000000         1.1519238497        44.3313037507       -91.1231134182 
        1.1100000000         2.2300000000         1.1570217527        43.4138047744       -83.5143030125 
        1.1150000000         2.2300000000         1.1519238497        43.4138047744       -91.1231134182 
        1.1200000000         2.2300000000         1.1493748983        42.4963057982       -94.9275186210 
        1.1250000000         2.2300000000         1.1595707042        43.2303049792       -79.7098978097 
        1.1300000000         2.2300000000         1.1519238497        41.9458064125       -91.1231134182 
        1.1350001000         2.2300000000         1.1621196557        41.7623066172       -75.9054926069 
        1.1400000000         2.2300000000         1.1646686072        41.3953070267       -72.1010874040 
        1.1450001000         2.2300000000         1.1621196557        41.3953070267       -75.9054926069 
        1.1500000000         2.2300000000         1.1519238497        40.2943082552       -91.1231134182 
        1.1550001000         2.2300000000         1.1544728012        40.2943082552       -87.3187082153 
        1.1600000000         2.2300000000         1.1570217527        40.2943082552       -83.5143030125 
        1.1650000000         2.2300000000         1.1595707042        39.5603090742       -79.7098978097 
        1.1700000000         2.2300000000         1.1519238497        38.8263098932       -91.1231134182 
        1.1750000000         2.2300000000         1.1544728012        38.0923107122       -87.3187082153 
        1.1800000000         2.2300000000         1.1519238497        37.5418113265       -91.1231134182 
        1.1850000000         2.2300000000         1.1493748983        37.1748117360       -94.9275186210 
        1.1900000000         2.2300000000         1.1544728012        36.8078121455       -87.3187082153 
        1.1950000000         2.2300000000         1.1570217527        36.8078121455       -83.5143030125 
        1.2000000000         2.2300000000         1.1544728012        36.0738129645       -87.3187082153 
        1.2050000000         2.2300000000         1.1493748983        35.5233135788       -94.9275186210 
        1.2100000000         2.2300000000         1.1697665101        35.7068133740       -64.4922769984 
        1.2150000000         2.2300000000         1.1544728012        35.3398137835       -87.3187082153 
        1.2200000000         2.2300000000         1.1672175587        34.9728141930       -68.2966822012 
        1.2250000000         2.2300000000         1.1646686072        35.1563139883       -72.1010874040 
        1.2300000000         2.2300000000         1.1697665101        34.4223148073       -64.4922769984 
        1.2350000000         2.2300000000         1.1595707042        33.8718154215       -79.7098978097 
        1.2400000000         2.2300000000         1.1519238497        32.9543164453       -91.1231134182 
        1.2450000000         2.2300000000         1.1595707042        32.9543164453       -79.7098978097 
        1.2500000000         2.2300000000         1.1595707042        32.2203172643       -79.7098978097 
        1.2550000000         2.2300000000         1.1595707042        32.0368174690       -79.7098978097 
        1.2600001000         2.2300000000         1.1570217527        31.3028182880       -83.5143030125 
        1.2650000000         2.2300000000         1.1595707042        31.4863180833       -79.7098978097 
        1.2700001000         2.2300000000         1.1697665101        31.4863180833       -64.4922769984 
        1.2750000000         2.2300000000         1.1697665101        31.1193184928       -64.4922769984 
        1.2800001000         2.2300000000         1.1672175587        30.7523189023       -68.2966822012 
        1.2850000000         2.2300000000         1.1595707042        30.0183197213       -79.7098978097 
        1.2900000000         2.2300000000         1.1570217527        29.1008207451       -83.5143030125 
        1.2950000000         2.2300000000         1.1621196557        29.2843205403       -75.9054926069 
        1.3000000000         2.2300000000         1.1570217527        28.7338211546       -83.5143030125 
        1.3050000000         2.2300000000         1.1621196557        27.8163221783       -75.9054926069 
        1.3100000000         2.2300000000         1.1595707042        27.6328223831       -79.7098978097 
        1.3150000000         2.2300000000         1.1646686072        27.8163221783       -72.1010874040 
        1.3200000000         2.2300000000         1.1646686072        27.2658227926       -72.1010874040 
        1.3250000000         2.2300000000         1.1646686072        26.8988232021       -72.1010874040 
        1.3300000000         2.2300000000         1.1570217527        26.3483238163       -83.5143030125 
        1.3350000000         2.2300000000         1.1621196557        26.3483238163       -75.9054926069 
        1.3400000000         2.2300000000         1.1595707042        25.6143246353       -79.7098978097 
        1.3450000000         2.2300000000         1.1672175587        25.7978244306       -68.2966822012 
        1.3500000000         2.2300000000         1.1595707042        24.8803254543       -79.7098978097 
        1.3550000000         2.2300000000         1.1519238497        24.1463262733       -91.1231134182 
        1.3600000000         2.2300000000         1.1621196557        24.1463262733       -75.9054926069 
        1.3650000000         2.2300000000         1.1621196557        24.1463262733       -75.9054926069 
        1.3700000000         2.2300000000         1.1646686072        23.7793266828       -72.1010874040 
        1.3750000000         2.2300000000         1.1493748983        22.4948281161       -94.9275186210 
        1.3800000000         2.2300000000         1.1493748983        21.9443287304       -94.9275186210 
        1.3850001000         2.2300000000         1.1570217527        21.5773291399       -83.5143030125 
        1.3900000000         2.2300000000         1.1544728012        21.7608289351       -87.3187082153 
        1.3950001000         2.2300000000         1.1595707042        21.0268297541       -79.7098978097 
        1.4000000000         2.2300000000         1.1646686072        20.4763303684       -72.1010874040 
        1.4050001000         2.2300000000         1.1595707042        20.6598301636       -79.7098978097 
        1.4100000000         2.2300000000         1.1595707042        20.2928305731       -79.7098978097 
        1.4150000000         2.2300000000         1.1595707042        19.3753315969       -79.7098978097 
        1.4200000000         2.2300000000         1.1519238497        18.2743328254       -91.1231134182 
        1.4250000000         2.2300000000         1.1442769953        18.0908330301      -102.5363290267 
        1.4300000000         2.2300000000         1.1519238497        17.9073332349       -91.1231134182 
        1.4350000000         2.2300000000         1.1519238497        17.5403336444       -91.1231134182 
        1.4400000000         2.2300000000         1.1468259468        16.9898342587       -98.7319238238 
        1.4450000000         2.2300000000         1.1468259468        16.0723352824       -98.7319238238 
        1.4500000000         2.2300000000         1.1442769953        15.5218358967      -102.5363290267 
        1.4550000000         2.2300000000         1.1570217527        15.5218358967       -83.5143030125 
        1.4600000000         2.2300000000         1.1519238497        15.1548363062       -91.1231134182 
        1.4650000000         2.2300000000         1.1417280438        13.8703377394      -106.3407342295 
        1.4700000000         2.2300000000         1.1519238497        13.8703377394       -91.1231134182 
        1.4750000000         2.2300000000         1.1519238497        13.6868379442       -91.1231134182 
        1.4800000000         2.2300000000         1.1519238497        12.9528387632       -91.1231134182 
        1.4850000000         2.2300000000         1.1442769953        12.2188395822      -102.5363290267 
        1.4900000000         2.2300000000         1.1519238497        12.2188395822       -91.1231134182 
        1.4950000000         2.2300000000         1.1417280438        11.1178408107      -106.3407342295 
        1.5000000000         2.2300000000         1.1544728012        11.1178408107       -87.3187082153 
        1.5050000000         2.2300000000         1.1595707042        11.1178408107       -79.7098978097 
        1.5100001000         2.2300000000         1.1646686072        10.5673414250       -72.1010874040 
        1.5150000000         2.2300000000         1.1519238497         9.8333422440       -91.1231134182 
        1.5200001000         2.2300000000         1.1519238497         8.9158432677       -91.1231134182 
        1.5250000000         2.2300000000         1.1595707042         9.4663426535       -79.7098978097 
        1.5300001000         2.2300000000         1.1595707042         8.9158432677       -79.7098978097 
        1.5350000000         2.2300000000         1.1468259468         7.8148444962       -98.7319238238 
        1.5400001000         2.2300000000         1.1519238497         7.4478449057       -91.1231134182 
        1.5450000000         2.2300000000         1.1570217527         7.8148444962       -83.5143030125 
        1.5500000000         2.2300000000         1.1519238497         6.5303459295       -91.1231134182 
        1.5550000000         2.2300000000         1.1493748983         6.5303459295       -94.9275186210 
        1.5600000000         2.2300000000         1.1442769953         5.6128469532      -102.5363290267 
        1.5650000000         2.2300000000         1.1544728012         5.0623475675       -87.3187082153 
        1.5700000000         2.2300000000         1.1519238497         4.6953479770       -91.1231134182 
        1.5750000000         2.2300000000         1.1621196557         4.8788477723       -75.9054926069 
        1.5800000000         2.2300000000         1.1519238497         3.7778490008       -91.1231134182 
        1.5850000000         2.2300000000         1.1595707042         3.7778490008       -79.7098978097 
        1.5900000000         2.2300000000         1.1621196557         3.5943492055       -75.9054926069 
        1.5950000000         2.2300000000         1.1519238497         2.6768502293       -91.1231134182 
        1.6000000000         2.2300000000         1.1468259468         2.1263508435       -98.7319238238 
        1.6050000000         2.2300000000         1.1493748983         1.2088518673       -94.9275186210 
        1.6100000000         2.2300000000         1.1493748983         0.8418522768       -94.9275186210 
        1.6150000000         2.2300000000         1.1468259468         0.8418522768       -98.7319238238 
        1.6200000000         2.2300000000         1.1544728012         0.6583524815       -87.3187082153 
        1.6250000000         2.2300000000         1.1519238497         0.6583524815       -91.1231134182 
        1.6300000000         2.2300000000         1.1621196557         0.1078530958       -75.9054926069 
        1.6350001000         2.2300000000         1.1595707042         0.2913528910       -79.7098978097 
        1.6400000000         2.2300000000         1.1519238497        -0.0756466995       -91.1231134182 
        1.6450001000         2.2300000000         1.1519238497         0.1078530958       -91.1231134182 
        1.6500000000         2.2300000000         1.1519238497         0.1078530958       -91.1231134182 
        1.6550001000         2.2300000000         1.1544728012         0.4748526863       -87.3187082153 
        1.6600000000         2.2300000000         1.1519238497         0.1078530958       -91.1231134182 
        1.6650001000         2.2300000000         1.1519238497         0.6583524815       -91.1231134182 
        1.6700000000         2.2300000000         1.1570217527        -0.0756466995       -83.5143030125 
        1.6750000000         2.2300000000         1.1468259468        -0.4426462900       -98.7319238238 
        1.6800000000         2.2300000000         1.1493748983        -0.2591464947       -94.9275186210 
        1.6850000000         2.2300000000         1.1519238497         0.6583524815       -91.1231134182 
        1.6900000000         2.2300000000         1.1519238497         0.1078530958       -91.1231134182 
        1.6950000000         2.2300000000         1.1544728012         0.6583524815       -87.3187082153 
        1.7000000000         2.2300000000         1.1570217527         0.2913528910       -83.5143030125 
        1.7050000000         2.2300000000         1.1468259468         0.1078530958       -98.7319238238 
        1.7100000000         2.2300000000         1.1519238497        -0.0756466995       -91.1231134182 
        1.7150000000         2.2300000000         1.1468259468         0.2913528910       -98.7319238238 
        1.7200000000         2.2300000000         1.1595707042        79.9302640289       -79.7098978097 
        1.7250000000         2.2300000000         1.1468259468        80.1137638241       -98.7319238238 
        1.7300000000         2.2300000000         1.1570217527        80.4807634146       -83.5143030125 
        1.7350000000         2.2300000000         1.1519238497        79.1962648479       -91.1231134182 
        1.7400000000         2.2300000000         1.1544728012        80.1137638241       -87.3187082153 
        1.7450000000         2.2300000000         1.1493748983        79.5632644384       -94.9275186210 
        1.7500000000         2.2300000000         1.1519238497        79.1962648479       -91.1231134182 
        1.7550000000         2.2300000000         1.1519238497        79.9302640289       -91.1231134182 
        1.7600001000         2.2300000000         1.1468259468        78.6457654622       -98.7319238238 
        1.7650000000         2.2300000000         1.1468259468        79.7467642336       -98.7319238238 
        1.7700001000         2.2300000000         1.1417280438       359.2169523971      -106.3407342295 
        1.7750000000         2.2300000000         1.1493748983       359.7674517829       -94.9275186210 
        1.7800001000         2.2300000000         1.1391790923       359.4004521924      -110.1451394323 
        1.7850000000         2.2300000000         1.1519238497       360.3179511686       -91.1231134182 
        1.7900001000         2.2300000000         1.1519238497       360.3179511686       -91.1231134182 
        1.7950000000         2.2300000000         1.1519238497       359.9509515781       -91.1231134182 
        1.8000000000         2.2300000000         1.1544728012       360.5014509639       -87.3187082153 
        1.8050000000         2.2300000000         1.1340811893       359.4004521924      -117.7539498380 
        1.8100000000         2.2300000000         1.1391790923       359.4004521924      -110.1451394323 
        1.8150000000         2.2300000000         1.1519238497       360.5014509639       -91.1231134182 
        1.8200000000         2.2300000000         1.1417280438       360.1344513734      -106.3407342295 
