           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3500001000        -0.3200000000         0.9683993428      -125.9432071011      -364.8881118138 
        0.3550001000        -0.3200000000         0.9836930517      -126.8607060774      -342.0616805968 
        0.3600001000        -0.3200000000         0.9709482942      -128.8792038251      -361.0837066109 
        0.3650000000        -0.3200000000         0.9709482942      -131.2647011634      -361.0837066109 
        0.3700001000        -0.3200000000         0.9836930517      -132.3656999348      -342.0616805968 
        0.3750000000        -0.3200000000         0.9709482942      -134.7511972731      -361.0837066109 
        0.3800001000        -0.3200000000         0.9760461972      -135.4851964541      -353.4748962053 
        0.3850000000        -0.3200000000         0.9709482942      -138.2376933828      -361.0837066109 
        0.3900000000        -0.3200000000         0.9658503913      -139.7056917448      -368.6925170166 
        0.3950000000        -0.3200000000         0.9683993428      -141.7241894925      -364.8881118138 
        0.4000000000        -0.3200000000         0.9709482942      -143.7426872403      -361.0837066109 
        0.4052626000        -0.3200000000         0.9658503913      -145.2106856022      -368.6925170166 
        0.4100000000        -0.3200000000         0.9760461972      -146.8621837595      -353.4748962053 
        0.4150001000        -0.3200000000         0.9683993428      -148.1466823262      -364.8881118138 
        0.4200006000        -0.3200000000         0.9785951487      -150.3486798692      -349.6704910024 
        0.4250000000        -0.3200000000         0.9785951487      -152.1836778217      -349.6704910024 
        0.4300000000        -0.3200000000         0.9683993428      -154.2021755694      -364.8881118138 
        0.4350000000        -0.3200000000         0.9633014398      -155.8536737267      -372.4969222194 
        0.4400000000        -0.3200000000         0.9785951487      -158.2391710649      -349.6704910024 
        0.4450000000        -0.3200000000         0.9633014398      -160.0741690174      -372.4969222194 
        0.4500000000        -0.3200000000         0.9709482942      -160.6246684031      -361.0837066109 
        0.4550001000        -0.3200000000         0.9709482942      -163.1936655366      -361.0837066109 
        0.4600000000        -0.3200000000         0.9709482942      -164.8451636938      -361.0837066109 
        0.4650003000        -0.3200000000         0.9709482942      -166.3131620558      -361.0837066109 
        0.4700000000        -0.3200000000         0.9709482942      -168.8821591893      -361.0837066109 
        0.4750001000        -0.3200000000         0.9683993428      -171.2676565275      -364.8881118138 
        0.4800001000        -0.3200000000         0.9683993428      -172.5521550943      -364.8881118138 
        0.4850001000        -0.3200000000         0.9658503913      -174.7541526373      -368.6925170166 
        0.4900000000        -0.3200000000         0.9785951487      -175.8551514087      -349.6704910024 
        0.4950001000        -0.3200000000         0.9683993428      -178.2406487470      -364.8881118138 
        0.5000000000        -0.3200000000         0.9709482942      -180.2591464947      -361.0837066109 
        0.5050001000        -0.3200000000         0.9607524883      -179.8921469042      -376.3013274223 
        0.5100000000        -0.3200000000         0.9582035368      -180.2591464947      -380.1057326251 
        0.5150000000        -0.3200000000         0.9785951487      -179.8921469042      -349.6704910024 
        0.5200000000        -0.3200000000         0.9658503913      -180.2591464947      -368.6925170166 
        0.5250000000        -0.3200000000         0.9658503913       -99.5192365854      -368.6925170166 
        0.5300000000        -0.3200000000         0.9811441002       -98.9687371996      -345.8660857996 
        0.5350000000        -0.3200000000         0.9683993428       -99.8862361759      -364.8881118138 
        0.5400000000        -0.3200000000         0.9582035368       179.4004521924      -380.1057326251 
        0.5450000000        -0.3200000000         0.9709482942       179.4004521924      -361.0837066109 
        0.5500000000        -0.3200000000         0.9505566824       179.5839519876      -391.5189482336 
        0.5550000000        -0.3200000000         0.9683993428       180.1344513734      -364.8881118138 
        0.5600000000        -0.3200000000         0.9582035368       179.4004521924      -380.1057326251 
        0.5650000000        -0.3200000000         0.9505566824       178.2994534209      -391.5189482336 
        0.5700001000        -0.3200000000         0.9582035368       175.3634566969      -380.1057326251 
        0.5750001000        -0.3200000000         0.9582035368       173.7119585397      -380.1057326251 
        0.5800001000        -0.3200000000         0.9480077309       171.6934607919      -395.3233534364 
        0.5850000000        -0.3200000000         0.9760461972       170.0419626347      -353.4748962053 
        0.5900001000        -0.3200000000         0.9683993428       168.0234648870      -364.8881118138 
        0.5950000000        -0.3200000000         0.9531056338       165.8214673440      -387.7145430307 
        0.6000001000        -0.3200000000         0.9556545853       164.1699691867      -383.9101378279 
        0.6050000000        -0.3200000000         0.9658503913       162.8854706200      -368.6925170166 
        0.6100125000        -0.3200000000         0.9709482942       161.2339724628      -361.0837066109 
        0.6150000000        -0.3200000000         0.9480077309       159.0319749198      -395.3233534364 
        0.6200001000        -0.3200000000         0.9582035368       156.4629777863      -380.1057326251 
        0.6250000000        -0.3200000000         0.9480077309       154.9949794243      -395.3233534364 
        0.6300001000        -0.3200000000         0.9556545853       152.2424824956      -383.9101378279 
        0.6350000000        -0.3200000000         0.9582035368       150.9579839289      -380.1057326251 
        0.6400000000        -0.3200000000         0.9505566824       149.1229859764      -391.5189482336 
        0.6450000000        -0.3200000000         0.9582035368       146.5539888429      -380.1057326251 
        0.6500000000        -0.3200000000         0.9480077309       145.0859904809      -395.3233534364 
        0.6550000000        -0.3200000000         0.9734972457       143.6179921189      -357.2793014081 
        0.6600000000        -0.3200000000         0.9633014398       141.4159945759      -372.4969222194 
        0.6650000000        -0.3200000000         0.9480077309       139.2139970329      -395.3233534364 
        0.6700000000        -0.3200000000         0.9582035368       137.3789990805      -380.1057326251 
        0.6750000000        -0.3200000000         0.9480077309       134.9935017422      -395.3233534364 
        0.6800000000        -0.3200000000         0.9531056338       134.0760027660      -387.7145430307 
        0.6850000000        -0.3200000000         0.9531056338       131.8740052230      -387.7145430307 
        0.6900000000        -0.3200000000         0.9556545853       129.3050080895      -383.9101378279 
        0.6950001000        -0.3200000000         0.9582035368       128.2040093180      -380.1057326251 
        0.7000001000        -0.3200000000         0.9683993428       125.8185119798      -364.8881118138 
        0.7050001000        -0.3200000000         0.9403608764       123.8000142321      -406.7365690449 
        0.7100000000        -0.3200000000         0.9582035368       121.9650162796      -380.1057326251 
        0.7150001000        -0.3200000000         0.9607524883       120.6805177128      -376.3013274223 
        0.7200000000        -0.3200000000         0.9352629734       117.7445209889      -414.3453794505 
        0.7250001000        -0.3200000000         0.9582035368       116.8270220126      -380.1057326251 
        0.7300000000        -0.3200000000         0.9582035368       114.8085242649      -380.1057326251 
        0.7350001000        -0.3200000000         0.9378119249       112.6065267219      -410.5409742477 
        0.7400000000        -0.3200000000         0.9582035368       110.5880289742      -380.1057326251 
        0.7450001000        -0.3200000000         0.9683993428       108.3860314312      -364.8881118138 
        0.7500000000        -0.3200000000         0.9378119249       106.9180330692      -410.5409742477 
        0.7550001000        -0.3200000000         0.9683993428       104.8995353215      -364.8881118138 
        0.7600000000        -0.3200000000         0.9505566824       102.8810375737      -391.5189482336 
        0.7650005000        -0.3200000000         0.9505566824       100.8625398260      -391.5189482336 
        0.7700000000        -0.3200000000         0.9683993428        99.2110416688      -364.8881118138 
        0.7750000000        -0.3200000000         0.9378119249        97.3760437163      -410.5409742477 
        0.7800000000        -0.3200000000         0.9505566824        94.8070465828      -391.5189482336 
        0.7850000000        -0.3200000000         0.9658503913        93.5225480161      -368.6925170166 
        0.7900000000        -0.3200000000         0.9301650705        90.7700510873      -421.9541898562 
        0.7950000000        -0.3200000000         0.9633014398        89.4855525206      -372.4969222194 
        0.8000000000        -0.3200000000         0.9683993428        87.4670547729      -364.8881118138 
        0.8050000000        -0.3200000000         0.9327140220        85.0815574346      -418.1497846534 
        0.8102018000        -0.3200000000         0.9811441002        83.7970588679      -345.8660857996 
        0.8150000000        -0.3200000000         0.9531056338        82.6960600964      -387.7145430307 
        0.8200001000        -0.3200000000         0.9683993428        81.0445619392      -364.8881118138 
        0.8250001000        -0.3200000000         0.9658503913        78.6590646009      -368.6925170166 
        0.8300001000        -0.3200000000         0.9709482942        76.6405668532      -361.0837066109 
        0.8350001000        -0.3200000000         0.9556545853        74.6220691055      -383.9101378279 
        0.8400001000        -0.3200000000         0.9556545853        72.4200715625      -383.9101378279 
        0.8450000000        -0.3200000000         0.9556545853        71.1355729957      -383.9101378279 
        0.8500001000        -0.3200000000         0.9658503913        69.3005750433      -368.6925170166 
        0.8550000000        -0.3200000000         0.9607524883        66.9150777050      -376.3013274223 
        0.8600001000        -0.3200000000         0.9531056338        65.4470793430      -387.7145430307 
        0.8650000000        -0.3200000000         0.9582035368        64.1625807763      -380.1057326251 
        0.8700001000        -0.3200000000         0.9836930517        62.1440830286      -342.0616805968 
        0.8750000000        -0.3200000000         0.9607524883        60.6760846666      -376.3013274223 
        0.8800001000        -0.3200000000         0.9582035368        57.7400879426      -380.1057326251 
        0.8850000000        -0.3200000000         0.9633014398        55.9050899901      -372.4969222194 
        0.8900000000        -0.3200000000         0.9505566824        54.4370916281      -391.5189482336 
        0.8950000000        -0.3200000000         0.9582035368        52.4185938804      -380.1057326251 
        0.9000000000        -0.3200000000         0.9683993428        50.2165963374      -364.8881118138 
        0.9050000000        -0.3200000000         0.9582035368        49.1155975659      -380.1057326251 
        0.9100000000        -0.3200000000         0.9785951487        47.8310989992      -349.6704910024 
        0.9150000000        -0.3200000000         0.9480077309        45.2621018657      -395.3233534364 
        0.9200000000        -0.3200000000         0.9785951487        44.3446028895      -349.6704910024 
        0.9250000000        -0.3200000000         0.9785951487        42.1426053465      -349.6704910024 
        0.9300000000        -0.3200000000         0.9582035368        40.1241075988      -380.1057326251 
        0.9350000000        -0.3200000000         0.9633014398        37.9221100558      -372.4969222194 
        0.9400000000        -0.3200000000         0.9709482942        36.6376114890      -361.0837066109 
        0.9450001000        -0.3200000000         0.9582035368        34.6191137413      -380.1057326251 
        0.9500001000        -0.3200000000         0.9709482942        33.3346151746      -361.0837066109 
        0.9550001000        -0.3200000000         0.9709482942        30.7656180411      -361.0837066109 
        0.9600001000        -0.3200000000         0.9556545853        28.5636204981      -383.9101378279 
        0.9650001000        -0.3200000000         0.9582035368        26.7286225456      -380.1057326251 
        0.9700000000        -0.3200000000         0.9709482942        25.4441239789      -361.0837066109 
        0.9750001000        -0.3200000000         0.9556545853        23.2421264359      -383.9101378279 
        0.9800000000        -0.3200000000         0.9836930517        22.5081272549      -342.0616805968 
        0.9850001000        -0.3200000000         0.9582035368        20.4896295072      -380.1057326251 
        0.9900000000        -0.3200000000         0.9683993428        18.8381313499      -364.8881118138 
        0.9950001000        -0.3200000000         0.9785951487        17.1866331927      -349.6704910024 
        1.0000000000        -0.3200000000         0.9607524883        15.1681354450      -376.3013274223 
        1.0050001000        -0.3200000000         0.9709482942        13.3331374925      -361.0837066109 
        1.0100001000        -0.3200000000         0.9734972457        11.4981395400      -357.2793014081 
        1.0150000000        -0.3200000000         0.9683993428         9.6631415875      -364.8881118138 
        1.0200001000        -0.3200000000         0.9505566824         7.0941444540      -391.5189482336 
        1.0250000000        -0.3200000000         0.9582035368         5.6261460920      -380.1057326251 
        1.0300000000        -0.3200000000         0.9556545853         3.9746479348      -383.9101378279 
        1.0350000000        -0.3200000000         0.9658503913         1.9561501871      -368.6925170166 
        1.0400000000        -0.3200000000         0.9556545853         0.3046520298      -383.9101378279 
        1.0450000000        -0.3200000000         0.9683993428        -1.7138457179      -364.8881118138 
        1.0500000000        -0.3200000000         0.9556545853        -3.3653438751      -383.9101378279 
        1.0550000000        -0.3200000000         0.9556545853        -5.0168420324      -383.9101378279 
        1.0600000000        -0.3200000000         0.9582035368        -7.4023393706      -380.1057326251 
        1.0650000000        -0.3200000000         0.9709482942        -8.3198383469      -361.0837066109 
        1.0700000000        -0.3200000000         0.9633014398       -10.5218358898      -372.4969222194 
        1.0750000000        -0.3200000000         0.9505566824       -12.7238334328      -391.5189482336 
        1.0800001000        -0.3200000000         0.9683993428       -13.8248322043      -364.8881118138 
        1.0850000000        -0.3200000000         0.9633014398       -16.0268297473      -372.4969222194 
        1.0900001000        -0.3200000000         0.9607524883       -17.8618276998      -376.3013274223 
        1.0950014000        -0.3200000000         0.9531056338       -19.6968256523      -387.7145430307 
        1.1000001000        -0.3200000000         0.9633014398       -21.8988231952      -372.4969222194 
        1.1050000000        -0.3200000000         0.9505566824       -23.3668215572      -391.5189482336 
        1.1100001000        -0.3200000000         0.9658503913       -25.2018195097      -368.6925170166 
        1.1150000000        -0.3200000000         0.9582035368       -27.5873168479      -380.1057326251 
        1.1200001000        -0.3200000000         0.9556545853       -29.0553152099      -383.9101378279 
        1.1250000000        -0.3200000000         0.9556545853       -30.5233135719      -383.9101378279 
        1.1300001000        -0.3200000000         0.9658503913       -31.9913119339      -368.6925170166 
        1.1350001000        -0.3200000000         0.9734972457       -33.8263098864      -357.2793014081 
        1.1400000000        -0.3200000000         0.9683993428       -35.6613078389      -364.8881118138 
        1.1450001000        -0.3200000000         0.9607524883       -38.2303049724      -376.3013274223 
        1.1500000000        -0.3200000000         0.9480077309       -39.8818031296      -395.3233534364 
        1.1550001000        -0.3200000000         0.9709482942       -41.3498014916      -361.0837066109 
        1.1600000000        -0.3200000000         0.9454587794       -43.5517990346      -399.1277586392 
        1.1650000000        -0.3200000000         0.9683993428       -45.0197973966      -364.8881118138 
        1.1700000000        -0.3200000000         0.9505566824       -47.4052947348      -391.5189482336 
        1.1750000000        -0.3200000000         0.9683993428       -48.6897933015      -364.8881118138 
        1.1800000000        -0.3200000000         0.9633014398       -50.8917908445      -372.4969222194 
        1.1850000000        -0.3200000000         0.9633014398       -51.8092898208      -372.4969222194 
        1.1900000000        -0.3200000000         0.9658503913       -54.3782869542      -368.6925170166 
        1.1950000000        -0.3200000000         0.9683993428       -55.8462853162      -364.8881118138 
        1.2000000000        -0.3200000000         0.9607524883       -57.4977834735      -376.3013274223 
        1.2050001000        -0.3200000000         0.9709482942       -59.6997810164      -361.0837066109 
        1.2100000000        -0.3200000000         0.9683993428       -61.1677793784      -364.8881118138 
        1.2150001000        -0.3200000000         0.9505566824       -63.3697769214      -391.5189482336 
        1.2200000000        -0.3200000000         0.9556545853       -65.2047748739      -383.9101378279 
        1.2250001000        -0.3200000000         0.9709482942       -67.2232726216      -361.0837066109 
        1.2300000000        -0.3200000000         0.9760461972       -67.7737720074      -353.4748962053 
        1.2350001000        -0.3200000000         0.9633014398       -70.1592693456      -372.4969222194 
        1.2400000000        -0.3200000000         0.9683993428       -71.9942672981      -364.8881118138 
        1.2450001000        -0.3200000000         0.9683993428       -73.8292652506      -364.8881118138 
        1.2500000000        -0.3200000000         0.9734972457       -75.4807634078      -357.2793014081 
        1.2550001000        -0.3200000000         0.9683993428       -76.9487617698      -364.8881118138 
        1.2600001000        -0.3200000000         0.9607524883       -79.5177589033      -376.3013274223 
        1.2650000000        -0.3200000000         0.9760461972       -80.8022574700      -353.4748962053 
        1.2700001000        -0.3200000000         0.9582035368       -82.8207552177      -380.1057326251 
        1.2750000000        -0.3200000000         0.9658503913       -84.2887535797      -368.6925170166 
        1.2800001000        -0.3200000000         0.9683993428       -86.1237515322      -364.8881118138 
        1.2850000000        -0.3200000000         0.9811441002       -88.1422492800      -345.8660857996 
        1.2900000000        -0.3200000000         0.9607524883       -89.7937474372      -376.3013274223 
        1.2950000000        -0.3200000000         0.9683993428       -91.9957449802      -364.8881118138 
        1.3000000000        -0.3200000000         0.9658503913       -93.8307429327      -368.6925170166 
        1.3050000000        -0.3200000000         0.9556545853       -95.8492406804      -383.9101378279 
        1.3100000000        -0.3200000000         0.9556545853       -97.6842386329      -383.9101378279 
        1.3150000000        -0.3200000000         0.9582035368       -99.3357367901      -380.1057326251 
        1.3200000000        -0.3200000000         0.9633014398      -101.1707347426      -372.4969222194 
        1.3250072000        -0.3200000000         0.9556545853      -103.3727322856      -383.9101378279 
        1.3300001000        -0.3200000000         0.9658503913      -104.8407306476      -368.6925170166 
        1.3350000000        -0.3200000000         0.9633014398      -106.6757286001      -372.4969222194 
        1.3400001000        -0.3200000000         0.9658503913      -108.8777261430      -368.6925170166 
        1.3450000000        -0.3200000000         0.9658503913      -110.1622247098      -368.6925170166 
        1.3500001000        -0.3200000000         0.9683993428      -111.6302230718      -364.8881118138 
        1.3550000000        -0.3200000000         0.9683993428      -113.6487208195      -364.8881118138 
        1.3600001000        -0.3200000000         0.9607524883      -115.1167191815      -376.3013274223 
        1.3650000000        -0.3200000000         0.9556545853      -117.8692161102      -383.9101378279 
        1.3700001000        -0.3200000000         0.9607524883      -119.3372144722      -376.3013274223 
        1.3750000000        -0.3200000000         0.9556545853      -121.1722124247      -383.9101378279 
        1.3800001000        -0.3200000000         0.9633014398      -123.0072103772      -372.4969222194 
        1.3850001000        -0.3200000000         0.9531056338      -125.3927077154      -387.7145430307 
        1.3900000000        -0.3200000000         0.9709482942      -127.0442058726      -361.0837066109 
        1.3950001000        -0.3200000000         0.9633014398      -128.3287044394      -372.4969222194 
        1.4000000000        -0.3200000000         0.9556545853      -130.7142017776      -383.9101378279 
        1.4050001000        -0.3200000000         0.9683993428      -132.7326995253      -364.8881118138 
        1.4100000000        -0.3200000000         0.9582035368      -134.5676974778      -380.1057326251 
        1.4150000000        -0.3200000000         0.9556545853      -136.5861952256      -383.9101378279 
        1.4200000000        -0.3200000000         0.9582035368      -137.8706937923      -380.1057326251 
        1.4250000000        -0.3200000000         0.9658503913      -139.8891915400      -368.6925170166 
        1.4300000000        -0.3200000000         0.9607524883      -141.5406896973      -376.3013274223 
        1.4350000000        -0.3200000000         0.9683993428      -142.8251882640      -364.8881118138 
        1.4400000000        -0.3200000000         0.9582035368      -145.2106856022      -380.1057326251 
        1.4450000000        -0.3200000000         0.9658503913      -147.0456835547      -368.6925170166 
        1.4500000000        -0.3200000000         0.9505566824      -149.4311808930      -391.5189482336 
        1.4550001000        -0.3200000000         0.9658503913      -150.3486798692      -368.6925170166 
        1.4600000000        -0.3200000000         0.9582035368      -152.9176770027      -380.1057326251 
        1.4650001000        -0.3200000000         0.9811441002      -154.2021755694      -345.8660857996 
        1.4700000000        -0.3200000000         0.9454587794      -156.5876729076      -399.1277586392 
        1.4750001000        -0.3200000000         0.9811441002      -158.0556712696      -345.8660857996 
        1.4800000000        -0.3200000000         0.9683993428      -159.8906692221      -364.8881118138 
        1.4850001000        -0.3200000000         0.9683993428      -161.9091669699      -364.8881118138 
        1.4900000000        -0.3200000000         0.9658503913      -164.6616638986      -368.6925170166 
        1.4950001000        -0.3200000000         0.9556545853      -166.3131620558      -383.9101378279 
        1.5000000000        -0.3200000000         0.9760461972      -167.9646602131      -353.4748962053 
        1.5050001000        -0.3200000000         0.9760461972      -170.3501575513      -353.4748962053 
        1.5100001000        -0.3200000000         0.9429098279      -172.1851555038      -402.9321638420 
        1.5150000000        -0.3200000000         0.9658503913      -174.3871530468      -368.6925170166 
        1.5200001000        -0.3200000000         0.9633014398      -176.2221509992      -372.4969222194 
        1.5250000000        -0.3200000000         0.9556545853      -178.0571489517      -383.9101378279 
        1.5300001000        -0.3200000000         0.9785951487      -178.6076483375      -349.6704910024 
        1.5350000000        -0.3200000000         0.9658503913      -179.3416475185      -368.6925170166 
        1.5400001000        -0.3200000000         0.9582035368      -179.8921469042      -380.1057326251 
        1.5450000000        -0.3200000000         0.9633014398      -180.4426462900      -372.4969222194 
        1.5500000000        -0.3200000000         0.9760461972      -179.8921469042      -353.4748962053 
        1.5550000000        -0.3200000000         0.9582035368      -179.5251473137      -380.1057326251 
        1.5600000000        -0.3200000000         0.9734972457      -100.0697359711      -357.2793014081 
        1.5650000000        -0.3200000000         0.9556545853      -100.4367355616      -383.9101378279 
        1.5700000000        -0.3200000000         0.9785951487       179.9509515781      -349.6704910024 
        1.5750000000        -0.3200000000         0.9582035368       179.4004521924      -380.1057326251 
        1.5800001000        -0.3200000000         0.9683993428       179.9509515781      -364.8881118138 
        1.5850000000        -0.3200000000         0.9709482942       180.3179511686      -361.0837066109 
        1.5900001000        -0.3200000000         0.9683993428       179.7674517829      -364.8881118138 
        1.5950000000        -0.3200000000         0.9633014398       178.4829532161      -372.4969222194 
        1.6000001000        -0.3200000000         0.9556545853       176.4644554684      -383.9101378279 
        1.6050000000        -0.3200000000         0.9760461972       174.4459577207      -353.4748962053 
        1.6100001000        -0.3200000000         0.9658503913       172.9779593587      -368.6925170166 
        1.6150000000        -0.3200000000         0.9683993428       170.0419626347      -364.8881118138 
        1.6200067000        -0.3200000000         0.9658503913       169.1244636585      -368.6925170166 
        1.6250000000        -0.3200000000         0.9683993428       166.7389663202      -364.8881118138 
        1.6300001000        -0.3200000000         0.9480077309       164.1699691867      -395.3233534364 
        1.6350001000        -0.3200000000         0.9658503913       162.7019708248      -368.6925170166 
        1.6400000000        -0.3200000000         0.9811441002       160.4999732818      -345.8660857996 
        1.6450001000        -0.3200000000         0.9480077309       158.4814755340      -395.3233534364 
        1.6500000000        -0.3200000000         0.9556545853       156.8299773768      -383.9101378279 
        1.6550001000        -0.3200000000         0.9505566824       155.1784792196      -391.5189482336 
        1.6600000000        -0.3200000000         0.9658503913       152.9764816766      -368.6925170166 
        1.6650001000        -0.3200000000         0.9633014398       151.5084833146      -372.4969222194 
        1.6700000000        -0.3200000000         0.9480077309       149.4899855669      -395.3233534364 
        1.6750000000        -0.3200000000         0.9607524883       148.0219872049      -376.3013274223 
        1.6800000000        -0.3200000000         0.9582035368       145.2694902761      -380.1057326251 
        1.6850000000        -0.3200000000         0.9633014398       143.6179921189      -372.4969222194 
        1.6900000000        -0.3200000000         0.9429098279       141.2324947807      -402.9321638420 
        1.6950000000        -0.3200000000         0.9607524883       139.7644964187      -376.3013274223 
        1.7000000000        -0.3200000000         0.9505566824       138.2964980567      -391.5189482336 
        1.7050001000        -0.3200000000         0.9709482942       135.5440011280      -361.0837066109 
        1.7100000000        -0.3200000000         0.9556545853       134.2595025612      -383.9101378279 
        1.7150001000        -0.3200000000         0.9582035368       132.4245046088      -380.1057326251 
        1.7200000000        -0.3200000000         0.9658503913       130.0390072705      -368.6925170166 
        1.7250001000        -0.3200000000         0.9480077309       128.5710089085      -395.3233534364 
        1.7300000000        -0.3200000000         0.9709482942       126.5525111608      -361.0837066109 
        1.7350001000        -0.3200000000         0.9454587794       124.5340134131      -399.1277586392 
        1.7400000000        -0.3200000000         0.9480077309       122.5155156653      -395.3233534364 
        1.7450001000        -0.3200000000         0.9582035368       120.3135181223      -380.1057326251 
