           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2200000000         2.9300000000         1.3532910171       271.6875500636       209.0216306538 
        0.2250001000         2.9300000000         1.3532910171       272.6050490398       209.0216306538 
        0.2300001000         2.9300000000         1.3558399686       273.7060478113       212.8260358567 
        0.2350000000         2.9300000000         1.3711336775       274.8070465828       235.6524670736 
        0.2400001000         2.9300000000         1.3634868231       276.0915451495       224.2392514652 
        0.2450001000         2.9300000000         1.3736826290       277.1925439210       239.4568722765 
        0.2500000000         2.9300000000         1.3558399686       277.7430433068       212.8260358567 
        0.2550001000         2.9300000000         1.3736826290       279.5780412593       239.4568722765 
        0.2600001000         2.9300000000         1.3660357746       280.4955402355       228.0436566680 
        0.2650000000         2.9300000000         1.3762315805       281.5965390070       243.2612774793 
        0.2700001000         2.9300000000         1.3583889201       282.6975377785       216.6304410595 
        0.2750000000         2.9300000000         1.3685847260       283.7985365500       231.8480618708 
        0.2800000000         2.9300000000         1.3609378716       284.3490359357       220.4348462623 
        0.2850001000         2.9300000000         1.3813294835       286.1840338882       250.8700878850 
        0.2900001000         2.9300000000         1.3558399686       287.4685324550       212.8260358567 
        0.2950001000         2.9300000000         1.3736826290       288.5695312264       239.4568722765 
        0.3000001000         2.9300000000         1.3634868231       289.1200306122       224.2392514652 
        0.3050000000         2.9300000000         1.3736826290       291.5055279504       239.4568722765 
        0.3100001000         2.9300000000         1.3634868231       292.0560273362       224.2392514652 
        0.3150001000         2.9300000000         1.3736826290       293.1570261077       239.4568722765 
        0.3200000000         2.9300000000         1.3787805320       294.9920240601       247.0656826821 
        0.3250001000         2.9300000000         1.3711336775       294.9920240601       235.6524670736 
        0.3300001000         2.9300000000         1.3813294835       297.0105218079       250.8700878850 
        0.3350000000         2.9300000000         1.3762315805       297.7445209889       243.2612774793 
        0.3400001000         2.9300000000         1.3813294835       299.9465185319       250.8700878850 
        0.3450000000         2.9300000000         1.3711336775       300.4970179176       235.6524670736 
        0.3500001000         2.9300000000         1.3787805320       301.7815164843       247.0656826821 
        0.3550001000         2.9300000000         1.3787805320       303.2495148463       247.0656826821 
        0.3600000000         2.9300000000         1.3762315805       304.3505136178       243.2612774793 
        0.3650001000         2.9300000000         1.3762315805       305.6350121846       243.2612774793 
        0.3700001000         2.9300000000         1.3838784350       307.2865103418       254.6744930878 
        0.3750000000         2.9300000000         1.3787805320       307.6535099323       247.0656826821 
        0.3800001000         2.9300000000         1.3711336775       309.1215082943       235.6524670736 
        0.3850001000         2.9300000000         1.3787805320       310.5895066563       247.0656826821 
        0.3900000000         2.9300000000         1.3915252894       312.2410048135       266.0877086963 
        0.3950001000         2.9300000000         1.3889763379       313.1585037897       262.2833034934 
        0.4000000000         2.9300000000         1.3787805320       314.4430023565       247.0656826821 
        0.4050000000         2.9300000000         1.3864273864       316.0945005137       258.4788982906 
        0.4100001000         2.9300000000         1.3838784350       316.8284996947       254.6744930878 
        0.4150001000         2.9300000000         1.3762315805       317.7459986710       243.2612774793 
        0.4200001000         2.9300000000         1.3966231924       319.9479962139       273.6965191019 
        0.4250001000         2.9300000000         1.3864273864       321.2324947807       258.4788982906 
        0.4300000000         2.9300000000         1.3838784350       321.9664939617       254.6744930878 
        0.4350001000         2.9300000000         1.3940742409       324.1684915047       269.8921138991 
        0.4400001000         2.9300000000         1.3736826290       324.1684915047       239.4568722765 
        0.4450000000         2.9300000000         1.3838784350       326.3704890476       254.6744930878 
        0.4500001000         2.9300000000         1.3813294835       326.5539888429       250.8700878850 
        0.4550001000         2.9300000000         1.3889763379       329.3064857716       262.2833034934 
        0.4600000000         2.9300000000         1.3762315805       329.6734853621       243.2612774793 
        0.4650001000         2.9300000000         1.3889763379       331.6919831098       262.2833034934 
        0.4700000000         2.9300000000         1.3787805320       332.2424824956       247.0656826821 
        0.4750001000         2.9300000000         1.3991721439       333.8939806528       277.5009243048 
        0.4800001000         2.9300000000         1.3787805320       335.1784792196       247.0656826821 
        0.4850000000         2.9300000000         1.3915252894       336.6464775816       266.0877086963 
        0.4900001000         2.9300000000         1.3889763379       338.1144759435       262.2833034934 
        0.4950001000         2.9300000000         1.3838784350       338.8484751245       254.6744930878 
        0.5000000000         2.9300000000         1.3991721439       341.4174722580       277.5009243048 
        0.5050001000         2.9300000000         1.3838784350       341.7844718485       254.6744930878 
        0.5100001000         2.9300000000         1.3991721439       343.9864693915       277.5009243048 
        0.5150000000         2.9300000000         1.3762315805       344.3534689820       243.2612774793 
        0.5200001000         2.9300000000         1.4042700468       346.7389663202       285.1097347104 
        0.5250000000         2.9300000000         1.3864273864       347.6564652965       258.4788982906 
        0.5300000000         2.9300000000         1.3787805320       348.9409638632       247.0656826821 
        0.5350001000         2.9300000000         1.3889763379       350.2254624299       262.2833034934 
        0.5400000000         2.9300000000         1.3940742409       351.8769605872       269.8921138991 
        0.5450001000         2.9300000000         1.3864273864       353.1614591539       258.4788982906 
        0.5500001000         2.9300000000         1.3864273864       354.6294575159       258.4788982906 
        0.5550000000         2.9300000000         1.3991721439       356.4644554684       277.5009243048 
        0.5600001000         2.9300000000         1.3966231924       356.8314550589       273.6965191019 
        0.5650001000         2.9300000000         1.3966231924       359.2169523971       273.6965191019 
        0.5700001000         2.9300000000         1.3864273864       359.5839519876       258.4788982906 
        0.5750001000         2.9300000000         1.4119169013       360.5014509639       296.5229503189 
        0.5800001000         2.9300000000         1.3864273864       359.4004521924       258.4788982906 
        0.5850000000         2.9300000000         1.4042700468       359.9509515781       285.1097347104 
        0.5900001000         2.9300000000         1.3838784350       359.4004521924       254.6744930878 
        0.5950000000         2.9300000000         1.4042700468       360.1344513734       285.1097347104 
        0.6000001000         2.9300000000         1.3915252894       359.5839519876       266.0877086963 
        0.6050001000         2.9300000000         1.3915252894        79.7467642336       266.0877086963 
        0.6100000000         2.9300000000         1.3940742409        79.1962648479       269.8921138991 
        0.6150001000         2.9300000000         1.3940742409        80.6642632099       269.8921138991 
        0.6200001000         2.9300000000         1.3940742409        -0.2591464947       269.8921138991 
        0.6250000000         2.9300000000         1.3940742409         0.6583524815       269.8921138991 
        0.6300001000         2.9300000000         1.3864273864        -0.4426462900       258.4788982906 
        0.6350001000         2.9300000000         1.3966231924         0.4748526863       273.6965191019 
        0.6400000000         2.9300000000         1.4042700468        -0.6261460852       285.1097347104 
        0.6450001000         2.9300000000         1.3838784350         0.1078530958       254.6744930878 
        0.6500000000         2.9300000000         1.3966231924         0.4748526863       273.6965191019 
        0.6550000000         2.9300000000         1.3889763379         1.2088518673       262.2833034934 
        0.6600001000         2.9300000000         1.3940742409         2.6768502293       269.8921138991 
        0.6650000000         2.9300000000         1.3966231924         3.7778490008       273.6965191019 
        0.6700001000         2.9300000000         1.3940742409         5.0623475675       269.8921138991 
        0.6750001000         2.9300000000         1.3966231924         6.5303459295       273.6965191019 
        0.6800000000         2.9300000000         1.3940742409         7.9983442915       269.8921138991 
        0.6850001000         2.9300000000         1.3915252894         9.4663426535       266.0877086963 
        0.6900001000         2.9300000000         1.3915252894        10.5673414250       266.0877086963 
        0.6950001000         2.9300000000         1.3864273864        11.6683401964       258.4788982906 
        0.7000001000         2.9300000000         1.3940742409        13.1363385584       269.8921138991 
        0.7050001000         2.9300000000         1.4017210954        15.1548363062       281.3053295076 
        0.7100000000         2.9300000000         1.3762315805        15.3383361014       243.2612774793 
        0.7150001000         2.9300000000         1.4017210954        17.9073332349       281.3053295076 
        0.7200000000         2.9300000000         1.3864273864        18.2743328254       258.4788982906 
        0.7250001000         2.9300000000         1.3966231924        20.2928305731       273.6965191019 
        0.7300001000         2.9300000000         1.3915252894        21.3938293446       266.0877086963 
        0.7350000000         2.9300000000         1.3991721439        22.8618277066       277.5009243048 
        0.7400001000         2.9300000000         1.3889763379        23.7793266828       262.2833034934 
        0.7450001000         2.9300000000         1.3966231924        25.9813242258       273.6965191019 
        0.7500000000         2.9300000000         1.3915252894        26.3483238163       266.0877086963 
        0.7550001000         2.9300000000         1.3889763379        28.1833217688       262.2833034934 
        0.7600001000         2.9300000000         1.3915252894        29.6513201308       266.0877086963 
        0.7650000000         2.9300000000         1.3736826290        30.5688191070       239.4568722765 
        0.7700001000         2.9300000000         1.4068189983        32.5873168548       288.9141399133 
        0.7750000000         2.9300000000         1.3838784350        32.9543164453       254.6744930878 
        0.7800000000         2.9300000000         1.3966231924        35.1563139883       273.6965191019 
        0.7850001000         2.9300000000         1.3940742409        35.8903131692       269.8921138991 
        0.7900000000         2.9300000000         1.3915252894        37.1748117360       266.0877086963 
        0.7950001000         2.9300000000         1.3915252894        38.6428100980       266.0877086963 
        0.8000001000         2.9300000000         1.3940742409        39.9273086647       269.8921138991 
        0.8050010000         2.9300000000         1.3966231924        41.5788068220       273.6965191019 
        0.8100001000         2.9300000000         1.3838784350        42.4963057982       254.6744930878 
        0.8150001000         2.9300000000         1.3991721439        44.5148035459       277.5009243048 
        0.8200001000         2.9300000000         1.3864273864        44.6983033412       258.4788982906 
        0.8250001000         2.9300000000         1.3966231924        46.7168010889       273.6965191019 
        0.8300001000         2.9300000000         1.3838784350        47.6343000652       254.6744930878 
        0.8350001000         2.9300000000         1.3940742409        49.1022984271       269.8921138991 
        0.8400001000         2.9300000000         1.3915252894        50.5702967891       266.0877086963 
        0.8450000000         2.9300000000         1.3813294835        50.9372963796       250.8700878850 
        0.8500001000         2.9300000000         1.4017210954        53.3227937179       281.3053295076 
        0.8550001000         2.9300000000         1.3787805320        53.6897933084       247.0656826821 
        0.8600000000         2.9300000000         1.3940742409        55.7082910561       269.8921138991 
        0.8650001000         2.9300000000         1.3787805320        56.6257900323       247.0656826821 
        0.8700001000         2.9300000000         1.4042700468        57.9102885991       285.1097347104 
        0.8750000000         2.9300000000         1.3838784350        59.3782869611       254.6744930878 
        0.8800001000         2.9300000000         1.3940742409        60.2957859373       269.8921138991 
        0.8850001000         2.9300000000         1.3838784350        61.9472840945       254.6744930878 
        0.8900000000         2.9300000000         1.3991721439        63.5987822518       277.5009243048 
        0.8950001000         2.9300000000         1.3864273864        63.7822820470       258.4788982906 
        0.9000000000         2.9300000000         1.3940742409        65.9842795900       269.8921138991 
        0.9050000000         2.9300000000         1.3889763379        66.7182787710       262.2833034934 
        0.9100001000         2.9300000000         1.3915252894        68.1862771330       266.0877086963 
        0.9150000000         2.9300000000         1.3864273864        69.8377752902       258.4788982906 
        0.9200001000         2.9300000000         1.3915252894        70.2047748807       266.0877086963 
        0.9250001000         2.9300000000         1.3966231924        71.6727732427       273.6965191019 
        0.9300000000         2.9300000000         1.3889763379        73.1407716047       262.2833034934 
        0.9350001000         2.9300000000         1.3940742409        74.7922697619       269.8921138991 
        0.9400001000         2.9300000000         1.3864273864        75.5262689429       258.4788982906 
        0.9450001000         2.9300000000         1.3915252894        77.5447666907       266.0877086963 
        0.9500001000         2.9300000000         1.3864273864        77.9117662812       258.4788982906 
        0.9550001000         2.9300000000         1.3966231924        79.9302640289       273.6965191019 
        0.9600001000         2.9300000000         1.3966231924        81.0312628004       273.6965191019 
        0.9650001000         2.9300000000         1.3864273864        81.9487617766       258.4788982906 
        0.9700000000         2.9300000000         1.3966231924        83.2332603434       273.6965191019 
        0.9750001000         2.9300000000         1.3838784350        84.1507593196       254.6744930878 
        0.9800001000         2.9300000000         1.3991721439        86.3527568626       277.5009243048 
        0.9850000000         2.9300000000         1.3762315805        87.0867560436       243.2612774793 
        0.9900001000         2.9300000000         1.3864273864        88.1877548151       258.4788982906 
        0.9950001000         2.9300000000         1.3966231924        89.6557531771       273.6965191019 
        1.0000000000         2.9300000000         1.3940742409        90.9402517438       269.8921138991 
        1.0050001000         2.9300000000         1.3966231924        92.5917499010       273.6965191019 
        1.0100001000         2.9300000000         1.3889763379        92.9587494915       262.2833034934 
        1.0150000000         2.9300000000         1.3966231924        95.1607470345       273.6965191019 
        1.0200001000         2.9300000000         1.3864273864        95.8947462155       258.4788982906 
        1.0250000000         2.9300000000         1.4068189983        97.7297441680       288.9141399133 
        1.0300000000         2.9300000000         1.3864273864        98.6472431442       258.4788982906 
        1.0350001000         2.9300000000         1.3966231924        99.5647421205       273.6965191019 
        1.0400000000         2.9300000000         1.3940742409       101.0327404825       269.8921138991 
        1.0450001000         2.9300000000         1.3991721439       102.8677384350       277.5009243048 
        1.0500001000         2.9300000000         1.3838784350       103.2347380255       254.6744930878 
        1.0550000000         2.9300000000         1.3864273864       104.8862361827       258.4788982906 
        1.0600001000         2.9300000000         1.3889763379       105.6202353637       262.2833034934 
        1.0650001000         2.9300000000         1.3940742409       107.4552333162       269.8921138991 
        1.0700000000         2.9300000000         1.3864273864       108.1892324972       258.4788982906 
        1.0750001000         2.9300000000         1.3889763379       110.5747298354       262.2833034934 
        1.0800009000         2.9300000000         1.3736826290       110.7582296306       239.4568722765 
        1.0850000000         2.9300000000         1.3940742409       112.2262279926       269.8921138991 
        1.0900001000         2.9300000000         1.3864273864       113.5107265594       258.4788982906 
        1.0950000000         2.9300000000         1.3889763379       115.1622247166       262.2833034934 
        1.1000001000         2.9300000000         1.3966231924       116.8137228738       273.6965191019 
        1.1050001000         2.9300000000         1.3940742409       117.3642222596       269.8921138991 
        1.1100000000         2.9300000000         1.3736826290       117.9147216453       239.4568722765 
        1.1150001000         2.9300000000         1.3864273864       119.9332193931       258.4788982906 
        1.1200001000         2.9300000000         1.3813294835       120.6672185741       250.8700878850 
        1.1250000000         2.9300000000         1.3940742409       122.5022165265       269.8921138991 
        1.1300001000         2.9300000000         1.3685847260       123.2362157075       231.8480618708 
        1.1350001000         2.9300000000         1.3864273864       125.2547134553       258.4788982906 
        1.1400000000         2.9300000000         1.3787805320       125.9887126363       247.0656826821 
        1.1450001000         2.9300000000         1.3787805320       127.0897114078       247.0656826821 
        1.1500000000         2.9300000000         1.3838784350       128.9247093602       254.6744930878 
        1.1550001000         2.9300000000         1.3711336775       129.1082091555       235.6524670736 
        1.1600001000         2.9300000000         1.3838784350       130.9432071080       254.6744930878 
        1.1650000000         2.9300000000         1.3711336775       131.4937064937       235.6524670736 
        1.1700001000         2.9300000000         1.3864273864       133.8792038320       258.4788982906 
        1.1750001000         2.9300000000         1.3864273864       134.9802026034       258.4788982906 
        1.1800000000         2.9300000000         1.3813294835       135.7142017844       250.8700878850 
        1.1850001000         2.9300000000         1.3813294835       137.3656999417       250.8700878850 
        1.1900001000         2.9300000000         1.3711336775       137.9161993274       235.6524670736 
        1.1950000000         2.9300000000         1.3940742409       140.1181968704       269.8921138991 
        1.2000001000         2.9300000000         1.3736826290       140.1181968704       239.4568722765 
        1.2050001000         2.9300000000         1.3813294835       141.7696950276       250.8700878850 
        1.2100000000         2.9300000000         1.3762315805       142.8706937991       243.2612774793 
        1.2150001000         2.9300000000         1.3736826290       144.7056917516       239.4568722765 
        1.2200000000         2.9300000000         1.3736826290       145.4396909326       239.4568722765 
        1.2250001000         2.9300000000         1.3762315805       147.0911890898       243.2612774793 
        1.2300001000         2.9300000000         1.3736826290       148.0086880661       239.4568722765 
        1.2350000000         2.9300000000         1.3736826290       149.1096868376       239.4568722765 
        1.2400001000         2.9300000000         1.3787805320       150.2106856091       247.0656826821 
        1.2450001000         2.9300000000         1.3787805320       151.8621837663       247.0656826821 
        1.2500000000         2.9300000000         1.3813294835       152.5961829473       250.8700878850 
        1.2550001000         2.9300000000         1.3685847260       153.3301821283       231.8480618708 
        1.2600001000         2.9300000000         1.3813294835       155.5321796713       250.8700878850 
        1.2650000000         2.9300000000         1.3711336775       155.8991792618       235.6524670736 
        1.2700001000         2.9300000000         1.3813294835       157.7341772143       250.8700878850 
        1.2750000000         2.9300000000         1.3762315805       158.8351759858       243.2612774793 
        1.2800001000         2.9300000000         1.3762315805       159.9361747572       243.2612774793 
        1.2850001000         2.9300000000         1.3813294835       161.7711727097       250.8700878850 
        1.2900000000         2.9300000000         1.3660357746       161.9546725050       228.0436566680 
        1.2950001000         2.9300000000         1.3864273864       164.1566700480       258.4788982906 
        1.3000001000         2.9300000000         1.3787805320       164.8906692290       247.0656826821 
        1.3050000000         2.9300000000         1.3787805320       166.3586675909       247.0656826821 
        1.3100001000         2.9300000000         1.3762315805       167.0926667719       243.2612774793 
        1.3150001000         2.9300000000         1.3711336775       167.6431661577       235.6524670736 
        1.3200000000         2.9300000000         1.3787805320       170.0286634959       247.0656826821 
        1.3250001000         2.9300000000         1.3838784350       170.5791628817       254.6744930878 
        1.3300001000         2.9300000000         1.3813294835       172.4141608341       250.8700878850 
        1.3350000000         2.9300000000         1.3634868231       172.5976606294       224.2392514652 
        1.3400001000         2.9300000000         1.3889763379       174.2491587866       262.2833034934 
        1.3450000000         2.9300000000         1.3787805320       175.5336573534       247.0656826821 
        1.3500001000         2.9300000000         1.3762315805       176.2676565344       243.2612774793 
        1.3550001000         2.9300000000         1.3787805320       177.7356548963       247.0656826821 
        1.3600000000         2.9300000000         1.3711336775       179.0201534631       235.6524670736 
        1.3650001000         2.9300000000         1.3940742409       180.3046520298       269.8921138991 
        1.3700001000         2.9300000000         1.3864273864       181.9561501871       258.4788982906 
        1.3750000000         2.9300000000         1.3762315805       182.3231497776       243.2612774793 
        1.3800001000         2.9300000000         1.3838784350       184.5251473205       254.6744930878 
        1.3850001000         2.9300000000         1.3736826290       184.8921469110       239.4568722765 
        1.3900000000         2.9300000000         1.3889763379       187.0941444540       262.2833034934 
        1.3950001000         2.9300000000         1.3685847260       187.2776442493       231.8480618708 
        1.4000000000         2.9300000000         1.3864273864       189.4796417923       258.4788982906 
        1.4050001000         2.9300000000         1.3660357746       189.8466413827       228.0436566680 
        1.4100001000         2.9300000000         1.3940742409       191.3146397447       269.8921138991 
        1.4150000000         2.9300000000         1.3762315805       192.4156385162       243.2612774793 
        1.4200001000         2.9300000000         1.3736826290       193.1496376972       239.4568722765 
        1.4250001000         2.9300000000         1.3787805320       194.9846356497       247.0656826821 
        1.4300000000         2.9300000000         1.3787805320       196.2691342164       247.0656826821 
        1.4350001000         2.9300000000         1.3813294835       197.0031333974       250.8700878850 
        1.4400001000         2.9300000000         1.3762315805       199.2051309404       243.2612774793 
        1.4450000000         2.9300000000         1.3915252894       199.5721305309       266.0877086963 
        1.4500001000         2.9300000000         1.3864273864       201.7741280739       258.4788982906 
        1.4550001000         2.9300000000         1.3762315805       202.1411276644       243.2612774793 
        1.4600000000         2.9300000000         1.3711336775       203.6091260264       235.6524670736 
        1.4650001000         2.9300000000         1.3838784350       205.4441239789       254.6744930878 
        1.4700000000         2.9300000000         1.3813294835       205.6276237741       250.8700878850 
        1.4750001000         2.9300000000         1.3711336775       207.2791219314       235.6524670736 
        1.4800001000         2.9300000000         1.3889763379       208.0131211124       262.2833034934 
        1.4850000000         2.9300000000         1.3864273864       210.3986184506       258.4788982906 
        1.4900001000         2.9300000000         1.3762315805       210.7656180411       243.2612774793 
        1.4950001000         2.9300000000         1.3889763379       212.0501166078       262.2833034934 
        1.5000000000         2.9300000000         1.3711336775       212.7841157888       235.6524670736 
        1.5050039000         2.9300000000         1.3966231924       215.1696131270       273.6965191019 
        1.5100001000         2.9300000000         1.3685847260       215.3531129223       231.8480618708 
        1.5150000000         2.9300000000         1.3915252894       217.5551104653       266.0877086963 
        1.5200001000         2.9300000000         1.3685847260       217.9221100558       231.8480618708 
        1.5250000000         2.9300000000         1.3940742409       220.1241075988       269.8921138991 
        1.5300001000         2.9300000000         1.3762315805       220.4911071892       243.2612774793 
        1.5350001000         2.9300000000         1.3915252894       222.6931047322       266.0877086963 
        1.5400001000         2.9300000000         1.4017210954       223.9776032990       281.3053295076 
        1.5450001000         2.9300000000         1.3583889201       224.1611030942       216.6304410595 
        1.5500001000         2.9300000000         1.3711336775       225.6291014562       235.6524670736 
        1.5550000000         2.9300000000         1.3889763379       226.5466004324       262.2833034934 
        1.5600001000         2.9300000000         1.3762315805       228.1980985897       243.2612774793 
        1.5650001000         2.9300000000         1.3762315805       228.9320977707       243.2612774793 
        1.5700000000         2.9300000000         1.3838784350       231.1340953137       254.6744930878 
        1.5750001000         2.9300000000         1.3813294835       231.6845946994       250.8700878850 
        1.5800001000         2.9300000000         1.3915252894       233.7030924471       266.0877086963 
        1.5850000000         2.9300000000         1.3966231924       234.9875910139       273.6965191019 
        1.5900001000         2.9300000000         1.3736826290       235.1710908091       239.4568722765 
        1.5950000000         2.9300000000         1.3915252894       237.5565881474       266.0877086963 
        1.6000001000         2.9300000000         1.3864273864       238.2905873284       258.4788982906 
        1.6050001000         2.9300000000         1.3762315805       239.9420854856       243.2612774793 
        1.6100000000         2.9300000000         1.3915252894       240.6760846666       266.0877086963 
        1.6150001000         2.9300000000         1.3736826290       241.4100838476       239.4568722765 
        1.6200001000         2.9300000000         1.3940742409       243.2450818001       269.8921138991 
        1.6250000000         2.9300000000         1.3762315805       244.1625807763       243.2612774793 
        1.6300001000         2.9300000000         1.3787805320       245.8140789335       247.0656826821 
        1.6350001000         2.9300000000         1.3915252894       247.4655770908       266.0877086963 
        1.6400000000         2.9300000000         1.3787805320       247.8325766813       247.0656826821 
        1.6450001000         2.9300000000         1.3864273864       250.2180740195       258.4788982906 
        1.6500000000         2.9300000000         1.3813294835       250.7685734053       250.8700878850 
        1.6550001000         2.9300000000         1.3838784350       251.6860723815       254.6744930878 
        1.6600001000         2.9300000000         1.3915252894       254.2550695150       266.0877086963 
        1.6650001000         2.9300000000         1.3915252894       254.4385693102       266.0877086963 
        1.6700001000         2.9300000000         1.3940742409       256.8240666485       269.8921138991 
        1.6750001000         2.9300000000         1.3940742409       257.5580658294       269.8921138991 
        1.6800000000         2.9300000000         1.3787805320       258.2920650104       247.0656826821 
        1.6850001000         2.9300000000         1.3991721439       260.4940625534       277.5009243048 
        1.6900001000         2.9300000000         1.3838784350       261.4115615297       254.6744930878 
        1.6950000000         2.9300000000         1.3966231924       263.0630596869       273.6965191019 
        1.7000001000         2.9300000000         1.3889763379       263.9805586631       262.2833034934 
        1.7050001000         2.9300000000         1.3864273864       265.2650572299       258.4788982906 
        1.7100000000         2.9300000000         1.3940742409       266.1825562061       269.8921138991 
        1.7150001000         2.9300000000         1.3915252894       267.8340543634       266.0877086963 
        1.7200000000         2.9300000000         1.3991721439       269.8525521111       277.5009243048 
        1.7250001000         2.9300000000         1.3838784350       270.0360519063       254.6744930878 
        1.7300001000         2.9300000000         1.3864273864       271.8710498588       258.4788982906 
        1.7350000000         2.9300000000         1.3915252894       273.1555484256       266.0877086963 
        1.7400001000         2.9300000000         1.3889763379       274.4400469923       262.2833034934 
        1.7450001000         2.9300000000         1.3940742409       275.9080453543       269.8921138991 
        1.7500000000         2.9300000000         1.3966231924       277.7430433068       273.6965191019 
        1.7550001000         2.9300000000         1.3838784350       278.4770424878       254.6744930878 
        1.7600001000         2.9300000000         1.4042700468       280.3120404403       285.1097347104 
        1.7650102000         2.9300000000         1.3889763379       280.6790400308       262.2833034934 
        1.7700001000         2.9300000000         1.3915252894       283.0645373690       266.0877086963 
        1.7750000000         2.9300000000         1.3864273864       283.6150367547       258.4788982906 
        1.7800001000         2.9300000000         1.3864273864       285.0830351167       258.4788982906 
        1.7850001000         2.9300000000         1.3966231924       286.1840338882       273.6965191019 
        1.7900001000         2.9300000000         1.3838784350       287.4685324550       254.6744930878 
        1.7950001000         2.9300000000         1.3787805320       288.9365308169       247.0656826821 
        1.8000001000         2.9300000000         1.3889763379       290.5880289742       262.2833034934 
        1.8050000000         2.9300000000         1.3787805320       291.8725275409       247.0656826821 
        1.8100001000         2.9300000000         1.3864273864       292.6065267219       258.4788982906 
        1.8150001000         2.9300000000         1.3889763379       294.8085242649       262.2833034934 
        1.8200000000         2.9300000000         1.3915252894       295.1755238554       266.0877086963 
        1.8250001000         2.9300000000         1.3838784350       296.8270220126       254.6744930878 
        1.8300001000         2.9300000000         1.3966231924       299.0290195556       273.6965191019 
        1.8350000000         2.9300000000         1.3762315805       299.7630187366       243.2612774793 
        1.8400001000         2.9300000000         1.3966231924       301.0475173033       273.6965191019 
        1.8450000000         2.9300000000         1.3915252894       302.5155156653       266.0877086963 
        1.8500001000         2.9300000000         1.3813294835       303.6165144368       250.8700878850 
        1.8550001000         2.9300000000         1.3838784350       304.5340134131       254.6744930878 
        1.8600000000         2.9300000000         1.3864273864       306.5525111608       258.4788982906 
        1.8650001000         2.9300000000         1.3915252894       307.6535099323       266.0877086963 
        1.8700001000         2.9300000000         1.3966231924       309.1215082943       273.6965191019 
