           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.2500000000         3.8000000000         0.6217419407       359.5839519876      -882.6143982460 
        1.2550000000         3.8000000000         0.6217419407       356.6479552636      -882.6143982460 
        1.2600000000         3.8000000000         0.6268398436         0.1078530958      -875.0055878403 
        1.2650000000         3.8000000000         0.6293887951        -0.0756466995      -871.2011826375 
        1.2700001000         3.8000000000         0.6242908922         2.6768502293      -878.8099930431 
        1.2750000000         3.8000000000         0.6268398436         7.9983442915      -875.0055878403 
        1.2800001000         3.8000000000         0.6217419407        12.9528387632      -882.6143982460 
        1.2850000000         3.8000000000         0.6344866981        19.7423311874      -863.5923722318 
        1.2900000000         3.8000000000         0.6217419407        24.1463262733      -882.6143982460 
        1.2950000000         3.8000000000         0.6268398436        29.8348199260      -875.0055878403 
        1.3000000000         3.8000000000         0.6268398436        34.9728141930      -875.0055878403 
        1.3050000000         3.8000000000         0.6268398436        40.1108084600      -875.0055878403 
        1.3100000000         3.8000000000         0.6319377466        45.7993021127      -867.3967774347 
        1.3150000000         3.8000000000         0.6293887951        51.1207961749      -871.2011826375 
        1.3200000000         3.8000000000         0.6191929892        55.3412914656      -886.4188034488 
        1.3250000000         3.8000000000         0.6242908922        61.5802845040      -878.8099930431 
        1.3300000000         3.8000000000         0.6242908922        66.3512791805      -878.8099930431 
        1.3350000000         3.8000000000         0.6242908922        71.3057736522      -878.8099930431 
        1.3400000000         3.8000000000         0.6319377466        76.9942673049      -867.3967774347 
        1.3450000000         3.8000000000         0.6242908922        81.5817621861      -878.8099930431 
        1.3500000000         3.8000000000         0.6319377466        87.2702558388      -867.3967774347 
        1.3550000000         3.8000000000         0.6268398436        91.8577507200      -875.0055878403 
        1.3600000000         3.8000000000         0.6217419407        96.4452456013      -882.6143982460 
        1.3650000000         3.8000000000         0.6217419407       101.9502394587      -882.6143982460 
        1.3700000000         3.8000000000         0.6344866981       107.8222329067      -863.5923722318 
        1.3750000000         3.8000000000         0.6293887951       112.5932275831      -871.2011826375 
        1.3800000000         3.8000000000         0.6242908922       117.7312218501      -878.8099930431 
        1.3850000000         3.8000000000         0.6217419407       122.5022165265      -882.6143982460 
        1.3900000000         3.8000000000         0.6293887951       128.1907101792      -871.2011826375 
        1.3950001000         3.8000000000         0.6344866981       133.8792038320      -863.5923722318 
        1.4000000000         3.8000000000         0.6268398436       138.4666987132      -875.0055878403 
        1.4050001000         3.8000000000         0.6242908922       144.3386921611      -878.8099930431 
        1.4100000000         3.8000000000         0.6319377466       149.4766864281      -867.3967774347 
        1.4150000000         3.8000000000         0.6242908922       154.0641813093      -878.8099930431 
        1.4200000000         3.8000000000         0.6217419407       159.2021755762      -882.6143982460 
        1.4250000000         3.8000000000         0.6268398436       164.7071694337      -875.0055878403 
        1.4300000000         3.8000000000         0.6242908922       169.4781641102      -878.8099930431 
        1.4350000000         3.8000000000         0.6268398436       174.9831579676      -875.0055878403 
        1.4400000000         3.8000000000         0.6344866981       180.4881518251      -863.5923722318 
        1.4450000000         3.8000000000         0.6319377466       185.8096458873      -867.3967774347 
        1.4500000000         3.8000000000         0.6344866981       190.9476401542      -863.5923722318 
        1.4550000000         3.8000000000         0.6293887951       195.1681354450      -871.2011826375 
        1.4600000000         3.8000000000         0.6344866981       201.4071284834      -863.5923722318 
        1.4650000000         3.8000000000         0.6242908922       205.9946233646      -878.8099930431 
        1.4700000000         3.8000000000         0.6191929892       210.5821182458      -886.4188034488 
        1.4750000000         3.8000000000         0.6191929892       215.5366127175      -886.4188034488 
        1.4800000000         3.8000000000         0.6191929892       220.6746069845      -886.4188034488 
        1.4850000000         3.8000000000         0.6344866981       226.5466004324      -863.5923722318 
        1.4900000000         3.8000000000         0.6319377466       231.8680944947      -867.3967774347 
        1.4950000000         3.8000000000         0.6319377466       236.4555893759      -867.3967774347 
        1.5000000000         3.8000000000         0.6344866981       241.9605832333      -863.5923722318 
        1.5050017000         3.8000000000         0.6242908922       246.7315779098      -878.8099930431 
        1.5100000000         3.8000000000         0.6268398436       251.8695721767      -875.0055878403 
        1.5150000000         3.8000000000         0.6319377466       257.3745660342      -867.3967774347 
        1.5200001000         3.8000000000         0.6293887951       262.3290605059      -871.2011826375 
        1.5250000000         3.8000000000         0.6242908922       267.4670547729      -878.8099930431 
        1.5300001000         3.8000000000         0.6242908922       272.9720486303      -878.8099930431 
        1.5350000000         3.8000000000         0.6319377466       278.1100428973      -867.3967774347 
        1.5400001000         3.8000000000         0.6319377466       283.4315369595      -867.3967774347 
        1.5450000000         3.8000000000         0.6242908922       288.0190318407      -878.8099930431 
        1.5500000000         3.8000000000         0.6242908922       293.3405259029      -878.8099930431 
        1.5550000000         3.8000000000         0.6191929892       298.1115205794      -886.4188034488 
        1.5600000000         3.8000000000         0.6242908922       303.9835140273      -878.8099930431 
        1.5650000000         3.8000000000         0.6293887951       308.9380084990      -871.2011826375 
        1.5700000000         3.8000000000         0.6344866981       314.8100019470      -863.5923722318 
        1.5750000000         3.8000000000         0.6268398436       319.9479962139      -875.0055878403 
        1.5800000000         3.8000000000         0.6242908922       324.7189908904      -878.8099930431 
        1.5850000000         3.8000000000         0.6242908922       330.2239847479      -878.8099930431 
        1.5900000000         3.8000000000         0.6319377466       335.5454788101      -867.3967774347 
        1.5950000000         3.8000000000         0.6242908922       341.0504726675      -878.8099930431 
        1.6000000000         3.8000000000         0.6344866981       346.3719667297      -863.5923722318 
        1.6050000000         3.8000000000         0.6242908922       351.8769605872      -878.8099930431 
        1.6100000000         3.8000000000         0.6191929892       357.0149548541      -886.4188034488 
        1.6150000000         3.8000000000         0.6242908922       359.9509515781      -878.8099930431 
        1.6200000000         3.8000000000         0.6293887951       359.9509515781      -871.2011826375 
        1.6250000000         3.8000000000         0.6319377466         0.8418522768      -867.3967774347 
        1.6300000000         3.8000000000         0.6242908922        -0.0756466995      -878.8099930431 
        1.6350000000         3.8000000000         0.6242908922         1.9428510483      -878.8099930431 
        1.6400000000         3.8000000000         0.6242908922         7.4478449057      -878.8099930431 
        1.6450001000         3.8000000000         0.6217419407        12.2188395822      -882.6143982460 
        1.6500000000         3.8000000000         0.6242908922        18.4578326206      -878.8099930431 
        1.6550001000         3.8000000000         0.6319377466        23.4123270924      -867.3967774347 
        1.6600000000         3.8000000000         0.6242908922        29.2843205403      -878.8099930431 
        1.6650001000         3.8000000000         0.6242908922        34.2388150120      -878.8099930431 
        1.6700000000         3.8000000000         0.6293887951        38.8263098932      -871.2011826375 
        1.6750000000         3.8000000000         0.6268398436        44.6983033412      -875.0055878403 
        1.6800000000         3.8000000000         0.6268398436        49.8362976081      -875.0055878403 
        1.6850000000         3.8000000000         0.6319377466        55.7082910561      -867.3967774347 
        1.6900000000         3.8000000000         0.6293887951        60.2957859373      -871.2011826375 
        1.6950000000         3.8000000000         0.6319377466        65.9842795900      -867.3967774347 
        1.7000000000         3.8000000000         0.6319377466        71.1222738570      -867.3967774347 
        1.7050000000         3.8000000000         0.6344866981        76.2602681239      -863.5923722318 
        1.7100000000         3.8000000000         0.6344866981        81.3982623909      -863.5923722318 
        1.7150000000         3.8000000000         0.6268398436        86.3527568626      -875.0055878403 
        1.7200000000         3.8000000000         0.6344866981        91.4907511295      -863.5923722318 
        1.7250000000         3.8000000000         0.6217419407        95.8947462155      -882.6143982460 
        1.7300000000         3.8000000000         0.6242908922       101.5832398682      -878.8099930431 
        1.7350000000         3.8000000000         0.6242908922       106.7212341352      -878.8099930431 
        1.7400000000         3.8000000000         0.6319377466       112.2262279926      -867.3967774347 
        1.7450000000         3.8000000000         0.6242908922       116.9972226691      -878.8099930431 
        1.7500000000         3.8000000000         0.6217419407       121.9517171408      -882.6143982460 
        1.7550000000         3.8000000000         0.6191929892       126.9062116125      -886.4188034488 
        1.7600000000         3.8000000000         0.6319377466       133.1452046510      -867.3967774347 
        1.7650000000         3.8000000000         0.6319377466       138.6501985084      -867.3967774347 
        1.7700001000         3.8000000000         0.6217419407       143.2376933896      -882.6143982460 
        1.7750000000         3.8000000000         0.6319377466       148.9261870423      -867.3967774347 
        1.7800001000         3.8000000000         0.6268398436       153.8806815140      -875.0055878403 
        1.7850000000         3.8000000000         0.6242908922       159.2021755762      -878.8099930431 
        1.7900001000         3.8000000000         0.6191929892       163.9731702527      -886.4188034488 
        1.7950000000         3.8000000000         0.6268398436       169.6616639054      -875.0055878403 
        1.8000000000         3.8000000000         0.6293887951       174.6161583771      -871.2011826375 
        1.8050000000         3.8000000000         0.6268398436       179.9376524393      -875.0055878403 
        1.8100000000         3.8000000000         0.6242908922       185.0756467063      -878.8099930431 
        1.8150000000         3.8000000000         0.6242908922       189.8466413827      -878.8099930431 
        1.8200000000         3.8000000000         0.6242908922       195.5351350355      -878.8099930431 
