           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.3650000000        -0.2800000000         0.9938888576       125.8185119798      -326.8440597855 
        1.3700000000        -0.2800000000         0.9811441002       124.5340134131      -345.8660857996 
        1.3750000000        -0.2800000000         0.9836930517       123.0660150511      -342.0616805968 
        1.3800000000        -0.2800000000         0.9964378091       120.8640175081      -323.0396545826 
        1.3850000000        -0.2800000000         0.9785951487       119.5795189414      -349.6704910024 
        1.3900677000        -0.2800000000         0.9785951487       117.9280207841      -349.6704910024 
        1.3950000000        -0.2800000000         0.9913399061       115.5425234459      -330.6484649883 
        1.4000000000        -0.2800000000         0.9683993428       114.6250244696      -364.8881118138 
        1.4050036000        -0.2800000000         0.9862420032       112.2395271314      -338.2572753940 
        1.4100000000        -0.2800000000         1.0040846636       111.3220281552      -311.6264389742 
        1.4150000000        -0.2800000000         0.9683993428       108.7530310217      -364.8881118138 
        1.4200000000        -0.2800000000         0.9964378091       107.6520322502      -323.0396545826 
        1.4250000000        -0.2800000000         0.9887909546       105.4500347072      -334.4528701911 
        1.4300000000        -0.2800000000         0.9811441002       103.9820363452      -345.8660857996 
        1.4350000000        -0.2800000000         0.9785951487       102.8810375737      -349.6704910024 
        1.4400000000        -0.2800000000         0.9887909546       100.6790400308      -334.4528701911 
        1.4450000000        -0.2800000000         0.9785951487        99.2110416688      -349.6704910024 
        1.4500000000        -0.2800000000         0.9734972457        97.3760437163      -357.2793014081 
        1.4550000000        -0.2800000000         0.9683993428        96.0915451495      -364.8881118138 
        1.4600000000        -0.2800000000         1.0015357121        94.9905463781      -315.4308441770 
        1.4650000000        -0.2800000000         0.9938888576        93.5225480161      -326.8440597855 
        1.4700000000        -0.2800000000         0.9862420032        91.8710498588      -338.2572753940 
        1.4750000000        -0.2800000000         0.9836930517        89.3020527254      -342.0616805968 
        1.4800000000        -0.2800000000         0.9836930517        88.2010539539      -342.0616805968 
        1.4850000000        -0.2800000000         0.9785951487        86.3660560014      -349.6704910024 
        1.4907328000        -0.2800000000         0.9964378091        84.3475582536      -323.0396545826 
        1.4950000000        -0.2800000000         0.9913399061        83.9805586631      -330.6484649883 
        1.5000000000        -0.2800000000         0.9887909546        81.9620609154      -334.4528701911 
        1.5050000000        -0.2800000000         0.9887909546        79.9435631677      -334.4528701911 
        1.5100000000        -0.2800000000         0.9760461972        77.7415656247      -353.4748962053 
        1.5150000000        -0.2800000000         0.9887909546        76.2735672627      -334.4528701911 
        1.5200000000        -0.2800000000         0.9913399061        74.6220691055      -330.6484649883 
        1.5250000000        -0.2800000000         0.9964378091        73.1540707435      -323.0396545826 
        1.5300000000        -0.2800000000         0.9836930517        71.3190727910      -342.0616805968 
        1.5350000000        -0.2800000000         0.9887909546        70.7685734053      -334.4528701911 
        1.5400000000        -0.2800000000         1.0040846636        68.9335754528      -311.6264389742 
        1.5450000000        -0.2800000000         0.9964378091        67.2820772955      -323.0396545826 
        1.5500000000        -0.2800000000         0.9862420032        65.0800797525      -338.2572753940 
        1.5550000000        -0.2800000000         0.9887909546        63.4285815953      -334.4528701911 
        1.5600000000        -0.2800000000         0.9913399061        61.7770834381      -330.6484649883 
        1.5650000000        -0.2800000000         0.9785951487        59.7585856903      -349.6704910024 
        1.5700000000        -0.2800000000         0.9913399061        59.0245865093      -330.6484649883 
        1.5750000000        -0.2800000000         0.9862420032        56.6390891711      -338.2572753940 
        1.5800000000        -0.2800000000         0.9836930517        54.8040912186      -342.0616805968 
        1.5850000000        -0.2800000000         0.9913399061        53.8865922424      -330.6484649883 
        1.5900000000        -0.2800000000         0.9887909546        51.8680944947      -334.4528701911 
        1.5950000000        -0.2800000000         0.9836930517        50.5835959279      -342.0616805968 
        1.6000000000        -0.2800000000         1.0015357121        48.9320977707      -315.4308441770 
        1.6050000000        -0.2800000000         0.9887909546        47.8310989992      -334.4528701911 
        1.6100237000        -0.2800000000         0.9938888576        45.6291014562      -326.8440597855 
        1.6150000000        -0.2800000000         0.9887909546        44.5281026847      -334.4528701911 
        1.6200000000        -0.2800000000         1.0066336150        42.3261051417      -307.8220337713 
        1.6250000000        -0.2800000000         0.9836930517        40.1241075988      -342.0616805968 
        1.6300000000        -0.2800000000         0.9862420032        39.2066086225      -338.2572753940 
        1.6350000000        -0.2800000000         0.9811441002        36.8211112843      -345.8660857996 
        1.6400000000        -0.2800000000         0.9964378091        35.7201125128      -323.0396545826 
        1.6450000000        -0.2800000000         0.9785951487        33.7016147651      -349.6704910024 
        1.6500000000        -0.2800000000         0.9913399061        32.6006159936      -330.6484649883 
        1.6550000000        -0.2800000000         0.9836930517        30.9491178363      -342.0616805968 
        1.6600000000        -0.2800000000         0.9887909546        29.1141198838      -334.4528701911 
        1.6650000000        -0.2800000000         0.9836930517        27.2791219314      -342.0616805968 
        1.6700000000        -0.2800000000         0.9913399061        25.9946233646      -330.6484649883 
        1.6750000000        -0.2800000000         0.9862420032        23.9761256169      -338.2572753940 
        1.6800000000        -0.2800000000         0.9887909546        22.8751268454      -334.4528701911 
        1.6850000000        -0.2800000000         0.9887909546        21.0401288929      -334.4528701911 
        1.6900000000        -0.2800000000         0.9836930517        19.7556303262      -342.0616805968 
        1.6954746000        -0.2800000000         1.0066336150        18.2876319642      -307.8220337713 
        1.7000000000        -0.2800000000         0.9989867606        16.2691342164      -319.2352493798 
        1.7050000000        -0.2800000000         0.9887909546        14.2506364687      -334.4528701911 
        1.7100000000        -0.2800000000         0.9836930517        12.7826381067      -342.0616805968 
        1.7150000000        -0.2800000000         0.9887909546        11.4981395400      -334.4528701911 
        1.7200000000        -0.2800000000         0.9989867606         9.6631415875      -319.2352493798 
        1.7250000000        -0.2800000000         0.9862420032         7.8281436350      -338.2572753940 
        1.7300000000        -0.2800000000         0.9811441002         6.3601452730      -345.8660857996 
        1.7350000000        -0.2800000000         0.9913399061         4.3416475253      -330.6484649883 
        1.7400000000        -0.2800000000         0.9913399061         3.0571489586      -330.6484649883 
        1.7450000000        -0.2800000000         0.9785951487         1.7726503918      -349.6704910024 
        1.7500209000        -0.2800000000         0.9964378091        -0.0623475607      -323.0396545826 
        1.7550000000        -0.2800000000         0.9811441002        -0.9798465369      -345.8660857996 
        1.7600000000        -0.2800000000         0.9887909546        -2.9983442846      -334.4528701911 
