           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6000000000         3.2000000000         1.5572071360       256.0900674675       513.6023111924 
        0.6050001000         3.2000000000         1.5674029419       258.4755648057       528.8199320037 
        0.6100000000         3.2000000000         1.5674029419       260.4940625534       528.8199320037 
        0.6150001000         3.2000000000         1.5495602815       262.3290605059       502.1890955839 
        0.6200000000         3.2000000000         1.5521092330       265.0815574346       505.9935007867 
        0.6250000000         3.2000000000         1.5725008449       268.5680535444       536.4287424093 
        0.6300000000         3.2000000000         1.5572071360       270.4030514968       513.6023111924 
        0.6350000000         3.2000000000         1.5648539905       273.3390482208       525.0155268008 
        0.6400000000         3.2000000000         1.5674029419       275.7245455590       528.8199320037 
        0.6450000000         3.2000000000         1.5775987479       278.8440420783       544.0375528150 
        0.6500001000         3.2000000000         1.5674029419       281.2295394165       528.8199320037 
        0.6550000000         3.2000000000         1.5546581845       283.6150367547       509.7979059895 
        0.6600001000         3.2000000000         1.5725008449       285.8170342977       536.4287424093 
        0.6650000000         3.2000000000         1.5674029419       288.0190318407       528.8199320037 
        0.6700000000         3.2000000000         1.5674029419       291.1385283599       528.8199320037 
        0.6750000000         3.2000000000         1.5699518934       294.2580248791       532.6243372065 
        0.6800000000         3.2000000000         1.5801476994       297.0105218079       547.8419580178 
        0.6850000000         3.2000000000         1.5674029419       299.2125193509       528.8199320037 
        0.6900000000         3.2000000000         1.5674029419       301.4145168938       528.8199320037 
        0.6950001000         3.2000000000         1.5648539905       303.6165144368       525.0155268008 
        0.7000001000         3.2000000000         1.5674029419       307.1030105465       528.8199320037 
        0.7050001000         3.2000000000         1.5750497964       310.0390072705       540.2331476122 
        0.7100000000         3.2000000000         1.5775987479       312.4245046088       544.0375528150 
        0.7150000000         3.2000000000         1.5699518934       314.9935017422       532.6243372065 
        0.7200023000         3.2000000000         1.5699518934       318.1129982615       532.6243372065 
        0.7250000000         3.2000000000         1.5801476994       321.0489949854       547.8419580178 
        0.7300001000         3.2000000000         1.5699518934       323.2509925284       532.6243372065 
        0.7350000000         3.2000000000         1.5572071360       325.8199896619       513.6023111924 
        0.7400001000         3.2000000000         1.5750497964       328.3889867954       540.2331476122 
        0.7450000000         3.2000000000         1.5750497964       331.1414837241       540.2331476122 
        0.7500000000         3.2000000000         1.5623050390       333.5269810623       521.2111215980 
        0.7550000000         3.2000000000         1.5623050390       336.0959781958       521.2111215980 
        0.7600000000         3.2000000000         1.5852456023       339.5824743055       555.4507684235 
        0.7650000000         3.2000000000         1.5674029419       341.7844718485       528.8199320037 
        0.7700000000         3.2000000000         1.5674029419       345.6379675487       528.8199320037 
        0.7750001000         3.2000000000         1.5801476994       347.6564652965       547.8419580178 
        0.7800000000         3.2000000000         1.5699518934       350.2254624299       532.6243372065 
        0.7850001000         3.2000000000         1.5674029419       352.4274599729       528.8199320037 
        0.7900000000         3.2000000000         1.5725008449       356.0974558779       536.4287424093 
        0.7950000000         3.2000000000         1.5623050390       357.9324538304       521.2111215980 
        0.8000000000         3.2000000000         1.5699518934       360.1344513734       532.6243372065 
        0.8050000000         3.2000000000         1.5775987479       360.3179511686       544.0375528150 
        0.8100000000         3.2000000000         1.5775987479       360.3179511686       544.0375528150 
        0.8150000000         3.2000000000         1.5572071360        78.6457654622       513.6023111924 
        0.8200001000         3.2000000000         1.5725008449        79.1962648479       536.4287424093 
        0.8250001000         3.2000000000         1.5725008449        -0.2591464947       536.4287424093 
        0.8300001000         3.2000000000         1.5597560875        -0.6261460852       517.4067163952 
        0.8350001000         3.2000000000         1.5775987479         0.1078530958       544.0375528150 
        0.8400000000         3.2000000000         1.5801476994         0.8418522768       547.8419580178 
        0.8450000000         3.2000000000         1.5750497964         3.7778490008       540.2331476122 
        0.8500000000         3.2000000000         1.5597560875         5.9798465437       517.4067163952 
        0.8550001000         3.2000000000         1.5699518934         7.9983442915       532.6243372065 
        0.8600000000         3.2000000000         1.5775987479        11.6683401964       544.0375528150 
        0.8650001000         3.2000000000         1.5801476994        14.7878367157       547.8419580178 
        0.8700000000         3.2000000000         1.5674029419        16.6228346682       528.8199320037 
        0.8750000000         3.2000000000         1.5699518934        19.1918318016       532.6243372065 
        0.8800000000         3.2000000000         1.5674029419        21.9443287304       528.8199320037 
        0.8850000000         3.2000000000         1.5775987479        24.8803254543       544.0375528150 
        0.8900000000         3.2000000000         1.5674029419        27.6328223831       528.8199320037 
        0.8950009000         3.2000000000         1.5775987479        30.3853193118       544.0375528150 
        0.9000001000         3.2000000000         1.5852456023        33.6883156263       555.4507684235 
        0.9050000000         3.2000000000         1.5826966509        36.2573127597       551.6463632206 
        0.9100001000         3.2000000000         1.5674029419        38.0923107122       528.8199320037 
        0.9150000000         3.2000000000         1.5750497964        41.2118072315       540.2331476122 
        0.9200000000         3.2000000000         1.5750497964        43.7808043649       540.2331476122 
        0.9250000000         3.2000000000         1.5750497964        46.3498014984       540.2331476122 
        0.9300000000         3.2000000000         1.5775987479        48.5517990414       544.0375528150 
        0.9350000000         3.2000000000         1.5699518934        52.0382951511       532.6243372065 
        0.9400000000         3.2000000000         1.5775987479        54.2402926941       544.0375528150 
        0.9450001000         3.2000000000         1.5623050390        56.9927896228       521.2111215980 
        0.9500001000         3.2000000000         1.5903435053        59.7452865516       563.0595788291 
        0.9550007000         3.2000000000         1.5801476994        62.3142836850       547.8419580178 
        0.9600001000         3.2000000000         1.5546581845        64.5162812280       509.7979059895 
        0.9650000000         3.2000000000         1.5725008449        67.4522779520       536.4287424093 
        0.9700000000         3.2000000000         1.5699518934        69.4707756997       532.6243372065 
        0.9750000000         3.2000000000         1.5750497964        73.3242713999       540.2331476122 
        0.9800001000         3.2000000000         1.5699518934        75.1592693524       532.6243372065 
        0.9850000000         3.2000000000         1.5674029419        77.7282664859       528.8199320037 
        0.9900001000         3.2000000000         1.5674029419        79.9302640289       528.8199320037 
        0.9950000000         3.2000000000         1.5572071360        82.8662607529       513.6023111924 
        1.0000000000         3.2000000000         1.5470113301        85.9857572721       498.3846903810 
        1.0050000000         3.2000000000         1.5674029419        87.4537556341       528.8199320037 
        1.0100001000         3.2000000000         1.5674029419        90.2062525628       528.8199320037 
        1.0150000000         3.2000000000         1.5903435053        93.6927486725       563.0595788291 
        1.0200001000         3.2000000000         1.5623050390        95.8947462155       521.2111215980 
        1.0250001000         3.2000000000         1.5648539905        98.2802435537       525.0155268008 
        1.0300000000         3.2000000000         1.5674029419       100.4822410967       528.8199320037 
        1.0350001000         3.2000000000         1.5648539905       103.4182378207       525.0155268008 
        1.0400000000         3.2000000000         1.5597560875       105.9872349542       517.4067163952 
        1.0450000000         3.2000000000         1.5623050390       108.0057327019       521.2111215980 
        1.0500000000         3.2000000000         1.5775987479       110.7582296306       544.0375528150 
        1.0550000000         3.2000000000         1.5597560875       113.5107265594       517.4067163952 
        1.0600000000         3.2000000000         1.5674029419       116.2632234881       528.8199320037 
        1.0650000000         3.2000000000         1.5750497964       118.6487208263       540.2331476122 
        1.0700001000         3.2000000000         1.5495602815       122.1352169360       502.1890955839 
        1.0750000000         3.2000000000         1.5546581845       124.5207142743       509.7979059895 
        1.0800000000         3.2000000000         1.5928924568       127.0897114078       566.8639840320 
        1.0850000000         3.2000000000         1.5597560875       129.1082091555       517.4067163952 
        1.0900000000         3.2000000000         1.5699518934       132.0442058795       532.6243372065 
        1.0950000000         3.2000000000         1.5623050390       133.8792038320       521.2111215980 
        1.1000000000         3.2000000000         1.5699518934       137.1822001464       532.6243372065 
        1.1050001000         3.2000000000         1.5623050390       139.7511972799       521.2111215980 
        1.1100000000         3.2000000000         1.5674029419       141.7696950276       528.8199320037 
        1.1150001000         3.2000000000         1.5674029419       145.6231907279       528.8199320037 
        1.1200000000         3.2000000000         1.5775987479       147.6416884756       544.0375528150 
        1.1250000000         3.2000000000         1.5750497964       150.3941854043       540.2331476122 
        1.1300000000         3.2000000000         1.5699518934       153.1466823330       532.6243372065 
        1.1350001000         3.2000000000         1.5623050390       155.1651800808       521.2111215980 
        1.1400000000         3.2000000000         1.5750497964       158.2846766000       540.2331476122 
        1.1450001000         3.2000000000         1.5674029419       160.8536737335       528.8199320037 
        1.1500001000         3.2000000000         1.5572071360       163.4226708670       513.6023111924 
        1.1550001000         3.2000000000         1.5674029419       165.8081682052       528.8199320037 
        1.1600001000         3.2000000000         1.5775987479       169.4781641102       544.0375528150 
        1.1650000000         3.2000000000         1.5775987479       171.4966618579       544.0375528150 
        1.1700000000         3.2000000000         1.5750497964       174.0656589914       540.2331476122 
        1.1750000000         3.2000000000         1.5674029419       176.4511563296       528.8199320037 
        1.1800000000         3.2000000000         1.5699518934       178.8366536678       532.6243372065 
        1.1850000000         3.2000000000         1.5572071360       181.4056508013       513.6023111924 
        1.1900000000         3.2000000000         1.5648539905       184.5251473205       525.0155268008 
        1.1950001000         3.2000000000         1.5775987479       187.6446438398       544.0375528150 
        1.2000000000         3.2000000000         1.5674029419       190.2136409732       528.8199320037 
        1.2050000000         3.2000000000         1.5750497964       192.4156385162       540.2331476122 
        1.2100000000         3.2000000000         1.5674029419       194.9846356497       528.8199320037 
        1.2150000000         3.2000000000         1.5623050390       198.2876319642       521.2111215980 
        1.2200000000         3.2000000000         1.5623050390       200.1226299167       521.2111215980 
        1.2250000000         3.2000000000         1.5674029419       203.2421264359       528.8199320037 
        1.2300001000         3.2000000000         1.5699518934       205.2606241836       532.6243372065 
        1.2350000000         3.2000000000         1.5674029419       207.4626217266       528.8199320037 
        1.2400001000         3.2000000000         1.5674029419       210.5821182458       528.8199320037 
        1.2450000000         3.2000000000         1.5699518934       213.3346151746       532.6243372065 
        1.2500000000         3.2000000000         1.5521092330       215.5366127175       505.9935007867 
        1.2550000000         3.2000000000         1.5648539905       217.5551104653       525.0155268008 
        1.2600001000         3.2000000000         1.5597560875       220.6746069845       517.4067163952 
        1.2650000000         3.2000000000         1.5725008449       223.6106037085       536.4287424093 
        1.2700001000         3.2000000000         1.5623050390       226.1796008420       521.2111215980 
        1.2750001000         3.2000000000         1.5597560875       227.8310989992       517.4067163952 
        1.2800001000         3.2000000000         1.5674029419       230.7670957232       528.8199320037 
        1.2850001000         3.2000000000         1.5699518934       233.3360928566       532.6243372065 
        1.2900000000         3.2000000000         1.5597560875       235.9050899901       517.4067163952 
        1.2950000000         3.2000000000         1.5775987479       239.0245865093       544.0375528150 
        1.3000000000         3.2000000000         1.5546581845       240.6760846666       509.7979059895 
        1.3050000000         3.2000000000         1.5699518934       243.6120813906       532.6243372065 
        1.3100000000         3.2000000000         1.5648539905       246.1810785240       525.0155268008 
        1.3150000000         3.2000000000         1.5699518934       248.9335754528       532.6243372065 
        1.3200001000         3.2000000000         1.5648539905       251.5025725862       525.0155268008 
        1.3250000000         3.2000000000         1.5750497964       254.6220691055       540.2331476122 
        1.3300000000         3.2000000000         1.5699518934       256.6405668532       532.6243372065 
        1.3350000000         3.2000000000         1.5623050390       258.8425643962       521.2111215980 
        1.3400000000         3.2000000000         1.5572071360       261.4115615297       513.6023111924 
        1.3450000000         3.2000000000         1.5699518934       264.3475582536       532.6243372065 
        1.3500000000         3.2000000000         1.5775987479       267.6505545681       544.0375528150 
        1.3550001000         3.2000000000         1.5775987479       270.0360519063       544.0375528150 
        1.3600000000         3.2000000000         1.5648539905       272.2380494493       525.0155268008 
        1.3650001000         3.2000000000         1.5725008449       274.8070465828       536.4287424093 
        1.3700000000         3.2000000000         1.5699518934       277.0090441258       532.6243372065 
        1.3750000000         3.2000000000         1.5572071360       279.5780412593       513.6023111924 
        1.3800000000         3.2000000000         1.5826966509       283.0645373690       551.6463632206 
        1.3850001000         3.2000000000         1.5725008449       285.2665349120       536.4287424093 
        1.3900000000         3.2000000000         1.5775987479       287.6520322502       544.0375528150 
        1.3950001000         3.2000000000         1.5750497964       290.4045291789       540.2331476122 
        1.4000001000         3.2000000000         1.5597560875       292.9735263124       517.4067163952 
        1.4050010000         3.2000000000         1.5775987479       295.7260232411       544.0375528150 
        1.4100001000         3.2000000000         1.5623050390       298.6620199651       521.2111215980 
        1.4150000000         3.2000000000         1.5801476994       301.2310170986       547.8419580178 
        1.4200000000         3.2000000000         1.5775987479       303.6165144368       544.0375528150 
        1.4250002000         3.2000000000         1.5623050390       306.1855115703       521.2111215980 
        1.4300000000         3.2000000000         1.5801476994       309.4885078848       547.8419580178 
        1.4350000000         3.2000000000         1.5699518934       312.0575050183       532.6243372065 
        1.4400000000         3.2000000000         1.5852456023       314.9935017422       555.4507684235 
        1.4450023000         3.2000000000         1.5674029419       317.3789990805       528.8199320037 
        1.4500000000         3.2000000000         1.5750497964       320.3149958044       540.2331476122 
        1.4550015000         3.2000000000         1.5775987479       322.7004931427       544.0375528150 
        1.4600000000         3.2000000000         1.5597560875       325.2694902761       517.4067163952 
        1.4650000000         3.2000000000         1.5826966509       328.0219872049       551.6463632206 
        1.4700000000         3.2000000000         1.5674029419       330.4074845431       528.8199320037 
        1.4750000000         3.2000000000         1.5623050390       333.3434812671       521.2111215980 
        1.4800001000         3.2000000000         1.5928924568       336.2794779911       566.8639840320 
        1.4850000000         3.2000000000         1.5623050390       339.2154747150       521.2111215980 
        1.4900001000         3.2000000000         1.5674029419       342.1514714390       528.8199320037 
        1.4950000000         3.2000000000         1.5623050390       344.5369687772       521.2111215980 
        1.5000000000         3.2000000000         1.5648539905       346.7389663202       525.0155268008 
        1.5050000000         3.2000000000         1.5674029419       349.4914632490       528.8199320037 
        1.5100001000         3.2000000000         1.5699518934       352.6109597682       532.6243372065 
        1.5150000000         3.2000000000         1.5801476994       355.9139560826       547.8419580178 
        1.5200001000         3.2000000000         1.5775987479       358.8499528066       544.0375528150 
        1.5250001000         3.2000000000         1.5546581845       359.5839519876       509.7979059895 
        1.5300001000         3.2000000000         1.5674029419       359.5839519876       528.8199320037 
        1.5350001000         3.2000000000         1.5775987479       360.5014509639       544.0375528150 
        1.5400001000         3.2000000000         1.5674029419       357.0149548541       528.8199320037 
        1.5450000000         3.2000000000         1.5775987479        79.1962648479       544.0375528150 
        1.5500000000         3.2000000000         1.5699518934         0.2913528910       532.6243372065 
        1.5550000000         3.2000000000         1.5750497964         0.2913528910       540.2331476122 
        1.5600000000         3.2000000000         1.5572071360        -0.2591464947       513.6023111924 
        1.5650000000         3.2000000000         1.5674029419         0.6583524815       528.8199320037 
        1.5700001000         3.2000000000         1.5801476994         3.4108494103       547.8419580178 
        1.5750000000         3.2000000000         1.5674029419         5.4293471580       528.8199320037 
        1.5800000000         3.2000000000         1.5674029419         7.9983442915       528.8199320037 
        1.5850000000         3.2000000000         1.5648539905        10.3838416297       525.0155268008 
        1.5900028000         3.2000000000         1.5852456023        13.6868379442       555.4507684235 
        1.5950000000         3.2000000000         1.5725008449        16.4393348729       536.4287424093 
        1.6000000000         3.2000000000         1.5597560875        19.1918318016       517.4067163952 
        1.6050001000         3.2000000000         1.5674029419        21.3938293446       528.8199320037 
        1.6100000000         3.2000000000         1.5826966509        24.6968256591       551.6463632206 
        1.6150001000         3.2000000000         1.5674029419        27.0823229973       528.8199320037 
        1.6200000000         3.2000000000         1.5826966509        30.2018195165       551.6463632206 
        1.6250000000         3.2000000000         1.5674029419        32.5873168548       528.8199320037 
        1.6300000000         3.2000000000         1.5623050390        35.1563139883       521.2111215980 
        1.6350001000         3.2000000000         1.5674029419        37.5418113265       528.8199320037 
        1.6400000000         3.2000000000         1.5674029419        40.2943082552       528.8199320037 
        1.6450001000         3.2000000000         1.5826966509        43.4138047744       551.6463632206 
        1.6500001000         3.2000000000         1.5572071360        45.0653029317       513.6023111924 
        1.6550001000         3.2000000000         1.5623050390        48.1847994509       521.2111215980 
        1.6600001000         3.2000000000         1.5852456023        50.7537965844       555.4507684235 
        1.6650001000         3.2000000000         1.5699518934        53.8732931036       532.6243372065 
        1.6700000000         3.2000000000         1.5775987479        56.2587904418       544.0375528150 
        1.6750000000         3.2000000000         1.5699518934        58.8277875753       532.6243372065 
        1.6800000000         3.2000000000         1.5699518934        61.2132849135       532.6243372065 
        1.6850000000         3.2000000000         1.5826966509        64.3327814328       551.6463632206 
        1.6900000000         3.2000000000         1.5699518934        66.5347789758       532.6243372065 
        1.6950001000         3.2000000000         1.5725008449        68.9202763140       536.4287424093 
        1.7000000000         3.2000000000         1.5597560875        71.1222738570       517.4067163952 
        1.7050000000         3.2000000000         1.5801476994        74.9757695572       547.8419580178 
        1.7100000000         3.2000000000         1.5674029419        76.9942673049       528.8199320037 
        1.7150000000         3.2000000000         1.5572071360        79.3797646431       513.6023111924 
        1.7200000000         3.2000000000         1.5699518934        82.1322615719       532.6243372065 
        1.7250000000         3.2000000000         1.5699518934        84.1507593196       532.6243372065 
        1.7300001000         3.2000000000         1.5674029419        86.7197564531       528.8199320037 
        1.7350000000         3.2000000000         1.5623050390        89.2887535866       521.2111215980 
        1.7400001000         3.2000000000         1.5852456023        92.2247503105       555.4507684235 
        1.7450000000         3.2000000000         1.5775987479        94.9772472393       544.0375528150 
        1.7500000000         3.2000000000         1.5597560875        97.1792447823       517.4067163952 
        1.7550000000         3.2000000000         1.5648539905       100.6657408920       525.0155268008 
        1.7600001000         3.2000000000         1.5826966509       102.3172390492       551.6463632206 
        1.7650000000         3.2000000000         1.5623050390       105.2532357732       521.2111215980 
        1.7700001000         3.2000000000         1.5801476994       108.3727322924       547.8419580178 
        1.7750054000         3.2000000000         1.5623050390       109.8407306544       521.2111215980 
        1.7800001000         3.2000000000         1.5648539905       112.9602271736       525.0155268008 
        1.7850009000         3.2000000000         1.5597560875       115.5292243071       517.4067163952 
        1.7900001000         3.2000000000         1.5597560875       117.5477220548       517.4067163952 
        1.7950000000         3.2000000000         1.5750497964       120.6672185741       540.2331476122 
        1.8000000000         3.2000000000         1.5623050390       123.7867150933       521.2111215980 
        1.8050000000         3.2000000000         1.5775987479       125.8052128410       544.0375528150 
        1.8100000000         3.2000000000         1.5674029419       128.5577097697       528.8199320037 
        1.8150000000         3.2000000000         1.5725008449       131.4937064937       536.4287424093 
        1.8200001000         3.2000000000         1.5750497964       133.6957040367       540.2331476122 
        1.8250000000         3.2000000000         1.5572071360       136.4482009654       513.6023111924 
        1.8300000000         3.2000000000         1.5623050390       138.8336983037       521.2111215980 
        1.8350000000         3.2000000000         1.5775987479       140.8521960514       544.0375528150 
        1.8400000000         3.2000000000         1.5648539905       144.1551923659       525.0155268008 
        1.8450000000         3.2000000000         1.5648539905       146.7241894993       525.0155268008 
        1.8500000000         3.2000000000         1.5750497964       149.1096868376       540.2331476122 
        1.8550001000         3.2000000000         1.5597560875       152.0456835616       517.4067163952 
        1.8600000000         3.2000000000         1.5725008449       154.6146806950       536.4287424093 
        1.8650001000         3.2000000000         1.5597560875       157.1836778285       517.4067163952 
        1.8700000000         3.2000000000         1.5648539905       160.3031743477       525.0155268008 
