           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2700000000         4.1000000000         1.9471967133       123.0527159123      1094.7860764078 
        0.2750000000         4.1000000000         1.9573925193       129.1082091555      1110.0036972191 
        0.2800000000         4.1000000000         1.9497456648       134.0627036272      1098.5904816106 
        0.2850000000         4.1000000000         1.9573925193       139.3841976894      1110.0036972191 
        0.2900001000         4.1000000000         1.9675883252       145.4396909326      1125.2213180304 
        0.2950000000         4.1000000000         1.9548435678       150.5776851996      1106.1992920163 
        0.3000001000         4.1000000000         1.9573925193       155.8991792618      1110.0036972191 
        0.3050001000         4.1000000000         1.9497456648       161.0371735287      1098.5904816106 
        0.3100000000         4.1000000000         1.9599414708       166.7256671814      1113.8081024219 
        0.3150000000         4.1000000000         1.9701372767       172.5976606294      1129.0257232332 
        0.3200000000         4.1000000000         1.9675883252       178.1026544868      1125.2213180304 
        0.3250000000         4.1000000000         1.9675883252       182.6901493681      1125.2213180304 
        0.3300000000         4.1000000000         1.9752351797       188.9291424065      1136.6345336389 
        0.3350000000         4.1000000000         1.9701372767       194.0671366735      1129.0257232332 
        0.3400000000         4.1000000000         1.9650393737       199.2051309404      1121.4169128276 
        0.3450001000         4.1000000000         1.9701372767       205.0771243884      1129.0257232332 
        0.3500001000         4.1000000000         1.9650393737       210.2151186553      1121.4169128276 
        0.3550001000         4.1000000000         1.9854309856       216.4541116938      1151.8521544502 
        0.3600000000         4.1000000000         1.9777841312       221.0416065750      1140.4389388417 
        0.3650000000         4.1000000000         1.9854309856       227.2805996134      1151.8521544502 
        0.3700000000         4.1000000000         1.9752351797       232.6020936757      1136.6345336389 
        0.3750000000         4.1000000000         1.9752351797       237.7400879426      1136.6345336389 
        0.3800000000         4.1000000000         1.9828820341       243.7955811858      1148.0477492474 
        0.3850001000         4.1000000000         1.9777841312       249.4840748385      1140.4389388417 
        0.3900001000         4.1000000000         1.9777841312       254.8055689007      1140.4389388417 
        0.3950000000         4.1000000000         1.9905288886       261.2280617344      1159.4609648559 
        0.4000000000         4.1000000000         1.9956267916       266.3660560014      1167.0697752615 
        0.4050000000         4.1000000000         1.9905288886       272.4215492446      1159.4609648559 
        0.4100000000         4.1000000000         1.9905288886       278.8440420783      1159.4609648559 
        0.4150001000         4.1000000000         1.9854309856       283.6150367547      1151.8521544502 
        0.4200001000         4.1000000000         1.9879799371       289.8540297932      1155.6565596530 
        0.4250001000         4.1000000000         2.0032736460       295.7260232411      1178.4829908700 
        0.4300001000         4.1000000000         2.0032736460       302.3320158701      1178.4829908700 
        0.4350000000         4.1000000000         2.0032736460       308.2040093180      1178.4829908700 
        0.4400000000         4.1000000000         2.0007246945       313.8925029707      1174.6785856672 
        0.4450000000         4.1000000000         1.9854309856       319.0304972377      1151.8521544502 
        0.4500000000         4.1000000000         1.9879799371       324.7189908904      1155.6565596530 
        0.4550000000         4.1000000000         2.0083715490       331.5084833146      1186.0918012757 
        0.4600000000         4.1000000000         2.0007246945       337.1969769673      1174.6785856672 
        0.4650000000         4.1000000000         2.0032736460       343.0689704153      1178.4829908700 
        0.4700001000         4.1000000000         1.9930778401       349.3079634537      1163.2653700587 
        0.4750001000         4.1000000000         2.0083715490       355.3634566969      1186.0918012757 
        0.4800001000         4.1000000000         2.0134694520       360.5014509639      1193.7006116813 
        0.4850000000         4.1000000000         2.0058225975       360.3179511686      1182.2873960728 
        0.4900000000         4.1000000000         1.9981757431        79.5632644384      1170.8741804643 
        0.4950000000         4.1000000000         1.9981757431         0.1078530958      1170.8741804643 
        0.5000000000         4.1000000000         2.0058225975         2.6768502293      1182.2873960728 
        0.5050000000         4.1000000000         1.9981757431         7.9983442915      1170.8741804643 
        0.5100001000         4.1000000000         2.0007246945        14.6043369204      1174.6785856672 
        0.5150001000         4.1000000000         2.0032736460        20.4763303684      1178.4829908700 
        0.5200000000         4.1000000000         2.0007246945        27.0823229973      1174.6785856672 
        0.5250000000         4.1000000000         2.0109205005        32.7708166500      1189.8962064785 
        0.5300000000         4.1000000000         2.0083715490        37.5418113265      1186.0918012757 
        0.5350000000         4.1000000000         1.9981757431        43.2303049792      1170.8741804643 
        0.5400000000         4.1000000000         2.0032736460        49.1022984271      1178.4829908700 
        0.5450000000         4.1000000000         1.9905288886        54.9742918751      1159.4609648559 
        0.5500001000         4.1000000000         2.0032736460        61.0297851183      1178.4829908700 
        0.5550001000         4.1000000000         2.0007246945        66.9017785662      1174.6785856672 
        0.5600000000         4.1000000000         1.9981757431        72.9572718094      1170.8741804643 
        0.5650000000         4.1000000000         2.0160184035        78.6457654622      1197.5050168842 
        0.5700001000         4.1000000000         2.0058225975        83.9672595244      1182.2873960728 
        0.5750001000         4.1000000000         1.9956267916        88.7382542008      1167.0697752615 
        0.5800001000         4.1000000000         1.9930778401        94.7937474440      1163.2653700587 
        0.5850000000         4.1000000000         2.0007246945       100.8492406872      1174.6785856672 
        0.5900000000         4.1000000000         2.0007246945       106.3542345447      1174.6785856672 
        0.5950001000         4.1000000000         2.0160184035       112.7767273784      1197.5050168842 
        0.6000000000         4.1000000000         2.0160184035       118.6487208263      1197.5050168842 
        0.6050000000         4.1000000000         1.9956267916       123.2362157075      1167.0697752615 
        0.6100000000         4.1000000000         1.9981757431       129.6587085412      1170.8741804643 
        0.6150000000         4.1000000000         1.9981757431       134.9802026034      1170.8741804643 
        0.6200000000         4.1000000000         2.0262142094       141.5861952324      1212.7226376955 
        0.6250000000         4.1000000000         2.0109205005       147.0911890898      1189.8962064785 
        0.6300000000         4.1000000000         2.0058225975       152.9631825378      1182.2873960728 
        0.6350001000         4.1000000000         2.0134694520       159.2021755762      1193.7006116813 
        0.6400001000         4.1000000000         1.9981757431       164.1566700480      1170.8741804643 
        0.6450000000         4.1000000000         2.0058225975       170.2121632912      1182.2873960728 
        0.6500000000         4.1000000000         2.0058225975       175.3501575581      1182.2873960728 
        0.6550000000         4.1000000000         2.0160184035       182.3231497776      1197.5050168842 
        0.6600000000         4.1000000000         2.0083715490       187.8281436350      1186.0918012757 
        0.6650000000         4.1000000000         2.0058225975       193.5166372877      1182.2873960728 
        0.6700000000         4.1000000000         2.0058225975       198.6546315547      1182.2873960728 
        0.6750001000         4.1000000000         2.0083715490       204.7101247979      1186.0918012757 
        0.6800001000         4.1000000000         2.0083715490       210.0316188601      1186.0918012757 
        0.6850000000         4.1000000000         2.0109205005       215.5366127175      1189.8962064785 
        0.6900000000         4.1000000000         2.0236652579       222.3261051417      1208.9182324926 
        0.6950001000         4.1000000000         2.0287631609       227.8310989992      1216.5270428983 
        0.7000001000         4.1000000000         2.0262142094       234.0700920376      1212.7226376955 
        0.7050001000         4.1000000000         2.0185673549       239.9420854856      1201.3094220870 
        0.7100000000         4.1000000000         2.0109205005       245.6305791383      1189.8962064785 
        0.7150000000         4.1000000000         2.0058225975       250.7685734053      1182.2873960728 
        0.7200001000         4.1000000000         2.0211163064       257.1910662390      1205.1138272898 
        0.7250000000         4.1000000000         2.0313121124       263.6135590726      1220.3314481011 
        0.7300000000         4.1000000000         2.0236652579       269.3020527254      1208.9182324926 
        0.7350000000         4.1000000000         2.0262142094       275.1740461733      1212.7226376955 
        0.7400000000         4.1000000000         2.0287631609       281.2295394165      1216.5270428983 
        0.7450000000         4.1000000000         2.0262142094       287.1015328645      1212.7226376955 
        0.7500000000         4.1000000000         2.0185673549       292.9735263124      1201.3094220870 
        0.7550000000         4.1000000000         2.0236652579       299.7630187366      1208.9182324926 
        0.7600001000         4.1000000000         2.0313121124       306.1855115703      1220.3314481011 
        0.7650001000         4.1000000000         2.0262142094       311.8740052230      1212.7226376955 
        0.7700000000         4.1000000000         2.0287631609       317.9294984662      1216.5270428983 
        0.7750000000         4.1000000000         2.0160184035       323.4344923237      1197.5050168842 
        0.7800000000         4.1000000000         2.0185673549       329.6734853621      1201.3094220870 
        0.7850000000         4.1000000000         2.0185673549       336.4629777863      1201.3094220870 
        0.7900000000         4.1000000000         2.0211163064       342.1514714390      1205.1138272898 
        0.7950000000         4.1000000000         2.0236652579       348.5739642727      1208.9182324926 
        0.8000001000         4.1000000000         2.0185673549       354.8129573112      1201.3094220870 
        0.8050001000         4.1000000000         2.0185673549       359.5839519876      1201.3094220870 
        0.8100000000         4.1000000000         2.0313121124       359.7674517829      1220.3314481011 
        0.8150000000         4.1000000000         2.0389589668         0.2913528910      1231.7446637096 
        0.8200001000         4.1000000000         2.0287631609         0.1078530958      1216.5270428983 
        0.8250001000         4.1000000000         2.0287631609         3.5943492055      1216.5270428983 
        0.8300001000         4.1000000000         2.0389589668        10.2003418345      1231.7446637096 
        0.8350001000         4.1000000000         2.0389589668        16.6228346682      1231.7446637096 
        0.8400000000         4.1000000000         2.0287631609        22.3113283209      1216.5270428983 
        0.8450001000         4.1000000000         2.0287631609        28.3668215641      1216.5270428983 
        0.8500000000         4.1000000000         2.0364100154        34.0553152168      1227.9402585068 
        0.8550000000         4.1000000000         2.0364100154        40.2943082552      1227.9402585068 
        0.8600000000         4.1000000000         2.0287631609        46.1663017032      1216.5270428983 
        0.8650000000         4.1000000000         2.0236652579        52.2217949464      1208.9182324926 
        0.8700000000         4.1000000000         2.0236652579        57.9102885991      1208.9182324926 
        0.8750000000         4.1000000000         2.0262142094        64.5162812280      1212.7226376955 
        0.8800000000         4.1000000000         2.0364100154        70.0212750855      1227.9402585068 
        0.8850001000         4.1000000000         2.0313121124        75.5262689429      1220.3314481011 
        0.8900020000         4.1000000000         2.0262142094        81.5817621861      1212.7226376955 
        0.8950000000         4.1000000000         2.0262142094        87.4537556341      1212.7226376955 
        0.9000000000         4.1000000000         2.0287631609        92.7752496963      1216.5270428983 
        0.9050000000         4.1000000000         2.0287631609        99.3812423252      1216.5270428983 
        0.9100000000         4.1000000000         2.0236652579       104.8862361827      1208.9182324926 
        0.9150000000         4.1000000000         2.0313121124       110.9417294259      1220.3314481011 
        0.9200000000         4.1000000000         2.0287631609       116.8137228738      1216.5270428983 
        0.9250001000         4.1000000000         2.0262142094       122.6857163218      1212.7226376955 
        0.9300001000         4.1000000000         2.0262142094       128.7412095650      1212.7226376955 
        0.9350020000         4.1000000000         2.0262142094       134.7967028082      1212.7226376955 
        0.9400000000         4.1000000000         2.0313121124       141.0356958466      1220.3314481011 
        0.9450001000         4.1000000000         2.0466058213       146.5406897041      1243.1578793181 
        0.9500016000         4.1000000000         2.0415079183       152.9631825378      1235.5490689124 
        0.9550001000         4.1000000000         2.0389589668       159.2021755762      1231.7446637096 
        0.9600001000         4.1000000000         2.0313121124       165.0741690242      1220.3314481011 
        0.9650000000         4.1000000000         2.0338610639       170.5791628817      1224.1358533040 
        0.9700001000         4.1000000000         2.0287631609       176.8181559201      1216.5270428983 
        0.9750000000         4.1000000000         2.0211163064       182.6901493681      1205.1138272898 
        0.9800000000         4.1000000000         2.0287631609       188.5621428160      1216.5270428983 
        0.9850000000         4.1000000000         2.0389589668       194.4341362640      1231.7446637096 
        0.9900000000         4.1000000000         2.0415079183       200.3061297119      1235.5490689124 
        0.9950000000         4.1000000000         2.0389589668       206.1781231599      1231.7446637096 
        1.0000000000         4.1000000000         2.0389589668       211.8666168126      1231.7446637096 
        1.0050000000         4.1000000000         2.0338610639       217.1881108748      1224.1358533040 
        1.0100001000         4.1000000000         2.0313121124       223.4271039132      1220.3314481011 
        1.0150001000         4.1000000000         2.0364100154       229.6660969517      1227.9402585068 
        1.0200001000         4.1000000000         2.0364100154       235.5380903996      1227.9402585068 
        1.0250000000         4.1000000000         2.0287631609       241.5935836428      1216.5270428983 
        1.0300000000         4.1000000000         2.0364100154       247.6490768860      1227.9402585068 
        1.0350000000         4.1000000000         2.0313121124       253.1540707435      1220.3314481011 
        1.0400000000         4.1000000000         2.0415079183       259.2095639867      1235.5490689124 
        1.0450000000         4.1000000000         2.0313121124       264.8980576394      1220.3314481011 
        1.0500013000         4.1000000000         2.0287631609       271.3205504731      1216.5270428983 
        1.0550001000         4.1000000000         2.0364100154       278.1100428973      1227.9402585068 
        1.0600000000         4.1000000000         2.0236652579       283.2480371642      1208.9182324926 
        1.0650020000         4.1000000000         2.0313121124       290.0375295884      1220.3314481011 
        1.0700000000         4.1000000000         2.0389589668       296.6435222174      1231.7446637096 
        1.0750000000         4.1000000000         2.0389589668       302.8825152558      1231.7446637096 
        1.0800000000         4.1000000000         2.0364100154       308.3875091133      1227.9402585068 
        1.0850000000         4.1000000000         2.0364100154       314.6265021517      1227.9402585068 
        1.0900019000         4.1000000000         2.0262142094       320.3149958044      1212.7226376955 
        1.0950001000         4.1000000000         2.0262142094       326.3704890476      1212.7226376955 
        1.1000000000         4.1000000000         2.0287631609       332.6094820861      1216.5270428983 
        1.1050000000         4.1000000000         2.0236652579       339.0319749198      1208.9182324926 
        1.1100000000         4.1000000000         2.0364100154       346.0049671392      1227.9402585068 
        1.1150000000         4.1000000000         2.0287631609       352.0604603824      1216.5270428983 
        1.1200000000         4.1000000000         2.0236652579       357.9324538304      1208.9182324926 
        1.1250000000         4.1000000000         2.0236652579       359.5839519876      1208.9182324926 
        1.1300000000         4.1000000000         2.0313121124        79.3797646431      1220.3314481011 
        1.1350001000         4.1000000000         2.0389589668         0.6583524815      1231.7446637096 
        1.1400001000         4.1000000000         2.0364100154         1.5758514578      1227.9402585068 
        1.1450001000         4.1000000000         2.0287631609         6.8973455200      1216.5270428983 
        1.1500000000         4.1000000000         2.0287631609        12.2188395822      1216.5270428983 
        1.1550001000         4.1000000000         2.0338610639        20.1093307779      1224.1358533040 
        1.1600000000         4.1000000000         2.0364100154        25.9813242258      1227.9402585068 
        1.1650000000         4.1000000000         2.0262142094        31.4863180833      1212.7226376955 
        1.1700000000         4.1000000000         2.0262142094        37.9088109170      1212.7226376955 
        1.1750001000         4.1000000000         2.0313121124        43.2303049792      1220.3314481011 
        1.1800001000         4.1000000000         2.0287631609        49.1022984271      1216.5270428983 
        1.1850000000         4.1000000000         2.0185673549        54.7907920798      1201.3094220870 
        1.1900000000         4.1000000000         2.0109205005        60.6627855278      1189.8962064785 
        1.1950000000         4.1000000000         2.0262142094        67.0852783615      1212.7226376955 
        1.2000000000         4.1000000000         2.0389589668        73.3242713999      1231.7446637096 
        1.2050000000         4.1000000000         2.0236652579        79.0127650526      1208.9182324926 
        1.2100000000         4.1000000000         2.0160184035        84.7012587054      1197.5050168842 
        1.2150000000         4.1000000000         2.0109205005        90.2062525628      1189.8962064785 
        1.2200001000         4.1000000000         2.0236652579        95.5277466250      1208.9182324926 
        1.2250000000         4.1000000000         2.0185673549       101.2162402777      1201.3094220870 
        1.2300000000         4.1000000000         2.0236652579       107.8222329067      1208.9182324926 
        1.2350000000         4.1000000000         2.0211163064       113.8777261499      1205.1138272898 
        1.2400000000         4.1000000000         2.0262142094       120.3002189836      1212.7226376955 
        1.2450000000         4.1000000000         2.0313121124       125.8052128410      1220.3314481011 
        1.2500000000         4.1000000000         2.0287631609       131.1267069032      1216.5270428983 
        1.2550000000         4.1000000000         2.0262142094       136.8152005559      1212.7226376955 
        1.2600001000         4.1000000000         2.0236652579       143.4211931849      1208.9182324926 
        1.2650001000         4.1000000000         2.0236652579       149.2931866328      1208.9182324926 
        1.2700001000         4.1000000000         2.0287631609       155.5321796713      1216.5270428983 
        1.2750000000         4.1000000000         2.0185673549       160.8536737335      1201.3094220870 
        1.2800001000         4.1000000000         2.0236652579       166.3586675909      1208.9182324926 
        1.2850000000         4.1000000000         2.0262142094       172.7811604246      1212.7226376955 
        1.2900000000         4.1000000000         2.0262142094       178.8366536678      1212.7226376955 
        1.2950000000         4.1000000000         2.0338610639       185.0756467063      1224.1358533040 
        1.3000001000         4.1000000000         2.0287631609       190.3971407685      1216.5270428983 
        1.3050001000         4.1000000000         2.0185673549       195.7186348307      1201.3094220870 
        1.3100000000         4.1000000000         2.0185673549       201.5906282787      1201.3094220870 
        1.3150000000         4.1000000000         2.0185673549       207.2791219314      1201.3094220870 
        1.3200000000         4.1000000000         2.0338610639       213.7016147651      1224.1358533040 
        1.3250000000         4.1000000000         2.0287631609       219.5736082130      1216.5270428983 
        1.3300000000         4.1000000000         2.0287631609       225.4456016610      1216.5270428983 
        1.3350000000         4.1000000000         2.0160184035       230.9505955184      1197.5050168842 
        1.3400000000         4.1000000000         2.0262142094       237.5565881474      1212.7226376955 
        1.3450001000         4.1000000000         2.0236652579       243.6120813906      1208.9182324926 
        1.3500000000         4.1000000000         2.0313121124       249.4840748385      1220.3314481011 
        1.3550000000         4.1000000000         2.0364100154       255.5395680817      1227.9402585068 
        1.3600000000         4.1000000000         2.0415079183       261.9620609154      1235.5490689124 
        1.3650000000         4.1000000000         2.0389589668       267.8340543634      1231.7446637096 
        1.3700000000         4.1000000000         2.0313121124       273.8895476066      1220.3314481011 
        1.3750000000         4.1000000000         2.0211163064       279.2110416688      1205.1138272898 
        1.3800000000         4.1000000000         2.0262142094       285.4500347072      1212.7226376955 
        1.3850005000         4.1000000000         2.0287631609       291.5055279504      1216.5270428983 
        1.3900001000         4.1000000000         2.0364100154       297.7445209889      1227.9402585068 
        1.3950001000         4.1000000000         2.0236652579       303.9835140273      1208.9182324926 
        1.4000000000         4.1000000000         2.0287631609       310.5895066563      1216.5270428983 
        1.4050001000         4.1000000000         2.0287631609       316.0945005137      1216.5270428983 
        1.4100000000         4.1000000000         2.0440568698       323.4344923237      1239.3534741153 
        1.4150000000         4.1000000000         2.0313121124       329.1229859764      1220.3314481011 
        1.4200000000         4.1000000000         2.0313121124       335.5454788101      1220.3314481011 
        1.4250001000         4.1000000000         2.0364100154       341.6009720533      1227.9402585068 
        1.4300001000         4.1000000000         2.0440568698       348.5739642727      1239.3534741153 
        1.4350000000         4.1000000000         2.0389589668       354.9964571064      1231.7446637096 
        1.4400000000         4.1000000000         2.0313121124       359.9509515781      1220.3314481011 
        1.4450000000         4.1000000000         2.0313121124       359.4004521924      1220.3314481011 
        1.4500013000         4.1000000000         2.0313121124        79.0127650526      1220.3314481011 
        1.4550000000         4.1000000000         2.0338610639        -0.2591464947      1224.1358533040 
        1.4600000000         4.1000000000         2.0287631609         3.0438498198      1216.5270428983 
        1.4650000000         4.1000000000         2.0313121124         9.2828428582      1220.3314481011 
        1.4700001000         4.1000000000         2.0287631609        15.5218358967      1216.5270428983 
        1.4750000000         4.1000000000         2.0364100154        21.2103295494      1227.9402585068 
        1.4800000000         4.1000000000         2.0313121124        27.4493225878      1220.3314481011 
        1.4850000000         4.1000000000         2.0236652579        33.3213160358      1208.9182324926 
        1.4900000000         4.1000000000         2.0313121124        40.2943082552      1220.3314481011 
        1.4950000000         4.1000000000         2.0287631609        45.6158023174      1216.5270428983 
        1.5000000000         4.1000000000         2.0415079183        52.2217949464      1235.5490689124 
        1.5050000000         4.1000000000         2.0211163064        56.9927896228      1205.1138272898 
        1.5100001000         4.1000000000         2.0160184035        63.0482828660      1197.5050168842 
        1.5150001000         4.1000000000         2.0287631609        69.6542754950      1216.5270428983 
        1.5200001000         4.1000000000         2.0287631609        75.5262689429      1216.5270428983 
        1.5250000000         4.1000000000         2.0364100154        81.0312628004      1227.9402585068 
        1.5300001000         4.1000000000         2.0338610639        86.9032562483      1224.1358533040 
        1.5350000000         4.1000000000         2.0364100154        93.3257490820      1227.9402585068 
        1.5400001000         4.1000000000         2.0236652579        98.6472431442      1208.9182324926 
        1.5450000000         4.1000000000         2.0287631609       104.1522370017      1216.5270428983 
        1.5500001000         4.1000000000         2.0287631609       110.2077302449      1216.5270428983 
        1.5550001000         4.1000000000         2.0287631609       117.1807224643      1216.5270428983 
        1.5600000000         4.1000000000         2.0262142094       122.5022165265      1212.7226376955 
        1.5650000000         4.1000000000         2.0338610639       129.1082091555      1224.1358533040 
        1.5700000000         4.1000000000         2.0287631609       134.2462034225      1216.5270428983 
        1.5750000000         4.1000000000         2.0313121124       140.4851964609      1220.3314481011 
        1.5800000000         4.1000000000         2.0389589668       147.0911890898      1231.7446637096 
        1.5850000000         4.1000000000         2.0389589668       152.9631825378      1231.7446637096 
        1.5900000000         4.1000000000         2.0287631609       157.7341772143      1216.5270428983 
        1.5950001000         4.1000000000         2.0236652579       163.9731702527      1208.9182324926 
        1.6000000000         4.1000000000         2.0262142094       170.5791628817      1212.7226376955 
        1.6050000000         4.1000000000         2.0287631609       176.2676565344      1216.5270428983 
        1.6100000000         4.1000000000         2.0313121124       182.1396499823      1220.3314481011 
        1.6150000000         4.1000000000         2.0415079183       188.9291424065      1235.5490689124 
        1.6200000000         4.1000000000         2.0389589668       194.6176360592      1231.7446637096 
        1.6250000000         4.1000000000         2.0262142094       199.9391301214      1212.7226376955 
        1.6300000000         4.1000000000         2.0338610639       205.9946233646      1224.1358533040 
        1.6350001000         4.1000000000         2.0338610639       211.6831170173      1224.1358533040 
        1.6400001000         4.1000000000         2.0262142094       217.1881108748      1212.7226376955 
        1.6450001000         4.1000000000         2.0287631609       222.8766045275      1216.5270428983 
        1.6500000000         4.1000000000         2.0440568698       229.2990973612      1239.3534741153 
        1.6550001000         4.1000000000         2.0338610639       236.0885897854      1224.1358533040 
        1.6600000000         4.1000000000         2.0313121124       241.0430842571      1220.3314481011 
        1.6650001000         4.1000000000         2.0389589668       248.1995762718      1231.7446637096 
        1.6700000000         4.1000000000         2.0364100154       254.2550695150      1227.9402585068 
        1.6750001000         4.1000000000         2.0262142094       259.0260641914      1212.7226376955 
        1.6800001000         4.1000000000         2.0440568698       266.1825562061      1239.3534741153 
        1.6850000000         4.1000000000         2.0389589668       271.8710498588      1231.7446637096 
        1.6900000000         4.1000000000         2.0287631609       277.7430433068      1216.5270428983 
        1.6950000000         4.1000000000         2.0313121124       283.9820363452      1220.3314481011 
        1.7000000000         4.1000000000         2.0389589668       290.7715287694      1231.7446637096 
        1.7050000000         4.1000000000         2.0364100154       296.6435222174      1227.9402585068 
        1.7100000000         4.1000000000         2.0389589668       302.8825152558      1231.7446637096 
        1.7150000000         4.1000000000         2.0415079183       309.4885078848      1235.5490689124 
        1.7200001000         4.1000000000         2.0262142094       314.8100019470      1212.7226376955 
        1.7250000000         4.1000000000         2.0466058213       321.5994943712      1243.1578793181 
        1.7300000000         4.1000000000         2.0491547728       328.0219872049      1246.9622845209 
        1.7350000000         4.1000000000         2.0313121124       333.8939806528      1220.3314481011 
        1.7400000000         4.1000000000         2.0287631609       339.7659741008      1216.5270428983 
        1.7450000000         4.1000000000         2.0415079183       346.7389663202      1235.5490689124 
        1.7500000000         4.1000000000         2.0491547728       352.9779593587      1246.9622845209 
        1.7550000000         4.1000000000         2.0491547728       358.8499528066      1246.9622845209 
        1.7600001000         4.1000000000         2.0313121124       359.4004521924      1220.3314481011 
        1.7650001000         4.1000000000         2.0262142094        79.1962648479      1212.7226376955 
        1.7700001000         4.1000000000         2.0389589668         0.6583524815      1231.7446637096 
        1.7750000000         4.1000000000         2.0440568698         1.5758514578      1239.3534741153 
        1.7800001000         4.1000000000         2.0389589668         7.6313447010      1231.7446637096 
        1.7850000000         4.1000000000         2.0287631609        13.5033381489      1216.5270428983 
        1.7900001000         4.1000000000         2.0287631609        19.7423311874      1216.5270428983 
        1.7950000000         4.1000000000         2.0364100154        26.3483238163      1227.9402585068 
        1.8000001000         4.1000000000         2.0287631609        31.8533176738      1216.5270428983 
        1.8050001000         4.1000000000         2.0466058213        38.6428100980      1243.1578793181 
        1.8100000000         4.1000000000         2.0338610639        43.9643041602      1224.1358533040 
        1.8150000000         4.1000000000         2.0262142094        50.2032971986      1212.7226376955 
        1.8200000000         4.1000000000         2.0262142094        56.0752906466      1212.7226376955 
        1.8250000000         4.1000000000         2.0389589668        62.1307838898      1231.7446637096 
