           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1350001000        -0.3000000000         1.0270252269       167.8399650917      -278.0646624401 
        0.1400000000        -0.3000000000         1.0193783725       165.8214673440      -289.4778780485 
        0.1450000000        -0.3000000000         1.0193783725       165.2709679582      -289.4778780485 
        0.1500001000        -0.3000000000         1.0066336150       163.2524702105      -308.4999040627 
        0.1550001000        -0.3000000000         1.0168294210       162.7019708248      -293.2822832514 
        0.1600000000        -0.3000000000         1.0321231299       160.4999732818      -270.4558520344 
        0.1650001000        -0.3000000000         1.0066336150       159.2154747150      -308.4999040627 
        0.1700001000        -0.3000000000         1.0091825665       157.1969769673      -304.6954988599 
        0.1750000000        -0.3000000000         0.9964378091       155.5454788101      -323.7175248740 
        0.1800001000        -0.3000000000         1.0066336150       154.6279798338      -308.4999040627 
        0.1850001000        -0.3000000000         1.0066336150       152.9764816766      -308.4999040627 
        0.1900000000        -0.3000000000         0.9989867606       151.6919831098      -319.9131196712 
        0.1950001000        -0.3000000000         1.0040846636       150.2239847479      -312.3043092655 
        0.2000001000        -0.3000000000         0.9964378091       147.8384874096      -323.7175248740 
        0.2050000000        -0.3000000000         0.9964378091       146.7374886381      -323.7175248740 
        0.2100001000        -0.3000000000         0.9811441002       144.1684915047      -346.5439560910 
        0.2150001000        -0.3000000000         0.9989867606       142.8839929379      -319.9131196712 
        0.2200000000        -0.3000000000         0.9785951487       140.8654951902      -350.3483612938 
        0.2250000000        -0.3000000000         0.9836930517       139.2139970329      -342.7395508882 
        0.2300001000        -0.3000000000         0.9862420032       138.2964980567      -338.9351456853 
        0.2350000000        -0.3000000000         0.9964378091       136.2780003090      -323.7175248740 
        0.2400001000        -0.3000000000         0.9989867606       135.3605013327      -319.9131196712 
        0.2450001000        -0.3000000000         0.9811441002       133.7090031755      -346.5439560910 
        0.2500000000        -0.3000000000         0.9989867606       131.8740052230      -319.9131196712 
        0.2550000000        -0.3000000000         0.9887909546       130.0390072705      -335.1307404825 
        0.2600001000        -0.3000000000         0.9887909546       128.3875091133      -335.1307404825 
        0.2650000000        -0.3000000000         0.9913399061       127.1030105465      -331.3263352797 
        0.2700000000        -0.3000000000         0.9811441002       125.2680125941      -346.5439560910 
        0.2750001000        -0.3000000000         0.9862420032       123.0660150511      -338.9351456853 
        0.2800001000        -0.3000000000         0.9709482942       121.4145168938      -361.7615769023 
        0.2850000000        -0.3000000000         0.9913399061       119.9465185319      -331.3263352797 
        0.2900001000        -0.3000000000         0.9811441002       118.6620199651      -346.5439560910 
        0.2950001000        -0.3000000000         0.9862420032       116.6435222174      -338.9351456853 
        0.3000000000        -0.3000000000         0.9862420032       114.8085242649      -338.9351456853 
        0.3050001000        -0.3000000000         0.9785951487       112.9735263124      -350.3483612938 
        0.3100001000        -0.3000000000         0.9811441002       111.1385283599      -346.5439560910 
        0.3150000000        -0.3000000000         0.9734972457       108.5695312264      -357.9571716995 
        0.3200001000        -0.3000000000         0.9582035368       106.5510334787      -380.7836029164 
        0.3250001000        -0.3000000000         0.9633014398       105.6335345025      -373.1747925108 
        0.3300000000        -0.3000000000         0.9683993428       103.2480371642      -365.5659821051 
        0.3350000000        -0.3000000000         0.9556545853       101.0460396213      -384.5880081193 
        0.3400001000        -0.3000000000         0.9760461972       100.1285406450      -354.1527664966 
        0.3450000000        -0.3000000000         0.9633014398        97.7430433068      -373.1747925108 
        0.3500001000        -0.3000000000         0.9531056338        95.9080453543      -388.3924133221 
        0.3550001000        -0.3000000000         0.9913399061        94.8070465828      -331.3263352797 
        0.3600000000        -0.3000000000         0.9607524883        92.9720486303      -376.9791977136 
        0.3650000000        -0.3000000000         0.9683993428        90.7700510873      -365.5659821051 
        0.3700001000        -0.3000000000         0.9760461972        89.3020527254      -354.1527664966 
        0.3750000000        -0.3000000000         0.9633014398        88.0175541586      -373.1747925108 
        0.3800000000        -0.3000000000         0.9683993428        86.7330555919      -365.5659821051 
        0.3850001000        -0.3000000000         0.9913399061        84.1640584584      -331.3263352797 
        0.3900000000        -0.3000000000         0.9429098279        82.3290605059      -403.6100341334 
        0.3950000000        -0.3000000000         0.9556545853        80.1270629629      -384.5880081193 
        0.4000001000        -0.3000000000         0.9734972457        78.2920650104      -357.9571716995 
        0.4050001000        -0.3000000000         0.9785951487        76.8240666485      -350.3483612938 
        0.4100000000        -0.3000000000         0.9683993428        75.1725684912      -365.5659821051 
        0.4150001000        -0.3000000000         0.9709482942        73.8880699245      -361.7615769023 
        0.4200001000        -0.3000000000         0.9633014398        71.5025725862      -373.1747925108 
        0.4250000000        -0.3000000000         0.9582035368        69.8510744290      -380.7836029164 
        0.4300001000        -0.3000000000         0.9658503913        67.8325766813      -369.3703873080 
        0.4350001000        -0.3000000000         0.9607524883        65.8140789335      -376.9791977136 
        0.4400078000        -0.3000000000         0.9531056338        64.3460805716      -388.3924133221 
        0.4450001000        -0.3000000000         0.9734972457        62.6945824143      -357.9571716995 
        0.4500001000        -0.3000000000         0.9607524883        60.6760846666      -376.9791977136 
        0.4550000000        -0.3000000000         0.9683993428        59.0245865093      -365.5659821051 
        0.4600000000        -0.3000000000         0.9683993428        56.6390891711      -365.5659821051 
        0.4650001000        -0.3000000000         0.9429098279        54.9875910139      -403.6100341334 
        0.4700000000        -0.3000000000         0.9658503913        53.5195926519      -369.3703873080 
        0.4750001000        -0.3000000000         0.9683993428        51.6845946994      -365.5659821051 
        0.4800001000        -0.3000000000         0.9480077309        50.4000961327      -396.0012237278 
        0.4850000000        -0.3000000000         0.9709482942        48.3815983849      -361.7615769023 
        0.4900217000        -0.3000000000         0.9403608764        45.6291014562      -407.4144393363 
        0.4950001000        -0.3000000000         0.9556545853        43.7941035037      -384.5880081193 
        0.5000000000        -0.3000000000         0.9633014398        41.9591055512      -373.1747925108 
        0.5050000000        -0.3000000000         0.9556545853        40.4911071892      -384.5880081193 
        0.5100001000        -0.3000000000         0.9709482942        38.6561092368      -361.7615769023 
        0.5150000000        -0.3000000000         0.9556545853        36.4541116938      -384.5880081193 
        0.5200000000        -0.3000000000         0.9607524883        34.9861133318      -376.9791977136 
        0.5250001000        -0.3000000000         0.9582035368        33.1511153793      -380.7836029164 
        0.5300001000        -0.3000000000         0.9683993428        31.3161174268      -365.5659821051 
        0.5350000000        -0.3000000000         0.9582035368        30.0316188601      -380.7836029164 
        0.5400001000        -0.3000000000         0.9633014398        27.6461215219      -373.1747925108 
        0.5450001000        -0.3000000000         0.9683993428        26.1781231599      -365.5659821051 
        0.5500000000        -0.3000000000         0.9505566824        24.3431252074      -392.1968185249 
        0.5550001000        -0.3000000000         0.9683993428        22.5081272549      -365.5659821051 
        0.5600001000        -0.3000000000         0.9658503913        20.3061297119      -369.3703873080 
        0.5650000000        -0.3000000000         0.9480077309        17.9206323737      -396.0012237278 
        0.5700001000        -0.3000000000         0.9887909546        16.4526340117      -335.1307404825 
        0.5750001000        -0.3000000000         0.9556545853        14.8011358545      -384.5880081193 
        0.5800001000        -0.3000000000         0.9582035368        12.4156385162      -380.7836029164 
        0.5850000000        -0.3000000000         0.9658503913        11.1311399495      -369.3703873080 
        0.5900001000        -0.3000000000         0.9556545853         8.9291424065      -384.5880081193 
        0.5950000000        -0.3000000000         0.9633014398         7.4611440445      -373.1747925108 
        0.6000000000        -0.3000000000         0.9633014398         5.6261460920      -373.1747925108 
        0.6050001000        -0.3000000000         0.9403608764         3.9746479348      -407.4144393363 
        0.6100000000        -0.3000000000         0.9658503913         2.5066495728      -369.3703873080 
        0.6150000000        -0.3000000000         0.9658503913         0.6716516203      -369.3703873080 
        0.6200001000        -0.3000000000         0.9811441002        -1.5303459227      -346.5439560910 
        0.6250000000        -0.3000000000         0.9531056338        -3.1818440799      -388.3924133221 
        0.6300000000        -0.3000000000         0.9760461972        -4.6498424419      -354.1527664966 
        0.6350001000        -0.3000000000         0.9658503913        -6.8518399849      -369.3703873080 
        0.6400000000        -0.3000000000         0.9709482942        -8.5033381421      -361.7615769023 
        0.6450000000        -0.3000000000         0.9582035368       -10.5218358898      -380.7836029164 
        0.6500001000        -0.3000000000         0.9480077309       -12.9073332281      -396.0012237278 
        0.6550001000        -0.3000000000         0.9683993428       -13.6413324091      -365.5659821051 
        0.6600000000        -0.3000000000         0.9683993428       -15.8433299520      -365.5659821051 
        0.6650001000        -0.3000000000         0.9633014398       -17.3113283140      -373.1747925108 
        0.6700001000        -0.3000000000         0.9683993428       -19.1463262665      -365.5659821051 
        0.6750000000        -0.3000000000         0.9582035368       -21.3483238095      -380.7836029164 
        0.6800001000        -0.3000000000         0.9633014398       -23.7338211477      -373.1747925108 
        0.6850001000        -0.3000000000         0.9683993428       -24.4678203287      -365.5659821051 
        0.6900000000        -0.3000000000         0.9531056338       -27.2203172575      -388.3924133221 
        0.6950001000        -0.3000000000         0.9607524883       -28.6883156194      -376.9791977136 
        0.7000001000        -0.3000000000         0.9582035368       -30.3398137767      -380.7836029164 
        0.7050001000        -0.3000000000         0.9658503913       -32.1748117292      -369.3703873080 
        0.7100000000        -0.3000000000         0.9683993428       -34.3768092721      -365.5659821051 
        0.7150001000        -0.3000000000         0.9556545853       -36.2118072246      -384.5880081193 
        0.7200000000        -0.3000000000         0.9633014398       -38.0468051771      -373.1747925108 
        0.7250000000        -0.3000000000         0.9658503913       -39.3313037439      -369.3703873080 
        0.7300001000        -0.3000000000         0.9785951487       -41.1663016963      -350.3483612938 
        0.7350000000        -0.3000000000         0.9607524883       -42.8177998536      -376.9791977136 
        0.7400000000        -0.3000000000         0.9633014398       -45.0197973966      -373.1747925108 
        0.7450001000        -0.3000000000         0.9531056338       -47.0382951443      -388.3924133221 
        0.7500000000        -0.3000000000         0.9607524883       -48.6897933015      -376.9791977136 
        0.7550000000        -0.3000000000         0.9607524883       -51.0752906398      -376.9791977136 
        0.7600001000        -0.3000000000         0.9633014398       -52.5432890017      -373.1747925108 
        0.7650000000        -0.3000000000         0.9582035368       -54.7452865447      -380.7836029164 
        0.7700000000        -0.3000000000         0.9607524883       -56.0297851115      -376.9791977136 
        0.7750001000        -0.3000000000         0.9734972457       -57.8647830640      -357.9571716995 
        0.7800001000        -0.3000000000         0.9785951487       -59.5162812212      -350.3483612938 
        0.7850000000        -0.3000000000         0.9760461972       -61.3512791737      -354.1527664966 
        0.7900001000        -0.3000000000         0.9683993428       -62.4522779452      -365.5659821051 
        0.7950001000        -0.3000000000         0.9683993428       -64.8377752834      -365.5659821051 
        0.8000000000        -0.3000000000         0.9760461972       -66.6727732359      -354.1527664966 
        0.8050001000        -0.3000000000         0.9633014398       -68.6912709836      -373.1747925108 
        0.8100001000        -0.3000000000         0.9633014398       -70.1592693456      -373.1747925108 
        0.8150000000        -0.3000000000         0.9709482942       -71.9942672981      -361.7615769023 
        0.8200001000        -0.3000000000         0.9734972457       -73.8292652506      -357.9571716995 
        0.8250001000        -0.3000000000         0.9683993428       -75.1137638173      -365.5659821051 
        0.8300001000        -0.3000000000         0.9709482942       -77.4992611555      -361.7615769023 
        0.8350001000        -0.3000000000         0.9505566824       -79.7012586985      -392.1968185249 
        0.8400001000        -0.3000000000         0.9811441002       -80.9857572653      -346.5439560910 
        0.8450000000        -0.3000000000         0.9633014398       -82.6372554225      -373.1747925108 
        0.8500000000        -0.3000000000         0.9658503913       -84.4722533750      -369.3703873080 
        0.8550001000        -0.3000000000         0.9658503913       -86.8577507132      -369.3703873080 
        0.8600000000        -0.3000000000         0.9734972457       -88.3257490752      -357.9571716995 
        0.8650000000        -0.3000000000         0.9709482942       -90.1607470277      -361.7615769023 
        0.8700001000        -0.3000000000         0.9811441002       -91.2617457992      -346.5439560910 
        0.8750000000        -0.3000000000         0.9658503913       -93.6472431374      -369.3703873080 
        0.8800000000        -0.3000000000         0.9734972457       -95.2987412946      -357.9571716995 
        0.8850001000        -0.3000000000         0.9556545853       -97.5007388376      -384.5880081193 
        0.8900000000        -0.3000000000         0.9658503913       -99.3357367901      -369.3703873080 
        0.8950000000        -0.3000000000         0.9683993428      -100.8037351521      -365.5659821051 
        0.9000001000        -0.3000000000         0.9658503913      -102.4552333093      -369.3703873080 
        0.9050001000        -0.3000000000         0.9709482942      -104.1067314666      -361.7615769023 
        0.9100000000        -0.3000000000         0.9709482942      -105.5747298286      -361.7615769023 
        0.9150001000        -0.3000000000         0.9734972457      -107.9602271668      -357.9571716995 
        0.9200001000        -0.3000000000         0.9683993428      -109.7952251193      -365.5659821051 
        0.9250000000        -0.3000000000         0.9633014398      -111.4467232765      -373.1747925108 
        0.9300022000        -0.3000000000         0.9709482942      -113.0982214338      -361.7615769023 
        0.9350001000        -0.3000000000         0.9556545853      -115.4837187720      -384.5880081193 
        0.9400000000        -0.3000000000         0.9734972457      -116.9517171340      -357.9571716995 
        0.9450001000        -0.3000000000         0.9633014398      -118.4197154960      -373.1747925108 
        0.9500001000        -0.3000000000         0.9785951487      -119.8877138579      -350.3483612938 
        0.9550052000        -0.3000000000         0.9633014398      -122.0897114009      -373.1747925108 
        0.9600001000        -0.3000000000         0.9607524883      -124.2917089439      -376.9791977136 
        0.9650001000        -0.3000000000         0.9658503913      -126.3102066916      -369.3703873080 
        0.9700000000        -0.3000000000         0.9760461972      -127.4112054631      -354.1527664966 
        0.9750000000        -0.3000000000         0.9582035368      -129.4297032109      -380.7836029164 
        0.9800001000        -0.3000000000         0.9683993428      -131.0812013681      -365.5659821051 
        0.9850000000        -0.3000000000         0.9734972457      -132.3656999348      -357.9571716995 
        0.9900000000        -0.3000000000         0.9658503913      -135.1181968636      -369.3703873080 
        0.9950001000        -0.3000000000         0.9633014398      -136.7696950208      -373.1747925108 
        1.0000000000        -0.3000000000         0.9658503913      -138.9716925638      -369.3703873080 
        1.0050000000        -0.3000000000         0.9658503913      -139.8891915400      -369.3703873080 
        1.0100001000        -0.3000000000         0.9658503913      -142.4581886735      -369.3703873080 
        1.0150000000        -0.3000000000         0.9607524883      -144.6601862165      -376.9791977136 
        1.0200001000        -0.3000000000         0.9556545853      -146.1281845785      -384.5880081193 
        1.0250001000        -0.3000000000         0.9683993428      -147.4126831452      -365.5659821051 
        1.0300001000        -0.3000000000         0.9683993428      -149.6146806882      -365.5659821051 
        1.0350000000        -0.3000000000         0.9556545853      -151.8166782312      -384.5880081193 
        1.0400001000        -0.3000000000         0.9582035368      -154.0186757742      -380.7836029164 
        1.0450001000        -0.3000000000         0.9531056338      -156.0371735219      -388.3924133221 
        1.0500000000        -0.3000000000         0.9454587794      -157.8721714744      -399.8056289306 
        1.0550001000        -0.3000000000         0.9658503913      -159.8906692221      -369.3703873080 
        1.0600001000        -0.3000000000         0.9556545853      -161.1751677889      -384.5880081193 
        1.0650000000        -0.3000000000         0.9633014398      -162.6431661508      -373.1747925108 
        1.0700001000        -0.3000000000         0.9709482942      -164.6616638986      -361.7615769023 
        1.0750001000        -0.3000000000         0.9480077309      -167.0471612368      -396.0012237278 
        1.0800000000        -0.3000000000         0.9633014398      -169.0656589845      -373.1747925108 
        1.0850000000        -0.3000000000         0.9480077309      -171.6346561180      -396.0012237278 
        1.0900001000        -0.3000000000         0.9505566824      -173.4696540705      -392.1968185249 
        1.0950000000        -0.3000000000         0.9505566824      -175.4881518182      -392.1968185249 
        1.1000000000        -0.3000000000         0.9709482942      -177.1396499755      -361.7615769023 
        1.1050001000        -0.3000000000         0.9633014398      -178.2406487470      -373.1747925108 
        1.1100000000        -0.3000000000         0.9607524883      -179.3416475185      -376.9791977136 
        1.1150000000        -0.3000000000         0.9480077309      -180.0756466995      -396.0012237278 
        1.1200001000        -0.3000000000         0.9505566824      -180.2591464947      -392.1968185249 
        1.1250000000        -0.3000000000         0.9734972457      -179.3416475185      -357.9571716995 
        1.1300000000        -0.3000000000         0.9556545853      -180.0756466995      -384.5880081193 
        1.1350001000        -0.3000000000         0.9531056338       -99.8862361759      -388.3924133221 
        1.1400000000        -0.3000000000         0.9480077309      -100.6202353569      -396.0012237278 
        1.1450001000        -0.3000000000         0.9429098279       179.4004521924      -403.6100341334 
        1.1500001000        -0.3000000000         0.9480077309       179.4004521924      -396.0012237278 
        1.1550001000        -0.3000000000         0.9633014398       180.3179511686      -373.1747925108 
        1.1600000000        -0.3000000000         0.9556545853       180.5014509639      -384.5880081193 
        1.1650001000        -0.3000000000         0.9480077309       179.4004521924      -396.0012237278 
        1.1700001000        -0.3000000000         0.9480077309       177.3819544446      -396.0012237278 
        1.1750000000        -0.3000000000         0.9480077309       175.5469564922      -396.0012237278 
        1.1800001000        -0.3000000000         0.9556545853       174.2624579254      -384.5880081193 
        1.1850001000        -0.3000000000         0.9480077309       172.0604603824      -396.0012237278 
        1.1900000000        -0.3000000000         0.9505566824       169.8584628394      -392.1968185249 
        1.1950001000        -0.3000000000         0.9429098279       167.4729655012      -403.6100341334 
        1.2000001000        -0.3000000000         0.9480077309       166.0049671392      -396.0012237278 
        1.2050000000        -0.3000000000         0.9327140220       163.9864693915      -418.8276549447 
        1.2100000000        -0.3000000000         0.9480077309       161.4174722580      -396.0012237278 
        1.2150001000        -0.3000000000         0.9582035368       159.9494738960      -380.7836029164 
        1.2200000000        -0.3000000000         0.9403608764       158.1144759435      -407.4144393363 
        1.2250000000        -0.3000000000         0.9480077309       155.3619790148      -396.0012237278 
        1.2300001000        -0.3000000000         0.9403608764       154.6279798338      -407.4144393363 
        1.2350000000        -0.3000000000         0.9480077309       151.6919831098      -396.0012237278 
        1.2400000000        -0.3000000000         0.9454587794       149.8569851574      -399.8056289306 
        1.2450001000        -0.3000000000         0.9454587794       147.6549876144      -399.8056289306 
        1.2500000000        -0.3000000000         0.9378119249       145.8199896619      -411.2188445391 
        1.2550000000        -0.3000000000         0.9480077309       143.8014919142      -396.0012237278 
        1.2600001000        -0.3000000000         0.9582035368       142.3334935522      -380.7836029164 
        1.2650000000        -0.3000000000         0.9454587794       139.9479962139      -399.8056289306 
        1.2700001000        -0.3000000000         0.9403608764       137.9294984662      -407.4144393363 
        1.2750001000        -0.3000000000         0.9582035368       136.6449998995      -380.7836029164 
        1.2800001000        -0.3000000000         0.9403608764       134.4430023565      -407.4144393363 
        1.2850000000        -0.3000000000         0.9327140220       131.5070056325      -418.8276549447 
        1.2900001000        -0.3000000000         0.9582035368       130.2225070658      -380.7836029164 
        1.2950001000        -0.3000000000         0.9480077309       128.0205095228      -396.0012237278 
        1.3000000000        -0.3000000000         0.9429098279       126.5525111608      -403.6100341334 
        1.3050001000        -0.3000000000         0.9429098279       124.3505136178      -403.6100341334 
        1.3100001000        -0.3000000000         0.9505566824       121.9650162796      -392.1968185249 
        1.3150000000        -0.3000000000         0.9556545853       119.9465185319      -384.5880081193 
        1.3200001000        -0.3000000000         0.9301650705       118.4785201699      -422.6320601476 
        1.3250001000        -0.3000000000         0.9683993428       117.0105218079      -365.5659821051 
        1.3300000000        -0.3000000000         0.9582035368       114.4415246744      -380.7836029164 
        1.3350000000        -0.3000000000         0.9454587794       112.7900265172      -399.8056289306 
        1.3400001000        -0.3000000000         0.9633014398       110.9550285647      -373.1747925108 
        1.3450000000        -0.3000000000         0.9454587794       108.3860314312      -399.8056289306 
        1.3500000000        -0.3000000000         0.9378119249       106.0005340930      -411.2188445391 
        1.3550001000        -0.3000000000         0.9429098279       105.0830351167      -403.6100341334 
        1.3600000000        -0.3000000000         0.9505566824       102.3305381880      -392.1968185249 
        1.3650000000        -0.3000000000         0.9633014398       100.6790400308      -373.1747925108 
        1.3700001000        -0.3000000000         0.9505566824        99.0275418735      -392.1968185249 
        1.3750000000        -0.3000000000         0.9429098279        96.4585447400      -403.6100341334 
        1.3800000000        -0.3000000000         0.9403608764        94.9905463781      -407.4144393363 
        1.3850001000        -0.3000000000         0.9734972457        93.7060478113      -357.9571716995 
        1.3900000000        -0.3000000000         0.9327140220        91.1370506778      -418.8276549447 
        1.3950001000        -0.3000000000         0.9607524883        89.3020527254      -376.9791977136 
        1.4000001000        -0.3000000000         0.9403608764        87.6505545681      -407.4144393363 
        1.4050001000        -0.3000000000         0.9429098279        85.8155566156      -403.6100341334 
        1.4100000000        -0.3000000000         0.9785951487        84.3475582536      -350.3483612938 
        1.4150001000        -0.3000000000         0.9250671675        81.2280617344      -430.2408705532 
        1.4200001000        -0.3000000000         0.9556545853        80.1270629629      -384.5880081193 
        1.4250000000        -0.3000000000         0.9607524883        78.4755648057      -376.9791977136 
        1.4300001000        -0.3000000000         0.9531056338        76.6405668532      -388.3924133221 
        1.4350001000        -0.3000000000         0.9556545853        74.0715697197      -384.5880081193 
        1.4400000000        -0.3000000000         0.9505566824        72.2365717672      -392.1968185249 
        1.4450001000        -0.3000000000         0.9378119249        70.7685734053      -411.2188445391 
        1.4500001000        -0.3000000000         0.9454587794        68.3830760670      -399.8056289306 
        1.4550000000        -0.3000000000         0.9505566824        66.7315779098      -392.1968185249 
        1.4600000000        -0.3000000000         0.9250671675        64.1625807763      -430.2408705532 
        1.4650001000        -0.3000000000         0.9607524883        62.1440830286      -376.9791977136 
        1.4700000000        -0.3000000000         0.9505566824        60.6760846666      -392.1968185249 
        1.4750000000        -0.3000000000         0.9480077309        58.8410867141      -396.0012237278 
        1.4800001000        -0.3000000000         0.9633014398        57.5565881474      -373.1747925108 
        1.4850000000        -0.3000000000         0.9556545853        54.9875910139      -384.5880081193 
        1.4900000000        -0.3000000000         0.9403608764        53.1525930614      -407.4144393363 
        1.4950001000        -0.3000000000         0.9607524883        51.3175951089      -376.9791977136 
        1.5000000000        -0.3000000000         0.9556545853        49.4825971564      -384.5880081193 
        1.5050000000        -0.3000000000         1.1187874804        48.0145987944      -141.1060751382 
        1.5100001000        -0.3000000000         0.9480077309        44.8951022752      -396.0012237278 
        1.5150000000        -0.3000000000         0.9887909546        43.4271039132      -335.1307404825 
        1.5200001000        -0.3000000000         0.9582035368        41.5921059607      -380.7836029164 
        1.5250001000        -0.3000000000         0.9556545853        40.1241075988      -384.5880081193 
        1.5300001000        -0.3000000000         0.9505566824        37.1881108748      -392.1968185249 
        1.5350000000        -0.3000000000         0.9683993428        36.0871121033      -365.5659821051 
        1.5400001000        -0.3000000000         0.9454587794        34.0686143556      -399.8056289306 
        1.5450001000        -0.3000000000         0.9633014398        32.7841157888      -373.1747925108 
        1.5500000000        -0.3000000000         0.9556545853        30.3986184506      -384.5880081193 
        1.5550001000        -0.3000000000         0.9454587794        28.9306200886      -399.8056289306 
        1.5600001000        -0.3000000000         0.9480077309        25.9946233646      -396.0012237278 
        1.5650000000        -0.3000000000         0.9505566824        24.7101247979      -392.1968185249 
        1.5700001000        -0.3000000000         0.9556545853        22.3246274596      -384.5880081193 
        1.5750001000        -0.3000000000         0.9505566824        20.8566290977      -392.1968185249 
        1.5800000000        -0.3000000000         0.9505566824        19.0216311452      -392.1968185249 
        1.5850000000        -0.3000000000         0.9607524883        17.0031333974      -376.9791977136 
        1.5900001000        -0.3000000000         0.9607524883        15.1681354450      -376.9791977136 
        1.5950000000        -0.3000000000         0.9454587794        12.9661379020      -399.8056289306 
        1.6000000000        -0.3000000000         0.9480077309        10.9476401542      -396.0012237278 
        1.6050001000        -0.3000000000         0.9658503913         9.6631415875      -369.3703873080 
        1.6100000000        -0.3000000000         0.9556545853         7.8281436350      -384.5880081193 
        1.6150000000        -0.3000000000         0.9505566824         5.9931456825      -392.1968185249 
        1.6200001000        -0.3000000000         0.9785951487         4.5251473205      -350.3483612938 
        1.6250000000        -0.3000000000         0.9658503913         2.6901493681      -369.3703873080 
        1.6300000000        -0.3000000000         0.9683993428         0.3046520298      -365.5659821051 
        1.6350001000        -0.3000000000         0.9480077309        -2.0808453084      -396.0012237278 
        1.6400000000        -0.3000000000         0.9531056338        -3.1818440799      -388.3924133221 
        1.6450001000        -0.3000000000         0.9683993428        -4.6498424419      -365.5659821051 
        1.6500001000        -0.3000000000         0.9505566824        -7.2188395754      -392.1968185249 
        1.6550001000        -0.3000000000         0.9531056338        -9.0538375278      -388.3924133221 
        1.6600000000        -0.3000000000         0.9556545853       -10.8888354803      -384.5880081193 
        1.6650001000        -0.3000000000         0.9480077309       -12.7238334328      -396.0012237278 
        1.6700001000        -0.3000000000         0.9633014398       -13.8248322043      -373.1747925108 
        1.6750000000        -0.3000000000         0.9658503913       -15.8433299520      -369.3703873080 
        1.6800001000        -0.3000000000         0.9556545853       -17.8618276998      -384.5880081193 
        1.6850001000        -0.3000000000         0.9633014398       -19.3298260618      -373.1747925108 
        1.6900000000        -0.3000000000         0.9633014398       -21.7153234000      -373.1747925108 
        1.6950001000        -0.3000000000         0.9505566824       -23.9173209430      -392.1968185249 
        1.7000001000        -0.3000000000         0.9607524883       -25.2018195097      -376.9791977136 
        1.7050000000        -0.3000000000         0.9531056338       -27.4038170527      -388.3924133221 
        1.7100000000        -0.3000000000         0.9378119249       -29.4223148004      -411.2188445391 
        1.7150001000        -0.3000000000         0.9556545853       -31.2573127529      -384.5880081193 
        1.7200000000        -0.3000000000         0.9480077309       -32.7253111149      -396.0012237278 
        1.7250000000        -0.3000000000         0.9760461972       -34.7438088626      -354.1527664966 
        1.7300001000        -0.3000000000         0.9531056338       -36.7623066104      -388.3924133221 
        1.7350000000        -0.3000000000         0.9658503913       -38.0468051771      -369.3703873080 
        1.7400000000        -0.3000000000         0.9556545853       -40.0653029248      -384.5880081193 
        1.7450001000        -0.3000000000         0.9658503913       -41.9003008773      -369.3703873080 
        1.7500000000        -0.3000000000         0.9531056338       -43.7352988298      -388.3924133221 
        1.7550000000        -0.3000000000         0.9709482942       -45.5702967823      -361.7615769023 
