           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1800001000        -0.8000000000         0.6829167763       139.9479962139      -790.9814945306 
        0.1850001000        -0.8000000000         0.6727209704       135.5440011280      -806.1991153420 
        0.1900000000        -0.8000000000         0.6650741159       131.5070056325      -817.6123309504 
        0.1950001000        -0.8000000000         0.6523293585       127.4700101370      -836.6343569646 
        0.2000000000        -0.8000000000         0.6650741159       123.4330146416      -817.6123309504 
        0.2050001000        -0.8000000000         0.6497804070       118.6620199651      -840.4387621674 
        0.2100001000        -0.8000000000         0.6497804070       114.4415246744      -840.4387621674 
        0.2150000000        -0.8000000000         0.6446825041       110.9550285647      -848.0475725731 
        0.2200033000        -0.8000000000         0.6574272615       106.3675336835      -829.0255465589 
        0.2250000000        -0.8000000000         0.6217419407       101.7800388023      -882.2872193985 
        0.2300000000        -0.8000000000         0.6421335526        97.5595435115      -851.8519777759 
        0.2350000000        -0.8000000000         0.6523293585        93.7060478113      -836.6343569646 
        0.2400001000        -0.8000000000         0.6191929892        89.8525521111      -886.0916246014 
        0.2450000000        -0.8000000000         0.6370356496        85.0815574346      -859.4607881816 
        0.2500000000        -0.8000000000         0.6293887951        81.5950613249      -870.8740037900 
        0.2553710000        -0.8000000000         0.6319377466        76.2735672627      -867.0695985872 
        0.2600000000        -0.8000000000         0.6038992803        72.9705709482      -908.9180558183 
        0.2650000000        -0.8000000000         0.6344866981        68.5665758623      -863.2651933844 
        0.2700000000        -0.8000000000         0.6191929892        63.9790809811      -886.0916246014 
        0.2750000000        -0.8000000000         0.6166440377        59.7585856903      -889.8960298042 
        0.2800000000        -0.8000000000         0.6319377466        55.5380903996      -867.0695985872 
        0.2850000000        -0.8000000000         0.5937034743        50.9505955184      -924.1356766297 
        0.2900001000        -0.8000000000         0.6293887951        46.9136000229      -870.8740037900 
        0.2950000000        -0.8000000000         0.5988013773        42.8766045275      -916.5268662240 
        0.3000000000        -0.8000000000         0.6268398436        37.9221100558      -874.6784089929 
        0.3050000000        -0.8000000000         0.6319377466        33.5181149698      -867.0695985872 
        0.3100027000        -0.8000000000         0.5988013773        29.1141198838      -916.5268662240 
        0.3150000000        -0.8000000000         0.6089971832        24.5266250026      -901.3092454127 
        0.3200001000        -0.8000000000         0.6115461347        20.1226299167      -897.5048402099 
        0.3250000000        -0.8000000000         0.6293887951        16.0856344212      -870.8740037900 
        0.3300001000        -0.8000000000         0.5886055714        11.3146397447      -931.7444870353 
        0.3350043000        -0.8000000000         0.6293887951         7.8281436350      -870.8740037900 
        0.3400000000        -0.8000000000         0.5988013773         2.8736491633      -916.5268662240 
        0.3450000000        -0.8000000000         0.6319377466        -1.5303459227      -867.0695985872 
        0.3500001000        -0.8000000000         0.5962524258        -5.7508412134      -920.3312714268 
        0.3550001000        -0.8000000000         0.6038992803        -9.6043369136      -908.9180558183 
        0.3600000000        -0.8000000000         0.5988013773       -14.9258309758      -916.5268662240 
        0.3650000000        -0.8000000000         0.6191929892       -19.1463262665      -886.0916246014 
        0.3700000000        -0.8000000000         0.5886055714       -23.1833217620      -931.7444870353 
        0.3750000000        -0.8000000000         0.5988013773       -28.5048158242      -916.5268662240 
        0.3800000000        -0.8000000000         0.5962524258       -33.0923107054      -920.3312714268 
        0.3850000000        -0.8000000000         0.6013503288       -36.9458064056      -912.7224610212 
        0.3900000000        -0.8000000000         0.6115461347       -40.7993021058      -897.5048402099 
        0.3950000000        -0.8000000000         0.5860566199       -45.9372963728      -935.5488922381 
        0.4000000000        -0.8000000000         0.5988013773       -50.1577916635      -916.5268662240 
        0.4050000000        -0.8000000000         0.5809587169       -55.4792857257      -943.1577026438 
        0.4100000000        -0.8000000000         0.6064482318       -59.1492816307      -905.1136506155 
        0.4150001000        -0.8000000000         0.6013503288       -63.7367765119      -912.7224610212 
        0.4200001000        -0.8000000000         0.6013503288       -67.5902722121      -912.7224610212 
        0.4250000000        -0.8000000000         0.5911545228       -72.7282664791      -927.9400818325 
        0.4300000000        -0.8000000000         0.5962524258       -78.0497605413      -920.3312714268 
        0.4350001000        -0.8000000000         0.6038992803       -81.5362566510      -908.9180558183 
        0.4400000000        -0.8000000000         0.5886055714       -87.0412505085      -931.7444870353 
        0.4450001000        -0.8000000000         0.5911545228       -91.2617457992      -927.9400818325 
        0.4500000000        -0.8000000000         0.5809587169       -95.6657408851      -943.1577026438 
        0.4551011000        -0.8000000000         0.6038992803      -100.4367355616      -908.9180558183 
        0.4600562000        -0.8000000000         0.6166440377      -104.4737310571      -889.8960298042 
        0.4650000000        -0.8000000000         0.6242908922      -110.1622247098      -878.4828141957 
        0.4700000000        -0.8000000000         0.5860566199      -114.0157204100      -935.5488922381 
        0.4750001000        -0.8000000000         0.5962524258      -118.6032152912      -920.3312714268 
        0.4800001000        -0.8000000000         0.5809587169      -123.3742099677      -943.1577026438 
        0.4850000000        -0.8000000000         0.6727209704      -127.9617048489      -806.1991153420 
        0.4900083000        -0.8000000000         0.5784097654      -132.9161993206      -946.9621078466 
        0.4950000000        -0.8000000000         0.5886055714      -138.0541935875      -931.7444870353 
        0.5000000000        -0.8000000000         0.5733118624      -142.6416884688      -954.5709182523 
        0.5050000000        -0.8000000000         0.5860566199      -146.8621837595      -935.5488922381 
        0.5100000000        -0.8000000000         0.5707629110      -151.0826790502      -958.3753234551 
        0.5150000000        -0.8000000000         0.5911545228      -156.2206733172      -927.9400818325 
        0.5200000000        -0.8000000000         0.5911545228      -160.6246684031      -927.9400818325 
        0.5250000000        -0.8000000000         0.5886055714      -166.1296622606      -931.7444870353 
        0.5300000000        -0.8000000000         0.5605671050      -171.2676565275      -973.5929442664 
        0.5350000000        -0.8000000000         0.5631160565      -175.8551514087      -969.7885390636 
        0.5400000000        -0.8000000000         0.5988013773      -179.5251473137      -916.5268662240 
        0.5450000000        -0.8000000000         0.5784097654      -179.3416475185      -946.9621078466 
        0.5500000000        -0.8000000000         0.5835076684       -99.8862361759      -939.3532974410 
        0.5550000000        -0.8000000000         0.5707629110       179.9509515781      -958.3753234551 
        0.5600001000        -0.8000000000         0.5911545228       180.3179511686      -927.9400818325 
        0.5650000000        -0.8000000000         0.5631160565       176.6479552636      -969.7885390636 
        0.5700001000        -0.8000000000         0.5784097654       172.0604603824      -946.9621078466 
        0.5750001000        -0.8000000000         0.5656650080       167.1059659107      -965.9841338608 
        0.5800001000        -0.8000000000         0.5784097654       161.7844718485      -946.9621078466 
        0.5850000000        -0.8000000000         0.5911545228       157.9309761483      -927.9400818325 
        0.5900000000        -0.8000000000         0.5478223476       152.2424824956      -992.6149702806 
        0.5950000000        -0.8000000000         0.5835076684       147.6549876144      -939.3532974410 
        0.6000000000        -0.8000000000         0.5656650080       142.7004931427      -965.9841338608 
        0.6050000000        -0.8000000000         0.6038992803       138.1129982615      -908.9180558183 
        0.6100000000        -0.8000000000         0.5682139595       133.8925029707      -962.1797286580 
        0.6150000000        -0.8000000000         0.5733118624       128.0205095228      -954.5709182523 
        0.6200000000        -0.8000000000         0.5631160565       124.3505136178      -969.7885390636 
        0.6250000000        -0.8000000000         0.5988013773       119.0290195556      -916.5268662240 
        0.6300000000        -0.8000000000         0.5580181535       113.8910252887      -977.3973494693 
        0.6350005000        -0.8000000000         0.5707629110       108.9365308169      -958.3753234551 
        0.6400000000        -0.8000000000         0.5733118624       105.0830351167      -954.5709182523 
        0.6450000000        -0.8000000000         0.5784097654       100.4955402355      -946.9621078466 
        0.6500000000        -0.8000000000         0.5758608139        95.3575459686      -950.7665130495 
        0.6550000000        -0.8000000000         0.5758608139        90.4030514968      -950.7665130495 
        0.6600000000        -0.8000000000         0.5784097654        86.1825562061      -946.9621078466 
        0.6650000000        -0.8000000000         0.5784097654        81.5950613249      -946.9621078466 
        0.6700000000        -0.8000000000         0.5656650080        76.6405668532      -965.9841338608 
        0.6750000000        -0.8000000000         0.5784097654        72.4200715625      -946.9621078466 
        0.6800000000        -0.8000000000         0.5682139595        67.8325766813      -962.1797286580 
        0.6850001000        -0.8000000000         0.5758608139        61.7770834381      -950.7665130495 
        0.6900000000        -0.8000000000         0.5733118624        57.3730883521      -954.5709182523 
        0.6950001000        -0.8000000000         0.5631160565        52.9690932661      -969.7885390636 
        0.7000001000        -0.8000000000         0.5682139595        48.1980985897      -962.1797286580 
        0.7050001000        -0.8000000000         0.5784097654        44.3446028895      -946.9621078466 
        0.7100000000        -0.8000000000         0.5809587169        38.4726094415      -943.1577026438 
        0.7150000000        -0.8000000000         0.5529202506        34.0686143556      -985.0061598749 
        0.7200000000        -0.8000000000         0.5784097654        29.8481190648      -946.9621078466 
        0.7250000000        -0.8000000000         0.5707629110        25.0771243884      -958.3753234551 
        0.7300054000        -0.8000000000         0.5937034743        21.0401288929      -924.1356766297 
        0.7350000000        -0.8000000000         0.5478223476        15.1681354450      -992.6149702806 
        0.7400000000        -0.8000000000         0.5682139595        11.1311399495      -962.1797286580 
        0.7450000000        -0.8000000000         0.5631160565         6.1766454778      -969.7885390636 
        0.7500000000        -0.8000000000         0.5886055714         2.3231497776      -931.7444870353 
        0.7550000000        -0.8000000000         0.5809587169        -2.8148444894      -943.1577026438 
        0.7600000000        -0.8000000000         0.5605671050        -7.0353397801      -973.5929442664 
        0.7650000000        -0.8000000000         0.5605671050       -12.3568338423      -973.5929442664 
        0.7700000000        -0.8000000000         0.5809587169       -17.1278285188      -943.1577026438 
        0.7750000000        -0.8000000000         0.5758608139       -21.5318236047      -950.7665130495 
        0.7800000000        -0.8000000000         0.5605671050       -26.4863180765      -973.5929442664 
        0.7850000000        -0.8000000000         0.5656650080       -30.8903131624      -965.9841338608 
        0.7900000000        -0.8000000000         0.5809587169       -35.6613078389      -943.1577026438 
        0.7950000000        -0.8000000000         0.5656650080       -39.8818031296      -965.9841338608 
        0.8000000000        -0.8000000000         0.5784097654       -44.4692980108      -946.9621078466 
        0.8050000000        -0.8000000000         0.5707629110       -49.4237924825      -958.3753234551 
        0.8100001000        -0.8000000000         0.5707629110       -54.7452865447      -958.3753234551 
        0.8150000000        -0.8000000000         0.5605671050       -58.9657818354      -973.5929442664 
        0.8200001000        -0.8000000000         0.5682139595       -63.7367765119      -962.1797286580 
        0.8250001000        -0.8000000000         0.5554692020       -68.1407715979      -981.2017546721 
        0.8300001000        -0.8000000000         0.5860566199       -72.5447666838      -935.5488922381 
        0.8350001000        -0.8000000000         0.5809587169       -77.3157613603      -943.1577026438 
        0.8400000000        -0.8000000000         0.5554692020       -82.8207552177      -981.2017546721 
        0.8450000000        -0.8000000000         0.5631160565       -87.7752496895      -969.7885390636 
        0.8500000000        -0.8000000000         0.5631160565       -91.9957449802      -969.7885390636 
        0.8550000000        -0.8000000000         0.5835076684       -96.5832398614      -939.3532974410 
        0.8600000000        -0.8000000000         0.5631160565      -100.8037351521      -969.7885390636 
        0.8650000000        -0.8000000000         0.5758608139      -105.9417294191      -950.7665130495 
        0.8700000000        -0.8000000000         0.5656650080      -111.2632234813      -965.9841338608 
        0.8750000000        -0.8000000000         0.5707629110      -116.0342181577      -958.3753234551 
        0.8800000000        -0.8000000000         0.5682139595      -120.6217130389      -962.1797286580 
        0.8850000000        -0.8000000000         0.5656650080      -124.8422083297      -965.9841338608 
        0.8900000000        -0.8000000000         0.5707629110      -129.9802025966      -958.3753234551 
        0.8950000000        -0.8000000000         0.5682139595      -134.7511972731      -962.1797286580 
        0.9000000000        -0.8000000000         0.5835076684      -138.9716925638      -939.3532974410 
        0.9050000000        -0.8000000000         0.5605671050      -144.4766864212      -973.5929442664 
        0.9100000000        -0.8000000000         0.5733118624      -148.8806815072      -954.5709182523 
        0.9150000000        -0.8000000000         0.5733118624      -153.8351759789      -954.5709182523 
        0.9200000000        -0.8000000000         0.5758608139      -158.7896704506      -950.7665130495 
        0.9250000000        -0.8000000000         0.5580181535      -164.1111645128      -977.3973494693 
        0.9300000000        -0.8000000000         0.5784097654      -168.6986593941      -946.9621078466 
        0.9350001000        -0.8000000000         0.5707629110      -175.3046520230      -958.3753234551 
        0.9400000000        -0.8000000000         0.5835076684      -178.4241485422      -939.3532974410 
        0.9450001000        -0.8000000000         0.5682139595      -179.8921469042      -962.1797286580 
        0.9500079000        -0.8000000000         0.5554692020      -180.2591464947      -981.2017546721 
        0.9550001000        -0.8000000000         0.5809587169       -99.8862361759      -943.1577026438 
        0.9600001000        -0.8000000000         0.5886055714       179.7674517829      -931.7444870353 
        0.9650000000        -0.8000000000         0.5656650080       178.4829532161      -965.9841338608 
        0.9700000000        -0.8000000000         0.5809587169       174.0789581302      -943.1577026438 
        0.9750000000        -0.8000000000         0.5988013773       168.2069646822      -916.5268662240 
        0.9800000000        -0.8000000000         0.5835076684       163.4359700057      -939.3532974410 
        0.9850000000        -0.8000000000         0.5682139595       158.8484751245      -962.1797286580 
        0.9900000000        -0.8000000000         0.5605671050       153.5269810623      -973.5929442664 
        0.9950000000        -0.8000000000         0.5784097654       148.7559863859      -946.9621078466 
        1.0000000000        -0.8000000000         0.5784097654       144.3519912999      -946.9621078466 
        1.0050000000        -0.8000000000         0.5631160565       138.8469974424      -969.7885390636 
        1.0100001000        -0.8000000000         0.5631160565       134.6265021517      -969.7885390636 
        1.0150000000        -0.8000000000         0.6293887951       129.1215082943      -870.8740037900 
        1.0200001000        -0.8000000000         0.5835076684       124.7175132083      -939.3532974410 
        1.0250000000        -0.8000000000         0.5784097654       120.6805177128      -946.9621078466 
        1.0300000000        -0.8000000000         0.5554692020       115.3590236506      -981.2017546721 
        1.0350000000        -0.8000000000         0.5631160565       110.0375295884      -969.7885390636 
        1.0400000000        -0.8000000000         0.5886055714       104.8995353215      -931.7444870353 
        1.0450000000        -0.8000000000         0.5401754931       100.1285406450     -1004.0281858891 
        1.0500000000        -0.8000000000         0.5707629110        96.4585447400      -958.3753234551 
        1.0550000000        -0.8000000000         0.5605671050        91.1370506778      -973.5929442664 
        1.0600001000        -0.8000000000         0.5835076684        86.3660560014      -939.3532974410 
        1.0650000000        -0.8000000000         0.5809587169        81.9620609154      -943.1577026438 
        1.0700001000        -0.8000000000         0.5835076684        76.4570670580      -939.3532974410 
        1.0750000000        -0.8000000000         0.5784097654        72.4200715625      -946.9621078466 
        1.0800001000        -0.8000000000         0.5656650080        68.1995762718      -965.9841338608 
        1.0850379000        -0.8000000000         0.5860566199        62.5110826191      -935.5488922381 
        1.0900000000        -0.8000000000         0.5452733961        58.4740871236      -996.4193754834 
        1.0950000000        -0.8000000000         0.5886055714        53.5195926519      -931.7444870353 
        1.1000000000        -0.8000000000         0.5605671050        48.9320977707      -973.5929442664 
        1.1050000000        -0.8000000000         0.5835076684        43.4271039132      -939.3532974410 
        1.1100000000        -0.8000000000         0.5605671050        38.4726094415      -973.5929442664 
        1.1150000000        -0.8000000000         0.5580181535        34.4356139460      -977.3973494693 
        1.1200000000        -0.8000000000         0.5784097654        29.6646192696      -946.9621078466 
        1.1250000000        -0.8000000000         0.5784097654        25.2606241836      -946.9621078466 
        1.1300000000        -0.8000000000         0.5784097654        21.0401288929      -946.9621078466 
        1.1350001000        -0.8000000000         0.5605671050        15.7186348307      -973.5929442664 
        1.1400000000        -0.8000000000         0.5733118624        11.4981395400      -954.5709182523 
        1.1450001000        -0.8000000000         0.5911545228         6.3601452730      -927.9400818325 
        1.1500000000        -0.8000000000         0.5503712991         1.5891505966      -988.8105650778 
        1.1550001000        -0.8000000000         0.5835076684        -2.8148444894      -939.3532974410 
        1.1600000000        -0.8000000000         0.5554692020        -7.9528387564      -981.2017546721 
        1.1650000000        -0.8000000000         0.5784097654       -12.3568338423      -946.9621078466 
        1.1700000000        -0.8000000000         0.5605671050       -16.5773291330      -973.5929442664 
        1.1750000000        -0.8000000000         0.5656650080       -21.5318236047      -965.9841338608 
        1.1800000000        -0.8000000000         0.5580181535       -26.1193184860      -977.3973494693 
        1.1850001000        -0.8000000000         0.5809587169       -30.5233135719      -943.1577026438 
        1.1900000000        -0.8000000000         0.5656650080       -35.6613078389      -965.9841338608 
        1.1950001000        -0.8000000000         0.5580181535       -40.2488027201      -977.3973494693 
        1.2000000000        -0.8000000000         0.5784097654       -44.2857982156      -946.9621078466 
        1.2050001000        -0.8000000000         0.5529202506       -49.6072922778      -985.0061598749 
        1.2100000000        -0.8000000000         0.6166440377       -54.3782869542      -889.8960298042 
        1.2150000000        -0.8000000000         0.5478223476       -59.1492816307      -992.6149702806 
        1.2200000000        -0.8000000000         0.5784097654       -62.8192775357      -946.9621078466 
        1.2250000000        -0.8000000000         0.5605671050       -67.7737720074      -973.5929442664 
        1.2300000000        -0.8000000000         0.5911545228       -72.9117662743      -927.9400818325 
        1.2350000000        -0.8000000000         0.5503712991       -77.8662607460      -988.8105650778 
        1.2400000000        -0.8000000000         0.6115461347       -82.4537556273      -897.5048402099 
        1.2450000000        -0.8000000000         0.5911545228       -87.2247503037      -927.9400818325 
        1.2500000000        -0.8000000000         0.5784097654       -92.5462443659      -946.9621078466 
        1.2550000000        -0.8000000000         0.5605671050       -97.1337392471      -973.5929442664 
        1.2600001000        -0.8000000000         0.5758608139      -100.8037351521      -950.7665130495 
        1.2650000000        -0.8000000000         0.5784097654      -105.5747298286      -946.9621078466 
        1.2700001000        -0.8000000000         0.5886055714      -110.3457245050      -931.7444870353 
        1.2750035000        -0.8000000000         0.5682139595      -114.7497195910      -962.1797286580 
        1.2800001000        -0.8000000000         0.5707629110      -120.0712136532      -958.3753234551 
        1.2850000000        -0.8000000000         0.5682139595      -125.0257081249      -962.1797286580 
        1.2900191000        -0.8000000000         0.5860566199      -129.2462034156      -935.5488922381 
        1.2950000000        -0.8000000000         0.5605671050      -134.0171980921      -973.5929442664 
        1.3000000000        -0.8000000000         0.5784097654      -138.9716925638      -946.9621078466 
        1.3050000000        -0.8000000000         0.5809587169      -144.1096868308      -943.1577026438 
        1.3100001000        -0.8000000000         0.5605671050      -149.0641813025      -973.5929442664 
        1.3150000000        -0.8000000000         0.5707629110      -153.8351759789      -958.3753234551 
        1.3200001000        -0.8000000000         0.5427244446      -158.7896704506     -1000.2237806862 
        1.3250000000        -0.8000000000         0.5784097654      -163.9276647176      -946.9621078466 
        1.3300001000        -0.8000000000         0.5682139595      -168.5151595988      -962.1797286580 
        1.3350000000        -0.8000000000         0.5784097654      -173.4696540705      -946.9621078466 
        1.3400000000        -0.8000000000         0.5503712991      -178.9746479280      -988.8105650778 
        1.3450000000        -0.8000000000         0.5886055714      -179.3416475185      -931.7444870353 
        1.3500000000        -0.8000000000         0.5554692020      -179.3416475185      -981.2017546721 
        1.3550000000        -0.8000000000         0.5911545228       -99.7027363806      -927.9400818325 
        1.3600000000        -0.8000000000         0.5580181535       180.5014509639      -977.3973494693 
        1.3650000000        -0.8000000000         0.5631160565       177.9324538304      -969.7885390636 
        1.3700000000        -0.8000000000         0.5529202506       173.5284587444      -985.0061598749 
        1.3750000000        -0.8000000000         0.5784097654       168.2069646822      -946.9621078466 
        1.3800000000        -0.8000000000         0.5376265416       162.8854706200     -1007.8325910919 
        1.3850001000        -0.8000000000         0.5784097654       159.0319749198      -946.9621078466 
        1.3900000000        -0.8000000000         0.5554692020       153.5269810623      -981.2017546721 
        1.3950001000        -0.8000000000         0.5733118624       148.5724865906      -954.5709182523 
        1.4000000000        -0.8000000000         0.5503712991       143.4344923237      -988.8105650778 
        1.4050001000        -0.8000000000         0.5605671050       138.2964980567      -973.5929442664 
        1.4100000000        -0.8000000000         0.5529202506       133.7090031755      -985.0061598749 
        1.4150000000        -0.8000000000         0.5707629110       128.5710089085      -958.3753234551 
        1.4200000000        -0.8000000000         0.5784097654       123.9835140273      -946.9621078466 
        1.4250000000        -0.8000000000         0.5580181535       119.3960191461      -977.3973494693 
        1.4300000000        -0.8000000000         0.5452733961       113.8910252887      -996.4193754834 
        1.4350001000        -0.8000000000         0.5733118624       109.4870302027      -954.5709182523 
        1.4400000000        -0.8000000000         0.5554692020       103.9820363452      -981.2017546721 
        1.4450001000        -0.8000000000         0.5452733961        99.3945414640      -996.4193754834 
        1.4500000000        -0.8000000000         0.5605671050        95.1740461733      -973.5929442664 
        1.4550001000        -0.8000000000         0.5682139595        90.0360519063      -962.1797286580 
        1.4600019000        -0.8000000000         0.5580181535        85.9990564109      -977.3973494693 
        1.4650000000        -0.8000000000         0.5682139595        81.5950613249      -962.1797286580 
        1.4700000000        -0.8000000000         0.5809587169        76.6405668532      -943.1577026438 
        1.4750000000        -0.8000000000         0.5758608139        71.8695721767      -950.7665130495 
        1.4800000000        -0.8000000000         0.5886055714        67.2820772955      -931.7444870353 
        1.4850000000        -0.8000000000         0.5554692020        61.9605832333      -981.2017546721 
        1.4900000000        -0.8000000000         0.5656650080        56.8225889664      -965.9841338608 
        1.4950000000        -0.8000000000         0.5784097654        53.1525930614      -946.9621078466 
        1.5000000000        -0.8000000000         0.5860566199        48.1980985897      -935.5488922381 
        1.5051065000        -0.8000000000         0.5682139595        42.8766045275      -962.1797286580 
        1.5100001000        -0.8000000000         0.5860566199        37.9221100558      -935.5488922381 
        1.5150000000        -0.8000000000         0.5401754931        33.3346151746     -1004.0281858891 
        1.5200001000        -0.8000000000         0.5886055714        28.5636204981      -931.7444870353 
        1.5250000000        -0.8000000000         0.5784097654        24.3431252074      -946.9621078466 
        1.5300001000        -0.8000000000         0.5580181535        18.8381313499      -977.3973494693 
        1.5350000000        -0.8000000000         0.5580181535        14.4341362640      -977.3973494693 
        1.5400001000        -0.8000000000         0.5886055714        10.2136409732      -931.7444870353 
        1.5450000000        -0.8000000000         0.5631160565         5.4426462968      -969.7885390636 
        1.5500000000        -0.8000000000         0.5631160565         1.0386512108      -969.7885390636 
        1.5550000000        -0.8000000000         0.5631160565        -3.7323434656      -969.7885390636 
        1.5600001000        -0.8000000000         0.5835076684        -8.5033381421      -939.3532974410 
        1.5650000000        -0.8000000000         0.5580181535       -12.9073332281      -977.3973494693 
        1.5700001000        -0.8000000000         0.5682139595       -17.3113283140      -962.1797286580 
        1.5750000000        -0.8000000000         0.5605671050       -22.4493225810      -973.5929442664 
        1.5800001000        -0.8000000000         0.5605671050       -27.5873168479      -973.5929442664 
        1.5850000000        -0.8000000000         0.5707629110       -32.3583115244      -958.3753234551 
        1.5900000000        -0.8000000000         0.5656650080       -36.2118072246      -965.9841338608 
        1.5950000000        -0.8000000000         0.5707629110       -40.7993021058      -958.3753234551 
        1.6000000000        -0.8000000000         0.5682139595       -46.1207961680      -962.1797286580 
        1.6050000000        -0.8000000000         0.5733118624       -50.7082910493      -954.5709182523 
        1.6100000000        -0.8000000000         0.5529202506       -55.8462853162      -985.0061598749 
        1.6150000000        -0.8000000000         0.5707629110       -60.4337801974      -958.3753234551 
        1.6200000000        -0.8000000000         0.5554692020       -65.2047748739      -981.2017546721 
        1.6250000000        -0.8000000000         0.5860566199       -69.0582705741      -935.5488922381 
        1.6300000000        -0.8000000000         0.5478223476       -73.8292652506      -992.6149702806 
        1.6350001000        -0.8000000000         0.5707629110       -79.1507593128      -958.3753234551 
        1.6400000000        -0.8000000000         0.5376265416       -84.2887535797     -1007.8325910919 
        1.6450001000        -0.8000000000         0.5860566199       -88.8762484609      -935.5488922381 
        1.6500000000        -0.8000000000         0.5503712991       -93.6472431374      -988.8105650778 
        1.6550001000        -0.8000000000         0.5707629110       -98.2347380186      -958.3753234551 
        1.6600000000        -0.8000000000         0.5707629110      -103.0057326951      -958.3753234551 
        1.6650001000        -0.8000000000         0.5809587169      -108.3272267573      -943.1577026438 
        1.6700000000        -0.8000000000         0.5707629110      -112.3642222528      -958.3753234551 
        1.6750000000        -0.8000000000         0.5580181535      -116.9517171340      -977.3973494693 
        1.6800013000        -0.8000000000         0.5682139595      -121.9062116057      -962.1797286580 
        1.6850001000        -0.8000000000         0.5605671050      -126.8607060774      -973.5929442664 
        1.6900000000        -0.8000000000         0.5682139595      -131.8152005491      -962.1797286580 
        1.6950001000        -0.8000000000         0.5554692020      -136.5861952256      -981.2017546721 
        1.7000000000        -0.8000000000         0.5554692020      -141.5406896973      -981.2017546721 
        1.7050001000        -0.8000000000         0.5809587169      -145.9446847832      -943.1577026438 
        1.7100000000        -0.8000000000         0.5631160565      -150.8991792549      -969.7885390636 
        1.7150000000        -0.8000000000         0.5580181535      -156.2206733172      -977.3973494693 
        1.7200000000        -0.8000000000         0.5376265416      -161.7256671746     -1007.8325910919 
        1.7250000000        -0.8000000000         0.5733118624      -166.4966618511      -954.5709182523 
        1.7300000000        -0.8000000000         0.5631160565      -171.4511563228      -969.7885390636 
        1.7350000000        -0.8000000000         0.5503712991      -176.5891505897      -988.8105650778 
        1.7400000000        -0.8000000000         0.5605671050      -179.8921469042      -973.5929442664 
        1.7450000000        -0.8000000000         0.5478223476      -179.8921469042      -992.6149702806 
        1.7500000000        -0.8000000000         0.5707629110      -100.6202353569      -958.3753234551 
