           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5250000000         3.3200000000         0.6191929892       230.2165963374      -886.4188034488 
        0.5300001000         3.3200000000         0.6242908922       233.7030924471      -878.8099930431 
        0.5350000000         3.3200000000         0.6319377466       237.1895885569      -867.3967774347 
        0.5400000000         3.3200000000         0.6268398436       239.7585856903      -875.0055878403 
        0.5450000000         3.3200000000         0.6242908922       242.8780822096      -878.8099930431 
        0.5500000000         3.3200000000         0.6217419407       245.0800797525      -882.6143982460 
        0.5550000000         3.3200000000         0.6242908922       248.7500756575      -878.8099930431 
        0.5600000000         3.3200000000         0.6319377466       251.6860723815      -867.3967774347 
        0.5650001000         3.3200000000         0.6242908922       254.4385693102      -878.8099930431 
        0.5700001000         3.3200000000         0.6319377466       258.4755648057      -867.3967774347 
        0.5750001000         3.3200000000         0.6268398436       261.0445619392      -875.0055878403 
        0.5800001000         3.3200000000         0.6191929892       263.4300592774      -886.4188034488 
        0.5850000000         3.3200000000         0.6242908922       267.1000551824      -878.8099930431 
        0.5900000000         3.3200000000         0.6242908922       270.0360519063      -878.8099930431 
        0.5950000000         3.3200000000         0.6191929892       272.7885488351      -886.4188034488 
        0.6000000000         3.3200000000         0.6319377466       276.8255443305      -867.3967774347 
        0.6050000000         3.3200000000         0.6242908922       279.2110416688      -878.8099930431 
        0.6100001000         3.3200000000         0.6242908922       282.3305381880      -878.8099930431 
        0.6150000000         3.3200000000         0.6217419407       285.4500347072      -882.6143982460 
        0.6200000000         3.3200000000         0.6217419407       288.7530310217      -882.6143982460 
        0.6250000000         3.3200000000         0.6319377466       292.4230269267      -867.3967774347 
        0.6300000000         3.3200000000         0.6217419407       294.9920240601      -882.6143982460 
        0.6350000000         3.3200000000         0.6217419407       297.7445209889      -882.6143982460 
        0.6400000000         3.3200000000         0.6319377466       301.7815164843      -867.3967774347 
        0.6450000000         3.3200000000         0.6242908922       304.5340134131      -878.8099930431 
        0.6500000000         3.3200000000         0.6191929892       307.8370097275      -886.4188034488 
        0.6550001000         3.3200000000         0.6344866981       311.1400060420      -863.5923722318 
        0.6600000000         3.3200000000         0.6242908922       314.4430023565      -878.8099930431 
        0.6650000000         3.3200000000         0.6268398436       316.2780003090      -875.0055878403 
        0.6700000000         3.3200000000         0.6293887951       320.8654951902      -871.2011826375 
        0.6750000000         3.3200000000         0.6242908922       323.6179921189      -878.8099930431 
        0.6800000000         3.3200000000         0.6191929892       326.5539888429      -886.4188034488 
        0.6850000000         3.3200000000         0.6242908922       330.7744841336      -878.8099930431 
        0.6900001000         3.3200000000         0.6191929892       332.7929818813      -886.4188034488 
        0.6950001000         3.3200000000         0.6268398436       336.8299773768      -875.0055878403 
        0.7000001000         3.3200000000         0.6242908922       339.9494738960      -878.8099930431 
        0.7050001000         3.3200000000         0.6191929892       342.8854706200      -886.4188034488 
        0.7100000000         3.3200000000         0.6242908922       346.7389663202      -878.8099930431 
        0.7150000000         3.3200000000         0.6319377466       350.4089622252      -867.3967774347 
        0.7200000000         3.3200000000         0.6217419407       352.9779593587      -882.6143982460 
        0.7250000000         3.3200000000         0.6242908922       357.0149548541      -878.8099930431 
        0.7300000000         3.3200000000         0.6242908922       359.7674517829      -878.8099930431 
        0.7350001000         3.3200000000         0.6268398436       360.1344513734      -875.0055878403 
        0.7400000000         3.3200000000         0.6217419407       359.4004521924      -882.6143982460 
        0.7450000000         3.3200000000         0.6268398436        79.9302640289      -875.0055878403 
        0.7500000000         3.3200000000         0.6217419407        79.9302640289      -882.6143982460 
        0.7550000000         3.3200000000         0.6242908922        -0.0756466995      -878.8099930431 
        0.7600000000         3.3200000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.7650000000         3.3200000000         0.6191929892         0.2913528910      -886.4188034488 
        0.7700000000         3.3200000000         0.6268398436         3.5943492055      -875.0055878403 
        0.7750000000         3.3200000000         0.6242908922         6.8973455200      -878.8099930431 
        0.7800001000         3.3200000000         0.6319377466        10.7508412202      -867.3967774347 
        0.7850000000         3.3200000000         0.6217419407        12.9528387632      -882.6143982460 
        0.7900000000         3.3200000000         0.6268398436        17.3568338492      -875.0055878403 
        0.7950000000         3.3200000000         0.6242908922        20.2928305731      -878.8099930431 
        0.8000000000         3.3200000000         0.6242908922        23.4123270924      -878.8099930431 
        0.8050000000         3.3200000000         0.6191929892        26.7153234068      -886.4188034488 
        0.8100000000         3.3200000000         0.6293887951        30.0183197213      -871.2011826375 
        0.8150001000         3.3200000000         0.6217419407        33.1378162405      -882.6143982460 
        0.8200090000         3.3200000000         0.6268398436        36.4408125550      -875.0055878403 
        0.8250001000         3.3200000000         0.6242908922        39.7438088695      -878.8099930431 
        0.8300001000         3.3200000000         0.6344866981        43.5973045697      -863.5923722318 
        0.8350001000         3.3200000000         0.6319377466        46.7168010889      -867.3967774347 
        0.8400000000         3.3200000000         0.6217419407        48.9187986319      -882.6143982460 
        0.8450000000         3.3200000000         0.6344866981        53.1392939226      -863.5923722318 
        0.8500000000         3.3200000000         0.6370356496        56.2587904418      -859.7879670290 
        0.8550000000         3.3200000000         0.6319377466        59.5617867563      -867.3967774347 
        0.8600001000         3.3200000000         0.6242908922        62.3142836850      -878.8099930431 
        0.8650000000         3.3200000000         0.6191929892        65.0667806138      -886.4188034488 
        0.8700000000         3.3200000000         0.6191929892        68.3697769282      -886.4188034488 
        0.8750000000         3.3200000000         0.6319377466        72.2232726285      -867.3967774347 
        0.8800000000         3.3200000000         0.6242908922        74.7922697619      -878.8099930431 
        0.8850000000         3.3200000000         0.6191929892        77.5447666907      -886.4188034488 
        0.8900000000         3.3200000000         0.6344866981        81.3982623909      -863.5923722318 
        0.8950000000         3.3200000000         0.6242908922        83.6002599339      -878.8099930431 
        0.9000000000         3.3200000000         0.6242908922        87.2702558388      -878.8099930431 
        0.9050001000         3.3200000000         0.6293887951        90.7567519486      -871.2011826375 
        0.9100000000         3.3200000000         0.6319377466        93.5092488773      -867.3967774347 
        0.9150000000         3.3200000000         0.6217419407        95.8947462155      -882.6143982460 
        0.9200000000         3.3200000000         0.6319377466       100.1152415062      -867.3967774347 
        0.9250000000         3.3200000000         0.6319377466       103.0512382302      -867.3967774347 
        0.9300000000         3.3200000000         0.6319377466       106.1707347494      -867.3967774347 
        0.9350000000         3.3200000000         0.6242908922       108.7397318829      -878.8099930431 
        0.9400001000         3.3200000000         0.6191929892       111.4922288116      -886.4188034488 
        0.9450001000         3.3200000000         0.6268398436       115.1622247166      -875.0055878403 
        0.9500001000         3.3200000000         0.6268398436       118.4652210311      -875.0055878403 
        0.9550001000         3.3200000000         0.6242908922       121.2177179598      -878.8099930431 
        0.9600001000         3.3200000000         0.6217419407       123.9702148885      -882.6143982460 
        0.9650000000         3.3200000000         0.6319377466       128.1907101792      -867.3967774347 
        0.9700000000         3.3200000000         0.6319377466       130.9432071080      -867.3967774347 
        0.9750000000         3.3200000000         0.6217419407       133.8792038320      -882.6143982460 
        0.9800000000         3.3200000000         0.6191929892       136.8152005559      -886.4188034488 
        0.9850001000         3.3200000000         0.6217419407       140.3016966657      -882.6143982460 
        0.9900000000         3.3200000000         0.6242908922       143.4211931849      -878.8099930431 
        0.9950000000         3.3200000000         0.6319377466       147.0911890898      -867.3967774347 
        1.0000000000         3.3200000000         0.6242908922       150.0271858138      -878.8099930431 
        1.0050000000         3.3200000000         0.6344866981       153.5136819235      -863.5923722318 
        1.0100001000         3.3200000000         0.6242908922       156.2661788523      -878.8099930431 
        1.0150000000         3.3200000000         0.6242908922       158.8351759858      -878.8099930431 
        1.0200001000         3.3200000000         0.6242908922       163.0556712765      -878.8099930431 
        1.0250000000         3.3200000000         0.6242908922       165.6246684099      -878.8099930431 
        1.0300001000         3.3200000000         0.6319377466       169.4781641102      -867.3967774347 
        1.0350000000         3.3200000000         0.6217419407       172.0471612436      -882.6143982460 
        1.0400000000         3.3200000000         0.6319377466       175.7171571486      -867.3967774347 
        1.0450000000         3.3200000000         0.6242908922       178.4696540773      -878.8099930431 
        1.0500000000         3.3200000000         0.6242908922       181.4056508013      -878.8099930431 
        1.0550000000         3.3200000000         0.6217419407       184.7086471158      -882.6143982460 
        1.0600000000         3.3200000000         0.6344866981       188.5621428160      -863.5923722318 
        1.0650001000         3.3200000000         0.6293887951       191.3146397447      -871.2011826375 
        1.0700000000         3.3200000000         0.6293887951       194.4341362640      -871.2011826375 
        1.0750001000         3.3200000000         0.6217419407       196.8196336022      -882.6143982460 
        1.0800000000         3.3200000000         0.6242908922       200.1226299167      -878.8099930431 
        1.0850000000         3.3200000000         0.6319377466       203.9761256169      -867.3967774347 
        1.0900000000         3.3200000000         0.6344866981       206.9121223409      -863.5923722318 
        1.0950000000         3.3200000000         0.6319377466       210.0316188601      -867.3967774347 
        1.1000000000         3.3200000000         0.6268398436       212.2336164031      -875.0055878403 
        1.1050000000         3.3200000000         0.6268398436       215.5366127175      -875.0055878403 
        1.1100001000         3.3200000000         0.6268398436       219.0231088273      -875.0055878403 
        1.1150000000         3.3200000000         0.6268398436       222.3261051417      -875.0055878403 
        1.1200000000         3.3200000000         0.6217419407       224.7116024800      -882.6143982460 
        1.1250000000         3.3200000000         0.6191929892       228.1980985897      -886.4188034488 
        1.1300000000         3.3200000000         0.6191929892       230.9505955184      -886.4188034488 
        1.1350001000         3.3200000000         0.6217419407       234.0700920376      -882.6143982460 
        1.1400000000         3.3200000000         0.6319377466       237.7400879426      -867.3967774347 
        1.1450001000         3.3200000000         0.6319377466       241.2265840523      -867.3967774347 
        1.1500000000         3.3200000000         0.6242908922       243.9790809811      -878.8099930431 
        1.1550001000         3.3200000000         0.6268398436       247.4655770908      -875.0055878403 
        1.1600000000         3.3200000000         0.6242908922       250.2180740195      -878.8099930431 
        1.1650000000         3.3200000000         0.6191929892       253.3375705387      -886.4188034488 
        1.1700000000         3.3200000000         0.6242908922       257.3745660342      -878.8099930431 
        1.1750000000         3.3200000000         0.6242908922       259.5765635772      -878.8099930431 
        1.1800000000         3.3200000000         0.6166440377       262.8795598917      -890.2232086516 
        1.1850000000         3.3200000000         0.6319377466       266.5495557966      -867.3967774347 
        1.1900001000         3.3200000000         0.6242908922       269.3020527254      -878.8099930431 
        1.1950000000         3.3200000000         0.6268398436       272.2380494493      -875.0055878403 
        1.2000001000         3.3200000000         0.6319377466       276.0915451495      -867.3967774347 
        1.2050000000         3.3200000000         0.6191929892       278.1100428973      -886.4188034488 
        1.2100000000         3.3200000000         0.6242908922       281.7800388023      -878.8099930431 
        1.2150000000         3.3200000000         0.6242908922       285.0830351167      -878.8099930431 
        1.2200000000         3.3200000000         0.6242908922       288.3860314312      -878.8099930431 
        1.2250000000         3.3200000000         0.6293887951       291.8725275409      -871.2011826375 
        1.2300000000         3.3200000000         0.6319377466       295.3590236506      -867.3967774347 
        1.2350001000         3.3200000000         0.6191929892       297.3775213984      -886.4188034488 
        1.2400000000         3.3200000000         0.6319377466       301.5980166891      -867.3967774347 
        1.2450000000         3.3200000000         0.6242908922       304.3505136178      -878.8099930431 
        1.2500000000         3.3200000000         0.6242908922       307.4700101370      -878.8099930431 
        1.2550000000         3.3200000000         0.6319377466       311.1400060420      -867.3967774347 
        1.2600001000         3.3200000000         0.6268398436       314.0760027660      -875.0055878403 
        1.2650000000         3.3200000000         0.6191929892       316.8284996947      -886.4188034488 
        1.2700001000         3.3200000000         0.6319377466       321.0489949854      -867.3967774347 
        1.2750000000         3.3200000000         0.6242908922       323.8014919142      -878.8099930431 
        1.2800001000         3.3200000000         0.6217419407       326.5539888429      -882.6143982460 
        1.2850000000         3.3200000000         0.6242908922       329.8569851574      -878.8099930431 
        1.2900000000         3.3200000000         0.6268398436       333.5269810623      -875.0055878403 
        1.2950000000         3.3200000000         0.6319377466       336.6464775816      -867.3967774347 
        1.3000000000         3.3200000000         0.6217419407       339.7659741008      -882.6143982460 
        1.3050000000         3.3200000000         0.6242908922       343.6194698010      -878.8099930431 
        1.3100000000         3.3200000000         0.6319377466       347.1059659107      -867.3967774347 
        1.3150001000         3.3200000000         0.6191929892       349.8584628394      -886.4188034488 
        1.3200000000         3.3200000000         0.6319377466       354.2624579254      -867.3967774347 
        1.3250001000         3.3200000000         0.6242908922       357.1984546494      -878.8099930431 
        1.3300000000         3.3200000000         0.6217419407       359.4004521924      -882.6143982460 
        1.3350000000         3.3200000000         0.6242908922       360.1344513734      -878.8099930431 
        1.3400000000         3.3200000000         0.6242908922       359.9509515781      -878.8099930431 
        1.3450000000         3.3200000000         0.6242908922        79.9302640289      -878.8099930431 
        1.3500000000         3.3200000000         0.6293887951        79.9302640289      -871.2011826375 
        1.3550000000         3.3200000000         0.6319377466         0.6583524815      -867.3967774347 
        1.3600001000         3.3200000000         0.6293887951         0.6583524815      -871.2011826375 
        1.3650000000         3.3200000000         0.6217419407         0.6583524815      -882.6143982460 
        1.3700000000         3.3200000000         0.6293887951         4.6953479770      -871.2011826375 
        1.3750000000         3.3200000000         0.6242908922         7.2643451105      -878.8099930431 
        1.3800000000         3.3200000000         0.6191929892        10.7508412202      -886.4188034488 
        1.3850001000         3.3200000000         0.6268398436        14.0538375347      -875.0055878403 
        1.3900000000         3.3200000000         0.6242908922        17.5403336444      -878.8099930431 
        1.3950001000         3.3200000000         0.6191929892        20.2928305731      -886.4188034488 
        1.4000000000         3.3200000000         0.6293887951        24.6968256591      -871.2011826375 
        1.4050001000         3.3200000000         0.6217419407        26.7153234068      -882.6143982460 
        1.4100000000         3.3200000000         0.6191929892        30.0183197213      -886.4188034488 
        1.4150000000         3.3200000000         0.6242908922        33.8718154215      -878.8099930431 
        1.4200000000         3.3200000000         0.6191929892        36.4408125550      -886.4188034488 
        1.4250000000         3.3200000000         0.6268398436        40.4778080505      -875.0055878403 
        1.4300000000         3.3200000000         0.6242908922        43.4138047744      -878.8099930431 
        1.4350000000         3.3200000000         0.6217419407        46.1663017032      -882.6143982460 
        1.4400001000         3.3200000000         0.6191929892        49.4692980176      -886.4188034488 
        1.4450000000         3.3200000000         0.6344866981        53.5062935131      -863.5923722318 
        1.4500001000         3.3200000000         0.6166440377        56.0752906466      -890.2232086516 
        1.4550000000         3.3200000000         0.6242908922        59.1947871658      -878.8099930431 
        1.4600000000         3.3200000000         0.6191929892        62.4977834803      -886.4188034488 
        1.4650000000         3.3200000000         0.6191929892        65.4337802043      -886.4188034488 
        1.4700000000         3.3200000000         0.6242908922        69.4707756997      -878.8099930431 
        1.4750000000         3.3200000000         0.6242908922        72.2232726285      -878.8099930431 
        1.4800000000         3.3200000000         0.6242908922        75.3427691477      -878.8099930431 
        1.4850001000         3.3200000000         0.6319377466        78.8292652574      -867.3967774347 
        1.4900000000         3.3200000000         0.6242908922        81.5817621861      -878.8099930431 
        1.4950000000         3.3200000000         0.6217419407        84.5177589101      -882.6143982460 
        1.5000000000         3.3200000000         0.6242908922        87.6372554293      -878.8099930431 
        1.5050000000         3.3200000000         0.6217419407        90.3897523581      -882.6143982460 
        1.5100001000         3.3200000000         0.6242908922        93.8762484678      -878.8099930431 
        1.5150000000         3.3200000000         0.6191929892        96.6287453965      -886.4188034488 
        1.5200001000         3.3200000000         0.6268398436       100.1152415062      -875.0055878403 
        1.5250000000         3.3200000000         0.6319377466       103.6017376159      -867.3967774347 
        1.5300001000         3.3200000000         0.6191929892       105.6202353637      -886.4188034488 
        1.5350000000         3.3200000000         0.6242908922       109.2902312687      -878.8099930431 
        1.5400001000         3.3200000000         0.6242908922       112.4097277879      -878.8099930431 
        1.5450000000         3.3200000000         0.6242908922       115.7127241024      -878.8099930431 
        1.5500000000         3.3200000000         0.6242908922       118.6487208263      -878.8099930431 
        1.5550000000         3.3200000000         0.6319377466       122.3187167313      -867.3967774347 
        1.5600000000         3.3200000000         0.6242908922       124.8877138648      -878.8099930431 
        1.5650001000         3.3200000000         0.6191929892       127.6402107935      -886.4188034488 
        1.5700000000         3.3200000000         0.6242908922       131.1267069032      -878.8099930431 
        1.5750001000         3.3200000000         0.6242908922       134.0627036272      -878.8099930431 
        1.5800000000         3.3200000000         0.6242908922       137.3656999417      -878.8099930431 
        1.5850000000         3.3200000000         0.6268398436       141.0356958466      -875.0055878403 
        1.5900000000         3.3200000000         0.6268398436       143.2376933896      -875.0055878403 
        1.5950000000         3.3200000000         0.6242908922       146.9076892946      -878.8099930431 
        1.6000000000         3.3200000000         0.6242908922       150.3941854043      -878.8099930431 
        1.6050000000         3.3200000000         0.6319377466       153.6971817188      -867.3967774347 
        1.6100001000         3.3200000000         0.6191929892       155.8991792618      -886.4188034488 
        1.6150000000         3.3200000000         0.6166440377       159.2021755762      -890.2232086516 
        1.6200000000         3.3200000000         0.6242908922       162.8721714812      -878.8099930431 
        1.6250000000         3.3200000000         0.6191929892       165.4411686147      -886.4188034488 
        1.6300000000         3.3200000000         0.6217419407       168.7441649292      -882.6143982460 
        1.6350001000         3.3200000000         0.6319377466       172.5976606294      -867.3967774347 
        1.6400000000         3.3200000000         0.6268398436       175.3501575581      -875.0055878403 
        1.6450001000         3.3200000000         0.6268398436       178.4696540773      -875.0055878403 
        1.6500000000         3.3200000000         0.6242908922       181.7726503918      -878.8099930431 
        1.6550001000         3.3200000000         0.6191929892       184.3416475253      -886.4188034488 
        1.6600000000         3.3200000000         0.6242908922       188.0116434303      -878.8099930431 
        1.6650001000         3.3200000000         0.6319377466       191.8651391305      -867.3967774347 
        1.6700000000         3.3200000000         0.6191929892       194.4341362640      -886.4188034488 
        1.6750000000         3.3200000000         0.6293887951       197.9206323737      -871.2011826375 
        1.6800000000         3.3200000000         0.6319377466       200.6731293024      -867.3967774347 
        1.6850000000         3.3200000000         0.6191929892       203.7926258216      -886.4188034488 
        1.6900001000         3.3200000000         0.6268398436       206.9121223409      -875.0055878403 
        1.6950000000         3.3200000000         0.6242908922       210.0316188601      -878.8099930431 
        1.7000001000         3.3200000000         0.6268398436       212.4171161983      -875.0055878403 
        1.7050000000         3.3200000000         0.6217419407       216.6376114890      -882.6143982460 
        1.7100000000         3.3200000000         0.6268398436       219.3901084178      -875.0055878403 
        1.7150000000         3.3200000000         0.6217419407       222.1426053465      -882.6143982460 
        1.7200000000         3.3200000000         0.6242908922       225.4456016610      -878.8099930431 
        1.7250000000         3.3200000000         0.6293887951       229.2990973612      -871.2011826375 
        1.7300000000         3.3200000000         0.6268398436       231.6845946994      -875.0055878403 
        1.7350001000         3.3200000000         0.6242908922       234.9875910139      -878.8099930431 
        1.7400000000         3.3200000000         0.6191929892       237.7400879426      -886.4188034488 
        1.7450000000         3.3200000000         0.6242908922       241.2265840523      -878.8099930431 
        1.7500000000         3.3200000000         0.6191929892       243.9790809811      -886.4188034488 
        1.7550000000         3.3200000000         0.6191929892       247.2820772955      -886.4188034488 
        1.7600001000         3.3200000000         0.6319377466       250.7685734053      -867.3967774347 
        1.7650000000         3.3200000000         0.6217419407       253.3375705387      -882.6143982460 
        1.7700001000         3.3200000000         0.6293887951       257.3745660342      -871.2011826375 
        1.7750000000         3.3200000000         0.6293887951       260.1270629629      -871.2011826375 
        1.7800001000         3.3200000000         0.6268398436       263.2465594822      -875.0055878403 
        1.7850000000         3.3200000000         0.6319377466       267.1000551824      -867.3967774347 
        1.7900001000         3.3200000000         0.6242908922       269.6690523158      -878.8099930431 
        1.7950000000         3.3200000000         0.6217419407       272.4215492446      -882.6143982460 
        1.8000000000         3.3200000000         0.6217419407       275.9080453543      -882.6143982460 
        1.8050000000         3.3200000000         0.6242908922       279.3945414640      -878.8099930431 
        1.8100000000         3.3200000000         0.6319377466       282.6975377785      -867.3967774347 
        1.8150001000         3.3200000000         0.6319377466       285.8170342977      -867.3967774347 
        1.8200000000         3.3200000000         0.6217419407       288.3860314312      -882.6143982460 
