           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5350000000        -0.4600000000         0.9046755556        15.1681354450      -459.9982418845 
        0.5400000000        -0.4600000000         0.8460496714        12.4156385162      -547.4995615496 
        0.5450000000        -0.4600000000         0.8893818467        10.0301411780      -482.8246731015 
        0.5500000000        -0.4600000000         0.8689902348         7.2776442493      -513.2599147241 
        0.5550000000        -0.4600000000         0.8740881378         4.3416475253      -505.6511043184 
        0.5600000000        -0.4600000000         0.8587944289         2.1396499823      -528.4775355354 
        0.5650000000        -0.4600000000         0.8766370893        -0.4293471512      -501.8466991156 
        0.5700001000        -0.4600000000         0.8562454774        -3.1818440799      -532.2819407382 
        0.5750001000        -0.4600000000         0.8613433804        -5.5673414181      -524.6731303326 
        0.5800001000        -0.4600000000         0.8613433804        -7.4023393706      -524.6731303326 
        0.5850000000        -0.4600000000         0.8689902348       -10.3383360946      -513.2599147241 
        0.5900000000        -0.4600000000         0.8638923318       -12.7238334328      -520.8687251298 
        0.5950000000        -0.4600000000         0.8485986229       -16.0268297473      -543.6951563467 
        0.6000000000        -0.4600000000         0.8613433804       -18.5958268808      -524.6731303326 
        0.6050000000        -0.4600000000         0.8587944289       -20.0638252428      -528.4775355354 
        0.6100000000        -0.4600000000         0.8638923318       -22.9998219667      -520.8687251298 
        0.6150000000        -0.4600000000         0.8664412833       -25.2018195097      -517.0643199269 
        0.6200000000        -0.4600000000         0.8740881378       -28.1378162337      -505.6511043184 
        0.6250000000        -0.4600000000         0.8562454774       -30.5233135719      -532.2819407382 
        0.6300000000        -0.4600000000         0.8715391863       -33.2758105007      -509.4555095213 
        0.6350000000        -0.4600000000         0.8460496714       -36.3953070199      -547.4995615496 
        0.6400000000        -0.4600000000         0.8715391863       -38.5973045629      -509.4555095213 
        0.6450000000        -0.4600000000         0.8587944289       -40.9828019011      -528.4775355354 
        0.6500000000        -0.4600000000         0.8715391863       -43.9187986251      -509.4555095213 
        0.6550017000        -0.4600000000         0.8587944289       -45.5702967823      -528.4775355354 
        0.6600000000        -0.4600000000         0.8613433804       -48.5062935063      -524.6731303326 
        0.6650000000        -0.4600000000         0.8638923318       -51.6257900255      -520.8687251298 
        0.6700000000        -0.4600000000         0.8409517685       -53.8277875685      -555.1083719552 
        0.6750000000        -0.4600000000         0.8638923318       -56.0297851115      -520.8687251298 
        0.6800018000        -0.4600000000         0.8638923318       -58.4152824497      -520.8687251298 
        0.6850000000        -0.4600000000         0.8613433804       -61.3512791737      -524.6731303326 
        0.6900000000        -0.4600000000         0.8613433804       -63.7367765119      -524.6731303326 
        0.6950001000        -0.4600000000         0.8562454774       -66.4892734406      -532.2819407382 
        0.7000001000        -0.4600000000         0.8638923318       -69.0582705741      -520.8687251298 
        0.7050145000        -0.4600000000         0.8638923318       -71.6272677076      -520.8687251298 
        0.7100000000        -0.4600000000         0.8562454774       -74.0127650458      -532.2819407382 
        0.7150000000        -0.4600000000         0.8689902348       -76.3982623841      -513.2599147241 
        0.7200000000        -0.4600000000         0.8485986229       -79.8847584938      -543.6951563467 
        0.7250000000        -0.4600000000         0.8638923318       -82.4537556273      -520.8687251298 
        0.7300000000        -0.4600000000         0.8511475744       -84.1052537845      -539.8907511439 
        0.7350000000        -0.4600000000         0.8740881378       -87.2247503037      -505.6511043184 
        0.7400000000        -0.4600000000         0.8562454774       -89.9772472324      -532.2819407382 
        0.7450000000        -0.4600000000         0.8664412833       -92.3627445707      -517.0643199269 
        0.7500005000        -0.4600000000         0.8689902348       -94.3812423184      -513.2599147241 
        0.7550000000        -0.4600000000         0.8664412833       -96.9502394519      -517.0643199269 
        0.7600000000        -0.4600000000         0.8740881378       -99.7027363806      -505.6511043184 
        0.7650000000        -0.4600000000         0.8562454774      -102.8222328998      -532.2819407382 
        0.7700000000        -0.4600000000         0.8587944289      -105.0242304428      -528.4775355354 
        0.7750000000        -0.4600000000         0.8587944289      -108.3272267573      -528.4775355354 
        0.7800000000        -0.4600000000         0.8511475744      -110.3457245050      -539.8907511439 
        0.7850000000        -0.4600000000         0.8638923318      -112.9147216385      -520.8687251298 
        0.7900000000        -0.4600000000         0.8562454774      -115.4837187720      -532.2819407382 
        0.7950000000        -0.4600000000         0.8791860408      -117.8692161102      -498.0422939128 
        0.8000000000        -0.4600000000         0.8460496714      -120.9887126294      -547.4995615496 
        0.8050000000        -0.4600000000         0.8664412833      -123.5577097629      -517.0643199269 
        0.8100000000        -0.4600000000         0.8536965259      -126.3102066916      -536.0863459411 
        0.8150000000        -0.4600000000         0.8740881378      -128.6957040299      -505.6511043184 
        0.8200001000        -0.4600000000         0.8435007200      -131.2647011634      -551.3039667524 
        0.8250001000        -0.4600000000         0.8740881378      -133.0996991158      -505.6511043184 
        0.8300001000        -0.4600000000         0.8613433804      -136.0356958398      -524.6731303326 
        0.8350001000        -0.4600000000         0.8689902348      -138.4211931780      -513.2599147241 
        0.8400000000        -0.4600000000         0.8740881378      -140.8066905163      -505.6511043184 
        0.8450000000        -0.4600000000         0.8638923318      -144.2931866260      -520.8687251298 
        0.8500000000        -0.4600000000         0.8638923318      -146.4951841690      -520.8687251298 
        0.8550000000        -0.4600000000         0.8740881378      -148.5136819167      -505.6511043184 
        0.8600000000        -0.4600000000         0.8409517685      -151.6331784359      -555.1083719552 
        0.8650000000        -0.4600000000         0.8842839437      -154.3856753647      -490.4334835071 
        0.8700000000        -0.4600000000         0.8409517685      -156.5876729076      -555.1083719552 
        0.8750000000        -0.4600000000         0.8766370893      -159.7071694269      -501.8466991156 
        0.8800000000        -0.4600000000         0.8689902348      -162.4596663556      -513.2599147241 
        0.8850000000        -0.4600000000         0.8638923318      -164.8451636938      -520.8687251298 
        0.8900000000        -0.4600000000         0.8435007200      -168.1481600083      -551.3039667524 
        0.8950040000        -0.4600000000         0.8715391863      -170.3501575513      -509.4555095213 
        0.9000121000        -0.4600000000         0.8613433804      -173.4696540705      -524.6731303326 
        0.9050000000        -0.4600000000         0.8689902348      -175.1211522277      -513.2599147241 
        0.9100000000        -0.4600000000         0.8511475744      -177.8736491565      -539.8907511439 
        0.9150000000        -0.4600000000         0.8893818467      -179.3416475185      -482.8246731015 
        0.9200000000        -0.4600000000         0.8638923318      -179.3416475185      -520.8687251298 
        0.9250000000        -0.4600000000         0.8613433804      -180.2591464947      -524.6731303326 
        0.9300000000        -0.4600000000         0.8587944289      -179.8921469042      -528.4775355354 
        0.9350000000        -0.4600000000         0.8664412833       -99.8862361759      -517.0643199269 
        0.9400000000        -0.4600000000         0.8715391863       179.5839519876      -509.4555095213 
        0.9450001000        -0.4600000000         0.8562454774       180.1344513734      -532.2819407382 
        0.9500001000        -0.4600000000         0.8664412833       179.9509515781      -517.0643199269 
        0.9550001000        -0.4600000000         0.8766370893       180.3179511686      -501.8466991156 
        0.9600001000        -0.4600000000         0.8664412833       177.5654542399      -517.0643199269 
        0.9650000000        -0.4600000000         0.8638923318       174.0789581302      -520.8687251298 
        0.9700000000        -0.4600000000         0.8766370893       172.2439601777      -501.8466991156 
        0.9750000000        -0.4600000000         0.8562454774       169.6749630442      -532.2819407382 
        0.9800000000        -0.4600000000         0.8740881378       166.7389663202      -505.6511043184 
        0.9850000000        -0.4600000000         0.8358538655       163.4359700057      -562.7171823609 
        0.9900000000        -0.4600000000         0.8689902348       160.8669728723      -513.2599147241 
        0.9950000000        -0.4600000000         0.8817349922       158.4814755340      -494.2378887100 
        1.0000000000        -0.4600000000         0.8409517685       155.7289786053      -555.1083719552 
        1.0050000000        -0.4600000000         0.8562454774       152.9764816766      -532.2819407382 
        1.0100000000        -0.4600000000         0.8817349922       150.7744841336      -494.2378887100 
        1.0150000000        -0.4600000000         0.8562454774       147.6549876144      -532.2819407382 
        1.0200001000        -0.4600000000         0.8536965259       144.9024906856      -536.0863459411 
        1.0250000000        -0.4600000000         0.8664412833       142.5169933474      -517.0643199269 
        1.0300000000        -0.4600000000         0.8587944289       139.9479962139      -528.4775355354 
        1.0350000000        -0.4600000000         0.8842839437       138.2964980567      -490.4334835071 
        1.0400000000        -0.4600000000         0.8511475744       134.9935017422      -539.8907511439 
        1.0450000000        -0.4600000000         0.8689902348       132.6080044040      -513.2599147241 
        1.0500000000        -0.4600000000         0.8638923318       129.8555074753      -520.8687251298 
        1.0550000000        -0.4600000000         0.8562454774       126.7360109560      -532.2819407382 
        1.0600000000        -0.4600000000         0.8664412833       124.7175132083      -517.0643199269 
        1.0650000000        -0.4600000000         0.8562454774       122.1485160748      -532.2819407382 
        1.0700000000        -0.4600000000         0.8715391863       119.3960191461      -509.4555095213 
        1.0750000000        -0.4600000000         0.8562454774       116.8270220126      -532.2819407382 
        1.0800000000        -0.4600000000         0.8740881378       114.2580248791      -505.6511043184 
        1.0850004000        -0.4600000000         0.8613433804       112.0560273362      -524.6731303326 
        1.0900000000        -0.4600000000         0.8562454774       108.3860314312      -532.2819407382 
        1.0950000000        -0.4600000000         0.8562454774       106.0005340930      -532.2819407382 
        1.1000000000        -0.4600000000         0.8613433804       103.6150367547      -524.6731303326 
        1.1050000000        -0.4600000000         0.8536965259       101.2295394165      -536.0863459411 
        1.1100000000        -0.4600000000         0.8740881378        97.9265431020      -505.6511043184 
        1.1150000000        -0.4600000000         0.8435007200        95.7245455590      -551.3039667524 
        1.1200000000        -0.4600000000         0.8766370893        94.0730474018      -501.8466991156 
        1.1250000000        -0.4600000000         0.8587944289        91.8710498588      -528.4775355354 
        1.1300000000        -0.4600000000         0.8817349922        88.7515533396      -494.2378887100 
        1.1350000000        -0.4600000000         0.8536965259        86.5495557966      -536.0863459411 
        1.1400000000        -0.4600000000         0.8689902348        83.4300592774      -513.2599147241 
        1.1450001000        -0.4600000000         0.8460496714        80.4940625534      -547.4995615496 
        1.1500000000        -0.4600000000         0.8791860408        78.1085652152      -498.0422939128 
        1.1550001000        -0.4600000000         0.8638923318        76.0900674675      -520.8687251298 
        1.1600000000        -0.4600000000         0.8740881378        73.3375705387      -505.6511043184 
        1.1650000000        -0.4600000000         0.8638923318        71.6860723815      -520.8687251298 
        1.1700000000        -0.4600000000         0.8740881378        68.7500756575      -505.6511043184 
        1.1750000000        -0.4600000000         0.8944797497        66.7315779098      -475.2158626958 
        1.1800053000        -0.4600000000         0.8435007200        63.4285815953      -551.3039667524 
        1.1850000000        -0.4600000000         0.8944797497        60.6760846666      -475.2158626958 
        1.1900000000        -0.4600000000         0.8944797497        57.9235877379      -475.2158626958 
        1.1950000000        -0.4600000000         0.8638923318        56.0885897854      -520.8687251298 
        1.2000000000        -0.4600000000         0.8766370893        53.7030924471      -501.8466991156 
        1.2050000000        -0.4600000000         0.8791860408        51.3175951089      -498.0422939128 
        1.2100000000        -0.4600000000         0.8740881378        48.9320977707      -505.6511043184 
        1.2150000000        -0.4600000000         0.8791860408        46.5466004324      -498.0422939128 
        1.2200000000        -0.4600000000         0.8664412833        43.4271039132      -517.0643199269 
        1.2250000000        -0.4600000000         0.8842839437        41.4086061655      -490.4334835071 
        1.2300000000        -0.4600000000         0.8766370893        38.4726094415      -501.8466991156 
        1.2350000000        -0.4600000000         0.8766370893        36.4541116938      -501.8466991156 
        1.2400000000        -0.4600000000         0.8868328952        34.6191137413      -486.6290783043 
        1.2450000000        -0.4600000000         0.8842839437        31.3161174268      -490.4334835071 
        1.2500000000        -0.4600000000         0.8536965259        29.4811194743      -536.0863459411 
        1.2550000000        -0.4600000000         0.8842839437        26.5451227504      -490.4334835071 
        1.2600000000        -0.4600000000         0.8613433804        23.7926258216      -524.6731303326 
        1.2650000000        -0.4600000000         0.8893818467        21.7741280739      -482.8246731015 
        1.2700001000        -0.4600000000         0.8638923318        19.0216311452      -520.8687251298 
        1.2750000000        -0.4600000000         0.8842839437        16.6361338069      -490.4334835071 
        1.2800001000        -0.4600000000         0.8868328952        14.8011358545      -486.6290783043 
        1.2850000000        -0.4600000000         0.8766370893        11.8651391305      -501.8466991156 
        1.2900000000        -0.4600000000         0.8689902348         9.4796417923      -513.2599147241 
        1.2950000000        -0.4600000000         0.8868328952         7.6446438398      -486.6290783043 
        1.3000000000        -0.4600000000         0.8562454774         4.7086471158      -532.2819407382 
        1.3050000000        -0.4600000000         0.8868328952         2.6901493681      -486.6290783043 
        1.3100000000        -0.4600000000         0.8868328952         0.6716516203      -486.6290783043 
        1.3153771000        -0.4600000000         0.8638923318        -2.2643451037      -520.8687251298 
        1.3200000000        -0.4600000000         0.8893818467        -3.9158432609      -482.8246731015 
        1.3250000000        -0.4600000000         0.8715391863        -6.8518399849      -509.4555095213 
        1.3300000000        -0.4600000000         0.8817349922        -8.8703377326      -494.2378887100 
        1.3350000000        -0.4600000000         0.8791860408       -11.4393348661      -498.0422939128 
        1.3400000000        -0.4600000000         0.8613433804       -14.7423311806      -524.6731303326 
        1.3450000000        -0.4600000000         0.8893818467       -16.7608289283      -482.8246731015 
        1.3500000000        -0.4600000000         0.8817349922       -18.5958268808      -494.2378887100 
        1.3550000000        -0.4600000000         0.8740881378       -21.8988231952      -505.6511043184 
        1.3600008000        -0.4600000000         0.8587944289       -24.2843205335      -528.4775355354 
        1.3650000000        -0.4600000000         0.8919307982       -26.3028182812      -479.0202678986 
        1.3700000000        -0.4600000000         0.8613433804       -28.1378162337      -524.6731303326 
        1.3750000000        -0.4600000000         0.8740881378       -31.0738129577      -505.6511043184 
        1.3800000000        -0.4600000000         0.8664412833       -34.0098096816      -517.0643199269 
        1.3850000000        -0.4600000000         0.8868328952       -36.2118072246      -486.6290783043 
        1.3900000000        -0.4600000000         0.8638923318       -38.9643041534      -520.8687251298 
        1.3950001000        -0.4600000000         0.8868328952       -40.7993021058      -486.6290783043 
        1.4000000000        -0.4600000000         0.8664412833       -43.1847994441      -517.0643199269 
        1.4050001000        -0.4600000000         0.8868328952       -45.3867969871      -486.6290783043 
        1.4100000000        -0.4600000000         0.8613433804       -48.5062935063      -524.6731303326 
        1.4150000000        -0.4600000000         0.8817349922       -50.5247912540      -494.2378887100 
        1.4200000000        -0.4600000000         0.8740881378       -53.2772881827      -505.6511043184 
        1.4250000000        -0.4600000000         0.8638923318       -56.2132849067      -520.8687251298 
        1.4300000000        -0.4600000000         0.8766370893       -58.2317826544      -501.8466991156 
        1.4350000000        -0.4600000000         0.8715391863       -60.6172799927      -509.4555095213 
        1.4400000000        -0.4600000000         0.8740881378       -63.3697769214      -505.6511043184 
        1.4450000000        -0.4600000000         0.8587944289       -65.9387740549      -528.4775355354 
        1.4500000000        -0.4600000000         0.8689902348       -68.5077711884      -513.2599147241 
        1.4550000000        -0.4600000000         0.8664412833       -70.7097687313      -517.0643199269 
        1.4600000000        -0.4600000000         0.8613433804       -73.8292652506      -524.6731303326 
        1.4650000000        -0.4600000000         0.8868328952       -75.6642632031      -486.6290783043 
        1.4700000000        -0.4600000000         0.8740881378       -78.2332603365      -505.6511043184 
        1.4750000000        -0.4600000000         0.8740881378       -80.4352578795      -505.6511043184 
        1.4800000000        -0.4600000000         0.8842839437       -82.6372554225      -490.4334835071 
        1.4850000000        -0.4600000000         0.8817349922       -85.2062525560      -494.2378887100 
        1.4900000000        -0.4600000000         0.8817349922       -88.1422492800      -494.2378887100 
        1.4950000000        -0.4600000000         0.8766370893       -90.5277466182      -501.8466991156 
        1.5000000000        -0.4600000000         0.8638923318       -93.4637433422      -520.8687251298 
        1.5050000000        -0.4600000000         0.8919307982       -95.2987412946      -479.0202678986 
        1.5100000000        -0.4600000000         0.8689902348       -97.8677384281      -513.2599147241 
        1.5150000000        -0.4600000000         0.8766370893      -100.6202353569      -501.8466991156 
        1.5200001000        -0.4600000000         0.8817349922      -102.4552333093      -494.2378887100 
        1.5250000000        -0.4600000000         0.8689902348      -104.8407306476      -513.2599147241 
        1.5300001000        -0.4600000000         0.8817349922      -107.5932275763      -494.2378887100 
        1.5350000000        -0.4600000000         0.8817349922      -109.9787249145      -494.2378887100 
        1.5400001000        -0.4600000000         0.8689902348      -112.9147216385      -513.2599147241 
        1.5450000000        -0.4600000000         0.8638923318      -114.9332193862      -520.8687251298 
        1.5500000000        -0.4600000000         0.8893818467      -117.6857163150      -482.8246731015 
        1.5550000000        -0.4600000000         0.8740881378      -119.5207142675      -505.6511043184 
        1.5600000000        -0.4600000000         0.8817349922      -122.0897114009      -494.2378887100 
        1.5650000000        -0.4600000000         0.8766370893      -124.6587085344      -501.8466991156 
        1.5700000000        -0.4600000000         0.8970287012      -126.6772062821      -471.4114574930 
        1.5750000000        -0.4600000000         0.8817349922      -129.4297032109      -494.2378887100 
        1.5800000000        -0.4600000000         0.8791860408      -131.4482009586      -498.0422939128 
        1.5850000000        -0.4600000000         0.8868328952      -134.3841976826      -486.6290783043 
        1.5900000000        -0.4600000000         0.8970287012      -136.4026954303      -471.4114574930 
        1.5950000000        -0.4600000000         0.8842839437      -138.7881927685      -490.4334835071 
        1.6000000000        -0.4600000000         0.8842839437      -141.3571899020      -490.4334835071 
        1.6050000000        -0.4600000000         0.8868328952      -144.8436860117      -486.6290783043 
        1.6100000000        -0.4600000000         0.8664412833      -147.2291833500      -517.0643199269 
        1.6150000000        -0.4600000000         0.8868328952      -148.6971817120      -486.6290783043 
        1.6200000000        -0.4600000000         0.8689902348      -152.0001780264      -513.2599147241 
        1.6250000000        -0.4600000000         0.8868328952      -154.3856753647      -486.6290783043 
        1.6300000000        -0.4600000000         0.8689902348      -156.4041731124      -513.2599147241 
        1.6350000000        -0.4600000000         0.8791860408      -159.7071694269      -498.0422939128 
        1.6400000000        -0.4600000000         0.8766370893      -161.9091669699      -501.8466991156 
        1.6450001000        -0.4600000000         0.8944797497      -163.9276647176      -475.2158626958 
        1.6500000000        -0.4600000000         0.8766370893      -166.4966618511      -501.8466991156 
        1.6550001000        -0.4600000000         0.8817349922      -169.6161583703      -494.2378887100 
        1.6600000000        -0.4600000000         0.8766370893      -172.0016557085      -501.8466991156 
        1.6650001000        -0.4600000000         0.8893818467      -174.5706528420      -482.8246731015 
        1.6700000000        -0.4600000000         0.8944797497      -176.9561501802      -475.2158626958 
        1.6750000000        -0.4600000000         0.9072245071      -179.5251473137      -456.1938366817 
        1.6800000000        -0.4600000000         0.8689902348      -179.8921469042      -513.2599147241 
        1.6850000000        -0.4600000000         0.8893818467      -179.8921469042      -482.8246731015 
        1.6900000000        -0.4600000000         0.9097734586      -179.3416475185      -452.3894314788 
        1.6950000000        -0.4600000000         0.8817349922       -99.8862361759      -494.2378887100 
        1.7000000000        -0.4600000000         0.8715391863      -100.0697359711      -509.4555095213 
        1.7050000000        -0.4600000000         0.8842839437       179.9509515781      -490.4334835071 
        1.7100000000        -0.4600000000         1.1901581220       180.5014509639       -33.9048591676 
        1.7150000000        -0.4600000000         0.8740881378       179.5839519876      -505.6511043184 
        1.7200000000        -0.4600000000         0.8740881378       179.2169523971      -505.6511043184 
        1.7250000000        -0.4600000000         0.8893818467       177.5654542399      -482.8246731015 
        1.7300000000        -0.4600000000         0.8766370893       174.4459577207      -501.8466991156 
        1.7350000000        -0.4600000000         0.8740881378       171.8769605872      -505.6511043184 
        1.7400000000        -0.4600000000         0.8766370893       169.3079634537      -501.8466991156 
        1.7450000000        -0.4600000000         0.8664412833       166.1884669345      -517.0643199269 
        1.7500000000        -0.4600000000         0.8817349922       163.6194698010      -494.2378887100 
