           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.1300000000         3.7300000000         1.8860218777       303.0660150511      1004.1423180452 
        1.1350001000         3.7300000000         1.9013155866       308.5710089085      1026.9687492621 
        1.1400009000         3.7300000000         1.8809239747       313.5255033802       996.5335076395 
        1.1450001000         3.7300000000         1.8732771203       317.9294984662       985.1202920310 
        1.1500000000         3.7300000000         1.8936687321       323.2509925284      1015.5555336536 
        1.1550001000         3.7300000000         1.8936687321       328.7559863859      1015.5555336536 
        1.1600000000         3.7300000000         1.8732771203       333.1599814718       985.1202920310 
        1.1650000000         3.7300000000         1.8860218777       338.8484751245      1004.1423180452 
        1.1700000000         3.7300000000         1.8834729262       343.8029695962      1000.3379128423 
        1.1750000000         3.7300000000         1.8936687321       349.3079634537      1015.5555336536 
        1.1800000000         3.7300000000         1.8860218777       355.1799569017      1004.1423180452 
        1.1850035000         3.7300000000         1.8758260717       359.0334526019       988.9246972338 
        1.1900000000         3.7300000000         1.8936687321       360.3179511686      1015.5555336536 
        1.1950000000         3.7300000000         1.8885708292        79.5632644384      1007.9467232480 
        1.2000000000         3.7300000000         1.8834729262         0.2913528910      1000.3379128423 
        1.2050000000         3.7300000000         1.8758260717        -0.4426462900       988.9246972338 
        1.2100000000         3.7300000000         1.8885708292         3.2273496150      1007.9467232480 
        1.2150000000         3.7300000000         1.8834729262         7.9983442915      1000.3379128423 
        1.2200029000         3.7300000000         1.8885708292        13.8703377394      1007.9467232480 
        1.2250000000         3.7300000000         1.8783750232        18.2743328254       992.7291024367 
        1.2300000000         3.7300000000         1.9013155866        24.1463262733      1026.9687492621 
        1.2350000000         3.7300000000         1.8834729262        28.5503213593      1000.3379128423 
        1.2400001000         3.7300000000         1.8681792173        32.9543164453       977.5114816253 
        1.2450000000         3.7300000000         1.8834729262        38.4593103027      1000.3379128423 
        1.2500000000         3.7300000000         1.8885708292        43.4138047744      1007.9467232480 
        1.2550000000         3.7300000000         1.8783750232        48.3682992461       992.7291024367 
        1.2600001000         3.7300000000         1.8834729262        53.3227937179      1000.3379128423 
        1.2650000000         3.7300000000         1.8834729262        58.0937883943      1000.3379128423 
        1.2700001000         3.7300000000         1.8834729262        63.4152824565      1000.3379128423 
        1.2750000000         3.7300000000         1.8885708292        67.8192775425      1007.9467232480 
        1.2800001000         3.7300000000         1.8732771203        72.4067724237       985.1202920310 
        1.2850000000         3.7300000000         1.9013155866        77.9117662812      1026.9687492621 
        1.2900050000         3.7300000000         1.8860218777        82.1322615719      1004.1423180452 
        1.2950000000         3.7300000000         1.8809239747        86.5362566578       996.5335076395 
        1.3000000000         3.7300000000         1.8758260717        91.6742509248       988.9246972338 
        1.3050000000         3.7300000000         1.8911197807        96.4452456013      1011.7511284508 
        1.3100001000         3.7300000000         1.8987666351       101.9502394587      1023.1643440593 
        1.3150000000         3.7300000000         1.8987666351       106.9047339304      1023.1643440593 
        1.3200023000         3.7300000000         1.8732771203       110.9417294259       985.1202920310 
        1.3250000000         3.7300000000         1.8809239747       115.3457245119       996.5335076395 
        1.3300000000         3.7300000000         1.8936687321       120.6672185741      1015.5555336536 
        1.3350000000         3.7300000000         1.8936687321       126.1722124315      1015.5555336536 
        1.3400000000         3.7300000000         1.8758260717       130.0257081317       988.9246972338 
        1.3450000000         3.7300000000         1.9013155866       135.8977015797      1026.9687492621 
        1.3500000000         3.7300000000         1.8911197807       140.3016966657      1011.7511284508 
        1.3550000000         3.7300000000         1.8860218777       145.2561911374      1004.1423180452 
        1.3600000000         3.7300000000         1.8630813143       149.6601862233       969.9026712197 
        1.3650001000         3.7300000000         1.8936687321       155.1651800808      1015.5555336536 
        1.3700000000         3.7300000000         1.8987666351       160.1196745525      1023.1643440593 
        1.3750000000         3.7300000000         1.8860218777       165.0741690242      1004.1423180452 
        1.3800000000         3.7300000000         1.8758260717       169.6616639054       988.9246972338 
        1.3850049000         3.7300000000         1.8860218777       174.7996581724      1004.1423180452 
        1.3900000000         3.7300000000         1.8962176836       180.3046520298      1019.3599388565 
        1.3950001000         3.7300000000         1.8987666351       184.8921469110      1023.1643440593 
        1.4000000000         3.7300000000         1.8885708292       190.0301411780      1007.9467232480 
        1.4050001000         3.7300000000         1.8834729262       194.6176360592      1000.3379128423 
        1.4100000000         3.7300000000         1.8860218777       199.0216311452      1004.1423180452 
        1.4150000000         3.7300000000         1.9013155866       204.7101247979      1026.9687492621 
        1.4200000000         3.7300000000         1.8809239747       209.2976196791       996.5335076395 
        1.4250000000         3.7300000000         1.8962176836       214.8026135365      1019.3599388565 
        1.4300000000         3.7300000000         1.8962176836       219.3901084178      1019.3599388565 
        1.4350001000         3.7300000000         1.8987666351       224.1611030942      1023.1643440593 
        1.4400000000         3.7300000000         1.8885708292       229.2990973612      1007.9467232480 
        1.4450000000         3.7300000000         1.8783750232       233.3360928566       992.7291024367 
        1.4500000000         3.7300000000         1.8936687321       239.0245865093      1015.5555336536 
        1.4550000000         3.7300000000         1.9038645381       244.3460805716      1030.7731544649 
        1.4600000000         3.7300000000         1.8911197807       249.4840748385      1011.7511284508 
        1.4650000000         3.7300000000         1.8860218777       254.6220691055      1004.1423180452 
        1.4700000000         3.7300000000         1.8962176836       259.0260641914      1019.3599388565 
        1.4750000000         3.7300000000         1.9038645381       264.1640584584      1030.7731544649 
        1.4800000000         3.7300000000         1.8758260717       268.9350531349       988.9246972338 
        1.4850000000         3.7300000000         1.8860218777       274.4400469923      1004.1423180452 
        1.4900001000         3.7300000000         1.8936687321       279.9450408498      1015.5555336536 
        1.4950000000         3.7300000000         1.9038645381       285.2665349120      1030.7731544649 
        1.5000000000         3.7300000000         1.8885708292       290.4045291789      1007.9467232480 
        1.5050000000         3.7300000000         1.8834729262       294.8085242649      1000.3379128423 
        1.5100001000         3.7300000000         1.9064134896       300.6805177128      1034.5775596678 
        1.5150000000         3.7300000000         1.8936687321       304.5340134131      1015.5555336536 
        1.5200033000         3.7300000000         1.8783750232       309.8555074753       992.7291024367 
        1.5250000000         3.7300000000         1.8834729262       314.8100019470      1000.3379128423 
        1.5300001000         3.7300000000         1.8936687321       320.4984955997      1015.5555336536 
        1.5350000000         3.7300000000         1.8860218777       325.0859904809      1004.1423180452 
        1.5400001000         3.7300000000         1.8783750232       330.2239847479       992.7291024367 
        1.5450000000         3.7300000000         1.8834729262       335.5454788101      1000.3379128423 
        1.5500033000         3.7300000000         1.8860218777       340.8669728723      1004.1423180452 
        1.5550008000         3.7300000000         1.8885708292       346.7389663202      1007.9467232480 
        1.5600001000         3.7300000000         1.8911197807       352.2439601777      1011.7511284508 
        1.5650000000         3.7300000000         1.8987666351       357.3819544446      1023.1643440593 
        1.5700000000         3.7300000000         1.8962176836       359.7674517829      1019.3599388565 
        1.5750000000         3.7300000000         1.8885708292       360.3179511686      1007.9467232480 
        1.5800000000         3.7300000000         1.8783750232        80.4807634146       992.7291024367 
        1.5850000000         3.7300000000         1.8936687321        -0.4426462900      1015.5555336536 
        1.5900000000         3.7300000000         1.8809239747         0.6583524815       996.5335076395 
        1.5950074000         3.7300000000         1.8962176836         5.6128469532      1019.3599388565 
        1.6000000000         3.7300000000         1.8834729262        10.3838416297      1000.3379128423 
        1.6050000000         3.7300000000         1.8936687321        16.4393348729      1015.5555336536 
        1.6100000000         3.7300000000         1.8885708292        21.0268297541      1007.9467232480 
        1.6150001000         3.7300000000         1.8758260717        25.4308248401       988.9246972338 
        1.6200000000         3.7300000000         1.8885708292        31.4863180833      1007.9467232480 
        1.6250000000         3.7300000000         1.8885708292        35.8903131692      1007.9467232480 
        1.6300000000         3.7300000000         1.8860218777        40.8448076410      1004.1423180452 
        1.6350001000         3.7300000000         1.8656302658        45.2488027269       973.7070764225 
        1.6400000000         3.7300000000         1.8809239747        50.5702967891       996.5335076395 
        1.6450001000         3.7300000000         1.9013155866        55.5247912608      1026.9687492621 
        1.6500000000         3.7300000000         1.8885708292        61.0297851183      1007.9467232480 
        1.6550001000         3.7300000000         1.8911197807        65.9842795900      1011.7511284508 
        1.6600000000         3.7300000000         1.8936687321        70.7552742665      1015.5555336536 
        1.6650001000         3.7300000000         1.8936687321        75.5262689429      1015.5555336536 
        1.6700000000         3.7300000000         1.8962176836        80.2972636194      1019.3599388565 
        1.6750000000         3.7300000000         1.8681792173        84.3342591149       977.5114816253 
        1.6800000000         3.7300000000         1.8911197807        88.7382542008      1011.7511284508 
        1.6850001000         3.7300000000         1.8834729262        93.6927486725      1000.3379128423 
        1.6900000000         3.7300000000         1.8809239747        99.0142427347       996.5335076395 
        1.6950000000         3.7300000000         1.8885708292       104.1522370017      1007.9467232480 
        1.7000000000         3.7300000000         1.8860218777       109.1067314734      1004.1423180452 
        1.7050000000         3.7300000000         1.9089624411       113.8777261499      1038.3819648706 
        1.7100000000         3.7300000000         1.8809239747       118.8322206216       996.5335076395 
        1.7150019000         3.7300000000         1.8911197807       123.4197155028      1011.7511284508 
        1.7200000000         3.7300000000         1.8911197807       128.5577097697      1011.7511284508 
        1.7250000000         3.7300000000         1.8834729262       133.3287044462      1000.3379128423 
        1.7300000000         3.7300000000         1.8911197807       137.9161993274      1011.7511284508 
        1.7350000000         3.7300000000         1.8783750232       142.8706937991       992.7291024367 
        1.7400001000         3.7300000000         1.8783750232       148.0086880661       992.7291024367 
        1.7450000000         3.7300000000         1.8732771203       152.2291833568       985.1202920310 
        1.7500000000         3.7300000000         1.8860218777       157.1836778285      1004.1423180452 
        1.7550000000         3.7300000000         1.8987666351       163.0556712765      1023.1643440593 
        1.7600001000         3.7300000000         1.8885708292       167.4596663624      1007.9467232480 
        1.7650000000         3.7300000000         1.8834729262       172.4141608341      1000.3379128423 
        1.7700001000         3.7300000000         1.8962176836       177.1851555106      1019.3599388565 
        1.7750000000         3.7300000000         1.8860218777       182.1396499823      1004.1423180452 
        1.7800001000         3.7300000000         1.8783750232       186.9106446588       992.7291024367 
        1.7850000000         3.7300000000         1.8834729262       191.6816393352      1000.3379128423 
        1.7900001000         3.7300000000         1.8885708292       197.0031333974      1007.9467232480 
        1.7950000000         3.7300000000         1.8885708292       201.9576278691      1007.9467232480 
        1.8000003000         3.7300000000         1.8860218777       206.9121223409      1004.1423180452 
        1.8050000000         3.7300000000         1.8860218777       211.8666168126      1004.1423180452 
        1.8100001000         3.7300000000         1.8962176836       216.2706118985      1019.3599388565 
        1.8150000000         3.7300000000         1.9089624411       222.1426053465      1038.3819648706 
        1.8200000000         3.7300000000         1.8834729262       227.2805996134      1000.3379128423 
        1.8250000000         3.7300000000         1.8707281688       230.9505955184       981.3158868282 
        1.8300044000         3.7300000000         1.8860218777       236.2720895806      1004.1423180452 
        1.8350000000         3.7300000000         1.8962176836       241.4100838476      1019.3599388565 
        1.8400000000         3.7300000000         1.8936687321       247.0985775003      1015.5555336536 
        1.8450000000         3.7300000000         1.8834729262       250.9520732005      1000.3379128423 
        1.8500000000         3.7300000000         1.8936687321       256.8240666485      1015.5555336536 
